Team,ATS Record,Cover %,MOV,ATS +/-
Denver,3-3-0,50.0%,-11.2,+0.2
Ste F Austin,3-3-0,50.0%,-9.5,-3.1
Murray St,1-1-1,50.0%,0.3,+7.2
Rider,4-4-0,50.0%,-7.5,+1.1
Alcorn St,4-4-2,50.0%,-27.3,-1.7
GA Tech,1-1-0,50.0%,-9.0,+6.0
Washington,1-1-0,50.0%,-10.5,-1.3
Binghamton,3-3-0,50.0%,-13.0,-0.3
Oregon,1-1-0,50.0%,5.5,-0.8
Boston U,2-2-0,50.0%,-11.0,-2.4
Coppin St,5-5-0,50.0%,-26.7,+0.5
Ball St,2-2-0,50.0%,-5.5,-1.0
Wyoming,1-1-1,50.0%,-17.0,-4.3
Maryland ES,5-5-0,50.0%,-27.6,-2.1
Manhattan,2-2-0,50.0%,-9.8,+3.0
Central Ark,3-3-0,50.0%,-17.7,-1.6
Xavier,1-1-0,50.0%,-3.5,+1.0
Portland St,2-2-0,50.0%,-8.3,-1.9
NJIT,4-4-0,50.0%,-15.5,-0.9
Hofstra,2-2-0,50.0%,-9.3,+2.8
Toledo,2-2-0,50.0%,2.3,+1.1
Syracuse,1-1-0,50.0%,-15.5,-1.5
Santa Clara,1-1-0,50.0%,-9.5,-3.3
NC-Wilmgton,2-2-0,50.0%,-1.3,+3.0
Montana St,3-3-0,50.0%,-8.5,-1.5
Marist,2-2-0,50.0%,-1.0,+1.8
Bradley,1-1-0,50.0%,3.0,+1.8
Wichita St,1-1-0,50.0%,-6.0,-4.3
TX A&M-Com,4-4-0,50.0%,-17.9,+0.5
Wisconsin,1-1-0,50.0%,-10.0,-3.3
Northwestern,1-1-0,50.0%,-3.0,+1.8
TN State,2-2-0,50.0%,-13.5,+1.3
NC Central,3-3-0,50.0%,-12.2,+0.3
Hawaii,1-1-0,50.0%,-7.0,-2.8
Alabama,1-1-0,50.0%,3.0,+1.8
Nebraska,1-1-0,50.0%,-13.0,-4.5
Akron,1-1-0,50.0%,-12.0,-2.0
WI-Milwkee,3-3-0,50.0%,-2.5,+1.1
Loyola Mymt,1-1-0,50.0%,-17.5,-10.0
S Utah,2-2-0,50.0%,-20.0,-3.9
Providence,1-1-0,50.0%,0.5,+0.3
Loyola-MD,3-3-0,50.0%,-2.2,+2.3
Tulane,1-1-0,50.0%,-10.0,-1.0
Chicago St,4-4-0,50.0%,-26.6,-2.6
Pacific,3-3-0,50.0%,-15.2,-1.8
Princeton,2-2-0,50.0%,4.0,+1.9
Notre Dame,1-1-0,50.0%,0.0,+3.0
Towson,2-2-0,50.0%,-5.8,-4.4
Cal Baptist,1-1-0,50.0%,-10.5,+1.3
Clemson,1-1-0,50.0%,-1.5,-2.0
WI-Grn Bay,3-4-0,42.9%,-12.7,-2.8
S Car State,3-4-0,42.9%,-9.7,+1.4
E Illinois,3-4-0,42.9%,-22.3,-3.6
TN Martin,3-4-0,42.9%,-12.9,+0.4
Charl South,3-4-0,42.9%,-14.3,+2.4
W Georgia,3-4-0,42.9%,-17.9,-0.8
Utah Tech,3-4-0,42.9%,-18.6,-2.7
Wagner,3-4-0,42.9%,-12.0,-1.9
Presbyterian,3-4-0,42.9%,-10.0,-1.6
N Alabama,2-3-0,40.0%,-8.6,-0.8
Canisius,2-3-0,40.0%,-28.2,-11.7
Army,2-3-0,40.0%,-11.6,-1.3
Idaho,2-3-0,40.0%,-13.0,+0.1
SE Missouri,2-3-0,40.0%,-14.2,+1.9
Chattanooga,2-3-0,40.0%,-6.2,-2.6
TN Tech,2-3-0,40.0%,-15.0,+0.5
Tarleton St,2-3-0,40.0%,-31.0,-7.2
W Illinois,2-3-0,40.0%,-11.4,-1.0
Holy Cross,2-3-0,40.0%,-16.2,-1.7
Kansas City,2-3-0,40.0%,-15.4,-3.9
Seattle,2-3-0,40.0%,-7.2,-2.2
Abl Christian,2-3-0,40.0%,-7.8,-0.5
Niagara,2-3-0,40.0%,-13.0,-1.4
Alabama St,2-3-1,40.0%,-18.3,-2.3
Wright St,2-3-0,40.0%,-6.2,-0.8
Jackson St,4-6-0,40.0%,-25.8,-0.8
N Colorado,2-3-0,40.0%,-8.4,+2.1
UL Monroe,2-3-0,40.0%,-14.8,-2.5
Jacksonville,2-3-0,40.0%,-17.6,-2.4
Miss Val St,3-5-0,37.5%,-41.9,-2.4
CS Fullerton,3-5-0,37.5%,-15.8,-1.9
Stony Brook,2-4-0,33.3%,-17.0,-5.5
Lehigh,2-4-0,33.3%,-21.2,-7.9
Air Force,1-2-0,33.3%,-11.7,-1.5
Sam Hous St,2-4-0,33.3%,-7.7,-3.3
S Florida,1-2-0,33.3%,-12.7,-2.0
San Diego,1-2-0,33.3%,-20.7,-4.0
Miami (OH),1-2-0,33.3%,-10.7,+5.5
E Michigan,2-4-0,33.3%,-7.0,-0.1
Pittsburgh,1-2-0,33.3%,-9.0,-8.0
Geo Mason,1-2-0,33.3%,-5.0,-2.2
Temple,1-2-0,33.3%,2.3,+3.0
Sacred Hrt,2-4-0,33.3%,-12.2,-0.1
Beth-Cook,2-4-1,33.3%,-19.0,+0.8
Marquette,1-2-0,33.3%,-5.0,-2.3
UCSB,1-2-0,33.3%,11.7,+6.3
Fordham,1-2-0,33.3%,-11.0,-3.8
N Illinois,2-4-0,33.3%,-23.2,-10.5
Rice,1-2-0,33.3%,5.3,+4.5
North Texas,1-2-0,33.3%,-3.0,-0.8
Maryland BC,1-2-0,33.3%,-20.0,-3.7
Fla Atlantic,1-2-0,33.3%,0.7,-0.2
Le Moyne,2-4-0,33.3%,-16.8,+1.1
Queens,2-4-0,33.3%,-16.2,-3.6
Ark Pine Bl,3-7-0,30.0%,-34.4,-7.0
Quinnipiac,2-5-0,28.6%,-10.1,-5.4
Harvard,2-5-0,28.6%,-9.3,-4.6
Bryant,2-5-0,28.6%,-2.4,-0.5
E Washingtn,2-5-0,28.6%,-14.4,-0.4
American,1-3-0,25.0%,-20.0,-9.8
GA Southern,1-3-0,25.0%,-17.8,-5.0
Wm & Mary,1-3-0,25.0%,-10.8,-8.5
Samford,1-3-0,25.0%,-0.5,+0.3
Columbia,1-3-0,25.0%,1.5,+0.6
U Penn,1-3-0,25.0%,-16.0,-8.6
Bowling Grn,1-3-0,25.0%,-10.8,-3.6
Evansville,1-3-0,25.0%,-21.5,-5.9
W Carolina,1-3-1,25.0%,-21.8,-4.4
Iona,1-3-0,25.0%,-20.5,-13.4
Montana,1-3-0,25.0%,-21.3,-4.8
Austin Peay,1-4-0,20.0%,-17.0,-3.4
N Arizona,1-4-0,20.0%,-7.4,-1.7
Wofford,1-4-0,20.0%,-17.6,-11.2
E Tenn St,1-4-0,20.0%,-2.6,+0.9
Oral Roberts,1-4-0,20.0%,-18.0,-5.5
Stonehill,1-4-0,20.0%,-21.4,+0.1
Weber St,1-4-0,20.0%,-13.2,-9.1
Albany,1-4-0,20.0%,-9.8,-3.2
Bellarmine,1-4-0,20.0%,-20.0,-4.5
Lindenwood,1-4-0,20.0%,-22.6,-1.7
Delaware St,1-5-0,16.7%,-19.8,-1.7
N Hampshire,1-5-0,16.7%,-23.2,-5.4
Vermont,1-5-0,16.7%,-13.8,-11.3
Utah Valley,1-5-0,16.7%,-7.8,-3.3
Morgan St,1-5-0,16.7%,-22.5,-11.7
TX Southern,1-6-0,14.3%,-21.4,-2.9
Tulsa,0-2-0,0.0%,-20.5,-17.5
S Dakota St,0-3-0,0.0%,-9.7,-3.5
Illinois,0-1-0,0.0%,-4.0,-7.0
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Saint Louis,0-2-0,0.0%,-10.5,-7.3
Baylor,0-1-1,0.0%,-21.0,-15.8
Arkansas,0-1-0,0.0%,3.0,-1.0
Kentucky,0-1-0,0.0%,-4.0,-5.0
S Methodist,0-1-0,0.0%,-11.0,-12.5
Villanova,0-1-0,0.0%,-7.0,-10.5
UAB,0-1-0,0.0%,-3.0,-0.5
S Mississippi,0-4-0,0.0%,-21.8,-13.4
Penn St,0-1-0,0.0%,-4.0,-1.0
Pepperdine,0-3-1,0.0%,-18.8,-4.5
Minnesota,0-1-0,0.0%,-15.0,-5.5
Longwood,0-1-0,0.0%,6.0,-1.5
La Salle,0-3-0,0.0%,-12.3,-6.7
Arizona,0-1-0,0.0%,-15.0,-19.5
Auburn,0-1-0,0.0%,-6.0,-2.5
Butler,0-1-0,0.0%,-28.0,-10.5
Indiana,0-1-0,0.0%,-17.0,-13.0
James Mad,0-2-0,0.0%,-9.0,-10.3
Duquesne,0-1-0,0.0%,-26.0,-20.5
Richmond,0-3-0,0.0%,-21.7,-12.8
Geo Wshgtn,0-2-0,0.0%,-1.0,-7.5
Maryland,0-1-0,0.0%,-5.0,-0.5
Rhode Island,0-1-0,0.0%,-4.0,-8.0
Valparaiso,0-1-0,0.0%,-19.0,-4.0
Boise St,0-1-0,0.0%,-11.0,-13.0
Missouri,0-1-0,0.0%,-8.0,-4.5
NC State,0-1-0,0.0%,-15.0,-0.5
Marshall,0-3-1,0.0%,-15.3,-5.1
CS Bakersfld,0-4-1,0.0%,-16.0,-6.1
UNLV,0-1-0,0.0%,-18.0,-8.0
New Mexico,0-1-0,0.0%,-14.0,-7.0
Kansas,0-2-0,0.0%,-11.0,-16.0
Louisiana,0-1-0,0.0%,-46.0,-14.5
App State,0-2-0,0.0%,-23.0,-13.5
Virginia,0-2-0,0.0%,-15.0,-1.3
Wake Forest,0-2-0,0.0%,-14.0,-5.8
Ohio,0-4-0,0.0%,-13.3,-10.3
Nevada,0-1-0,0.0%,-4.0,-11.5
DePaul,0-1-0,0.0%,-14.0,-0.5
Colorado St,0-1-0,0.0%,-17.0,-14.5
Florida St,0-2-0,0.0%,-10.0,-5.3
Old Dominion,0-2-0,0.0%,-35.0,-17.0
High Point,0-1-0,0.0%,-4.0,-5.0
Alab A&M,0-3-0,0.0%,-26.7,-9.5
TX Christian,0-1-0,0.0%,-12.0,-5.0
W Virginia,0-1-0,0.0%,-24.0,-16.5
BYU,0-1-0,0.0%,-19.0,-23.5
Ohio St,0-2-0,0.0%,-19.0,-13.5
N Kentucky,0-5-0,0.0%,-12.0,-5.1
Drake,0-1-0,0.0%,6.0,-4.0
Purdue,0-2-0,0.0%,-14.5,-10.8
Rutgers,0-2-0,0.0%,-8.0,-11.3
Kansas St,0-1-0,0.0%,-17.0,-7.0
