Team,ATS Record,Cover %,MOV,ATS +/-
Wm & Mary,3-1-0,75.0%,-3.0,+4.4
Indiana St,3-1-0,75.0%,-6.3,+0.3
NC-Grnsboro,3-1-0,75.0%,-8.0,+0.6
Lipscomb,3-1-1,75.0%,-5.4,+4.1
Wisconsin,3-1-0,75.0%,0.3,+5.4
Central Ark,5-2-0,71.4%,-16.6,+3.0
Hampton,5-2-0,71.4%,-6.9,+5.6
Norfolk St,5-2-0,71.4%,-5.0,+6.7
Presbyterian,5-2-0,71.4%,-3.4,+7.4
American,5-2-0,71.4%,-6.0,+1.7
N Dakota St,5-2-0,71.4%,0.0,+8.6
SE Louisiana,5-2-1,71.4%,-3.5,+6.1
NW State,5-2-0,71.4%,-9.4,+7.1
Maine,5-2-0,71.4%,-5.1,+3.9
Northwestern,2-1-0,66.7%,-0.7,+3.5
Santa Clara,2-1-0,66.7%,-0.7,+5.2
W Kentucky,2-1-0,66.7%,-9.3,+3.2
Hofstra,4-2-0,66.7%,-5.7,+4.2
Morehead St,4-2-0,66.7%,-17.0,-1.6
California,2-1-0,66.7%,-5.3,+2.8
Charlotte,2-1-0,66.7%,-6.3,+1.5
Furman,2-1-0,66.7%,-9.0,-0.7
Notre Dame,2-1-1,66.7%,-9.3,-0.8
Washington,2-1-0,66.7%,-4.7,+2.3
Missouri St,4-2-0,66.7%,-4.5,+2.8
Kennesaw St,4-2-0,66.7%,-3.0,+4.0
Nebraska,2-1-0,66.7%,-9.7,-2.7
Siena,6-3-0,66.7%,-3.9,+3.1
Gard-Webb,4-2-0,66.7%,-11.3,+0.3
St Fran (PA),6-3-0,66.7%,-12.4,+2.4
Rutgers,2-1-0,66.7%,-7.7,-0.3
Radford,4-2-0,66.7%,-8.3,+4.4
Manhattan,4-2-0,66.7%,-6.7,+3.8
Louisville,2-1-0,66.7%,3.0,+10.5
Cal Baptist,2-1-0,66.7%,-7.7,+3.7
Dartmouth,4-2-0,66.7%,-9.7,+2.1
St Josephs,2-1-0,66.7%,-0.3,+6.8
Colgate,6-3-0,66.7%,-8.2,+1.1
South Dakota,2-1-0,66.7%,-16.3,-2.0
Yale,2-1-0,66.7%,-5.7,+1.5
North Dakota,6-3-0,66.7%,-7.9,+1.1
LIU,6-3-1,66.7%,-12.2,+2.2
Neb Omaha,7-4-0,63.6%,-10.3,+0.4
Fresno St,5-3-0,62.5%,-12.6,-1.5
SE Missouri,5-3-0,62.5%,-7.9,+4.7
VMI,5-3-0,62.5%,-9.5,+2.9
NC Central,5-3-2,62.5%,-8.1,+1.6
S Indiana,5-3-0,62.5%,-2.9,+4.9
Rice,3-2-0,60.0%,1.6,+7.5
Boston Col,3-2-0,60.0%,-9.6,-2.2
Jksnville St,3-2-0,60.0%,-1.6,+1.8
Syracuse,3-2-0,60.0%,-8.8,+1.4
Loyola Mymt,3-2-0,60.0%,-6.4,-1.2
Wyoming,3-2-1,60.0%,-12.0,-2.1
Seton Hall,3-2-0,60.0%,-4.6,+0.7
Mt St Marys,3-2-0,60.0%,-11.4,+0.3
Florida Intl,3-2-0,60.0%,-5.2,+1.0
Cal Poly,6-4-0,60.0%,-5.8,+5.0
Detroit,6-4-0,60.0%,-9.4,+4.3
N Alabama,3-2-0,60.0%,-6.2,+3.3
TX-Arlington,3-2-0,60.0%,-7.0,+0.6
Campbell,3-2-0,60.0%,-8.0,+3.2
Texas St,3-2-1,60.0%,-4.7,+2.3
Mercer,3-2-0,60.0%,-10.8,-2.7
Nicholls,3-2-0,60.0%,-9.4,+1.6
Rob Morris,3-2-0,60.0%,-8.6,+2.2
UC Davis,3-2-0,60.0%,-7.0,+4.8
Boston U,3-2-0,60.0%,-7.4,+0.1
Butler,3-2-0,60.0%,-2.8,+4.2
Oakland,3-2-0,60.0%,-12.0,+3.8
SC Upstate,6-4-0,60.0%,-16.3,+0.6
Iona,4-3-0,57.1%,-11.1,-5.0
Cleveland St,4-3-0,57.1%,-10.0,+0.4
Pacific,4-3-0,57.1%,-11.1,+0.6
New Orleans,4-3-0,57.1%,-18.1,+3.4
Wright St,4-3-0,57.1%,-3.6,+3.6
IL-Chicago,4-3-0,57.1%,-5.4,-0.9
Fla Gulf Cst,4-3-0,57.1%,-6.6,+3.0
Prairie View,5-4-0,55.6%,-19.6,+1.6
Binghamton,5-4-0,55.6%,-9.1,+0.5
NC A&T,5-4-0,55.6%,-10.8,+1.0
IU Indy,5-4-0,55.6%,-9.0,+2.5
Mercyhurst,5-4-1,55.6%,-12.7,+0.5
Maryland ES,6-5-0,54.6%,-25.3,-1.7
NJIT,7-6-0,53.9%,-10.5,+0.2
Kansas City,2-2-0,50.0%,-14.0,+1.1
S Dakota St,2-2-0,50.0%,-4.8,+6.0
Georgia,1-1-0,50.0%,-4.0,+2.0
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Towson,2-2-0,50.0%,-12.8,-5.3
Hawaii,1-1-0,50.0%,-12.0,+3.0
N Carolina,1-1-0,50.0%,-8.0,-2.3
W Virginia,2-2-0,50.0%,-4.5,+3.6
Clemson,1-1-0,50.0%,-4.5,-2.3
Navy,3-3-0,50.0%,-4.8,+2.3
Seattle,2-2-0,50.0%,-7.5,+2.3
North Texas,2-2-0,50.0%,-3.3,-0.5
San Francisco,1-1-0,50.0%,-2.0,+0.3
Vermont,2-2-0,50.0%,-9.5,-2.0
New Mexico,1-1-0,50.0%,-3.0,+2.8
Weber St,2-2-0,50.0%,-17.3,-8.6
TX A&M-CC,2-2-0,50.0%,-11.5,+1.1
Iowa,1-1-0,50.0%,-5.5,+2.0
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
TN Tech,3-3-0,50.0%,-13.3,+1.6
Lamar,4-4-0,50.0%,1.4,+9.3
Michigan St,1-1-0,50.0%,-2.5,+3.3
Wash State,2-2-0,50.0%,-2.8,+4.8
Cornell,2-2-0,50.0%,-4.0,+1.8
Alcorn St,4-4-2,50.0%,-27.3,-1.7
Montana St,2-2-0,50.0%,-15.3,-2.6
Jacksonville,3-3-0,50.0%,-13.3,-0.3
Missouri,1-1-0,50.0%,0.5,+5.5
Sacred Hrt,4-4-0,50.0%,-4.5,+4.9
E Kentucky,3-3-0,50.0%,-10.5,+1.8
San Diego St,2-2-0,50.0%,-0.5,+7.6
GA Southern,3-3-0,50.0%,-11.2,-1.8
Youngs St,2-2-0,50.0%,-9.0,-0.1
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Pittsburgh,1-1-0,50.0%,-16.0,-10.3
W Michigan,3-3-1,50.0%,-9.6,+1.5
Cal St Nrdge,1-1-0,50.0%,-5.5,+0.8
NC-Asheville,2-2-0,50.0%,-17.5,-3.9
Loyola-Chi,1-1-0,50.0%,-2.5,+0.3
Stonehill,4-4-0,50.0%,-8.3,+8.1
N Colorado,3-3-0,50.0%,-5.5,+3.8
UC Irvine,1-1-0,50.0%,4.0,+7.0
Loyola-MD,2-2-0,50.0%,-10.5,+1.0
N Mex State,2-2-0,50.0%,-11.5,+5.3
Col Charlestn,1-1-0,50.0%,-17.5,-11.8
Auburn,1-1-0,50.0%,-0.5,+4.0
Murray St,1-1-1,50.0%,0.3,+7.2
Montana,3-3-0,50.0%,-12.2,-0.8
Sac State,3-3-1,50.0%,-8.4,-0.8
Marquette,1-1-0,50.0%,-3.5,+0.5
Temple,2-2-0,50.0%,-3.3,+1.6
Old Dominion,4-4-0,50.0%,-15.8,-4.0
Holy Cross,4-4-0,50.0%,-10.8,-0.5
UTSA,2-2-0,50.0%,-12.5,+3.8
SIU Edward,3-3-0,50.0%,-9.5,+2.0
Miami,2-2-0,50.0%,-8.3,-1.5
TX A&M-Com,5-6-0,45.5%,-15.5,-0.4
W Georgia,5-6-0,45.5%,-14.0,+0.6
Lg Beach St,4-5-0,44.4%,-12.0,-1.4
Monmouth,4-5-1,44.4%,-11.8,-1.3
Denver,4-5-0,44.4%,-12.1,-2.9
Portland,3-4-0,42.9%,-16.1,-5.1
E Michigan,3-4-0,42.9%,-8.9,-1.3
S Car State,3-4-0,42.9%,-12.4,+0.3
Albany,3-4-0,42.9%,-4.6,+1.1
TN Martin,3-4-0,42.9%,-12.9,+0.4
WI-Grn Bay,3-4-0,42.9%,-14.0,-2.1
E Illinois,3-4-0,42.9%,-22.3,-3.6
Merrimack,3-4-1,42.9%,-9.1,+0.8
Chicago St,5-7-0,41.7%,-23.3,-3.6
Coppin St,5-7-0,41.7%,-24.1,0.0
Jackson St,4-6-0,40.0%,-25.8,-0.8
Portland St,2-3-0,40.0%,-12.6,-5.6
Alabama St,2-3-1,40.0%,-18.3,-2.3
Army,2-3-0,40.0%,-15.2,-4.0
Ball St,2-3-0,40.0%,-7.4,-1.6
Canisius,4-6-0,40.0%,-19.1,-6.7
Maryland BC,2-3-0,40.0%,-10.0,+0.6
Ste F Austin,2-3-0,40.0%,-13.0,-4.5
Fordham,2-3-0,40.0%,-13.8,-2.3
Wagner,2-3-0,40.0%,-18.6,-3.1
Bowling Grn,2-3-1,40.0%,-6.5,+0.9
Fairfield,2-3-0,40.0%,-16.2,-6.3
Lehigh,2-3-0,40.0%,-23.4,-6.6
Utah Tech,4-6-0,40.0%,-15.4,-2.7
St. Thomas,2-3-0,40.0%,-4.8,+2.0
Rider,3-5-0,37.5%,-9.5,+0.4
CS Fullerton,3-5-0,37.5%,-15.8,-1.9
Miss Val St,3-5-0,37.5%,-41.9,-2.4
Austin Peay,3-5-0,37.5%,-9.6,+0.2
N Illinois,3-5-0,37.5%,-19.1,-9.1
Beth-Cook,3-5-1,37.5%,-15.1,+1.1
Stetson,3-5-0,37.5%,-13.4,-2.3
Morgan St,3-5-0,37.5%,-16.1,-6.1
Le Moyne,3-5-0,37.5%,-13.9,+0.3
Ark Pine Bl,4-7-0,36.4%,-30.7,-5.3
S Utah,1-2-0,33.3%,-28.3,-6.3
Marist,1-2-0,33.3%,-3.7,+0.7
Miami (OH),1-2-0,33.3%,-10.7,+5.5
Tulane,1-2-0,33.3%,-11.0,-1.5
Valparaiso,1-2-0,33.3%,-15.0,-3.2
UCF,1-2-0,33.3%,-6.7,-2.5
Longwood,1-2-0,33.3%,-7.7,+1.0
Harvard,2-4-0,33.3%,-9.8,-1.7
Akron,1-2-0,33.3%,-14.3,-7.3
E Washingtn,3-6-0,33.3%,-12.1,+1.3
Xavier,1-2-0,33.3%,-10.7,-7.2
Tarleton St,3-6-0,33.3%,-23.2,-6.6
U Penn,2-4-0,33.3%,-15.8,-6.9
N Iowa,1-2-0,33.3%,-12.7,-8.5
Purdue,1-2-0,33.3%,-6.7,-2.8
Arkansas,1-2-0,33.3%,-5.3,-1.2
W Illinois,2-4-0,33.3%,-11.3,-2.4
U Mass,1-2-0,33.3%,-16.3,-11.0
Citadel,1-2-0,33.3%,-17.3,-7.5
Charl South,3-6-0,33.3%,-14.6,-0.1
Davidson,1-2-0,33.3%,-15.7,-2.5
Niagara,2-4-0,33.3%,-13.8,-3.8
Colorado,1-2-0,33.3%,-14.3,-2.5
Idaho,3-6-0,33.3%,-10.7,-1.6
LSU,1-2-0,33.3%,-3.3,+3.5
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
Troy,1-2-0,33.3%,-19.0,-1.2
Delaware St,2-5-0,28.6%,-16.6,-0.6
TN State,2-5-0,28.6%,-12.6,-2.4
Bellarmine,2-5-0,28.6%,-13.1,-1.0
Lindenwood,2-5-0,28.6%,-17.1,-1.6
Evansville,2-5-0,28.6%,-13.0,-2.8
USC,1-3-0,25.0%,-7.3,-2.1
Air Force,1-3-0,25.0%,-10.8,-2.4
S Illinois,1-3-1,25.0%,-14.2,-5.2
Richmond,1-3-0,25.0%,-17.8,-7.6
Wofford,1-3-0,25.0%,-21.3,-12.0
Duquesne,1-3-0,25.0%,-6.5,-2.5
App State,1-3-0,25.0%,-12.3,-4.4
W Carolina,1-3-1,25.0%,-21.8,-4.4
Wake Forest,1-3-0,25.0%,-10.8,-4.1
S Florida,1-3-0,25.0%,-13.3,-2.5
Oklahoma St,1-3-0,25.0%,-7.3,-3.4
E Tenn St,1-3-0,25.0%,-1.3,+3.8
Ohio St,1-3-0,25.0%,-17.0,-10.8
N Arizona,1-3-0,25.0%,-10.0,-2.0
Bryant,1-3-0,25.0%,-10.0,-1.0
Abl Christian,1-3-0,25.0%,-13.8,-4.3
UL Monroe,2-7-0,22.2%,-12.3,-3.0
Stony Brook,2-7-0,22.2%,-15.9,-5.9
Virginia,1-4-0,20.0%,-13.4,-2.5
San Diego,1-4-0,20.0%,-15.2,-4.5
Utah Valley,1-4-0,20.0%,-8.2,-1.6
GA Tech,1-4-0,20.0%,-12.0,-2.9
VA Tech,1-4-0,20.0%,-13.0,-5.6
N Hampshire,2-8-0,20.0%,-16.1,-3.8
Pepperdine,1-4-1,20.0%,-13.0,-2.0
Marshall,1-4-1,20.0%,-10.3,-3.3
Colorado St,1-4-0,20.0%,-8.4,-4.3
Alab A&M,1-5-0,16.7%,-20.5,-9.3
CS Bakersfld,1-5-1,16.7%,-10.7,-2.6
Oral Roberts,1-5-0,16.7%,-15.8,-5.1
Queens,1-5-0,16.7%,-18.0,-4.3
S Mississippi,1-6-0,14.3%,-17.9,-9.0
TX Southern,1-7-0,12.5%,-20.4,-3.6
NC State,0-4-0,0.0%,-10.0,-3.0
Florida St,0-3-0,0.0%,-11.0,-6.0
UNLV,0-3-0,0.0%,-15.0,-7.2
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
Tulsa,0-3-0,0.0%,-23.3,-14.8
Wichita St,0-2-0,0.0%,-28.0,-20.8
DePaul,0-1-0,0.0%,-14.0,-0.5
Georgetown,0-2-0,0.0%,-17.0,-11.3
Kent St,0-1-1,0.0%,-17.5,-3.0
Saint Louis,0-3-0,0.0%,-16.3,-11.8
Sam Hous St,0-3-0,0.0%,-26.3,-13.0
Quinnipiac,0-4-0,0.0%,-18.3,-7.4
James Mad,0-2-0,0.0%,-4.5,-2.8
Louisiana,0-6-0,0.0%,-17.0,-5.7
S Methodist,0-1-0,0.0%,-5.0,-3.5
Minnesota,0-3-1,0.0%,-10.3,-5.5
Penn St,0-2-0,0.0%,-6.0,-4.0
UAB,0-1-0,0.0%,-3.0,-0.5
VCU,0-1-0,0.0%,-3.0,-1.5
La Salle,0-3-0,0.0%,-18.0,-8.7
Ohio,0-2-0,0.0%,-17.0,-9.3
S Carolina,0-2-0,0.0%,-12.5,-6.0
Bradley,0-2-0,0.0%,-13.5,-11.3
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Illinois,0-2-0,0.0%,-7.5,-2.5
Baylor,0-2-1,0.0%,-19.0,-14.0
Kansas St,0-1-0,0.0%,-17.0,-7.0
Indiana,0-2-0,0.0%,-16.5,-9.8
Maryland,0-1-0,0.0%,-5.0,-0.5
Toledo,0-2-0,0.0%,-8.0,-4.3
TX Christian,0-2-0,0.0%,-10.5,-5.8
N Kentucky,0-5-0,0.0%,-15.6,-4.6
