Team,ATS Record,Cover %,MOV,ATS +/-
Vanderbilt,1-0-0,100.0%,2.0,+4.5
Utah,1-0-0,100.0%,-5.0,+2.5
Creighton,1-0-1,100.0%,4.5,+8.3
Princeton,1-0-0,100.0%,8.0,+14.0
Loyola-Chi,1-0-0,100.0%,5.0,+7.0
Michigan,1-0-0,100.0%,3.0,+6.0
Drake,3-0-0,100.0%,11.3,+16.8
Arizona St,5-0-0,100.0%,3.4,+12.0
TX-Pan Am,3-0-0,100.0%,-12.0,+12.3
S Dakota St,2-0-0,100.0%,3.0,+14.8
Northeastrn,4-0-0,100.0%,1.3,+5.4
UCSD,5-0-0,100.0%,9.8,+13.4
Stanford,2-0-0,100.0%,5.0,+6.5
Hsn Christian,6-1-0,85.7%,-12.4,+2.2
Delaware,5-1-0,83.3%,-0.2,+5.0
Grambling St,5-1-0,83.3%,-15.0,+2.4
Illinois St,5-1-0,83.3%,0.3,+5.5
SE Louisiana,5-1-1,83.3%,-3.0,+7.4
Buffalo,5-1-0,83.3%,-12.5,+4.8
Presbyterian,5-1-0,83.3%,-0.8,+8.8
UC Riverside,5-1-0,83.3%,-9.3,+1.7
San Jose St,5-1-0,83.3%,-4.2,+5.1
Idaho St,5-1-0,83.3%,-5.0,+7.7
NW State,5-1-0,83.3%,-8.0,+8.6
Drexel,5-1-0,83.3%,1.3,+6.8
North Dakota,5-1-0,83.3%,-5.7,+4.5
Florida A&M,5-1-0,83.3%,-25.8,+1.4
Middle Tenn,4-1-1,80.0%,4.2,+8.1
Missouri St,4-1-0,80.0%,-2.8,+3.8
Norfolk St,4-1-0,80.0%,-0.2,+10.3
Maine,4-1-0,80.0%,-5.2,+5.6
Coastal Car,4-1-0,80.0%,-8.0,+1.5
Lafayette,4-1-0,80.0%,-11.0,-0.3
Manhattan,4-1-0,80.0%,-6.6,+5.6
Bucknell,4-1-0,80.0%,-10.6,+2.9
Southern,4-1-0,80.0%,-7.8,+7.5
Memphis,4-1-0,80.0%,1.2,+5.9
Central Conn,4-1-0,80.0%,-2.0,+8.5
Georgia St,3-1-0,75.0%,-16.5,-0.5
Wyoming,3-1-0,75.0%,-13.0,-2.3
Lipscomb,3-1-1,75.0%,-5.4,+4.1
Indiana St,3-1-0,75.0%,-6.3,+0.3
Rice,3-1-0,75.0%,4.3,+10.1
Syracuse,3-1-0,75.0%,-10.0,+2.5
Wm & Mary,3-1-0,75.0%,-3.0,+4.4
Butler,3-1-0,75.0%,-1.3,+6.3
Mass Lowell,3-1-0,75.0%,-13.5,-0.5
N Florida,3-1-0,75.0%,-7.3,+9.0
F Dickinson,6-2-0,75.0%,-14.9,+0.9
American,5-2-0,71.4%,-6.0,+1.7
Fresno St,5-2-0,71.4%,-10.4,-1.3
SE Missouri,5-2-0,71.4%,-6.1,+5.9
Hampton,5-2-0,71.4%,-6.9,+5.6
Army,2-1-0,66.7%,-14.0,+0.2
N Mex State,2-1-0,66.7%,-7.3,+8.5
California,2-1-0,66.7%,-5.3,+2.8
Central Ark,4-2-0,66.7%,-15.2,+3.1
Providence,2-1-0,66.7%,0.3,+4.2
Neb Omaha,6-3-0,66.7%,-6.8,+0.9
NC Central,4-2-2,66.7%,-6.8,+1.4
Detroit,6-3-0,66.7%,-6.6,+6.9
St Josephs,2-1-0,66.7%,-0.3,+6.8
Furman,2-1-0,66.7%,-9.0,-0.7
Nebraska,2-1-0,66.7%,-9.7,-2.7
Cal Poly,6-3-0,66.7%,-5.7,+5.7
New Orleans,4-2-0,66.7%,-13.3,+6.7
Wisconsin,2-1-0,66.7%,2.3,+6.8
TX El Paso,2-1-0,66.7%,-6.7,-4.0
N Dakota St,4-2-0,66.7%,-0.5,+7.3
Howard,2-1-0,66.7%,-13.3,+3.5
South Dakota,2-1-0,66.7%,-16.3,-2.0
Kennesaw St,4-2-0,66.7%,-3.0,+4.0
Washington,2-1-0,66.7%,-4.7,+2.3
Northwestern,2-1-0,66.7%,-0.7,+3.5
Siena,6-3-0,66.7%,-3.9,+3.1
Morehead St,4-2-0,66.7%,-17.0,-1.6
Gard-Webb,4-2-0,66.7%,-11.3,+0.3
Santa Clara,2-1-0,66.7%,-0.7,+5.2
Seton Hall,2-1-0,66.7%,-3.7,+1.3
Yale,2-1-0,66.7%,-5.7,+1.5
Rutgers,2-1-0,66.7%,-7.7,-0.3
TX A&M-CC,2-1-0,66.7%,-12.3,+2.8
W Kentucky,2-1-0,66.7%,-9.3,+3.2
Notre Dame,2-1-1,66.7%,-9.3,-0.8
Montana St,2-1-0,66.7%,-11.7,+2.2
Incar Word,2-1-0,66.7%,-9.0,-1.5
NJIT,7-4-0,63.6%,-10.6,+1.4
VMI,5-3-0,62.5%,-9.5,+2.9
Mercyhurst,5-3-1,62.5%,-11.3,+1.3
St Fran (PA),5-3-0,62.5%,-13.6,+2.6
S Indiana,5-3-0,62.5%,-2.9,+4.9
GA Southern,3-2-0,60.0%,-10.6,-1.6
Nicholls,3-2-0,60.0%,-9.4,+1.6
Mt St Marys,3-2-0,60.0%,-11.4,+0.3
Loyola Mymt,3-2-0,60.0%,-6.4,-1.2
Mercer,3-2-0,60.0%,-10.8,-2.7
Florida Intl,3-2-0,60.0%,-5.2,+1.0
Texas St,3-2-0,60.0%,-3.8,+2.8
Oakland,3-2-0,60.0%,-12.0,+3.8
E Kentucky,3-2-0,60.0%,-4.6,+6.4
Campbell,3-2-0,60.0%,-8.0,+3.2
Radford,3-2-0,60.0%,-6.4,+5.0
Sac State,3-2-1,60.0%,-8.7,-0.7
WI-Grn Bay,3-2-0,60.0%,-12.0,+0.8
Hofstra,3-2-0,60.0%,-9.4,+1.5
Boston Col,3-2-0,60.0%,-9.6,-2.2
UC Davis,3-2-0,60.0%,-7.0,+4.8
NC A&T,4-3-0,57.1%,-8.6,+1.7
IU Indy,4-3-0,57.1%,-8.7,+3.9
Sacred Hrt,4-3-0,57.1%,-3.7,+6.1
Wright St,4-3-0,57.1%,-3.6,+3.6
Iona,4-3-0,57.1%,-11.1,-5.0
Cleveland St,4-3-0,57.1%,-10.0,+0.4
LIU,4-3-1,57.1%,-11.0,+1.6
SC Upstate,5-4-0,55.6%,-15.9,+0.2
Binghamton,5-4-0,55.6%,-9.1,+0.5
NC-Asheville,2-2-0,50.0%,-17.5,-3.9
Georgia,1-1-0,50.0%,-4.0,+2.0
Rob Morris,2-2-0,50.0%,-9.5,+1.6
Towson,2-2-0,50.0%,-12.8,-5.3
TN Tech,3-3-0,50.0%,-13.3,+1.6
Bowling Grn,2-2-1,50.0%,-6.2,+2.0
N Carolina,1-1-0,50.0%,-8.0,-2.3
North Texas,2-2-0,50.0%,-3.3,-0.5
Jacksonville,2-2-0,50.0%,-16.5,-0.6
W Virginia,2-2-0,50.0%,-4.5,+3.6
TX-Arlington,2-2-0,50.0%,-7.8,-0.3
Fla Gulf Cst,3-3-0,50.0%,-6.2,+2.7
Maryland ES,5-5-0,50.0%,-27.6,-2.1
Auburn,1-1-0,50.0%,-0.5,+4.0
Jksnville St,2-2-0,50.0%,-1.5,+1.6
Alcorn St,4-4-2,50.0%,-27.3,-1.7
Holy Cross,4-4-0,50.0%,-10.8,-0.5
TN Martin,3-3-0,50.0%,-13.3,+1.3
Montana,3-3-0,50.0%,-12.2,-0.8
Colgate,3-3-0,50.0%,-10.8,-3.8
Richmond,1-1-0,50.0%,-10.0,-5.3
E Illinois,3-3-0,50.0%,-23.5,-3.4
Weber St,2-2-0,50.0%,-17.3,-8.6
Albany,3-3-0,50.0%,-2.5,+2.0
N Alabama,2-2-0,50.0%,-9.5,+0.4
Marquette,1-1-0,50.0%,-3.5,+0.5
IL-Chicago,3-3-0,50.0%,-7.7,-2.8
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Ball St,2-2-0,50.0%,-6.0,+0.5
E Michigan,3-3-0,50.0%,-6.5,+1.4
Youngs St,2-2-0,50.0%,-9.0,-0.1
Murray St,1-1-0,50.0%,3.0,+10.8
Vermont,2-2-0,50.0%,-9.5,-2.0
San Diego St,2-2-0,50.0%,-0.5,+7.6
Tulane,1-1-0,50.0%,-10.0,-1.0
Austin Peay,3-3-0,50.0%,-7.8,+2.8
Cal Baptist,1-1-0,50.0%,-8.5,+1.8
Pittsburgh,1-1-0,50.0%,-16.0,-10.3
Denver,4-4-0,50.0%,-11.8,-1.8
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Fairfield,2-2-0,50.0%,-18.5,-6.8
SIU Edward,3-3-0,50.0%,-9.5,+2.0
Citadel,1-1-0,50.0%,-12.0,+2.3
UTSA,2-2-0,50.0%,-12.5,+3.8
Cal St Nrdge,1-1-0,50.0%,-5.5,+0.8
W Michigan,2-2-1,50.0%,-5.0,+6.5
New Mexico,1-1-0,50.0%,-3.0,+2.8
Michigan St,1-1-0,50.0%,-2.5,+3.3
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Wash State,2-2-0,50.0%,-2.8,+4.8
TX A&M-Com,5-5-0,50.0%,-16.1,-0.3
Stetson,3-3-0,50.0%,-15.3,-1.8
Hawaii,1-1-0,50.0%,-12.0,+3.0
Clemson,1-1-0,50.0%,-4.5,-2.3
Pacific,3-3-0,50.0%,-11.8,-0.3
San Francisco,1-1-0,50.0%,-2.0,+0.3
N Colorado,3-3-0,50.0%,-5.5,+3.8
LSU,1-1-0,50.0%,0.0,+8.3
Seattle,2-2-0,50.0%,-7.5,+2.3
Akron,1-1-0,50.0%,-12.0,-2.0
Boston U,2-2-0,50.0%,-8.5,-0.3
W Georgia,5-6-0,45.5%,-14.0,+0.6
Ark Pine Bl,4-5-0,44.4%,-28.7,-3.2
Jackson St,4-5-0,44.4%,-24.0,-0.2
Lamar,3-4-0,42.9%,-2.6,+6.0
Old Dominion,3-4-0,42.9%,-17.4,-4.9
Stonehill,3-4-0,42.9%,-8.9,+7.9
Prairie View,3-4-0,42.9%,-24.0,-4.9
Portland,3-4-0,42.9%,-16.1,-5.1
Merrimack,3-4-1,42.9%,-9.1,+0.8
Wagner,2-3-0,40.0%,-18.6,-3.1
Lehigh,2-3-0,40.0%,-23.4,-6.6
Portland St,2-3-0,40.0%,-12.6,-5.6
Niagara,2-3-0,40.0%,-13.0,-1.4
Alabama St,2-3-1,40.0%,-18.3,-2.3
Coppin St,4-6-0,40.0%,-23.1,-1.1
Navy,2-3-0,40.0%,-4.2,+1.7
W Illinois,2-3-0,40.0%,-9.0,-0.2
St. Thomas,2-3-0,40.0%,-4.8,+2.0
Maryland BC,2-3-0,40.0%,-10.0,+0.6
CS Fullerton,3-5-0,37.5%,-15.8,-1.9
N Illinois,3-5-0,37.5%,-19.1,-9.1
Idaho,3-5-0,37.5%,-9.0,+0.3
Charl South,3-5-0,37.5%,-14.0,+1.9
Monmouth,3-5-1,37.5%,-12.7,-2.6
E Washingtn,3-5-0,37.5%,-11.4,+2.1
Canisius,3-5-0,37.5%,-21.6,-7.6
Lg Beach St,3-5-0,37.5%,-14.3,-2.8
Miss Val St,3-5-0,37.5%,-41.9,-2.4
Rider,3-5-0,37.5%,-9.5,+0.4
Le Moyne,3-5-0,37.5%,-13.9,+0.3
Morgan St,2-4-0,33.3%,-13.0,-5.3
S Car State,2-4-0,33.3%,-13.8,-1.0
Davidson,1-2-0,33.3%,-15.7,-2.5
Valparaiso,1-2-0,33.3%,-15.0,-3.2
Colorado,1-2-0,33.3%,-14.3,-2.5
TN State,2-4-0,33.3%,-10.7,-1.1
Oklahoma St,1-2-0,33.3%,-4.7,-0.8
Dartmouth,1-2-0,33.3%,-12.0,-1.7
Bryant,1-2-0,33.3%,-6.0,-1.0
Beth-Cook,2-4-1,33.3%,-13.6,+1.6
Loyola-MD,1-2-0,33.3%,-16.7,-2.3
Ohio St,1-2-0,33.3%,-10.0,-5.8
N Iowa,1-2-0,33.3%,-12.7,-8.5
S Utah,1-2-0,33.3%,-28.3,-6.3
N Arizona,1-2-0,33.3%,-10.0,-0.7
Marist,1-2-0,33.3%,-3.7,+0.7
App State,1-2-0,33.3%,-14.3,-5.7
Harvard,2-4-0,33.3%,-9.8,-1.7
UCF,1-2-0,33.3%,-6.7,-2.5
Longwood,1-2-0,33.3%,-7.7,+1.0
U Mass,1-2-0,33.3%,-16.3,-11.0
Miami (OH),1-2-0,33.3%,-10.7,+5.5
Utah Tech,3-6-0,33.3%,-16.9,-3.2
Kansas City,1-2-0,33.3%,-20.3,-1.0
Cornell,1-2-0,33.3%,-8.0,-3.3
S Florida,1-2-0,33.3%,-10.7,-1.8
Temple,1-2-0,33.3%,-10.3,-5.0
Purdue,1-2-0,33.3%,-6.7,-2.8
W Carolina,1-2-1,33.3%,-23.0,-3.0
Evansville,2-4-0,33.3%,-13.8,-2.3
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
Miami,1-2-0,33.3%,-6.7,-2.7
Abl Christian,1-2-0,33.3%,-8.0,-3.7
Bellarmine,2-4-0,33.3%,-14.7,-1.1
Chicago St,3-7-0,30.0%,-24.5,-4.9
Delaware St,2-5-0,28.6%,-16.6,-0.6
Lindenwood,2-5-0,28.6%,-17.1,-1.6
GA Tech,1-3-0,25.0%,-12.3,-2.5
USC,1-3-0,25.0%,-7.3,-2.1
Wake Forest,1-3-0,25.0%,-10.8,-4.1
Tarleton St,2-6-0,25.0%,-24.3,-8.5
Ste F Austin,1-3-0,25.0%,-11.8,-6.5
Fordham,1-3-0,25.0%,-17.8,-3.6
Colorado St,1-3-0,25.0%,-8.5,-4.9
E Tenn St,1-3-0,25.0%,-1.3,+3.8
Wofford,1-3-0,25.0%,-21.3,-12.0
San Diego,1-3-0,25.0%,-17.0,-4.9
S Illinois,1-3-1,25.0%,-14.2,-5.2
Air Force,1-3-0,25.0%,-10.8,-2.4
Utah Valley,1-3-0,25.0%,-9.3,-1.8
N Hampshire,2-7-0,22.2%,-16.8,-3.9
VA Tech,1-4-0,20.0%,-13.0,-5.6
S Mississippi,1-4-0,20.0%,-13.2,-6.6
Pepperdine,1-4-1,20.0%,-13.0,-2.0
Virginia,1-4-0,20.0%,-13.4,-2.5
U Penn,1-4-0,20.0%,-15.2,-9.2
Alab A&M,1-4-0,20.0%,-20.2,-10.0
Oral Roberts,1-5-0,16.7%,-15.8,-5.1
CS Bakersfld,1-5-1,16.7%,-10.7,-2.6
TX Southern,1-6-0,14.3%,-18.7,-2.6
Stony Brook,1-7-0,12.5%,-20.0,-9.5
UL Monroe,1-7-0,12.5%,-12.8,-3.9
Tulsa,0-2-0,0.0%,-28.5,-21.0
Illinois,0-1-0,0.0%,-13.0,-4.5
Minnesota,0-2-1,0.0%,-8.7,-5.5
Queens,0-5-0,0.0%,-22.0,-6.7
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Georgetown,0-2-0,0.0%,-17.0,-11.3
Charlotte,0-1-0,0.0%,-29.0,-15.0
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
Wichita St,0-1-0,0.0%,-37.0,-27.0
James Mad,0-2-0,0.0%,-4.5,-2.8
NC State,0-3-0,0.0%,-8.3,-3.8
Sam Hous St,0-3-0,0.0%,-26.3,-13.0
N Kentucky,0-5-0,0.0%,-15.6,-4.6
Kansas St,0-1-0,0.0%,-17.0,-7.0
Duquesne,0-3-0,0.0%,-14.7,-10.2
Quinnipiac,0-4-0,0.0%,-18.3,-7.4
UAB,0-1-0,0.0%,-3.0,-0.5
Ohio,0-2-0,0.0%,-17.0,-9.3
Bradley,0-1-0,0.0%,-17.0,-15.5
La Salle,0-2-0,0.0%,-14.0,-10.3
Marshall,0-3-1,0.0%,-15.5,-6.5
S Methodist,0-1-0,0.0%,-5.0,-3.5
DePaul,0-1-0,0.0%,-14.0,-0.5
UNLV,0-3-0,0.0%,-15.0,-7.2
Louisiana,0-5-0,0.0%,-18.2,-5.9
Baylor,0-2-1,0.0%,-19.0,-14.0
Xavier,0-2-0,0.0%,-14.5,-13.3
Penn St,0-1-0,0.0%,-8.0,-7.0
VCU,0-1-0,0.0%,-3.0,-1.5
TX Christian,0-1-0,0.0%,-12.0,-5.0
Saint Louis,0-3-0,0.0%,-16.3,-11.8
Indiana,0-1-0,0.0%,-16.0,-6.5
Kent St,0-1-1,0.0%,-17.5,-3.0
Col Charlestn,0-1-0,0.0%,-38.0,-34.5
Toledo,0-1-0,0.0%,-10.0,-4.0
S Carolina,0-2-0,0.0%,-12.5,-6.0
Arkansas,0-2-0,0.0%,-9.0,-4.8
Florida St,0-3-0,0.0%,-11.0,-6.0
Missouri,0-1-0,0.0%,-8.0,-4.5
Troy,0-2-0,0.0%,-18.5,-5.5
