Team,ATS Record,Cover %,MOV,ATS +/-
Elon,4-1-0,80.0%,9.8,+9.2
Delaware,4-1-0,80.0%,-1.0,+2.1
Texas Tech,4-1-0,80.0%,30.6,+5.1
Utah,4-1-0,80.0%,17.8,+4.3
Miss State,4-1-0,80.0%,20.0,+10.0
Vanderbilt,4-1-0,80.0%,19.4,+2.6
W Virginia,4-1-0,80.0%,13.6,+10.2
Memphis,4-1-0,80.0%,10.4,+5.7
Missouri St,4-1-0,80.0%,6.5,+6.4
Sacred Hrt,3-1-0,75.0%,3.5,+8.0
Michigan St,3-1-0,75.0%,12.5,+6.0
Michigan,3-1-0,75.0%,15.3,+8.4
NC-Asheville,3-1-0,75.0%,-7.5,+3.0
St Peters,3-1-0,75.0%,2.3,+4.6
TX-Pan Am,3-1-0,75.0%,3.3,+3.1
Kent St,3-1-1,75.0%,2.8,+1.3
Dayton,3-1-0,75.0%,10.3,-0.3
Houston,3-1-0,75.0%,29.0,+6.9
Presbyterian,3-1-0,75.0%,-1.5,+3.6
Lafayette,3-1-0,75.0%,-2.5,+2.4
Oakland,3-1-0,75.0%,8.4,+10.9
UC Irvine,3-1-0,75.0%,17.4,+2.3
Louisville,3-1-0,75.0%,21.5,+9.0
Nicholls,3-1-1,75.0%,6.2,+3.5
St Johns,3-1-0,75.0%,21.3,+2.5
S Mississippi,3-1-0,75.0%,8.2,+0.4
Northeastrn,3-1-0,75.0%,0.8,+3.4
Tennessee,3-1-0,75.0%,26.8,+5.5
Maine,3-1-0,75.0%,-7.0,+5.6
W Kentucky,3-1-1,75.0%,-1.8,+3.6
Illinois St,3-1-0,75.0%,10.6,+0.8
San Jose St,3-1-0,75.0%,-2.3,+2.6
La Salle,3-1-0,75.0%,9.3,+5.9
Wisconsin,2-1-0,66.7%,20.0,+2.5
Coppin St,2-1-0,66.7%,-18.3,+5.5
Valparaiso,2-1-0,66.7%,-4.3,-0.7
W Illinois,2-1-0,66.7%,6.0,+3.7
Bowling Grn,2-1-1,66.7%,-1.3,+4.4
Florida A&M,2-1-0,66.7%,-32.7,-0.7
Georgia,2-1-0,66.7%,26.3,+6.3
Ball St,2-1-0,66.7%,-3.7,+3.7
Boston Col,2-1-0,66.7%,14.0,+5.3
N Florida,2-1-0,66.7%,-2.0,+1.3
Pittsburgh,2-1-0,66.7%,2.7,-0.5
Jackson St,2-1-0,66.7%,-24.7,+1.8
TX Christian,2-1-0,66.7%,11.0,-0.2
Fordham,2-1-0,66.7%,-3.0,+1.8
Stetson,2-1-0,66.7%,-7.3,+2.2
Butler,2-1-0,66.7%,16.0,+7.2
Siena,2-1-0,66.7%,-4.0,-1.0
Wichita St,2-1-2,66.7%,11.8,+2.9
Idaho St,2-1-0,66.7%,10.5,+5.5
Cincinnati,2-1-0,66.7%,28.0,+5.3
Drexel,2-1-0,66.7%,19.3,+7.7
Yale,2-1-0,66.7%,11.7,+7.8
Oregon,2-1-0,66.7%,15.3,+6.8
Wofford,2-1-0,66.7%,18.3,+6.0
Niagara,2-1-0,66.7%,7.8,+0.3
Loyola-Chi,2-1-0,66.7%,11.3,-1.2
Akron,2-1-0,66.7%,5.0,+1.2
Georgia St,2-1-0,66.7%,9.0,-1.0
Kentucky,2-1-0,66.7%,32.7,+9.0
Portland,2-1-0,66.7%,-0.3,-0.5
Incar Word,2-1-0,66.7%,-2.7,+0.8
Notre Dame,2-1-0,66.7%,19.7,+2.0
Wyoming,2-1-0,66.7%,9.5,+3.8
E Michigan,2-1-0,66.7%,-4.3,+2.0
Providence,2-1-0,66.7%,9.7,-3.8
Montana,2-1-0,66.7%,8.3,+2.8
GA Southern,2-1-0,66.7%,3.7,+0.8
Rhode Island,2-1-0,66.7%,19.3,+11.3
North Dakota,2-1-0,66.7%,-4.5,-2.2
Santa Clara,2-1-0,66.7%,5.3,+1.2
LSU,2-1-0,66.7%,22.7,+0.2
Fla Atlantic,2-1-0,66.7%,13.0,+5.3
WI-Grn Bay,2-1-0,66.7%,-1.7,+3.2
Montana St,2-1-0,66.7%,2.3,+4.0
UCSB,2-1-0,66.7%,24.5,+9.5
Texas St,2-1-0,66.7%,6.3,+4.3
Villanova,2-1-0,66.7%,6.3,+3.5
N Iowa,2-1-0,66.7%,18.8,+6.3
NW State,2-1-0,66.7%,4.3,+3.0
N Dakota St,2-1-0,66.7%,2.8,-1.0
Gard-Webb,2-1-0,66.7%,-12.0,-2.0
Manhattan,2-1-0,66.7%,-2.3,+3.3
WI-Milwkee,2-1-0,66.7%,15.0,+2.2
Colgate,2-1-0,66.7%,7.7,+5.0
Harvard,2-1-0,66.7%,5.3,+5.8
Alcorn St,2-1-0,66.7%,-24.3,0.0
Ohio St,2-1-0,66.7%,6.0,+2.0
Air Force,2-1-0,66.7%,-5.7,-4.0
TN Martin,3-2-0,60.0%,-12.4,+3.4
TX A&M-Com,3-2-0,60.0%,-15.8,+0.5
Iowa St,3-2-0,60.0%,21.8,0.0
Colorado,3-2-0,60.0%,12.0,+3.6
Miami (OH),3-2-0,60.0%,-0.2,+2.8
Ste F Austin,2-2-0,50.0%,4.2,-3.9
Penn St,2-2-0,50.0%,24.3,+3.8
TN State,1-1-0,50.0%,1.7,-6.5
Lamar,2-2-0,50.0%,10.5,+2.0
Wash State,2-2-0,50.0%,8.8,+7.3
Tulane,1-1-0,50.0%,6.0,-5.3
Toledo,2-2-0,50.0%,10.8,-6.1
Baylor,2-2-1,50.0%,11.4,-1.3
Monmouth,1-1-0,50.0%,-6.0,+10.5
Vermont,1-1-0,50.0%,1.0,+1.5
IPFW,1-1-0,50.0%,19.0,-4.0
Xavier,1-1-0,50.0%,9.0,-6.5
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Murray St,1-1-0,50.0%,33.0,+6.0
Indiana St,2-2-0,50.0%,0.3,-3.0
St Marys,2-2-0,50.0%,16.0,+7.5
Tulsa,1-1-0,50.0%,5.3,-7.0
Auburn,2-2-0,50.0%,20.0,+8.5
Wright St,2-2-0,50.0%,-3.0,+2.4
VCU,2-2-0,50.0%,23.4,+2.3
N Illinois,1-1-0,50.0%,-1.0,+4.8
Detroit,1-1-0,50.0%,8.3,+2.3
Minnesota,1-1-0,50.0%,13.0,-1.5
Portland St,2-2-0,50.0%,-3.3,-0.5
Lg Beach St,1-1-0,50.0%,10.7,+3.8
Utah Valley,2-2-0,50.0%,9.2,+5.8
Radford,1-1-0,50.0%,-15.5,-8.3
Jacksonville,1-1-0,50.0%,10.8,+9.5
Weber St,1-1-0,50.0%,15.7,-6.0
Boston U,2-2-0,50.0%,4.5,+1.0
Maryland,1-1-0,50.0%,15.5,-0.5
F Dickinson,1-1-0,50.0%,-22.5,-4.8
TN Tech,2-2-0,50.0%,-2.5,+4.6
Arizona St,1-1-0,50.0%,5.0,-2.0
Central Conn,2-2-0,50.0%,-8.3,-2.1
Fresno St,1-1-1,50.0%,-6.7,-0.5
Alabama St,1-1-1,50.0%,-1.3,-0.5
James Mad,2-2-0,50.0%,2.3,0.0
Cornell,1-1-0,50.0%,19.3,+2.8
Cal Poly,1-1-0,50.0%,-9.5,+2.0
Maryland BC,1-1-0,50.0%,6.0,+7.8
California,1-1-1,50.0%,-2.7,-1.2
SC Upstate,1-1-0,50.0%,-18.0,+8.5
Evansville,1-1-0,50.0%,-9.5,+4.0
W Carolina,1-1-0,50.0%,6.8,-1.8
Colorado St,2-2-0,50.0%,11.8,+3.0
S Alabama,1-1-0,50.0%,8.5,+2.5
UC Riverside,2-2-0,50.0%,-16.3,-9.8
N Carolina,2-2-0,50.0%,17.3,-0.3
Rice,1-1-0,50.0%,1.0,-1.3
TX El Paso,2-2-0,50.0%,6.2,-4.4
Fla Gulf Cst,2-2-0,50.0%,1.0,+5.0
E Kentucky,1-1-0,50.0%,20.8,+3.8
Sam Hous St,2-2-0,50.0%,5.8,+3.6
S Dakota St,1-1-0,50.0%,4.7,+2.5
Davidson,2-2-0,50.0%,8.4,-5.8
Loyola-MD,2-2-0,50.0%,9.8,+0.1
E Illinois,2-2-0,50.0%,-17.3,-4.4
SE Missouri,2-2-0,50.0%,-8.5,+8.0
Boise St,2-2-0,50.0%,23.5,+6.6
Arizona,3-3-0,50.0%,21.2,+1.8
American,1-1-0,50.0%,14.7,+2.5
Wagner,1-1-0,50.0%,-5.0,-2.3
Maryland ES,1-1-0,50.0%,-21.5,+4.3
Southern,2-2-0,50.0%,10.8,+3.1
Beth-Cook,1-1-0,50.0%,-10.5,+7.5
Towson,1-1-0,50.0%,-10.0,-9.3
High Point,1-1-0,50.0%,16.0,-0.5
Clemson,1-1-0,50.0%,7.0,-2.3
Austin Peay,1-1-0,50.0%,-1.0,+3.5
Bellarmine,1-1-0,50.0%,-12.0,-6.5
North Texas,2-2-0,50.0%,2.0,+0.3
Chicago St,1-1-0,50.0%,-13.5,0.0
Mass Lowell,1-1-0,50.0%,3.3,-7.8
Holy Cross,2-2-0,50.0%,-10.5,+0.6
UCF,1-1-0,50.0%,7.0,-1.8
BYU,2-2-0,50.0%,28.8,+0.5
Campbell,1-1-0,50.0%,3.0,-4.0
Abl Christian,1-1-0,50.0%,6.0,-11.0
St. Thomas,1-1-0,50.0%,21.8,-2.0
Gonzaga,2-3-0,40.0%,19.2,+3.8
Brown,2-3-0,40.0%,5.8,+2.3
NC State,2-3-0,40.0%,10.4,+1.4
Morehead St,2-3-0,40.0%,-13.8,-6.3
UC Davis,2-3-0,40.0%,-8.8,-6.5
Nevada,2-3-0,40.0%,1.8,-5.9
Oklahoma,2-3-0,40.0%,20.0,-1.5
Syracuse,2-3-0,40.0%,-2.8,-4.9
Old Dominion,2-3-0,40.0%,-18.4,-8.5
Drake,2-3-0,40.0%,16.7,+3.6
Marshall,1-2-0,33.3%,2.3,-4.2
Denver,1-2-0,33.3%,-14.7,-3.2
Seattle,1-2-0,33.3%,8.5,-4.8
App State,1-2-0,33.3%,0.3,-6.2
Navy,1-2-0,33.3%,4.8,-8.3
Central Ark,1-2-0,33.3%,-0.5,-2.3
Hawaii,1-2-0,33.3%,4.0,+1.8
Fairfield,1-2-0,33.3%,-15.3,-9.0
E Carolina,1-2-0,33.3%,11.8,-3.2
Cal St Nrdge,1-2-0,33.3%,10.0,-4.2
Princeton,1-2-0,33.3%,1.3,-1.5
DePaul,1-2-0,33.3%,2.3,-3.2
S Illinois,1-2-0,33.3%,-13.3,-6.7
Ark Pine Bl,1-2-0,33.3%,-32.7,-7.0
TX A&M-CC,1-2-0,33.3%,-5.7,-4.0
Northwestern,1-2-0,33.3%,12.3,+7.8
U Mass,1-2-0,33.3%,4.0,-1.7
Canisius,1-2-0,33.3%,-15.3,+0.8
Neb Omaha,1-2-0,33.3%,-7.3,-8.7
USC,1-2-0,33.3%,7.0,-1.3
CS Fullerton,1-2-0,33.3%,-19.0,-9.5
San Diego St,1-2-0,33.3%,15.3,+5.0
Miss Val St,1-2-0,33.3%,-49.3,-11.7
Purdue,1-2-0,33.3%,5.3,-4.2
Florida St,1-2-0,33.3%,3.3,-1.0
Loyola Mymt,1-2-0,33.3%,1.0,-11.5
St Josephs,1-2-0,33.3%,0.0,-3.8
Florida Intl,1-2-0,33.3%,12.3,+12.7
Missouri,1-2-0,33.3%,10.7,+1.5
Lehigh,1-2-0,33.3%,-2.0,-11.8
Oral Roberts,1-2-0,33.3%,-12.3,-3.0
Washington,1-2-0,33.3%,9.7,-5.0
Lindenwood,1-2-0,33.3%,-1.0,-0.7
E Washingtn,1-2-0,33.3%,-10.3,-0.2
Mercyhurst,1-2-0,33.3%,-18.3,-8.0
McNeese St,1-2-0,33.3%,-2.3,-8.5
UCLA,1-2-0,33.3%,20.0,+0.2
Connecticut,1-2-0,33.3%,23.0,-4.2
S Carolina,1-2-0,33.3%,10.3,-3.7
W Georgia,1-2-0,33.3%,-17.3,-2.7
Quinnipiac,1-3-0,25.0%,-8.0,-9.3
Utah St,1-3-0,25.0%,18.8,+1.5
Prairie View,1-3-0,25.0%,-17.4,-6.1
TX Southern,1-3-0,25.0%,-17.8,+0.8
Iona,1-3-0,25.0%,-21.0,-14.6
Howard,1-3-0,25.0%,-9.0,-3.8
Miami,1-3-0,25.0%,22.8,-6.5
CS Bakersfld,1-3-1,25.0%,-8.2,-0.8
Rutgers,1-3-0,25.0%,7.5,-4.6
Illinois,1-3-0,25.0%,10.0,-0.8
Indiana,1-3-0,25.0%,4.5,-9.8
Binghamton,1-3-0,25.0%,-10.8,-3.4
Seton Hall,1-3-0,25.0%,-1.5,-9.0
VA Tech,1-3-0,25.0%,-3.8,-7.9
UAB,1-3-0,25.0%,3.5,-5.6
Oklahoma St,1-3-0,25.0%,8.8,+0.4
Texas,1-3-0,25.0%,5.5,-6.8
N Mex State,1-3-0,25.0%,3.2,-4.4
Kansas St,1-4-0,20.0%,12.2,-8.6
Nebraska,1-4-0,20.0%,3.2,-7.1
UNLV,1-4-1,20.0%,0.0,-4.5
Ohio,1-4-0,20.0%,4.4,-1.9
Marist,1-4-0,20.0%,-1.0,-0.9
IL-Chicago,0-1-0,0.0%,15.0,-15.0
Furman,0-0-0,0.0%,67.0,--
S Utah,0-1-0,0.0%,16.5,-2.0
Columbia,0-2-0,0.0%,-6.0,-11.5
Alab A&M,0-1-0,0.0%,2.5,-26.5
NC-Wilmgton,0-2-0,0.0%,14.3,-13.0
NC Central,0-2-1,0.0%,11.5,-3.8
Albany,0-2-0,0.0%,5.8,-12.3
Geo Wshgtn,0-3-0,0.0%,9.0,-5.8
Wake Forest,0-2-0,0.0%,-1.0,-14.3
Charlotte,0-3-0,0.0%,2.0,-6.5
Cal Baptist,0-3-0,0.0%,-0.7,-9.5
Stony Brook,0-2-0,0.0%,0.0,-9.8
Morgan St,0-0-0,0.0%,13.0,--
Chattanooga,0-2-0,0.0%,-22.0,-15.0
Duquesne,0-4-0,0.0%,-11.3,-11.6
AR Lit Rock,0-2-0,0.0%,3.7,-3.8
UTSA,0-2-0,0.0%,-0.3,-2.3
Iowa,0-3-0,0.0%,14.0,-4.2
Texas A&M,0-3-0,0.0%,1.3,-10.7
Cleveland St,0-2-0,0.0%,-30.0,-15.5
N Hampshire,0-2-0,0.0%,-25.5,-9.8
Charl South,0-1-0,0.0%,-27.0,-5.0
Virginia,0-4-0,0.0%,-3.5,-6.1
Pacific,0-2-0,0.0%,9.3,-4.0
Tarleton St,0-3-0,0.0%,-24.7,-15.7
Rider,0-2-0,0.0%,-30.0,-8.0
Jksnville St,0-1-0,0.0%,33.0,-0.5
N Colorado,0-1-0,0.0%,4.0,-16.5
Creighton,0-2-0,0.0%,1.0,-18.5
UL Monroe,0-1-0,0.0%,21.0,-4.0
Rob Morris,0-2-0,0.0%,-10.0,-7.3
E Tenn St,0-1-0,0.0%,20.0,-0.5
Queens,0-2-0,0.0%,10.3,-3.3
GA Tech,0-2-0,0.0%,0.0,-8.3
Richmond,0-1-0,0.0%,21.5,-2.5
Arkansas St,0-2-0,0.0%,17.7,-2.3
Wm & Mary,0-2-0,0.0%,6.7,-9.8
N Arizona,0-1-0,0.0%,26.3,-2.5
Belmont,0-2-0,0.0%,3.7,-9.8
San Diego,0-3-0,0.0%,-14.3,-8.0
Samford,0-2-0,0.0%,18.0,-4.8
Saint Louis,0-4-0,0.0%,6.6,-9.9
SIU Edward,0-1-0,0.0%,24.0,-2.5
New Mexico,0-3-0,0.0%,-0.3,-10.2
TX-Arlington,0-2-0,0.0%,2.3,-12.0
Utah Tech,0-3-0,0.0%,-22.0,-9.5
U Penn,0-4-0,0.0%,-5.5,-8.0
S Florida,0-3-0,0.0%,-2.3,-5.7
Kansas City,0-2-0,0.0%,-7.0,-13.0
Temple,0-4-0,0.0%,-8.8,-8.8
Grd Canyon,0-5-0,0.0%,0.0,-13.6
Georgetown,0-2-0,0.0%,-6.5,-12.3
N Kentucky,0-3-0,0.0%,-10.0,-5.2
St Fran (PA),0-2-0,0.0%,-19.5,-5.0
Delaware St,0-2-0,0.0%,-22.0,-6.8
San Francisco,0-3-0,0.0%,10.7,-6.8
Louisiana,0-4-0,0.0%,-18.3,-10.9
Arkansas,0-3-0,0.0%,12.7,-1.3
Stonehill,0-1-0,0.0%,3.5,-3.5
