Team,ATS Record,Cover %,MOV,ATS +/-
LSU,1-0-0,100.0%,7.0,+6.0
Nebraska,1-0-0,100.0%,11.0,+21.0
Northeastrn,3-0-0,100.0%,10.7,+11.2
Furman,1-0-0,100.0%,3.0,+0.5
TX El Paso,1-0-0,100.0%,23.0,+18.5
UCLA,1-0-0,100.0%,31.0,+5.5
Butler,1-0-0,100.0%,20.0,+2.5
BYU,1-0-0,100.0%,11.0,+5.5
Oregon St,2-0-0,100.0%,15.0,+12.0
Wyoming,2-0-0,100.0%,7.0,+11.0
Texas A&M,1-0-1,100.0%,18.0,+0.5
Illinois,1-0-0,100.0%,47.0,+11.0
NW State,4-0-0,100.0%,-0.8,+10.9
Bradley,1-0-0,100.0%,13.0,+1.0
LA Tech,1-0-0,100.0%,-10.0,+1.0
Florida A&M,5-0-0,100.0%,-7.8,+5.2
Oklahoma St,2-0-0,100.0%,13.5,+12.8
Cal St Nrdge,3-0-0,100.0%,12.0,+11.8
Vanderbilt,1-0-0,100.0%,31.0,+7.5
Marquette,1-0-0,100.0%,14.0,+7.5
SE Missouri,3-0-0,100.0%,17.8,+15.7
NC-Asheville,3-0-0,100.0%,20.5,+13.5
S Dakota St,2-0-0,100.0%,29.7,+14.3
San Diego St,2-0-0,100.0%,10.5,+19.5
Elon,2-0-0,100.0%,23.3,+13.5
F Dickinson,4-0-0,100.0%,13.9,+3.3
Middle Tenn,2-0-0,100.0%,4.5,+9.5
Gonzaga,1-0-0,100.0%,16.0,+6.5
Syracuse,3-0-0,100.0%,0.0,+2.5
Mercer,3-0-0,100.0%,15.3,+4.7
Kennesaw St,2-0-0,100.0%,14.3,+6.5
Clemson,1-0-0,100.0%,28.0,+6.0
Iowa,1-0-0,100.0%,33.0,+4.5
Abl Christian,2-0-0,100.0%,23.3,+9.8
Norfolk St,3-0-0,100.0%,4.0,+10.8
Florida Intl,4-1-0,80.0%,7.8,+8.9
Detroit,4-1-0,80.0%,0.2,+9.5
S Car State,4-1-0,80.0%,7.0,+12.6
Hampton,4-1-0,80.0%,1.6,+8.8
Niagara,4-1-0,80.0%,-1.2,+2.5
UAB,3-1-0,75.0%,19.8,-0.9
Holy Cross,3-1-0,75.0%,-8.0,+2.4
Coastal Car,3-1-0,75.0%,1.5,+3.9
St Fran (PA),3-1-0,75.0%,11.3,+6.6
Morehead St,3-1-0,75.0%,4.4,+3.1
UC Davis,3-1-0,75.0%,-2.8,+3.1
VMI,3-1-0,75.0%,6.0,+3.8
SE Louisiana,3-1-0,75.0%,-1.5,+5.4
North Dakota,3-1-0,75.0%,3.6,+1.5
Bryant,3-1-0,75.0%,6.3,+4.9
Lehigh,3-1-0,75.0%,0.6,+0.3
TX-Arlington,3-1-0,75.0%,6.8,+4.5
American,3-1-0,75.0%,-10.8,+0.3
GA Tech,3-1-0,75.0%,4.3,+1.5
Villanova,3-1-0,75.0%,23.8,+8.4
Montana St,3-1-0,75.0%,13.2,+5.3
Oakland,3-1-0,75.0%,-1.0,+12.3
Yale,3-1-0,75.0%,15.4,+6.3
Fairfield,3-1-0,75.0%,-7.5,+1.0
Loyola Mymt,3-1-0,75.0%,2.0,+3.5
E Illinois,3-1-0,75.0%,5.5,+3.1
Drexel,3-1-0,75.0%,7.0,+3.0
N Iowa,3-1-0,75.0%,8.8,+6.9
Beth-Cook,3-1-1,75.0%,-3.8,+6.7
Neb Omaha,5-2-0,71.4%,-5.4,+0.4
S Alabama,2-1-0,66.7%,8.0,+2.2
Ohio St,2-1-0,66.7%,13.3,+5.3
Lindenwood,2-1-0,66.7%,18.4,+2.2
Wagner,2-1-0,66.7%,7.8,-1.0
St Josephs,2-1-0,66.7%,16.7,+5.8
Delaware,2-1-0,66.7%,2.0,+5.0
Brown,2-1-0,66.7%,11.7,+4.7
Jacksonville,2-1-0,66.7%,8.0,+2.2
Incar Word,2-1-0,66.7%,11.5,-0.2
Princeton,2-1-0,66.7%,11.7,+4.0
Cornell,2-1-0,66.7%,17.7,+13.0
Manhattan,2-1-0,66.7%,4.3,+1.5
NC-Grnsboro,2-1-0,66.7%,16.5,+4.3
Buffalo,2-1-0,66.7%,2.5,-1.5
Indiana St,2-1-0,66.7%,13.3,+6.5
Presbyterian,2-1-0,66.7%,19.5,+3.8
W Michigan,2-1-0,66.7%,13.8,+5.3
Central Conn,2-1-0,66.7%,0.3,+3.8
N Arizona,2-1-0,66.7%,6.3,+6.7
Chattanooga,2-1-0,66.7%,-1.3,-0.5
N Dakota St,2-1-0,66.7%,5.5,+8.2
Hofstra,2-1-0,66.7%,-9.7,+1.3
E Kentucky,2-1-0,66.7%,12.8,+7.2
TX A&M-CC,2-1-0,66.7%,18.3,+4.3
S Carolina,2-1-0,66.7%,14.7,+0.2
Houston,2-1-0,66.7%,28.3,+6.5
Georgia St,2-1-0,66.7%,8.5,+0.7
Marshall,2-1-0,66.7%,15.3,+5.2
Boston Col,2-1-0,66.7%,-8.3,-2.8
Lipscomb,2-1-1,66.7%,-0.3,+0.9
Northwestern,2-1-0,66.7%,6.0,+0.5
Troy,2-1-0,66.7%,2.7,-1.0
Mass Lowell,2-1-0,66.7%,15.3,+5.5
Geo Mason,2-1-0,66.7%,25.0,+9.3
St. Thomas,2-1-0,66.7%,22.0,+6.5
Seattle,3-2-0,60.0%,0.4,+4.5
New Orleans,3-2-0,60.0%,-3.4,+6.5
Portland,3-2-0,60.0%,-7.2,+1.5
Santa Clara,3-2-0,60.0%,6.4,+5.0
Sam Hous St,3-2-0,60.0%,10.6,+4.4
Lafayette,3-2-0,60.0%,3.4,-2.6
Boston U,3-2-0,60.0%,-1.4,+3.4
NC Central,3-2-1,60.0%,2.4,-0.4
Fla Gulf Cst,3-2-0,60.0%,-1.2,+2.8
Wm & Mary,3-2-0,60.0%,11.7,+1.6
Stonehill,3-2-0,60.0%,0.4,+11.6
San Diego,3-2-0,60.0%,-2.6,+0.6
Ark Pine Bl,4-3-0,57.1%,-17.3,-1.3
Air Force,4-3-0,57.1%,0.7,+3.2
Alcorn St,4-3-2,57.1%,-25.8,+0.1
NJIT,5-4-0,55.6%,-11.6,+0.1
S Illinois,2-2-1,50.0%,11.0,+1.8
Florida St,1-1-0,50.0%,4.0,+2.3
Kent St,1-1-0,50.0%,5.0,-4.5
Arizona,2-2-0,50.0%,12.0,-0.8
San Francisco,1-1-0,50.0%,3.0,-1.3
Siena,2-2-0,50.0%,-8.8,+1.5
Alabama St,2-2-0,50.0%,-5.2,-0.6
Davidson,1-1-0,50.0%,6.0,+1.5
N Alabama,2-2-0,50.0%,8.3,+3.1
Toledo,1-1-0,50.0%,13.0,-16.3
Stetson,3-3-0,50.0%,-15.3,-1.8
WI-Milwkee,2-2-0,50.0%,0.8,+0.8
Towson,2-2-0,50.0%,7.0,-6.1
Louisville,1-1-0,50.0%,4.5,-12.3
Charlotte,1-1-0,50.0%,6.3,-3.8
California,1-1-0,50.0%,-1.5,+1.3
S Methodist,1-1-0,50.0%,21.5,+0.5
San Jose St,2-2-0,50.0%,1.0,-1.9
Jackson St,4-4-0,50.0%,-19.9,+2.3
Colgate,3-3-0,50.0%,-9.0,-2.4
Indiana,1-1-0,50.0%,0.0,+2.8
Baylor,1-1-0,50.0%,18.0,-3.3
High Point,1-1-0,50.0%,5.5,-2.3
Miami (OH),1-1-0,50.0%,15.0,+3.5
Rutgers,1-1-1,50.0%,-5.7,-2.5
TN Tech,2-2-0,50.0%,-1.8,+1.6
Pittsburgh,1-1-0,50.0%,3.0,+1.5
Weber St,2-2-0,50.0%,0.4,-4.8
St Johns,1-1-0,50.0%,19.0,+0.8
UCSB,1-1-0,50.0%,2.5,-4.3
Marist,1-1-0,50.0%,5.0,+6.8
Youngs St,2-2-0,50.0%,10.2,-4.0
New Mexico,1-1-0,50.0%,16.0,+1.3
Michigan St,1-1-0,50.0%,8.5,-1.0
Rob Morris,1-1-0,50.0%,3.3,-6.3
TN Martin,3-3-0,50.0%,-4.0,+0.3
Prairie View,3-3-0,50.0%,-22.5,-3.0
Kansas St,1-1-0,50.0%,17.0,-8.5
Sac State,3-3-0,50.0%,-9.2,-2.5
NC-Wilmgton,1-1-0,50.0%,-2.0,-5.3
Nevada,1-1-0,50.0%,-0.5,-5.0
Idaho,2-2-0,50.0%,0.2,+2.4
Notre Dame,2-2-1,50.0%,-6.4,-0.7
Colorado,1-1-0,50.0%,5.0,+4.8
Tarleton St,3-3-0,50.0%,-1.4,+0.3
Bowling Grn,2-2-1,50.0%,12.8,+7.8
E Carolina,1-1-0,50.0%,0.0,-1.3
Montana,1-1-0,50.0%,16.0,+1.8
SIU Edward,1-1-0,50.0%,2.3,+3.3
Albany,1-1-0,50.0%,1.0,+0.8
Duke,1-1-0,50.0%,36.5,+10.3
Seton Hall,2-2-0,50.0%,9.5,+0.6
W Carolina,1-1-1,50.0%,-4.8,-2.3
Fordham,2-2-0,50.0%,4.6,+1.4
E Michigan,1-1-0,50.0%,2.3,+3.5
Stanford,1-1-0,50.0%,3.5,-10.0
Geo Wshgtn,1-1-0,50.0%,8.5,+1.0
UTSA,2-2-0,50.0%,-11.0,-6.4
AR Lit Rock,2-2-0,50.0%,-9.8,-2.0
Arkansas,1-1-0,50.0%,9.5,+1.0
VCU,1-1-0,50.0%,2.0,+1.0
Missouri St,1-1-0,50.0%,4.7,-7.3
Maryland BC,2-2-0,50.0%,15.2,+5.0
W Georgia,5-5-0,50.0%,-11.9,+1.6
Southern,1-1-0,50.0%,33.8,+3.3
S Indiana,2-2-0,50.0%,-2.3,+2.6
Mercyhurst,2-2-0,50.0%,6.8,+5.3
Iona,3-4-0,42.9%,-7.1,-7.0
Monmouth,3-4-1,42.9%,-9.5,-1.1
Charl South,3-4-0,42.9%,-3.9,+4.1
Maryland ES,3-4-0,42.9%,-14.1,-2.9
Utah Tech,3-4-0,42.9%,-8.0,-0.1
Rider,2-3-0,40.0%,-1.8,0.0
Bucknell,2-3-0,40.0%,-10.8,-5.7
Cleveland St,2-3-0,40.0%,7.2,+1.6
Fla Atlantic,2-3-0,40.0%,1.4,-2.8
SC Upstate,2-3-0,40.0%,1.0,-2.1
Gard-Webb,2-3-0,40.0%,-2.8,-4.0
Fresno St,2-3-0,40.0%,-9.8,-5.3
Tulane,2-3-0,40.0%,-5.0,-7.5
N Mex State,2-3-0,40.0%,-4.4,-0.2
Sacred Hrt,2-3-0,40.0%,-3.6,+3.8
LIU,2-3-0,40.0%,10.4,-1.5
Central Ark,2-3-0,40.0%,2.8,-0.5
Miss Val St,2-3-0,40.0%,-21.4,+3.2
Queens,2-3-0,40.0%,-7.4,+0.4
Wofford,2-3-0,40.0%,-6.2,-4.4
NC A&T,2-3-0,40.0%,-8.6,-0.1
Ohio,2-3-0,40.0%,1.6,-1.6
Denver,2-3-0,40.0%,1.2,-2.5
Binghamton,2-3-0,40.0%,4.5,+0.4
Merrimack,2-3-1,40.0%,-11.0,-1.6
TX A&M-Com,3-5-0,37.5%,-13.0,-1.7
Campbell,1-2-0,33.3%,8.8,-2.3
Dartmouth,1-2-0,33.3%,-12.0,-1.7
La Salle,1-2-0,33.3%,-4.0,-6.2
Winthrop,1-2-0,33.3%,8.3,-1.5
N Colorado,1-2-0,33.3%,11.0,-3.8
Coppin St,3-6-0,33.3%,-24.0,-3.4
Wake Forest,1-2-0,33.3%,8.3,-3.8
Old Dominion,2-4-0,33.3%,-13.7,-4.3
Cal Baptist,1-2-0,33.3%,9.7,-0.2
TX Christian,1-2-0,33.3%,7.7,-5.0
UL Monroe,2-4-0,33.3%,1.7,+4.8
Ball St,1-2-0,33.3%,2.0,-11.0
Oral Roberts,1-2-0,33.3%,10.0,-3.7
Austin Peay,1-2-0,33.3%,-5.0,-1.5
Arkansas St,1-2-0,33.3%,5.7,-6.8
Harvard,2-4-0,33.3%,-9.8,-3.3
Texas St,1-2-0,33.3%,-7.7,-2.7
McNeese St,1-2-0,33.3%,22.0,-5.5
Howard,1-2-0,33.3%,-4.8,-9.2
S Mississippi,1-2-0,33.3%,3.0,-4.7
NC State,1-2-0,33.3%,-1.7,-0.7
Colorado St,1-2-0,33.3%,-1.3,-2.8
Connecticut,1-2-0,33.3%,11.7,-9.0
Le Moyne,2-4-0,33.3%,-3.0,-2.6
Portland St,1-2-0,33.3%,6.3,-7.7
Temple,1-2-0,33.3%,-10.3,-5.0
N Kentucky,2-4-0,33.3%,0.7,-0.6
Providence,1-2-0,33.3%,-2.7,-1.7
E Washingtn,2-5-0,28.6%,-5.9,+1.4
CS Fullerton,2-5-0,28.6%,-12.9,-5.2
Bellarmine,2-5-0,28.6%,-4.6,-2.7
Duquesne,2-5-0,28.6%,-4.0,-5.9
WI-Grn Bay,2-5-0,28.6%,-6.4,-3.9
Canisius,2-6-0,25.0%,-19.3,-9.8
Evansville,1-3-0,25.0%,-2.2,-7.6
Cal Poly,1-3-0,25.0%,-1.4,-2.1
N Illinois,1-3-0,25.0%,-0.7,-15.0
Pepperdine,1-3-1,25.0%,1.3,-1.4
Quinnipiac,1-3-0,25.0%,0.8,-5.6
Alab A&M,1-3-0,25.0%,-22.8,-12.1
Delaware St,1-3-0,25.0%,7.2,-1.5
Morgan St,1-3-0,25.0%,4.2,-6.0
Richmond,1-3-0,25.0%,-1.0,-4.8
CS Bakersfld,1-3-0,25.0%,7.4,+0.4
USC,1-3-0,25.0%,5.0,+4.8
GA Southern,1-3-0,25.0%,-3.3,-6.0
IU Indy,1-3-0,25.0%,-2.4,-1.8
Utah Valley,1-3-0,25.0%,-12.3,-7.5
N Carolina,1-3-0,25.0%,9.3,-3.1
Lamar,1-3-0,25.0%,1.2,-2.0
Chicago St,2-7-0,22.2%,-26.4,-7.1
Stony Brook,1-4-0,20.0%,-2.0,-4.7
U Penn,1-4-0,20.0%,-13.8,-9.0
Navy,1-4-0,20.0%,2.5,-8.3
TN State,1-4-0,20.0%,-7.8,-4.8
Pacific,1-4-0,20.0%,-11.2,-5.7
Miami,1-4-0,20.0%,-6.0,-9.3
Tulsa,1-4-0,20.0%,-11.2,-13.9
VA Tech,1-4-0,20.0%,-10.6,-7.5
Vermont,1-4-0,20.0%,0.4,-3.8
U Mass,1-5-0,16.7%,-9.8,-11.0
N Hampshire,1-6-0,14.3%,-5.7,-6.4
Lg Beach St,1-7-0,12.5%,-15.8,-7.2
Samford,0-1-0,0.0%,30.5,-6.5
Penn St,0-1-0,0.0%,23.0,-5.5
E Tenn St,0-2-0,0.0%,10.0,-1.0
St Marys,0-1-0,0.0%,8.0,-15.0
S Florida,0-3-0,0.0%,0.7,-6.8
Memphis,0-1-0,0.0%,10.0,-1.0
Columbia,0-0-0,0.0%,49.0,--
Texas Tech,0-1-0,0.0%,5.0,-6.5
TX Southern,0-5-0,0.0%,-6.5,-4.2
Akron,0-1-0,0.0%,19.0,-3.0
Creighton,0-2-1,0.0%,-6.0,-8.7
UCF,0-2-0,0.0%,0.5,-5.5
Wisconsin,0-1-0,0.0%,-14.0,-7.5
Loyola-MD,0-2-0,0.0%,7.7,-4.8
Minnesota,0-2-1,0.0%,4.7,-1.5
Texas,0-1-0,0.0%,31.0,-2.5
Washington,0-1-0,0.0%,-4.5,-28.0
Xavier,0-1-0,0.0%,3.0,-24.0
Iowa St,0-1-0,0.0%,5.0,-4.5
N Florida,0-1-0,0.0%,22.3,-20.5
Wichita St,0-0-1,0.0%,24.0,0.0
Virginia,0-3-0,0.0%,-9.3,-8.2
W Illinois,0-2-0,0.0%,12.0,-10.8
Boise St,0-1-0,0.0%,29.0,-1.0
Hawaii,0-2-0,0.0%,-2.0,-19.0
Nicholls,0-2-0,0.0%,20.3,-7.5
Missouri,0-1-0,0.0%,15.0,-4.0
North Texas,0-1-0,0.0%,1.0,-4.0
Jksnville St,0-2-0,0.0%,9.7,-1.8
Longwood,0-1-0,0.0%,18.5,-5.5
Citadel,0-1-0,0.0%,10.0,-3.0
Louisiana,0-5-0,0.0%,-7.8,-8.0
Kansas City,0-4-0,0.0%,15.2,-4.5
Ste F Austin,0-2-1,0.0%,0.5,-9.3
Grd Canyon,0-2-0,0.0%,5.5,-12.3
UNLV,0-3-0,0.0%,-4.0,-4.7
