Team,ATS Record,Cover %,MOV,ATS +/-
Wichita St,0-1-0,0.0%,-37.0,-27.0
N Carolina,0-2-0,0.0%,-8.0,-9.0
TN Tech,0-1-0,0.0%,-25.0,-18.0
Montana,0-1-0,0.0%,3.0,-8.0
Tulane,0-1-0,0.0%,-23.0,-25.0
IPFW,0-1-0,0.0%,-13.0,-20.0
Queens,0-2-0,0.0%,-29.5,-9.8
Yale,0-1-0,0.0%,-6.0,-15.0
Bryant,0-1-0,0.0%,-8.0,-2.5
Loyola Mymt,0-1-0,0.0%,3.0,-0.5
USC,0-1-0,0.0%,-10.0,-4.0
Bradley,0-1-0,0.0%,3.0,-3.0
W Georgia,0-1-0,0.0%,-12.0,-3.5
N Iowa,0-1-0,0.0%,-12.0,-10.0
LIU,0-2-0,0.0%,-6.5,-5.3
Idaho,0-1-0,0.0%,-7.0,-3.0
