Team,ATS Record,Cover %,MOV,ATS +/-
Nebraska,2-0-0,100.0%,4.0,+11.0
N Dakota St,2-0-0,100.0%,1.5,+15.0
Ste F Austin,1-0-0,100.0%,-3.0,+2.5
W Kentucky,1-0-0,100.0%,17.0,+2.5
Liberty,1-0-0,100.0%,21.0,+26.5
Col Charlestn,1-0-0,100.0%,15.0,+8.5
Winthrop,2-0-0,100.0%,1.0,+3.0
IPFW,2-0-0,100.0%,3.5,+8.0
UC Irvine,2-0-0,100.0%,19.0,+12.5
Georgia,1-0-0,100.0%,3.0,+9.0
Cal St Nrdge,2-0-0,100.0%,6.5,+6.8
Jksnville St,1-0-0,100.0%,8.0,+12.0
Rhode Island,1-0-0,100.0%,6.0,+3.5
TX A&M-CC,2-0-0,100.0%,17.0,+12.0
Indiana St,1-0-0,100.0%,-5.0,+4.0
Delaware,1-0-0,100.0%,13.0,+0.5
VCU,1-0-0,100.0%,26.0,+2.0
Brown,1-0-0,100.0%,1.0,+7.0
Neb Omaha,2-0-0,100.0%,-5.0,+9.3
Mercyhurst,1-0-1,100.0%,-21.0,+1.0
Wash State,4-0-0,100.0%,15.8,+8.4
UCLA,1-0-0,100.0%,33.0,+6.5
F Dickinson,4-1-0,80.0%,-14.4,+2.8
NJIT,4-1-0,80.0%,-6.8,+5.5
Charl South,4-1-0,80.0%,-0.2,+12.8
Troy,3-1-0,75.0%,5.5,+0.1
Pacific,3-1-0,75.0%,-13.5,-0.4
Drexel,3-1-0,75.0%,1.3,+4.8
South Dakota,3-1-0,75.0%,-7.8,+1.1
Cleveland St,3-1-0,75.0%,5.0,+9.0
Villanova,3-1-0,75.0%,20.0,+6.3
Georgia St,3-1-0,75.0%,-8.0,-0.4
W Georgia,3-1-0,75.0%,-12.5,+3.5
Fla Atlantic,3-1-0,75.0%,4.8,+3.1
Utah St,2-1-0,66.7%,20.7,+1.5
Ohio St,2-1-0,66.7%,19.0,+7.2
Fresno St,2-1-0,66.7%,-14.7,-5.2
Michigan,2-1-0,66.7%,20.7,-0.7
WI-Grn Bay,2-1-0,66.7%,-2.0,+2.2
N Colorado,2-1-0,66.7%,-1.7,+8.3
Vanderbilt,2-1-0,66.7%,15.0,+1.8
North Dakota,2-1-0,66.7%,-0.7,+3.5
Oregon,2-1-0,66.7%,7.0,+4.2
Maryland BC,2-1-0,66.7%,9.3,+10.7
Florida Intl,2-1-0,66.7%,-4.0,-1.7
SE Louisiana,2-1-1,66.7%,-7.8,+2.9
Duke,2-1-0,66.7%,5.7,+3.5
Rob Morris,2-1-0,66.7%,2.0,+5.5
Norfolk St,2-1-0,66.7%,8.0,+12.3
San Francisco,2-1-0,66.7%,23.7,+8.3
Penn St,2-1-0,66.7%,18.7,+6.0
LA Tech,2-1-0,66.7%,-1.0,-3.0
Weber St,2-1-1,66.7%,-3.0,-1.8
S Dakota St,2-1-0,66.7%,10.7,+7.3
SIU Edward,4-2-0,66.7%,-2.3,+7.7
Samford,2-1-0,66.7%,2.7,+3.8
Alabama,2-1-0,66.7%,12.0,+3.8
Sam Hous St,2-1-0,66.7%,1.0,-0.3
St Bonavent,2-1-0,66.7%,4.7,0.0
Denver,2-1-0,66.7%,3.7,+6.3
Michigan St,2-1-0,66.7%,22.3,+9.3
Cal Poly,2-1-0,66.7%,-3.3,+4.7
NW State,2-1-0,66.7%,-5.3,+3.7
Iowa,2-1-0,66.7%,9.0,-0.7
WI-Milwkee,2-1-0,66.7%,9.3,+4.3
Kentucky,2-1-0,66.7%,8.3,+4.3
Florida St,2-1-0,66.7%,10.0,+3.5
Iona,2-1-0,66.7%,2.7,-0.2
Kennesaw St,2-1-0,66.7%,-5.7,+1.7
Mass Lowell,2-1-1,66.7%,2.5,+1.4
S Utah,4-2-0,66.7%,-9.2,+0.5
Pepperdine,2-1-1,66.7%,0.3,+8.6
Lipscomb,4-2-0,66.7%,-0.2,+1.5
Albany,2-1-0,66.7%,6.3,+6.8
Alabama St,2-1-0,66.7%,-5.7,+5.3
Utah Tech,2-1-0,66.7%,-12.0,+1.0
Rice,3-2-0,60.0%,7.0,+3.5
Ark Pine Bl,3-2-0,60.0%,-26.4,+1.1
Merrimack,3-2-0,60.0%,-11.8,-1.5
Dayton,1-1-0,50.0%,14.5,-1.3
Wisconsin,2-2-0,50.0%,13.8,+6.0
Austin Peay,1-1-0,50.0%,0.5,+1.8
S Illinois,1-1-1,50.0%,7.3,+3.8
Montana St,1-1-0,50.0%,-11.5,+0.8
Old Dominion,1-1-0,50.0%,-3.5,+1.8
Cornell,1-1-0,50.0%,3.0,+7.0
St Peters,1-1-0,50.0%,-6.5,-2.8
Lehigh,2-2-0,50.0%,-16.8,-2.0
Navy,1-1-0,50.0%,-1.5,+1.5
Kansas,1-1-0,50.0%,13.0,-2.3
Colorado St,1-1-0,50.0%,6.0,+3.0
Virginia,1-1-0,50.0%,7.0,+4.3
Army,1-1-0,50.0%,-2.0,+1.0
Ball St,1-1-0,50.0%,-4.0,-5.3
Towson,1-1-0,50.0%,-2.5,-2.8
Rider,2-2-0,50.0%,0.3,+2.3
Creighton,2-2-0,50.0%,14.5,-3.3
Houston,1-1-0,50.0%,20.5,+2.8
VMI,2-2-0,50.0%,-22.0,-2.1
USC,1-1-0,50.0%,-5.5,-1.3
Florida,1-1-0,50.0%,24.5,-3.0
TN Martin,1-1-0,50.0%,-8.0,-3.8
Middle Tenn,1-1-0,50.0%,-9.5,-9.8
New Orleans,1-1-0,50.0%,-4.5,+0.8
Fordham,1-1-0,50.0%,1.5,+2.0
Kansas St,1-1-0,50.0%,-2.5,-1.8
Boston U,1-1-0,50.0%,-0.5,-1.8
Temple,1-1-0,50.0%,2.0,+2.3
Butler,1-1-0,50.0%,-4.0,-4.0
Presbyterian,1-1-0,50.0%,-12.0,-2.0
AR Lit Rock,1-1-0,50.0%,-14.5,+3.5
Washington,1-1-0,50.0%,-10.5,-1.3
SC Upstate,3-3-0,50.0%,-18.8,-4.9
Northwestern,2-2-0,50.0%,5.3,-2.4
Princeton,2-2-0,50.0%,1.0,-2.6
Kansas City,1-1-0,50.0%,-23.5,-10.8
Niagara,1-1-0,50.0%,-1.0,+4.8
Georgetown,2-2-0,50.0%,13.8,+4.3
Toledo,1-1-0,50.0%,-9.0,-18.8
Monmouth,2-2-0,50.0%,-11.0,-0.8
Longwood,2-2-0,50.0%,7.0,-0.3
Abl Christian,1-1-0,50.0%,-5.0,-2.8
Notre Dame,1-1-0,50.0%,19.0,+8.3
Gard-Webb,1-1-0,50.0%,-2.5,-0.5
N Kentucky,1-1-0,50.0%,1.5,-0.3
Miami,1-1-0,50.0%,-7.0,-9.5
Stanford,2-2-0,50.0%,4.0,-4.0
Mercer,1-1-0,50.0%,-4.0,+0.8
St. Thomas,2-2-0,50.0%,-5.0,+2.9
S Car State,1-1-0,50.0%,-10.0,-3.0
Belmont,1-1-0,50.0%,5.0,+1.0
Air Force,2-2-0,50.0%,4.0,+4.1
Louisville,1-1-0,50.0%,21.5,+13.3
Portland,2-2-0,50.0%,-19.0,-5.6
North Texas,1-1-0,50.0%,6.5,+6.5
Maryland ES,1-1-0,50.0%,-46.0,-16.3
San Diego St,1-1-0,50.0%,19.5,+0.8
LSU,2-2-0,50.0%,5.8,+4.0
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Missouri,2-2-0,50.0%,37.0,+7.6
Canisius,2-2-0,50.0%,-27.3,-12.8
Illinois,1-1-0,50.0%,35.0,+11.3
LIU,2-2-0,50.0%,-7.3,+3.3
UCSD,1-1-0,50.0%,9.0,+4.0
S Indiana,1-1-0,50.0%,-8.5,+1.3
High Point,2-3-0,40.0%,5.8,-3.0
Colgate,2-3-0,40.0%,-8.8,-5.4
Coppin St,2-3-0,40.0%,-28.0,-2.7
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Miss Val St,2-3-0,40.0%,-38.2,+3.1
Binghamton,1-2-0,33.3%,-14.0,+0.5
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
E Michigan,1-2-0,33.3%,-8.7,+0.8
Murray St,1-2-0,33.3%,4.3,-4.3
N Hampshire,1-2-0,33.3%,-9.0,-0.8
Howard,1-2-0,33.3%,-6.0,-10.0
N Arizona,1-2-0,33.3%,2.3,+1.5
Chattanooga,1-2-0,33.3%,8.7,-1.5
San Diego,1-2-0,33.3%,-2.3,-3.7
Marshall,1-2-1,33.3%,0.0,-1.5
Columbia,1-2-0,33.3%,10.0,-0.2
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
TX A&M-Com,1-2-0,33.3%,-19.3,+0.3
Maryland,1-2-0,33.3%,26.3,+5.8
Harvard,1-2-0,33.3%,-8.7,-1.5
Buffalo,1-2-0,33.3%,-10.3,-1.3
American,1-2-0,33.3%,-16.7,-7.7
TN Tech,1-2-0,33.3%,-13.0,+0.7
U Mass,1-2-0,33.3%,-12.7,-12.8
E Tenn St,1-2-0,33.3%,1.3,+5.5
Seattle,1-2-0,33.3%,-1.7,+1.5
Nicholls,1-2-0,33.3%,-10.7,-3.2
S Methodist,1-2-0,33.3%,16.3,+1.7
Marquette,1-2-1,33.3%,10.8,-4.1
Geo Mason,1-2-0,33.3%,16.3,+5.7
Oakland,1-2-0,33.3%,-27.0,-11.5
Valparaiso,1-2-0,33.3%,4.7,+4.3
Cal Baptist,1-2-0,33.3%,3.3,+0.3
UAB,1-2-0,33.3%,10.7,-7.8
Beth-Cook,1-2-0,33.3%,-14.0,+2.5
Central Ark,1-2-0,33.3%,-15.7,-4.5
Morgan St,1-3-0,25.0%,-13.0,-5.0
E Washingtn,1-3-0,25.0%,-3.5,+1.3
Wofford,1-3-0,25.0%,-13.3,-9.0
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
Jackson St,1-3-0,25.0%,-28.0,-4.8
N Florida,1-3-0,25.0%,-8.8,-2.9
IU Indy,1-3-0,25.0%,-13.5,-3.5
New Mexico,1-3-0,25.0%,14.0,-3.9
N Alabama,1-3-0,25.0%,-10.8,-6.1
Stonehill,1-3-0,25.0%,-19.3,+3.8
Bucknell,1-4-0,20.0%,-13.2,-9.0
Bryant,1-4-0,20.0%,-3.6,-3.8
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Chicago St,1-6-0,14.3%,-25.9,-7.6
W Michigan,0-1-0,0.0%,-4.0,-1.5
CS Fullerton,0-2-0,0.0%,-18.0,-14.0
UCSB,0-3-0,0.0%,2.3,-5.8
Texas Tech,0-2-0,0.0%,10.0,-12.3
Quinnipiac,0-2-0,0.0%,-18.5,-3.3
UNLV,0-1-0,0.0%,-22.0,-13.0
W Illinois,0-3-0,0.0%,-16.7,-9.3
Boise St,0-2-0,0.0%,-8.0,-13.3
Queens,0-4-0,0.0%,-25.5,-7.6
Vermont,0-7-0,0.0%,-9.7,-12.2
Arkansas,0-1-0,0.0%,-5.0,-0.5
Bowling Grn,0-1-0,0.0%,8.0,-0.5
GA Tech,0-2-0,0.0%,2.0,-2.8
Sac State,0-0-1,0.0%,-7.0,0.0
Oklahoma St,0-1-0,0.0%,7.0,-5.0
UCF,0-1-0,0.0%,-16.0,-11.0
Citadel,0-1-0,0.0%,-9.0,-11.5
N Illinois,0-3-0,0.0%,-28.7,-21.5
NC A&T,0-3-0,0.0%,-10.7,-7.0
Lindenwood,0-2-0,0.0%,-23.0,-2.8
Richmond,0-2-0,0.0%,-1.5,-10.3
Xavier,0-1-0,0.0%,-4.0,-3.0
Providence,0-2-0,0.0%,1.5,-11.3
Seton Hall,0-2-0,0.0%,-6.5,-15.5
Bellarmine,0-2-0,0.0%,-26.5,-6.5
N Carolina,0-2-0,0.0%,2.5,-11.0
Siena,0-1-0,0.0%,-12.0,-7.5
TX Southern,0-2-0,0.0%,-20.5,-9.5
TN State,0-3-0,0.0%,-15.0,-8.0
Montana,0-2-0,0.0%,-12.5,-4.5
Radford,0-1-1,0.0%,-12.5,-3.0
Youngs St,0-2-0,0.0%,-22.5,-17.8
Rutgers,0-0-1,0.0%,1.0,0.0
S Carolina,0-2-0,0.0%,-12.5,-6.0
VA Tech,0-1-0,0.0%,-10.0,-24.0
S Alabama,0-2-0,0.0%,4.0,-10.5
NC-Asheville,0-2-0,0.0%,-15.5,-13.8
Connecticut,0-0-1,0.0%,4.0,0.0
S Mississippi,0-2-0,0.0%,-14.0,-8.8
Jacksonville,0-1-0,0.0%,-46.0,-29.0
Hofstra,0-2-0,0.0%,-27.0,-8.3
Manhattan,0-2-0,0.0%,-3.5,-6.8
Tulsa,0-5-0,0.0%,-11.4,-12.5
Alab A&M,0-3-0,0.0%,-32.7,-19.5
TX Christian,0-2-0,0.0%,5.5,-7.0
McNeese St,0-1-0,0.0%,8.0,-2.5
Dartmouth,0-2-0,0.0%,-20.5,-13.5
California,0-2-0,0.0%,7.5,-7.5
Drake,0-2-0,0.0%,10.0,-2.3
S Florida,0-1-0,0.0%,2.0,-12.5
Incar Word,0-2-0,0.0%,-9.0,-11.5
Oklahoma,0-1-0,0.0%,2.0,-1.0
IL-Chicago,0-1-0,0.0%,-27.0,-25.0
Geo Wshgtn,0-2-0,0.0%,6.5,-5.5
Duquesne,0-1-0,0.0%,-6.0,-12.5
Saint Louis,0-3-0,0.0%,-1.0,-7.0
BYU,0-3-0,0.0%,6.3,-11.3
Minnesota,0-2-2,0.0%,-1.5,-4.8
Tulane,0-1-0,0.0%,-6.0,-24.0
Akron,0-1-0,0.0%,-19.0,-4.5
GA Southern,0-1-0,0.0%,-35.0,-15.5
Boston Col,0-2-0,0.0%,-13.5,-19.8
Stony Brook,0-1-0,0.0%,-11.0,-5.0
Clemson,0-1-0,0.0%,28.0,-4.5
Portland St,0-1-0,0.0%,-17.0,-9.0
Idaho,0-2-0,0.0%,-11.5,-2.5
UL Monroe,0-5-0,0.0%,-16.0,-5.6
St Josephs,0-1-0,0.0%,29.0,-0.5
Wyoming,0-1-0,0.0%,-47.0,-28.5
Le Moyne,0-4-0,0.0%,-13.5,-8.3
Syracuse,0-1-0,0.0%,9.0,-3.0
Hawaii,0-1-0,0.0%,-18.0,-2.0
Evansville,0-3-0,0.0%,-25.0,-16.2
Tarleton St,0-1-0,0.0%,-63.0,-31.5
Ohio,0-2-0,0.0%,-17.0,-12.0
Louisiana,0-1-0,0.0%,-20.0,-9.5
