Team,ATS Record,Cover %,MOV,ATS +/-
Kansas City,1-3-0,25.0%,8.2,-4.4
Wofford,1-3-0,25.0%,-13.3,-9.0
Seattle,1-3-0,25.0%,-11.3,-3.5
St Marys,1-3-0,25.0%,16.6,-3.4
UCSB,1-3-0,25.0%,10.0,-3.9
Weber St,1-3-1,25.0%,1.5,-7.7
GA Southern,1-3-1,25.0%,-5.2,-4.5
UL Monroe,1-3-0,25.0%,-7.8,-2.0
Boston U,1-3-0,25.0%,-10.8,-4.4
Dartmouth,1-3-0,25.0%,-12.8,-11.0
Missouri,1-3-0,25.0%,28.5,+3.1
S Indiana,1-3-0,25.0%,-7.3,+0.4
Notre Dame,1-4-1,20.0%,-1.8,-5.5
Harvard,1-4-0,20.0%,-12.6,-4.3
Evansville,1-4-0,20.0%,-4.7,-7.3
Alabama,1-4-0,20.0%,4.2,-6.2
CS Fullerton,1-4-0,20.0%,-11.8,-1.5
Geo Wshgtn,1-4-0,20.0%,8.4,-1.4
Idaho,1-4-0,20.0%,-1.7,-3.0
Le Moyne,1-4-0,20.0%,-5.8,-2.5
Fordham,1-4-0,20.0%,6.8,-4.8
E Washingtn,1-4-0,20.0%,-10.8,-0.7
NC A&T,1-4-0,20.0%,-12.0,-3.1
N Colorado,1-4-0,20.0%,8.9,-1.7
USC,1-5-0,16.7%,2.5,-7.7
Tulsa,1-5-0,16.7%,-5.2,-10.7
Stony Brook,1-5-0,16.7%,-18.7,-9.4
Chicago St,1-5-0,16.7%,-30.7,-8.8
Vermont,1-6-0,14.3%,0.9,-3.9
Wake Forest,1-7-0,12.5%,3.0,-8.9
Boise St,0-2-0,0.0%,6.3,-13.3
Texas Tech,0-2-0,0.0%,10.0,-12.3
New Orleans,0-1-0,0.0%,-17.0,-4.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Liberty,0-1-0,0.0%,30.0,-5.5
TX Christian,0-4-0,0.0%,8.0,-6.4
Louisiana,0-1-0,0.0%,-1.5,-9.5
Montana,0-3-0,0.0%,-24.3,-7.7
Troy,0-3-0,0.0%,-13.7,-8.7
Portland St,0-2-0,0.0%,9.7,-9.3
Akron,0-1-0,0.0%,21.7,-4.5
Alab A&M,0-3-0,0.0%,-6.0,-11.2
Ball St,0-2-0,0.0%,2.0,-19.3
NC-Asheville,0-1-0,0.0%,32.0,-0.5
Louisville,0-2-0,0.0%,-4.0,-16.3
U Penn,0-3-0,0.0%,-20.0,-18.8
Richmond,0-4-0,0.0%,-6.0,-11.0
Oklahoma St,0-1-0,0.0%,7.0,-5.0
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Stetson,0-2-0,0.0%,-12.5,-13.3
E Michigan,0-3-0,0.0%,-1.3,-7.5
Old Dominion,0-2-0,0.0%,2.0,-9.3
W Virginia,0-1-0,0.0%,6.0,-3.0
S Mississippi,0-2-0,0.0%,-17.0,-6.5
Hawaii,0-2-0,0.0%,-2.0,-19.0
Samford,0-2-0,0.0%,18.3,-2.5
Kent St,0-0-0,0.0%,45.0,--
Utah Valley,0-2-0,0.0%,-7.0,-11.3
W Illinois,0-2-0,0.0%,-12.0,-8.3
TX El Paso,0-0-0,0.0%,20.0,--
W Michigan,0-3-0,0.0%,-0.8,-8.5
Nicholls,0-1-0,0.0%,-6.0,-11.5
Minnesota,0-5-1,0.0%,-0.8,-6.6
TX-Pan Am,0-0-0,0.0%,50.0,--
Colorado St,0-4-0,0.0%,-3.8,-13.0
Miami (OH),0-2-0,0.0%,-0.5,-0.5
UNLV,0-1-0,0.0%,7.0,-5.0
Bryant,0-5-0,0.0%,-3.6,-8.7
South Dakota,0-1-0,0.0%,26.3,-12.0
Presbyterian,0-2-0,0.0%,-16.5,-15.3
TX Southern,0-3-0,0.0%,-11.0,-7.8
BYU,0-3-0,0.0%,3.7,-14.7
Ohio,0-2-0,0.0%,-17.0,-12.0
Lindenwood,0-2-0,0.0%,7.3,-2.8
