Team,ATS Record,Cover %,MOV,ATS +/-
Buffalo,3-1-0,75.0%,-6.4,+6.4
Bucknell,3-1-0,75.0%,-2.3,-0.1
Marquette,5-2-1,71.4%,14.5,+0.8
Mississippi,5-2-0,71.4%,14.4,+1.0
Georgia,5-2-0,71.4%,21.9,+10.3
DePaul,5-2-0,71.4%,21.4,+11.6
Stanford,5-2-0,71.4%,11.0,+1.5
Morehead St,2-1-0,66.7%,-13.0,-2.3
F Dickinson,2-1-0,66.7%,-14.0,+2.7
Bowling Grn,2-1-0,66.7%,-1.7,+2.0
Dayton,4-2-0,66.7%,12.1,-1.6
Rob Morris,4-2-0,66.7%,6.5,+3.3
SE Missouri,2-1-0,66.7%,-10.3,+0.8
Sacred Hrt,2-1-0,66.7%,4.3,+9.5
Nevada,4-2-0,66.7%,10.8,+2.4
N Florida,4-2-0,66.7%,-0.8,+5.0
Dartmouth,2-1-0,66.7%,-1.7,-4.8
Indiana,4-2-0,66.7%,13.2,-1.7
Utah,4-2-0,66.7%,17.7,-1.3
Idaho St,2-1-0,66.7%,-1.0,+2.3
Kennesaw St,4-2-0,66.7%,-0.3,+4.3
Lamar,2-1-0,66.7%,3.3,+16.7
Illinois St,2-1-0,66.7%,12.3,+3.2
St Fran (PA),2-1-0,66.7%,-18.7,+0.7
UCSD,4-2-0,66.7%,20.4,+7.0
N Illinois,2-1-0,66.7%,-15.7,-2.3
Hsn Christian,2-1-0,66.7%,-13.7,+2.5
Howard,2-1-0,66.7%,0.7,+0.2
Alabama St,2-1-0,66.7%,0.3,+2.2
Evansville,2-1-0,66.7%,-2.0,+4.8
S Alabama,2-1-0,66.7%,11.0,+3.2
N Dakota St,4-2-0,66.7%,-0.5,+3.5
San Francisco,4-2-0,66.7%,21.2,+7.4
NC A&T,2-1-0,66.7%,-4.7,+3.0
Charl South,2-1-0,66.7%,1.3,+6.2
Neb Omaha,2-1-0,66.7%,-5.7,+3.2
Winthrop,4-2-0,66.7%,7.1,+0.9
Manhattan,2-1-0,66.7%,-3.3,+4.7
Auburn,4-2-1,66.7%,12.0,+3.6
Hampton,2-1-0,66.7%,-15.0,+0.5
American,2-1-0,66.7%,13.6,+3.2
LIU,2-1-0,66.7%,-8.7,+4.8
Texas,4-2-0,66.7%,22.0,+0.5
St Johns,4-2-0,66.7%,11.8,+0.8
North Dakota,2-1-0,66.7%,-7.7,-0.8
Mercyhurst,2-1-1,66.7%,-8.0,-2.8
S Indiana,2-1-0,66.7%,11.5,+5.2
St. Thomas,4-2-0,66.7%,0.8,+4.7
Florida,5-3-0,62.5%,22.4,+4.1
TX-Pan Am,3-2-0,60.0%,0.6,+0.1
Drexel,3-2-0,60.0%,0.0,+5.0
Albany,3-2-0,60.0%,9.8,+3.6
N Alabama,3-2-0,60.0%,4.0,-2.5
Ohio St,3-2-0,60.0%,19.2,+5.3
Presbyterian,3-2-0,60.0%,-1.4,+4.3
Davidson,3-2-0,60.0%,-3.8,-3.1
Detroit,3-2-0,60.0%,-10.8,+3.8
Brown,3-2-0,60.0%,6.0,+3.3
Toledo,3-2-0,60.0%,3.2,-4.0
TX El Paso,3-2-0,60.0%,-2.0,-2.0
Wyoming,3-2-0,60.0%,-6.2,-5.7
Villanova,3-2-0,60.0%,3.8,-0.2
SIU Edward,3-2-0,60.0%,-2.4,+3.6
North Texas,3-2-0,60.0%,9.5,+3.4
Duke,3-2-0,60.0%,10.8,+1.6
Northeastrn,3-2-0,60.0%,2.6,+1.9
WI-Milwkee,3-2-0,60.0%,-0.8,+0.8
Cal St Nrdge,3-2-0,60.0%,14.2,+2.3
Mt St Marys,3-2-0,60.0%,-10.6,-1.8
Hofstra,3-2-0,60.0%,11.2,+0.7
LA Tech,3-2-1,60.0%,11.1,+0.5
IPFW,3-2-0,60.0%,-3.0,-3.2
Indiana St,3-2-0,60.0%,8.0,+1.6
Ste F Austin,3-2-0,60.0%,-2.6,-0.2
Wright St,3-2-0,60.0%,3.4,+8.5
Middle Tenn,3-2-1,60.0%,8.6,+2.0
Hawaii,3-2-0,60.0%,0.4,+3.7
Penn St,4-3-0,57.1%,19.4,+5.9
Pittsburgh,4-3-0,57.1%,10.7,-0.7
Butler,4-3-0,57.1%,6.7,+3.9
Drake,4-3-0,57.1%,10.1,+6.9
Samford,4-3-0,57.1%,6.0,+1.2
Michigan St,4-3-0,57.1%,14.1,+5.2
Florida St,4-3-0,57.1%,11.6,+4.8
Gonzaga,4-3-0,57.1%,19.9,+0.7
Wash State,4-3-0,57.1%,6.3,+2.9
Columbia,4-3-1,57.1%,10.5,+3.1
Michigan,4-3-0,57.1%,12.9,+2.3
Vanderbilt,4-3-0,57.1%,8.7,-1.8
Incar Word,2-2-0,50.0%,7.0,+0.3
Central Mich,1-1-0,50.0%,13.5,+2.0
Oklahoma,4-4-0,50.0%,13.5,-0.7
LSU,3-3-0,50.0%,9.3,+0.7
Wichita St,3-3-1,50.0%,4.1,-1.1
UCLA,3-3-0,50.0%,22.5,+3.5
Georgia St,2-2-0,50.0%,-15.5,-3.4
Army,2-2-0,50.0%,-10.8,-0.4
E Carolina,3-3-0,50.0%,8.7,-1.7
Wagner,1-1-0,50.0%,-3.7,-2.5
Geo Mason,3-3-0,50.0%,10.7,+3.0
Morgan St,2-2-0,50.0%,10.0,-3.8
Troy,2-2-0,50.0%,2.8,-2.5
Wisconsin,4-4-0,50.0%,12.6,+1.6
Colorado,3-3-0,50.0%,4.5,+0.5
Belmont,3-3-1,50.0%,2.3,-2.4
Campbell,2-2-0,50.0%,-8.5,+2.0
E Kentucky,2-2-0,50.0%,-5.0,+4.5
Jacksonville,2-2-0,50.0%,-14.5,-1.6
Cincinnati,3-3-0,50.0%,18.8,+0.7
Yale,2-2-0,50.0%,1.0,-4.5
N Hampshire,1-1-0,50.0%,-22.0,+2.8
Youngs St,2-2-0,50.0%,-7.3,-4.1
NW State,2-2-0,50.0%,-10.0,+1.4
Illinois,3-3-0,50.0%,16.3,+4.2
S Dakota St,3-3-0,50.0%,5.6,+2.2
E Washingtn,1-1-0,50.0%,-14.0,+0.3
Connecticut,2-2-1,50.0%,23.4,-1.4
Florida Intl,1-1-0,50.0%,-3.0,-2.8
Montana St,2-2-0,50.0%,8.5,+2.6
AR Lit Rock,2-2-0,50.0%,-1.8,+6.9
Clemson,4-4-0,50.0%,11.4,+0.4
Providence,3-3-0,50.0%,12.0,-2.4
Ball St,1-1-0,50.0%,5.3,-0.5
VMI,2-2-0,50.0%,0.4,+2.0
Old Dominion,1-1-0,50.0%,-7.3,-9.3
Tulane,2-2-0,50.0%,8.8,-2.6
Texas Tech,3-3-0,50.0%,23.3,+0.1
South Dakota,3-3-0,50.0%,-2.3,-3.1
Loyola-Chi,3-3-0,50.0%,20.4,+2.7
New Orleans,1-1-0,50.0%,-28.5,-11.5
N Iowa,2-2-0,50.0%,5.8,-0.6
Bradley,3-3-0,50.0%,16.6,+1.7
Grambling St,1-1-0,50.0%,-15.0,-1.3
Rider,2-2-0,50.0%,-6.8,+2.4
Delaware St,1-1-0,50.0%,-3.3,+3.3
Col Charlestn,2-2-0,50.0%,-3.6,-12.5
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
TX A&M-CC,2-2-0,50.0%,16.4,+3.6
Boston Col,3-3-0,50.0%,4.2,+0.4
Texas A&M,3-3-0,50.0%,10.7,-1.8
Miss State,3-3-0,50.0%,13.0,+0.4
Baylor,2-2-1,50.0%,16.4,+8.1
N Carolina,2-2-0,50.0%,1.0,-2.4
Washington,3-3-0,50.0%,2.3,-0.8
Creighton,3-3-0,50.0%,17.3,-0.8
Citadel,1-1-0,50.0%,18.8,+3.8
Akron,2-2-0,50.0%,14.8,+2.1
La Salle,3-3-0,50.0%,4.8,+2.4
Mass Lowell,2-2-1,50.0%,-7.6,-4.6
Wofford,2-2-0,50.0%,-2.5,-1.0
Austin Peay,2-2-0,50.0%,-9.3,+4.1
California,3-3-0,50.0%,6.3,-1.8
E Illinois,1-1-0,50.0%,-25.0,-1.3
Iona,1-1-0,50.0%,-23.0,-15.0
Arkansas St,2-2-0,50.0%,8.2,-0.9
E Tenn St,3-3-0,50.0%,6.2,+3.3
McNeese St,2-2-0,50.0%,2.8,+2.0
Nicholls,2-2-1,50.0%,-5.6,-1.5
Utah Tech,1-1-0,50.0%,-10.0,-1.5
GA Southern,2-2-1,50.0%,-6.0,-2.6
Loyola-MD,2-2-0,50.0%,0.0,+2.9
CS Bakersfld,2-2-0,50.0%,-1.8,-0.1
Missouri,3-3-0,50.0%,31.3,+6.6
Merrimack,1-1-0,50.0%,-6.5,-2.3
Princeton,3-4-0,42.9%,3.6,-2.5
Maryland,3-4-0,42.9%,21.1,+2.8
New Mexico,3-4-0,42.9%,5.9,-4.5
Kentucky,3-4-0,42.9%,22.1,+3.0
Utah St,3-4-0,42.9%,19.4,+1.3
Georgetown,3-4-0,42.9%,10.9,+0.8
Iowa,3-4-0,42.9%,8.6,-1.5
St Marys,3-4-0,42.9%,16.0,+3.6
Rhode Island,3-4-0,42.9%,15.1,+3.4
Xavier,3-4-0,42.9%,10.1,-3.2
Kansas,3-4-0,42.9%,10.7,-1.6
Purdue,3-4-0,42.9%,3.1,-1.4
Longwood,3-4-0,42.9%,5.3,-0.1
S Methodist,3-4-0,42.9%,12.0,+0.4
S Florida,2-3-0,40.0%,3.6,-2.4
N Colorado,2-3-0,40.0%,4.3,+2.9
Abl Christian,2-3-0,40.0%,-7.0,-5.6
App State,2-3-0,40.0%,-3.6,+0.6
UCF,2-3-0,40.0%,4.6,-4.4
Louisville,2-3-0,40.0%,5.0,0.0
St Josephs,2-3-0,40.0%,-1.0,-3.4
Maryland BC,2-3-0,40.0%,-6.6,-2.4
NC State,2-3-0,40.0%,11.4,-1.0
W Virginia,2-3-0,40.0%,-1.2,+0.5
S Carolina,2-3-0,40.0%,6.0,+4.2
E Michigan,2-3-0,40.0%,-1.8,-1.1
Virginia,2-3-0,40.0%,2.6,+1.4
IL-Chicago,2-3-0,40.0%,-11.8,-6.3
Lehigh,1-2-0,33.3%,-2.3,+3.3
Navy,1-2-0,33.3%,-3.0,-2.2
Montana,2-4-0,33.3%,-9.7,-2.8
Oral Roberts,1-2-0,33.3%,-11.7,-3.2
N Mex State,1-2-0,33.3%,-2.7,-0.2
Richmond,1-2-0,33.3%,0.0,-4.5
UC Davis,1-2-0,33.3%,-3.5,-5.0
Arizona,1-2-0,33.3%,12.7,-2.3
W Michigan,1-2-0,33.3%,-10.7,+4.0
Fla Atlantic,1-2-0,33.3%,10.0,-3.5
S Illinois,1-2-0,33.3%,-18.3,-6.7
Nebraska,2-4-0,33.3%,6.5,-6.8
Portland,1-2-0,33.3%,-22.0,-13.2
U Mass,1-2-0,33.3%,0.7,-5.8
S Mississippi,1-2-0,33.3%,-7.3,-2.3
Wm & Mary,1-2-0,33.3%,-12.0,-5.5
Kansas St,2-4-0,33.3%,7.0,-4.3
Kansas City,1-2-0,33.3%,9.3,-9.8
Fairfield,1-2-0,33.3%,12.5,-3.3
Rice,2-4-0,33.3%,3.0,+1.4
UTSA,1-2-0,33.3%,-4.7,+2.8
S Utah,2-4-0,33.3%,3.6,-1.8
TX-Arlington,1-2-0,33.3%,-10.0,-7.7
W Carolina,1-2-0,33.3%,-10.7,-4.3
Quinnipiac,1-2-0,33.3%,-7.3,+0.2
Boston U,1-2-0,33.3%,-1.0,-3.3
St Peters,1-2-0,33.3%,16.8,-3.0
Oakland,1-2-0,33.3%,-19.3,-13.3
Pepperdine,1-2-0,33.3%,-1.7,+1.3
Weber St,1-2-1,33.3%,-3.5,-5.1
Mercer,1-2-0,33.3%,-14.3,-8.3
Fla Gulf Cst,1-2-0,33.3%,-1.7,+3.2
UCSB,2-4-0,33.3%,12.2,+1.3
Queens,1-2-0,33.3%,-11.0,-1.8
Geo Wshgtn,2-5-0,28.6%,7.4,-2.4
Cornell,1-3-0,25.0%,-8.5,-7.4
Marshall,1-3-1,25.0%,-8.2,-3.0
San Diego St,1-3-0,25.0%,13.4,-1.8
UNLV,1-3-0,25.0%,0.0,-4.6
Fordham,1-3-0,25.0%,5.0,-5.3
S Car State,1-3-0,25.0%,-12.5,-4.8
Holy Cross,1-3-0,25.0%,2.2,-4.0
W Illinois,1-3-0,25.0%,-0.4,-3.9
UC Riverside,1-3-1,25.0%,-0.4,-8.8
Houston,1-3-0,25.0%,5.8,-7.3
Temple,1-3-0,25.0%,6.5,+1.8
Grd Canyon,1-3-0,25.0%,10.4,-6.9
Portland St,1-3-0,25.0%,-5.5,-4.4
Tulsa,1-3-0,25.0%,6.0,-4.0
Syracuse,1-3-0,25.0%,-4.8,-2.5
Chattanooga,1-3-0,25.0%,4.4,-5.9
Marist,1-3-0,25.0%,4.0,-3.0
Utah Valley,1-3-0,25.0%,4.5,+0.4
Valparaiso,1-3-0,25.0%,1.5,+0.4
Seton Hall,1-3-0,25.0%,-6.5,-9.3
Towson,1-3-0,25.0%,-6.8,-7.6
Notre Dame,1-3-0,25.0%,10.0,-5.1
Idaho,1-3-0,25.0%,-7.5,-1.9
Cal Baptist,1-4-0,20.0%,-5.0,-4.6
Northwestern,1-4-1,20.0%,3.7,-4.5
Rutgers,1-4-0,20.0%,6.2,-5.5
Colorado St,1-4-0,20.0%,2.8,-6.3
Miami (OH),1-4-0,20.0%,-8.6,-3.1
James Mad,1-4-0,20.0%,-2.4,-4.4
Boise St,1-5-0,16.7%,1.7,-8.3
Arkansas,1-5-0,16.7%,17.0,+2.3
BYU,1-5-0,16.7%,14.7,-7.7
Alabama,1-5-0,16.7%,2.7,-7.5
Wake Forest,1-6-0,14.3%,-1.7,-9.4
High Point,1-6-0,14.3%,6.9,-7.3
Santa Clara,0-4-0,0.0%,-0.3,-6.6
Saint Louis,0-5-0,0.0%,-5.0,-10.0
Vermont,0-5-0,0.0%,-10.2,-11.7
Miami,0-3-0,0.0%,14.3,-10.3
N Arizona,0-4-0,0.0%,7.8,-5.4
Air Force,0-2-0,0.0%,-5.5,-14.5
Ark Pine Bl,0-1-0,0.0%,-23.0,-1.5
Prairie View,0-1-0,0.0%,-33.0,-16.0
TN Tech,0-4-0,0.0%,-13.0,-8.0
N Kentucky,0-2-0,0.0%,-14.0,-7.3
NC-Asheville,0-3-0,0.0%,-7.7,-9.3
Loyola Mymt,0-3-0,0.0%,-13.7,-11.7
Oklahoma St,0-4-0,0.0%,-1.0,-5.3
Beth-Cook,0-2-0,0.0%,-15.0,-6.5
Colgate,0-2-0,0.0%,-19.5,-20.8
USC,0-5-0,0.0%,-4.0,-16.8
GA Tech,0-4-0,0.0%,-4.0,-9.4
VA Tech,0-3-0,0.0%,1.0,-7.5
CS Fullerton,0-2-0,0.0%,-21.0,-5.5
Tarleton St,0-2-0,0.0%,-39.5,-19.3
Louisiana,0-1-0,0.0%,-46.0,-14.5
Sac State,0-1-1,0.0%,-6.5,-6.8
Minnesota,0-5-1,0.0%,-0.8,-8.1
Bryant,0-5-0,0.0%,-2.2,-7.7
Sam Hous St,0-3-0,0.0%,-9.8,-14.5
Alab A&M,0-2-0,0.0%,16.3,-6.0
Harvard,0-2-0,0.0%,-6.5,-4.0
Stetson,0-1-0,0.0%,-3.0,-7.5
Seattle,0-2-0,0.0%,2.3,-8.0
Stony Brook,0-2-0,0.0%,-30.0,-17.8
Murray St,0-4-0,0.0%,0.8,-7.4
TX Christian,0-4-0,0.0%,-2.0,-9.6
Niagara,0-3-0,0.0%,-15.7,-4.8
TN Martin,0-1-0,0.0%,17.5,-9.0
San Diego,0-2-0,0.0%,-13.7,-11.8
UL Monroe,0-3-0,0.0%,-16.7,-5.2
Charlotte,0-3-0,0.0%,-8.7,-11.2
TX Southern,0-2-0,0.0%,-20.5,-9.5
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Monmouth,0-1-0,0.0%,-27.0,-26.0
Duquesne,0-1-0,0.0%,-3.0,-8.5
Ohio,0-3-0,0.0%,-2.3,-8.7
Le Moyne,0-3-0,0.0%,-21.7,-5.8
U Penn,0-3-0,0.0%,-5.3,-11.7
Lindenwood,0-3-0,0.0%,-18.0,-3.8
UAB,0-4-0,0.0%,-2.0,-10.6
Bellarmine,0-1-0,0.0%,12.5,-5.5
Stonehill,0-4-0,0.0%,-15.8,-1.8
