Team,ATS Record,Cover %,MOV,ATS +/-
N Carolina,2-0-0,100.0%,7.5,+3.5
Winthrop,3-0-0,100.0%,-4.3,+4.0
S Alabama,4-0-0,100.0%,-1.0,+6.0
Texas,1-0-0,100.0%,4.0,+1.5
St Marys,1-0-0,100.0%,9.0,+12.5
St Josephs,1-0-0,100.0%,17.0,+10.0
UCLA,1-0-0,100.0%,2.0,+5.5
Drexel,4-0-0,100.0%,1.8,+7.1
Tennessee,2-0-0,100.0%,12.0,+12.5
Citadel,2-0-0,100.0%,-5.5,+5.0
Iowa St,1-0-0,100.0%,9.0,+3.5
Creighton,1-0-0,100.0%,-8.0,+3.5
Davidson,1-0-0,100.0%,6.0,+0.5
UCSD,3-0-0,100.0%,9.0,+10.8
Iowa,1-0-0,100.0%,-2.0,+7.5
E Carolina,1-0-0,100.0%,-7.0,+3.5
Oklahoma St,2-0-0,100.0%,15.0,+11.5
Elon,5-0-0,100.0%,6.8,+15.4
Arizona St,1-0-0,100.0%,-8.0,+13.5
Hsn Christian,3-0-0,100.0%,-24.3,+2.8
Neb Omaha,7-1-0,87.5%,-8.5,+5.4
SE Louisiana,6-1-1,85.7%,-3.4,+5.8
Idaho St,5-1-0,83.3%,-5.0,+7.7
Central Conn,5-1-0,83.3%,-0.3,+7.8
Grambling St,5-1-0,83.3%,-15.0,+2.4
Central Mich,4-1-0,80.0%,0.3,+7.6
Lamar,4-1-0,80.0%,6.4,+17.1
Detroit,4-1-0,80.0%,-9.4,+7.3
Lafayette,4-1-0,80.0%,-10.6,-0.9
Fla Gulf Cst,4-1-0,80.0%,-6.8,+5.5
Lipscomb,4-1-1,80.0%,1.8,+7.8
Coastal Car,4-1-0,80.0%,-5.8,+2.7
Florida A&M,4-1-0,80.0%,-31.6,+0.2
Siena,4-1-0,80.0%,-4.2,+3.7
IPFW,4-1-0,80.0%,4.4,+5.9
Navy,3-1-0,75.0%,-3.0,+4.5
Nicholls,3-1-0,75.0%,-10.3,+2.9
Furman,3-1-0,75.0%,-2.3,+0.8
Sac State,3-1-1,75.0%,-8.4,+0.4
TX-Arlington,3-1-0,75.0%,-0.8,+3.9
Norfolk St,6-2-0,75.0%,-3.6,+4.8
NC-Grnsboro,3-1-0,75.0%,-6.0,+0.6
Northeastrn,3-1-0,75.0%,3.0,+3.6
Florida Intl,3-1-0,75.0%,-1.0,+2.6
Incar Word,3-1-0,75.0%,-13.3,+0.8
St Peters,5-2-0,71.4%,-2.4,+2.8
St Fran (PA),5-2-0,71.4%,-16.1,+1.4
Dartmouth,5-2-0,71.4%,-7.7,+1.9
UC Riverside,5-2-0,71.4%,-9.7,-0.8
NW State,5-2-0,71.4%,-10.3,+4.8
F Dickinson,5-2-0,71.4%,-19.1,+1.8
LIU,5-2-1,71.4%,-13.3,+3.1
Georgia St,2-1-0,66.7%,-23.0,-3.2
Cornell,4-2-0,66.7%,7.3,+9.6
Merrimack,4-2-1,66.7%,-6.9,+1.2
N Dakota St,4-2-0,66.7%,-3.3,+5.8
Cincinnati,2-1-0,66.7%,10.3,+2.2
Texas St,2-1-1,66.7%,-3.3,+2.1
TX A&M-CC,2-1-0,66.7%,-9.0,+2.5
California,2-1-0,66.7%,-5.3,+2.8
S Illinois,2-1-0,66.7%,-9.0,+0.8
N Florida,4-2-0,66.7%,-4.3,+5.9
New Orleans,4-2-0,66.7%,-18.3,+4.7
Gard-Webb,4-2-0,66.7%,-11.3,+0.3
Morehead St,4-2-0,66.7%,-17.0,-1.6
Delaware,2-1-0,66.7%,-0.7,+3.2
TX El Paso,2-1-0,66.7%,-9.7,-2.7
Col Charlestn,2-1-0,66.7%,-6.7,-6.8
Hampton,2-1-0,66.7%,-9.0,+5.2
San Jose St,2-1-0,66.7%,-10.3,+3.2
Cleveland St,4-2-0,66.7%,-9.0,+2.8
Southern,4-2-0,66.7%,-6.8,+5.4
Stetson,2-1-0,66.7%,-15.0,-0.2
Charlotte,2-1-0,66.7%,-6.3,+1.5
Jksnville St,2-1-0,66.7%,3.3,+4.7
UC Davis,4-2-0,66.7%,-5.8,+2.3
Missouri St,2-1-0,66.7%,-5.0,+3.7
Indiana St,2-1-0,66.7%,1.0,+3.3
Cal St Nrdge,4-2-0,66.7%,4.0,+4.4
North Dakota,4-2-0,66.7%,-12.0,-0.2
Portland,2-1-0,66.7%,-9.0,+5.8
SC Upstate,5-3-0,62.5%,-16.9,+2.6
NC A&T,5-3-0,62.5%,-10.6,+1.8
Cal Poly,5-3-0,62.5%,-6.4,+6.3
Troy,3-2-0,60.0%,-4.2,+1.1
Oakland,3-2-0,60.0%,-12.0,+3.8
Mt St Marys,3-2-0,60.0%,-11.4,+0.3
W Michigan,3-2-1,60.0%,-10.5,+2.0
Yale,3-2-0,60.0%,-1.4,-0.1
VMI,3-2-0,60.0%,-16.6,+1.4
Youngs St,3-2-0,60.0%,-3.2,+2.8
Rob Morris,3-2-0,60.0%,-8.6,+2.2
Howard,3-2-0,60.0%,-15.0,+0.3
SIU Edward,3-2-0,60.0%,-10.4,+2.9
Mass Lowell,3-2-0,60.0%,-11.2,-1.6
N Mex State,3-2-0,60.0%,-6.8,+5.9
S Utah,3-2-0,60.0%,-16.6,-2.7
South Dakota,3-2-0,60.0%,-10.8,-3.2
Fresno St,3-2-0,60.0%,-12.6,-1.0
E Kentucky,3-2-0,60.0%,-7.8,+3.2
UTSA,3-2-0,60.0%,-8.0,+4.7
Radford,3-2-1,60.0%,-10.5,-1.1
IU Indy,3-2-0,60.0%,-12.8,+4.3
Lg Beach St,3-2-0,60.0%,-10.2,+3.4
St. Thomas,3-2-0,60.0%,-0.4,+5.3
S Indiana,3-2-0,60.0%,-7.2,+3.5
Colgate,4-3-0,57.1%,-7.7,+1.9
Campbell,4-3-0,57.1%,-3.1,+3.9
Monmouth,4-3-1,57.1%,-10.3,+0.9
Mercyhurst,4-3-1,57.1%,-16.6,-0.8
Prairie View,5-4-0,55.6%,-19.6,+1.6
Alcorn St,5-4-2,55.6%,-25.0,-0.3
Clemson,1-1-0,50.0%,-1.5,-2.0
Coppin St,5-5-0,50.0%,-26.7,+0.5
Hawaii,1-1-0,50.0%,-7.0,-2.8
Wichita St,1-1-0,50.0%,-6.0,-4.3
Fairfield,2-2-0,50.0%,-12.8,-5.8
Marist,2-2-0,50.0%,-1.0,+1.8
Denver,3-3-0,50.0%,-11.2,+0.2
GA Tech,1-1-0,50.0%,-9.0,+6.0
Georgetown,1-1-0,50.0%,-4.5,-0.8
Central Ark,3-3-0,50.0%,-17.7,-1.6
Rider,4-4-0,50.0%,-7.5,+1.1
TN State,2-2-0,50.0%,-13.5,+1.3
Air Force,2-2-0,50.0%,-10.0,0.0
Binghamton,3-3-0,50.0%,-13.0,-0.3
NC-Asheville,3-3-0,50.0%,-10.2,-2.6
Mercer,2-2-0,50.0%,-11.5,-4.1
Notre Dame,1-1-0,50.0%,0.0,+3.0
Pacific,3-3-0,50.0%,-15.2,-1.8
Maine,4-4-0,50.0%,-7.1,-0.9
Tulane,1-1-0,50.0%,-10.0,-1.0
Bradley,1-1-0,50.0%,3.0,+1.8
Nebraska,1-1-0,50.0%,-13.0,-4.5
Santa Clara,1-1-0,50.0%,-9.5,-3.3
Xavier,1-1-0,50.0%,-3.5,+1.0
Manhattan,2-2-0,50.0%,-9.8,+3.0
NC-Wilmgton,2-2-0,50.0%,-1.3,+3.0
Boston U,2-2-0,50.0%,-11.0,-2.4
Northwestern,1-1-0,50.0%,-3.0,+1.8
Loyola-MD,3-3-0,50.0%,-2.2,+2.3
Towson,2-2-0,50.0%,-5.8,-4.4
Loyola Mymt,1-1-0,50.0%,-17.5,-10.0
Washington,1-1-0,50.0%,-10.5,-1.3
S Carolina,1-1-0,50.0%,3.0,+4.8
UC Irvine,2-2-0,50.0%,7.3,+6.8
Syracuse,1-1-0,50.0%,-15.5,-1.5
Akron,1-1-0,50.0%,-12.0,-2.0
Wisconsin,1-1-0,50.0%,-10.0,-3.3
Hofstra,2-2-0,50.0%,-9.3,+2.8
Oregon,1-1-0,50.0%,5.5,-0.8
Wyoming,1-1-1,50.0%,-17.0,-4.3
Murray St,1-1-1,50.0%,0.3,+7.2
Chicago St,4-4-0,50.0%,-26.6,-2.6
Maryland ES,5-5-0,50.0%,-27.6,-2.1
NC Central,3-3-0,50.0%,-12.2,+0.3
Princeton,2-2-0,50.0%,4.0,+1.9
TX A&M-Com,4-4-0,50.0%,-17.9,+0.5
Brown,2-2-0,50.0%,3.5,+3.6
Ball St,2-2-0,50.0%,-5.5,-1.0
Toledo,2-2-0,50.0%,2.3,+1.1
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
WI-Milwkee,3-3-0,50.0%,-2.5,+1.1
Ste F Austin,3-3-0,50.0%,-9.5,-3.1
Montana St,3-3-0,50.0%,-8.5,-1.5
Alabama,1-1-0,50.0%,3.0,+1.8
NJIT,4-4-0,50.0%,-15.5,-0.9
Providence,1-1-0,50.0%,0.5,+0.3
Portland St,2-2-0,50.0%,-8.3,-1.9
Tarleton St,3-3-0,50.0%,-26.7,-4.3
E Illinois,3-4-0,42.9%,-22.3,-3.6
Presbyterian,3-4-0,42.9%,-10.0,-1.6
WI-Grn Bay,3-4-0,42.9%,-12.7,-2.8
TN Martin,3-4-0,42.9%,-12.9,+0.4
Wagner,3-4-0,42.9%,-12.0,-1.9
S Car State,3-4-0,42.9%,-9.7,+1.4
Charl South,3-4-0,42.9%,-14.3,+2.4
W Georgia,3-4-0,42.9%,-17.9,-0.8
Utah Tech,3-4-0,42.9%,-18.6,-2.7
Abl Christian,2-3-0,40.0%,-7.8,-0.5
SE Missouri,2-3-0,40.0%,-14.2,+1.9
Alabama St,2-3-1,40.0%,-18.3,-2.3
TN Tech,2-3-0,40.0%,-15.0,+0.5
Idaho,2-3-0,40.0%,-13.0,+0.1
Niagara,2-3-0,40.0%,-13.0,-1.4
Kansas City,2-3-0,40.0%,-15.4,-3.9
Canisius,2-3-0,40.0%,-28.2,-11.7
Holy Cross,2-3-0,40.0%,-16.2,-1.7
UL Monroe,2-3-0,40.0%,-14.8,-2.5
N Alabama,2-3-0,40.0%,-8.6,-0.8
Chattanooga,2-3-0,40.0%,-6.2,-2.6
N Colorado,2-3-0,40.0%,-8.4,+2.1
Jacksonville,2-3-0,40.0%,-17.6,-2.4
Army,2-3-0,40.0%,-11.6,-1.3
W Illinois,2-3-0,40.0%,-11.4,-1.0
Jackson St,4-6-0,40.0%,-25.8,-0.8
Seattle,2-3-0,40.0%,-7.2,-2.2
Wright St,2-3-0,40.0%,-6.2,-0.8
CS Fullerton,3-5-0,37.5%,-15.8,-1.9
Miss Val St,3-5-0,37.5%,-41.9,-2.4
Lehigh,2-4-0,33.3%,-21.2,-7.9
San Diego,1-2-0,33.3%,-20.7,-4.0
Geo Mason,1-2-0,33.3%,-5.0,-2.2
Fla Atlantic,1-2-0,33.3%,0.7,-0.2
Maryland BC,1-2-0,33.3%,-20.0,-3.7
N Illinois,2-4-0,33.3%,-23.2,-10.5
Cal Baptist,1-2-0,33.3%,-10.7,-1.3
Rice,1-2-0,33.3%,5.3,+4.5
Miami (OH),1-2-0,33.3%,-10.7,+5.5
Fordham,1-2-0,33.3%,-11.0,-3.8
Beth-Cook,2-4-1,33.3%,-19.0,+0.8
E Michigan,2-4-0,33.3%,-7.0,-0.1
Marquette,1-2-0,33.3%,-5.0,-2.3
Stony Brook,2-4-0,33.3%,-17.0,-5.5
Queens,2-4-0,33.3%,-16.2,-3.6
Sam Hous St,2-4-0,33.3%,-7.7,-3.3
Sacred Hrt,2-4-0,33.3%,-12.2,-0.1
S Florida,1-2-0,33.3%,-12.7,-2.0
Temple,1-2-0,33.3%,2.3,+3.0
Le Moyne,2-4-0,33.3%,-16.8,+1.1
North Texas,1-2-0,33.3%,-3.0,-0.8
UCSB,1-2-0,33.3%,11.7,+6.3
Pittsburgh,1-2-0,33.3%,-9.0,-8.0
Ark Pine Bl,3-7-0,30.0%,-34.4,-7.0
E Washingtn,2-5-0,28.6%,-14.4,-0.4
Harvard,2-5-0,28.6%,-9.3,-4.6
Quinnipiac,2-5-0,28.6%,-10.1,-5.4
Bryant,2-5-0,28.6%,-2.4,-0.5
Samford,1-3-0,25.0%,-0.5,+0.3
American,1-3-0,25.0%,-20.0,-9.8
Iona,1-3-0,25.0%,-20.5,-13.4
GA Southern,1-3-0,25.0%,-17.8,-5.0
W Carolina,1-3-1,25.0%,-21.8,-4.4
Bowling Grn,1-3-0,25.0%,-10.8,-3.6
Evansville,1-3-0,25.0%,-21.5,-5.9
Columbia,1-3-0,25.0%,1.5,+0.6
U Penn,1-3-0,25.0%,-16.0,-8.6
Wm & Mary,1-3-0,25.0%,-10.8,-8.5
E Tenn St,1-4-0,20.0%,-2.6,+0.9
Weber St,1-4-0,20.0%,-13.2,-9.1
Montana,1-4-0,20.0%,-22.6,-7.3
Albany,1-4-0,20.0%,-9.8,-3.2
Austin Peay,1-4-0,20.0%,-17.0,-3.4
N Arizona,1-4-0,20.0%,-7.4,-1.7
Lindenwood,1-4-0,20.0%,-22.6,-1.7
Bellarmine,1-4-0,20.0%,-20.0,-4.5
Stonehill,1-4-0,20.0%,-21.4,+0.1
N Hampshire,1-5-0,16.7%,-23.2,-5.4
Wofford,1-5-0,16.7%,-16.3,-10.0
Oral Roberts,1-5-0,16.7%,-21.0,-6.0
Utah Valley,1-5-0,16.7%,-7.8,-3.3
Delaware St,1-5-0,16.7%,-19.8,-1.7
Vermont,1-5-0,16.7%,-13.8,-11.3
Morgan St,1-5-0,16.7%,-22.5,-11.7
TX Southern,1-6-0,14.3%,-21.4,-2.9
Nevada,0-1-0,0.0%,-4.0,-11.5
Auburn,0-1-0,0.0%,-6.0,-2.5
Texas A&M,0-1-0,0.0%,-3.0,-9.5
S Dakota St,0-3-0,0.0%,-9.7,-3.5
Richmond,0-3-0,0.0%,-21.7,-12.8
Saint Louis,0-2-0,0.0%,-10.5,-7.3
W Virginia,0-1-0,0.0%,-24.0,-16.5
New Mexico,0-1-0,0.0%,-14.0,-7.0
Pepperdine,0-3-1,0.0%,-18.8,-4.5
Marshall,0-3-1,0.0%,-15.3,-5.1
Kansas St,0-1-0,0.0%,-17.0,-7.0
S Mississippi,0-4-0,0.0%,-21.8,-13.4
Louisiana,0-1-0,0.0%,-46.0,-14.5
Virginia,0-2-0,0.0%,-15.0,-1.3
TX Christian,0-1-0,0.0%,-12.0,-5.0
Rhode Island,0-1-0,0.0%,-4.0,-8.0
Wake Forest,0-2-0,0.0%,-14.0,-5.8
Kansas,0-2-0,0.0%,-11.0,-16.0
Drake,0-1-0,0.0%,6.0,-4.0
CS Bakersfld,0-4-1,0.0%,-16.0,-6.1
Colorado St,0-1-0,0.0%,-17.0,-14.5
Maryland,0-1-0,0.0%,-5.0,-0.5
Butler,0-1-0,0.0%,-28.0,-10.5
Indiana,0-1-0,0.0%,-17.0,-13.0
High Point,0-1-0,0.0%,-4.0,-5.0
Ohio,0-4-0,0.0%,-13.3,-10.3
Tulsa,0-2-0,0.0%,-20.5,-17.5
Baylor,0-1-1,0.0%,-21.0,-15.8
Grd Canyon,0-1-0,0.0%,-8.0,-10.5
Minnesota,0-1-0,0.0%,-15.0,-5.5
Villanova,0-1-0,0.0%,-7.0,-10.5
NC State,0-1-0,0.0%,-15.0,-0.5
Illinois,0-1-0,0.0%,-4.0,-7.0
Rutgers,0-2-0,0.0%,-8.0,-11.3
DePaul,0-1-0,0.0%,-14.0,-0.5
Boise St,0-1-0,0.0%,-11.0,-13.0
Kentucky,0-1-0,0.0%,-4.0,-5.0
Ohio St,0-2-0,0.0%,-19.0,-13.5
UAB,0-1-0,0.0%,-3.0,-0.5
Arkansas,0-1-0,0.0%,3.0,-1.0
James Mad,0-2-0,0.0%,-9.0,-10.3
Purdue,0-2-0,0.0%,-14.5,-10.8
BYU,0-1-0,0.0%,-19.0,-23.5
Geo Wshgtn,0-2-0,0.0%,-1.0,-7.5
Longwood,0-1-0,0.0%,6.0,-1.5
N Kentucky,0-5-0,0.0%,-12.0,-5.1
Old Dominion,0-2-0,0.0%,-35.0,-17.0
UNLV,0-1-0,0.0%,-18.0,-8.0
Duquesne,0-1-0,0.0%,-26.0,-20.5
S Methodist,0-1-0,0.0%,-11.0,-12.5
Florida St,0-2-0,0.0%,-10.0,-5.3
Penn St,0-1-0,0.0%,-4.0,-1.0
Missouri,0-1-0,0.0%,-8.0,-4.5
Alab A&M,0-3-0,0.0%,-26.7,-9.5
La Salle,0-3-0,0.0%,-12.3,-6.7
Arizona,0-1-0,0.0%,-15.0,-19.5
App State,0-2-0,0.0%,-23.0,-13.5
Valparaiso,0-1-0,0.0%,-19.0,-4.0
