Team,ATS Record,Cover %,MOV,ATS +/-
Indiana St,3-2-0,60.0%,8.0,+1.6
Hawaii,3-2-0,60.0%,0.4,+3.7
McNeese St,3-2-0,60.0%,1.6,+2.9
Florida St,4-3-0,57.1%,11.6,+4.8
Columbia,4-3-1,57.1%,14.4,+3.1
Drake,4-3-0,57.1%,15.8,+6.9
Arkansas St,4-3-0,57.1%,8.4,+4.4
Duke,4-3-0,57.1%,13.0,+0.5
Michigan St,4-3-0,57.1%,14.1,+5.2
Colorado,4-3-0,57.1%,5.4,+0.9
South Dakota,4-3-0,57.1%,0.9,-0.7
Butler,4-3-0,57.1%,6.7,+3.9
Gonzaga,4-3-0,57.1%,19.9,+0.7
IPFW,4-3-0,57.1%,1.4,-1.6
Belmont,4-3-1,57.1%,2.9,-1.5
Hofstra,4-3-0,57.1%,7.8,-0.1
Davidson,4-3-0,57.1%,2.9,-0.1
Creighton,4-3-0,57.1%,13.7,-0.2
St. Thomas,4-3-0,57.1%,6.3,+3.2
Oklahoma,5-4-0,55.6%,13.7,+0.6
Penn St,4-4-0,50.0%,16.5,+5.0
Bowling Grn,2-2-0,50.0%,-3.3,+0.4
Maine,3-3-0,50.0%,5.9,-0.3
La Salle,3-3-0,50.0%,4.8,+2.4
Utah Tech,1-1-0,50.0%,-10.0,-1.5
Rider,2-2-0,50.0%,-6.8,+2.4
Austin Peay,2-2-0,50.0%,-9.3,+4.1
Grambling St,1-1-0,50.0%,-15.0,-1.3
Manhattan,2-2-0,50.0%,-4.3,+2.3
Cornell,3-3-0,50.0%,-1.2,+0.5
Toledo,3-3-0,50.0%,1.7,-4.1
Kansas City,2-2-0,50.0%,9.0,-6.3
Ohio St,3-3-0,50.0%,9.7,+0.2
Wagner,2-2-0,50.0%,-0.4,-0.6
Presbyterian,3-3-0,50.0%,-4.3,+3.5
UC Davis,2-2-0,50.0%,-1.4,-3.4
N Hampshire,1-1-0,50.0%,-22.0,+2.8
Morgan St,2-2-0,50.0%,10.0,-3.8
Georgia St,2-2-0,50.0%,-15.5,-3.4
Iona,1-1-0,50.0%,-23.0,-15.0
TX-Arlington,2-2-0,50.0%,-8.5,-4.8
Fordham,3-3-0,50.0%,6.2,-1.3
Wisconsin,4-4-0,50.0%,12.6,+1.6
Michigan,4-4-0,50.0%,11.0,+1.3
NC Central,1-1-1,50.0%,10.3,-1.0
S Illinois,2-2-0,50.0%,-12.5,-4.1
Pepperdine,2-2-0,50.0%,1.3,+2.5
E Washingtn,1-1-0,50.0%,-14.0,+0.3
Utah St,4-4-0,50.0%,19.6,+1.7
Wofford,2-2-0,50.0%,-2.5,-1.0
Boston U,2-2-0,50.0%,6.4,-2.1
IL-Chicago,3-3-0,50.0%,-8.5,-3.6
VMI,2-2-0,50.0%,0.4,+2.0
Mt St Marys,3-3-0,50.0%,-10.2,-3.3
Washington,3-3-0,50.0%,2.3,-0.8
UTSA,2-2-0,50.0%,-1.0,+4.3
New Orleans,1-1-0,50.0%,-28.5,-11.5
Louisville,3-3-0,50.0%,2.8,+0.3
Sacred Hrt,2-2-0,50.0%,0.8,+6.1
Ball St,1-1-0,50.0%,5.3,-0.5
Geo Mason,3-3-0,50.0%,10.7,+3.0
NJIT,1-1-0,50.0%,-12.0,0.0
Yale,2-2-0,50.0%,1.0,-4.5
Boston Col,3-3-0,50.0%,4.2,+0.4
California,3-3-0,50.0%,6.3,-1.8
E Carolina,3-3-0,50.0%,8.7,-1.7
Villanova,3-3-0,50.0%,5.5,-2.6
Missouri,4-4-0,50.0%,28.0,+6.8
Neb Omaha,2-2-0,50.0%,-9.3,+0.9
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
E Tenn St,3-3-0,50.0%,6.2,+3.3
S Methodist,4-4-0,50.0%,11.8,+1.1
Xavier,4-4-0,50.0%,8.5,-2.2
Loyola-MD,2-2-0,50.0%,0.0,+2.9
Queens,2-2-0,50.0%,1.4,+0.6
Quinnipiac,2-2-0,50.0%,-3.0,+1.1
North Dakota,2-2-0,50.0%,-11.5,-3.8
Nicholls,2-2-1,50.0%,2.7,-1.5
CS Bakersfld,2-2-0,50.0%,-1.8,-0.1
Fla Atlantic,2-2-1,50.0%,11.8,-0.2
Old Dominion,1-1-0,50.0%,-7.3,-9.3
Merrimack,2-2-0,50.0%,2.0,+2.5
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
Clemson,4-5-0,44.4%,9.6,-0.8
Iowa,3-4-0,42.9%,8.6,-1.5
Georgetown,3-4-0,42.9%,10.9,+0.8
Cincinnati,3-4-0,42.9%,16.6,-0.1
Providence,3-4-0,42.9%,9.7,-3.1
Northeastrn,3-4-0,42.9%,2.9,+0.2
UCF,3-4-0,42.9%,7.3,-4.1
S Dakota St,3-4-0,42.9%,3.1,+1.5
Loyola-Chi,3-4-0,42.9%,16.6,+1.4
Texas Tech,3-4-0,42.9%,19.3,-0.8
Kansas,3-4-0,42.9%,10.7,-1.6
Wichita St,3-4-1,42.9%,1.3,-2.8
Bradley,3-4-0,42.9%,13.3,+0.4
Illinois,3-4-0,42.9%,13.7,+3.5
W Virginia,3-4-0,42.9%,7.3,+1.8
New Mexico,3-4-0,42.9%,5.9,-4.5
Princeton,3-4-0,42.9%,3.6,-2.5
Akron,2-3-0,40.0%,9.2,-1.9
Campbell,2-3-0,40.0%,-8.8,-1.5
Temple,2-3-0,40.0%,8.8,+5.7
S Florida,2-3-0,40.0%,3.6,-2.4
Jacksonville,2-3-0,40.0%,-16.0,-3.2
Marist,2-3-0,40.0%,4.6,-1.4
Montana St,2-3-0,40.0%,1.6,-1.3
Army,2-3-0,40.0%,-12.4,-3.4
Baylor,2-3-1,40.0%,17.8,+6.7
N Colorado,2-3-0,40.0%,4.3,+2.9
Maryland BC,2-3-0,40.0%,2.2,-2.4
Chattanooga,2-3-0,40.0%,7.3,-3.6
Grd Canyon,2-3-0,40.0%,7.8,-5.2
E Kentucky,2-3-0,40.0%,-12.0,-0.7
S Car State,2-3-0,40.0%,-10.8,-2.2
Tulane,2-3-0,40.0%,4.4,-2.6
AR Lit Rock,2-3-0,40.0%,1.3,+3.5
E Michigan,2-3-0,40.0%,-1.8,-1.1
NW State,2-3-0,40.0%,-11.6,+0.8
Mercer,2-3-0,40.0%,-5.0,-5.2
GA Southern,2-3-1,40.0%,-7.3,-2.6
TX A&M-CC,2-3-0,40.0%,12.2,+2.1
Virginia,2-3-0,40.0%,2.6,+1.4
Miss State,3-5-0,37.5%,11.0,-4.4
Maryland,3-5-0,37.5%,17.9,+2.4
Longwood,3-5-0,37.5%,9.7,-2.1
LSU,3-5-0,37.5%,6.9,-0.9
St Marys,3-5-0,37.5%,14.0,+2.6
Geo Wshgtn,3-5-0,37.5%,8.4,-1.4
Purdue,3-5-0,37.5%,2.3,-2.0
Rhode Island,3-5-0,37.5%,13.0,+2.0
Oral Roberts,1-2-0,33.3%,-11.7,-3.2
Mass Lowell,2-4-1,33.3%,-3.1,-4.8
Lehigh,1-2-0,33.3%,-2.3,+3.3
Kansas St,2-4-0,33.3%,7.0,-4.3
Central Mich,1-2-0,33.3%,7.6,-4.0
Wm & Mary,1-2-0,33.3%,-12.0,-5.5
St Peters,1-2-0,33.3%,16.8,-3.0
Navy,1-2-0,33.3%,-3.0,-2.2
Northwestern,2-4-1,33.3%,4.7,-3.2
S Utah,2-4-0,33.3%,3.6,-1.8
St Josephs,2-4-0,33.3%,-1.3,-4.7
N Kentucky,1-2-0,33.3%,0.0,-3.2
Air Force,1-2-0,33.3%,-5.3,-8.2
UCSB,2-4-0,33.3%,12.2,+1.3
S Carolina,2-4-0,33.3%,8.3,+2.9
App State,2-4-0,33.3%,-4.0,+0.4
U Mass,1-2-0,33.3%,0.7,-5.8
CS Fullerton,1-2-0,33.3%,-9.0,+0.2
E Illinois,1-2-0,33.3%,-21.7,-2.5
Nebraska,2-4-0,33.3%,6.5,-6.8
Citadel,1-2-0,33.3%,9.4,-6.5
Abl Christian,2-4-0,33.3%,-11.0,-5.7
W Carolina,1-2-0,33.3%,-10.7,-4.3
Kentucky,3-6-0,33.3%,19.3,-0.2
Portland,1-2-0,33.3%,-22.0,-13.2
Tarleton St,1-2-0,33.3%,-31.3,-9.8
Oakland,1-2-0,33.3%,-19.3,-13.3
Fla Gulf Cst,1-2-0,33.3%,-1.7,+3.2
Weber St,1-2-1,33.3%,-3.5,-5.1
W Michigan,1-2-0,33.3%,-10.7,+4.0
Rice,2-5-0,28.6%,1.3,+0.8
NC State,2-5-0,28.6%,7.4,-3.9
BYU,2-5-0,28.6%,15.3,-6.1
Montana,2-5-0,28.6%,-12.3,-4.9
N Mex State,1-3-0,25.0%,-8.0,-1.3
UL Monroe,1-3-0,25.0%,-14.8,-2.8
Arizona,1-3-0,25.0%,8.8,-3.5
High Point,2-6-0,25.0%,6.8,-6.3
Tulsa,1-3-0,25.0%,6.0,-4.0
Valparaiso,1-3-0,25.0%,1.5,+0.4
Portland St,1-3-0,25.0%,-5.5,-4.4
NC-Asheville,1-3-0,25.0%,8.0,-4.5
Holy Cross,1-3-0,25.0%,2.2,-4.0
Idaho,1-3-0,25.0%,-7.5,-1.9
Richmond,1-3-0,25.0%,-11.0,-7.1
Lindenwood,1-3-0,25.0%,-9.0,+1.4
UC Riverside,1-3-1,25.0%,3.5,-8.8
Fairfield,1-3-0,25.0%,8.6,-3.6
UNLV,1-3-0,25.0%,0.0,-4.6
Arkansas,2-6-0,25.0%,16.1,+2.2
Charlotte,1-3-0,25.0%,-7.5,-7.4
Towson,1-3-0,25.0%,-6.8,-7.6
S Mississippi,1-3-0,25.0%,-12.5,-7.3
Marshall,1-3-1,25.0%,-1.8,-3.0
San Diego St,1-4-0,20.0%,12.2,-2.9
W Illinois,1-4-0,20.0%,-4.2,-5.8
Syracuse,1-4-0,20.0%,-4.6,-2.6
Houston,1-4-0,20.0%,8.6,-7.3
Utah Valley,1-4-0,20.0%,2.8,+0.1
Miami (OH),1-4-0,20.0%,-8.6,-3.1
Santa Clara,1-4-0,20.0%,1.8,-3.9
James Mad,1-4-0,20.0%,-2.4,-4.4
Colorado St,1-4-0,20.0%,2.8,-6.3
Notre Dame,1-4-0,20.0%,10.4,-5.2
Murray St,1-4-1,20.0%,3.0,-4.3
Seton Hall,1-4-0,20.0%,-7.0,-8.9
Cal Baptist,1-4-0,20.0%,-5.0,-4.6
Stonehill,1-4-0,20.0%,-3.8,+0.5
Rutgers,1-5-0,16.7%,5.7,-5.8
Boise St,1-5-0,16.7%,1.7,-8.3
Oklahoma St,1-5-0,16.7%,-1.7,-4.1
USC,1-5-0,16.7%,1.0,-11.2
Wake Forest,1-6-0,14.3%,-1.7,-9.4
Alabama,1-6-0,14.3%,3.4,-6.9
TX Southern,0-2-0,0.0%,-20.5,-9.5
TN Martin,0-2-0,0.0%,8.3,-7.3
San Diego,0-2-0,0.0%,-13.7,-11.8
U Penn,0-3-0,0.0%,-5.3,-11.7
Stony Brook,0-2-0,0.0%,-30.0,-17.8
N Arizona,0-5-0,0.0%,5.3,-5.5
Monmouth,0-1-0,0.0%,-27.0,-26.0
Duquesne,0-2-0,0.0%,-4.0,-8.8
Seattle,0-2-0,0.0%,2.3,-8.0
Minnesota,0-5-1,0.0%,-0.8,-8.1
Prairie View,0-1-0,0.0%,-33.0,-16.0
Sac State,0-1-1,0.0%,-6.5,-6.8
Ark Pine Bl,0-2-0,0.0%,-19.5,-2.8
Niagara,0-4-0,0.0%,-16.3,-7.6
Colgate,0-2-0,0.0%,-19.5,-20.8
Sam Hous St,0-3-0,0.0%,-2.6,-14.5
GA Tech,0-4-0,0.0%,-4.0,-9.4
TN Tech,0-4-0,0.0%,-13.0,-8.0
Vermont,0-5-0,0.0%,-10.2,-11.7
TX Christian,0-5-0,0.0%,-3.4,-9.0
Loyola Mymt,0-4-0,0.0%,-10.0,-12.9
Bryant,0-6-0,0.0%,-5.5,-6.6
Bellarmine,0-2-0,0.0%,7.0,-3.0
VA Tech,0-4-0,0.0%,2.8,-7.0
Miami,0-3-0,0.0%,14.3,-10.3
Louisiana,0-2-0,0.0%,-37.5,-23.5
Le Moyne,0-3-0,0.0%,-21.7,-5.8
Harvard,0-2-0,0.0%,-6.5,-4.0
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Alab A&M,0-2-0,0.0%,16.3,-6.0
Ohio,0-4-0,0.0%,-4.0,-9.0
Beth-Cook,0-2-0,0.0%,-15.0,-6.5
UAB,0-5-0,0.0%,-3.4,-11.0
Stetson,0-1-0,0.0%,-3.0,-7.5
Saint Louis,0-6-0,0.0%,-4.8,-9.3
