Team,ATS Record,Cover %,MOV,ATS +/-
Utah St,1-0-0,100.0%,8.0,+10.5
Kentucky,2-0-0,100.0%,3.0,+9.0
Arkansas St,3-0-0,100.0%,4.3,+18.2
St Johns,1-0-0,100.0%,-1.0,+1.5
Grd Canyon,2-0-0,100.0%,1.0,+4.8
Mississippi,3-0-0,100.0%,10.7,+13.7
Illinois St,6-1-0,85.7%,0.9,+5.6
Drexel,6-1-0,85.7%,2.1,+7.1
Hsn Christian,6-1-0,85.7%,-12.4,+2.2
Central Conn,5-1-0,83.3%,-3.0,+7.3
Grambling St,5-1-0,83.3%,-15.0,+2.4
UC Riverside,5-1-0,83.3%,-9.3,+1.7
Idaho St,5-1-0,83.3%,-5.0,+7.7
Buffalo,5-1-0,83.3%,-12.5,+4.8
Delaware,5-1-0,83.3%,-0.2,+5.0
Bucknell,5-1-0,83.3%,-9.5,+2.8
Arizona St,5-1-0,83.3%,0.0,+8.3
San Jose St,5-1-0,83.3%,-4.2,+5.1
Memphis,5-1-0,83.3%,1.8,+6.7
Florida A&M,5-1-0,83.3%,-25.8,+1.4
Middle Tenn,4-1-1,80.0%,4.2,+8.1
Lafayette,4-1-0,80.0%,-11.0,-0.3
Howard,4-1-0,80.0%,-10.4,+6.3
Southern,4-1-0,80.0%,-7.8,+7.5
Coastal Car,4-1-0,80.0%,-8.0,+1.5
F Dickinson,7-2-0,77.8%,-14.8,+2.4
Indiana St,3-1-0,75.0%,-6.3,+0.3
Wisconsin,3-1-0,75.0%,0.3,+5.4
Incar Word,3-1-0,75.0%,-13.3,+0.8
Georgia St,3-1-0,75.0%,-16.5,-0.5
NC-Grnsboro,3-1-0,75.0%,-8.0,+0.6
N Florida,3-1-0,75.0%,-7.3,+9.0
Wm & Mary,3-1-0,75.0%,-3.0,+4.4
Providence,3-1-0,75.0%,2.0,+5.4
TX El Paso,3-1-0,75.0%,-5.8,-0.1
Lipscomb,3-1-1,75.0%,-5.4,+4.1
SE Louisiana,6-2-1,75.0%,-2.0,+6.8
Mass Lowell,3-1-0,75.0%,-13.5,-0.5
Maine,5-2-0,71.4%,-5.1,+3.9
Hampton,5-2-0,71.4%,-6.9,+5.6
Presbyterian,5-2-0,71.4%,-3.4,+7.4
NW State,5-2-0,71.4%,-9.4,+7.1
N Dakota St,5-2-0,71.4%,0.0,+8.6
American,5-2-0,71.4%,-6.0,+1.7
Norfolk St,5-2-0,71.4%,-5.0,+6.7
Central Ark,5-2-0,71.4%,-16.6,+3.0
California,2-1-0,66.7%,-5.3,+2.8
Charlotte,2-1-0,66.7%,-6.3,+1.5
LIU,6-3-1,66.7%,-12.2,+2.2
Kennesaw St,4-2-0,66.7%,-3.0,+4.0
Yale,2-1-0,66.7%,-5.7,+1.5
Gard-Webb,4-2-0,66.7%,-11.3,+0.3
Washington,2-1-0,66.7%,-4.7,+2.3
St Fran (PA),6-3-0,66.7%,-12.4,+2.4
St Josephs,2-1-0,66.7%,-0.3,+6.8
W Kentucky,2-1-0,66.7%,-9.3,+3.2
Missouri St,4-2-0,66.7%,-4.5,+2.8
Santa Clara,2-1-0,66.7%,-0.7,+5.2
Siena,6-3-0,66.7%,-3.9,+3.1
Dartmouth,4-2-0,66.7%,-9.7,+2.1
Rutgers,2-1-0,66.7%,-7.7,-0.3
Colgate,6-3-0,66.7%,-8.2,+1.1
Morehead St,4-2-0,66.7%,-17.0,-1.6
Notre Dame,2-1-1,66.7%,-9.3,-0.8
South Dakota,2-1-0,66.7%,-16.3,-2.0
Nebraska,2-1-0,66.7%,-9.7,-2.7
Manhattan,4-2-0,66.7%,-6.7,+3.8
Northwestern,2-1-0,66.7%,-0.7,+3.5
Louisville,2-1-0,66.7%,3.0,+10.5
Furman,2-1-0,66.7%,-9.0,-0.7
Hofstra,4-2-0,66.7%,-5.7,+4.2
North Dakota,6-3-0,66.7%,-7.9,+1.1
Radford,4-2-0,66.7%,-8.3,+4.4
Neb Omaha,7-4-0,63.6%,-10.3,+0.4
NC Central,5-3-2,62.5%,-8.1,+1.6
S Indiana,5-3-0,62.5%,-2.9,+4.9
SE Missouri,5-3-0,62.5%,-7.9,+4.7
VMI,5-3-0,62.5%,-9.5,+2.9
Fresno St,5-3-0,62.5%,-12.6,-1.5
Texas St,3-2-1,60.0%,-4.7,+2.3
UC Davis,3-2-0,60.0%,-7.0,+4.8
SC Upstate,6-4-0,60.0%,-16.3,+0.6
Loyola Mymt,3-2-0,60.0%,-6.4,-1.2
Nicholls,3-2-0,60.0%,-9.4,+1.6
Seton Hall,3-2-0,60.0%,-4.6,+0.7
Detroit,6-4-0,60.0%,-9.4,+4.3
Syracuse,3-2-0,60.0%,-8.8,+1.4
Mt St Marys,3-2-0,60.0%,-11.4,+0.3
Rice,3-2-0,60.0%,1.6,+7.5
Cal Poly,6-4-0,60.0%,-5.8,+5.0
Butler,3-2-0,60.0%,-2.8,+4.2
Boston U,3-2-0,60.0%,-7.4,+0.1
Wyoming,3-2-1,60.0%,-12.0,-2.1
Boston Col,3-2-0,60.0%,-9.6,-2.2
N Alabama,3-2-0,60.0%,-6.2,+3.3
Florida Intl,3-2-0,60.0%,-5.2,+1.0
Oakland,3-2-0,60.0%,-12.0,+3.8
Rob Morris,3-2-0,60.0%,-8.6,+2.2
TX-Arlington,3-2-0,60.0%,-7.0,+0.6
Campbell,3-2-0,60.0%,-8.0,+3.2
Mercer,3-2-0,60.0%,-10.8,-2.7
Jksnville St,3-2-0,60.0%,-1.6,+1.8
Cleveland St,4-3-0,57.1%,-10.0,+0.4
IL-Chicago,4-3-0,57.1%,-5.4,-0.9
Pacific,4-3-0,57.1%,-11.1,+0.6
New Orleans,4-3-0,57.1%,-18.1,+3.4
Wright St,4-3-0,57.1%,-3.6,+3.6
Iona,4-3-0,57.1%,-11.1,-5.0
Fla Gulf Cst,4-3-0,57.1%,-6.6,+3.0
Prairie View,5-4-0,55.6%,-19.6,+1.6
NC A&T,5-4-0,55.6%,-10.8,+1.0
Binghamton,5-4-0,55.6%,-9.1,+0.5
IU Indy,5-4-0,55.6%,-9.0,+2.5
Alcorn St,5-4-2,55.6%,-25.0,-0.3
Mercyhurst,5-4-1,55.6%,-12.7,+0.5
Maryland ES,6-5-0,54.6%,-25.3,-1.7
NJIT,7-6-0,53.9%,-10.5,+0.2
Clemson,1-1-0,50.0%,-4.5,-2.3
UTSA,2-2-0,50.0%,-12.5,+3.8
Vermont,2-2-0,50.0%,-9.5,-2.0
Kansas City,2-2-0,50.0%,-14.0,+1.1
S Dakota St,2-2-0,50.0%,-4.8,+6.0
E Kentucky,3-3-0,50.0%,-10.5,+1.8
N Mex State,2-2-0,50.0%,-11.5,+5.3
GA Southern,3-3-0,50.0%,-11.2,-1.8
Georgia,1-1-0,50.0%,-4.0,+2.0
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Loyola-Chi,1-1-0,50.0%,-2.5,+0.3
Jacksonville,3-3-0,50.0%,-13.3,-0.3
Youngs St,2-2-0,50.0%,-9.0,-0.1
SIU Edward,3-3-0,50.0%,-9.5,+2.0
Iowa,1-1-0,50.0%,-5.5,+2.0
Pittsburgh,1-1-0,50.0%,-16.0,-10.3
TN Tech,3-3-0,50.0%,-13.3,+1.6
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Marquette,1-1-0,50.0%,-3.5,+0.5
Murray St,1-1-1,50.0%,0.3,+7.2
Navy,3-3-0,50.0%,-4.8,+2.3
Seattle,2-2-0,50.0%,-7.5,+2.3
Old Dominion,4-4-0,50.0%,-15.8,-4.0
Towson,2-2-0,50.0%,-12.8,-5.3
Citadel,2-2-0,50.0%,-13.5,-5.0
Cal Baptist,2-2-0,50.0%,-8.5,+1.1
S Utah,2-2-0,50.0%,-22.0,-4.3
Montana St,2-2-0,50.0%,-15.3,-2.6
North Texas,2-2-0,50.0%,-3.3,-0.5
San Francisco,1-1-0,50.0%,-2.0,+0.3
Lamar,4-4-0,50.0%,1.4,+9.3
Cal St Nrdge,1-1-0,50.0%,-5.5,+0.8
NC-Asheville,2-2-0,50.0%,-17.5,-3.9
W Virginia,2-2-0,50.0%,-4.5,+3.6
Wash State,2-2-0,50.0%,-2.8,+4.8
UC Irvine,1-1-0,50.0%,4.0,+7.0
TX A&M-CC,2-2-0,50.0%,-11.5,+1.1
San Diego St,2-2-0,50.0%,-0.5,+7.6
Col Charlestn,1-1-0,50.0%,-17.5,-11.8
Missouri,1-1-0,50.0%,0.5,+5.5
Holy Cross,4-4-0,50.0%,-10.8,-0.5
Temple,2-2-0,50.0%,-3.3,+1.6
N Colorado,3-3-0,50.0%,-5.5,+3.8
N Carolina,1-1-0,50.0%,-8.0,-2.3
Loyola-MD,2-2-0,50.0%,-10.5,+1.0
Miami,2-2-0,50.0%,-8.3,-1.5
Stonehill,4-4-0,50.0%,-8.3,+8.1
Auburn,1-1-0,50.0%,-0.5,+4.0
Hawaii,1-1-0,50.0%,-12.0,+3.0
W Michigan,3-3-1,50.0%,-9.6,+1.5
Sac State,3-3-1,50.0%,-8.4,-0.8
Cornell,2-2-0,50.0%,-4.0,+1.8
New Mexico,1-1-0,50.0%,-3.0,+2.8
Sacred Hrt,4-4-0,50.0%,-4.5,+4.9
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Weber St,2-2-0,50.0%,-17.3,-8.6
Michigan St,1-1-0,50.0%,-2.5,+3.3
TX A&M-Com,5-6-0,45.5%,-15.5,-0.4
W Georgia,5-6-0,45.5%,-14.0,+0.6
Lg Beach St,4-5-0,44.4%,-12.0,-1.4
Monmouth,4-5-1,44.4%,-11.8,-1.3
Denver,4-5-0,44.4%,-12.1,-2.9
WI-Grn Bay,3-4-0,42.9%,-14.0,-2.1
Portland,3-4-0,42.9%,-16.1,-5.1
Montana,3-4-0,42.9%,-14.4,-3.2
E Michigan,3-4-0,42.9%,-8.9,-1.3
TN Martin,3-4-0,42.9%,-12.9,+0.4
S Car State,3-4-0,42.9%,-12.4,+0.3
E Illinois,3-4-0,42.9%,-22.3,-3.6
Albany,3-4-0,42.9%,-4.6,+1.1
Merrimack,3-4-1,42.9%,-9.1,+0.8
Coppin St,5-7-0,41.7%,-24.1,0.0
Chicago St,5-7-0,41.7%,-23.3,-3.6
Army,2-3-0,40.0%,-15.2,-4.0
Alabama St,2-3-1,40.0%,-18.3,-2.3
Lehigh,2-3-0,40.0%,-23.4,-6.6
Wagner,2-3-0,40.0%,-18.6,-3.1
Ball St,2-3-0,40.0%,-7.4,-1.6
Fordham,2-3-0,40.0%,-13.8,-2.3
Portland St,2-3-0,40.0%,-12.6,-5.6
Fairfield,2-3-0,40.0%,-16.2,-6.3
Ste F Austin,2-3-0,40.0%,-13.0,-4.5
Canisius,4-6-0,40.0%,-19.1,-6.7
Jackson St,4-6-0,40.0%,-25.8,-0.8
Bowling Grn,2-3-1,40.0%,-6.5,+0.9
Air Force,2-3-0,40.0%,-9.6,-1.0
Tarleton St,4-6-0,40.0%,-21.4,-4.9
Utah Tech,4-6-0,40.0%,-15.4,-2.7
Maryland BC,2-3-0,40.0%,-10.0,+0.6
St. Thomas,2-3-0,40.0%,-4.8,+2.0
Beth-Cook,3-5-1,37.5%,-15.1,+1.1
Morgan St,3-5-0,37.5%,-16.1,-6.1
Stetson,3-5-0,37.5%,-13.4,-2.3
Miss Val St,3-5-0,37.5%,-41.9,-2.4
N Illinois,3-5-0,37.5%,-19.1,-9.1
CS Fullerton,3-5-0,37.5%,-15.8,-1.9
Le Moyne,3-5-0,37.5%,-13.9,+0.3
Austin Peay,3-5-0,37.5%,-9.6,+0.2
Rider,3-5-0,37.5%,-9.5,+0.4
Ark Pine Bl,4-7-0,36.4%,-30.7,-5.3
W Illinois,2-4-0,33.3%,-11.3,-2.4
Longwood,1-2-0,33.3%,-7.7,+1.0
Tulane,1-2-0,33.3%,-11.0,-1.5
Niagara,2-4-0,33.3%,-13.8,-3.8
LSU,1-2-0,33.3%,-3.3,+3.5
Arkansas,1-2-0,33.3%,-5.3,-1.2
Davidson,1-2-0,33.3%,-15.7,-2.5
Valparaiso,1-2-0,33.3%,-15.0,-3.2
Idaho,3-6-0,33.3%,-10.7,-1.6
Colorado,1-2-0,33.3%,-14.3,-2.5
Harvard,2-4-0,33.3%,-9.8,-1.7
E Washingtn,3-6-0,33.3%,-12.1,+1.3
Miami (OH),1-2-0,33.3%,-10.7,+5.5
Charl South,3-6-0,33.3%,-14.6,-0.1
Akron,1-2-0,33.3%,-14.3,-7.3
Purdue,1-2-0,33.3%,-6.7,-2.8
U Penn,2-4-0,33.3%,-15.8,-6.9
U Mass,1-2-0,33.3%,-16.3,-11.0
Troy,1-2-0,33.3%,-19.0,-1.2
Xavier,1-2-0,33.3%,-10.7,-7.2
N Iowa,1-2-0,33.3%,-12.7,-8.5
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
Marist,1-2-0,33.3%,-3.7,+0.7
UCF,1-2-0,33.3%,-6.7,-2.5
TN State,2-5-0,28.6%,-12.6,-2.4
Delaware St,2-5-0,28.6%,-16.6,-0.6
Evansville,2-5-0,28.6%,-13.0,-2.8
Lindenwood,2-5-0,28.6%,-17.1,-1.6
Bellarmine,2-5-0,28.6%,-13.1,-1.0
E Tenn St,1-3-0,25.0%,-1.3,+3.8
S Florida,1-3-0,25.0%,-13.3,-2.5
Richmond,1-3-0,25.0%,-17.8,-7.6
USC,1-3-0,25.0%,-7.3,-2.1
S Illinois,1-3-1,25.0%,-14.2,-5.2
Oklahoma St,1-3-0,25.0%,-7.3,-3.4
Bryant,1-3-0,25.0%,-10.0,-1.0
Abl Christian,1-3-0,25.0%,-13.8,-4.3
App State,1-3-0,25.0%,-12.3,-4.4
Ohio St,1-3-0,25.0%,-17.0,-10.8
Duquesne,1-3-0,25.0%,-6.5,-2.5
W Carolina,1-3-1,25.0%,-21.8,-4.4
Wake Forest,1-3-0,25.0%,-10.8,-4.1
N Arizona,1-3-0,25.0%,-10.0,-2.0
UL Monroe,2-7-0,22.2%,-12.3,-3.0
Stony Brook,2-7-0,22.2%,-15.9,-5.9
San Diego,1-4-0,20.0%,-15.2,-4.5
N Hampshire,2-8-0,20.0%,-16.1,-3.8
Virginia,1-4-0,20.0%,-13.4,-2.5
Marshall,1-4-1,20.0%,-10.3,-3.3
Utah Valley,1-4-0,20.0%,-8.2,-1.6
VA Tech,1-4-0,20.0%,-13.0,-5.6
Pepperdine,1-4-1,20.0%,-13.0,-2.0
Wofford,1-4-0,20.0%,-19.0,-10.4
Colorado St,1-4-0,20.0%,-8.4,-4.3
GA Tech,1-4-0,20.0%,-12.0,-2.9
CS Bakersfld,1-5-1,16.7%,-10.7,-2.6
Queens,1-5-0,16.7%,-18.0,-4.3
Alab A&M,1-5-0,16.7%,-20.5,-9.3
Oral Roberts,1-6-0,14.3%,-18.7,-5.6
S Mississippi,1-6-0,14.3%,-17.9,-9.0
TX Southern,1-7-0,12.5%,-20.4,-3.6
UNLV,0-3-0,0.0%,-15.0,-7.2
S Methodist,0-1-0,0.0%,-5.0,-3.5
Georgetown,0-2-0,0.0%,-17.0,-11.3
La Salle,0-3-0,0.0%,-18.0,-8.7
Toledo,0-2-0,0.0%,-8.0,-4.3
NC State,0-4-0,0.0%,-10.0,-3.0
S Carolina,0-2-0,0.0%,-12.5,-6.0
Kansas St,0-1-0,0.0%,-17.0,-7.0
Bradley,0-2-0,0.0%,-13.5,-11.3
Baylor,0-2-1,0.0%,-19.0,-14.0
Maryland,0-1-0,0.0%,-5.0,-0.5
Tulsa,0-3-0,0.0%,-23.3,-14.8
Minnesota,0-3-1,0.0%,-10.3,-5.5
VCU,0-1-0,0.0%,-3.0,-1.5
Saint Louis,0-3-0,0.0%,-16.3,-11.8
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
TX Christian,0-2-0,0.0%,-10.5,-5.8
Penn St,0-2-0,0.0%,-6.0,-4.0
Illinois,0-2-0,0.0%,-7.5,-2.5
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Wichita St,0-2-0,0.0%,-28.0,-20.8
James Mad,0-2-0,0.0%,-4.5,-2.8
DePaul,0-1-0,0.0%,-14.0,-0.5
Indiana,0-2-0,0.0%,-16.5,-9.8
Kent St,0-1-1,0.0%,-17.5,-3.0
Quinnipiac,0-4-0,0.0%,-18.3,-7.4
Louisiana,0-6-0,0.0%,-17.0,-5.7
Florida St,0-3-0,0.0%,-11.0,-6.0
Sam Hous St,0-3-0,0.0%,-26.3,-13.0
N Kentucky,0-5-0,0.0%,-15.6,-4.6
UAB,0-1-0,0.0%,-3.0,-0.5
Ohio,0-2-0,0.0%,-17.0,-9.3
