Team,ATS Record,Cover %,MOV,ATS +/-
Incar Word,2-1-0,66.7%,4.0,+0.8
Merrimack,2-1-0,66.7%,8.3,+7.2
Missouri St,4-2-0,66.7%,3.7,+5.0
N Dakota St,2-1-0,66.7%,2.8,-1.0
Siena,2-1-0,66.7%,-4.0,-1.0
Bradley,2-1-0,66.7%,24.5,+2.7
Monmouth,2-1-0,66.7%,-5.3,+10.3
Hofstra,2-1-0,66.7%,16.6,-4.2
Pittsburgh,2-1-0,66.7%,2.7,-0.5
SC Upstate,2-1-0,66.7%,-18.7,+6.8
Wyoming,2-1-1,66.7%,7.4,+2.9
Murray St,2-1-1,66.7%,22.8,+4.0
Idaho St,2-1-0,66.7%,19.2,+5.5
Miss State,4-2-0,66.7%,17.2,+7.3
Colgate,2-1-0,66.7%,7.7,+5.0
Jksnville St,2-1-0,66.7%,20.2,+1.0
Sac State,2-1-0,66.7%,16.3,+15.8
Radford,2-1-0,66.7%,-16.3,-5.0
Xavier,2-1-0,66.7%,26.3,+6.3
Villanova,2-1-0,66.7%,6.3,+3.5
Campbell,2-1-0,66.7%,9.3,+6.3
Utah,4-2-0,66.7%,17.8,+3.3
Jackson St,2-1-0,66.7%,-24.7,+1.8
Colorado,4-2-0,66.7%,11.8,+3.5
Mercer,2-1-0,66.7%,21.3,+1.8
Pepperdine,2-1-0,66.7%,1.7,+4.0
Wagner,2-1-0,66.7%,-1.0,+0.2
WI-Grn Bay,2-1-0,66.7%,-1.7,+3.2
Portland,2-1-0,66.7%,6.0,-0.5
Butler,2-1-0,66.7%,16.0,+7.2
North Dakota,2-1-0,66.7%,-4.5,-2.2
Notre Dame,2-1-0,66.7%,19.7,+2.0
Idaho,2-1-0,66.7%,-0.5,+1.2
Wisconsin,2-1-0,66.7%,20.0,+2.5
Alabama St,2-1-1,66.7%,1.0,+1.0
Providence,2-1-0,66.7%,9.7,-3.8
Texas St,2-1-1,66.7%,2.5,+3.3
Harvard,2-1-0,66.7%,5.3,+5.8
SIU Edward,2-1-0,66.7%,27.3,+10.0
High Point,2-1-0,66.7%,12.7,-0.2
Manhattan,2-1-0,66.7%,-2.3,+3.3
Kentucky,2-1-0,66.7%,32.7,+9.0
Army,3-2-0,60.0%,-1.8,-0.4
Ste F Austin,3-2-0,60.0%,0.5,-2.4
TN Martin,3-2-0,60.0%,-12.4,+3.4
Wash State,3-2-0,60.0%,9.6,+6.2
Boise St,3-2-0,60.0%,19.2,+6.2
Auburn,3-2-0,60.0%,23.6,+11.9
S Mississippi,3-2-0,60.0%,2.2,-4.1
Central Conn,3-2-0,60.0%,-8.2,-1.5
Lamar,3-2-0,60.0%,13.1,+8.1
Ball St,3-2-0,60.0%,-4.0,+0.3
UC Irvine,3-2-0,60.0%,12.5,-0.1
N Carolina,3-2-0,60.0%,19.0,+0.9
Baylor,3-2-1,60.0%,14.7,-0.1
BYU,3-2-0,60.0%,28.6,+1.0
Iowa St,3-2-0,60.0%,21.8,0.0
Maine,3-2-0,60.0%,-8.6,+2.5
UCLA,3-2-0,60.0%,13.0,+2.6
Loyola-MD,3-2-0,60.0%,9.5,+2.3
Louisville,3-2-0,60.0%,15.0,+6.6
Tennessee,3-2-0,60.0%,24.0,+4.0
La Salle,3-2-0,60.0%,2.2,+3.6
Miami (OH),3-2-0,60.0%,6.8,+2.8
Fresno St,1-1-1,50.0%,-6.7,-0.5
Wright St,2-2-0,50.0%,-3.0,+2.4
IL-Chicago,1-1-0,50.0%,12.7,-2.5
S Dakota St,1-1-0,50.0%,4.7,+2.5
TN Tech,2-2-0,50.0%,-2.5,+4.6
Indiana St,2-2-0,50.0%,0.3,-3.0
Wofford,2-2-0,50.0%,12.6,+3.5
Ohio St,2-2-0,50.0%,-5.0,-4.9
Navy,2-2-0,50.0%,2.2,-4.9
California,1-1-1,50.0%,-2.7,-1.2
GA Southern,2-2-0,50.0%,-0.8,0.0
Marquette,1-1-0,50.0%,16.0,+4.5
TX Christian,2-2-0,50.0%,10.5,-1.0
Abl Christian,2-2-0,50.0%,3.6,-3.9
SE Missouri,2-2-0,50.0%,0.6,+8.0
F Dickinson,1-1-0,50.0%,-22.5,-4.8
UC Davis,3-3-0,50.0%,-6.6,-5.2
Maryland,1-1-0,50.0%,15.5,-0.5
Boston Col,2-2-0,50.0%,11.5,+1.6
NW State,2-2-0,50.0%,-0.2,+1.9
North Texas,2-2-0,50.0%,2.0,+0.3
Holy Cross,2-2-0,50.0%,-10.5,+0.6
UL Monroe,1-1-0,50.0%,19.3,0.0
Oregon,2-2-0,50.0%,16.0,+4.3
N Illinois,1-1-0,50.0%,-1.0,+4.8
IPFW,1-1-0,50.0%,19.0,-4.0
Oklahoma,3-3-0,50.0%,19.2,+0.6
Portland St,2-2-0,50.0%,9.8,-0.5
Northwestern,2-2-0,50.0%,12.0,+7.0
W Illinois,2-2-0,50.0%,0.2,-0.6
Central Ark,2-2-0,50.0%,-5.4,-1.1
Maryland ES,1-1-0,50.0%,-5.7,+4.3
Niagara,2-2-0,50.0%,6.8,+0.1
Montana,2-2-0,50.0%,1.0,-2.3
Florida St,2-2-0,50.0%,5.8,-0.1
Cornell,1-1-0,50.0%,19.3,+2.8
Bowling Grn,2-2-1,50.0%,-2.6,+2.6
Northeastrn,3-3-0,50.0%,1.7,+0.9
Georgia,2-2-0,50.0%,21.0,+4.4
Canisius,2-2-0,50.0%,-12.8,+1.4
Hawaii,2-2-0,50.0%,5.0,+2.4
USC,2-2-0,50.0%,11.8,+3.3
Maryland BC,1-1-0,50.0%,6.0,+7.8
Florida Intl,2-2-0,50.0%,11.5,+10.9
Georgia St,2-2-0,50.0%,4.4,-4.6
Norfolk St,1-1-0,50.0%,17.7,-6.3
S Illinois,2-2-0,50.0%,-8.8,-4.1
UCF,2-2-0,50.0%,10.5,-2.5
S Alabama,2-2-0,50.0%,7.0,+1.0
Lg Beach St,1-1-0,50.0%,10.7,+3.8
Grambling St,1-1-0,50.0%,11.0,-5.5
Citadel,1-1-0,50.0%,3.8,-9.8
UC Riverside,2-2-0,50.0%,-8.4,-9.8
Utah Valley,2-2-0,50.0%,9.2,+5.8
Rhode Island,2-2-0,50.0%,16.5,+8.3
Akron,2-2-0,50.0%,-1.0,-3.6
Southern,2-2-0,50.0%,10.8,+3.1
TX A&M-Com,3-3-0,50.0%,-14.7,+0.2
E Michigan,2-2-0,50.0%,-9.0,-2.9
S Utah,1-1-0,50.0%,10.0,0.0
Fla Gulf Cst,2-2-0,50.0%,1.0,+5.0
VCU,3-3-0,50.0%,20.6,+1.1
VMI,1-1-0,50.0%,31.0,+1.0
Wichita St,2-2-2,50.0%,6.7,0.0
Montana St,2-2-0,50.0%,-4.8,-1.3
Tulane,1-1-0,50.0%,6.0,-5.3
Sam Hous St,2-2-0,50.0%,9.8,+3.6
Gard-Webb,2-2-0,50.0%,-9.5,-3.5
CS Fullerton,2-2-0,50.0%,-10.5,-4.3
Boston U,2-2-0,50.0%,4.5,+1.0
James Mad,2-2-0,50.0%,2.3,0.0
Davidson,2-2-0,50.0%,8.4,-5.8
McNeese St,2-2-0,50.0%,-2.5,-4.8
American,1-1-0,50.0%,14.7,+2.5
Old Dominion,3-3-0,50.0%,-16.0,-6.7
Loyola-Chi,2-2-0,50.0%,6.0,-2.5
Longwood,1-1-0,50.0%,18.8,-3.5
Mass Lowell,1-1-0,50.0%,3.3,-7.8
Connecticut,2-2-0,50.0%,18.8,-0.8
Arizona,3-4-0,42.9%,17.7,+0.5
VA Tech,2-3-0,40.0%,2.6,-3.5
CS Bakersfld,2-3-1,40.0%,1.3,+3.4
Stetson,2-3-0,40.0%,-7.3,-0.3
Penn St,2-3-0,40.0%,18.6,+2.8
Miami,2-3-0,40.0%,22.0,-5.1
Brown,2-3-0,40.0%,5.8,+2.3
Cincinnati,2-3-0,40.0%,20.8,0.0
Texas A&M,2-3-0,40.0%,2.6,-4.0
Toledo,2-3-0,40.0%,8.0,-5.8
Nevada,2-3-0,40.0%,1.8,-5.9
Howard,2-3-0,40.0%,-10.6,-0.8
NC State,2-3-0,40.0%,10.4,+1.4
LSU,2-3-0,40.0%,13.4,-2.1
E Illinois,2-3-0,40.0%,-16.8,-4.5
Seton Hall,2-3-0,40.0%,-1.8,-5.8
Prairie View,2-3-0,40.0%,-14.7,-1.6
Drake,2-3-0,40.0%,22.1,+3.6
Utah St,2-3-0,40.0%,19.2,+2.1
TX El Paso,2-3-0,40.0%,6.0,-5.5
Colorado St,2-3-0,40.0%,7.8,+2.0
Tarleton St,2-3-0,40.0%,-18.8,-5.6
Syracuse,2-3-0,40.0%,-2.8,-4.9
Missouri,2-3-0,40.0%,13.6,+3.9
Morehead St,2-3-0,40.0%,-7.7,-6.3
St Marys,2-3-0,40.0%,12.4,+5.1
Creighton,1-2-0,33.3%,-2.0,-11.2
Chattanooga,1-2-0,33.3%,-12.0,-8.2
TX-Arlington,1-2-0,33.3%,0.8,-6.7
E Carolina,1-2-0,33.3%,11.8,-3.2
Miss Val St,1-2-0,33.3%,-49.3,-11.7
Ark Pine Bl,1-2-0,33.3%,-32.7,-7.0
Tulsa,1-2-0,33.3%,0.8,-5.5
Vermont,1-2-0,33.3%,-1.0,-1.2
Stony Brook,1-2-0,33.3%,4.3,+1.0
Cal St Nrdge,1-2-0,33.3%,10.0,-4.2
Cal Poly,1-2-0,33.3%,-8.7,+1.0
Gonzaga,2-4-0,33.3%,15.0,+1.6
U Mass,1-2-0,33.3%,11.5,-1.7
Towson,1-2-0,33.3%,-12.7,-13.0
Cleveland St,1-2-0,33.3%,2.0,+4.2
W Carolina,1-2-0,33.3%,2.0,-4.5
Nebraska,2-4-0,33.3%,5.5,-3.8
Marshall,1-2-0,33.3%,2.3,-4.2
Pacific,1-2-0,33.3%,5.3,-0.8
E Kentucky,1-2-0,33.3%,8.6,-4.7
Weber St,1-2-0,33.3%,12.3,-4.8
Seattle,1-2-0,33.3%,20.2,-4.8
Fairfield,1-2-0,33.3%,-15.3,-9.0
Georgetown,1-2-0,33.3%,-3.0,-7.2
St Fran (PA),1-2-0,33.3%,-14.0,-3.2
Evansville,1-2-0,33.3%,-9.0,+0.8
Princeton,1-2-0,33.3%,1.3,-1.5
San Diego St,1-2-0,33.3%,15.3,+5.0
Jacksonville,1-2-0,33.3%,4.2,+3.2
Arizona St,1-2-0,33.3%,-2.3,-4.7
Detroit,1-2-0,33.3%,-2.5,-4.8
TN State,1-2-0,33.3%,-4.8,-7.7
E Washingtn,1-2-0,33.3%,-10.3,-0.2
Minnesota,1-2-0,33.3%,3.7,-2.8
W Georgia,1-2-0,33.3%,-17.3,-2.7
Lehigh,1-2-0,33.3%,-2.0,-11.8
St Josephs,1-2-0,33.3%,0.0,-3.8
Belmont,1-2-0,33.3%,4.5,-4.8
Beth-Cook,1-2-0,33.3%,-13.0,+4.3
Washington,1-2-0,33.3%,9.7,-5.0
Clemson,1-2-0,33.3%,3.0,-5.0
Lindenwood,1-2-0,33.3%,-1.0,-0.7
St. Thomas,1-2-0,33.3%,18.6,-3.2
Bellarmine,1-2-0,33.3%,-9.3,-4.5
Indiana,1-3-0,25.0%,4.5,-9.8
TX A&M-CC,1-3-0,25.0%,-6.5,-4.0
App State,1-3-0,25.0%,-1.3,-4.8
Denver,1-3-0,25.0%,-14.8,-5.3
Neb Omaha,1-3-0,25.0%,-9.8,-8.0
Charlotte,1-3-0,25.0%,0.8,-3.9
Rutgers,1-3-0,25.0%,7.5,-4.6
Quinnipiac,1-3-0,25.0%,-8.0,-9.3
Geo Wshgtn,1-3-0,25.0%,10.5,-3.1
Loyola Mymt,1-3-0,25.0%,1.0,-12.8
S Carolina,1-3-0,25.0%,12.8,-3.6
Illinois,1-3-0,25.0%,10.0,-0.8
Purdue,1-3-0,25.0%,3.0,-4.6
Mercyhurst,1-3-0,25.0%,-20.0,-7.8
Binghamton,1-3-0,25.0%,-3.6,-3.4
Austin Peay,1-3-0,25.0%,-6.6,-2.1
Texas,1-3-0,25.0%,5.5,-6.8
Iona,1-3-0,25.0%,-21.0,-14.6
Oral Roberts,1-3-0,25.0%,-18.3,-4.4
DePaul,1-3-0,25.0%,0.0,-4.6
Utah Tech,1-3-0,25.0%,-17.0,-6.5
Rice,1-3-0,25.0%,-1.3,-4.8
Oklahoma St,1-4-0,20.0%,4.0,-1.9
TX Southern,1-4-0,20.0%,-20.6,-1.5
Cal Baptist,1-4-0,20.0%,-3.8,-5.5
Virginia,1-4-0,20.0%,0.8,-4.5
Kansas St,1-4-0,20.0%,12.2,-8.6
N Mex State,1-4-0,20.0%,-1.3,-4.4
UAB,1-4-0,20.0%,1.0,-7.0
Marist,1-4-0,20.0%,-1.0,-0.9
Temple,1-4-0,20.0%,-3.4,-2.7
UNLV,1-5-1,16.7%,1.0,-4.6
Ohio,1-5-0,16.7%,2.2,-3.3
Grd Canyon,1-5-0,16.7%,-0.8,-11.1
Rider,0-3-0,0.0%,-25.7,-12.8
N Hampshire,0-3-0,0.0%,-20.3,-7.5
Columbia,0-2-0,0.0%,-6.0,-11.5
AR Lit Rock,0-3-0,0.0%,5.2,-5.8
GA Tech,0-3-0,0.0%,-3.7,-7.0
UTSA,0-3-0,0.0%,0.8,-2.7
Wm & Mary,0-2-0,0.0%,6.7,-9.8
U Penn,0-4-0,0.0%,-5.5,-8.0
NC-Wilmgton,0-3-0,0.0%,9.5,-12.0
Queens,0-2-0,0.0%,10.3,-3.3
New Mexico,0-3-0,0.0%,12.8,-10.2
Richmond,0-3-0,0.0%,-2.0,-7.5
Duquesne,0-5-0,0.0%,-10.0,-11.1
Furman,0-1-0,0.0%,46.0,-8.0
Kansas City,0-2-0,0.0%,-7.0,-13.0
NC Central,0-2-1,0.0%,11.5,-3.8
San Francisco,0-3-0,0.0%,12.0,-6.8
N Colorado,0-2-0,0.0%,4.3,-10.5
S Florida,0-4-0,0.0%,-7.0,-5.4
Albany,0-2-0,0.0%,5.8,-12.3
Arkansas,0-3-0,0.0%,12.7,-1.3
Delaware St,0-2-0,0.0%,-22.0,-6.8
Iowa,0-4-0,0.0%,8.3,-4.0
Wake Forest,0-2-0,0.0%,-1.0,-14.3
San Diego,0-3-0,0.0%,-14.3,-8.0
Saint Louis,0-5-0,0.0%,4.8,-9.1
Charl South,0-1-0,0.0%,-27.0,-5.0
Louisiana,0-5-0,0.0%,-16.8,-9.6
N Arizona,0-2-0,0.0%,17.3,-4.3
Samford,0-2-0,0.0%,18.0,-4.8
E Tenn St,0-2-0,0.0%,13.0,-5.5
N Kentucky,0-3-0,0.0%,-10.0,-5.2
Arkansas St,0-2-0,0.0%,17.7,-2.3
Alab A&M,0-2-0,0.0%,-5.7,-16.0
Rob Morris,0-2-0,0.0%,-10.0,-7.3
Stonehill,0-1-0,0.0%,17.0,-3.5
