Team,Over Record,Over %,Under %,Total +/-
Gard-Webb,2-0-0,100.0%,0.0%,+15.0
New Orleans,1-0-0,100.0%,0.0%,+5.0
Buffalo,1-0-0,100.0%,0.0%,+18.5
Bellarmine,1-0-0,100.0%,0.0%,+7.5
Evansville,1-0-0,100.0%,0.0%,+10.0
S Florida,1-0-0,100.0%,0.0%,+1.5
Southern,2-0-0,100.0%,0.0%,+15.5
Tarleton St,1-0-0,100.0%,0.0%,+16.0
Florida A&M,2-0-0,100.0%,0.0%,+21.5
Rob Morris,2-0-0,100.0%,0.0%,+6.3
N Florida,2-0-0,100.0%,0.0%,+24.3
Lg Beach St,1-0-0,100.0%,0.0%,+13.0
Bradley,1-0-0,100.0%,0.0%,+10.0
Missouri,1-0-0,100.0%,0.0%,+3.5
Northwestern,1-0-0,100.0%,0.0%,+0.5
Le Moyne,1-0-0,100.0%,0.0%,+16.5
NW State,1-0-0,100.0%,0.0%,+2.5
Boise St,1-0-0,100.0%,0.0%,+12.0
Lindenwood,1-0-0,100.0%,0.0%,+13.5
S Indiana,1-0-0,100.0%,0.0%,+11.0
LIU,1-0-0,100.0%,0.0%,+0.5
St Fran (PA),2-1-0,66.7%,33.3%,-1.7
Bucknell,2-1-0,66.7%,33.3%,+10.7
Sacred Hrt,2-1-0,66.7%,33.3%,+6.7
TX A&M-Com,2-1-0,66.7%,33.3%,+7.8
Fla Gulf Cst,1-1-0,50.0%,50.0%,-14.3
Central Ark,1-1-0,50.0%,50.0%,-3.0
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Binghamton,1-1-0,50.0%,50.0%,+11.8
St Peters,1-1-0,50.0%,50.0%,+1.0
TX Southern,1-1-0,50.0%,50.0%,+1.8
Wright St,1-1-0,50.0%,50.0%,-1.0
Maine,1-1-0,50.0%,50.0%,+7.0
Jackson St,1-1-0,50.0%,50.0%,-1.5
Fairfield,1-1-0,50.0%,50.0%,-12.5
Presbyterian,1-1-0,50.0%,50.0%,+14.8
CS Fullerton,1-1-0,50.0%,50.0%,+8.8
Lehigh,1-1-0,50.0%,50.0%,+5.5
UL Monroe,1-1-0,50.0%,50.0%,-0.8
Beth-Cook,1-1-0,50.0%,50.0%,-12.8
Coppin St,1-1-0,50.0%,50.0%,-15.0
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
Lipscomb,1-1-0,50.0%,50.0%,-11.8
Alcorn St,1-1-0,50.0%,50.0%,+3.0
Cleveland St,1-1-0,50.0%,50.0%,-0.3
Alabama St,1-1-0,50.0%,50.0%,+9.0
F Dickinson,1-1-0,50.0%,50.0%,+12.5
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
Delaware St,1-1-0,50.0%,50.0%,-3.8
Harvard,1-1-0,50.0%,50.0%,+4.5
W Illinois,1-1-0,50.0%,50.0%,-8.0
Idaho St,1-1-0,50.0%,50.0%,-17.0
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
E Illinois,1-1-0,50.0%,50.0%,+14.8
W Georgia,1-1-0,50.0%,50.0%,+4.5
N Hampshire,1-1-0,50.0%,50.0%,+10.3
Fordham,1-1-0,50.0%,50.0%,-8.8
Stonehill,1-1-0,50.0%,50.0%,-3.0
St. Thomas,1-1-0,50.0%,50.0%,+7.3
N Illinois,0-1-0,0.0%,100.0%,-1.5
N Alabama,0-1-0,0.0%,100.0%,-10.5
Kent St,0-1-0,0.0%,100.0%,-8.5
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Sac State,0-1-0,0.0%,100.0%,-38.5
Washington,0-1-0,0.0%,100.0%,-38.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
Denver,0-1-0,0.0%,100.0%,-1.0
NC Central,0-1-0,0.0%,100.0%,-5.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Liberty,0-1-0,0.0%,100.0%,-9.5
E Michigan,0-1-0,0.0%,100.0%,-27.5
Arkansas St,0-1-0,0.0%,100.0%,-4.5
American,0-1-0,0.0%,100.0%,-20.0
Troy,0-1-0,0.0%,100.0%,-12.0
NC A&T,0-1-0,0.0%,100.0%,-10.0
Memphis,0-1-0,0.0%,100.0%,-3.5
Howard,0-2-0,0.0%,100.0%,-12.8
Ball St,0-1-0,0.0%,100.0%,-10.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Utah Tech,0-1-0,0.0%,100.0%,-6.0
Montana,0-1-0,0.0%,100.0%,-25.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
Boston U,0-1-0,0.0%,100.0%,-10.5
Citadel,0-1-0,0.0%,100.0%,-6.5
Wofford,0-1-0,0.0%,100.0%,-7.5
SE Louisiana,0-0-1,0.0%,0.0%,0.0
N Kentucky,0-2-0,0.0%,100.0%,-17.5
E Washingtn,0-1-0,0.0%,100.0%,-21.0
Coastal Car,0-1-0,0.0%,100.0%,-13.0
W Michigan,0-1-0,0.0%,100.0%,-25.0
Texas A&M,0-1-0,0.0%,100.0%,-19.0
UCSB,0-1-0,0.0%,100.0%,-2.5
Morehead St,0-2-0,0.0%,100.0%,-7.8
Manhattan,0-1-0,0.0%,100.0%,-3.5
Youngs St,0-1-0,0.0%,100.0%,-11.0
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Missouri St,0-1-0,0.0%,100.0%,-3.5
IPFW,0-1-0,0.0%,100.0%,-7.5
Navy,0-1-0,0.0%,100.0%,-8.0
Central Conn,0-2-0,0.0%,100.0%,-13.5
Murray St,0-0-1,0.0%,0.0%,0.0
Old Dominion,0-1-0,0.0%,100.0%,-17.0
North Dakota,0-1-0,0.0%,100.0%,-5.0
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Furman,0-1-0,0.0%,100.0%,-10.0
Rider,0-3-0,0.0%,100.0%,-12.7
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Wagner,0-1-0,0.0%,100.0%,-4.0
Bowling Grn,0-1-0,0.0%,100.0%,-1.5
Maryland BC,0-1-0,0.0%,100.0%,-9.5
UC Irvine,0-2-0,0.0%,100.0%,-17.0
Oakland,0-1-0,0.0%,100.0%,-11.5
Colgate,0-1-0,0.0%,100.0%,-14.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Hampton,0-1-0,0.0%,100.0%,-10.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Weber St,0-1-0,0.0%,100.0%,-16.5
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Vermont,0-3-0,0.0%,100.0%,-10.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
TN Martin,0-1-0,0.0%,100.0%,-8.5
Monmouth,0-1-0,0.0%,100.0%,-5.0
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Campbell,0-1-0,0.0%,100.0%,-9.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Albany,0-1-0,0.0%,100.0%,-17.5
S Alabama,0-1-0,0.0%,100.0%,-17.5
SIU Edward,0-2-0,0.0%,100.0%,-10.3
VMI,0-1-0,0.0%,100.0%,-2.0
U Penn,0-1-0,0.0%,100.0%,-29.0
U Mass,0-1-0,0.0%,100.0%,-8.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
N Mex State,0-1-0,0.0%,100.0%,-11.5
UCSD,0-1-0,0.0%,100.0%,-20.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
Florida Intl,0-2-0,0.0%,100.0%,-4.3
