Team,Over Record,Over %,Under %,Total +/-
Canisius,1-0-0,100.0%,0.0%,+25.0
Cal Baptist,2-0-0,100.0%,0.0%,+15.8
Iowa,2-0-0,100.0%,0.0%,+2.0
Syracuse,1-0-0,100.0%,0.0%,+16.5
Charlotte,1-0-0,100.0%,0.0%,+31.5
New Mexico,1-0-0,100.0%,0.0%,+23.5
U Mass,1-0-0,100.0%,0.0%,+29.0
IL-Chicago,1-0-0,100.0%,0.0%,+31.5
Utah Valley,1-0-0,100.0%,0.0%,+5.5
NC-Wilmgton,1-0-0,100.0%,0.0%,+23.5
Hofstra,2-0-0,100.0%,0.0%,+13.0
Rhode Island,2-0-0,100.0%,0.0%,+11.5
Sac State,1-0-0,100.0%,0.0%,+6.5
TX-Arlington,1-0-0,100.0%,0.0%,+20.0
Northeastrn,1-0-0,100.0%,0.0%,+8.0
S Carolina,2-0-0,100.0%,0.0%,+3.3
South Dakota,2-0-0,100.0%,0.0%,+26.5
App State,1-0-0,100.0%,0.0%,+1.5
Le Moyne,1-0-0,100.0%,0.0%,+18.5
Wyoming,1-0-0,100.0%,0.0%,+2.0
Miss State,2-0-0,100.0%,0.0%,+13.8
Idaho,1-0-0,100.0%,0.0%,+10.5
Norfolk St,1-0-0,100.0%,0.0%,+7.0
Arkansas St,1-0-0,100.0%,0.0%,+6.5
Wofford,1-0-0,100.0%,0.0%,+27.5
Central Mich,1-0-0,100.0%,0.0%,+7.5
Gonzaga,2-0-0,100.0%,0.0%,+9.0
Temple,1-0-0,100.0%,0.0%,+6.0
Washington,1-0-0,100.0%,0.0%,+4.0
Wichita St,1-0-0,100.0%,0.0%,+6.5
Wash State,2-0-0,100.0%,0.0%,+24.3
Bryant,1-0-0,100.0%,0.0%,+29.5
Harvard,1-0-0,100.0%,0.0%,+12.5
Navy,1-0-0,100.0%,0.0%,+28.5
Boston U,1-0-0,100.0%,0.0%,+14.5
Colgate,1-0-0,100.0%,0.0%,+7.5
E Tenn St,1-0-0,100.0%,0.0%,+9.5
Stonehill,1-0-0,100.0%,0.0%,+3.5
N Carolina,1-0-0,100.0%,0.0%,+12.5
N Alabama,1-0-0,100.0%,0.0%,+6.5
Mass Lowell,1-0-0,100.0%,0.0%,+19.5
Tarleton St,1-0-0,100.0%,0.0%,+8.5
Penn St,1-1-0,50.0%,50.0%,+9.3
Mississippi,1-1-0,50.0%,50.0%,-6.3
Colorado St,1-1-0,50.0%,50.0%,+7.3
TX Christian,1-1-0,50.0%,50.0%,-6.8
Nevada,1-1-0,50.0%,50.0%,-8.3
Michigan St,1-1-0,50.0%,50.0%,+3.5
Illinois,1-1-0,50.0%,50.0%,+11.5
Oklahoma St,1-1-0,50.0%,50.0%,+2.3
Cincinnati,1-1-0,50.0%,50.0%,+3.8
Maryland,1-1-0,50.0%,50.0%,-1.5
DePaul,1-1-0,50.0%,50.0%,+4.8
High Point,1-1-0,50.0%,50.0%,-1.3
BYU,1-1-0,50.0%,50.0%,-2.5
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
Creighton,1-1-0,50.0%,50.0%,+13.5
Kansas,1-1-0,50.0%,50.0%,+4.8
Colorado,1-1-0,50.0%,50.0%,+2.5
Utah St,1-1-0,50.0%,50.0%,+12.3
W Virginia,1-1-0,50.0%,50.0%,-3.3
Miami,1-1-0,50.0%,50.0%,+11.3
Xavier,1-1-0,50.0%,50.0%,+5.5
GA Tech,1-1-0,50.0%,50.0%,+21.5
La Salle,1-1-0,50.0%,50.0%,-5.5
Nebraska,1-1-0,50.0%,50.0%,-13.8
UNLV,1-1-0,50.0%,50.0%,+15.5
NC State,1-1-0,50.0%,50.0%,+6.8
Georgetown,1-1-0,50.0%,50.0%,-8.5
Oregon,1-1-0,50.0%,50.0%,-2.0
Arizona,1-1-0,50.0%,50.0%,-8.0
UAB,1-1-1,50.0%,50.0%,+4.8
Air Force,1-1-0,50.0%,50.0%,-1.8
Kansas St,1-1-0,50.0%,50.0%,-1.3
USC,1-1-0,50.0%,50.0%,-10.0
Marquette,1-1-0,50.0%,50.0%,+5.8
Purdue,1-1-0,50.0%,50.0%,-4.0
LSU,1-1-0,50.0%,50.0%,-4.3
UC Irvine,0-0-0,0.0%,0.0%,--
E Carolina,0-1-0,0.0%,100.0%,-13.0
N Arizona,0-0-0,0.0%,0.0%,--
UCSB,0-0-0,0.0%,0.0%,--
McNeese St,0-0-0,0.0%,0.0%,--
W Michigan,0-0-0,0.0%,0.0%,--
UL Monroe,0-0-0,0.0%,0.0%,--
UTSA,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
Arizona St,0-1-0,0.0%,100.0%,-41.5
Prairie View,0-0-0,0.0%,0.0%,--
Hawaii,0-0-0,0.0%,0.0%,--
Geo Wshgtn,0-2-0,0.0%,100.0%,-10.5
Arkansas,0-1-0,0.0%,100.0%,-24.0
Rutgers,0-1-0,0.0%,100.0%,-4.0
Morehead St,0-0-0,0.0%,0.0%,--
Drake,0-1-0,0.0%,100.0%,-22.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Jksnville St,0-0-0,0.0%,0.0%,--
Ark Pine Bl,0-0-0,0.0%,0.0%,--
Virginia,0-1-0,0.0%,100.0%,-9.5
Butler,0-2-0,0.0%,100.0%,-8.5
Presbyterian,0-0-0,0.0%,0.0%,--
Wright St,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
Auburn,0-1-0,0.0%,100.0%,-6.0
Rob Morris,0-0-0,0.0%,0.0%,--
Minnesota,0-2-0,0.0%,100.0%,-10.8
N Illinois,0-0-0,0.0%,0.0%,--
SIU Edward,0-0-0,0.0%,0.0%,--
Ste F Austin,0-0-0,0.0%,0.0%,--
Ohio,0-0-1,0.0%,0.0%,0.0
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Towson,0-0-0,0.0%,0.0%,--
Florida St,0-1-0,0.0%,100.0%,-9.5
Texas A&M,0-1-0,0.0%,100.0%,-2.5
Oral Roberts,0-0-0,0.0%,0.0%,--
Alabama,0-1-1,0.0%,100.0%,-2.3
Cleveland St,0-0-0,0.0%,0.0%,--
Seton Hall,0-2-0,0.0%,100.0%,-20.0
Quinnipiac,0-0-0,0.0%,0.0%,--
NC A&T,0-0-0,0.0%,0.0%,--
E Michigan,0-0-0,0.0%,0.0%,--
Stanford,0-2-0,0.0%,100.0%,-5.8
St Bonavent,0-1-0,0.0%,100.0%,-17.5
Cal Poly,0-0-0,0.0%,0.0%,--
Albany,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
Illinois St,0-1-0,0.0%,100.0%,-8.5
N Mex State,0-0-0,0.0%,0.0%,--
SE Louisiana,0-0-0,0.0%,0.0%,--
Nicholls,0-1-0,0.0%,100.0%,-17.5
Connecticut,0-2-0,0.0%,100.0%,-5.0
Miss Val St,0-0-0,0.0%,0.0%,--
Fresno St,0-1-0,0.0%,100.0%,-38.5
American,0-1-0,0.0%,100.0%,-19.5
Tulane,0-1-0,0.0%,100.0%,-9.5
IU Indy,0-0-0,0.0%,0.0%,--
TX A&M-CC,0-0-0,0.0%,0.0%,--
Saint Louis,0-0-0,0.0%,0.0%,--
Grambling St,0-0-0,0.0%,0.0%,--
Florida,0-1-0,0.0%,100.0%,-12.5
Drexel,0-1-0,0.0%,100.0%,-14.5
Maine,0-0-0,0.0%,0.0%,--
E Kentucky,0-0-0,0.0%,0.0%,--
Lamar,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
Queens,0-1-0,0.0%,100.0%,-38.5
San Diego,0-2-0,0.0%,100.0%,-12.0
TX El Paso,0-0-0,0.0%,0.0%,--
Portland,0-1-0,0.0%,100.0%,-2.5
TX Southern,0-0-0,0.0%,0.0%,--
Elon,0-0-0,0.0%,0.0%,--
GA Southern,0-1-0,0.0%,100.0%,-1.5
Army,0-1-0,0.0%,100.0%,-17.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
Middle Tenn,0-0-0,0.0%,0.0%,--
Lg Beach St,0-0-0,0.0%,0.0%,--
E Illinois,0-0-0,0.0%,0.0%,--
Louisville,0-2-0,0.0%,100.0%,-17.8
Winthrop,0-1-0,0.0%,100.0%,-9.0
IPFW,0-0-0,0.0%,0.0%,--
Jacksonville,0-0-0,0.0%,0.0%,--
Coppin St,0-1-0,0.0%,100.0%,-19.5
Oregon St,0-2-0,0.0%,100.0%,-11.3
Texas St,0-1-0,0.0%,100.0%,-27.5
NW State,0-0-0,0.0%,0.0%,--
Furman,0-0-0,0.0%,0.0%,--
San Diego St,0-1-0,0.0%,100.0%,-20.0
Wake Forest,0-2-0,0.0%,100.0%,-20.5
Rice,0-1-0,0.0%,100.0%,-4.0
Buffalo,0-0-0,0.0%,0.0%,--
W Carolina,0-0-0,0.0%,0.0%,--
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
LA Tech,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
Boston Col,0-1-0,0.0%,100.0%,-6.5
Mercer,0-0-0,0.0%,0.0%,--
Kansas City,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-3.5
Boise St,0-1-0,0.0%,100.0%,-11.5
N Hampshire,0-0-0,0.0%,0.0%,--
Davidson,0-0-0,0.0%,0.0%,--
Northwestern,0-1-0,0.0%,100.0%,-2.5
Belmont,0-1-0,0.0%,100.0%,-10.0
N Iowa,0-2-0,0.0%,100.0%,-1.0
Mt St Marys,0-0-0,0.0%,0.0%,--
Lipscomb,0-1-0,0.0%,100.0%,-7.5
Kennesaw St,0-0-0,0.0%,0.0%,--
Longwood,0-1-0,0.0%,100.0%,-1.5
Evansville,0-0-0,0.0%,0.0%,--
TN State,0-0-0,0.0%,0.0%,--
F Dickinson,0-0-0,0.0%,0.0%,--
Pacific,0-0-0,0.0%,0.0%,--
Coastal Car,0-1-0,0.0%,100.0%,-25.0
Maryland BC,0-0-0,0.0%,0.0%,--
Brown,0-1-0,0.0%,100.0%,-4.5
Oakland,0-0-0,0.0%,0.0%,--
Indiana St,0-0-0,0.0%,0.0%,--
Miami (OH),0-1-0,0.0%,100.0%,-5.5
S Utah,0-1-0,0.0%,100.0%,-4.5
CS Bakersfld,0-0-0,0.0%,0.0%,--
TN Tech,0-0-0,0.0%,0.0%,--
Wm & Mary,0-0-0,0.0%,0.0%,--
TX-Pan Am,0-0-0,0.0%,0.0%,--
Weber St,0-0-0,0.0%,0.0%,--
Akron,0-0-0,0.0%,0.0%,--
Columbia,0-1-0,0.0%,100.0%,-8.5
VMI,0-0-0,0.0%,0.0%,--
UCF,0-2-0,0.0%,100.0%,-13.3
Seattle,0-1-0,0.0%,100.0%,-9.5
Lindenwood,0-0-0,0.0%,0.0%,--
TN Martin,0-0-0,0.0%,0.0%,--
San Jose St,0-1-0,0.0%,100.0%,-21.0
Indiana,0-2-0,0.0%,100.0%,-7.0
Austin Peay,0-0-0,0.0%,0.0%,--
S Illinois,0-0-0,0.0%,0.0%,--
WI-Milwkee,0-0-0,0.0%,0.0%,--
Kent St,0-0-0,0.0%,0.0%,--
UCLA,0-1-0,0.0%,100.0%,-5.0
Samford,0-0-0,0.0%,0.0%,--
Neb Omaha,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-0-0,0.0%,0.0%,--
St Josephs,0-2-0,0.0%,100.0%,-6.3
Texas,0-0-1,0.0%,0.0%,0.0
NJIT,0-1-0,0.0%,100.0%,-29.0
Missouri,0-1-0,0.0%,100.0%,-14.5
Abl Christian,0-1-0,0.0%,100.0%,-11.5
N Colorado,0-0-0,0.0%,0.0%,--
Portland St,0-0-0,0.0%,0.0%,--
Valparaiso,0-0-0,0.0%,0.0%,--
Georgia St,0-1-0,0.0%,100.0%,-10.5
Murray St,0-0-0,0.0%,0.0%,--
Hampton,0-0-0,0.0%,0.0%,--
Providence,0-2-0,0.0%,100.0%,-17.8
SC Upstate,0-0-0,0.0%,0.0%,--
Geo Mason,0-1-0,0.0%,100.0%,-5.5
Ball St,0-0-0,0.0%,0.0%,--
Hsn Christian,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Niagara,0-0-0,0.0%,0.0%,--
S Indiana,0-1-0,0.0%,100.0%,-2.0
Citadel,0-0-0,0.0%,0.0%,--
Iowa St,0-1-0,0.0%,100.0%,-6.5
Louisiana,0-1-0,0.0%,100.0%,-8.5
Chicago St,0-1-0,0.0%,100.0%,-11.0
Incar Word,0-0-0,0.0%,0.0%,--
Mercyhurst,0-0-0,0.0%,0.0%,--
Bellarmine,0-1-0,0.0%,100.0%,-2.0
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Merrimack,0-1-0,0.0%,100.0%,-10.0
LIU,0-0-0,0.0%,0.0%,--
