Team,Over Record,Over %,Under %,Total +/-
Jksnville St,1-0-0,100.0%,0.0%,+7.0
Duke,2-0-0,100.0%,0.0%,+16.3
Ark Pine Bl,1-0-0,100.0%,0.0%,+12.0
TX A&M-CC,1-0-0,100.0%,0.0%,+17.5
Boston U,1-0-0,100.0%,0.0%,+14.5
Gard-Webb,2-0-0,100.0%,0.0%,+15.0
S Dakota St,2-0-0,100.0%,0.0%,+10.8
Pittsburgh,1-0-1,100.0%,0.0%,+6.3
Cal Baptist,1-0-0,100.0%,0.0%,+17.0
SC Upstate,1-0-0,100.0%,0.0%,+15.5
Southern,2-0-0,100.0%,0.0%,+15.5
Florida A&M,2-0-0,100.0%,0.0%,+21.5
Towson,1-0-0,100.0%,0.0%,+18.5
Neb Omaha,1-0-0,100.0%,0.0%,+5.5
TX-Arlington,1-0-0,100.0%,0.0%,+20.0
Wright St,1-0-0,100.0%,0.0%,+3.5
Rhode Island,2-0-0,100.0%,0.0%,+11.5
Akron,1-0-0,100.0%,0.0%,+6.5
N Carolina,2-0-0,100.0%,0.0%,+16.5
Delaware St,1-0-0,100.0%,0.0%,+1.0
Cleveland St,1-0-0,100.0%,0.0%,+7.0
Beth-Cook,1-0-0,100.0%,0.0%,+7.5
Miami,1-0-0,100.0%,0.0%,+27.0
Hofstra,1-0-0,100.0%,0.0%,+17.5
Villanova,2-0-0,100.0%,0.0%,+16.8
Davidson,1-0-0,100.0%,0.0%,+29.5
Charl South,2-0-0,100.0%,0.0%,+9.8
App State,1-0-0,100.0%,0.0%,+1.5
Wm & Mary,1-0-0,100.0%,0.0%,+18.0
CS Bakersfld,1-0-0,100.0%,0.0%,+21.5
Ohio,1-0-1,100.0%,0.0%,+8.5
E Kentucky,1-0-0,100.0%,0.0%,+9.5
Northeastrn,1-0-0,100.0%,0.0%,+14.5
LIU,1-0-0,100.0%,0.0%,+0.5
SE Missouri,2-0-0,100.0%,0.0%,+6.3
North Texas,1-0-0,100.0%,0.0%,+10.0
Marshall,1-0-0,100.0%,0.0%,+9.5
Brown,1-0-0,100.0%,0.0%,+2.5
Michigan,1-0-0,100.0%,0.0%,+7.0
McNeese St,1-0-0,100.0%,0.0%,+8.5
Lg Beach St,1-0-0,100.0%,0.0%,+13.0
Lindenwood,1-0-0,100.0%,0.0%,+13.5
Rob Morris,2-0-0,100.0%,0.0%,+6.3
Stony Brook,2-0-0,100.0%,0.0%,+11.8
Buffalo,1-0-0,100.0%,0.0%,+18.5
New Orleans,1-0-0,100.0%,0.0%,+5.0
F Dickinson,1-0-0,100.0%,0.0%,+27.0
Harvard,2-0-0,100.0%,0.0%,+20.5
Detroit,2-0-0,100.0%,0.0%,+13.5
Utah Valley,1-0-0,100.0%,0.0%,+5.5
Cornell,1-0-0,100.0%,0.0%,+6.5
Samford,1-0-0,100.0%,0.0%,+6.5
Miss State,2-0-0,100.0%,0.0%,+13.8
Elon,1-0-0,100.0%,0.0%,+12.5
Indiana St,1-0-0,100.0%,0.0%,+9.5
Siena,2-0-0,100.0%,0.0%,+16.0
Liberty,1-0-0,100.0%,0.0%,+7.5
Wisconsin,1-0-0,100.0%,0.0%,+5.5
Wichita St,1-0-0,100.0%,0.0%,+22.5
IL-Chicago,1-0-0,100.0%,0.0%,+31.5
Lipscomb,1-0-0,100.0%,0.0%,+0.5
Alabama St,1-0-0,100.0%,0.0%,+34.5
Vanderbilt,2-0-0,100.0%,0.0%,+11.8
UC Davis,1-0-0,100.0%,0.0%,+4.0
Oklahoma St,1-0-0,100.0%,0.0%,+10.0
Illinois,1-0-0,100.0%,0.0%,+34.0
San Francisco,1-0-0,100.0%,0.0%,+10.5
Temple,2-0-0,100.0%,0.0%,+17.8
Holy Cross,2-0-0,100.0%,0.0%,+11.5
WI-Grn Bay,2-0-0,100.0%,0.0%,+15.0
Iona,2-0-0,100.0%,0.0%,+17.0
Quinnipiac,1-0-0,100.0%,0.0%,+6.5
Lafayette,2-0-0,100.0%,0.0%,+9.8
Presbyterian,1-0-0,100.0%,0.0%,+31.5
VA Tech,1-0-0,100.0%,0.0%,+1.0
Niagara,2-0-0,100.0%,0.0%,+13.8
Texas,1-0-1,100.0%,0.0%,+2.3
TN State,1-0-0,100.0%,0.0%,+19.5
TX A&M-Com,2-0-0,100.0%,0.0%,+13.0
Iowa,2-0-0,100.0%,0.0%,+2.0
South Dakota,2-0-0,100.0%,0.0%,+26.5
TX-Pan Am,1-0-0,100.0%,0.0%,+5.5
Dayton,2-0-0,100.0%,0.0%,+4.0
S Carolina,2-0-0,100.0%,0.0%,+3.3
Canisius,2-0-0,100.0%,0.0%,+13.0
Central Mich,2-0-0,100.0%,0.0%,+6.5
Sacred Hrt,1-0-0,100.0%,0.0%,+6.0
Pacific,1-0-0,100.0%,0.0%,+3.5
Mass Lowell,1-0-0,100.0%,0.0%,+19.5
S Car State,1-0-0,100.0%,0.0%,+1.5
LA Tech,1-0-0,100.0%,0.0%,+20.0
Fairfield,1-0-0,100.0%,0.0%,+5.5
Evansville,1-0-0,100.0%,0.0%,+10.0
UC Riverside,1-0-0,100.0%,0.0%,+21.5
Baylor,1-0-0,100.0%,0.0%,+6.5
NC State,1-0-0,100.0%,0.0%,+15.5
N Florida,2-0-0,100.0%,0.0%,+6.3
Loyola-MD,1-0-0,100.0%,0.0%,+14.5
Syracuse,1-0-0,100.0%,0.0%,+16.5
Toledo,2-0-0,100.0%,0.0%,+6.5
Utah,1-0-0,100.0%,0.0%,+12.5
St Johns,1-0-0,100.0%,0.0%,+5.0
IU Indy,1-0-0,100.0%,0.0%,+15.5
Bryant,1-0-0,100.0%,0.0%,+29.5
Incar Word,1-0-0,100.0%,0.0%,+17.0
Columbia,2-0-0,100.0%,0.0%,+18.8
St Fran (PA),2-0-0,100.0%,0.0%,+5.3
Mt St Marys,1-0-0,100.0%,0.0%,+0.5
TN Tech,1-0-0,100.0%,0.0%,+20.0
California,1-0-0,100.0%,0.0%,+21.5
Tarleton St,2-0-0,100.0%,0.0%,+12.3
Morgan St,1-0-0,100.0%,0.0%,+4.5
Miami (OH),1-0-0,100.0%,0.0%,+1.5
Alcorn St,1-0-0,100.0%,0.0%,+12.5
Sam Hous St,2-0-0,100.0%,0.0%,+15.3
Le Moyne,2-0-0,100.0%,0.0%,+17.5
Fla Atlantic,1-0-0,100.0%,0.0%,+9.5
Loyola-Chi,2-0-0,100.0%,0.0%,+12.5
St. Thomas,1-0-0,100.0%,0.0%,+20.0
W Georgia,1-0-0,100.0%,0.0%,+9.5
UAB,1-1-0,50.0%,50.0%,+7.3
Penn St,1-1-0,50.0%,50.0%,+9.3
Colorado,1-1-0,50.0%,50.0%,+2.5
Marquette,1-1-0,50.0%,50.0%,+5.8
Duquesne,1-1-0,50.0%,50.0%,-1.5
U Mass,1-1-0,50.0%,50.0%,+10.3
Army,1-1-0,50.0%,50.0%,-1.8
VCU,1-1-0,50.0%,50.0%,+1.0
Navy,1-1-0,50.0%,50.0%,+10.3
Monmouth,1-1-0,50.0%,50.0%,+12.3
Maryland,1-1-0,50.0%,50.0%,-1.5
Fordham,1-1-0,50.0%,50.0%,-8.8
Memphis,1-1-0,50.0%,50.0%,0.0
Colorado St,1-1-0,50.0%,50.0%,+7.3
Arizona,1-1-0,50.0%,50.0%,-8.0
E Illinois,1-1-0,50.0%,50.0%,+14.8
UCSD,1-1-0,50.0%,50.0%,+2.8
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
St Bonavent,1-1-0,50.0%,50.0%,+3.8
Kansas,1-1-0,50.0%,50.0%,+4.8
Bucknell,1-1-0,50.0%,50.0%,+7.3
S Alabama,1-1-0,50.0%,50.0%,-6.0
DePaul,1-1-0,50.0%,50.0%,+4.8
La Salle,1-1-0,50.0%,50.0%,-5.5
Oregon,1-1-0,50.0%,50.0%,-2.0
Tennessee,1-1-0,50.0%,50.0%,-11.0
Chicago St,1-1-0,50.0%,50.0%,+1.3
Fla Gulf Cst,1-1-0,50.0%,50.0%,-14.3
Michigan St,1-1-0,50.0%,50.0%,+3.5
Missouri,1-1-0,50.0%,50.0%,-5.5
Bowling Grn,1-1-0,50.0%,50.0%,+14.0
Florida,1-1-0,50.0%,50.0%,+8.0
Northwestern,1-1-0,50.0%,50.0%,-1.0
Air Force,1-1-0,50.0%,50.0%,-1.8
W Kentucky,1-1-0,50.0%,50.0%,+4.0
New Mexico,1-1-0,50.0%,50.0%,+3.5
Xavier,1-1-0,50.0%,50.0%,+5.5
GA Southern,1-1-0,50.0%,50.0%,+11.0
Purdue,1-1-0,50.0%,50.0%,-4.0
Arkansas St,1-1-0,50.0%,50.0%,+1.0
U Penn,1-1-0,50.0%,50.0%,+0.8
San Jose St,1-1-0,50.0%,50.0%,-8.8
CS Fullerton,1-1-0,50.0%,50.0%,+8.8
St Peters,1-1-0,50.0%,50.0%,+1.0
Illinois St,1-1-0,50.0%,50.0%,-1.3
Mississippi,1-1-0,50.0%,50.0%,-6.3
NC Central,1-1-0,50.0%,50.0%,+11.0
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
Chattanooga,1-1-0,50.0%,50.0%,-2.8
W Virginia,1-1-0,50.0%,50.0%,-3.3
Georgia St,1-1-0,50.0%,50.0%,+3.8
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
UNLV,1-1-0,50.0%,50.0%,+15.5
Nicholls,1-1-0,50.0%,50.0%,+3.0
Princeton,1-1-0,50.0%,50.0%,+6.5
S Indiana,1-1-0,50.0%,50.0%,+4.5
Old Dominion,1-1-0,50.0%,50.0%,+0.8
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Bellarmine,1-1-0,50.0%,50.0%,+2.8
TX Christian,1-1-0,50.0%,50.0%,-6.8
N Hampshire,1-1-0,50.0%,50.0%,+10.3
UCLA,0-2-0,0.0%,100.0%,-10.8
Geo Wshgtn,0-2-0,0.0%,100.0%,-10.5
Oregon St,0-2-0,0.0%,100.0%,-11.3
Hampton,0-1-0,0.0%,100.0%,-10.5
Minnesota,0-1-0,0.0%,100.0%,-9.5
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
UCF,0-2-0,0.0%,100.0%,-13.3
Howard,0-2-0,0.0%,100.0%,-12.8
Texas St,0-1-0,0.0%,100.0%,-27.5
N Mex State,0-1-0,0.0%,100.0%,-11.5
Lehigh,0-1-0,0.0%,100.0%,-2.5
TN Martin,0-1-0,0.0%,100.0%,-8.5
Wagner,0-1-0,0.0%,100.0%,-4.0
Arizona St,0-1-0,0.0%,100.0%,-41.5
St Josephs,0-2-0,0.0%,100.0%,-6.3
Geo Mason,0-2-0,0.0%,100.0%,-5.0
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Prairie View,0-1-0,0.0%,100.0%,-1.5
Kent St,0-1-0,0.0%,100.0%,-8.5
Stanford,0-2-0,0.0%,100.0%,-5.8
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Florida St,0-1-0,0.0%,100.0%,-9.5
Florida Intl,0-1-0,0.0%,100.0%,-4.0
Providence,0-1-0,0.0%,100.0%,-22.5
American,0-1-0,0.0%,100.0%,-20.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Boston Col,0-2-0,0.0%,100.0%,-6.0
Wake Forest,0-2-0,0.0%,100.0%,-20.5
Ball St,0-1-0,0.0%,100.0%,-10.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
N Illinois,0-1-0,0.0%,100.0%,-1.5
Seton Hall,0-2-0,0.0%,100.0%,-20.0
Furman,0-1-0,0.0%,100.0%,-10.0
Rice,0-1-0,0.0%,100.0%,-4.0
Coastal Car,0-2-0,0.0%,100.0%,-19.0
Vermont,0-1-0,0.0%,100.0%,-14.0
BYU,0-1-0,0.0%,100.0%,-17.5
Denver,0-1-0,0.0%,100.0%,-1.0
Iowa St,0-1-0,0.0%,100.0%,-6.5
Youngs St,0-1-0,0.0%,100.0%,-11.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
E Washingtn,0-1-0,0.0%,100.0%,-21.0
Albany,0-1-0,0.0%,100.0%,-17.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Connecticut,0-1-0,0.0%,100.0%,-8.5
Manhattan,0-1-0,0.0%,100.0%,-3.5
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Rutgers,0-1-0,0.0%,100.0%,-4.0
Montana,0-1-0,0.0%,100.0%,-25.5
Central Conn,0-2-0,0.0%,100.0%,-13.5
Maryland BC,0-1-0,0.0%,100.0%,-9.5
NC A&T,0-1-0,0.0%,100.0%,-10.0
North Dakota,0-1-0,0.0%,100.0%,-5.0
Coppin St,0-2-0,0.0%,100.0%,-25.3
IPFW,0-1-0,0.0%,100.0%,-7.5
Alabama,0-1-1,0.0%,100.0%,-2.3
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Belmont,0-1-0,0.0%,100.0%,-10.0
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
VMI,0-1-0,0.0%,100.0%,-2.0
Drake,0-1-0,0.0%,100.0%,-22.5
Central Ark,0-1-0,0.0%,100.0%,-17.5
NJIT,0-1-0,0.0%,100.0%,-29.0
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Rider,0-2-0,0.0%,100.0%,-12.3
Morehead St,0-1-0,0.0%,100.0%,-11.0
Utah Tech,0-2-0,0.0%,100.0%,-8.8
N Iowa,0-1-0,0.0%,100.0%,-1.5
Louisiana,0-1-0,0.0%,100.0%,-8.5
E Michigan,0-1-0,0.0%,100.0%,-27.5
USC,0-1-0,0.0%,100.0%,-27.5
Louisville,0-2-0,0.0%,100.0%,-17.8
E Carolina,0-1-0,0.0%,100.0%,-13.0
Citadel,0-1-0,0.0%,100.0%,-6.5
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Idaho St,0-1-0,0.0%,100.0%,-41.5
TX Southern,0-1-0,0.0%,100.0%,-4.5
Weber St,0-1-0,0.0%,100.0%,-16.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
Abl Christian,0-1-0,0.0%,100.0%,-11.5
W Illinois,0-1-0,0.0%,100.0%,-21.0
Butler,0-2-0,0.0%,100.0%,-8.5
Murray St,0-0-1,0.0%,0.0%,0.0
W Michigan,0-1-0,0.0%,100.0%,-25.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
N Alabama,0-1-0,0.0%,100.0%,-10.5
Winthrop,0-1-0,0.0%,100.0%,-9.0
Missouri St,0-1-0,0.0%,100.0%,-3.5
Indiana,0-1-0,0.0%,100.0%,-4.5
Queens,0-1-0,0.0%,100.0%,-38.5
