Team,Over Record,Over %,Under %,Total +/-
South Dakota,2-0-0,100.0%,0.0%,+26.5
App State,1-0-0,100.0%,0.0%,+1.5
Dayton,2-0-0,100.0%,0.0%,+4.0
Utah Valley,1-0-0,100.0%,0.0%,+5.5
Syracuse,1-0-0,100.0%,0.0%,+16.5
Kentucky,2-0-0,100.0%,0.0%,+10.5
E Tenn St,1-0-0,100.0%,0.0%,+9.5
Vanderbilt,2-0-0,100.0%,0.0%,+11.8
Charlotte,1-0-0,100.0%,0.0%,+31.5
Wyoming,1-0-0,100.0%,0.0%,+2.0
Sam Hous St,1-0-0,100.0%,0.0%,+8.5
S Dakota St,1-0-0,100.0%,0.0%,+13.0
Liberty,1-0-0,100.0%,0.0%,+7.5
Richmond,1-0-0,100.0%,0.0%,+9.5
VA Tech,2-0-0,100.0%,0.0%,+9.0
Santa Clara,2-0-0,100.0%,0.0%,+5.0
Mass Lowell,1-0-0,100.0%,0.0%,+19.5
Texas,1-0-1,100.0%,0.0%,+2.3
Morgan St,1-0-0,100.0%,0.0%,+4.5
Villanova,3-0-0,100.0%,0.0%,+13.2
N Florida,1-0-0,100.0%,0.0%,+7.5
St Marys,2-0-0,100.0%,0.0%,+20.3
Dartmouth,1-0-0,100.0%,0.0%,+15.5
S Car State,1-0-0,100.0%,0.0%,+44.5
Navy,1-0-0,100.0%,0.0%,+28.5
S Carolina,2-0-0,100.0%,0.0%,+3.3
N Carolina,1-0-0,100.0%,0.0%,+12.5
Bryant,1-0-0,100.0%,0.0%,+29.5
Toledo,1-0-0,100.0%,0.0%,+9.5
Detroit,1-0-0,100.0%,0.0%,+15.5
McNeese St,1-0-0,100.0%,0.0%,+8.5
N Alabama,1-0-0,100.0%,0.0%,+6.5
Princeton,2-1-0,66.7%,33.3%,+7.0
Kansas,1-1-0,50.0%,50.0%,+4.8
U Penn,1-1-0,50.0%,50.0%,+0.8
NC State,1-1-0,50.0%,50.0%,+6.8
Creighton,1-1-0,50.0%,50.0%,+13.5
Utah St,1-1-0,50.0%,50.0%,+12.3
Brown,1-1-0,50.0%,50.0%,-1.0
TX Christian,1-1-0,50.0%,50.0%,-6.8
Troy,1-1-0,50.0%,50.0%,-4.3
USC,1-1-0,50.0%,50.0%,-10.0
DePaul,1-1-0,50.0%,50.0%,+4.8
Purdue,1-1-0,50.0%,50.0%,-4.0
Florida,1-1-0,50.0%,50.0%,+8.0
Nevada,1-1-0,50.0%,50.0%,-8.3
Colorado St,1-1-0,50.0%,50.0%,+7.3
Cincinnati,1-1-0,50.0%,50.0%,+3.8
Nebraska,1-1-0,50.0%,50.0%,-13.8
GA Tech,1-1-0,50.0%,50.0%,+21.5
W Virginia,1-1-0,50.0%,50.0%,-3.3
Columbia,1-1-0,50.0%,50.0%,+3.0
Penn St,1-1-0,50.0%,50.0%,+9.3
Oklahoma St,1-1-0,50.0%,50.0%,+2.3
Georgetown,1-1-0,50.0%,50.0%,-8.5
Colorado,1-1-0,50.0%,50.0%,+2.5
Mississippi,1-1-0,50.0%,50.0%,-6.3
Michigan St,1-1-0,50.0%,50.0%,+3.5
Miami,1-1-0,50.0%,50.0%,+11.3
Illinois,1-1-0,50.0%,50.0%,+11.5
High Point,1-1-0,50.0%,50.0%,-1.3
Maryland,1-1-0,50.0%,50.0%,-1.5
Kansas St,1-1-0,50.0%,50.0%,-1.3
LSU,1-1-0,50.0%,50.0%,-4.3
San Jose St,1-1-0,50.0%,50.0%,-8.8
Oregon,1-1-0,50.0%,50.0%,-2.0
Arizona,1-1-0,50.0%,50.0%,-8.0
Seattle,1-1-0,50.0%,50.0%,+11.8
Air Force,1-1-0,50.0%,50.0%,-1.8
Harvard,1-1-0,50.0%,50.0%,-3.5
UAB,1-1-1,50.0%,50.0%,+4.8
La Salle,1-1-0,50.0%,50.0%,-5.5
Colgate,1-1-0,50.0%,50.0%,-3.5
Xavier,1-1-0,50.0%,50.0%,+5.5
St Bonavent,1-1-0,50.0%,50.0%,+3.8
Boise St,1-1-0,50.0%,50.0%,+0.3
BYU,1-1-0,50.0%,50.0%,-2.5
Michigan,1-1-0,50.0%,50.0%,-3.5
Marquette,1-1-0,50.0%,50.0%,+5.8
UNLV,1-1-0,50.0%,50.0%,+15.5
VCU,1-1-0,50.0%,50.0%,+1.0
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
Bucknell,0-1-0,0.0%,100.0%,-2.0
Wake Forest,0-2-0,0.0%,100.0%,-20.5
S Utah,0-1-0,0.0%,100.0%,-4.5
Tulane,0-1-0,0.0%,100.0%,-9.5
Rutgers,0-1-0,0.0%,100.0%,-4.0
Fresno St,0-1-0,0.0%,100.0%,-38.5
Georgia St,0-1-0,0.0%,100.0%,-10.5
Missouri,0-1-0,0.0%,100.0%,-14.5
Iowa St,0-1-0,0.0%,100.0%,-6.5
Miami (OH),0-1-0,0.0%,100.0%,-5.5
Rice,0-1-0,0.0%,100.0%,-4.0
Texas St,0-1-0,0.0%,100.0%,-27.5
Rider,0-1-0,0.0%,100.0%,-19.5
San Diego,0-2-0,0.0%,100.0%,-12.0
Indiana,0-2-0,0.0%,100.0%,-7.0
Butler,0-2-0,0.0%,100.0%,-8.5
Army,0-1-0,0.0%,100.0%,-17.5
UCSB,0-1-0,0.0%,100.0%,-2.5
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Florida St,0-2-0,0.0%,100.0%,-12.0
Longwood,0-1-0,0.0%,100.0%,-1.5
Drake,0-1-0,0.0%,100.0%,-22.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Minnesota,0-2-0,0.0%,100.0%,-10.8
Lipscomb,0-1-0,0.0%,100.0%,-7.5
Belmont,0-1-0,0.0%,100.0%,-10.0
Geo Mason,0-1-0,0.0%,100.0%,-5.5
Winthrop,0-1-0,0.0%,100.0%,-9.0
Kent St,0-1-0,0.0%,100.0%,-8.5
Northwestern,0-1-0,0.0%,100.0%,-2.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Alabama,0-1-1,0.0%,100.0%,-2.3
San Diego St,0-1-0,0.0%,100.0%,-20.0
UC Irvine,0-1-0,0.0%,100.0%,-33.5
N Mex State,0-1-0,0.0%,100.0%,-11.5
Baylor,0-1-0,0.0%,100.0%,-16.5
Boston Col,0-1-0,0.0%,100.0%,-6.5
Louisville,0-2-0,0.0%,100.0%,-17.8
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Queens,0-1-0,0.0%,100.0%,-38.5
St Josephs,0-2-0,0.0%,100.0%,-6.3
Auburn,0-1-0,0.0%,100.0%,-6.0
Arizona St,0-1-0,0.0%,100.0%,-41.5
Providence,0-2-0,0.0%,100.0%,-17.8
Connecticut,0-2-0,0.0%,100.0%,-5.0
Bellarmine,0-1-0,0.0%,100.0%,-2.0
Stanford,0-2-0,0.0%,100.0%,-5.8
Illinois St,0-1-0,0.0%,100.0%,-8.5
Youngs St,0-1-0,0.0%,100.0%,-11.0
Coastal Car,0-1-0,0.0%,100.0%,-25.0
Ohio,0-0-1,0.0%,0.0%,0.0
Vermont,0-1-0,0.0%,100.0%,-10.0
Texas A&M,0-2-0,0.0%,100.0%,-10.8
GA Southern,0-1-0,0.0%,100.0%,-1.5
E Carolina,0-1-0,0.0%,100.0%,-13.0
Arkansas,0-1-0,0.0%,100.0%,-24.0
UCLA,0-2-0,0.0%,100.0%,-10.8
UCF,0-1-0,0.0%,100.0%,-7.5
Virginia,0-1-0,0.0%,100.0%,-9.5
Geo Wshgtn,0-2-0,0.0%,100.0%,-10.5
Oregon St,0-2-0,0.0%,100.0%,-11.3
Seton Hall,0-2-0,0.0%,100.0%,-20.0
N Iowa,0-2-0,0.0%,100.0%,-1.0
