Team,Over Record,Over %,Under %,Total +/-
S Florida,2-0-0,100.0%,0.0%,+15.0
Indiana St,1-0-0,100.0%,0.0%,+9.5
SC Upstate,2-0-0,100.0%,0.0%,+16.3
S Carolina,2-0-0,100.0%,0.0%,+3.3
Syracuse,1-0-0,100.0%,0.0%,+16.5
Bradley,2-0-0,100.0%,0.0%,+8.5
Siena,2-0-0,100.0%,0.0%,+16.0
S Car State,2-0-0,100.0%,0.0%,+23.0
Saint Louis,1-0-0,100.0%,0.0%,+5.5
Pepperdine,2-0-0,100.0%,0.0%,+15.3
Kentucky,2-0-0,100.0%,0.0%,+10.5
Niagara,2-0-0,100.0%,0.0%,+13.8
Miss State,2-0-0,100.0%,0.0%,+13.8
Lafayette,2-0-0,100.0%,0.0%,+9.8
Oklahoma,1-0-0,100.0%,0.0%,+13.5
Clemson,2-0-0,100.0%,0.0%,+7.5
NW State,1-0-0,100.0%,0.0%,+2.5
Sam Hous St,2-0-0,100.0%,0.0%,+15.3
Temple,2-0-0,100.0%,0.0%,+17.8
Villanova,3-0-0,100.0%,0.0%,+13.2
Buffalo,1-0-0,100.0%,0.0%,+18.5
Pittsburgh,1-0-1,100.0%,0.0%,+6.3
Col Charlestn,2-0-0,100.0%,0.0%,+12.8
Marshall,1-0-0,100.0%,0.0%,+9.5
Charl South,2-0-0,100.0%,0.0%,+9.8
Kennesaw St,1-0-0,100.0%,0.0%,+14.5
Stetson,1-0-0,100.0%,0.0%,+5.5
North Texas,1-0-0,100.0%,0.0%,+10.0
NC-Wilmgton,1-0-0,100.0%,0.0%,+23.5
Loyola-Chi,2-0-0,100.0%,0.0%,+12.5
Wisconsin,3-0-0,100.0%,0.0%,+4.2
Fla Atlantic,1-0-0,100.0%,0.0%,+9.5
CS Bakersfld,1-0-0,100.0%,0.0%,+21.5
Wyoming,1-0-0,100.0%,0.0%,+2.0
VA Tech,2-0-0,100.0%,0.0%,+9.0
Maryland ES,2-0-0,100.0%,0.0%,+24.3
McNeese St,1-0-0,100.0%,0.0%,+8.5
Cal Poly,2-0-0,100.0%,0.0%,+7.5
LA Tech,1-0-0,100.0%,0.0%,+20.0
Utah,2-0-0,100.0%,0.0%,+12.0
TN State,2-0-0,100.0%,0.0%,+10.8
App State,2-0-0,100.0%,0.0%,+3.5
Samford,1-0-0,100.0%,0.0%,+6.5
Georgia,2-0-0,100.0%,0.0%,+14.0
Dayton,2-0-0,100.0%,0.0%,+4.0
N Florida,3-0-0,100.0%,0.0%,+18.7
Ark Pine Bl,2-0-0,100.0%,0.0%,+16.5
Rob Morris,2-0-0,100.0%,0.0%,+6.3
Iowa,2-0-0,100.0%,0.0%,+2.0
TX El Paso,1-0-0,100.0%,0.0%,+5.5
Stony Brook,2-0-0,100.0%,0.0%,+11.8
Central Mich,2-0-0,100.0%,0.0%,+6.5
Elon,1-0-0,100.0%,0.0%,+12.5
TX-Arlington,1-0-0,100.0%,0.0%,+20.0
UC Davis,2-0-0,100.0%,0.0%,+7.3
S Illinois,1-0-0,100.0%,0.0%,+24.0
Notre Dame,1-0-0,100.0%,0.0%,+7.0
Duke,2-0-0,100.0%,0.0%,+16.3
S Dakota St,2-0-0,100.0%,0.0%,+10.8
Delaware,2-0-0,100.0%,0.0%,+13.5
Dartmouth,1-0-0,100.0%,0.0%,+15.5
Marist,2-0-0,100.0%,0.0%,+11.0
LIU,1-0-0,100.0%,0.0%,+0.5
Vanderbilt,2-0-0,100.0%,0.0%,+11.8
Canisius,2-0-0,100.0%,0.0%,+13.0
Tarleton St,2-0-0,100.0%,0.0%,+12.3
Montana St,2-0-0,100.0%,0.0%,+4.0
Wm & Mary,1-0-0,100.0%,0.0%,+18.0
TX A&M-CC,1-0-0,100.0%,0.0%,+17.5
St Johns,2-0-0,100.0%,0.0%,+8.5
Evansville,1-0-0,100.0%,0.0%,+10.0
San Francisco,2-0-0,100.0%,0.0%,+11.3
WI-Grn Bay,2-0-0,100.0%,0.0%,+15.0
Lg Beach St,1-0-0,100.0%,0.0%,+13.0
E Tenn St,1-0-0,100.0%,0.0%,+9.5
UC Riverside,2-0-0,100.0%,0.0%,+17.0
Florida A&M,2-0-0,100.0%,0.0%,+21.5
Yale,2-0-0,100.0%,0.0%,+19.0
Tulsa,1-0-0,100.0%,0.0%,+21.0
TN Tech,1-0-0,100.0%,0.0%,+20.0
Jksnville St,1-0-0,100.0%,0.0%,+7.0
California,2-0-0,100.0%,0.0%,+13.0
Valparaiso,1-0-0,100.0%,0.0%,+7.5
N Colorado,1-0-0,100.0%,0.0%,+26.0
Mass Lowell,1-0-0,100.0%,0.0%,+19.5
Gard-Webb,2-0-0,100.0%,0.0%,+15.0
Bryant,1-0-0,100.0%,0.0%,+29.5
South Dakota,2-0-0,100.0%,0.0%,+26.5
Incar Word,1-0-0,100.0%,0.0%,+17.0
Columbia,2-1-0,66.7%,33.3%,+9.7
Bucknell,2-1-0,66.7%,33.3%,+10.7
Arizona St,2-1-0,66.7%,33.3%,-8.5
St Fran (PA),2-1-0,66.7%,33.3%,-1.7
Sacred Hrt,2-1-0,66.7%,33.3%,+6.7
Harvard,2-1-0,66.7%,33.3%,+7.2
Princeton,2-1-0,66.7%,33.3%,+7.0
Stonehill,2-1-0,66.7%,33.3%,-0.8
TX A&M-Com,2-1-0,66.7%,33.3%,+7.8
Kansas St,1-1-0,50.0%,50.0%,-1.3
Duquesne,1-1-0,50.0%,50.0%,-1.5
Nebraska,1-1-0,50.0%,50.0%,-13.8
UCSD,1-1-0,50.0%,50.0%,+2.8
Maine,1-1-0,50.0%,50.0%,+7.0
Presbyterian,1-1-0,50.0%,50.0%,+14.8
Morgan St,1-1-0,50.0%,50.0%,+1.5
Denver,1-1-0,50.0%,50.0%,+15.3
La Salle,1-1-0,50.0%,50.0%,-5.5
F Dickinson,1-1-0,50.0%,50.0%,+12.5
Purdue,1-1-0,50.0%,50.0%,-4.0
Miami,1-1-0,50.0%,50.0%,+11.3
Memphis,1-1-0,50.0%,50.0%,0.0
Colgate,1-1-0,50.0%,50.0%,-3.5
Creighton,1-1-0,50.0%,50.0%,+13.5
GA Southern,1-1-0,50.0%,50.0%,+11.0
Liberty,1-1-0,50.0%,50.0%,-1.0
N Alabama,1-1-0,50.0%,50.0%,-2.0
TX Southern,1-1-0,50.0%,50.0%,+1.8
Fairfield,1-1-0,50.0%,50.0%,-12.5
Oregon,1-1-0,50.0%,50.0%,-2.0
High Point,1-1-0,50.0%,50.0%,-1.3
Cincinnati,1-1-0,50.0%,50.0%,+3.8
Penn St,1-1-0,50.0%,50.0%,+9.3
Oklahoma St,1-1-0,50.0%,50.0%,+2.3
Fordham,1-1-0,50.0%,50.0%,-8.8
VCU,1-1-0,50.0%,50.0%,+1.0
Miami (OH),1-1-0,50.0%,50.0%,-2.0
San Jose St,1-1-0,50.0%,50.0%,-8.8
Kansas,1-1-0,50.0%,50.0%,+4.8
Northwestern,1-1-0,50.0%,50.0%,-1.0
Central Ark,1-1-0,50.0%,50.0%,-3.0
Missouri,1-1-0,50.0%,50.0%,-5.5
S Alabama,1-1-0,50.0%,50.0%,-6.0
Michigan,1-1-0,50.0%,50.0%,-3.5
N Hampshire,1-1-0,50.0%,50.0%,+10.3
Xavier,1-1-0,50.0%,50.0%,+5.5
GA Tech,1-1-0,50.0%,50.0%,+21.5
W Illinois,1-1-0,50.0%,50.0%,-8.0
Georgia St,1-1-0,50.0%,50.0%,+3.8
Auburn,1-1-0,50.0%,50.0%,-2.3
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Delaware St,1-1-0,50.0%,50.0%,-3.8
Alabama St,1-1-0,50.0%,50.0%,+9.0
NJIT,1-1-0,50.0%,50.0%,-11.5
Boise St,1-1-0,50.0%,50.0%,+0.3
Florida,1-1-0,50.0%,50.0%,+8.0
Brown,1-1-0,50.0%,50.0%,-1.0
DePaul,1-1-0,50.0%,50.0%,+4.8
Army,1-1-0,50.0%,50.0%,-1.8
E Washingtn,1-1-0,50.0%,50.0%,+6.0
Wofford,1-1-0,50.0%,50.0%,+10.0
Cleveland St,1-1-0,50.0%,50.0%,-0.3
U Penn,1-1-0,50.0%,50.0%,+0.8
NC State,1-1-0,50.0%,50.0%,+6.8
Sac State,1-1-0,50.0%,50.0%,-16.0
Nevada,1-1-0,50.0%,50.0%,-8.3
Colorado,1-1-0,50.0%,50.0%,+2.5
Air Force,1-1-0,50.0%,50.0%,-1.8
Lehigh,1-1-0,50.0%,50.0%,+5.5
Chicago St,1-1-0,50.0%,50.0%,+1.3
Monmouth,1-1-0,50.0%,50.0%,+12.3
Idaho St,1-1-0,50.0%,50.0%,-17.0
Alcorn St,1-1-0,50.0%,50.0%,+3.0
Washington,1-1-0,50.0%,50.0%,-17.3
Arkansas St,1-1-0,50.0%,50.0%,+1.0
Beth-Cook,1-1-0,50.0%,50.0%,-12.8
Fla Gulf Cst,1-1-0,50.0%,50.0%,-14.3
Utah St,1-1-0,50.0%,50.0%,+12.3
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Mississippi,1-1-0,50.0%,50.0%,-6.3
CS Fullerton,1-1-0,50.0%,50.0%,+8.8
Georgetown,1-1-0,50.0%,50.0%,-8.5
W Kentucky,1-1-0,50.0%,50.0%,+4.0
Colorado St,1-1-0,50.0%,50.0%,+7.3
TX Christian,1-1-0,50.0%,50.0%,-6.8
New Orleans,1-1-0,50.0%,50.0%,-3.5
Arizona,1-1-0,50.0%,50.0%,-8.0
Baylor,1-1-0,50.0%,50.0%,-5.0
Wright St,1-1-0,50.0%,50.0%,-1.0
Michigan St,1-1-0,50.0%,50.0%,+3.5
USC,1-1-0,50.0%,50.0%,-10.0
UL Monroe,1-1-0,50.0%,50.0%,-0.8
BYU,1-1-0,50.0%,50.0%,-2.5
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
E Illinois,1-1-0,50.0%,50.0%,+14.8
Nicholls,1-1-0,50.0%,50.0%,+3.0
Boston U,1-1-0,50.0%,50.0%,+2.0
Maryland,1-1-0,50.0%,50.0%,-1.5
St Bonavent,1-1-0,50.0%,50.0%,+3.8
Seattle,1-1-0,50.0%,50.0%,+11.8
Navy,1-1-0,50.0%,50.0%,+10.3
St Peters,1-1-0,50.0%,50.0%,+1.0
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
UAB,1-1-1,50.0%,50.0%,+4.8
W Virginia,1-1-0,50.0%,50.0%,-3.3
LSU,1-1-0,50.0%,50.0%,-4.3
New Mexico,1-1-0,50.0%,50.0%,+3.5
Troy,1-1-0,50.0%,50.0%,-4.3
Illinois,1-1-0,50.0%,50.0%,+11.5
NC Central,1-1-0,50.0%,50.0%,+11.0
Marquette,1-1-0,50.0%,50.0%,+5.8
UNLV,1-1-0,50.0%,50.0%,+15.5
Bowling Grn,1-1-0,50.0%,50.0%,+14.0
Jackson St,1-1-0,50.0%,50.0%,-1.5
U Mass,1-1-0,50.0%,50.0%,+10.3
Illinois St,1-1-0,50.0%,50.0%,-1.3
Old Dominion,1-1-0,50.0%,50.0%,+0.8
S Indiana,1-1-0,50.0%,50.0%,+4.5
Tennessee,1-1-0,50.0%,50.0%,-11.0
St. Thomas,1-1-0,50.0%,50.0%,+7.3
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
Bellarmine,1-1-0,50.0%,50.0%,+2.8
W Georgia,1-1-0,50.0%,50.0%,+4.5
Coppin St,1-2-0,33.3%,66.7%,-16.5
Lipscomb,1-2-0,33.3%,66.7%,-10.3
Binghamton,1-2-0,33.3%,66.7%,+6.7
Kansas City,0-0-0,0.0%,0.0%,--
Stanford,0-2-0,0.0%,100.0%,-5.8
Winthrop,0-1-0,0.0%,100.0%,-9.0
Minnesota,0-2-0,0.0%,100.0%,-10.8
SE Louisiana,0-0-1,0.0%,0.0%,0.0
E Michigan,0-1-0,0.0%,100.0%,-27.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Fresno St,0-1-0,0.0%,100.0%,-38.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Manhattan,0-1-0,0.0%,100.0%,-3.5
Seton Hall,0-2-0,0.0%,100.0%,-20.0
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Lamar,0-0-0,0.0%,0.0%,--
American,0-2-0,0.0%,100.0%,-19.8
UCF,0-2-0,0.0%,100.0%,-13.3
Arkansas,0-2-0,0.0%,100.0%,-20.3
Utah Tech,0-2-0,0.0%,100.0%,-8.8
Hampton,0-1-0,0.0%,100.0%,-10.5
Furman,0-1-0,0.0%,100.0%,-10.0
Connecticut,0-2-0,0.0%,100.0%,-5.0
Queens,0-1-0,0.0%,100.0%,-38.5
SIU Edward,0-2-0,0.0%,100.0%,-10.3
North Dakota,0-1-0,0.0%,100.0%,-5.0
Howard,0-2-0,0.0%,100.0%,-12.8
Miss Val St,0-1-0,0.0%,100.0%,-6.5
NC A&T,0-1-0,0.0%,100.0%,-10.0
Louisiana,0-1-0,0.0%,100.0%,-8.5
UTSA,0-0-0,0.0%,0.0%,--
Butler,0-2-0,0.0%,100.0%,-8.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
Murray St,0-0-1,0.0%,0.0%,0.0
Alab A&M,0-0-0,0.0%,0.0%,--
Drake,0-1-0,0.0%,100.0%,-22.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
Hawaii,0-0-0,0.0%,0.0%,--
Wagner,0-1-0,0.0%,100.0%,-4.0
Iowa St,0-1-0,0.0%,100.0%,-6.5
Belmont,0-1-0,0.0%,100.0%,-10.0
Oregon St,0-2-0,0.0%,100.0%,-11.3
Wake Forest,0-3-0,0.0%,100.0%,-18.3
W Carolina,0-1-0,0.0%,100.0%,-38.5
Texas St,0-1-0,0.0%,100.0%,-27.5
Virginia,0-1-0,0.0%,100.0%,-9.5
Morehead St,0-2-0,0.0%,100.0%,-7.8
San Diego,0-2-0,0.0%,100.0%,-12.0
N Arizona,0-0-0,0.0%,0.0%,--
Geo Mason,0-2-0,0.0%,100.0%,-5.0
Boston Col,0-2-0,0.0%,100.0%,-6.0
Merrimack,0-1-0,0.0%,100.0%,-10.0
Austin Peay,0-1-0,0.0%,100.0%,-13.5
W Michigan,0-1-0,0.0%,100.0%,-25.0
Longwood,0-1-0,0.0%,100.0%,-1.5
UCSB,0-1-0,0.0%,100.0%,-2.5
Citadel,0-1-0,0.0%,100.0%,-6.5
Albany,0-1-0,0.0%,100.0%,-17.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
Oakland,0-1-0,0.0%,100.0%,-11.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Kent St,0-1-0,0.0%,100.0%,-8.5
Rider,0-3-0,0.0%,100.0%,-12.7
UCLA,0-2-0,0.0%,100.0%,-10.8
S Utah,0-1-0,0.0%,100.0%,-4.5
NC-Asheville,0-0-2,0.0%,0.0%,0.0
UC Irvine,0-2-0,0.0%,100.0%,-17.0
Alabama,0-1-1,0.0%,100.0%,-2.3
Portland,0-1-0,0.0%,100.0%,-2.5
Vermont,0-3-0,0.0%,100.0%,-10.0
Weber St,0-1-0,0.0%,100.0%,-16.5
Campbell,0-2-0,0.0%,100.0%,-12.5
Florida St,0-2-0,0.0%,100.0%,-12.0
E Carolina,0-1-0,0.0%,100.0%,-13.0
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Geo Wshgtn,0-2-0,0.0%,100.0%,-10.5
Tulane,0-1-0,0.0%,100.0%,-9.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Maryland BC,0-1-0,0.0%,100.0%,-9.5
St Josephs,0-2-0,0.0%,100.0%,-6.3
Montana,0-1-0,0.0%,100.0%,-25.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
Indiana,0-2-0,0.0%,100.0%,-7.0
Youngs St,0-1-0,0.0%,100.0%,-11.0
N Illinois,0-1-0,0.0%,100.0%,-1.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Coastal Car,0-2-0,0.0%,100.0%,-19.0
Rutgers,0-1-0,0.0%,100.0%,-4.0
N Iowa,0-2-0,0.0%,100.0%,-1.0
Drexel,0-1-0,0.0%,100.0%,-14.5
Florida Intl,0-2-0,0.0%,100.0%,-4.3
Texas A&M,0-2-0,0.0%,100.0%,-10.8
Providence,0-2-0,0.0%,100.0%,-17.8
TN Martin,0-1-0,0.0%,100.0%,-8.5
Rice,0-2-0,0.0%,100.0%,-9.3
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Central Conn,0-2-0,0.0%,100.0%,-13.5
Louisville,0-2-0,0.0%,100.0%,-17.8
N Mex State,0-1-0,0.0%,100.0%,-11.5
IPFW,0-1-0,0.0%,100.0%,-7.5
VMI,0-1-0,0.0%,100.0%,-2.0
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Ball St,0-1-0,0.0%,100.0%,-10.5
Mercer,0-0-0,0.0%,0.0%,--
