Team,Over Record,Over %,Under %,Total +/-
Charlotte,1-0-0,100.0%,0.0%,+31.0
S Florida,2-0-0,100.0%,0.0%,+15.0
GA Southern,1-0-0,100.0%,0.0%,+23.5
Rob Morris,2-0-0,100.0%,0.0%,+6.3
NW State,1-0-0,100.0%,0.0%,+2.5
Columbia,1-0-0,100.0%,0.0%,+23.0
Holy Cross,2-0-0,100.0%,0.0%,+11.5
TX El Paso,1-0-0,100.0%,0.0%,+5.5
Ohio,1-0-0,100.0%,0.0%,+17.0
Arizona St,2-0-0,100.0%,0.0%,+8.0
Gard-Webb,2-0-0,100.0%,0.0%,+15.0
Army,1-0-0,100.0%,0.0%,+14.0
Canisius,2-0-0,100.0%,0.0%,+13.0
Iona,2-0-0,100.0%,0.0%,+17.0
Lg Beach St,1-0-0,100.0%,0.0%,+13.0
Towson,1-0-0,100.0%,0.0%,+18.5
E Kentucky,1-0-0,100.0%,0.0%,+9.5
Cal Poly,2-0-0,100.0%,0.0%,+7.5
TN Tech,1-0-0,100.0%,0.0%,+20.0
Incar Word,1-0-0,100.0%,0.0%,+17.0
S Dakota St,1-0-0,100.0%,0.0%,+8.5
N Carolina,1-0-0,100.0%,0.0%,+20.5
IL-Chicago,1-0-0,100.0%,0.0%,+31.5
WI-Grn Bay,2-0-0,100.0%,0.0%,+15.0
Illinois St,1-0-0,100.0%,0.0%,+6.0
Nicholls,1-0-0,100.0%,0.0%,+23.5
Loyola-MD,1-0-0,100.0%,0.0%,+14.5
LA Tech,1-0-0,100.0%,0.0%,+20.0
Florida A&M,2-0-0,100.0%,0.0%,+21.5
Akron,1-0-0,100.0%,0.0%,+6.5
SE Missouri,2-0-0,100.0%,0.0%,+6.3
Buffalo,1-0-0,100.0%,0.0%,+18.5
Kennesaw St,1-0-0,100.0%,0.0%,+14.5
Saint Louis,1-0-0,100.0%,0.0%,+5.5
Indiana St,1-0-0,100.0%,0.0%,+9.5
UC Riverside,2-0-0,100.0%,0.0%,+17.0
Le Moyne,2-0-0,100.0%,0.0%,+17.5
Cornell,1-0-0,100.0%,0.0%,+6.5
App State,1-0-0,100.0%,0.0%,+5.5
Bradley,1-0-0,100.0%,0.0%,+10.0
N Colorado,1-0-0,100.0%,0.0%,+26.0
Sam Hous St,1-0-0,100.0%,0.0%,+22.0
TX-Pan Am,2-0-0,100.0%,0.0%,+17.3
CS Bakersfld,1-0-0,100.0%,0.0%,+21.5
Harvard,1-0-0,100.0%,0.0%,+28.5
Idaho,1-0-0,100.0%,0.0%,+10.5
Detroit,1-0-0,100.0%,0.0%,+11.5
Missouri,1-0-0,100.0%,0.0%,+3.5
IU Indy,1-0-0,100.0%,0.0%,+15.5
Georgia St,1-0-0,100.0%,0.0%,+18.0
S Car State,1-0-0,100.0%,0.0%,+1.5
LIU,1-0-0,100.0%,0.0%,+0.5
Bellarmine,1-0-0,100.0%,0.0%,+7.5
Lindenwood,1-0-0,100.0%,0.0%,+13.5
St Fran (PA),2-1-0,66.7%,33.3%,-1.7
Sacred Hrt,2-1-0,66.7%,33.3%,+6.7
TX A&M-Com,2-1-0,66.7%,33.3%,+7.8
UL Monroe,1-1-0,50.0%,50.0%,-0.8
NJIT,1-1-0,50.0%,50.0%,-11.5
CS Fullerton,1-1-0,50.0%,50.0%,+8.8
Chicago St,1-1-0,50.0%,50.0%,+1.3
Presbyterian,1-1-0,50.0%,50.0%,+14.8
Maine,1-1-0,50.0%,50.0%,+7.0
Jackson St,1-1-0,50.0%,50.0%,-1.5
Monmouth,1-1-0,50.0%,50.0%,+12.3
N Hampshire,1-1-0,50.0%,50.0%,+10.3
Lipscomb,1-1-0,50.0%,50.0%,-11.8
Fordham,1-1-0,50.0%,50.0%,-8.8
E Washingtn,1-1-0,50.0%,50.0%,+6.0
New Orleans,1-1-0,50.0%,50.0%,-3.5
E Illinois,1-1-0,50.0%,50.0%,+14.8
Delaware St,1-1-0,50.0%,50.0%,-3.8
TX Southern,1-1-0,50.0%,50.0%,+1.8
Idaho St,1-1-0,50.0%,50.0%,-17.0
W Illinois,1-1-0,50.0%,50.0%,-8.0
Alcorn St,1-1-0,50.0%,50.0%,+3.0
Cleveland St,1-1-0,50.0%,50.0%,-0.3
Fairfield,1-1-0,50.0%,50.0%,-12.5
F Dickinson,1-1-0,50.0%,50.0%,+12.5
Central Ark,1-1-0,50.0%,50.0%,-3.0
W Kentucky,1-1-0,50.0%,50.0%,+4.0
Bowling Grn,1-1-0,50.0%,50.0%,+14.0
Stonehill,1-1-0,50.0%,50.0%,-3.0
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Fla Gulf Cst,1-1-0,50.0%,50.0%,-14.3
Wright St,1-1-0,50.0%,50.0%,-1.0
St Peters,1-1-0,50.0%,50.0%,+1.0
Binghamton,1-1-0,50.0%,50.0%,+11.8
Beth-Cook,1-1-0,50.0%,50.0%,-12.8
S Indiana,1-1-0,50.0%,50.0%,+4.5
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
Lehigh,1-1-0,50.0%,50.0%,+5.5
Alabama St,1-1-0,50.0%,50.0%,+9.0
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
W Georgia,1-1-0,50.0%,50.0%,+4.5
Coppin St,1-2-0,33.3%,66.7%,-16.5
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Howard,0-2-0,0.0%,100.0%,-12.8
Memphis,0-1-0,0.0%,100.0%,-3.5
SE Louisiana,0-0-1,0.0%,0.0%,0.0
Boston U,0-1-0,0.0%,100.0%,-10.5
Central Conn,0-2-0,0.0%,100.0%,-13.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Montana,0-1-0,0.0%,100.0%,-25.5
Navy,0-1-0,0.0%,100.0%,-8.0
Denver,0-1-0,0.0%,100.0%,-1.0
Wake Forest,0-1-0,0.0%,100.0%,-14.0
Sac State,0-1-0,0.0%,100.0%,-38.5
Portland,0-1-0,0.0%,100.0%,-2.5
Hampton,0-1-0,0.0%,100.0%,-10.5
Rider,0-2-0,0.0%,100.0%,-9.3
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Ball St,0-1-0,0.0%,100.0%,-10.5
Vermont,0-2-0,0.0%,100.0%,-10.0
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Wagner,0-1-0,0.0%,100.0%,-4.0
IPFW,0-1-0,0.0%,100.0%,-7.5
Arkansas,0-1-0,0.0%,100.0%,-16.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Albany,0-1-0,0.0%,100.0%,-17.5
U Mass,0-1-0,0.0%,100.0%,-8.5
Old Dominion,0-1-0,0.0%,100.0%,-17.0
Coastal Car,0-1-0,0.0%,100.0%,-13.0
S Alabama,0-1-0,0.0%,100.0%,-17.5
North Dakota,0-1-0,0.0%,100.0%,-5.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
UCF,0-1-0,0.0%,100.0%,-19.0
Liberty,0-1-0,0.0%,100.0%,-9.5
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Merrimack,0-1-0,0.0%,100.0%,-10.0
Jacksonville,0-1-0,0.0%,100.0%,-12.5
N Alabama,0-1-0,0.0%,100.0%,-10.5
Furman,0-1-0,0.0%,100.0%,-10.0
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Rice,0-1-0,0.0%,100.0%,-14.5
NC A&T,0-1-0,0.0%,100.0%,-10.0
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
NC Central,0-1-0,0.0%,100.0%,-5.5
Drexel,0-1-0,0.0%,100.0%,-14.5
SIU Edward,0-2-0,0.0%,100.0%,-10.3
Weber St,0-1-0,0.0%,100.0%,-16.5
New Mexico,0-1-0,0.0%,100.0%,-16.5
TN Martin,0-1-0,0.0%,100.0%,-8.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
Campbell,0-1-0,0.0%,100.0%,-9.5
Washington,0-1-0,0.0%,100.0%,-38.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Murray St,0-0-1,0.0%,0.0%,0.0
Florida Intl,0-2-0,0.0%,100.0%,-4.3
Maryland BC,0-1-0,0.0%,100.0%,-9.5
UCSD,0-1-0,0.0%,100.0%,-20.0
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Louisiana,0-1-0,0.0%,100.0%,-8.5
Duquesne,0-1-0,0.0%,100.0%,-3.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Citadel,0-1-0,0.0%,100.0%,-6.5
VMI,0-1-0,0.0%,100.0%,-2.0
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Miss Val St,0-1-0,0.0%,100.0%,-6.5
E Michigan,0-1-0,0.0%,100.0%,-27.5
Oakland,0-1-0,0.0%,100.0%,-11.5
Wofford,0-1-0,0.0%,100.0%,-7.5
NC-Asheville,0-0-2,0.0%,0.0%,0.0
W Michigan,0-1-0,0.0%,100.0%,-25.0
American,0-2-0,0.0%,100.0%,-19.8
Morehead St,0-2-0,0.0%,100.0%,-7.8
N Illinois,0-1-0,0.0%,100.0%,-1.5
Boston Col,0-1-0,0.0%,100.0%,-5.5
Manhattan,0-1-0,0.0%,100.0%,-3.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
St. Thomas,0-1-0,0.0%,100.0%,-5.5
Utah Tech,0-2-0,0.0%,100.0%,-8.8
