Team,Over Record,Over %,Under %,Total +/-
SC Upstate,0-0-0,0.0%,0.0%,--
NC-Asheville,0-0-1,0.0%,0.0%,0.0
Texas,0-0-1,0.0%,0.0%,0.0
TX A&M-CC,0-0-0,0.0%,0.0%,--
Lipscomb,0-1-0,0.0%,100.0%,-7.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Wagner,0-0-0,0.0%,0.0%,--
W Michigan,0-0-0,0.0%,0.0%,--
Citadel,0-0-0,0.0%,0.0%,--
Elon,0-0-0,0.0%,0.0%,--
Fla Gulf Cst,0-1-0,0.0%,100.0%,-31.0
UL Monroe,0-1-0,0.0%,100.0%,-9.5
Duquesne,0-1-0,0.0%,100.0%,-3.5
Chicago St,0-1-0,0.0%,100.0%,-11.0
Incar Word,0-0-0,0.0%,0.0%,--
N Hampshire,0-0-0,0.0%,0.0%,--
Baylor,0-1-0,0.0%,100.0%,-16.5
TX Southern,0-0-0,0.0%,0.0%,--
Akron,0-0-0,0.0%,0.0%,--
Cleveland St,0-0-0,0.0%,0.0%,--
Nicholls,0-1-0,0.0%,100.0%,-17.5
Central Conn,0-1-0,0.0%,100.0%,-4.5
SIU Edward,0-1-0,0.0%,100.0%,-11.0
Fairfield,0-1-0,0.0%,100.0%,-30.5
Loyola-MD,0-0-0,0.0%,0.0%,--
Bellarmine,0-1-0,0.0%,100.0%,-2.0
Alcorn St,0-1-0,0.0%,100.0%,-6.5
Morehead St,0-0-0,0.0%,0.0%,--
CS Fullerton,0-1-0,0.0%,100.0%,-10.5
Rider,0-1-0,0.0%,100.0%,-13.5
Fordham,0-1-0,0.0%,100.0%,-22.5
N Kentucky,0-1-0,0.0%,100.0%,-25.5
Ark Pine Bl,0-0-0,0.0%,0.0%,--
Florida Intl,0-1-0,0.0%,100.0%,-4.5
Lindenwood,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-3.5
W Georgia,0-1-0,0.0%,100.0%,-0.5
S Indiana,0-1-0,0.0%,100.0%,-2.0
Stonehill,0-1-0,0.0%,100.0%,-13.0
