Team,Over Record,Over %,Under %,Total +/-
UCSB,0-1-0,0.0%,100.0%,-2.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
Belmont,0-1-0,0.0%,100.0%,-10.0
Nevada,0-1-0,0.0%,100.0%,-38.5
UNLV,0-1-0,0.0%,100.0%,-3.5
Butler,0-1-0,0.0%,100.0%,-13.5
Rider,0-1-0,0.0%,100.0%,-19.5
St Josephs,0-1-0,0.0%,100.0%,-4.5
Kansas St,0-1-0,0.0%,100.0%,-7.5
Maine,0-1-0,0.0%,100.0%,-4.5
N Arizona,0-0-0,0.0%,0.0%,--
North Texas,0-0-0,0.0%,0.0%,--
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Creighton,0-1-0,0.0%,100.0%,-2.0
S Utah,0-1-0,0.0%,100.0%,-4.5
New Mexico,0-1-0,0.0%,100.0%,-16.5
UCLA,0-1-0,0.0%,100.0%,-16.5
Purdue,0-1-0,0.0%,100.0%,-25.5
SIU Edward,0-1-0,0.0%,100.0%,-9.5
F Dickinson,0-1-0,0.0%,100.0%,-2.0
DePaul,0-1-0,0.0%,100.0%,-1.5
Memphis,0-1-0,0.0%,100.0%,-3.5
Nebraska,0-1-0,0.0%,100.0%,-33.0
Binghamton,0-1-0,0.0%,100.0%,-4.5
Providence,0-1-0,0.0%,100.0%,-13.0
Wake Forest,0-2-0,0.0%,100.0%,-12.0
W Virginia,0-1-0,0.0%,100.0%,-8.5
Longwood,0-1-0,0.0%,100.0%,-1.5
Washington,0-1-0,0.0%,100.0%,-38.5
Maryland BC,0-1-0,0.0%,100.0%,-9.5
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Penn St,0-1-0,0.0%,100.0%,-9.5
Weber St,0-1-0,0.0%,100.0%,-16.5
Rice,0-1-0,0.0%,100.0%,-14.5
UC Irvine,0-2-0,0.0%,100.0%,-17.0
UAB,0-0-1,0.0%,0.0%,0.0
N Hampshire,0-1-0,0.0%,100.0%,-8.5
Montana,0-1-0,0.0%,100.0%,-25.5
Florida St,0-1-0,0.0%,100.0%,-14.5
Kent St,0-0-0,0.0%,0.0%,--
Connecticut,0-1-0,0.0%,100.0%,-8.5
IPFW,0-1-0,0.0%,100.0%,-7.5
VMI,0-1-0,0.0%,100.0%,-2.0
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Mississippi,0-1-0,0.0%,100.0%,-13.0
Arizona,0-1-0,0.0%,100.0%,-17.0
Cleveland St,0-1-0,0.0%,100.0%,-7.5
Winthrop,0-1-0,0.0%,100.0%,-9.0
Wright St,0-1-0,0.0%,100.0%,-5.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Tulane,0-1-0,0.0%,100.0%,-9.5
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-10.5
TX Christian,0-1-0,0.0%,100.0%,-31.0
Hampton,0-1-0,0.0%,100.0%,-10.5
Oakland,0-1-0,0.0%,100.0%,-11.5
Troy,0-1-0,0.0%,100.0%,-12.0
U Mass,0-1-0,0.0%,100.0%,-8.5
Mercyhurst,0-0-0,0.0%,0.0%,--
