Team,Over Record,Over %,Under %,Total +/-
Norfolk St,0-0-0,0.0%,0.0%,--
Wm & Mary,0-0-0,0.0%,0.0%,--
Loyola-Chi,0-0-0,0.0%,0.0%,--
Alabama St,0-1-0,0.0%,100.0%,-16.5
Lg Beach St,0-0-0,0.0%,0.0%,--
Texas St,0-0-0,0.0%,0.0%,--
Bryant,0-0-0,0.0%,0.0%,--
Mt St Marys,0-0-0,0.0%,0.0%,--
E Kentucky,0-0-0,0.0%,0.0%,--
UC Irvine,0-0-0,0.0%,0.0%,--
UL Monroe,0-0-0,0.0%,0.0%,--
SIU Edward,0-0-0,0.0%,0.0%,--
Utah Valley,0-0-0,0.0%,0.0%,--
F Dickinson,0-0-0,0.0%,0.0%,--
Abl Christian,0-0-0,0.0%,0.0%,--
Fresno St,0-1-0,0.0%,100.0%,-38.5
Queens,0-0-0,0.0%,0.0%,--
Troy,0-1-0,0.0%,100.0%,-12.0
Akron,0-0-0,0.0%,0.0%,--
Connecticut,0-1-0,0.0%,100.0%,-1.5
Saint Louis,0-0-0,0.0%,0.0%,--
S Utah,0-1-0,0.0%,100.0%,-4.5
Cleveland St,0-0-0,0.0%,0.0%,--
Samford,0-0-0,0.0%,0.0%,--
Pacific,0-0-0,0.0%,0.0%,--
Kansas St,0-1-0,0.0%,100.0%,-7.5
Cornell,0-0-0,0.0%,0.0%,--
TN State,0-0-0,0.0%,0.0%,--
Niagara,0-0-0,0.0%,0.0%,--
Longwood,0-1-0,0.0%,100.0%,-1.5
Minnesota,0-1-0,0.0%,100.0%,-12.0
Nicholls,0-0-0,0.0%,0.0%,--
N Dakota St,0-0-0,0.0%,0.0%,--
Ball St,0-0-0,0.0%,0.0%,--
Weber St,0-0-0,0.0%,0.0%,--
American,0-1-0,0.0%,100.0%,-19.5
Brown,0-1-0,0.0%,100.0%,-4.5
Utah St,0-1-0,0.0%,100.0%,-6.5
Cincinnati,0-1-0,0.0%,100.0%,-4.5
Valparaiso,0-0-0,0.0%,0.0%,--
TX A&M-CC,0-0-0,0.0%,0.0%,--
Furman,0-0-0,0.0%,0.0%,--
N Colorado,0-0-0,0.0%,0.0%,--
UTSA,0-0-0,0.0%,0.0%,--
Ark Pine Bl,0-0-0,0.0%,0.0%,--
UCSB,0-1-0,0.0%,100.0%,-2.5
Louisiana,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
Indiana St,0-0-0,0.0%,0.0%,--
Campbell,0-1-0,0.0%,100.0%,-15.5
Belmont,0-0-0,0.0%,0.0%,--
W Michigan,0-0-0,0.0%,0.0%,--
Oral Roberts,0-0-0,0.0%,0.0%,--
Davidson,0-0-0,0.0%,0.0%,--
Auburn,0-1-0,0.0%,100.0%,-6.0
Montana,0-0-0,0.0%,0.0%,--
Loyola Mymt,0-0-0,0.0%,0.0%,--
NC-Wilmgton,0-0-0,0.0%,0.0%,--
N Illinois,0-0-0,0.0%,0.0%,--
Alcorn St,0-0-0,0.0%,0.0%,--
TX-Arlington,0-0-0,0.0%,0.0%,--
Florida St,0-1-0,0.0%,100.0%,-14.5
Albany,0-0-0,0.0%,0.0%,--
TX-Pan Am,0-0-0,0.0%,0.0%,--
Rob Morris,0-0-0,0.0%,0.0%,--
E Carolina,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Kansas City,0-0-0,0.0%,0.0%,--
Mass Lowell,0-0-0,0.0%,0.0%,--
Winthrop,0-0-0,0.0%,0.0%,--
Detroit,0-0-0,0.0%,0.0%,--
Drake,0-0-0,0.0%,0.0%,--
Michigan,0-1-0,0.0%,100.0%,-14.0
Nevada,0-1-0,0.0%,100.0%,-38.5
Le Moyne,0-0-0,0.0%,0.0%,--
Mercyhurst,0-0-0,0.0%,0.0%,--
