Team,Over Record,Over %,Under %,Total +/-
LA Tech,1-0-0,100.0%,0.0%,+3.5
Central Mich,2-0-0,100.0%,0.0%,+22.5
St. Thomas,1-0-0,100.0%,0.0%,+33.5
W Georgia,1-0-0,100.0%,0.0%,+4.5
Kentucky,5-1-0,83.3%,16.7%,+7.8
Utah,5-1-0,83.3%,16.7%,+3.8
St Marys,4-1-0,80.0%,20.0%,+14.1
Dayton,4-1-0,80.0%,20.0%,-0.7
Tennessee,4-1-0,80.0%,20.0%,+6.3
U Penn,4-1-0,80.0%,20.0%,+9.0
Rhode Island,4-1-0,80.0%,20.0%,+5.5
California,4-1-0,80.0%,20.0%,+10.7
La Salle,3-1-0,75.0%,25.0%,+2.4
Col Charlestn,3-1-0,75.0%,25.0%,+12.1
VA Tech,3-1-0,75.0%,25.0%,-5.8
Notre Dame,3-1-0,75.0%,25.0%,+7.1
Samford,3-1-0,75.0%,25.0%,+15.5
Gonzaga,3-1-0,75.0%,25.0%,-1.6
Rutgers,3-1-0,75.0%,25.0%,+8.9
Navy,3-1-0,75.0%,25.0%,+14.6
Alab A&M,3-1-0,75.0%,25.0%,+5.0
S Carolina,3-1-0,75.0%,25.0%,+2.6
Bucknell,3-1-0,75.0%,25.0%,+7.9
Wash State,3-1-0,75.0%,25.0%,+10.6
Maryland,5-2-0,71.4%,28.6%,+5.4
DePaul,5-2-0,71.4%,28.6%,+3.7
Wisconsin,5-2-0,71.4%,28.6%,+4.1
Texas,2-1-1,66.7%,33.3%,+5.9
USC,4-2-0,66.7%,33.3%,+3.6
Bradley,2-1-0,66.7%,33.3%,0.0
Evansville,2-1-0,66.7%,33.3%,+10.2
Utah St,2-1-0,66.7%,33.3%,+17.0
Iowa,4-2-0,66.7%,33.3%,+2.8
VCU,2-1-0,66.7%,33.3%,-6.8
Miami (OH),2-1-0,66.7%,33.3%,+4.3
App State,2-1-0,66.7%,33.3%,-8.7
Princeton,2-1-0,66.7%,33.3%,+8.0
Sac State,2-1-0,66.7%,33.3%,+2.3
Miss State,2-1-0,66.7%,33.3%,+5.5
Harvard,2-1-0,66.7%,33.3%,-5.7
Bellarmine,2-1-0,66.7%,33.3%,0.0
WI-Milwkee,2-1-0,66.7%,33.3%,-5.0
UCSD,2-1-0,66.7%,33.3%,+6.3
New Mexico,2-1-0,66.7%,33.3%,+6.2
Drexel,2-1-0,66.7%,33.3%,-3.8
Morgan St,2-1-0,66.7%,33.3%,-2.7
Tulsa,2-1-0,66.7%,33.3%,+2.7
Charl South,2-1-0,66.7%,33.3%,-8.0
Duquesne,2-1-0,66.7%,33.3%,-1.2
Montana,2-1-0,66.7%,33.3%,+0.2
W Michigan,2-1-0,66.7%,33.3%,+5.2
Louisiana,2-1-0,66.7%,33.3%,-0.8
Northeastrn,2-1-0,66.7%,33.3%,+0.7
Georgia,4-2-0,66.7%,33.3%,+2.5
Wyoming,2-1-0,66.7%,33.3%,-1.3
Belmont,2-1-0,66.7%,33.3%,+3.3
Fordham,2-1-0,66.7%,33.3%,+3.5
Mass Lowell,2-1-0,66.7%,33.3%,+11.3
Hsn Christian,2-1-0,66.7%,33.3%,+2.3
Geo Mason,4-2-0,66.7%,33.3%,+2.9
Boise St,2-1-0,66.7%,33.3%,+0.3
TX A&M-CC,2-1-0,66.7%,33.3%,+4.0
Maryland BC,4-2-0,66.7%,33.3%,+2.8
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Old Dominion,2-1-0,66.7%,33.3%,+9.5
S Indiana,2-1-0,66.7%,33.3%,+10.3
Penn St,3-2-0,60.0%,40.0%,+8.8
Hawaii,3-2-0,60.0%,40.0%,+3.9
Villanova,3-2-1,60.0%,40.0%,+1.8
Nebraska,3-2-0,60.0%,40.0%,-1.2
Ohio St,3-2-0,60.0%,40.0%,+1.9
Grd Canyon,3-2-0,60.0%,40.0%,+6.0
Purdue,3-2-0,60.0%,40.0%,-0.1
Vanderbilt,3-2-0,60.0%,40.0%,+6.0
Miami,3-2-0,60.0%,40.0%,+8.2
S Alabama,3-2-0,60.0%,40.0%,+0.5
San Francisco,3-2-0,60.0%,40.0%,-0.2
Missouri,4-3-0,57.1%,42.9%,+7.5
Syracuse,2-2-0,50.0%,50.0%,+11.6
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
E Carolina,2-2-0,50.0%,50.0%,-0.6
Toledo,1-1-0,50.0%,50.0%,-4.5
Duke,2-2-0,50.0%,50.0%,-4.5
Loyola Mymt,1-1-0,50.0%,50.0%,-15.3
Ball St,1-1-0,50.0%,50.0%,+7.3
Georgetown,4-4-0,50.0%,50.0%,-4.3
Indiana St,1-1-0,50.0%,50.0%,+0.5
Cal Poly,1-1-0,50.0%,50.0%,+1.5
Mississippi,2-2-0,50.0%,50.0%,-5.6
W Illinois,1-1-0,50.0%,50.0%,+3.0
Detroit,1-1-0,50.0%,50.0%,+5.8
Pepperdine,1-1-0,50.0%,50.0%,+1.8
Wofford,1-1-0,50.0%,50.0%,+5.3
Hampton,1-1-0,50.0%,50.0%,-4.3
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Vermont,2-2-0,50.0%,50.0%,-8.6
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
Arizona St,2-2-0,50.0%,50.0%,-4.8
Missouri St,1-1-0,50.0%,50.0%,+34.0
Illinois St,1-1-0,50.0%,50.0%,+2.3
Fresno St,1-1-0,50.0%,50.0%,-8.8
Army,1-1-0,50.0%,50.0%,-5.8
North Texas,1-1-0,50.0%,50.0%,-2.0
Chicago St,1-1-0,50.0%,50.0%,-4.0
Colorado,2-2-1,50.0%,50.0%,+2.6
E Tenn St,2-2-0,50.0%,50.0%,+3.1
UCSB,2-2-0,50.0%,50.0%,-0.8
TX Christian,2-2-0,50.0%,50.0%,-8.3
Michigan,2-2-0,50.0%,50.0%,-5.5
Temple,1-1-0,50.0%,50.0%,-3.8
Florida Intl,1-1-0,50.0%,50.0%,+1.0
NC-Wilmgton,2-2-0,50.0%,50.0%,-2.6
Colorado St,2-2-0,50.0%,50.0%,+2.4
W Kentucky,2-2-0,50.0%,50.0%,+0.1
Florida A&M,1-1-0,50.0%,50.0%,+11.5
UTSA,1-1-0,50.0%,50.0%,-4.0
TX Southern,1-1-0,50.0%,50.0%,+2.5
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Clemson,3-3-0,50.0%,50.0%,-6.0
S Car State,1-1-0,50.0%,50.0%,+16.0
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Portland,1-1-0,50.0%,50.0%,+20.3
UCF,3-3-0,50.0%,50.0%,+1.2
Michigan St,2-2-0,50.0%,50.0%,+1.8
Tarleton St,1-1-0,50.0%,50.0%,+1.8
Incar Word,1-1-0,50.0%,50.0%,+3.5
Furman,1-1-0,50.0%,50.0%,-3.3
UL Monroe,2-2-0,50.0%,50.0%,+21.0
Georgia St,1-1-0,50.0%,50.0%,+9.0
IU Indy,1-1-0,50.0%,50.0%,+3.5
Marquette,3-3-0,50.0%,50.0%,-1.6
Air Force,3-3-0,50.0%,50.0%,-3.6
Stonehill,2-2-0,50.0%,50.0%,+0.1
Loyola-Chi,2-2-1,50.0%,50.0%,+1.1
Queens,1-1-0,50.0%,50.0%,-16.3
GA Tech,3-4-0,42.9%,57.1%,+3.0
Boston Col,2-3-0,40.0%,60.0%,+3.3
Florida St,2-3-0,40.0%,60.0%,-6.1
Arkansas,2-3-0,40.0%,60.0%,-9.8
Geo Wshgtn,2-3-0,40.0%,60.0%,-3.7
Charlotte,2-3-0,40.0%,60.0%,-3.5
Kansas St,2-3-0,40.0%,60.0%,+3.7
Northwestern,2-3-0,40.0%,60.0%,-3.0
Nevada,2-3-0,40.0%,60.0%,-6.6
LSU,2-3-0,40.0%,60.0%,-3.6
St Johns,2-3-0,40.0%,60.0%,-5.2
Oklahoma,2-3-0,40.0%,60.0%,-3.5
High Point,2-3-0,40.0%,60.0%,-6.8
Oregon St,2-3-0,40.0%,60.0%,-3.2
Indiana,2-3-0,40.0%,60.0%,-1.1
Wake Forest,2-3-0,40.0%,60.0%,-7.8
BYU,2-3-0,40.0%,60.0%,-1.8
UNLV,2-3-0,40.0%,60.0%,+4.4
NC State,2-3-0,40.0%,60.0%,-4.3
UAB,1-2-1,33.3%,66.7%,+1.0
Bowling Grn,1-2-0,33.3%,66.7%,+7.3
WI-Grn Bay,1-2-0,33.3%,66.7%,-2.3
Murray St,1-2-0,33.3%,66.7%,-7.2
Washington,1-2-0,33.3%,66.7%,-4.0
James Mad,1-2-0,33.3%,66.7%,-2.2
St Bonavent,1-2-0,33.3%,66.7%,-11.7
Lipscomb,1-2-0,33.3%,66.7%,-6.5
Houston,1-2-0,33.3%,66.7%,-3.8
N Iowa,1-2-0,33.3%,66.7%,+0.2
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Santa Clara,1-2-0,33.3%,66.7%,+1.8
Montana St,1-2-0,33.3%,66.7%,-7.2
Buffalo,1-2-0,33.3%,66.7%,-3.8
Arkansas St,1-2-0,33.3%,66.7%,-17.0
Rice,1-2-0,33.3%,66.7%,-6.8
San Diego,2-4-0,33.3%,66.7%,-7.3
Wichita St,1-2-0,33.3%,66.7%,-4.2
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
Auburn,1-2-0,33.3%,66.7%,+0.3
Citadel,1-2-0,33.3%,66.7%,-6.8
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Marist,1-2-0,33.3%,66.7%,+4.2
Arizona,1-2-0,33.3%,66.7%,-18.0
W Virginia,1-2-0,33.3%,66.7%,-8.3
Minnesota,2-5-0,28.6%,71.4%,-11.2
Stanford,2-5-0,28.6%,71.4%,+2.1
Boston U,1-3-0,25.0%,75.0%,+1.1
Virginia,1-3-0,25.0%,75.0%,-8.0
Chattanooga,1-3-0,25.0%,75.0%,-1.0
Marshall,1-3-0,25.0%,75.0%,-4.4
Cleveland St,1-3-0,25.0%,75.0%,-7.8
Florida,1-3-0,25.0%,75.0%,-6.4
Oregon,1-3-0,25.0%,75.0%,-2.5
Cincinnati,1-3-0,25.0%,75.0%,-3.3
Valparaiso,1-3-0,25.0%,75.0%,+2.1
N Kentucky,1-3-0,25.0%,75.0%,-3.1
Saint Louis,1-3-0,25.0%,75.0%,-2.8
Fla Gulf Cst,1-3-0,25.0%,75.0%,-10.0
Illinois,1-4-0,20.0%,80.0%,-12.3
St Josephs,1-4-0,20.0%,80.0%,-1.1
Brown,1-4-0,20.0%,80.0%,-5.0
Tulane,1-4-0,20.0%,80.0%,-2.9
Lafayette,1-4-0,20.0%,80.0%,-3.6
Providence,1-4-1,20.0%,80.0%,-11.7
Kansas,1-4-0,20.0%,80.0%,-4.5
Connecticut,1-4-0,20.0%,80.0%,-8.0
Louisville,1-4-0,20.0%,80.0%,-8.5
Creighton,1-4-0,20.0%,80.0%,-6.3
Texas A&M,1-4-0,20.0%,80.0%,-8.9
Butler,1-5-0,16.7%,83.3%,-8.6
Xavier,1-5-0,16.7%,83.3%,-5.5
UCLA,1-6-0,14.3%,85.7%,-5.6
Oakland,0-1-0,0.0%,100.0%,-2.5
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Youngs St,0-1-0,0.0%,100.0%,-6.5
Kansas City,0-0-0,0.0%,0.0%,--
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Drake,0-3-0,0.0%,100.0%,-21.3
Maine,0-0-1,0.0%,0.0%,0.0
New Orleans,0-1-0,0.0%,100.0%,-12.0
Presbyterian,0-1-0,0.0%,100.0%,-6.5
San Diego St,0-2-0,0.0%,100.0%,-11.3
N Illinois,0-2-0,0.0%,100.0%,-12.0
Wright St,0-1-0,0.0%,100.0%,-9.5
Coppin St,0-2-0,0.0%,100.0%,-13.5
Liberty,0-0-0,0.0%,0.0%,--
Sam Hous St,0-0-0,0.0%,0.0%,--
Jacksonville,0-1-0,0.0%,100.0%,-12.5
S Utah,0-3-0,0.0%,100.0%,-3.0
San Jose St,0-2-0,0.0%,100.0%,-21.5
Alabama St,0-0-0,0.0%,0.0%,--
Fairfield,0-2-0,0.0%,100.0%,-4.8
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
Delaware St,0-0-0,0.0%,0.0%,--
TX A&M-Com,0-2-0,0.0%,100.0%,-11.5
Wagner,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-1-0,0.0%,100.0%,-6.0
Winthrop,0-2-0,0.0%,100.0%,-5.0
McNeese St,0-1-1,0.0%,100.0%,-2.8
Seattle,0-1-0,0.0%,100.0%,-9.5
Oral Roberts,0-1-0,0.0%,100.0%,-1.5
Sacred Hrt,0-1-0,0.0%,100.0%,-21.0
E Kentucky,0-0-0,0.0%,0.0%,--
Iona,0-3-0,0.0%,100.0%,-17.5
Portland St,0-1-0,0.0%,100.0%,-13.5
Elon,0-0-0,0.0%,0.0%,--
Nicholls,0-2-0,0.0%,100.0%,-10.0
VMI,0-0-0,0.0%,0.0%,--
S Mississippi,0-2-0,0.0%,100.0%,-13.5
Seton Hall,0-4-0,0.0%,100.0%,-24.0
American,0-1-0,0.0%,100.0%,-19.5
Mercer,0-0-0,0.0%,0.0%,--
Iowa St,0-3-0,0.0%,100.0%,-5.8
Central Conn,0-2-0,0.0%,100.0%,-11.3
Rider,0-1-0,0.0%,100.0%,-7.5
E Illinois,0-1-0,0.0%,100.0%,-6.0
SE Louisiana,0-0-0,0.0%,0.0%,--
Alabama,0-2-1,0.0%,100.0%,-12.2
Albany,0-1-0,0.0%,100.0%,-17.0
Neb Omaha,0-1-0,0.0%,100.0%,-17.0
St Peters,0-0-0,0.0%,0.0%,--
Grambling St,0-0-0,0.0%,0.0%,--
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Niagara,0-0-0,0.0%,0.0%,--
Texas St,0-1-0,0.0%,100.0%,-27.5
Columbia,0-5-0,0.0%,100.0%,-6.9
N Hampshire,0-2-0,0.0%,100.0%,-21.5
GA Southern,0-3-0,0.0%,100.0%,-13.5
TX El Paso,0-0-0,0.0%,0.0%,--
Longwood,0-3-0,0.0%,100.0%,-13.3
Towson,0-1-0,0.0%,100.0%,-7.0
UC Irvine,0-1-0,0.0%,100.0%,-2.0
Miss Val St,0-0-0,0.0%,0.0%,--
Pacific,0-3-0,0.0%,100.0%,-19.7
NJIT,0-2-0,0.0%,100.0%,-24.5
Coastal Car,0-3-0,0.0%,100.0%,-19.5
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Ark Pine Bl,0-0-0,0.0%,0.0%,--
Idaho St,0-0-0,0.0%,0.0%,--
W Carolina,0-0-0,0.0%,0.0%,--
S Illinois,0-2-0,0.0%,100.0%,-21.5
UC Davis,0-1-0,0.0%,100.0%,-14.5
Prairie View,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
Holy Cross,0-0-0,0.0%,0.0%,--
Southern,0-0-0,0.0%,0.0%,--
Cal St Nrdge,0-0-0,0.0%,0.0%,--
Austin Peay,0-1-0,0.0%,100.0%,-18.5
LIU,0-1-0,0.0%,100.0%,-1.5
Binghamton,0-2-0,0.0%,100.0%,-10.0
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Morehead St,0-1-0,0.0%,100.0%,-16.5
Rob Morris,0-4-0,0.0%,100.0%,-15.9
UC Riverside,0-2-0,0.0%,100.0%,-14.3
NW State,0-2-0,0.0%,100.0%,-12.3
TN Martin,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
S Florida,0-3-0,0.0%,100.0%,-15.2
Campbell,0-1-0,0.0%,100.0%,-15.5
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
Merrimack,0-2-0,0.0%,100.0%,-11.0
