Team,Over Record,Over %,Under %,Total +/-
Miami,3-1-0,75.0%,25.0%,+12.1
Sam Hous St,3-1-0,75.0%,25.0%,+6.1
Toledo,3-1-0,75.0%,25.0%,+7.6
Florida A&M,2-1-0,66.7%,33.3%,+2.5
Liberty,2-1-0,66.7%,33.3%,+7.7
Quinnipiac,2-1-0,66.7%,33.3%,-1.2
Fordham,2-1-0,66.7%,33.3%,-4.3
Auburn,2-1-0,66.7%,33.3%,+10.8
Wisconsin,2-1-0,66.7%,33.3%,+8.0
Missouri,2-1-0,66.7%,33.3%,+13.2
Rutgers,2-1-0,66.7%,33.3%,+1.5
S Illinois,2-1-0,66.7%,33.3%,+7.0
Stetson,2-1-0,66.7%,33.3%,+7.2
Indiana St,2-1-0,66.7%,33.3%,+3.5
Oregon St,2-1-0,66.7%,33.3%,+4.7
Sacred Hrt,2-1-0,66.7%,33.3%,+3.3
E Carolina,2-1-0,66.7%,33.3%,+9.2
Oklahoma St,2-1-0,66.7%,33.3%,+1.8
Northwestern,2-1-0,66.7%,33.3%,+0.8
VA Tech,2-1-0,66.7%,33.3%,-1.7
Houston,2-1-0,66.7%,33.3%,-2.2
TX Southern,2-1-0,66.7%,33.3%,+7.7
W Virginia,2-1-1,66.7%,33.3%,-2.1
Central Ark,2-1-0,66.7%,33.3%,-4.0
Neb Omaha,2-1-0,66.7%,33.3%,-2.0
Texas,2-1-0,66.7%,33.3%,+0.8
Iowa,2-1-0,66.7%,33.3%,+3.8
Alabama St,2-1-0,66.7%,33.3%,+11.7
Southern,2-1-0,66.7%,33.3%,+7.8
Villanova,2-1-0,66.7%,33.3%,+3.5
E Washingtn,2-1-0,66.7%,33.3%,-3.3
Denver,2-1-0,66.7%,33.3%,+16.7
Oregon,2-1-0,66.7%,33.3%,+7.2
VCU,2-1-0,66.7%,33.3%,-4.2
San Francisco,2-1-0,66.7%,33.3%,+0.2
Charlotte,2-1-0,66.7%,33.3%,+11.8
Montana St,2-1-0,66.7%,33.3%,-1.2
WI-Grn Bay,2-1-0,66.7%,33.3%,+3.8
California,2-1-0,66.7%,33.3%,+19.5
Lafayette,2-1-0,66.7%,33.3%,+3.0
St Johns,2-1-0,66.7%,33.3%,+4.3
Illinois,2-1-0,66.7%,33.3%,+7.3
Buffalo,2-1-0,66.7%,33.3%,+5.0
Troy,2-1-0,66.7%,33.3%,-0.2
UC Riverside,2-1-0,66.7%,33.3%,+8.3
Holy Cross,2-1-0,66.7%,33.3%,-2.5
Santa Clara,2-1-0,66.7%,33.3%,-2.3
App State,2-1-0,66.7%,33.3%,-8.7
Illinois St,2-1-0,66.7%,33.3%,+4.0
Alcorn St,2-1-0,66.7%,33.3%,-2.2
Harvard,2-1-0,66.7%,33.3%,-5.7
S Carolina,2-1-0,66.7%,33.3%,-0.7
U Mass,2-1-0,66.7%,33.3%,+15.3
Temple,2-1-0,66.7%,33.3%,+4.0
Cal Baptist,2-1-0,66.7%,33.3%,+9.3
Lindenwood,2-1-0,66.7%,33.3%,+5.0
Army,2-1-0,66.7%,33.3%,+16.3
Tarleton St,2-1-0,66.7%,33.3%,+1.8
Oklahoma,3-2-0,60.0%,40.0%,+2.8
Miami (OH),3-2-0,60.0%,40.0%,0.0
Delaware,3-2-0,60.0%,40.0%,-1.7
Arizona,3-2-0,60.0%,40.0%,+1.7
Grd Canyon,3-2-0,60.0%,40.0%,+5.2
UCF,1-1-0,50.0%,50.0%,-6.8
Portland,1-1-0,50.0%,50.0%,+19.3
N Iowa,1-1-0,50.0%,50.0%,-3.8
NC-Wilmgton,1-1-0,50.0%,50.0%,+0.8
NC State,2-2-0,50.0%,50.0%,-3.9
TX-Arlington,1-1-0,50.0%,50.0%,+6.0
UC Davis,2-2-0,50.0%,50.0%,-1.9
Nebraska,2-2-0,50.0%,50.0%,-6.1
Kansas St,2-2-0,50.0%,50.0%,+6.5
McNeese St,1-1-1,50.0%,50.0%,+1.0
St Bonavent,1-1-0,50.0%,50.0%,+3.8
Maryland,1-1-0,50.0%,50.0%,+4.0
F Dickinson,1-1-0,50.0%,50.0%,+13.3
Navy,1-1-0,50.0%,50.0%,+1.5
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
Geo Wshgtn,1-1-0,50.0%,50.0%,-2.5
Cal St Nrdge,1-1-0,50.0%,50.0%,-2.3
La Salle,2-2-0,50.0%,50.0%,-2.3
Florida Intl,1-1-0,50.0%,50.0%,+3.8
Queens,1-1-0,50.0%,50.0%,-12.8
USC,1-1-0,50.0%,50.0%,+5.8
Elon,2-2-0,50.0%,50.0%,-3.0
Wichita St,2-2-0,50.0%,50.0%,+6.4
High Point,1-1-0,50.0%,50.0%,-4.3
Idaho St,1-1-0,50.0%,50.0%,-17.8
Chicago St,1-1-0,50.0%,50.0%,+1.3
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Delaware St,1-1-0,50.0%,50.0%,-3.8
Tennessee,2-2-0,50.0%,50.0%,-7.8
Penn St,2-2-0,50.0%,50.0%,+12.8
Seattle,1-1-0,50.0%,50.0%,+13.3
New Mexico,1-1-0,50.0%,50.0%,+8.3
Minnesota,1-1-0,50.0%,50.0%,-2.5
NC Central,1-1-0,50.0%,50.0%,+11.5
NW State,1-1-0,50.0%,50.0%,0.0
Wofford,2-2-0,50.0%,50.0%,+3.9
Purdue,1-1-0,50.0%,50.0%,+1.0
LIU,1-1-0,50.0%,50.0%,-0.5
Creighton,1-1-0,50.0%,50.0%,+7.3
Duke,1-1-0,50.0%,50.0%,-9.8
Old Dominion,2-2-0,50.0%,50.0%,+1.4
Siena,1-1-0,50.0%,50.0%,-2.8
Drexel,1-1-0,50.0%,50.0%,-6.0
Miss Val St,1-1-0,50.0%,50.0%,+2.3
Bryant,1-1-0,50.0%,50.0%,-5.0
Memphis,2-2-0,50.0%,50.0%,-5.0
Loyola Mymt,1-1-0,50.0%,50.0%,-2.0
Murray St,1-1-0,50.0%,50.0%,-6.3
Wyoming,1-1-0,50.0%,50.0%,-6.8
Fresno St,1-1-0,50.0%,50.0%,-6.0
Valparaiso,1-1-0,50.0%,50.0%,+1.5
Maine,2-2-0,50.0%,50.0%,-4.9
Austin Peay,1-1-0,50.0%,50.0%,-1.5
TX Christian,1-1-0,50.0%,50.0%,-5.0
Kansas City,1-1-0,50.0%,50.0%,-5.5
Nicholls,2-2-0,50.0%,50.0%,+0.8
Florida,1-1-0,50.0%,50.0%,+4.5
N Mex State,2-2-0,50.0%,50.0%,+1.3
Wm & Mary,1-1-0,50.0%,50.0%,-3.0
Evansville,1-1-0,50.0%,50.0%,-5.8
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Air Force,1-1-0,50.0%,50.0%,+0.3
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Campbell,1-1-0,50.0%,50.0%,+3.0
Vanderbilt,2-2-0,50.0%,50.0%,+1.3
N Dakota St,1-1-0,50.0%,50.0%,+4.3
S Dakota St,1-1-0,50.0%,50.0%,+1.3
North Texas,1-1-1,50.0%,50.0%,-5.0
Rob Morris,1-1-0,50.0%,50.0%,-2.0
Le Moyne,1-1-0,50.0%,50.0%,-5.0
Ohio St,1-1-0,50.0%,50.0%,-8.5
Arizona St,1-1-0,50.0%,50.0%,-16.8
Manhattan,1-1-0,50.0%,50.0%,+8.3
Abl Christian,1-1-0,50.0%,50.0%,-2.3
Stonehill,1-1-0,50.0%,50.0%,-13.0
Louisiana,2-2-0,50.0%,50.0%,-1.5
Albany,1-1-0,50.0%,50.0%,+1.5
Bellarmine,1-1-0,50.0%,50.0%,+2.8
UNLV,2-3-0,40.0%,60.0%,+3.4
Syracuse,2-3-0,40.0%,60.0%,+0.5
Brown,2-3-0,40.0%,60.0%,-4.5
TN Martin,2-3-0,40.0%,60.0%,-10.1
LSU,1-2-0,33.3%,66.7%,-3.7
W Michigan,1-2-0,33.3%,66.7%,-10.0
Arkansas,1-2-0,33.3%,66.7%,-5.7
Colorado St,1-2-0,33.3%,66.7%,+0.3
Princeton,1-2-0,33.3%,66.7%,+1.5
Lehigh,1-2-0,33.3%,66.7%,+4.7
Loyola-Chi,1-2-0,33.3%,66.7%,-2.3
Connecticut,1-2-0,33.3%,66.7%,+8.7
Florida St,1-2-0,33.3%,66.7%,-4.8
Jackson St,1-2-0,33.3%,66.7%,-6.0
Boston U,1-2-0,33.3%,66.7%,+1.8
Colgate,1-2-0,33.3%,66.7%,-12.0
Wash State,1-2-0,33.3%,66.7%,+4.5
St Josephs,1-2-0,33.3%,66.7%,-2.8
UCLA,1-2-0,33.3%,66.7%,+2.8
Utah St,1-2-0,33.3%,66.7%,+3.5
W Illinois,1-2-0,33.3%,66.7%,-3.3
Butler,1-2-0,33.3%,66.7%,-6.0
Winthrop,1-2-0,33.3%,66.7%,-8.8
Washington,1-2-0,33.3%,66.7%,-1.3
Iona,1-2-0,33.3%,66.7%,-2.5
Marshall,1-2-0,33.3%,66.7%,-5.3
E Michigan,1-2-0,33.3%,66.7%,-7.5
Middle Tenn,1-2-0,33.3%,66.7%,-1.8
Providence,1-2-0,33.3%,66.7%,-5.3
Bowling Grn,1-2-0,33.3%,66.7%,+1.3
Hofstra,1-2-0,33.3%,66.7%,-11.8
Loyola-MD,1-2-0,33.3%,66.7%,-0.2
UC Irvine,1-2-0,33.3%,66.7%,+7.2
Wright St,1-2-0,33.3%,66.7%,-5.3
Ball St,1-2-0,33.3%,66.7%,-10.8
Cincinnati,1-2-0,33.3%,66.7%,-3.7
S Mississippi,1-2-0,33.3%,66.7%,-1.0
Binghamton,1-2-0,33.3%,66.7%,+1.5
S Florida,1-2-0,33.3%,66.7%,+5.5
Oral Roberts,1-2-0,33.3%,66.7%,-0.5
U Penn,1-2-0,33.3%,66.7%,-6.5
Texas A&M,1-2-0,33.3%,66.7%,-11.3
Fairfield,1-2-0,33.3%,66.7%,-8.5
Texas St,1-2-0,33.3%,66.7%,-6.8
Youngs St,1-2-0,33.3%,66.7%,+8.3
BYU,1-3-0,25.0%,75.0%,-1.9
Louisville,1-3-0,25.0%,75.0%,-4.6
Missouri St,1-3-0,25.0%,75.0%,+14.9
E Illinois,1-3-0,25.0%,75.0%,+1.8
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Presbyterian,1-3-0,25.0%,75.0%,-1.5
Drake,1-3-0,25.0%,75.0%,-14.6
Saint Louis,1-3-0,25.0%,75.0%,-5.0
W Kentucky,1-3-0,25.0%,75.0%,-8.8
Morehead St,1-3-0,25.0%,75.0%,-4.0
Seton Hall,1-3-0,25.0%,75.0%,-11.8
St Peters,1-3-0,25.0%,75.0%,-6.9
Kent St,1-3-0,25.0%,75.0%,-5.5
Indiana,1-3-0,25.0%,75.0%,-4.6
CS Bakersfld,1-3-0,25.0%,75.0%,-1.4
Duquesne,1-3-0,25.0%,75.0%,-6.3
TX A&M-Com,1-3-0,25.0%,75.0%,-10.4
Michigan,1-3-0,25.0%,75.0%,-9.9
Iowa St,1-3-0,25.0%,75.0%,+0.3
Howard,1-3-0,25.0%,75.0%,-2.6
Nevada,1-3-0,25.0%,75.0%,-10.8
Central Conn,1-3-0,25.0%,75.0%,-11.8
Kansas,0-2-0,0.0%,100.0%,-6.3
Alab A&M,0-1-0,0.0%,100.0%,-25.5
Furman,0-0-0,0.0%,0.0%,--
UCSD,0-2-0,0.0%,100.0%,-12.8
North Dakota,0-2-0,0.0%,100.0%,-8.8
GA Tech,0-2-0,0.0%,100.0%,-6.0
Belmont,0-1-0,0.0%,100.0%,-14.0
GA Southern,0-3-0,0.0%,100.0%,-24.2
Coppin St,0-3-0,0.0%,100.0%,-14.5
San Diego St,0-3-0,0.0%,100.0%,-12.7
N Colorado,0-0-0,0.0%,0.0%,--
Wake Forest,0-2-0,0.0%,100.0%,-25.3
Tulane,0-1-0,0.0%,100.0%,-1.0
Longwood,0-1-0,0.0%,100.0%,-1.5
N Illinois,0-2-0,0.0%,100.0%,-2.3
S Utah,0-1-0,0.0%,100.0%,-4.5
Detroit,0-1-0,0.0%,100.0%,-4.0
Monmouth,0-2-0,0.0%,100.0%,-10.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Rider,0-2-0,0.0%,100.0%,-10.3
American,0-2-0,0.0%,100.0%,-19.8
Colorado,0-3-1,0.0%,100.0%,-10.6
Michigan St,0-3-0,0.0%,100.0%,-9.3
Stanford,0-2-0,0.0%,100.0%,-2.5
Virginia,0-3-0,0.0%,100.0%,-15.2
Vermont,0-2-0,0.0%,100.0%,-14.3
VMI,0-1-0,0.0%,100.0%,-2.0
UCSB,0-2-0,0.0%,100.0%,-18.0
UAB,0-3-0,0.0%,100.0%,-16.7
San Jose St,0-2-1,0.0%,100.0%,-14.3
Oakland,0-3-0,0.0%,100.0%,-14.2
Richmond,0-1-0,0.0%,100.0%,-14.5
Citadel,0-1-0,0.0%,100.0%,-6.5
Coastal Car,0-4-0,0.0%,100.0%,-16.9
Geo Mason,0-2-0,0.0%,100.0%,-9.5
Xavier,0-2-0,0.0%,100.0%,-5.5
Ste F Austin,0-3-0,0.0%,100.0%,-15.3
Chattanooga,0-2-0,0.0%,100.0%,-18.5
IU Indy,0-1-0,0.0%,100.0%,-0.5
N Arizona,0-0-0,0.0%,0.0%,--
Kennesaw St,0-0-0,0.0%,0.0%,--
Rice,0-2-0,0.0%,100.0%,-3.8
San Diego,0-3-0,0.0%,100.0%,-10.7
NJIT,0-2-0,0.0%,100.0%,-26.3
Morgan St,0-0-0,0.0%,0.0%,--
N Alabama,0-2-0,0.0%,100.0%,-9.8
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
Grambling St,0-1-0,0.0%,100.0%,-14.0
Georgia St,0-2-0,0.0%,100.0%,-6.3
SE Louisiana,0-2-1,0.0%,100.0%,-0.7
Niagara,0-2-0,0.0%,100.0%,-6.8
Utah Tech,0-3-0,0.0%,100.0%,-11.8
Jksnville St,0-1-0,0.0%,100.0%,-2.0
UL Monroe,0-1-0,0.0%,100.0%,-2.0
Pacific,0-1-0,0.0%,100.0%,-4.0
Hsn Christian,0-2-0,0.0%,100.0%,-24.5
N Kentucky,0-3-0,0.0%,100.0%,-11.2
Maryland BC,0-1-0,0.0%,100.0%,-10.5
Boston Col,0-3-0,0.0%,100.0%,-6.2
Wagner,0-1-0,0.0%,100.0%,-4.0
Merrimack,0-1-0,0.0%,100.0%,-10.0
