Team,Over Record,Over %,Under %,Total +/-
Col Charlestn,4-2-0,66.7%,33.3%,+10.8
USC,4-2-0,66.7%,33.3%,+3.6
UAB,4-2-1,66.7%,33.3%,+10.7
UTSA,2-1-0,66.7%,33.3%,+0.5
Dartmouth,2-1-0,66.7%,33.3%,+5.7
Colgate,2-1-0,66.7%,33.3%,-1.3
TX A&M-CC,2-1-0,66.7%,33.3%,+4.0
Wyoming,2-1-0,66.7%,33.3%,-1.3
Florida Intl,2-1-0,66.7%,33.3%,+3.0
VCU,4-2-0,66.7%,33.3%,-2.7
Grd Canyon,4-2-0,66.7%,33.3%,+7.5
TX-Pan Am,2-1-0,66.7%,33.3%,+4.5
UCSD,2-1-0,66.7%,33.3%,+6.3
NC-Asheville,2-1-0,66.7%,33.3%,+11.2
Wash State,4-2-0,66.7%,33.3%,+9.4
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Miami,4-2-0,66.7%,33.3%,+8.3
San Jose St,2-1-0,66.7%,33.3%,+1.7
Incar Word,2-1-0,66.7%,33.3%,+10.3
Geo Mason,5-3-0,62.5%,37.5%,+2.8
St Marys,5-3-0,62.5%,37.5%,+5.0
McNeese St,3-2-1,60.0%,40.0%,+1.3
IPFW,3-2-0,60.0%,40.0%,+2.2
Richmond,3-2-0,60.0%,40.0%,+3.4
GA Tech,3-2-0,60.0%,40.0%,+8.7
Bryant,3-2-0,60.0%,40.0%,+5.6
LA Tech,3-2-0,60.0%,40.0%,+4.1
N Alabama,3-2-0,60.0%,40.0%,+0.8
Mississippi,3-2-0,60.0%,40.0%,-2.1
Nebraska,3-2-0,60.0%,40.0%,-1.2
Fla Atlantic,3-2-0,60.0%,40.0%,+0.9
Sam Hous St,3-2-0,60.0%,40.0%,+0.7
S Alabama,3-2-0,60.0%,40.0%,+0.5
Belmont,3-2-0,60.0%,40.0%,+1.1
UCF,3-2-0,60.0%,40.0%,+5.2
Boston Col,3-2-0,60.0%,40.0%,+7.7
Ohio St,3-2-0,60.0%,40.0%,+1.9
Cal Baptist,4-3-0,57.1%,42.9%,+7.1
Missouri,4-3-0,57.1%,42.9%,+7.5
Toledo,4-3-0,57.1%,42.9%,+0.2
Houston,4-3-0,57.1%,42.9%,+0.9
Tennessee,4-3-0,57.1%,42.9%,+1.1
Georgia,4-3-0,57.1%,42.9%,+0.6
Princeton,5-4-0,55.6%,44.4%,+4.9
Sac State,1-1-0,50.0%,50.0%,+1.5
New Orleans,1-1-0,50.0%,50.0%,+0.3
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Stonehill,1-1-0,50.0%,50.0%,+3.8
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Santa Clara,3-3-0,50.0%,50.0%,+2.1
Norfolk St,1-1-0,50.0%,50.0%,-5.3
W Illinois,1-1-0,50.0%,50.0%,+3.0
Buffalo,1-1-0,50.0%,50.0%,+0.5
E Tenn St,2-2-0,50.0%,50.0%,+3.1
LSU,3-3-0,50.0%,50.0%,+7.6
Citadel,1-1-0,50.0%,50.0%,-6.3
Mass Lowell,2-2-0,50.0%,50.0%,+6.6
IU Indy,1-1-0,50.0%,50.0%,+3.5
St Peters,1-1-0,50.0%,50.0%,-1.5
Temple,2-2-0,50.0%,50.0%,+4.9
U Penn,2-2-0,50.0%,50.0%,+2.8
Oklahoma,3-3-0,50.0%,50.0%,+0.3
North Dakota,1-1-0,50.0%,50.0%,-1.8
Tulsa,3-3-0,50.0%,50.0%,+7.5
James Mad,3-3-0,50.0%,50.0%,+6.9
Kansas St,4-4-0,50.0%,50.0%,+2.9
Loyola-Chi,2-2-1,50.0%,50.0%,+1.1
Purdue,3-3-0,50.0%,50.0%,-0.6
Arkansas St,3-3-0,50.0%,50.0%,-7.8
Auburn,3-3-0,50.0%,50.0%,+2.9
W Michigan,1-1-0,50.0%,50.0%,+7.5
Evansville,1-1-0,50.0%,50.0%,+1.5
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Fresno St,1-1-0,50.0%,50.0%,-8.8
S Car State,2-2-0,50.0%,50.0%,+6.8
Alabama,3-3-1,50.0%,50.0%,+0.5
Arizona St,2-2-0,50.0%,50.0%,-4.8
Harvard,1-1-0,50.0%,50.0%,-3.5
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
N Mex State,2-2-0,50.0%,50.0%,-0.6
UC Davis,1-1-0,50.0%,50.0%,-2.0
San Francisco,3-3-0,50.0%,50.0%,-4.7
Albany,1-1-0,50.0%,50.0%,+3.0
Montana St,2-2-0,50.0%,50.0%,-3.3
WI-Milwkee,2-2-0,50.0%,50.0%,-10.1
Bellarmine,1-1-0,50.0%,50.0%,-0.8
Hawaii,2-2-0,50.0%,50.0%,+3.9
Ball St,1-1-0,50.0%,50.0%,+7.3
Cornell,1-1-1,50.0%,50.0%,+1.7
Iowa,4-4-0,50.0%,50.0%,-4.3
Wofford,2-2-0,50.0%,50.0%,-1.5
Texas,3-3-1,50.0%,50.0%,-2.2
St Bonavent,3-3-0,50.0%,50.0%,-3.6
BYU,4-4-0,50.0%,50.0%,+0.3
TN Tech,1-1-0,50.0%,50.0%,-0.5
S Carolina,3-3-0,50.0%,50.0%,-1.9
TX Christian,3-3-0,50.0%,50.0%,-8.8
Syracuse,2-2-0,50.0%,50.0%,+11.6
Portland St,1-1-0,50.0%,50.0%,-4.8
App State,2-2-0,50.0%,50.0%,-9.6
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Colorado St,2-2-0,50.0%,50.0%,+2.4
Pepperdine,1-1-0,50.0%,50.0%,+1.8
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Oregon,3-3-0,50.0%,50.0%,+1.8
N Dakota St,1-1-0,50.0%,50.0%,+0.8
Colorado,2-2-1,50.0%,50.0%,+2.6
Connecticut,4-4-0,50.0%,50.0%,+1.8
Montana,1-1-0,50.0%,50.0%,-1.8
Queens,1-1-0,50.0%,50.0%,-11.5
Texas A&M,4-5-0,44.4%,55.6%,-5.4
High Point,4-5-0,44.4%,55.6%,-4.2
Clemson,3-4-0,42.9%,57.1%,-5.9
Vermont,3-4-0,42.9%,57.1%,-4.9
Geo Wshgtn,3-4-0,42.9%,57.1%,-3.6
Brown,3-4-0,42.9%,57.1%,-1.2
Penn St,3-4-0,42.9%,57.1%,+6.1
St Johns,3-4-0,42.9%,57.1%,-5.7
Indiana,3-4-0,42.9%,57.1%,+2.1
Northwestern,3-4-0,42.9%,57.1%,-2.7
Marquette,3-4-0,42.9%,57.1%,-1.6
Georgetown,3-4-0,42.9%,57.1%,-5.4
GA Southern,2-3-0,40.0%,60.0%,-1.9
Iowa St,2-3-0,40.0%,60.0%,+7.8
Miami (OH),2-3-0,40.0%,60.0%,+0.2
Pittsburgh,2-3-2,40.0%,60.0%,-0.5
UNLV,2-3-0,40.0%,60.0%,+4.4
Utah St,2-3-0,40.0%,60.0%,+4.9
NC State,2-3-0,40.0%,60.0%,-4.3
Rice,2-3-0,40.0%,60.0%,-7.0
Duquesne,2-3-0,40.0%,60.0%,-6.7
S Dakota St,2-3-0,40.0%,60.0%,+0.2
Air Force,2-3-0,40.0%,60.0%,-6.2
Charlotte,2-3-0,40.0%,60.0%,-3.5
Bucknell,2-3-0,40.0%,60.0%,+1.6
Northeastrn,2-3-0,40.0%,60.0%,-7.4
Nevada,3-5-0,37.5%,62.5%,-3.6
Florida,3-5-0,37.5%,62.5%,-3.8
Stanford,3-5-0,37.5%,62.5%,+2.4
Quinnipiac,1-2-0,33.3%,66.7%,-7.2
Illinois,2-4-0,33.3%,66.7%,-8.3
Duke,2-4-0,33.3%,66.7%,-5.0
Arkansas,2-4-0,33.3%,66.7%,-9.4
Hofstra,1-2-0,33.3%,66.7%,+2.8
W Kentucky,1-2-0,33.3%,66.7%,-7.3
W Virginia,1-2-0,33.3%,66.7%,-8.3
Kansas City,1-2-0,33.3%,66.7%,-6.0
UC Riverside,1-2-0,33.3%,66.7%,-7.7
North Texas,1-2-0,33.3%,66.7%,-4.7
Michigan St,2-4-0,33.3%,66.7%,-4.7
N Iowa,1-2-0,33.3%,66.7%,+0.2
Marist,1-2-0,33.3%,66.7%,+4.2
E Carolina,2-4-0,33.3%,66.7%,-3.8
Seattle,1-2-0,33.3%,66.7%,+5.7
UCSB,2-4-0,33.3%,66.7%,-4.6
Chattanooga,2-4-0,33.3%,66.7%,+0.2
Georgia St,1-2-0,33.3%,66.7%,-5.0
Wichita St,2-4-0,33.3%,66.7%,+0.6
Presbyterian,1-2-0,33.3%,66.7%,+5.3
Wake Forest,2-4-0,33.3%,66.7%,-9.8
Bowling Grn,1-2-0,33.3%,66.7%,-2.0
Cleveland St,1-2-0,33.3%,66.7%,-5.3
N Kentucky,1-2-0,33.3%,66.7%,-3.5
WI-Grn Bay,1-2-0,33.3%,66.7%,+0.2
Minnesota,2-5-0,28.6%,71.4%,-11.2
Tulane,2-5-0,28.6%,71.4%,-4.1
Michigan,2-5-0,28.6%,71.4%,-9.6
Creighton,2-5-0,28.6%,71.4%,-4.9
Oregon St,1-3-0,25.0%,75.0%,-7.3
Abl Christian,1-3-0,25.0%,75.0%,-7.0
Coastal Car,1-3-0,25.0%,75.0%,-10.4
Washington,1-3-0,25.0%,75.0%,-3.6
Virginia,1-3-0,25.0%,75.0%,-8.0
Lafayette,1-3-0,25.0%,75.0%,-1.1
Furman,1-3-0,25.0%,75.0%,-16.5
Saint Louis,1-3-0,25.0%,75.0%,-2.8
San Diego,1-3-0,25.0%,75.0%,-8.9
Lipscomb,1-3-0,25.0%,75.0%,-11.3
Murray St,1-3-0,25.0%,75.0%,-7.4
Valparaiso,1-3-0,25.0%,75.0%,+2.1
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
NC-Grnsboro,1-3-0,25.0%,75.0%,-7.1
Boston U,1-3-0,25.0%,75.0%,+1.1
Kent St,1-4-0,20.0%,80.0%,-7.5
S Utah,1-4-0,20.0%,80.0%,-3.4
St Josephs,1-4-0,20.0%,80.0%,-3.4
Butler,1-4-0,20.0%,80.0%,-9.0
S Florida,1-5-0,16.7%,83.3%,-3.4
UC Irvine,1-5-0,16.7%,83.3%,-10.0
Kansas,1-5-0,16.7%,83.3%,-4.5
Cincinnati,1-6-0,14.3%,85.7%,-5.4
Columbia,1-6-0,14.3%,85.7%,-3.1
Louisville,1-6-0,14.3%,85.7%,-8.7
Xavier,1-6-0,14.3%,85.7%,-5.6
Florida St,1-6-0,14.3%,85.7%,-7.1
UCLA,1-7-0,12.5%,87.5%,-7.0
Towson,0-4-0,0.0%,100.0%,-10.9
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Seton Hall,0-5-0,0.0%,100.0%,-27.3
Central Conn,0-2-0,0.0%,100.0%,-18.0
Elon,0-4-0,0.0%,100.0%,-16.1
Wright St,0-1-0,0.0%,100.0%,-9.5
Loyola-MD,0-3-0,0.0%,100.0%,-11.7
TN Martin,0-1-0,0.0%,100.0%,-26.5
Fairfield,0-3-0,0.0%,100.0%,-14.7
Texas St,0-2-0,0.0%,100.0%,-17.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Rob Morris,0-4-0,0.0%,100.0%,-15.9
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Iona,0-2-0,0.0%,100.0%,-25.8
Southern,0-1-0,0.0%,100.0%,-8.5
TX El Paso,0-1-1,0.0%,100.0%,-8.5
Marshall,0-3-0,0.0%,100.0%,-9.0
Jksnville St,0-2-0,0.0%,100.0%,-5.8
Longwood,0-4-0,0.0%,100.0%,-14.1
S Illinois,0-3-0,0.0%,100.0%,-13.3
NW State,0-1-0,0.0%,100.0%,-9.5
Weber St,0-2-0,0.0%,100.0%,-10.0
San Diego St,0-1-0,0.0%,100.0%,-20.0
Rider,0-2-0,0.0%,100.0%,-13.5
Youngs St,0-4-0,0.0%,100.0%,-13.8
Campbell,0-1-0,0.0%,100.0%,-15.5
E Illinois,0-1-0,0.0%,100.0%,-6.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Binghamton,0-1-0,0.0%,100.0%,-3.5
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Utah Tech,0-1-0,0.0%,100.0%,-28.5
Providence,0-5-1,0.0%,100.0%,-13.8
Canisius,0-1-0,0.0%,100.0%,-26.5
Drake,0-3-0,0.0%,100.0%,-21.3
Monmouth,0-1-0,0.0%,100.0%,-3.0
Niagara,0-2-0,0.0%,100.0%,-16.5
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
Pacific,0-3-0,0.0%,100.0%,-19.7
Oakland,0-1-0,0.0%,100.0%,-2.5
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Missouri St,0-2-0,0.0%,100.0%,-3.8
Illinois St,0-1-0,0.0%,100.0%,-8.5
Tarleton St,0-1-0,0.0%,100.0%,-5.0
AR Lit Rock,0-1-0,0.0%,100.0%,-6.0
