Team,Over Record,Over %,Under %,Total +/-
TX Christian,1-1-0,50.0%,50.0%,-9.3
San Francisco,1-1-0,50.0%,50.0%,-6.3
Lafayette,2-2-0,50.0%,50.0%,+1.3
TX-Arlington,2-2-0,50.0%,50.0%,+4.5
Kansas St,1-1-0,50.0%,50.0%,-2.5
Loyola-MD,1-1-0,50.0%,50.0%,+0.3
Southern,1-1-0,50.0%,50.0%,-3.0
UCSD,1-1-0,50.0%,50.0%,+10.0
Alab A&M,2-2-0,50.0%,50.0%,-5.6
Ark Pine Bl,3-3-0,50.0%,50.0%,+6.0
VCU,1-1-0,50.0%,50.0%,-6.3
Louisville,1-1-0,50.0%,50.0%,+8.3
Murray St,1-1-0,50.0%,50.0%,+0.5
St Josephs,1-1-0,50.0%,50.0%,+6.5
American,2-2-0,50.0%,50.0%,0.0
S Indiana,2-2-0,50.0%,50.0%,+1.5
TN Martin,2-3-0,40.0%,60.0%,-13.7
Colgate,2-3-0,40.0%,60.0%,-4.9
Sacred Hrt,2-3-0,40.0%,60.0%,-0.8
Florida A&M,2-3-0,40.0%,60.0%,+6.6
Harvard,2-3-0,40.0%,60.0%,-3.6
U Mass,2-3-0,40.0%,60.0%,-3.0
Wofford,2-3-0,40.0%,60.0%,-6.7
LIU,2-3-0,40.0%,60.0%,-1.8
Niagara,2-3-0,40.0%,60.0%,-2.1
Monmouth,3-5-0,37.5%,62.5%,+1.6
W Georgia,3-5-0,37.5%,62.5%,-6.3
GA Tech,1-2-0,33.3%,66.7%,-5.2
S Florida,1-2-0,33.3%,66.7%,-6.7
Brown,1-2-0,33.3%,66.7%,-1.3
Loyola Mymt,1-2-0,33.3%,66.7%,-6.0
Minnesota,1-2-0,33.3%,66.7%,-10.8
W Michigan,1-2-0,33.3%,66.7%,+2.8
James Mad,1-2-0,33.3%,66.7%,+6.7
N Mex State,1-2-0,33.3%,66.7%,-4.2
Iona,2-4-0,33.3%,66.7%,-8.6
Norfolk St,1-2-0,33.3%,66.7%,-2.8
Buffalo,1-2-0,33.3%,66.7%,-3.3
Quinnipiac,1-2-0,33.3%,66.7%,-6.7
S Mississippi,1-2-0,33.3%,66.7%,-10.7
Dartmouth,1-2-0,33.3%,66.7%,+7.5
Morehead St,1-2-0,33.3%,66.7%,-3.2
Ball St,1-2-0,33.3%,66.7%,-3.2
F Dickinson,1-2-0,33.3%,66.7%,0.0
WI-Milwkee,1-2-0,33.3%,66.7%,-13.0
S Alabama,1-2-0,33.3%,66.7%,-6.7
N Iowa,1-2-0,33.3%,66.7%,-4.2
VA Tech,1-2-0,33.3%,66.7%,-5.0
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
Chattanooga,1-2-0,33.3%,66.7%,-0.5
Old Dominion,2-4-0,33.3%,66.7%,-1.9
Alabama St,1-2-0,33.3%,66.7%,-2.8
Maryland ES,2-4-0,33.3%,66.7%,-1.1
UL Monroe,2-4-0,33.3%,66.7%,+6.2
Lindenwood,1-2-0,33.3%,66.7%,-5.0
NW State,1-2-0,33.3%,66.7%,-6.5
Utah Tech,2-4-0,33.3%,66.7%,-9.0
Mercyhurst,1-2-0,33.3%,66.7%,-1.2
N Hampshire,2-5-0,28.6%,71.4%,-7.9
Alcorn St,2-5-0,28.6%,71.4%,-7.1
Jackson St,2-5-0,28.6%,71.4%,-2.6
Lg Beach St,2-5-0,28.6%,71.4%,-8.1
Boston U,1-3-0,25.0%,75.0%,-9.9
Vermont,1-3-0,25.0%,75.0%,-10.0
San Diego,1-3-0,25.0%,75.0%,-8.5
Youngs St,1-3-0,25.0%,75.0%,+5.4
VMI,1-3-0,25.0%,75.0%,-2.5
Pacific,1-3-0,25.0%,75.0%,-7.3
SE Louisiana,1-3-0,25.0%,75.0%,-3.4
E Illinois,1-3-0,25.0%,75.0%,-6.4
IU Indy,1-3-0,25.0%,75.0%,+1.9
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Fairfield,1-3-0,25.0%,75.0%,-12.3
Seattle,1-3-0,25.0%,75.0%,-6.0
S Car State,1-3-0,25.0%,75.0%,-7.5
Siena,1-3-0,25.0%,75.0%,-3.3
Tulane,1-3-0,25.0%,75.0%,-8.3
S Illinois,1-3-0,25.0%,75.0%,-4.9
Coastal Car,1-3-0,25.0%,75.0%,-6.5
Morgan St,1-3-0,25.0%,75.0%,-5.5
Hampton,1-4-0,20.0%,80.0%,-9.8
Miss Val St,1-4-0,20.0%,80.0%,-6.8
Pepperdine,1-4-0,20.0%,80.0%,-3.5
Santa Clara,1-4-0,20.0%,80.0%,-4.7
Binghamton,1-4-0,20.0%,80.0%,-3.6
Bowling Grn,1-4-0,20.0%,80.0%,-0.2
Fla Gulf Cst,1-4-0,20.0%,80.0%,-11.2
N Kentucky,1-4-0,20.0%,80.0%,-7.6
Stonehill,1-4-0,20.0%,80.0%,-9.5
Duquesne,1-5-0,16.7%,83.3%,-8.2
TX A&M-Com,1-5-0,16.7%,83.3%,-1.8
Tarleton St,1-5-0,16.7%,83.3%,-11.6
CS Fullerton,0-4-1,0.0%,100.0%,-7.3
Mississippi,0-1-0,0.0%,100.0%,-4.5
Austin Peay,0-3-0,0.0%,100.0%,-17.0
McNeese St,0-1-1,0.0%,100.0%,-2.8
Cleveland St,0-3-0,0.0%,100.0%,-14.8
Nicholls,0-2-0,0.0%,100.0%,-10.0
Wagner,0-2-0,0.0%,100.0%,-20.5
Seton Hall,0-3-0,0.0%,100.0%,-31.5
Purdue,0-1-0,0.0%,100.0%,-24.5
Wash State,0-2-0,0.0%,100.0%,-13.8
Cornell,0-1-1,0.0%,100.0%,-2.8
Towson,0-3-0,0.0%,100.0%,-7.7
NC-Wilmgton,0-2-0,0.0%,100.0%,-18.5
Ohio St,0-1-0,0.0%,100.0%,-39.5
BYU,0-1-0,0.0%,100.0%,-20.0
California,0-1-0,0.0%,100.0%,-16.5
Clemson,0-1-0,0.0%,100.0%,-14.5
High Point,0-1-0,0.0%,100.0%,-6.0
North Texas,0-0-0,0.0%,0.0%,--
Nevada,0-1-0,0.0%,100.0%,-13.5
Oakland,0-4-0,0.0%,100.0%,-13.4
Tulsa,0-3-0,0.0%,100.0%,-20.7
S Utah,0-2-0,0.0%,100.0%,-6.5
Arkansas,0-2-0,0.0%,100.0%,-23.3
Texas,0-0-1,0.0%,0.0%,0.0
TX El Paso,0-1-0,0.0%,100.0%,-17.0
N Colorado,0-1-0,0.0%,100.0%,-3.5
Nebraska,0-1-0,0.0%,100.0%,-14.5
Central Conn,0-3-0,0.0%,100.0%,-13.5
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Xavier,0-1-0,0.0%,100.0%,-9.0
UCSB,0-1-0,0.0%,100.0%,-33.5
Rider,0-3-0,0.0%,100.0%,-17.5
Davidson,0-1-0,0.0%,100.0%,-9.5
Jksnville St,0-2-0,0.0%,100.0%,-3.0
Missouri St,0-2-0,0.0%,100.0%,-7.5
AR Lit Rock,0-4-0,0.0%,100.0%,-14.1
Presbyterian,0-3-0,0.0%,100.0%,-12.5
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
Saint Louis,0-1-0,0.0%,100.0%,-10.0
Valparaiso,0-1-0,0.0%,100.0%,-4.5
E Carolina,0-1-0,0.0%,100.0%,-8.5
Missouri,0-1-0,0.0%,100.0%,-14.5
GA Southern,0-2-0,0.0%,100.0%,-19.5
Illinois,0-1-0,0.0%,100.0%,-27.5
Penn St,0-1-0,0.0%,100.0%,-8.5
Liberty,0-1-0,0.0%,100.0%,-27.0
E Michigan,0-2-0,0.0%,100.0%,-8.5
App State,0-1-0,0.0%,100.0%,-31.5
Campbell,0-3-0,0.0%,100.0%,-19.0
South Dakota,0-0-0,0.0%,0.0%,--
S Dakota St,0-1-0,0.0%,100.0%,-13.5
Kennesaw St,0-1-0,0.0%,100.0%,-14.5
Washington,0-0-0,0.0%,0.0%,--
Georgia St,0-2-0,0.0%,100.0%,-2.3
Duke,0-2-0,0.0%,100.0%,-25.3
Georgetown,0-1-0,0.0%,100.0%,-12.5
Marshall,0-2-0,0.0%,100.0%,-13.0
SIU Edward,0-2-0,0.0%,100.0%,-6.3
Charlotte,0-2-0,0.0%,100.0%,-19.5
Hofstra,0-3-0,0.0%,100.0%,-6.0
Utah,0-1-0,0.0%,100.0%,-18.0
Citadel,0-1-0,0.0%,100.0%,-8.0
UCLA,0-1-0,0.0%,100.0%,-23.0
Florida St,0-1-0,0.0%,100.0%,-3.5
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Mass Lowell,0-2-0,0.0%,100.0%,-9.0
Michigan,0-1-0,0.0%,100.0%,-13.0
Elon,0-2-0,0.0%,100.0%,-16.3
Kansas City,0-2-0,0.0%,100.0%,-11.3
Boston Col,0-2-0,0.0%,100.0%,-7.8
Houston,0-2-0,0.0%,100.0%,-9.0
Wright St,0-2-0,0.0%,100.0%,-9.0
Georgia,0-1-0,0.0%,100.0%,-21.5
NC State,0-1-0,0.0%,100.0%,-20.0
Hawaii,0-1-0,0.0%,100.0%,-6.5
Arkansas St,0-2-0,0.0%,100.0%,-10.5
