Team,Over Record,Over %,Under %,Total +/-
TX Southern,2-1-0,66.7%,33.3%,+4.3
NC Central,2-1-0,66.7%,33.3%,+3.2
Incar Word,2-1-0,66.7%,33.3%,+4.2
UTSA,2-1-0,66.7%,33.3%,+2.2
UC Riverside,2-1-0,66.7%,33.3%,+4.5
E Kentucky,2-1-0,66.7%,33.3%,+1.8
Stony Brook,4-2-0,66.7%,33.3%,+1.2
Queens,2-1-0,66.7%,33.3%,-7.3
Mercer,2-1-0,66.7%,33.3%,+7.8
Alab A&M,2-1-0,66.7%,33.3%,-2.0
St Marys,2-1-0,66.7%,33.3%,+11.2
American,2-1-0,66.7%,33.3%,+6.5
Rutgers,2-1-0,66.7%,33.3%,+12.2
UCSD,2-1-0,66.7%,33.3%,+6.3
Cal Poly,4-2-0,66.7%,33.3%,+10.2
Jksnville St,2-1-0,66.7%,33.3%,+9.0
SC Upstate,2-1-0,66.7%,33.3%,+1.0
Georgia St,2-1-0,66.7%,33.3%,+4.5
Colorado St,2-1-0,66.7%,33.3%,+6.0
Nebraska,2-1-0,66.7%,33.3%,+5.0
Cornell,2-1-1,66.7%,33.3%,+3.5
TX-Arlington,2-1-0,66.7%,33.3%,+12.5
Houston,2-1-0,66.7%,33.3%,+9.2
Michigan St,2-1-0,66.7%,33.3%,+4.0
Denver,2-1-0,66.7%,33.3%,+8.8
Villanova,2-1-1,66.7%,33.3%,+0.6
Utah Tech,2-1-0,66.7%,33.3%,-0.5
E Washingtn,2-1-0,66.7%,33.3%,0.0
Virginia,2-1-0,66.7%,33.3%,-1.7
Northeastrn,2-1-0,66.7%,33.3%,-0.7
S Illinois,2-1-0,66.7%,33.3%,-5.3
Tennessee,2-1-0,66.7%,33.3%,+5.8
LIU,2-1-0,66.7%,33.3%,+8.5
Notre Dame,3-2-0,60.0%,40.0%,+3.7
DePaul,3-2-0,60.0%,40.0%,+1.3
Ohio St,3-2-0,60.0%,40.0%,+5.2
Chattanooga,3-2-0,60.0%,40.0%,+6.6
Bucknell,3-2-0,60.0%,40.0%,+12.6
IPFW,3-2-0,60.0%,40.0%,+6.8
UCF,3-2-0,60.0%,40.0%,+5.7
Northwestern,3-2-0,60.0%,40.0%,-0.2
N Kentucky,3-2-0,60.0%,40.0%,+0.5
California,3-2-0,60.0%,40.0%,+3.1
New Mexico,3-2-0,60.0%,40.0%,+1.5
Maryland ES,3-2-0,60.0%,40.0%,+3.6
F Dickinson,3-2-0,60.0%,40.0%,+3.3
GA Tech,3-2-0,60.0%,40.0%,+6.5
Radford,3-2-0,60.0%,40.0%,+4.0
USC,3-2-0,60.0%,40.0%,-4.8
Drexel,3-2-0,60.0%,40.0%,+1.8
Wash State,3-2-0,60.0%,40.0%,-1.3
Miami,1-1-0,50.0%,50.0%,-1.0
Buffalo,2-2-0,50.0%,50.0%,+1.0
Maryland BC,2-2-0,50.0%,50.0%,+0.8
U Mass,2-2-0,50.0%,50.0%,-8.3
W Kentucky,1-1-0,50.0%,50.0%,+5.5
S Mississippi,1-1-0,50.0%,50.0%,+7.5
Central Mich,1-1-0,50.0%,50.0%,-5.0
Prairie View,1-1-0,50.0%,50.0%,+25.0
Southern,1-1-0,50.0%,50.0%,-8.0
Wyoming,1-1-1,50.0%,50.0%,-2.0
Kansas St,1-1-0,50.0%,50.0%,-1.5
N Illinois,2-2-0,50.0%,50.0%,+1.0
Ball St,1-1-0,50.0%,50.0%,+7.3
St Bonavent,2-2-0,50.0%,50.0%,-6.0
Loyola-Chi,1-1-1,50.0%,50.0%,+2.2
S Dakota St,1-1-0,50.0%,50.0%,-1.8
McNeese St,1-1-0,50.0%,50.0%,-12.3
Wright St,1-1-0,50.0%,50.0%,-2.5
App State,1-1-0,50.0%,50.0%,-4.0
Campbell,1-1-0,50.0%,50.0%,-2.3
Auburn,1-1-0,50.0%,50.0%,-5.8
Harvard,2-2-0,50.0%,50.0%,+6.8
UCSB,2-2-0,50.0%,50.0%,+2.1
Jacksonville,2-2-0,50.0%,50.0%,-1.3
Coastal Car,1-1-0,50.0%,50.0%,+1.8
Evansville,2-2-0,50.0%,50.0%,+3.5
Florida A&M,2-2-0,50.0%,50.0%,+11.3
Winthrop,1-1-0,50.0%,50.0%,+5.3
E Carolina,1-1-0,50.0%,50.0%,-0.3
Nevada,1-1-0,50.0%,50.0%,+2.3
Le Moyne,2-2-0,50.0%,50.0%,+9.3
S Carolina,2-2-0,50.0%,50.0%,+2.0
Hofstra,2-2-0,50.0%,50.0%,+1.6
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Miss State,1-1-0,50.0%,50.0%,+3.5
Presbyterian,1-1-0,50.0%,50.0%,+11.3
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Lg Beach St,2-2-0,50.0%,50.0%,-7.5
Detroit,3-3-0,50.0%,50.0%,+2.3
Montana,1-1-0,50.0%,50.0%,-8.8
W Illinois,1-1-0,50.0%,50.0%,-4.3
Utah St,1-1-0,50.0%,50.0%,+4.3
Missouri,2-2-0,50.0%,50.0%,-0.1
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Alabama St,1-1-0,50.0%,50.0%,-0.3
Stetson,1-1-0,50.0%,50.0%,-7.0
Geo Wshgtn,2-2-0,50.0%,50.0%,-2.3
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Texas St,1-1-0,50.0%,50.0%,+0.3
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Vermont,3-3-0,50.0%,50.0%,-6.3
Dayton,1-1-0,50.0%,50.0%,-6.5
LA Tech,1-1-0,50.0%,50.0%,+1.0
SE Louisiana,1-1-0,50.0%,50.0%,-6.3
St Josephs,2-2-0,50.0%,50.0%,+3.8
Fordham,2-2-0,50.0%,50.0%,+4.6
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Lehigh,1-1-0,50.0%,50.0%,-1.8
VCU,1-1-0,50.0%,50.0%,-2.3
Central Ark,1-1-0,50.0%,50.0%,+10.0
Albany,1-1-0,50.0%,50.0%,-3.5
Fresno St,2-2-0,50.0%,50.0%,-0.8
Boston Col,2-2-0,50.0%,50.0%,+5.0
Merrimack,2-2-0,50.0%,50.0%,-5.4
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
Pepperdine,2-2-0,50.0%,50.0%,+7.4
Bradley,2-2-0,50.0%,50.0%,-0.4
WI-Milwkee,2-2-0,50.0%,50.0%,-4.8
Chicago St,3-3-0,50.0%,50.0%,-10.3
Air Force,3-3-0,50.0%,50.0%,-3.4
Duquesne,1-1-0,50.0%,50.0%,-0.3
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Indiana,1-1-0,50.0%,50.0%,+4.5
TN Tech,1-1-0,50.0%,50.0%,-0.8
Marshall,1-1-0,50.0%,50.0%,+4.8
W Carolina,1-1-0,50.0%,50.0%,-16.8
Toledo,1-1-0,50.0%,50.0%,-1.8
Texas,1-1-1,50.0%,50.0%,+2.2
S Indiana,2-2-0,50.0%,50.0%,+3.5
Gard-Webb,2-2-0,50.0%,50.0%,+1.9
W Georgia,2-2-0,50.0%,50.0%,-11.1
Stanford,3-4-0,42.9%,57.1%,+2.4
Marquette,3-4-0,42.9%,57.1%,-3.2
Georgetown,2-3-0,40.0%,60.0%,-8.2
Iowa,2-3-0,40.0%,60.0%,-9.2
Siena,2-3-0,40.0%,60.0%,+1.1
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
Florida,2-3-0,40.0%,60.0%,-4.5
High Point,2-3-0,40.0%,60.0%,-6.7
Kentucky,2-3-0,40.0%,60.0%,-2.8
Purdue,2-3-0,40.0%,60.0%,-7.4
Tulsa,2-3-0,40.0%,60.0%,+4.3
Pacific,2-3-0,40.0%,60.0%,-8.2
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Beth-Cook,2-3-0,40.0%,60.0%,-9.2
Rice,2-3-0,40.0%,60.0%,-9.2
Arkansas,2-3-0,40.0%,60.0%,-8.9
Monmouth,2-3-0,40.0%,60.0%,+5.5
Texas A&M,2-3-0,40.0%,60.0%,-3.8
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Ark Pine Bl,2-3-0,40.0%,60.0%,+7.0
E Tenn St,2-3-0,40.0%,60.0%,-1.9
IU Indy,1-2-0,33.3%,66.7%,+1.2
Colgate,1-2-0,33.3%,66.7%,-6.2
Clemson,2-4-0,33.3%,66.7%,-11.3
Temple,1-2-0,33.3%,66.7%,+4.5
Fairfield,1-2-0,33.3%,66.7%,-8.5
Princeton,1-2-0,33.3%,66.7%,0.0
NW State,1-2-0,33.3%,66.7%,-8.0
Jackson St,1-2-0,33.3%,66.7%,+2.0
E Illinois,1-2-0,33.3%,66.7%,-4.3
St Johns,1-2-0,33.3%,66.7%,+2.5
Lafayette,1-2-1,33.3%,66.7%,-1.0
Connecticut,1-2-0,33.3%,66.7%,-6.2
NC-Wilmgton,1-2-0,33.3%,66.7%,-2.0
Valparaiso,1-2-0,33.3%,66.7%,+4.3
Penn St,1-2-0,33.3%,66.7%,-2.7
VA Tech,1-2-0,33.3%,66.7%,-9.0
Grambling St,1-2-0,33.3%,66.7%,-2.2
Citadel,1-2-0,33.3%,66.7%,-6.8
S Florida,1-2-0,33.3%,66.7%,-12.2
Lipscomb,1-2-0,33.3%,66.7%,-4.3
Abl Christian,1-2-0,33.3%,66.7%,-6.2
Michigan,1-2-0,33.3%,66.7%,-8.2
Illinois,1-2-0,33.3%,66.7%,-9.0
Charlotte,1-2-0,33.3%,66.7%,-7.3
Troy,1-2-0,33.3%,66.7%,-12.2
Weber St,1-2-0,33.3%,66.7%,-3.5
Providence,1-2-1,33.3%,66.7%,-8.6
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Mass Lowell,1-2-0,33.3%,66.7%,+3.0
Wake Forest,2-5-0,28.6%,71.4%,-12.0
Florida St,1-3-0,25.0%,75.0%,-6.0
Oregon,1-3-0,25.0%,75.0%,-4.1
Miss Val St,1-3-0,25.0%,75.0%,-6.3
Butler,1-3-0,25.0%,75.0%,-7.3
VMI,1-3-0,25.0%,75.0%,-3.4
S Alabama,1-3-0,25.0%,75.0%,-12.0
TX Christian,1-3-0,25.0%,75.0%,-15.9
Iona,1-3-0,25.0%,75.0%,-12.1
Longwood,1-3-0,25.0%,75.0%,-8.1
Dartmouth,1-3-0,25.0%,75.0%,-1.6
San Francisco,1-3-0,25.0%,75.0%,-11.0
Boston U,1-3-0,25.0%,75.0%,-8.3
Mississippi,1-3-0,25.0%,75.0%,-8.4
LSU,1-3-0,25.0%,75.0%,-5.5
UL Monroe,1-3-0,25.0%,75.0%,-8.8
Stonehill,1-3-0,25.0%,75.0%,-4.0
Canisius,1-3-0,25.0%,75.0%,-6.6
Alabama,1-3-0,25.0%,75.0%,-9.4
Sac State,1-4-0,20.0%,80.0%,-12.9
Santa Clara,1-4-0,20.0%,80.0%,-2.8
S Car State,1-4-0,20.0%,80.0%,-9.0
Creighton,1-4-0,20.0%,80.0%,-9.8
Kansas,1-4-0,20.0%,80.0%,-3.2
Rider,1-4-0,20.0%,80.0%,-9.1
Xavier,1-4-0,20.0%,80.0%,-5.7
Duke,1-4-0,20.0%,80.0%,-9.7
Tulane,1-5-0,16.7%,83.3%,-6.7
Furman,1-5-0,16.7%,83.3%,-14.4
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Seattle,0-3-0,0.0%,100.0%,-19.0
Idaho St,0-0-0,0.0%,0.0%,--
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Washington,0-3-0,0.0%,100.0%,-19.5
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Portland,0-3-0,0.0%,100.0%,-7.3
Mercyhurst,0-4-0,0.0%,100.0%,-9.9
Kansas City,0-2-0,0.0%,100.0%,-6.5
Oregon St,0-3-0,0.0%,100.0%,-14.7
N Iowa,0-3-0,0.0%,100.0%,-0.8
Oakland,0-1-0,0.0%,100.0%,-11.0
Georgia,0-4-0,0.0%,100.0%,-12.5
UNLV,0-1-0,0.0%,100.0%,-3.5
Brown,0-1-0,0.0%,100.0%,-12.5
N Mex State,0-1-0,0.0%,100.0%,-3.5
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Columbia,0-5-0,0.0%,100.0%,-5.9
Saint Louis,0-1-0,0.0%,100.0%,-10.0
Central Conn,0-2-0,0.0%,100.0%,-9.8
Hampton,0-4-0,0.0%,100.0%,-12.9
TX-Pan Am,0-0-0,0.0%,0.0%,--
Binghamton,0-3-0,0.0%,100.0%,-8.2
TX El Paso,0-0-0,0.0%,0.0%,--
Missouri St,0-1-0,0.0%,100.0%,-6.0
Howard,0-1-0,0.0%,100.0%,-14.5
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
Maine,0-1-1,0.0%,100.0%,-2.3
Arkansas St,0-3-0,0.0%,100.0%,-20.7
Louisville,0-2-0,0.0%,100.0%,-14.0
Wichita St,0-2-0,0.0%,100.0%,-11.0
South Dakota,0-0-0,0.0%,0.0%,--
Portland St,0-0-0,0.0%,0.0%,--
Wofford,0-2-0,0.0%,100.0%,-17.0
Oklahoma,0-1-0,0.0%,100.0%,-12.0
Marist,0-2-0,0.0%,100.0%,-17.8
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Murray St,0-2-1,0.0%,100.0%,-5.7
SIU Edward,0-3-0,0.0%,100.0%,-5.5
Kent St,0-0-0,0.0%,0.0%,--
Montana St,0-1-0,0.0%,100.0%,-10.5
Seton Hall,0-2-0,0.0%,100.0%,-40.3
UC Davis,0-1-0,0.0%,100.0%,-9.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
Austin Peay,0-4-0,0.0%,100.0%,-12.5
Loyola Mymt,0-2-0,0.0%,100.0%,-23.8
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
UCLA,0-4-0,0.0%,100.0%,-14.4
S Utah,0-4-1,0.0%,100.0%,-5.5
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
James Mad,0-2-0,0.0%,100.0%,-8.5
Alcorn St,0-1-0,0.0%,100.0%,-5.5
Minnesota,0-5-0,0.0%,100.0%,-17.4
NC State,0-2-0,0.0%,100.0%,-10.8
Wagner,0-4-0,0.0%,100.0%,-23.5
Youngs St,0-1-0,0.0%,100.0%,-6.5
NC-Grnsboro,0-1-0,0.0%,100.0%,-13.0
New Orleans,0-1-0,0.0%,100.0%,-12.0
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
W Virginia,0-1-0,0.0%,100.0%,-8.5
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.5
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
Towson,0-5-0,0.0%,100.0%,-8.7
Hawaii,0-1-0,0.0%,100.0%,-6.5
North Texas,0-2-0,0.0%,100.0%,-12.0
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
