Team,Over Record,Over %,Under %,Total +/-
Maryland ES,1-1-0,50.0%,50.0%,+4.0
Pepperdine,1-1-0,50.0%,50.0%,+3.0
San Diego,1-1-0,50.0%,50.0%,-1.3
Elon,2-2-0,50.0%,50.0%,-1.1
Wright St,2-2-0,50.0%,50.0%,-2.6
Marist,2-2-0,50.0%,50.0%,+4.0
Boston Col,3-3-0,50.0%,50.0%,+3.2
Mt St Marys,2-2-0,50.0%,50.0%,-3.8
Miami (OH),2-2-0,50.0%,50.0%,+0.6
Geo Wshgtn,3-3-0,50.0%,50.0%,-2.5
Holy Cross,1-1-1,50.0%,50.0%,-1.0
Coastal Car,1-1-0,50.0%,50.0%,0.0
Temple,2-2-0,50.0%,50.0%,+5.3
U Mass,1-1-0,50.0%,50.0%,-0.8
E Kentucky,2-2-0,50.0%,50.0%,-6.0
Chattanooga,2-2-0,50.0%,50.0%,+6.1
Missouri St,2-2-0,50.0%,50.0%,+18.6
Idaho St,1-1-0,50.0%,50.0%,-2.5
Morehead St,1-1-0,50.0%,50.0%,+6.0
Central Conn,1-1-0,50.0%,50.0%,-1.8
Bryant,2-2-0,50.0%,50.0%,+4.5
Syracuse,2-2-0,50.0%,50.0%,+11.0
Alabama,3-3-0,50.0%,50.0%,0.0
TX Southern,1-1-0,50.0%,50.0%,+0.3
Harvard,1-1-0,50.0%,50.0%,-2.0
Georgetown,3-3-0,50.0%,50.0%,-5.9
Southern,1-1-0,50.0%,50.0%,-7.5
Ohio,1-1-0,50.0%,50.0%,+3.3
Texas A&M,3-3-0,50.0%,50.0%,-5.3
Niagara,1-1-0,50.0%,50.0%,-8.5
Purdue,3-3-0,50.0%,50.0%,-2.5
Valparaiso,2-2-0,50.0%,50.0%,+5.4
McNeese St,2-2-0,50.0%,50.0%,-6.9
SE Missouri,1-1-0,50.0%,50.0%,+6.3
Citadel,1-1-0,50.0%,50.0%,-6.3
Arkansas St,2-2-0,50.0%,50.0%,-9.3
Sacred Hrt,1-1-0,50.0%,50.0%,+6.0
San Diego St,1-1-0,50.0%,50.0%,+2.5
Rice,3-3-0,50.0%,50.0%,-3.0
Abl Christian,2-2-0,50.0%,50.0%,-2.6
Iowa St,2-2-0,50.0%,50.0%,+8.4
Delaware St,1-1-0,50.0%,50.0%,+3.3
St Peters,1-1-0,50.0%,50.0%,+2.5
Delaware,2-2-0,50.0%,50.0%,-2.3
VCU,2-2-0,50.0%,50.0%,-6.1
Iona,1-1-0,50.0%,50.0%,-1.5
GA Tech,2-2-0,50.0%,50.0%,+6.3
New Orleans,1-1-0,50.0%,50.0%,-3.3
St. Thomas,2-2-0,50.0%,50.0%,-0.6
St Marys,3-3-0,50.0%,50.0%,+1.2
IPFW,2-2-0,50.0%,50.0%,+5.0
Wash State,3-3-0,50.0%,50.0%,-4.6
Utah Tech,1-1-0,50.0%,50.0%,-2.0
Central Ark,1-1-0,50.0%,50.0%,-3.3
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
Albany,2-2-0,50.0%,50.0%,+1.4
Gard-Webb,2-2-0,50.0%,50.0%,-5.9
Lindenwood,1-1-0,50.0%,50.0%,+1.8
Mercyhurst,2-2-0,50.0%,50.0%,-3.9
Georgia,3-4-0,42.9%,57.1%,-2.6
Oklahoma,3-4-0,42.9%,57.1%,-3.4
Clemson,3-4-0,42.9%,57.1%,-7.4
Oregon,3-4-0,42.9%,57.1%,-1.3
Marquette,3-4-0,42.9%,57.1%,-3.2
Florida St,3-4-0,42.9%,57.1%,-3.5
High Point,3-4-0,42.9%,57.1%,-4.7
Tennessee,3-4-0,42.9%,57.1%,-2.7
Utah St,2-3-0,40.0%,60.0%,+1.7
St Josephs,2-3-0,40.0%,60.0%,-4.6
Texas,2-3-0,40.0%,60.0%,-4.0
Liberty,2-3-0,40.0%,60.0%,+0.8
Hofstra,2-3-0,40.0%,60.0%,-6.2
Cal Baptist,2-3-0,40.0%,60.0%,-2.0
Illinois,2-3-0,40.0%,60.0%,-7.6
Geo Mason,2-3-0,40.0%,60.0%,-3.4
Maryland BC,2-3-0,40.0%,60.0%,-4.4
San Francisco,2-3-0,40.0%,60.0%,-6.8
Kansas St,2-3-0,40.0%,60.0%,+4.7
Vermont,2-3-0,40.0%,60.0%,-4.1
UCSB,2-3-0,40.0%,60.0%,+1.2
Winthrop,2-3-0,40.0%,60.0%,-8.9
Northeastrn,2-3-0,40.0%,60.0%,-8.8
Indiana,2-3-0,40.0%,60.0%,0.0
St Johns,2-3-0,40.0%,60.0%,-0.4
Kennesaw St,2-4-0,33.3%,66.7%,-3.6
Drake,2-4-0,33.3%,66.7%,-9.2
Binghamton,1-2-0,33.3%,66.7%,+5.2
Murray St,1-2-1,33.3%,66.7%,-5.4
VA Tech,1-2-0,33.3%,66.7%,-9.0
NW State,1-2-0,33.3%,66.7%,-6.5
Loyola-MD,1-2-0,33.3%,66.7%,-8.8
Lafayette,1-2-1,33.3%,66.7%,-0.8
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
N Mex State,1-2-0,33.3%,66.7%,-2.8
Penn St,2-4-0,33.3%,66.7%,+2.6
UL Monroe,1-2-0,33.3%,66.7%,-0.7
Longwood,2-4-0,33.3%,66.7%,-3.8
NC-Asheville,1-2-0,33.3%,66.7%,+2.2
Princeton,2-4-0,33.3%,66.7%,-0.7
UAB,1-2-1,33.3%,66.7%,-3.4
Santa Clara,1-2-0,33.3%,66.7%,-2.0
San Jose St,1-2-0,33.3%,66.7%,-0.8
Butler,2-4-0,33.3%,66.7%,-4.3
Rob Morris,2-4-0,33.3%,66.7%,-7.8
Iowa,2-4-0,33.3%,66.7%,-9.0
Detroit,1-2-0,33.3%,66.7%,-3.0
Howard,1-2-0,33.3%,66.7%,+3.5
Nicholls,1-2-0,33.3%,66.7%,-9.8
Texas St,1-2-0,33.3%,66.7%,-2.3
AR Lit Rock,1-2-0,33.3%,66.7%,-10.2
Neb Omaha,1-2-0,33.3%,66.7%,-7.8
Richmond,1-2-0,33.3%,66.7%,-4.3
W Virginia,1-2-1,33.3%,66.7%,-0.6
Oregon St,1-2-0,33.3%,66.7%,-5.7
Mercer,1-2-0,33.3%,66.7%,-4.2
E Tenn St,2-4-0,33.3%,66.7%,-2.3
LIU,1-2-0,33.3%,66.7%,-2.7
Stanford,2-4-0,33.3%,66.7%,-3.1
Nevada,2-4-0,33.3%,66.7%,-6.3
U Penn,1-2-0,33.3%,66.7%,-0.8
Le Moyne,1-2-0,33.3%,66.7%,+13.5
NC-Grnsboro,1-2-0,33.3%,66.7%,-7.3
Queens,1-2-0,33.3%,66.7%,-14.0
Kansas City,1-2-0,33.3%,66.7%,-4.0
S Alabama,1-2-0,33.3%,66.7%,-9.5
Florida,2-5-0,28.6%,71.4%,-8.4
Providence,1-3-1,25.0%,75.0%,-6.3
Saint Louis,1-3-0,25.0%,75.0%,-1.1
S Car State,1-3-0,25.0%,75.0%,-8.1
Pittsburgh,1-3-2,25.0%,75.0%,-2.7
Rider,1-3-0,25.0%,75.0%,-5.5
Duke,1-3-0,25.0%,75.0%,-9.0
Connecticut,1-3-0,25.0%,75.0%,+1.9
Tulane,1-3-0,25.0%,75.0%,-1.8
Virginia,1-3-0,25.0%,75.0%,-13.1
Austin Peay,1-3-0,25.0%,75.0%,-4.9
James Mad,1-3-0,25.0%,75.0%,-4.0
UC Riverside,1-3-0,25.0%,75.0%,-6.3
TX Christian,1-3-0,25.0%,75.0%,-16.1
S Carolina,1-3-0,25.0%,75.0%,-1.6
S Utah,1-3-1,25.0%,75.0%,-3.0
TN Tech,1-3-0,25.0%,75.0%,-6.5
Loyola-Chi,1-3-1,25.0%,75.0%,-2.8
Lipscomb,1-3-0,25.0%,75.0%,-13.8
Maine,1-3-0,25.0%,75.0%,-11.1
Pacific,1-3-0,25.0%,75.0%,-4.9
S Florida,1-3-0,25.0%,75.0%,+0.3
CS Bakersfld,1-3-0,25.0%,75.0%,+0.1
Brown,1-3-0,25.0%,75.0%,-7.1
Cleveland St,1-3-0,25.0%,75.0%,-5.9
UCSD,1-3-0,25.0%,75.0%,-9.8
Michigan St,1-4-0,20.0%,80.0%,-6.7
Minnesota,1-4-0,20.0%,80.0%,-11.8
NC State,1-4-0,20.0%,80.0%,-10.5
SIU Edward,1-4-0,20.0%,80.0%,-6.2
Presbyterian,1-4-0,20.0%,80.0%,-1.9
Furman,1-5-0,16.7%,83.3%,-14.4
UCLA,1-5-0,16.7%,83.3%,-4.7
Xavier,1-5-0,16.7%,83.3%,-8.1
Michigan,1-5-0,16.7%,83.3%,-13.4
Wichita St,1-5-0,16.7%,83.3%,-5.9
Kansas,1-5-0,16.7%,83.3%,-2.9
LSU,1-5-0,16.7%,83.3%,-6.8
Columbia,1-6-0,14.3%,85.7%,-1.9
UC Irvine,1-6-0,14.3%,85.7%,-8.6
Wake Forest,1-6-0,14.3%,85.7%,-15.7
Seattle,0-1-0,0.0%,100.0%,-24.5
Creighton,0-4-0,0.0%,100.0%,-15.1
Kent St,0-4-0,0.0%,100.0%,-21.8
Oakland,0-1-0,0.0%,100.0%,-11.5
E Illinois,0-2-0,0.0%,100.0%,-7.3
UNLV,0-4-0,0.0%,100.0%,-5.9
Duquesne,0-1-0,0.0%,100.0%,-7.0
SE Louisiana,0-2-1,0.0%,100.0%,-5.5
Weber St,0-3-0,0.0%,100.0%,-12.2
Ste F Austin,0-4-0,0.0%,100.0%,-18.8
CS Fullerton,0-2-0,0.0%,100.0%,-13.3
Wagner,0-2-0,0.0%,100.0%,-26.5
N Iowa,0-3-0,0.0%,100.0%,-4.0
Towson,0-4-0,0.0%,100.0%,-9.1
Louisiana,0-1-0,0.0%,100.0%,-3.5
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
Florida Intl,0-2-0,0.0%,100.0%,-13.0
W Kentucky,0-3-0,0.0%,100.0%,-18.0
Youngs St,0-2-0,0.0%,100.0%,-23.8
Sac State,0-2-0,0.0%,100.0%,-21.0
North Texas,0-4-1,0.0%,100.0%,-13.2
Prairie View,0-1-0,0.0%,100.0%,-1.5
Air Force,0-2-0,0.0%,100.0%,-15.5
UC Davis,0-2-0,0.0%,100.0%,-9.3
Fairfield,0-2-0,0.0%,100.0%,-4.8
Boston U,0-3-0,0.0%,100.0%,-2.2
Old Dominion,0-1-0,0.0%,100.0%,-9.5
VMI,0-3-0,0.0%,100.0%,-8.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
N Illinois,0-2-0,0.0%,100.0%,-5.8
Cincinnati,0-6-0,0.0%,100.0%,-8.3
Louisville,0-5-0,0.0%,100.0%,-14.1
Evansville,0-3-0,0.0%,100.0%,-16.8
Merrimack,0-1-0,0.0%,100.0%,-29.0
Portland,0-2-0,0.0%,100.0%,-3.5
Hsn Christian,0-1-1,0.0%,100.0%,-8.5
Washington,0-6-0,0.0%,100.0%,-11.6
N Hampshire,0-2-0,0.0%,100.0%,-21.8
Colgate,0-2-0,0.0%,100.0%,-13.5
