Team,ATS Record,Cover %,MOV,ATS +/-
UTSA,96-98-2,49.5%,-1.9,+0.7
Chattanooga,132-135-5,49.4%,2.1,-0.2
TN State,176-180-2,49.4%,-3.9,-0.4
St Johns,174-178-6,49.4%,-1.4,-0.2
Brown,141-145-9,49.3%,-2.6,-0.5
SIU Edward,105-108-3,49.3%,-5.8,-0.2
Pepperdine,201-207-6,49.3%,-2.8,-0.5
S Illinois,159-164-8,49.2%,1.2,-0.4
Jackson St,62-64-1,49.2%,-5.1,-0.8
Denver,176-182-5,49.2%,-2.0,-0.3
N Arizona,170-176-4,49.1%,-2.1,-0.7
Charlotte,166-172-8,49.1%,-0.1,-0.3
E Kentucky,136-141-7,49.1%,-1.0,-0.5
Troy,135-140-5,49.1%,-1.2,-0.2
New Orleans,129-134-5,49.1%,-1.3,-0.5
Rutgers,195-203-7,49.0%,-3.4,-0.7
Fla Atlantic,120-125-6,49.0%,-4.0,+0.1
Youngs St,167-174-9,49.0%,-2.0,-0.1
Kansas City,93-97-2,49.0%,-2.8,-0.2
Seton Hall,158-165-3,48.9%,0.9,-0.4
W Virginia,157-164-3,48.9%,1.8,+0.2
Liberty,45-47-1,48.9%,-1.1,-0.7
San Diego,175-183-7,48.9%,-1.5,+0.2
Miami,147-154-7,48.8%,1.1,-0.2
W Carolina,162-170-9,48.8%,-1.1,-0.1
Villanova,122-128-3,48.8%,4.6,-0.1
Wm & Mary,176-185-10,48.8%,-1.7,-0.2
S Utah,116-122-3,48.7%,-2.9,0.0
Georgia St,116-122-6,48.7%,1.1,+0.3
Xavier,114-120-11,48.7%,6.0,-0.1
Neb Omaha,93-98-2,48.7%,-3.4,-0.9
LA Tech,127-134-1,48.7%,3.4,-0.6
Wash State,195-206-5,48.6%,-3.0,+0.2
Loyola-Chi,158-167-16,48.6%,-0.7,-0.1
S Carolina,173-183-4,48.6%,-0.4,-0.2
AR Lit Rock,156-165-10,48.6%,-0.5,0.0
Oregon,138-146-4,48.6%,2.9,+0.1
U Mass,171-181-7,48.6%,0.4,-0.5
Lamar,68-72-4,48.6%,-1.6,+0.2
Sac State,177-188-12,48.5%,-5.5,-0.8
Vermont,32-34-1,48.5%,5.3,+1.4
VMI,111-118-1,48.5%,-3.1,-1.0
S Methodist,143-152-10,48.5%,1.5,-0.5
Mississippi,158-168-4,48.5%,0.8,-0.5
NJIT,60-64-0,48.4%,-5.0,-0.8
Fairfield,163-174-9,48.4%,-1.3,-0.5
UCSB,133-142-8,48.4%,1.7,-1.0
Virginia,130-139-4,48.3%,1.2,-0.6
Oregon St,202-216-6,48.3%,-4.2,-0.6
Central Conn,70-75-1,48.3%,-4.5,-0.1
St Fran (PA),56-60-0,48.3%,-4.6,0.0
Loyola Mymt,208-223-10,48.3%,-5.0,-0.4
Kansas St,153-164-8,48.3%,1.3,0.0
Jksnville St,138-148-8,48.3%,-2.2,-0.5
Fla Gulf Cst,53-57-0,48.2%,0.3,+0.1
Jacksonville,65-70-3,48.2%,-1.2,+0.7
Cal St Nrdge,176-190-6,48.1%,-1.6,-0.8
Winthrop,37-40-1,48.1%,4.0,+0.3
Geo Wshgtn,160-173-6,48.1%,-0.9,-0.5
Old Dominion,146-158-9,48.0%,2.1,+0.3
Towson,157-170-9,48.0%,-4.0,-0.5
Detroit,181-196-13,48.0%,-1.5,-0.3
Coppin St,84-91-2,48.0%,-8.9,-0.5
SC Upstate,69-75-4,47.9%,-2.8,-0.1
Holy Cross,75-82-0,47.8%,-2.2,+0.2
Gard-Webb,53-58-1,47.8%,-0.8,-0.5
Missouri,157-172-9,47.7%,0.3,-0.7
Marshall,166-182-8,47.7%,0.3,-0.3
Iowa,155-170-8,47.7%,2.6,+0.1
Nicholls,41-45-1,47.7%,-4.3,0.0
Oakland,91-100-1,47.6%,-0.5,-0.3
DePaul,216-238-6,47.6%,-5.6,-0.7
CS Bakersfld,57-63-2,47.5%,-1.7,+1.2
W Michigan,169-187-10,47.5%,-0.7,-0.5
Portland St,140-155-8,47.5%,0.6,-0.5
Alab A&M,65-72-1,47.5%,-6.5,-1.3
Hawaii,139-154-3,47.4%,1.8,-0.3
Fordham,203-225-15,47.4%,-6.3,-0.5
Pacific,154-171-6,47.4%,-0.6,-0.8
Oral Roberts,81-90-4,47.4%,3.4,-0.2
Bellarmine,27-30-2,47.4%,-0.6,-0.1
Navy,54-60-2,47.4%,-2.1,+0.2
Lindenwood,18-20-0,47.4%,-0.6,-1.3
Mercer,71-79-2,47.3%,0.2,+0.2
Grd Canyon,35-39-1,47.3%,4.8,-1.0
VA Tech,165-184-3,47.3%,-0.3,0.0
Dartmouth,155-173-15,47.3%,-5.8,-0.7
Central Mich,188-210-16,47.2%,-3.6,-0.8
Alcorn St,60-67-3,47.2%,-8.9,-1.1
Oklahoma,128-143-4,47.2%,2.8,-0.4
S Mississippi,161-180-8,47.2%,-2.1,-0.8
Toledo,152-170-5,47.2%,-0.8,-0.6
California,177-198-4,47.2%,-1.4,-0.9
UCLA,125-140-7,47.2%,2.8,-0.6
Bradley,175-196-14,47.2%,-0.7,+0.1
Notre Dame,140-157-10,47.1%,2.1,-0.2
Florida Intl,184-207-6,47.1%,-3.0,-0.6
Abl Christian,32-36-2,47.1%,0.8,-0.6
James Mad,167-188-7,47.0%,-1.6,-0.8
N Iowa,149-168-7,47.0%,1.3,-0.4
TX Christian,171-193-3,47.0%,-2.3,-0.4
Illinois St,170-192-8,47.0%,-0.2,0.0
American,84-95-2,46.9%,-2.5,-1.0
Rider,137-155-4,46.9%,-0.1,-0.5
Evansville,189-214-13,46.9%,-4.0,-1.5
Delaware St,75-85-1,46.9%,-7.7,-1.2
La Salle,179-203-10,46.9%,-2.3,-0.8
Loyola-MD,136-155-5,46.7%,-4.4,-0.6
Indiana St,170-194-9,46.7%,-1.8,-0.5
Grambling St,42-48-0,46.7%,-9.7,-0.1
Canisius,167-191-13,46.7%,-2.7,-1.0
Idaho St,174-199-10,46.7%,-3.5,-0.3
Ball St,165-189-1,46.6%,-0.5,-0.7
SE Missouri,167-192-7,46.5%,-2.5,-0.7
Bowling Grn,166-191-8,46.5%,-0.5,-0.6
Colorado St,147-170-6,46.4%,0.2,-0.7
LIU,38-44-2,46.3%,-4.4,-0.8
McNeese St,44-51-1,46.3%,-1.0,-0.9
Rhode Island,162-188-7,46.3%,-1.0,-0.5
S Florida,192-223-9,46.3%,-4.0,-0.8
Duquesne,185-215-6,46.3%,-4.2,-1.1
Samford,126-147-2,46.2%,0.0,-0.8
Wagner,42-49-1,46.2%,0.0,-0.4
Texas St,71-83-3,46.1%,-0.2,-0.5
Iona,126-148-6,46.0%,1.8,0.0
Providence,154-181-5,46.0%,0.8,-0.2
Cleveland St,165-194-7,46.0%,-1.9,-0.6
Lafayette,56-66-1,45.9%,-2.7,-1.5
NC-Grnsboro,143-169-4,45.8%,-1.8,0.0
Minnesota,167-198-8,45.8%,-1.7,-0.7
Longwood,43-51-2,45.7%,-6.7,+0.7
LSU,144-171-6,45.7%,-0.7,-1.1
Connecticut,110-131-2,45.6%,5.3,-0.8
Kennesaw St,67-80-2,45.6%,-7.6,-0.9
GA Southern,134-160-8,45.6%,0.2,-0.8
Tulane,174-208-9,45.6%,-3.5,-1.2
Chicago St,81-97-3,45.5%,-12.2,-2.1
Cal Poly,186-223-14,45.5%,-4.4,-0.9
Texas Tech,153-184-4,45.4%,-1.1,-0.9
Charl South,59-71-1,45.4%,-2.5,-0.8
Utah St,93-112-4,45.4%,5.7,-0.6
Southern,48-58-2,45.3%,-3.6,-0.7
Northeastrn,117-143-6,45.0%,-1.2,-1.1
North Dakota,85-104-4,45.0%,-1.8,-1.1
IU Indy,119-146-4,44.9%,-3.7,-1.2
Morgan St,57-70-1,44.9%,-4.6,-1.0
Harvard,109-135-3,44.7%,-0.5,-0.8
Citadel,164-204-9,44.6%,-5.5,-1.1
Quinnipiac,69-86-5,44.5%,-1.5,-0.8
N Alabama,40-50-1,44.4%,-2.9,-1.4
W Georgia,4-5-0,44.4%,-13.8,+0.8
San Jose St,219-275-9,44.3%,-8.0,-1.3
E Carolina,166-209-10,44.3%,-3.9,-1.2
Howard,57-72-3,44.2%,-7.6,-1.5
TN Martin,152-193-6,44.1%,-5.2,-0.9
Ark Pine Bl,67-86-3,43.8%,-11.8,-0.9
E Illinois,155-206-7,42.9%,-2.7,-1.3
W Illinois,86-119-4,42.0%,-4.2,-1.5
Bryant,43-60-2,41.8%,-6.2,-2.5
Ste F Austin,28-42-2,40.0%,3.4,-1.9
S Indiana,14-23-1,37.8%,-0.6,-1.1
