Team,Over Record,Over %,Under %,Total +/-
S Dakota St,2-0-0,100.0%,0.0%,+10.8
App State,1-0-0,100.0%,0.0%,+1.5
Southern,2-0-0,100.0%,0.0%,+15.5
Texas,1-0-1,100.0%,0.0%,+2.3
TX A&M-CC,2-0-0,100.0%,0.0%,+19.3
Oklahoma St,1-0-0,100.0%,0.0%,+10.0
Detroit,2-0-0,100.0%,0.0%,+13.5
Duke,2-0-0,100.0%,0.0%,+16.3
Baylor,2-0-0,100.0%,0.0%,+13.8
Iowa,2-0-0,100.0%,0.0%,+2.0
UC Riverside,1-0-0,100.0%,0.0%,+21.5
F Dickinson,1-0-0,100.0%,0.0%,+27.0
Cornell,1-0-1,100.0%,0.0%,+3.3
Kansas St,1-0-0,100.0%,0.0%,+5.0
Wyoming,1-0-0,100.0%,0.0%,+9.5
Quinnipiac,1-0-0,100.0%,0.0%,+6.5
Buffalo,1-0-0,100.0%,0.0%,+18.5
Lg Beach St,1-0-0,100.0%,0.0%,+13.0
VA Tech,1-0-0,100.0%,0.0%,+1.0
Col Charlestn,2-0-0,100.0%,0.0%,+12.8
Cal Baptist,1-0-0,100.0%,0.0%,+17.0
LIU,1-0-0,100.0%,0.0%,+0.5
Drexel,1-0-0,100.0%,0.0%,+0.5
St. Thomas,1-0-0,100.0%,0.0%,+20.0
Maine,1-0-0,100.0%,0.0%,+18.5
Bryant,1-0-0,100.0%,0.0%,+29.5
Utah Valley,1-0-0,100.0%,0.0%,+5.5
Marist,1-0-0,100.0%,0.0%,+12.5
Alabama St,1-0-0,100.0%,0.0%,+34.5
Valparaiso,1-0-0,100.0%,0.0%,+7.5
NC Central,3-1-0,75.0%,25.0%,+7.4
Yale,3-1-0,75.0%,25.0%,+11.5
Maryland ES,3-1-0,75.0%,25.0%,+15.5
Harvard,3-1-0,75.0%,25.0%,+10.9
DePaul,3-1-0,75.0%,25.0%,+3.1
Clemson,3-1-0,75.0%,25.0%,+2.4
Holy Cross,3-1-0,75.0%,25.0%,+5.0
GA Southern,3-1-0,75.0%,25.0%,+18.8
San Jose St,2-1-0,66.7%,33.3%,-0.5
TX Christian,2-1-0,66.7%,33.3%,-2.2
Gard-Webb,2-1-0,66.7%,33.3%,+9.3
Canisius,2-1-0,66.7%,33.3%,-0.2
Stetson,2-1-0,66.7%,33.3%,-4.0
S Carolina,2-1-0,66.7%,33.3%,+1.5
S Methodist,2-1-0,66.7%,33.3%,+11.7
S Florida,2-1-0,66.7%,33.3%,+1.7
Georgia,2-1-0,66.7%,33.3%,+5.8
Maryland,2-1-0,66.7%,33.3%,+0.7
UNLV,2-1-0,66.7%,33.3%,+11.2
La Salle,2-1-0,66.7%,33.3%,-3.5
Colorado,2-1-1,66.7%,33.3%,+4.0
Tarleton St,2-1-0,66.7%,33.3%,+0.8
Fordham,2-1-0,66.7%,33.3%,-1.5
U Penn,2-1-1,66.7%,33.3%,+2.0
WI-Grn Bay,2-1-0,66.7%,33.3%,+6.2
U Mass,2-1-0,66.7%,33.3%,+7.2
New Mexico,2-1-0,66.7%,33.3%,+9.3
Bradley,2-1-0,66.7%,33.3%,+2.8
Loyola-Chi,2-1-0,66.7%,33.3%,+6.3
Charl South,2-1-0,66.7%,33.3%,+5.3
Sacred Hrt,2-1-0,66.7%,33.3%,+5.7
Brown,2-1-0,66.7%,33.3%,+2.5
E Illinois,2-1-0,66.7%,33.3%,+10.3
Lindenwood,2-1-0,66.7%,33.3%,+1.7
Winthrop,2-1-0,66.7%,33.3%,+7.0
Bucknell,2-1-0,66.7%,33.3%,+10.2
TX A&M-Com,2-1-0,66.7%,33.3%,+2.0
Purdue,3-2-0,60.0%,40.0%,+1.0
Hawaii,1-1-0,50.0%,50.0%,+7.8
Pacific,1-1-0,50.0%,50.0%,+1.5
Richmond,1-1-0,50.0%,50.0%,-6.3
Monmouth,1-1-0,50.0%,50.0%,+12.3
Troy,1-1-0,50.0%,50.0%,-17.8
Navy,1-1-0,50.0%,50.0%,+10.3
Jksnville St,1-1-0,50.0%,50.0%,-1.3
Bellarmine,1-1-0,50.0%,50.0%,+2.8
CS Fullerton,1-1-1,50.0%,50.0%,+5.8
Santa Clara,1-1-0,50.0%,50.0%,+1.0
Charlotte,1-1-0,50.0%,50.0%,+1.5
Northeastrn,1-1-0,50.0%,50.0%,+3.0
Montana,1-1-0,50.0%,50.0%,+0.5
Manhattan,1-1-0,50.0%,50.0%,+4.8
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Chattanooga,1-1-0,50.0%,50.0%,-2.8
UC Davis,1-1-0,50.0%,50.0%,0.0
Albany,1-1-0,50.0%,50.0%,-3.8
NJIT,1-1-0,50.0%,50.0%,-11.0
UCSD,1-1-0,50.0%,50.0%,+2.8
American,1-1-0,50.0%,50.0%,-2.3
S Mississippi,1-1-0,50.0%,50.0%,+13.5
TX-Pan Am,1-1-0,50.0%,50.0%,-3.3
Michigan St,1-1-0,50.0%,50.0%,+3.5
Alabama,1-1-1,50.0%,50.0%,-1.3
E Kentucky,1-1-0,50.0%,50.0%,-3.0
N Alabama,1-1-0,50.0%,50.0%,-2.8
Duquesne,1-1-0,50.0%,50.0%,-1.5
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
Fairfield,1-1-0,50.0%,50.0%,-14.5
Presbyterian,1-1-0,50.0%,50.0%,+12.3
Mississippi,2-2-0,50.0%,50.0%,-7.1
Arizona,1-1-0,50.0%,50.0%,-8.0
St Peters,1-1-0,50.0%,50.0%,+1.0
Marquette,2-2-0,50.0%,50.0%,-0.6
Nicholls,1-1-0,50.0%,50.0%,+3.0
Northwestern,1-1-0,50.0%,50.0%,-1.0
Le Moyne,2-2-0,50.0%,50.0%,+0.1
Xavier,1-1-0,50.0%,50.0%,+5.5
Illinois St,1-1-0,50.0%,50.0%,-1.3
St Johns,1-1-0,50.0%,50.0%,-13.5
Georgia St,1-1-0,50.0%,50.0%,+3.8
Army,1-1-0,50.0%,50.0%,-1.8
W Virginia,1-1-0,50.0%,50.0%,-3.3
St Josephs,2-2-0,50.0%,50.0%,+3.0
Binghamton,1-1-0,50.0%,50.0%,+5.8
TN Martin,1-1-0,50.0%,50.0%,-1.8
Penn St,1-1-0,50.0%,50.0%,+9.3
Cleveland St,1-1-0,50.0%,50.0%,-8.3
Delaware St,1-1-0,50.0%,50.0%,-4.8
Ohio St,1-1-0,50.0%,50.0%,-0.3
Air Force,1-1-0,50.0%,50.0%,-1.8
Evansville,1-1-0,50.0%,50.0%,+3.5
S Car State,1-1-0,50.0%,50.0%,-5.5
Bowling Grn,1-1-0,50.0%,50.0%,+14.0
UAB,1-1-0,50.0%,50.0%,+7.3
VCU,1-1-0,50.0%,50.0%,+1.0
James Mad,1-1-0,50.0%,50.0%,+5.0
Nevada,1-1-0,50.0%,50.0%,+9.3
Pittsburgh,1-1-1,50.0%,50.0%,+3.5
Missouri,1-1-0,50.0%,50.0%,-5.5
Colorado St,2-2-0,50.0%,50.0%,+3.3
California,1-1-0,50.0%,50.0%,+2.5
Memphis,1-1-0,50.0%,50.0%,0.0
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Florida,1-1-0,50.0%,50.0%,+8.0
Rob Morris,2-2-0,50.0%,50.0%,-3.9
Kansas,1-1-0,50.0%,50.0%,+4.8
Oregon,1-1-0,50.0%,50.0%,-2.0
Fla Gulf Cst,1-1-0,50.0%,50.0%,-14.3
Tennessee,1-1-0,50.0%,50.0%,-11.0
Incar Word,1-1-0,50.0%,50.0%,+6.5
W Georgia,1-1-0,50.0%,50.0%,-7.8
Stonehill,1-1-0,50.0%,50.0%,+2.8
S Indiana,1-1-0,50.0%,50.0%,+4.5
N Hampshire,2-3-0,40.0%,60.0%,-2.2
Coppin St,1-2-0,33.3%,66.7%,-13.0
Boston U,1-2-0,33.3%,66.7%,-3.2
St Bonavent,1-2-0,33.3%,66.7%,-5.2
Geo Mason,1-2-0,33.3%,66.7%,-3.0
Old Dominion,1-2-0,33.3%,66.7%,-0.7
UCF,1-2-0,33.3%,66.7%,+4.2
W Kentucky,1-2-0,33.3%,66.7%,-8.3
TN Tech,1-2-0,33.3%,66.7%,+0.3
Towson,1-2-0,33.3%,66.7%,+3.2
S Alabama,1-2-0,33.3%,66.7%,-13.3
Maryland BC,1-2-0,33.3%,66.7%,+0.5
Utah Tech,1-2-0,33.3%,66.7%,-2.7
New Orleans,1-2-0,33.3%,66.7%,-3.0
Princeton,1-2-0,33.3%,66.7%,+2.3
Texas St,1-2-0,33.3%,66.7%,-9.0
Arkansas St,1-2-0,33.3%,66.7%,-13.5
Mercyhurst,1-2-0,33.3%,66.7%,-10.8
Stanford,1-3-0,25.0%,75.0%,-1.8
UTSA,0-1-0,0.0%,100.0%,-9.0
N Iowa,0-1-0,0.0%,100.0%,-1.5
AR Lit Rock,0-2-0,0.0%,100.0%,-9.0
N Mex State,0-1-0,0.0%,100.0%,-11.5
Longwood,0-1-0,0.0%,100.0%,-16.5
Wagner,0-4-0,0.0%,100.0%,-19.3
Geo Wshgtn,0-2-0,0.0%,100.0%,-10.5
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Howard,0-2-0,0.0%,100.0%,-12.8
Idaho St,0-1-0,0.0%,100.0%,-41.5
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Connecticut,0-3-0,0.0%,100.0%,-13.3
NC A&T,0-1-0,0.0%,100.0%,-10.0
Morehead St,0-1-0,0.0%,100.0%,-11.0
Vermont,0-1-0,0.0%,100.0%,-14.0
Lehigh,0-1-0,0.0%,100.0%,-2.5
Hampton,0-3-0,0.0%,100.0%,-8.0
Kennesaw St,0-1-0,0.0%,100.0%,-7.0
Arizona St,0-1-0,0.0%,100.0%,-41.5
Central Ark,0-2-0,0.0%,100.0%,-14.3
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Louisville,0-2-0,0.0%,100.0%,-17.8
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Florida St,0-2-0,0.0%,100.0%,-15.8
Florida Intl,0-1-0,0.0%,100.0%,-4.0
Rider,0-2-0,0.0%,100.0%,-12.3
Providence,0-2-0,0.0%,100.0%,-16.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
Central Conn,0-2-0,0.0%,100.0%,-13.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
E Michigan,0-1-0,0.0%,100.0%,-27.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Weber St,0-1-0,0.0%,100.0%,-16.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
N Illinois,0-2-0,0.0%,100.0%,-5.0
E Carolina,0-1-0,0.0%,100.0%,-13.0
Missouri St,0-1-0,0.0%,100.0%,-3.5
Indiana,0-1-0,0.0%,100.0%,-4.5
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Drake,0-1-0,0.0%,100.0%,-22.5
Citadel,0-2-0,0.0%,100.0%,-13.0
Rutgers,0-1-0,0.0%,100.0%,-4.0
BYU,0-1-0,0.0%,100.0%,-17.5
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Oregon St,0-2-0,0.0%,100.0%,-11.3
Rice,0-1-0,0.0%,100.0%,-4.0
Iowa St,0-1-0,0.0%,100.0%,-6.5
UCLA,0-3-0,0.0%,100.0%,-14.8
Arkansas,0-1-0,0.0%,100.0%,-39.0
Minnesota,0-3-0,0.0%,100.0%,-18.8
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Texas A&M,0-2-0,0.0%,100.0%,-12.0
TX Southern,0-2-0,0.0%,100.0%,-8.0
Seton Hall,0-3-0,0.0%,100.0%,-26.7
Boston Col,0-2-0,0.0%,100.0%,-6.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
Middle Tenn,0-2-0,0.0%,100.0%,-7.3
IPFW,0-1-0,0.0%,100.0%,-7.5
USC,0-2-0,0.0%,100.0%,-22.0
Kent St,0-1-0,0.0%,100.0%,-8.5
Murray St,0-0-1,0.0%,0.0%,0.0
GA Tech,0-2-0,0.0%,100.0%,-11.3
W Illinois,0-2-0,0.0%,100.0%,-16.0
Wake Forest,0-2-0,0.0%,100.0%,-20.5
Belmont,0-1-0,0.0%,100.0%,-10.0
E Washingtn,0-1-0,0.0%,100.0%,-21.0
W Michigan,0-1-0,0.0%,100.0%,-25.0
Butler,0-3-0,0.0%,100.0%,-7.8
Coastal Car,0-3-0,0.0%,100.0%,-15.8
Norfolk St,0-1-0,0.0%,100.0%,-13.0
Queens,0-1-0,0.0%,100.0%,-38.5
Louisiana,0-1-0,0.0%,100.0%,-8.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
VMI,0-3-0,0.0%,100.0%,-4.2
Furman,0-2-0,0.0%,100.0%,-10.5
Abl Christian,0-2-0,0.0%,100.0%,-9.0
SIU Edward,0-1-0,0.0%,100.0%,-11.5
Denver,0-2-0,0.0%,100.0%,-7.3
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
North Dakota,0-1-0,0.0%,100.0%,-5.0
Jacksonville,0-2-0,0.0%,100.0%,-12.5
Tulane,0-1-0,0.0%,100.0%,-11.0
Ball St,0-1-0,0.0%,100.0%,-10.5
