Team,Over Record,Over %,Under %,Total +/-
TX-Arlington,1-0-0,100.0%,0.0%,+20.0
Baylor,2-0-0,100.0%,0.0%,+11.5
Tennessee,3-0-0,100.0%,0.0%,+13.5
Stonehill,1-0-0,100.0%,0.0%,+3.5
Stetson,1-0-0,100.0%,0.0%,+5.5
TN State,1-0-0,100.0%,0.0%,+4.0
Loyola-MD,1-0-0,100.0%,0.0%,+14.5
W Georgia,1-0-0,100.0%,0.0%,+4.5
Cal Baptist,3-1-0,75.0%,25.0%,+10.8
Purdue,3-1-0,75.0%,25.0%,+6.0
Wash State,3-1-0,75.0%,25.0%,+10.6
Navy,3-1-0,75.0%,25.0%,+14.6
Vanderbilt,3-1-0,75.0%,25.0%,+10.8
Georgia,3-1-0,75.0%,25.0%,+5.6
Notre Dame,2-1-0,66.7%,33.3%,+3.3
UCSD,2-1-0,66.7%,33.3%,+6.3
Col Charlestn,2-1-0,66.7%,33.3%,+15.2
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Clemson,2-1-0,66.7%,33.3%,-0.2
Penn St,2-1-0,66.7%,33.3%,+6.8
UNLV,2-1-0,66.7%,33.3%,+11.2
La Salle,2-1-0,66.7%,33.3%,+0.7
VCU,2-1-0,66.7%,33.3%,-6.8
Rutgers,2-1-0,66.7%,33.3%,+11.2
Michigan,2-1-0,66.7%,33.3%,+1.5
S Carolina,2-1-0,66.7%,33.3%,+1.5
Miami,2-1-0,66.7%,33.3%,+12.3
Oklahoma,2-1-0,66.7%,33.3%,-0.5
Syracuse,2-1-0,66.7%,33.3%,+19.0
Hawaii,2-1-0,66.7%,33.3%,+7.3
Georgetown,2-1-0,66.7%,33.3%,-4.5
Colorado,2-1-1,66.7%,33.3%,+4.0
Duke,2-1-0,66.7%,33.3%,+1.7
VA Tech,2-1-0,66.7%,33.3%,-8.5
Bradley,2-1-0,66.7%,33.3%,0.0
Missouri,2-1-0,66.7%,33.3%,+2.0
Utah St,2-1-0,66.7%,33.3%,+17.0
Geo Mason,2-1-0,66.7%,33.3%,+1.2
Miss State,2-1-0,66.7%,33.3%,+5.5
DePaul,3-2-0,60.0%,40.0%,+2.1
Maryland,3-2-0,60.0%,40.0%,+0.9
Furman,1-1-0,50.0%,50.0%,-3.3
Miami (OH),1-1-0,50.0%,50.0%,+5.8
Arizona,1-1-0,50.0%,50.0%,-8.0
Florida Intl,1-1-0,50.0%,50.0%,+1.0
S Car State,1-1-0,50.0%,50.0%,+16.0
W Virginia,1-1-0,50.0%,50.0%,-3.3
Santa Clara,1-1-0,50.0%,50.0%,+6.5
Chicago St,1-1-0,50.0%,50.0%,-4.0
Louisiana,1-1-0,50.0%,50.0%,-3.3
Houston,1-1-0,50.0%,50.0%,-1.5
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Missouri St,1-1-0,50.0%,50.0%,+34.0
W Michigan,1-1-0,50.0%,50.0%,+7.5
S Alabama,1-1-0,50.0%,50.0%,-2.3
Illinois St,1-1-0,50.0%,50.0%,+2.3
Washington,1-1-0,50.0%,50.0%,-3.3
Princeton,1-1-0,50.0%,50.0%,+5.3
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
W Kentucky,1-1-0,50.0%,50.0%,-5.3
Nevada,2-2-0,50.0%,50.0%,-3.0
Air Force,2-2-0,50.0%,50.0%,-5.0
Marist,1-1-0,50.0%,50.0%,+23.8
TX Christian,2-2-0,50.0%,50.0%,-8.3
Boise St,1-1-0,50.0%,50.0%,-0.8
Arizona St,1-1-0,50.0%,50.0%,-20.0
Citadel,1-1-0,50.0%,50.0%,-6.3
W Illinois,1-1-0,50.0%,50.0%,+3.0
Lipscomb,1-1-0,50.0%,50.0%,-1.8
Detroit,1-1-0,50.0%,50.0%,+5.8
San Francisco,2-2-0,50.0%,50.0%,-3.4
NC State,2-2-0,50.0%,50.0%,-0.5
UL Monroe,1-1-0,50.0%,50.0%,+40.8
Temple,1-1-0,50.0%,50.0%,-3.8
Geo Wshgtn,2-2-0,50.0%,50.0%,-1.8
Drexel,1-1-0,50.0%,50.0%,-7.0
E Carolina,1-1-0,50.0%,50.0%,+2.8
WI-Grn Bay,1-1-0,50.0%,50.0%,+4.3
Iowa,2-2-0,50.0%,50.0%,-3.3
Michigan St,2-2-0,50.0%,50.0%,+1.8
Northeastrn,1-1-0,50.0%,50.0%,-0.3
BYU,2-2-0,50.0%,50.0%,+1.1
App State,1-1-0,50.0%,50.0%,-15.0
Wake Forest,2-2-0,50.0%,50.0%,-5.6
Bellarmine,1-1-0,50.0%,50.0%,-0.8
UCF,2-2-0,50.0%,50.0%,+4.5
Texas,1-1-1,50.0%,50.0%,+2.2
UAB,1-1-1,50.0%,50.0%,+4.8
Tarleton St,1-1-0,50.0%,50.0%,+1.8
Old Dominion,1-1-0,50.0%,50.0%,+7.5
USC,2-2-0,50.0%,50.0%,+0.6
San Diego,2-2-0,50.0%,50.0%,-3.5
Incar Word,1-1-0,50.0%,50.0%,+3.5
Belmont,1-1-0,50.0%,50.0%,+3.0
St Johns,2-2-0,50.0%,50.0%,-5.5
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
Northwestern,2-2-0,50.0%,50.0%,+1.1
High Point,2-3-0,40.0%,60.0%,-6.8
Cincinnati,1-2-0,33.3%,66.7%,-1.3
Arkansas,1-2-0,33.3%,66.7%,-16.2
Auburn,1-2-0,33.3%,66.7%,+0.3
Charlotte,1-2-0,33.3%,66.7%,-8.0
Illinois,1-2-0,33.3%,66.7%,-2.5
Texas A&M,1-2-0,33.3%,66.7%,+5.2
Maryland BC,1-2-0,33.3%,66.7%,-1.3
St Josephs,1-2-0,33.3%,66.7%,+1.8
Wichita St,1-2-0,33.3%,66.7%,-4.2
Mississippi,1-2-0,33.3%,66.7%,-13.5
Boston U,1-2-0,33.3%,66.7%,+2.0
Louisville,1-2-0,33.3%,66.7%,-4.8
Rice,1-2-0,33.3%,66.7%,-6.8
Boston Col,1-2-0,33.3%,66.7%,-0.3
Arkansas St,1-2-0,33.3%,66.7%,-17.0
Nebraska,1-2-0,33.3%,66.7%,-13.3
LSU,1-2-0,33.3%,66.7%,-5.0
Colorado St,1-2-0,33.3%,66.7%,+0.3
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
N Iowa,1-2-0,33.3%,66.7%,+0.2
Indiana,1-2-0,33.3%,66.7%,+0.3
Bowling Grn,1-2-0,33.3%,66.7%,+7.3
Marshall,1-2-0,33.3%,66.7%,-1.7
Xavier,1-3-0,25.0%,75.0%,-3.8
Florida St,1-3-0,25.0%,75.0%,-8.0
Brown,1-3-0,25.0%,75.0%,-3.1
Butler,1-3-0,25.0%,75.0%,-5.6
Kansas St,1-3-0,25.0%,75.0%,-4.1
Stanford,1-3-0,25.0%,75.0%,-1.8
Oregon,1-3-0,25.0%,75.0%,-2.5
Creighton,1-3-0,25.0%,75.0%,-4.3
Marquette,1-3-0,25.0%,75.0%,-6.3
Kansas,1-3-0,25.0%,75.0%,-3.0
GA Tech,1-3-0,25.0%,75.0%,+5.1
New Orleans,0-1-0,0.0%,100.0%,-12.0
TX El Paso,0-0-0,0.0%,0.0%,--
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
Ohio St,0-2-0,0.0%,100.0%,-30.5
Towson,0-1-0,0.0%,100.0%,-7.0
TX Southern,0-0-0,0.0%,0.0%,--
Montana St,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
Nicholls,0-1-0,0.0%,100.0%,-17.5
Columbia,0-3-0,0.0%,100.0%,-6.8
American,0-1-0,0.0%,100.0%,-19.5
Central Conn,0-0-0,0.0%,0.0%,--
N Hampshire,0-1-0,0.0%,100.0%,-34.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Howard,0-0-0,0.0%,0.0%,--
Tulane,0-3-0,0.0%,100.0%,-15.2
Fresno St,0-1-0,0.0%,100.0%,-38.5
Southern,0-0-0,0.0%,0.0%,--
Campbell,0-1-0,0.0%,100.0%,-15.5
Murray St,0-0-0,0.0%,0.0%,--
Ste F Austin,0-0-0,0.0%,0.0%,--
Cleveland St,0-1-0,0.0%,100.0%,-4.5
NW State,0-0-0,0.0%,0.0%,--
SIU Edward,0-0-0,0.0%,0.0%,--
Cal Poly,0-1-0,0.0%,100.0%,-6.5
N Illinois,0-1-0,0.0%,100.0%,-3.0
VMI,0-0-0,0.0%,0.0%,--
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Kent St,0-0-0,0.0%,0.0%,--
Portland St,0-0-0,0.0%,0.0%,--
Army,0-1-0,0.0%,100.0%,-17.5
Minnesota,0-5-0,0.0%,100.0%,-18.7
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Central Ark,0-0-0,0.0%,0.0%,--
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Stony Brook,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Alab A&M,0-0-0,0.0%,0.0%,--
NC A&T,0-0-0,0.0%,0.0%,--
Fairfield,0-1-0,0.0%,100.0%,-9.0
N Kentucky,0-2-0,0.0%,100.0%,-12.0
San Jose St,0-2-0,0.0%,100.0%,-21.5
Fla Atlantic,0-0-0,0.0%,0.0%,--
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Texas St,0-1-0,0.0%,100.0%,-27.5
TX A&M-Com,0-1-0,0.0%,100.0%,-8.5
Indiana St,0-1-0,0.0%,100.0%,-1.5
Fordham,0-1-0,0.0%,100.0%,-1.5
Kansas City,0-0-0,0.0%,0.0%,--
Cal St Nrdge,0-0-0,0.0%,0.0%,--
S Utah,0-2-0,0.0%,100.0%,-4.0
N Arizona,0-0-0,0.0%,0.0%,--
TX A&M-CC,0-0-0,0.0%,0.0%,--
San Diego St,0-2-0,0.0%,100.0%,-11.3
Buffalo,0-1-0,0.0%,100.0%,-12.5
Alabama,0-2-1,0.0%,100.0%,-12.2
Liberty,0-0-0,0.0%,0.0%,--
Miss Val St,0-0-0,0.0%,0.0%,--
Niagara,0-0-0,0.0%,0.0%,--
Wright St,0-0-0,0.0%,0.0%,--
TN Martin,0-0-0,0.0%,0.0%,--
SE Louisiana,0-0-0,0.0%,0.0%,--
McNeese St,0-0-1,0.0%,0.0%,0.0
LA Tech,0-0-0,0.0%,0.0%,--
UTSA,0-1-0,0.0%,100.0%,-9.0
Seattle,0-1-0,0.0%,100.0%,-9.5
Delaware St,0-0-0,0.0%,0.0%,--
WI-Milwkee,0-0-0,0.0%,0.0%,--
Virginia,0-2-0,0.0%,100.0%,-12.5
Oakland,0-0-0,0.0%,0.0%,--
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
St Bonavent,0-2-0,0.0%,100.0%,-20.3
W Carolina,0-0-0,0.0%,0.0%,--
Rob Morris,0-3-0,0.0%,100.0%,-19.2
Mercer,0-0-0,0.0%,0.0%,--
Oral Roberts,0-0-0,0.0%,0.0%,--
E Illinois,0-0-0,0.0%,0.0%,--
N Colorado,0-0-0,0.0%,0.0%,--
Connecticut,0-4-0,0.0%,100.0%,-10.4
UCLA,0-3-0,0.0%,100.0%,-11.7
Coppin St,0-1-0,0.0%,100.0%,-19.5
Idaho St,0-0-0,0.0%,0.0%,--
Winthrop,0-1-0,0.0%,100.0%,-9.0
Chattanooga,0-1-0,0.0%,100.0%,-5.0
S Florida,0-2-0,0.0%,100.0%,-19.0
Albany,0-1-0,0.0%,100.0%,-17.0
Elon,0-0-0,0.0%,0.0%,--
Oregon St,0-3-0,0.0%,100.0%,-12.0
Iona,0-2-0,0.0%,100.0%,-23.5
NJIT,0-2-0,0.0%,100.0%,-24.5
Kennesaw St,0-1-0,0.0%,100.0%,-7.0
Akron,0-0-0,0.0%,0.0%,--
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Prairie View,0-0-0,0.0%,0.0%,--
Binghamton,0-2-0,0.0%,100.0%,-10.0
Iowa St,0-3-0,0.0%,100.0%,-5.8
Drake,0-2-0,0.0%,100.0%,-14.3
TX-Pan Am,0-0-0,0.0%,0.0%,--
Florida,0-3-0,0.0%,100.0%,-9.2
Pacific,0-1-0,0.0%,100.0%,-35.5
Longwood,0-3-0,0.0%,100.0%,-13.3
Saint Louis,0-1-0,0.0%,100.0%,-7.0
AR Lit Rock,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
E Michigan,0-0-0,0.0%,0.0%,--
E Kentucky,0-0-0,0.0%,0.0%,--
Seton Hall,0-3-0,0.0%,100.0%,-26.7
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Portland,0-1-0,0.0%,100.0%,-2.5
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
LIU,0-0-0,0.0%,0.0%,--
S Indiana,0-1-0,0.0%,100.0%,-2.0
Ark Pine Bl,0-0-0,0.0%,0.0%,--
Providence,0-4-1,0.0%,100.0%,-14.7
Ohio,0-0-1,0.0%,0.0%,0.0
Morehead St,0-0-0,0.0%,0.0%,--
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Alabama St,0-0-0,0.0%,0.0%,--
S Illinois,0-1-0,0.0%,100.0%,-38.5
GA Southern,0-2-0,0.0%,100.0%,-2.5
Neb Omaha,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Georgia St,0-1-0,0.0%,100.0%,-10.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Coastal Car,0-2-0,0.0%,100.0%,-17.3
UC Irvine,0-1-0,0.0%,100.0%,-2.0
Hampton,0-1-0,0.0%,100.0%,-13.0
Maryland ES,0-0-0,0.0%,0.0%,--
Weber St,0-0-0,0.0%,0.0%,--
UC Davis,0-0-0,0.0%,0.0%,--
Grambling St,0-0-0,0.0%,0.0%,--
Lafayette,0-1-0,0.0%,100.0%,-13.5
Hsn Christian,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
Queens,0-1-0,0.0%,100.0%,-38.5
Merrimack,0-2-0,0.0%,100.0%,-11.0
