Team,Over Record,Over %,Under %,Total +/-
Lamar,2-0-0,100.0%,0.0%,+15.3
Ball St,1-0-0,100.0%,0.0%,+2.0
TX-Pan Am,1-0-0,100.0%,0.0%,+3.5
Oral Roberts,1-0-0,100.0%,0.0%,+9.5
Davidson,1-0-0,100.0%,0.0%,+3.0
Hawaii,1-0-0,100.0%,0.0%,+6.5
N Carolina,1-0-0,100.0%,0.0%,+12.5
James Mad,1-0-0,100.0%,0.0%,+7.0
Portland St,1-0-0,100.0%,0.0%,+4.0
Arizona,1-0-0,100.0%,0.0%,+40.0
NW State,2-0-0,100.0%,0.0%,+7.5
Utah,2-0-0,100.0%,0.0%,+6.3
W Illinois,1-0-0,100.0%,0.0%,+17.0
Wyoming,1-0-0,100.0%,0.0%,+2.0
N Alabama,2-0-0,100.0%,0.0%,+18.8
Tennessee,1-0-0,100.0%,0.0%,+8.0
Arizona St,1-0-0,100.0%,0.0%,+1.5
Charl South,1-0-0,100.0%,0.0%,+2.5
Elon,1-0-0,100.0%,0.0%,+9.0
Rutgers,2-0-0,100.0%,0.0%,+18.8
San Francisco,1-0-0,100.0%,0.0%,+12.0
SE Missouri,1-0-0,100.0%,0.0%,+23.5
Memphis,1-0-0,100.0%,0.0%,+2.5
Weber St,1-0-0,100.0%,0.0%,+8.0
Santa Clara,2-0-0,100.0%,0.0%,+9.8
Northeastrn,1-0-0,100.0%,0.0%,+8.0
Northwestern,1-0-0,100.0%,0.0%,+5.5
SC Upstate,1-0-0,100.0%,0.0%,+12.0
UCSD,1-0-0,100.0%,0.0%,+15.0
Cornell,1-0-0,100.0%,0.0%,+13.0
LIU,1-0-0,100.0%,0.0%,+19.0
Bellarmine,1-0-0,100.0%,0.0%,+0.5
Idaho,3-0-0,100.0%,0.0%,+8.3
Lindenwood,1-0-0,100.0%,0.0%,+8.0
W Georgia,2-0-0,100.0%,0.0%,+5.3
W Michigan,2-1-0,66.7%,33.3%,+5.3
Sac State,2-1-0,66.7%,33.3%,-3.7
Marist,2-1-0,66.7%,33.3%,+19.0
Youngs St,1-1-0,50.0%,50.0%,+18.3
S Car State,1-1-0,50.0%,50.0%,+16.0
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Boston Col,1-1-0,50.0%,50.0%,+2.8
Wofford,1-1-0,50.0%,50.0%,+10.0
Miami,1-1-0,50.0%,50.0%,+5.0
Delaware,1-1-0,50.0%,50.0%,-12.0
Liberty,1-1-0,50.0%,50.0%,-3.0
Louisiana,1-1-0,50.0%,50.0%,-0.8
Texas,1-1-0,50.0%,50.0%,+3.3
Indiana,1-1-0,50.0%,50.0%,+2.8
Indiana St,1-1-0,50.0%,50.0%,+13.5
Miami (OH),1-1-0,50.0%,50.0%,+2.5
GA Tech,1-1-0,50.0%,50.0%,+21.5
Col Charlestn,1-1-0,50.0%,50.0%,+22.0
Auburn,1-1-0,50.0%,50.0%,+7.0
NJIT,1-1-0,50.0%,50.0%,-7.0
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Baylor,1-1-0,50.0%,50.0%,-7.3
Fresno St,1-1-0,50.0%,50.0%,-6.0
Georgia,1-1-0,50.0%,50.0%,-3.0
Hofstra,1-1-0,50.0%,50.0%,-16.0
Air Force,1-1-0,50.0%,50.0%,-8.3
Jackson St,1-1-0,50.0%,50.0%,+9.5
Seattle,1-1-0,50.0%,50.0%,+13.3
Arkansas,1-1-0,50.0%,50.0%,-4.8
California,1-1-0,50.0%,50.0%,+0.8
Bowling Grn,1-1-0,50.0%,50.0%,+1.8
LSU,1-1-0,50.0%,50.0%,+0.8
Charlotte,1-1-0,50.0%,50.0%,+2.0
App State,1-1-0,50.0%,50.0%,-13.0
Siena,1-1-0,50.0%,50.0%,-4.8
UL Monroe,1-1-0,50.0%,50.0%,+26.8
NC-Wilmgton,1-1-0,50.0%,50.0%,+3.0
GA Southern,1-1-0,50.0%,50.0%,0.0
Florida,1-1-0,50.0%,50.0%,0.0
N Iowa,1-1-0,50.0%,50.0%,+1.0
Stonehill,1-1-0,50.0%,50.0%,-13.0
Colgate,1-1-0,50.0%,50.0%,-10.5
NC State,1-1-0,50.0%,50.0%,+5.5
Creighton,1-1-0,50.0%,50.0%,+13.5
VA Tech,1-2-0,33.3%,66.7%,-9.0
Virginia,1-2-0,33.3%,66.7%,-7.7
Wichita St,1-2-0,33.3%,66.7%,-4.2
UC Riverside,1-3-0,25.0%,75.0%,-2.4
AR Lit Rock,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
Campbell,0-1-0,0.0%,100.0%,-15.5
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Providence,0-1-1,0.0%,100.0%,-6.5
Evansville,0-0-0,0.0%,0.0%,--
North Dakota,0-1-0,0.0%,100.0%,-12.5
Morehead St,0-1-0,0.0%,100.0%,-5.0
Georgia St,0-0-0,0.0%,0.0%,--
Kansas,0-1-0,0.0%,100.0%,-11.0
Oklahoma St,0-1-0,0.0%,100.0%,-5.5
Towson,0-0-0,0.0%,0.0%,--
W Virginia,0-0-1,0.0%,0.0%,0.0
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Drexel,0-1-0,0.0%,100.0%,-14.5
Delaware St,0-1-0,0.0%,100.0%,-8.5
BYU,0-1-0,0.0%,100.0%,-4.5
Southern,0-1-0,0.0%,100.0%,-8.5
E Illinois,0-1-0,0.0%,100.0%,-13.5
Queens,0-0-0,0.0%,0.0%,--
Iowa St,0-2-0,0.0%,100.0%,-5.5
Grambling St,0-0-0,0.0%,0.0%,--
New Mexico,0-1-0,0.0%,100.0%,-7.0
Cincinnati,0-2-0,0.0%,100.0%,-8.0
Citadel,0-0-0,0.0%,0.0%,--
LA Tech,0-0-0,0.0%,0.0%,--
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
Maine,0-0-0,0.0%,0.0%,--
Rider,0-1-0,0.0%,100.0%,-15.5
CS Bakersfld,0-1-0,0.0%,100.0%,-20.5
S Mississippi,0-0-0,0.0%,0.0%,--
Central Ark,0-0-0,0.0%,0.0%,--
Wright St,0-0-0,0.0%,0.0%,--
N Dakota St,0-1-0,0.0%,100.0%,-38.5
Hampton,0-1-0,0.0%,100.0%,-27.5
South Dakota,0-0-0,0.0%,0.0%,--
Oregon,0-2-0,0.0%,100.0%,-3.0
Miss State,0-1-0,0.0%,100.0%,-11.0
Rob Morris,0-0-0,0.0%,0.0%,--
Boise St,0-1-0,0.0%,100.0%,-11.5
Florida A&M,0-2-0,0.0%,100.0%,-7.8
Loyola-Chi,0-0-1,0.0%,0.0%,0.0
Rhode Island,0-0-0,0.0%,0.0%,--
N Colorado,0-1-0,0.0%,100.0%,-6.5
Longwood,0-1-0,0.0%,100.0%,-1.5
Utah St,0-1-0,0.0%,100.0%,-6.5
Mercer,0-0-0,0.0%,0.0%,--
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
NC Central,0-1-0,0.0%,100.0%,-21.5
Lehigh,0-1-0,0.0%,100.0%,-7.0
Chattanooga,0-1-0,0.0%,100.0%,-18.5
U Penn,0-1-0,0.0%,100.0%,-13.5
Yale,0-0-0,0.0%,0.0%,--
Oregon St,0-1-0,0.0%,100.0%,-13.5
Minnesota,0-1-0,0.0%,100.0%,-12.0
McNeese St,0-1-1,0.0%,100.0%,-16.0
Kansas St,0-3-0,0.0%,100.0%,-7.2
Cleveland St,0-1-0,0.0%,100.0%,-4.5
Columbia,0-1-0,0.0%,100.0%,-5.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Washington,0-1-0,0.0%,100.0%,-10.5
UC Davis,0-0-0,0.0%,0.0%,--
Kansas City,0-1-0,0.0%,100.0%,-12.0
Iowa,0-1-0,0.0%,100.0%,-1.5
Chicago St,0-1-0,0.0%,100.0%,-29.5
Richmond,0-0-0,0.0%,0.0%,--
San Jose St,0-1-0,0.0%,100.0%,-22.0
TX El Paso,0-0-0,0.0%,0.0%,--
Kent St,0-1-0,0.0%,100.0%,-13.0
Stetson,0-0-0,0.0%,0.0%,--
Ste F Austin,0-0-0,0.0%,0.0%,--
S Alabama,0-1-0,0.0%,100.0%,-10.0
Central Mich,0-1-0,0.0%,100.0%,-17.5
TX A&M-CC,0-0-0,0.0%,0.0%,--
San Diego St,0-1-0,0.0%,100.0%,-2.5
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
Norfolk St,0-0-0,0.0%,0.0%,--
Vermont,0-1-0,0.0%,100.0%,-14.5
Cal Poly,0-0-0,0.0%,0.0%,--
Alcorn St,0-1-0,0.0%,100.0%,-26.5
Morgan St,0-0-0,0.0%,0.0%,--
VMI,0-0-0,0.0%,0.0%,--
Duquesne,0-1-0,0.0%,100.0%,-2.0
SIU Edward,0-0-0,0.0%,0.0%,--
S Florida,0-1-0,0.0%,100.0%,-13.0
Samford,0-0-0,0.0%,0.0%,--
Albany,0-0-0,0.0%,0.0%,--
Manhattan,0-0-0,0.0%,0.0%,--
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Detroit,0-1-0,0.0%,100.0%,-4.0
Temple,0-1-0,0.0%,100.0%,-13.5
TN Tech,0-0-0,0.0%,0.0%,--
Michigan,0-2-0,0.0%,100.0%,-13.5
Niagara,0-1-0,0.0%,100.0%,-5.0
Neb Omaha,0-0-0,0.0%,0.0%,--
Tulane,0-3-0,0.0%,100.0%,-15.2
UAB,0-1-0,0.0%,100.0%,-25.5
Ohio St,0-2-0,0.0%,100.0%,-30.5
Fairfield,0-2-0,0.0%,100.0%,-19.8
Florida St,0-2-0,0.0%,100.0%,-9.0
N Illinois,0-1-0,0.0%,100.0%,-3.0
Wagner,0-0-0,0.0%,0.0%,--
Nebraska,0-2-0,0.0%,100.0%,-22.8
Maryland ES,0-0-0,0.0%,0.0%,--
UC Irvine,0-0-0,0.0%,0.0%,--
Brown,0-2-0,0.0%,100.0%,-8.8
Oakland,0-1-0,0.0%,100.0%,-30.5
Duke,0-2-0,0.0%,100.0%,-19.0
Howard,0-1-0,0.0%,100.0%,-9.5
North Texas,0-1-0,0.0%,100.0%,-25.0
Nicholls,0-0-0,0.0%,0.0%,--
TX-Arlington,0-1-0,0.0%,100.0%,-6.0
Montana,0-0-0,0.0%,0.0%,--
Pittsburgh,0-1-0,0.0%,100.0%,-15.0
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Oklahoma,0-1-0,0.0%,100.0%,-17.0
N Kentucky,0-2-0,0.0%,100.0%,-12.0
Boston U,0-2-0,0.0%,100.0%,-9.0
St Peters,0-1-0,0.0%,100.0%,-15.0
San Diego,0-1-0,0.0%,100.0%,-13.5
Furman,0-0-0,0.0%,0.0%,--
Fordham,0-1-0,0.0%,100.0%,-1.5
Arkansas St,0-1-0,0.0%,100.0%,-15.0
Michigan St,0-2-0,0.0%,100.0%,-5.3
American,0-1-0,0.0%,100.0%,-19.5
UCSB,0-1-0,0.0%,100.0%,-2.5
Marshall,0-1-0,0.0%,100.0%,-1.0
Portland,0-1-0,0.0%,100.0%,-17.0
U Mass,0-1-0,0.0%,100.0%,-1.5
Old Dominion,0-0-0,0.0%,0.0%,--
Incar Word,0-0-0,0.0%,0.0%,--
VCU,0-1-0,0.0%,100.0%,-29.0
Wash State,0-1-0,0.0%,100.0%,-28.5
W Kentucky,0-0-0,0.0%,0.0%,--
Nevada,0-1-0,0.0%,100.0%,-38.5
Drake,0-1-0,0.0%,100.0%,-6.0
N Hampshire,0-0-0,0.0%,0.0%,--
Army,0-0-0,0.0%,0.0%,--
S Utah,0-2-0,0.0%,100.0%,-4.0
TN Martin,0-1-0,0.0%,100.0%,-22.0
UCLA,0-1-0,0.0%,100.0%,-7.0
N Arizona,0-0-0,0.0%,0.0%,--
Dayton,0-0-0,0.0%,0.0%,--
Syracuse,0-1-0,0.0%,100.0%,-7.0
Cal St Nrdge,0-0-0,0.0%,0.0%,--
Kennesaw St,0-0-0,0.0%,0.0%,--
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
Connecticut,0-1-0,0.0%,100.0%,-1.5
Quinnipiac,0-2-0,0.0%,100.0%,-21.8
Pacific,0-1-0,0.0%,100.0%,-35.5
Texas A&M,0-1-0,0.0%,100.0%,-2.5
Alab A&M,0-0-0,0.0%,0.0%,--
E Tenn St,0-0-0,0.0%,0.0%,--
Maryland BC,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-3.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Abl Christian,0-0-0,0.0%,0.0%,--
Saint Louis,0-0-0,0.0%,0.0%,--
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Middle Tenn,0-0-0,0.0%,0.0%,--
Canisius,0-1-0,0.0%,100.0%,-8.0
Texas St,0-0-0,0.0%,0.0%,--
Alabama St,0-1-0,0.0%,100.0%,-16.5
Akron,0-0-0,0.0%,0.0%,--
Le Moyne,0-0-0,0.0%,0.0%,--
IU Indy,0-0-0,0.0%,0.0%,--
Troy,0-1-0,0.0%,100.0%,-12.0
Ark Pine Bl,0-0-0,0.0%,0.0%,--
Illinois,0-1-0,0.0%,100.0%,-11.0
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
St. Thomas,0-0-0,0.0%,0.0%,--
Bryant,0-1-0,0.0%,100.0%,-12.5
Xavier,0-2-0,0.0%,100.0%,-13.0
Merrimack,0-2-0,0.0%,100.0%,-11.0
Utah Tech,0-0-0,0.0%,0.0%,--
Mercyhurst,0-0-0,0.0%,0.0%,--
S Indiana,0-1-0,0.0%,100.0%,-13.5
