Team,Over Record,Over %,Under %,Total +/-
Winthrop,3-1-0,75.0%,25.0%,+8.1
Gonzaga,3-1-0,75.0%,25.0%,+4.4
Notre Dame,3-1-0,75.0%,25.0%,+3.4
Wash State,3-1-0,75.0%,25.0%,+10.6
Geo Mason,3-1-0,75.0%,25.0%,+5.5
Santa Clara,3-1-0,75.0%,25.0%,+5.8
Miss State,3-1-0,75.0%,25.0%,+4.9
Cal Baptist,3-1-0,75.0%,25.0%,+10.8
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
S Carolina,2-1-0,66.7%,33.3%,+1.5
Utah St,2-1-0,66.7%,33.3%,+17.0
Missouri,2-1-0,66.7%,33.3%,+2.0
Purdue,2-1-0,66.7%,33.3%,+7.8
UNLV,2-1-0,66.7%,33.3%,+11.2
Toledo,2-1-0,66.7%,33.3%,+2.0
VA Tech,2-1-0,66.7%,33.3%,-8.5
UCF,2-1-0,66.7%,33.3%,+12.3
Houston,2-1-0,66.7%,33.3%,-0.5
Clemson,2-1-0,66.7%,33.3%,-0.2
Arizona,2-1-0,66.7%,33.3%,+8.0
Oklahoma,2-1-0,66.7%,33.3%,-0.5
Colorado,2-1-1,66.7%,33.3%,+4.0
Miami,2-1-0,66.7%,33.3%,+12.3
Rutgers,2-1-0,66.7%,33.3%,+11.2
Hawaii,2-1-0,66.7%,33.3%,+7.3
Grd Canyon,2-1-0,66.7%,33.3%,+9.5
UCSD,2-1-0,66.7%,33.3%,+6.3
Bradley,2-1-0,66.7%,33.3%,0.0
Baylor,2-1-0,66.7%,33.3%,+2.2
Boise St,2-1-0,66.7%,33.3%,+3.5
Belmont,2-1-0,66.7%,33.3%,+5.2
Troy,2-1-0,66.7%,33.3%,-1.3
Syracuse,2-1-0,66.7%,33.3%,+19.0
Bryant,2-1-0,66.7%,33.3%,+8.5
Texas,2-1-1,66.7%,33.3%,+2.8
Georgia,3-2-0,60.0%,40.0%,+2.3
DePaul,3-2-0,60.0%,40.0%,+2.1
Maryland,3-2-0,60.0%,40.0%,+0.9
Michigan St,2-2-0,50.0%,50.0%,+1.8
Florida Intl,1-1-0,50.0%,50.0%,+1.0
W Virginia,1-1-0,50.0%,50.0%,-3.3
TN Tech,1-1-0,50.0%,50.0%,-0.5
NC State,2-2-0,50.0%,50.0%,-0.5
App State,1-1-0,50.0%,50.0%,-15.0
Maryland BC,1-1-0,50.0%,50.0%,+5.5
Boston Col,1-1-0,50.0%,50.0%,+0.8
USC,2-2-0,50.0%,50.0%,+0.6
Arizona St,1-1-0,50.0%,50.0%,-20.0
San Jose St,1-1-0,50.0%,50.0%,-8.8
S Alabama,1-1-0,50.0%,50.0%,-2.3
Colgate,1-1-0,50.0%,50.0%,-3.5
Nevada,2-2-0,50.0%,50.0%,-3.0
Citadel,1-1-0,50.0%,50.0%,-6.3
New Orleans,1-1-0,50.0%,50.0%,+0.3
Charl South,1-1-0,50.0%,50.0%,-0.5
Georgetown,1-1-0,50.0%,50.0%,-8.5
W Michigan,1-1-0,50.0%,50.0%,+7.5
Miami (OH),1-1-0,50.0%,50.0%,+5.8
Incar Word,1-1-0,50.0%,50.0%,+3.5
Northwestern,2-2-0,50.0%,50.0%,+1.1
S Car State,1-1-0,50.0%,50.0%,+16.0
TX Christian,2-2-0,50.0%,50.0%,-8.3
Wichita St,2-2-0,50.0%,50.0%,+2.5
Harvard,1-1-0,50.0%,50.0%,-3.5
Northeastrn,1-1-0,50.0%,50.0%,-2.3
BYU,2-2-0,50.0%,50.0%,+1.1
GA Southern,2-2-0,50.0%,50.0%,+6.5
Washington,1-1-0,50.0%,50.0%,-3.3
N Mex State,1-1-0,50.0%,50.0%,+3.3
Bucknell,1-1-0,50.0%,50.0%,+17.5
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Wake Forest,2-2-0,50.0%,50.0%,-5.6
TX-Pan Am,1-1-0,50.0%,50.0%,-4.3
Furman,1-1-0,50.0%,50.0%,-3.3
Duke,2-2-0,50.0%,50.0%,-1.4
Lipscomb,1-1-0,50.0%,50.0%,-1.8
St Bonavent,2-2-0,50.0%,50.0%,-3.1
Bellarmine,1-1-0,50.0%,50.0%,-0.8
Fordham,1-1-0,50.0%,50.0%,+5.8
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Penn St,2-2-0,50.0%,50.0%,+5.0
St Johns,2-2-0,50.0%,50.0%,-5.5
Geo Wshgtn,2-2-0,50.0%,50.0%,-1.8
Temple,2-2-0,50.0%,50.0%,+4.9
W Illinois,1-1-0,50.0%,50.0%,+3.0
Marist,1-1-0,50.0%,50.0%,+23.8
UAB,1-1-1,50.0%,50.0%,+4.8
Michigan,2-2-0,50.0%,50.0%,-2.4
VCU,2-2-0,50.0%,50.0%,-6.5
Mississippi,2-2-0,50.0%,50.0%,-7.1
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
S Dakota St,1-1-0,50.0%,50.0%,+3.5
Iowa,2-3-0,40.0%,60.0%,-8.3
High Point,2-3-0,40.0%,60.0%,-6.8
Princeton,2-3-0,40.0%,60.0%,+0.6
Florida,2-3-0,40.0%,60.0%,+0.8
Brown,2-3-0,40.0%,60.0%,-2.0
Vermont,1-2-0,33.3%,66.7%,-6.5
Seattle,1-2-0,33.3%,66.7%,+5.7
Charlotte,1-2-0,33.3%,66.7%,-8.0
Auburn,1-2-0,33.3%,66.7%,+0.3
St Josephs,1-2-0,33.3%,66.7%,-2.0
Nebraska,1-2-0,33.3%,66.7%,-13.3
N Iowa,1-2-0,33.3%,66.7%,+0.2
GA Tech,1-2-0,33.3%,66.7%,+10.5
Arkansas,1-2-0,33.3%,66.7%,-16.2
Butler,1-2-0,33.3%,66.7%,-5.3
San Diego,1-2-0,33.3%,66.7%,-6.0
Boston U,1-2-0,33.3%,66.7%,+2.0
Arkansas St,1-2-0,33.3%,66.7%,-17.0
U Penn,1-2-0,33.3%,66.7%,-4.0
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
Air Force,1-2-0,33.3%,66.7%,-9.8
UCSB,1-2-0,33.3%,66.7%,+0.7
Chattanooga,1-2-0,33.3%,66.7%,0.0
Colorado St,1-2-0,33.3%,66.7%,+0.3
Illinois,1-2-0,33.3%,66.7%,-2.5
Indiana,1-2-0,33.3%,66.7%,+0.3
Alabama,1-2-1,33.3%,66.7%,-9.0
Louisville,1-2-0,33.3%,66.7%,-4.8
San Francisco,1-2-0,33.3%,66.7%,-8.5
LSU,1-2-0,33.3%,66.7%,-5.0
Rice,1-2-0,33.3%,66.7%,-6.8
Xavier,1-3-0,25.0%,75.0%,-3.8
Marquette,1-3-0,25.0%,75.0%,-6.3
Stanford,1-3-0,25.0%,75.0%,-1.8
Columbia,1-3-0,25.0%,75.0%,-1.5
Kansas St,1-3-0,25.0%,75.0%,-4.1
Creighton,1-3-0,25.0%,75.0%,-4.3
Texas A&M,1-3-0,25.0%,75.0%,-0.9
Cincinnati,1-3-0,25.0%,75.0%,-1.5
Oregon,1-3-0,25.0%,75.0%,-2.5
Kansas,1-4-0,20.0%,80.0%,-3.3
Minnesota,0-5-0,0.0%,100.0%,-18.7
Connecticut,0-4-0,0.0%,100.0%,-10.4
Iona,0-1-0,0.0%,100.0%,-32.5
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Towson,0-1-0,0.0%,100.0%,-7.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Norfolk St,0-1-0,0.0%,100.0%,-13.0
Pacific,0-1-0,0.0%,100.0%,-35.5
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Rob Morris,0-3-0,0.0%,100.0%,-19.2
W Kentucky,0-1-0,0.0%,100.0%,-33.0
Jacksonville,0-1-0,0.0%,100.0%,-12.5
S Illinois,0-1-0,0.0%,100.0%,-38.5
Indiana St,0-1-0,0.0%,100.0%,-1.5
Wofford,0-1-0,0.0%,100.0%,-6.5
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Kent St,0-1-0,0.0%,100.0%,-8.5
Youngs St,0-1-0,0.0%,100.0%,-11.0
San Diego St,0-1-0,0.0%,100.0%,-20.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Southern,0-1-0,0.0%,100.0%,-8.5
LA Tech,0-1-0,0.0%,100.0%,-1.5
UCLA,0-4-0,0.0%,100.0%,-12.9
Monmouth,0-1-0,0.0%,100.0%,-3.0
S Utah,0-2-0,0.0%,100.0%,-4.0
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Fairfield,0-2-0,0.0%,100.0%,-21.8
Army,0-1-0,0.0%,100.0%,-17.5
Cornell,0-0-1,0.0%,0.0%,0.0
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
Longwood,0-4-0,0.0%,100.0%,-14.1
UTSA,0-1-0,0.0%,100.0%,-9.0
Tulane,0-3-0,0.0%,100.0%,-15.2
Fresno St,0-1-0,0.0%,100.0%,-38.5
Virginia,0-2-0,0.0%,100.0%,-12.5
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Florida St,0-4-0,0.0%,100.0%,-12.4
St Peters,0-1-0,0.0%,100.0%,-15.0
E Carolina,0-1-0,0.0%,100.0%,-13.0
UC Irvine,0-2-0,0.0%,100.0%,-17.8
N Kentucky,0-1-0,0.0%,100.0%,-22.0
Quinnipiac,0-2-0,0.0%,100.0%,-21.8
Ohio St,0-2-0,0.0%,100.0%,-30.5
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Kennesaw St,0-1-0,0.0%,100.0%,-7.0
Cleveland St,0-1-0,0.0%,100.0%,-4.5
WI-Grn Bay,0-1-0,0.0%,100.0%,-11.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Georgia St,0-1-0,0.0%,100.0%,-10.5
Albany,0-1-0,0.0%,100.0%,-17.0
Bowling Grn,0-2-0,0.0%,100.0%,-3.8
Providence,0-4-1,0.0%,100.0%,-14.7
Texas St,0-1-0,0.0%,100.0%,-27.5
Queens,0-1-0,0.0%,100.0%,-38.5
Tarleton St,0-1-0,0.0%,100.0%,-5.0
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Coastal Car,0-1-0,0.0%,100.0%,-25.0
Jksnville St,0-2-0,0.0%,100.0%,-5.8
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
Missouri St,0-1-0,0.0%,100.0%,-6.0
S Florida,0-2-0,0.0%,100.0%,-19.0
Seton Hall,0-4-0,0.0%,100.0%,-30.1
Marshall,0-2-0,0.0%,100.0%,-7.3
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Oregon St,0-3-0,0.0%,100.0%,-12.0
Drake,0-2-0,0.0%,100.0%,-14.3
Iowa St,0-3-0,0.0%,100.0%,-5.8
Illinois St,0-1-0,0.0%,100.0%,-8.5
Rider,0-1-0,0.0%,100.0%,-19.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
