Team,Over Record,Over %,Under %,Total +/-
Bucknell,3-0-0,100.0%,0.0%,+16.7
Wm & Mary,2-0-0,100.0%,0.0%,+19.5
Charlotte,1-0-0,100.0%,0.0%,+31.0
Montana St,3-0-0,100.0%,0.0%,+4.5
Saint Louis,1-0-0,100.0%,0.0%,+5.5
S Mississippi,1-0-0,100.0%,0.0%,+28.5
Colorado St,1-0-0,100.0%,0.0%,+12.0
Auburn,1-0-0,100.0%,0.0%,+1.5
Jksnville St,1-0-0,100.0%,0.0%,+7.0
SE Missouri,3-0-0,100.0%,0.0%,+12.0
Bradley,1-0-0,100.0%,0.0%,+10.0
Loyola-MD,3-0-0,100.0%,0.0%,+7.8
Georgetown,1-0-0,100.0%,0.0%,+3.5
Akron,2-0-0,100.0%,0.0%,+12.5
S Carolina,1-0-0,100.0%,0.0%,+15.0
Air Force,1-0-0,100.0%,0.0%,+9.5
S Illinois,2-0-0,100.0%,0.0%,+12.8
TX A&M-CC,3-0-0,100.0%,0.0%,+18.8
SC Upstate,4-0-0,100.0%,0.0%,+15.3
Arizona St,3-0-0,100.0%,0.0%,+10.3
Belmont,1-0-0,100.0%,0.0%,+4.0
Clemson,1-0-0,100.0%,0.0%,+10.0
Kennesaw St,1-0-0,100.0%,0.0%,+14.5
N Florida,3-0-0,100.0%,0.0%,+19.0
Northwestern,1-0-0,100.0%,0.0%,+0.5
NC-Grnsboro,1-0-0,100.0%,0.0%,+1.0
Radford,3-0-0,100.0%,0.0%,+19.8
Mt St Marys,2-0-0,100.0%,0.0%,+18.8
Florida St,1-0-0,100.0%,0.0%,+3.0
Missouri,1-0-0,100.0%,0.0%,+3.5
Southern,2-0-0,100.0%,0.0%,+15.5
WI-Grn Bay,3-0-1,100.0%,0.0%,+11.8
Seattle,1-0-0,100.0%,0.0%,+15.0
Murray St,1-0-1,100.0%,0.0%,+4.5
Canisius,4-1-0,80.0%,20.0%,+8.5
Siena,3-1-0,75.0%,25.0%,+5.6
Buffalo,3-1-0,75.0%,25.0%,+6.6
Charl South,3-1-0,75.0%,25.0%,+4.1
Maryland ES,3-1-0,75.0%,25.0%,+15.5
Tarleton St,3-1-0,75.0%,25.0%,+1.1
Holy Cross,3-1-0,75.0%,25.0%,+5.0
Cal Poly,3-1-0,75.0%,25.0%,+2.5
Sacred Hrt,3-1-0,75.0%,25.0%,+8.4
Lindenwood,3-1-0,75.0%,25.0%,+3.3
Wright St,2-1-0,66.7%,33.3%,-0.5
TN Tech,2-1-0,66.7%,33.3%,+4.5
Oral Roberts,2-1-0,66.7%,33.3%,+5.3
N Alabama,2-1-0,66.7%,33.3%,+13.5
Montana,2-1-0,66.7%,33.3%,+3.0
W Illinois,2-1-0,66.7%,33.3%,-4.5
Harvard,2-1-0,66.7%,33.3%,+10.3
Lafayette,2-1-1,66.7%,33.3%,+1.5
Iona,2-1-0,66.7%,33.3%,+6.5
Bowling Grn,2-1-0,66.7%,33.3%,+11.3
St Peters,2-1-0,66.7%,33.3%,+2.8
Pacific,2-1-0,66.7%,33.3%,+5.8
NC A&T,2-1-0,66.7%,33.3%,+1.8
Weber St,2-1-0,66.7%,33.3%,-0.7
E Washingtn,2-1-0,66.7%,33.3%,+7.2
Bellarmine,2-1-0,66.7%,33.3%,+9.2
N Dakota St,2-1-0,66.7%,33.3%,+1.3
Niagara,2-1-0,66.7%,33.3%,+7.5
Prairie View,2-1-0,66.7%,33.3%,+8.8
NW State,2-1-0,66.7%,33.3%,-0.7
Central Mich,2-1-0,66.7%,33.3%,-3.7
LIU,2-1-0,66.7%,33.3%,-2.2
St Fran (PA),3-2-0,60.0%,40.0%,-4.0
NC Central,3-2-0,60.0%,40.0%,-3.2
Ark Pine Bl,3-2-0,60.0%,40.0%,+4.2
NJIT,3-2-0,60.0%,40.0%,-6.1
W Georgia,3-2-0,60.0%,40.0%,-1.1
Chicago St,3-2-0,60.0%,40.0%,-1.7
S Indiana,3-2-0,60.0%,40.0%,+2.7
Stetson,1-1-0,50.0%,50.0%,-8.8
Le Moyne,2-2-0,50.0%,50.0%,+0.1
E Kentucky,1-1-0,50.0%,50.0%,-3.0
TX Southern,2-2-0,50.0%,50.0%,+2.6
Youngs St,1-1-0,50.0%,50.0%,+13.0
W Carolina,1-1-0,50.0%,50.0%,-16.0
Neb Omaha,2-2-0,50.0%,50.0%,-1.9
Delaware,1-1-0,50.0%,50.0%,-12.0
Towson,1-1-0,50.0%,50.0%,+8.3
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
Alabama St,1-1-0,50.0%,50.0%,+9.0
Jackson St,2-2-0,50.0%,50.0%,+3.5
E Illinois,2-2-0,50.0%,50.0%,+4.4
Mercer,1-1-0,50.0%,50.0%,-4.3
Campbell,1-1-0,50.0%,50.0%,+0.8
Ball St,1-1-0,50.0%,50.0%,-4.3
Old Dominion,1-1-0,50.0%,50.0%,+1.0
W Michigan,1-1-0,50.0%,50.0%,-12.0
N Arizona,1-1-0,50.0%,50.0%,-13.5
Ohio St,1-1-0,50.0%,50.0%,-0.3
Jacksonville,1-1-0,50.0%,50.0%,-4.0
American,2-2-0,50.0%,50.0%,-2.9
Lipscomb,2-2-0,50.0%,50.0%,-12.5
IU Indy,1-1-0,50.0%,50.0%,+4.5
Fordham,1-1-0,50.0%,50.0%,-8.8
Florida A&M,2-2-0,50.0%,50.0%,+6.9
Fresno St,1-1-0,50.0%,50.0%,+3.0
Gard-Webb,2-2-0,50.0%,50.0%,+0.3
Mass Lowell,1-1-0,50.0%,50.0%,-4.3
Albany,1-1-0,50.0%,50.0%,-3.8
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Pepperdine,1-1-0,50.0%,50.0%,+11.8
Monmouth,2-2-0,50.0%,50.0%,+9.3
Coppin St,3-3-0,50.0%,50.0%,-6.5
Idaho St,2-2-0,50.0%,50.0%,-9.8
W Kentucky,1-1-0,50.0%,50.0%,+4.0
F Dickinson,2-2-0,50.0%,50.0%,+6.4
Yale,1-1-0,50.0%,50.0%,+4.0
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Manhattan,1-1-0,50.0%,50.0%,+4.8
Lg Beach St,1-1-0,50.0%,50.0%,+3.3
Detroit,1-1-0,50.0%,50.0%,+3.8
Fairfield,1-1-0,50.0%,50.0%,-12.5
Missouri St,1-1-0,50.0%,50.0%,+35.3
Georgia St,1-1-0,50.0%,50.0%,+8.0
UC Davis,1-1-0,50.0%,50.0%,0.0
Alab A&M,1-1-0,50.0%,50.0%,-5.0
Rice,1-1-0,50.0%,50.0%,-6.3
UC Riverside,2-2-0,50.0%,50.0%,+6.1
Purdue,1-1-0,50.0%,50.0%,-9.3
Fla Gulf Cst,2-2-0,50.0%,50.0%,-7.9
San Jose St,1-1-0,50.0%,50.0%,-3.0
Texas St,1-1-0,50.0%,50.0%,+0.3
St. Thomas,1-1-0,50.0%,50.0%,-2.0
TX A&M-Com,2-3-0,40.0%,60.0%,-1.0
N Hampshire,2-3-0,40.0%,60.0%,-4.3
WI-Milwkee,1-2-0,33.3%,66.7%,-5.0
E Michigan,1-2-0,33.3%,66.7%,-8.2
CS Fullerton,1-2-1,33.3%,66.7%,+1.0
Nicholls,1-2-0,33.3%,66.7%,-3.3
Austin Peay,1-2-0,33.3%,66.7%,-0.7
Queens,1-2-0,33.3%,66.7%,-11.7
Evansville,1-2-0,33.3%,66.7%,-10.8
Maine,1-2-0,33.3%,66.7%,-6.0
S Car State,1-2-0,33.3%,66.7%,-7.8
Delaware St,1-2-0,33.3%,66.7%,-6.0
Central Ark,1-2-0,33.3%,66.7%,-5.7
North Dakota,1-2-0,33.3%,66.7%,-4.8
Hofstra,1-2-0,33.3%,66.7%,-14.3
Denver,1-2-0,33.3%,66.7%,-2.0
Sac State,1-2-0,33.3%,66.7%,-18.7
TN Martin,1-2-0,33.3%,66.7%,-8.5
N Colorado,1-2-0,33.3%,66.7%,+4.5
New Orleans,1-2-0,33.3%,66.7%,-4.5
Utah Tech,1-2-0,33.3%,66.7%,-2.7
Central Conn,1-2-0,33.3%,66.7%,-7.7
Coastal Car,1-2-0,33.3%,66.7%,-3.2
Presbyterian,1-3-0,25.0%,75.0%,+4.0
UL Monroe,1-3-0,25.0%,75.0%,-7.9
Cleveland St,1-3-0,25.0%,75.0%,-7.5
Binghamton,1-3-0,25.0%,75.0%,+1.4
Rider,1-3-0,25.0%,75.0%,-0.9
Stonehill,1-3-0,25.0%,75.0%,-10.8
Miss Val St,1-3-0,25.0%,75.0%,-2.8
Drexel,1-3-0,25.0%,75.0%,-9.1
Alcorn St,1-3-0,25.0%,75.0%,-9.8
Lehigh,1-3-0,25.0%,75.0%,-0.8
Mercyhurst,1-3-0,25.0%,75.0%,-9.4
S Alabama,0-2-0,0.0%,100.0%,-22.8
Butler,0-1-0,0.0%,100.0%,-6.5
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Louisiana,0-2-0,0.0%,100.0%,-6.0
Oakland,0-3-0,0.0%,100.0%,-17.7
Furman,0-1-0,0.0%,100.0%,-10.0
VA Tech,0-1-0,0.0%,100.0%,-0.5
UCSD,0-1-0,0.0%,100.0%,-20.0
Navy,0-2-0,0.0%,100.0%,-9.8
Liberty,0-2-0,0.0%,100.0%,-18.3
Richmond,0-1-0,0.0%,100.0%,-28.5
Arkansas St,0-1-0,0.0%,100.0%,-4.5
San Diego St,0-1-0,0.0%,100.0%,-2.5
James Mad,0-1-0,0.0%,100.0%,-7.0
North Texas,0-1-1,0.0%,100.0%,-12.5
LSU,0-1-0,0.0%,100.0%,-7.5
Kansas City,0-2-0,0.0%,100.0%,-8.3
Tulane,0-1-0,0.0%,100.0%,-11.0
AR Lit Rock,0-3-0,0.0%,100.0%,-11.0
Wagner,0-4-0,0.0%,100.0%,-19.3
IPFW,0-1-0,0.0%,100.0%,-7.5
Kent St,0-1-0,0.0%,100.0%,-13.0
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
Samford,0-1-0,0.0%,100.0%,-6.0
GA Tech,0-1-0,0.0%,100.0%,-11.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
New Mexico,0-2-0,0.0%,100.0%,-11.8
Troy,0-2-0,0.0%,100.0%,-21.3
Morehead St,0-3-0,0.0%,100.0%,-6.8
Portland,0-3-0,0.0%,100.0%,-7.3
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Memphis,0-1-0,0.0%,100.0%,-3.5
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Boston Col,0-2-0,0.0%,100.0%,-4.0
Kentucky,0-1-0,0.0%,100.0%,-10.5
Howard,0-3-0,0.0%,100.0%,-11.7
Loyola Mymt,0-2-0,0.0%,100.0%,-20.3
N Illinois,0-3-0,0.0%,100.0%,-4.3
Boston U,0-2-0,0.0%,100.0%,-16.8
Wake Forest,0-2-0,0.0%,100.0%,-17.3
Colgate,0-2-0,0.0%,100.0%,-17.8
N Iowa,0-1-0,0.0%,100.0%,-0.5
NC-Wilmgton,0-1-0,0.0%,100.0%,-10.5
VMI,0-4-0,0.0%,100.0%,-6.9
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Duquesne,0-2-0,0.0%,100.0%,-2.8
Washington,0-1-0,0.0%,100.0%,-38.5
U Mass,0-2-0,0.0%,100.0%,-5.0
Grambling St,0-2-0,0.0%,100.0%,-8.0
Wyoming,0-0-1,0.0%,0.0%,0.0
California,0-2-0,0.0%,100.0%,-9.8
Vermont,0-2-0,0.0%,100.0%,-10.0
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Hampton,0-4-0,0.0%,100.0%,-12.9
N Kentucky,0-3-0,0.0%,100.0%,-12.3
W Virginia,0-0-1,0.0%,0.0%,0.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
Michigan St,0-1-0,0.0%,100.0%,-4.5
Florida Intl,0-2-0,0.0%,100.0%,-4.3
SIU Edward,0-5-0,0.0%,100.0%,-7.4
UAB,0-1-0,0.0%,100.0%,-25.5
Arkansas,0-1-0,0.0%,100.0%,-16.5
Maryland BC,0-2-0,0.0%,100.0%,-12.3
UCF,0-1-0,0.0%,100.0%,-19.0
Citadel,0-1-0,0.0%,100.0%,-6.5
Wofford,0-2-0,0.0%,100.0%,-17.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
South Dakota,0-1-0,0.0%,100.0%,-1.5
Wash State,0-1-0,0.0%,100.0%,-28.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
S Utah,0-0-1,0.0%,0.0%,0.0
SE Louisiana,0-1-1,0.0%,100.0%,-5.5
Merrimack,0-3-0,0.0%,100.0%,-17.0
Santa Clara,0-1-0,0.0%,100.0%,-3.5
