Team,Over Record,Over %,Under %,Total +/-
NC A&T,2-1-0,66.7%,33.3%,+1.8
IU Indy,2-1-0,66.7%,33.3%,+5.5
S Illinois,2-1-0,66.7%,33.3%,-4.3
UC Davis,2-1-0,66.7%,33.3%,+3.5
Detroit,2-1-0,66.7%,33.3%,+7.7
Boise St,2-1-0,66.7%,33.3%,+3.5
Bryant,2-1-0,66.7%,33.3%,+8.5
Miami,2-1-0,66.7%,33.3%,+12.3
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Loyola-Chi,2-1-1,66.7%,33.3%,+4.8
Mass Lowell,2-1-0,66.7%,33.3%,+3.7
Memphis,2-1-0,66.7%,33.3%,+0.8
Georgetown,2-1-0,66.7%,33.3%,-4.5
Texas,2-1-1,66.7%,33.3%,+2.8
UNLV,2-1-0,66.7%,33.3%,+11.2
Morgan St,2-1-0,66.7%,33.3%,+3.3
Houston,2-1-0,66.7%,33.3%,-0.5
Indiana St,2-1-0,66.7%,33.3%,+12.2
GA Southern,4-2-0,66.7%,33.3%,+12.5
NW State,2-1-0,66.7%,33.3%,-0.7
Oklahoma,2-1-0,66.7%,33.3%,-0.5
Montana,2-1-0,66.7%,33.3%,+3.0
Charl South,4-2-0,66.7%,33.3%,+2.6
Richmond,2-1-0,66.7%,33.3%,-1.0
TX-Arlington,2-1-0,66.7%,33.3%,+17.7
IPFW,2-1-0,66.7%,33.3%,+5.5
Cal St Nrdge,2-1-0,66.7%,33.3%,+1.7
Wright St,2-1-0,66.7%,33.3%,-0.5
Rutgers,2-1-0,66.7%,33.3%,+11.2
Syracuse,2-1-0,66.7%,33.3%,+19.0
Oral Roberts,2-1-0,66.7%,33.3%,+5.3
Weber St,2-1-0,66.7%,33.3%,-0.7
Prairie View,2-1-0,66.7%,33.3%,+8.8
Southern,2-1-0,66.7%,33.3%,+7.5
Arizona,2-1-0,66.7%,33.3%,+8.0
Manhattan,2-1-0,66.7%,33.3%,+7.5
James Mad,2-1-0,66.7%,33.3%,+5.7
Ball St,2-1-0,66.7%,33.3%,+6.7
Colorado,2-1-1,66.7%,33.3%,+4.0
S Dakota St,2-1-0,66.7%,33.3%,+5.2
E Kentucky,2-1-0,66.7%,33.3%,-1.0
LIU,2-1-0,66.7%,33.3%,-2.2
App State,2-1-0,66.7%,33.3%,-8.2
NC Central,4-2-0,66.7%,33.3%,+1.9
Incar Word,2-1-0,66.7%,33.3%,+8.0
Stetson,2-1-0,66.7%,33.3%,-4.0
CS Bakersfld,2-1-0,66.7%,33.3%,+9.5
Canisius,4-2-0,66.7%,33.3%,+2.7
Grd Canyon,2-1-0,66.7%,33.3%,+9.5
Niagara,2-1-0,66.7%,33.3%,+7.5
NC-Wilmgton,2-1-0,66.7%,33.3%,+9.8
South Dakota,2-1-0,66.7%,33.3%,+17.2
Utah St,2-1-0,66.7%,33.3%,+17.0
Sacred Hrt,4-2-0,66.7%,33.3%,+6.1
Mt St Marys,2-1-0,66.7%,33.3%,+6.8
Norfolk St,2-1-0,66.7%,33.3%,-1.7
Lafayette,2-1-1,66.7%,33.3%,+1.5
St. Thomas,2-1-0,66.7%,33.3%,+5.3
Winthrop,3-2-0,60.0%,40.0%,-2.2
Hofstra,3-2-0,60.0%,40.0%,-3.4
American,3-2-0,60.0%,40.0%,-0.8
St Fran (PA),3-2-0,60.0%,40.0%,-4.0
Northwestern,3-2-0,60.0%,40.0%,+1.0
Georgia,3-2-0,60.0%,40.0%,+2.3
TN Tech,3-2-0,60.0%,40.0%,+2.5
Geo Mason,3-2-0,60.0%,40.0%,+3.5
Maryland,3-2-0,60.0%,40.0%,+0.9
Wash State,3-2-0,60.0%,40.0%,+2.8
Chicago St,3-2-0,60.0%,40.0%,-1.7
Navy,3-2-0,60.0%,40.0%,+10.1
Harvard,3-2-0,60.0%,40.0%,+4.8
Gard-Webb,3-2-0,60.0%,40.0%,+2.0
W Illinois,3-2-0,60.0%,40.0%,-1.5
Ark Pine Bl,3-2-0,60.0%,40.0%,+4.2
S Indiana,3-2-0,60.0%,40.0%,+2.7
Purdue,3-2-0,60.0%,40.0%,+1.0
Santa Clara,3-2-0,60.0%,40.0%,+3.9
NJIT,3-2-0,60.0%,40.0%,-6.1
DePaul,3-2-0,60.0%,40.0%,+2.1
Bellarmine,3-2-0,60.0%,40.0%,+5.2
Tarleton St,3-2-0,60.0%,40.0%,-0.1
W Georgia,3-2-0,60.0%,40.0%,-1.1
N Mex State,1-1-0,50.0%,50.0%,+3.3
Auburn,2-2-0,50.0%,50.0%,+0.6
Fordham,2-2-0,50.0%,50.0%,-1.5
St Josephs,2-2-0,50.0%,50.0%,+3.0
Jackson St,2-2-0,50.0%,50.0%,+3.5
Penn St,2-2-0,50.0%,50.0%,+5.0
McNeese St,1-1-1,50.0%,50.0%,-7.8
Wichita St,2-2-0,50.0%,50.0%,+2.5
W Michigan,2-2-0,50.0%,50.0%,-2.3
UCF,2-2-0,50.0%,50.0%,+4.5
Fla Gulf Cst,2-2-0,50.0%,50.0%,-7.9
UTSA,1-1-0,50.0%,50.0%,-3.8
BYU,2-2-0,50.0%,50.0%,+1.1
Michigan,2-2-0,50.0%,50.0%,-2.4
N Arizona,1-1-0,50.0%,50.0%,-13.5
E Carolina,1-1-0,50.0%,50.0%,+2.8
San Jose St,2-2-0,50.0%,50.0%,-5.9
Neb Omaha,2-2-0,50.0%,50.0%,-1.9
Idaho St,2-2-0,50.0%,50.0%,-9.8
S Mississippi,1-1-0,50.0%,50.0%,+13.5
E Illinois,2-2-0,50.0%,50.0%,+4.4
USC,2-2-0,50.0%,50.0%,+0.6
Alab A&M,1-1-0,50.0%,50.0%,-5.0
UCSD,2-2-0,50.0%,50.0%,-0.3
St Peters,2-2-0,50.0%,50.0%,-1.6
Kennesaw St,1-1-0,50.0%,50.0%,+3.8
Air Force,2-2-0,50.0%,50.0%,-5.0
Colorado St,2-2-0,50.0%,50.0%,+3.3
Coppin St,3-3-0,50.0%,50.0%,-6.5
Nevada,2-2-0,50.0%,50.0%,-3.0
W Virginia,1-1-1,50.0%,50.0%,-2.2
W Carolina,1-1-0,50.0%,50.0%,-16.0
Evansville,2-2-0,50.0%,50.0%,-0.9
Mississippi,2-2-0,50.0%,50.0%,-7.1
Iona,2-2-0,50.0%,50.0%,-3.3
Florida A&M,2-2-0,50.0%,50.0%,+6.9
California,2-2-0,50.0%,50.0%,+1.6
San Francisco,2-2-0,50.0%,50.0%,-3.4
Liberty,2-2-0,50.0%,50.0%,-6.4
Seattle,2-2-0,50.0%,50.0%,+8.0
Alabama St,1-1-0,50.0%,50.0%,+9.0
U Mass,2-2-0,50.0%,50.0%,+5.0
LA Tech,1-1-0,50.0%,50.0%,+9.3
Denver,2-2-0,50.0%,50.0%,+6.4
VA Tech,2-2-0,50.0%,50.0%,-6.5
San Diego,2-2-0,50.0%,50.0%,-3.5
St Johns,2-2-0,50.0%,50.0%,-5.5
Quinnipiac,2-2-0,50.0%,50.0%,-6.3
Mercer,1-1-0,50.0%,50.0%,-4.3
Charlotte,2-2-0,50.0%,50.0%,+1.8
Valparaiso,1-1-0,50.0%,50.0%,+0.8
St Bonavent,2-2-0,50.0%,50.0%,-3.1
TX Southern,2-2-0,50.0%,50.0%,+2.6
Sac State,2-2-0,50.0%,50.0%,-12.4
Duke,2-2-0,50.0%,50.0%,-1.4
VCU,2-2-0,50.0%,50.0%,-6.5
S Florida,2-2-0,50.0%,50.0%,-2.0
Temple,2-2-0,50.0%,50.0%,+4.9
Saint Louis,1-1-0,50.0%,50.0%,-0.8
North Texas,1-1-1,50.0%,50.0%,-5.0
New Mexico,2-2-0,50.0%,50.0%,+5.3
Nebraska,2-2-0,50.0%,50.0%,-7.3
Lipscomb,3-3-0,50.0%,50.0%,-8.9
U Penn,2-2-1,50.0%,50.0%,-1.1
Pacific,2-2-0,50.0%,50.0%,-4.5
Duquesne,2-2-0,50.0%,50.0%,-0.5
Old Dominion,2-2-0,50.0%,50.0%,+4.3
F Dickinson,2-2-0,50.0%,50.0%,+6.4
Le Moyne,2-2-0,50.0%,50.0%,+0.1
NC State,2-2-0,50.0%,50.0%,-0.5
Dartmouth,2-2-0,50.0%,50.0%,+4.4
Stonehill,3-3-0,50.0%,50.0%,-4.4
Geo Wshgtn,2-2-0,50.0%,50.0%,-1.8
Troy,2-3-0,40.0%,60.0%,-9.3
Monmouth,2-3-0,40.0%,60.0%,+6.8
UC Riverside,2-3-0,40.0%,60.0%,+2.4
Bowling Grn,2-3-0,40.0%,60.0%,+5.3
Chattanooga,2-3-0,40.0%,60.0%,-1.1
Princeton,2-3-0,40.0%,60.0%,+0.6
Michigan St,2-3-0,40.0%,60.0%,+0.5
TX Christian,2-3-0,40.0%,60.0%,-9.2
Florida,2-3-0,40.0%,60.0%,+0.8
Beth-Cook,2-3-0,40.0%,60.0%,-9.8
Rob Morris,2-3-0,40.0%,60.0%,-9.0
Marquette,2-3-0,40.0%,60.0%,-4.0
TX A&M-Com,2-3-0,40.0%,60.0%,-1.0
New Orleans,2-3-0,40.0%,60.0%,-2.6
UL Monroe,2-3-0,40.0%,60.0%,+10.2
Rice,2-3-0,40.0%,60.0%,-6.6
Brown,2-3-0,40.0%,60.0%,-2.0
Columbia,2-3-0,40.0%,60.0%,+3.4
High Point,2-3-0,40.0%,60.0%,-6.8
S Car State,2-3-0,40.0%,60.0%,+1.7
Iowa,2-3-0,40.0%,60.0%,-8.3
North Dakota,1-2-0,33.3%,66.7%,-4.8
Marshall,1-2-0,33.3%,66.7%,-1.7
Alabama,1-2-1,33.3%,66.7%,-9.0
E Michigan,1-2-0,33.3%,66.7%,-8.2
Middle Tenn,1-2-0,33.3%,66.7%,-1.8
Georgia St,1-2-0,33.3%,66.7%,+1.8
Campbell,1-2-0,33.3%,66.7%,-4.7
Albany,1-2-0,33.3%,66.7%,-8.2
Citadel,1-2-0,33.3%,66.7%,-6.3
Towson,1-2-0,33.3%,66.7%,+3.2
UAB,1-2-1,33.3%,66.7%,-2.8
Lg Beach St,1-2-0,33.3%,66.7%,-3.5
Missouri St,1-2-0,33.3%,66.7%,+21.5
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
Louisville,1-2-0,33.3%,66.7%,-4.8
Delaware St,1-2-0,33.3%,66.7%,-6.0
Austin Peay,1-2-0,33.3%,66.7%,-0.7
Central Ark,1-2-0,33.3%,66.7%,-5.7
N Colorado,1-2-0,33.3%,66.7%,+4.5
Jacksonville,1-2-0,33.3%,66.7%,-6.8
UCSB,1-2-0,33.3%,66.7%,+0.7
Wake Forest,2-4-0,33.3%,66.7%,-9.5
Louisiana,1-2-0,33.3%,66.7%,-3.3
Maine,1-2-0,33.3%,66.7%,-6.0
TN Martin,1-2-0,33.3%,66.7%,-8.5
Youngs St,1-2-0,33.3%,66.7%,+5.0
N Hampshire,2-4-0,33.3%,66.7%,-4.0
Illinois,1-2-0,33.3%,66.7%,-2.5
Virginia,1-2-0,33.3%,66.7%,-7.7
WI-Milwkee,1-2-0,33.3%,66.7%,-5.0
Furman,1-2-0,33.3%,66.7%,-5.5
Texas St,1-2-0,33.3%,66.7%,-9.0
Indiana,1-2-0,33.3%,66.7%,+0.3
Jksnville St,1-2-0,33.3%,66.7%,-1.5
Fresno St,1-2-0,33.3%,66.7%,-10.8
Washington,1-2-0,33.3%,66.7%,-15.0
Central Conn,1-2-0,33.3%,66.7%,-7.7
Utah Tech,1-2-0,33.3%,66.7%,-2.7
W Kentucky,1-2-0,33.3%,66.7%,-8.3
Howard,1-3-0,25.0%,75.0%,-2.8
Kansas St,1-3-0,25.0%,75.0%,-4.1
Drexel,1-3-0,25.0%,75.0%,-9.1
LSU,1-3-0,25.0%,75.0%,-5.6
Fairfield,1-3-0,25.0%,75.0%,-17.1
Xavier,1-3-0,25.0%,75.0%,-3.8
Coastal Car,1-3-0,25.0%,75.0%,-8.6
CS Fullerton,1-3-1,25.0%,75.0%,-1.4
Boston Col,1-3-0,25.0%,75.0%,-1.6
Nicholls,1-3-0,25.0%,75.0%,-6.9
Lehigh,1-3-0,25.0%,75.0%,-0.8
Florida Intl,1-3-0,25.0%,75.0%,-1.6
Maryland BC,1-3-0,25.0%,75.0%,-3.4
GA Tech,1-3-0,25.0%,75.0%,+5.1
Alcorn St,1-3-0,25.0%,75.0%,-9.8
Cincinnati,1-3-0,25.0%,75.0%,-1.5
Butler,1-3-0,25.0%,75.0%,-5.6
Creighton,1-3-0,25.0%,75.0%,-4.3
Arkansas,1-3-0,25.0%,75.0%,-16.3
Stanford,1-3-0,25.0%,75.0%,-1.8
Arkansas St,1-3-0,25.0%,75.0%,-13.9
S Alabama,1-3-0,25.0%,75.0%,-12.5
Oregon,1-3-0,25.0%,75.0%,-2.5
Texas A&M,1-3-0,25.0%,75.0%,-0.9
Ohio St,1-3-0,25.0%,75.0%,-15.4
Colgate,1-3-0,25.0%,75.0%,-10.6
Miss Val St,1-3-0,25.0%,75.0%,-2.8
Presbyterian,1-3-0,25.0%,75.0%,+4.0
Queens,1-3-0,25.0%,75.0%,-18.4
Wofford,1-3-0,25.0%,75.0%,-3.5
Mercyhurst,1-3-0,25.0%,75.0%,-9.4
N Iowa,1-3-0,25.0%,75.0%,0.0
Vermont,1-4-0,20.0%,80.0%,-7.9
Binghamton,1-4-0,20.0%,80.0%,+0.4
Florida St,1-4-0,20.0%,80.0%,-9.3
Boston U,1-4-0,20.0%,80.0%,-5.5
Rider,1-4-0,20.0%,80.0%,-4.6
Cleveland St,1-4-0,20.0%,80.0%,-6.9
Kansas,1-4-0,20.0%,80.0%,-3.3
Oakland,0-3-0,0.0%,100.0%,-17.7
SIU Edward,0-6-0,0.0%,100.0%,-7.5
S Utah,0-2-1,0.0%,100.0%,-2.7
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
Kent St,0-2-0,0.0%,100.0%,-10.8
Loyola Mymt,0-2-0,0.0%,100.0%,-20.3
Iowa St,0-3-0,0.0%,100.0%,-5.8
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Tulane,0-4-0,0.0%,100.0%,-14.1
Longwood,0-4-0,0.0%,100.0%,-14.1
AR Lit Rock,0-3-0,0.0%,100.0%,-11.0
UC Irvine,0-3-0,0.0%,100.0%,-12.0
UCLA,0-4-0,0.0%,100.0%,-12.9
Connecticut,0-4-0,0.0%,100.0%,-10.4
Hampton,0-4-0,0.0%,100.0%,-12.9
Wagner,0-4-0,0.0%,100.0%,-19.3
Seton Hall,0-4-0,0.0%,100.0%,-30.1
Drake,0-2-0,0.0%,100.0%,-14.3
Minnesota,0-5-0,0.0%,100.0%,-18.7
Merrimack,0-3-0,0.0%,100.0%,-17.0
SE Louisiana,0-2-1,0.0%,100.0%,-4.0
Providence,0-4-1,0.0%,100.0%,-14.7
Oregon St,0-3-0,0.0%,100.0%,-12.0
Portland,0-3-0,0.0%,100.0%,-7.3
Morehead St,0-3-0,0.0%,100.0%,-6.8
N Illinois,0-3-0,0.0%,100.0%,-4.3
San Diego St,0-2-0,0.0%,100.0%,-11.3
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
VMI,0-4-0,0.0%,100.0%,-6.9
Kansas City,0-2-0,0.0%,100.0%,-8.3
Grambling St,0-2-0,0.0%,100.0%,-8.0
N Kentucky,0-4-0,0.0%,100.0%,-14.8
