Team,Over Record,Over %,Under %,Total +/-
Oklahoma St,1-0-0,100.0%,0.0%,+1.5
Kennesaw St,1-0-0,100.0%,0.0%,+14.5
Richmond,1-0-0,100.0%,0.0%,+9.5
N Alabama,1-0-0,100.0%,0.0%,+20.0
Manhattan,1-0-0,100.0%,0.0%,+13.0
Central Ark,1-0-0,100.0%,0.0%,+11.5
Tulsa,2-0-0,100.0%,0.0%,+41.8
Coastal Car,1-0-0,100.0%,0.0%,+13.0
Northeastrn,1-0-0,100.0%,0.0%,+4.0
WI-Grn Bay,1-0-1,100.0%,0.0%,+8.5
Citadel,1-0-0,100.0%,0.0%,+7.0
Sam Hous St,1-0-0,100.0%,0.0%,+7.5
North Dakota,1-0-0,100.0%,0.0%,+3.0
Bradley,1-0-0,100.0%,0.0%,+1.5
Army,1-0-0,100.0%,0.0%,+48.0
Wm & Mary,1-0-0,100.0%,0.0%,+11.5
TN Tech,2-0-0,100.0%,0.0%,+5.8
VCU,1-0-0,100.0%,0.0%,+1.0
BYU,2-0-0,100.0%,0.0%,+13.3
Geo Wshgtn,1-0-0,100.0%,0.0%,+8.5
SC Upstate,2-0-0,100.0%,0.0%,+16.8
NJIT,1-0-0,100.0%,0.0%,+5.5
Oral Roberts,1-0-0,100.0%,0.0%,+16.0
Dayton,1-0-0,100.0%,0.0%,+2.0
Fla Atlantic,2-0-0,100.0%,0.0%,+37.3
Incar Word,1-0-0,100.0%,0.0%,+11.0
Missouri,2-0-0,100.0%,0.0%,+10.3
Furman,1-0-0,100.0%,0.0%,+4.5
S Carolina,1-0-0,100.0%,0.0%,+15.0
Ball St,1-0-0,100.0%,0.0%,+28.5
Middle Tenn,1-0-0,100.0%,0.0%,+9.0
Utah St,1-0-0,100.0%,0.0%,+31.0
Nevada,1-0-0,100.0%,0.0%,+8.0
S Methodist,2-0-0,100.0%,0.0%,+9.0
Geo Mason,2-0-0,100.0%,0.0%,+13.3
Tarleton St,1-0-0,100.0%,0.0%,+2.0
Wisconsin,3-0-0,100.0%,0.0%,+15.7
Belmont,1-0-0,100.0%,0.0%,+9.5
TX Southern,1-0-0,100.0%,0.0%,+8.0
N Dakota St,1-0-0,100.0%,0.0%,+15.0
S Indiana,2-0-0,100.0%,0.0%,+9.0
Ark Pine Bl,2-1-0,66.7%,33.3%,+4.3
Chicago St,2-1-0,66.7%,33.3%,+2.5
Sacred Hrt,2-1-0,66.7%,33.3%,+6.5
San Diego,2-1-0,66.7%,33.3%,-0.2
Cal Poly,2-1-0,66.7%,33.3%,-0.2
Samford,2-1-0,66.7%,33.3%,+14.5
Coppin St,2-1-0,66.7%,33.3%,0.0
IU Indy,1-1-0,50.0%,50.0%,+0.5
Lipscomb,2-2-0,50.0%,50.0%,-5.3
Troy,1-1-0,50.0%,50.0%,+0.5
Rider,1-1-0,50.0%,50.0%,+8.5
Evansville,1-1-0,50.0%,50.0%,-5.3
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
Notre Dame,1-1-0,50.0%,50.0%,-4.5
New Orleans,1-1-0,50.0%,50.0%,-2.0
Wash State,1-1-0,50.0%,50.0%,-3.0
Cal Baptist,1-1-0,50.0%,50.0%,+5.8
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Seattle,1-1-0,50.0%,50.0%,+2.8
Lehigh,1-1-0,50.0%,50.0%,+3.3
Rice,2-2-0,50.0%,50.0%,-7.3
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
St Fran (PA),1-1-0,50.0%,50.0%,-6.8
Buffalo,1-1-0,50.0%,50.0%,+1.5
Northwestern,1-1-0,50.0%,50.0%,+0.8
Campbell,1-1-0,50.0%,50.0%,+0.8
Gonzaga,1-1-0,50.0%,50.0%,-0.3
Auburn,1-1-0,50.0%,50.0%,-5.8
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Charl South,1-1-0,50.0%,50.0%,-1.5
Wake Forest,2-2-0,50.0%,50.0%,-4.0
Princeton,1-1-0,50.0%,50.0%,-2.0
Idaho St,1-1-0,50.0%,50.0%,-1.8
Chattanooga,1-1-0,50.0%,50.0%,+9.3
UCSB,1-1-0,50.0%,50.0%,+2.3
St. Thomas,1-1-0,50.0%,50.0%,-2.0
Stonehill,1-1-0,50.0%,50.0%,-3.0
Queens,1-2-0,33.3%,66.7%,-11.7
UL Monroe,1-2-0,33.3%,66.7%,-0.8
Vermont,1-2-0,33.3%,66.7%,-3.7
Monmouth,1-2-0,33.3%,66.7%,+3.2
Beth-Cook,1-2-0,33.3%,66.7%,-14.7
DePaul,0-1-0,0.0%,100.0%,-2.0
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
S Utah,0-0-1,0.0%,0.0%,0.0
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
S Car State,0-1-0,0.0%,100.0%,-12.5
Alab A&M,0-1-0,0.0%,100.0%,-14.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
Georgetown,0-1-0,0.0%,100.0%,-30.5
Wyoming,0-0-1,0.0%,0.0%,0.0
Florida Intl,0-2-0,0.0%,100.0%,-7.0
Portland,0-2-0,0.0%,100.0%,-2.5
S Illinois,0-1-0,0.0%,100.0%,-38.5
Drexel,0-2-0,0.0%,100.0%,-11.3
Kansas,0-2-0,0.0%,100.0%,-7.5
Iowa,0-2-0,0.0%,100.0%,-22.0
W Georgia,0-1-0,0.0%,100.0%,-0.5
Temple,0-1-0,0.0%,100.0%,-2.5
Marquette,0-1-0,0.0%,100.0%,-17.5
Providence,0-1-0,0.0%,100.0%,-27.5
Morehead St,0-1-0,0.0%,100.0%,-4.5
Creighton,0-2-0,0.0%,100.0%,-22.0
Cincinnati,0-1-0,0.0%,100.0%,-2.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Florida,0-1-0,0.0%,100.0%,-12.0
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Hofstra,0-1-0,0.0%,100.0%,-3.5
NC State,0-1-0,0.0%,100.0%,-28.5
Georgia St,0-1-0,0.0%,100.0%,-2.0
San Francisco,0-2-0,0.0%,100.0%,-18.0
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Youngs St,0-1-0,0.0%,100.0%,-21.5
Albany,0-1-0,0.0%,100.0%,-17.0
South Dakota,0-1-0,0.0%,100.0%,-1.5
Dartmouth,0-2-0,0.0%,100.0%,-4.0
TX Christian,0-2-0,0.0%,100.0%,-19.8
Toledo,0-1-0,0.0%,100.0%,-4.0
Alcorn St,0-2-0,0.0%,100.0%,-12.5
Washington,0-1-0,0.0%,100.0%,-38.5
VMI,0-1-0,0.0%,100.0%,-15.0
Maine,0-2-0,0.0%,100.0%,-18.3
Iona,0-2-0,0.0%,100.0%,-23.5
Austin Peay,0-1-0,0.0%,100.0%,-18.5
St Johns,0-1-0,0.0%,100.0%,-7.0
Wofford,0-2-0,0.0%,100.0%,-17.0
N Iowa,0-1-0,0.0%,100.0%,-0.5
Navy,0-1-0,0.0%,100.0%,-11.5
Houston,0-1-0,0.0%,100.0%,-3.5
Minnesota,0-1-0,0.0%,100.0%,-25.0
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
AR Lit Rock,0-1-0,0.0%,100.0%,-15.0
NW State,0-1-0,0.0%,100.0%,-17.0
Binghamton,0-2-0,0.0%,100.0%,-3.0
Mercer,0-1-0,0.0%,100.0%,-10.0
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Fresno St,0-1-0,0.0%,100.0%,-20.5
LSU,0-2-0,0.0%,100.0%,-12.0
Rob Morris,0-1-0,0.0%,100.0%,-29.5
Miss Val St,0-2-0,0.0%,100.0%,-7.8
Grambling St,0-1-0,0.0%,100.0%,-3.0
Morgan St,0-1-0,0.0%,100.0%,-1.5
Cleveland St,0-2-0,0.0%,100.0%,-6.8
LA Tech,0-1-0,0.0%,100.0%,-1.5
Sac State,0-1-0,0.0%,100.0%,-38.5
Maryland,0-1-0,0.0%,100.0%,-3.5
N Hampshire,0-1-0,0.0%,100.0%,-13.0
Maryland BC,0-1-0,0.0%,100.0%,-15.0
Jackson St,0-1-0,0.0%,100.0%,-5.5
Santa Clara,0-1-0,0.0%,100.0%,-2.0
Lafayette,0-1-0,0.0%,100.0%,-13.5
Columbia,0-2-0,0.0%,100.0%,-7.8
Arkansas,0-1-0,0.0%,100.0%,-16.5
North Texas,0-0-1,0.0%,0.0%,0.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Colgate,0-2-0,0.0%,100.0%,-10.8
UAB,0-0-1,0.0%,0.0%,0.0
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Illinois,0-1-0,0.0%,100.0%,-30.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
Oakland,0-2-0,0.0%,100.0%,-11.3
Alabama,0-1-0,0.0%,100.0%,-32.0
Pittsburgh,0-0-1,0.0%,0.0%,0.0
Nicholls,0-2-0,0.0%,100.0%,-16.8
Missouri St,0-1-0,0.0%,100.0%,-6.0
Marshall,0-1-0,0.0%,100.0%,-13.5
Longwood,0-2-0,0.0%,100.0%,-19.3
Harvard,0-1-0,0.0%,100.0%,-19.5
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
F Dickinson,0-2-0,0.0%,100.0%,-7.3
Penn St,0-1-0,0.0%,100.0%,-0.5
Kentucky,0-1-0,0.0%,100.0%,-10.5
N Colorado,0-1-0,0.0%,100.0%,-6.0
SIU Edward,0-5-0,0.0%,100.0%,-6.7
LIU,0-1-0,0.0%,100.0%,-26.0
High Point,0-3-0,0.0%,100.0%,-16.8
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Merrimack,0-1-0,0.0%,100.0%,-29.0
Kansas City,0-1-0,0.0%,100.0%,-4.5
UCSD,0-1-0,0.0%,100.0%,-21.5
Seton Hall,0-1-0,0.0%,100.0%,-40.5
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
Mercyhurst,0-1-0,0.0%,100.0%,-5.0
TX A&M-Com,0-2-0,0.0%,100.0%,-5.5
