Team,Over Record,Over %,Under %,Total +/-
Delaware St,0-1-0,0.0%,100.0%,-8.5
Arkansas,0-1-0,0.0%,100.0%,-39.0
Manhattan,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
LIU,0-0-0,0.0%,0.0%,--
Pepperdine,0-1-0,0.0%,100.0%,-2.0
Boise St,0-0-0,0.0%,0.0%,--
SIU Edward,0-2-0,0.0%,100.0%,-6.3
Stonehill,0-3-0,0.0%,100.0%,-16.7
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Northeastrn,0-1-0,0.0%,100.0%,-8.5
S Dakota St,0-0-0,0.0%,0.0%,--
Arkansas St,0-1-0,0.0%,100.0%,-15.0
Elon,0-0-0,0.0%,0.0%,--
N Colorado,0-0-0,0.0%,0.0%,--
UCLA,0-1-0,0.0%,100.0%,-23.0
Georgia St,0-1-0,0.0%,100.0%,-2.0
James Mad,0-0-0,0.0%,0.0%,--
Grambling St,0-1-0,0.0%,100.0%,-3.0
Liberty,0-1-0,0.0%,100.0%,-27.0
GA Southern,0-1-0,0.0%,100.0%,-3.5
N Kentucky,0-3-0,0.0%,100.0%,-16.5
Queens,0-2-0,0.0%,100.0%,-18.0
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Bryant,0-1-0,0.0%,100.0%,-12.5
Merrimack,0-1-0,0.0%,100.0%,-12.0
St. Thomas,0-0-0,0.0%,0.0%,--
