Team,Over Record,Over %,Under %,Total +/-
Miss Val St,0-1-0,0.0%,100.0%,-9.0
SIU Edward,0-2-0,0.0%,100.0%,-10.3
Ste F Austin,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
GA Tech,0-1-0,0.0%,100.0%,-11.5
Denver,0-0-0,0.0%,0.0%,--
Yale,0-0-0,0.0%,0.0%,--
E Illinois,0-0-0,0.0%,0.0%,--
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Youngs St,0-1-0,0.0%,100.0%,-21.5
N Colorado,0-1-0,0.0%,100.0%,-6.0
Kansas City,0-0-0,0.0%,0.0%,--
App State,0-0-0,0.0%,0.0%,--
Mercer,0-0-0,0.0%,0.0%,--
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Marshall,0-1-0,0.0%,100.0%,-13.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
Binghamton,0-1-0,0.0%,100.0%,-1.5
Rob Morris,0-1-0,0.0%,100.0%,-6.5
Alcorn St,0-2-0,0.0%,100.0%,-12.5
S Alabama,0-0-0,0.0%,0.0%,--
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
Maine,0-0-0,0.0%,0.0%,--
N Hampshire,0-0-0,0.0%,0.0%,--
Vermont,0-1-0,0.0%,100.0%,-6.0
Oral Roberts,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
Norfolk St,0-0-0,0.0%,0.0%,--
Oakland,0-1-0,0.0%,100.0%,-11.5
TX-Arlington,0-0-0,0.0%,0.0%,--
E Michigan,0-1-0,0.0%,100.0%,-4.5
TX Southern,0-1-0,0.0%,100.0%,-11.5
San Diego,0-1-0,0.0%,100.0%,-10.5
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Morehead St,0-1-0,0.0%,100.0%,-4.5
Montana,0-0-0,0.0%,0.0%,--
Rider,0-1-0,0.0%,100.0%,-13.5
Cleveland St,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Maryland BC,0-1-0,0.0%,100.0%,-15.0
Pacific,0-0-0,0.0%,0.0%,--
Radford,0-0-0,0.0%,0.0%,--
Col Charlestn,0-1-0,0.0%,100.0%,-27.0
W Georgia,0-1-0,0.0%,100.0%,-0.5
New Orleans,0-1-0,0.0%,100.0%,-6.5
LIU,0-1-0,0.0%,100.0%,-26.0
Tarleton St,0-1-0,0.0%,100.0%,-5.0
