Team,Over Record,Over %,Under %,Total +/-
Toledo,2-0-0,100.0%,0.0%,+6.5
St Johns,2-0-0,100.0%,0.0%,+8.5
Idaho,1-0-0,100.0%,0.0%,+14.0
Florida,1-0-0,100.0%,0.0%,+28.5
W Virginia,1-0-1,100.0%,0.0%,+1.0
Binghamton,1-0-0,100.0%,0.0%,+28.0
Lamar,2-0-0,100.0%,0.0%,+15.3
Rob Morris,1-0-0,100.0%,0.0%,+2.0
Washington,1-0-0,100.0%,0.0%,+4.0
Notre Dame,3-0-0,100.0%,0.0%,+8.7
VA Tech,1-0-0,100.0%,0.0%,+1.0
Lafayette,2-0-0,100.0%,0.0%,+9.8
Missouri,1-0-0,100.0%,0.0%,+3.5
Cleveland St,1-0-0,100.0%,0.0%,+7.0
Pittsburgh,1-0-0,100.0%,0.0%,+12.5
High Point,1-0-0,100.0%,0.0%,+1.0
Akron,1-0-0,100.0%,0.0%,+6.5
Kentucky,3-0-0,100.0%,0.0%,+9.2
Lindenwood,2-0-0,100.0%,0.0%,+10.8
Dayton,2-0-0,100.0%,0.0%,+4.0
LA Tech,1-0-0,100.0%,0.0%,+20.0
Cal Baptist,2-0-0,100.0%,0.0%,+15.8
CS Fullerton,1-0-1,100.0%,0.0%,+14.0
S Illinois,2-0-0,100.0%,0.0%,+12.8
SE Missouri,2-0-0,100.0%,0.0%,+6.3
Col Charlestn,2-0-0,100.0%,0.0%,+47.5
Evansville,1-0-0,100.0%,0.0%,+10.0
Tarleton St,2-0-0,100.0%,0.0%,+12.3
Mass Lowell,1-0-0,100.0%,0.0%,+2.0
LIU,1-0-0,100.0%,0.0%,+0.5
S Indiana,1-0-0,100.0%,0.0%,+11.0
W Georgia,2-0-0,100.0%,0.0%,+7.8
Delaware,2-1-0,66.7%,33.3%,-2.5
Miami,2-1-0,66.7%,33.3%,+12.3
Miami (OH),2-1-0,66.7%,33.3%,+2.2
Memphis,2-1-0,66.7%,33.3%,+0.8
Oklahoma,2-1-0,66.7%,33.3%,-0.5
Wichita St,2-1-0,66.7%,33.3%,+9.5
Charlotte,2-1-0,66.7%,33.3%,+11.8
NC State,2-1-0,66.7%,33.3%,0.0
Arizona,2-1-0,66.7%,33.3%,+8.0
UNLV,2-1-0,66.7%,33.3%,+11.2
E Washingtn,2-1-0,66.7%,33.3%,-3.3
Baylor,2-1-0,66.7%,33.3%,-2.7
Grd Canyon,2-1-0,66.7%,33.3%,+9.5
Youngs St,1-1-0,50.0%,50.0%,+18.3
Florida Intl,1-1-0,50.0%,50.0%,+3.8
Chicago St,1-1-0,50.0%,50.0%,+1.3
Boston U,1-1-0,50.0%,50.0%,+3.5
Idaho St,1-1-0,50.0%,50.0%,-17.8
Missouri St,1-1-0,50.0%,50.0%,+35.3
E Michigan,1-1-0,50.0%,50.0%,-10.0
New Mexico,1-1-0,50.0%,50.0%,+8.3
USC,1-1-0,50.0%,50.0%,+5.8
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Delaware St,1-1-0,50.0%,50.0%,-3.8
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Bowling Grn,1-1-0,50.0%,50.0%,+2.3
La Salle,1-1-0,50.0%,50.0%,-5.5
Syracuse,1-1-0,50.0%,50.0%,+4.8
Fordham,1-1-0,50.0%,50.0%,-8.8
Liberty,1-1-0,50.0%,50.0%,-1.0
Alabama St,1-1-0,50.0%,50.0%,+9.0
Saint Louis,1-1-0,50.0%,50.0%,-0.8
Hofstra,1-1-0,50.0%,50.0%,-16.0
Duquesne,1-1-0,50.0%,50.0%,-0.8
Indiana,1-1-0,50.0%,50.0%,+2.8
Oregon,1-1-0,50.0%,50.0%,+9.0
W Illinois,1-1-0,50.0%,50.0%,-2.0
CS Bakersfld,1-1-0,50.0%,50.0%,+0.5
Florida A&M,1-1-0,50.0%,50.0%,+2.8
Maine,1-1-0,50.0%,50.0%,-6.8
Nicholls,1-1-0,50.0%,50.0%,+0.8
Illinois St,1-1-0,50.0%,50.0%,+2.3
Colgate,1-1-0,50.0%,50.0%,-10.5
Rutgers,1-1-0,50.0%,50.0%,+1.3
Miss Val St,1-1-0,50.0%,50.0%,+2.3
TX Southern,1-1-0,50.0%,50.0%,+7.0
Nebraska,1-1-0,50.0%,50.0%,-13.8
Tennessee,1-1-0,50.0%,50.0%,-11.0
E Illinois,1-1-0,50.0%,50.0%,+10.3
Troy,1-1-0,50.0%,50.0%,-4.3
U Mass,1-1-0,50.0%,50.0%,+13.8
Quinnipiac,1-1-0,50.0%,50.0%,-12.8
N Mex State,1-1-0,50.0%,50.0%,+3.3
UC Riverside,1-1-0,50.0%,50.0%,+9.8
Oklahoma St,1-1-0,50.0%,50.0%,+2.3
Ball St,1-1-0,50.0%,50.0%,-4.3
Seattle,1-1-0,50.0%,50.0%,+13.3
Wofford,1-1-0,50.0%,50.0%,+10.0
Loyola-Chi,1-1-0,50.0%,50.0%,+3.8
Nevada,1-1-0,50.0%,50.0%,-8.3
St Bonavent,1-1-0,50.0%,50.0%,+3.8
Central Conn,1-1-0,50.0%,50.0%,-9.3
Navy,1-1-0,50.0%,50.0%,+1.5
Indiana St,1-1-0,50.0%,50.0%,+4.0
California,1-1-0,50.0%,50.0%,+9.3
Fresno St,1-1-0,50.0%,50.0%,-6.0
VCU,1-1-0,50.0%,50.0%,-10.8
Utah St,1-1-0,50.0%,50.0%,+10.0
App State,1-1-0,50.0%,50.0%,-15.0
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Southern,1-1-0,50.0%,50.0%,+10.0
Jackson St,1-1-0,50.0%,50.0%,-1.5
Princeton,1-1-0,50.0%,50.0%,+5.3
Auburn,1-1-0,50.0%,50.0%,+7.0
UCF,1-1-0,50.0%,50.0%,-6.8
Iowa,1-1-0,50.0%,50.0%,0.0
LSU,1-1-0,50.0%,50.0%,+0.8
Arkansas,1-1-0,50.0%,50.0%,-4.8
Northwestern,1-1-0,50.0%,50.0%,-1.0
Fairfield,1-1-0,50.0%,50.0%,-12.5
UC Davis,1-1-0,50.0%,50.0%,0.0
Marshall,1-1-0,50.0%,50.0%,+4.3
Presbyterian,1-1-0,50.0%,50.0%,+12.5
Cincinnati,1-1-0,50.0%,50.0%,+0.3
S Dakota St,1-1-0,50.0%,50.0%,+1.3
Oral Roberts,1-1-0,50.0%,50.0%,0.0
Geo Wshgtn,1-1-0,50.0%,50.0%,-2.5
Alcorn St,1-1-0,50.0%,50.0%,-7.0
North Texas,1-1-1,50.0%,50.0%,-5.0
Ohio St,1-1-0,50.0%,50.0%,-8.5
Old Dominion,1-1-0,50.0%,50.0%,+0.8
Boise St,1-1-0,50.0%,50.0%,-0.8
Illinois,1-1-0,50.0%,50.0%,+1.8
Stonehill,1-1-0,50.0%,50.0%,-13.0
Bellarmine,1-1-0,50.0%,50.0%,+2.8
W Kentucky,1-2-0,33.3%,66.7%,-8.3
Michigan,1-2-0,33.3%,66.7%,-6.7
Brown,1-2-0,33.3%,66.7%,-5.0
Kansas St,1-2-0,33.3%,66.7%,-3.0
Louisville,1-2-0,33.3%,66.7%,-4.8
Louisiana,1-2-0,33.3%,66.7%,-3.3
TX A&M-Com,1-2-0,33.3%,66.7%,-9.0
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
Lehigh,0-2-0,0.0%,100.0%,-4.8
Kansas,0-1-0,0.0%,100.0%,-11.0
Stanford,0-2-0,0.0%,100.0%,-2.5
Detroit,0-1-0,0.0%,100.0%,-4.0
Queens,0-1-0,0.0%,100.0%,-31.5
Kent St,0-2-0,0.0%,100.0%,-10.8
TN Martin,0-2-0,0.0%,100.0%,-15.3
Florida St,0-2-0,0.0%,100.0%,-12.0
Boston Col,0-2-0,0.0%,100.0%,-4.5
Butler,0-1-0,0.0%,100.0%,-3.5
Coppin St,0-1-0,0.0%,100.0%,-31.0
Virginia,0-2-0,0.0%,100.0%,-12.5
N Arizona,0-0-0,0.0%,0.0%,--
Norfolk St,0-0-0,0.0%,0.0%,--
Longwood,0-1-0,0.0%,100.0%,-1.5
Monmouth,0-1-0,0.0%,100.0%,-5.0
Kennesaw St,0-0-0,0.0%,0.0%,--
Jacksonville,0-0-0,0.0%,0.0%,--
BYU,0-2-0,0.0%,100.0%,-11.0
Citadel,0-1-0,0.0%,100.0%,-6.5
Samford,0-0-0,0.0%,0.0%,--
Tulane,0-0-0,0.0%,0.0%,--
Wake Forest,0-1-0,0.0%,100.0%,-31.0
Furman,0-0-0,0.0%,0.0%,--
Colorado St,0-1-0,0.0%,100.0%,-5.0
VMI,0-1-0,0.0%,100.0%,-2.0
UCSB,0-1-0,0.0%,100.0%,-2.5
St Peters,0-2-0,0.0%,100.0%,-16.3
San Diego St,0-2-0,0.0%,100.0%,-11.3
Hampton,0-0-0,0.0%,0.0%,--
UC Irvine,0-1-0,0.0%,100.0%,-2.0
Rider,0-2-0,0.0%,100.0%,-10.3
Seton Hall,0-2-0,0.0%,100.0%,-20.0
IL-Chicago,0-0-0,0.0%,0.0%,--
S Utah,0-1-0,0.0%,100.0%,-4.5
IU Indy,0-0-0,0.0%,0.0%,--
Michigan St,0-2-0,0.0%,100.0%,-4.8
UL Monroe,0-0-0,0.0%,0.0%,--
N Alabama,0-1-0,0.0%,100.0%,-10.5
Winthrop,0-1-0,0.0%,100.0%,-9.0
Alabama,0-0-1,0.0%,0.0%,0.0
SIU Edward,0-0-0,0.0%,0.0%,--
San Diego,0-1-0,0.0%,100.0%,-13.5
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Coastal Car,0-2-0,0.0%,100.0%,-19.0
Chattanooga,0-1-0,0.0%,100.0%,-27.5
Geo Mason,0-1-0,0.0%,100.0%,-5.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
E Carolina,0-1-0,0.0%,100.0%,-13.0
GA Southern,0-1-0,0.0%,100.0%,-1.5
Texas St,0-1-0,0.0%,100.0%,-27.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
Wagner,0-1-0,0.0%,100.0%,-4.0
Minnesota,0-1-0,0.0%,100.0%,-9.5
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Pacific,0-0-0,0.0%,0.0%,--
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Albany,0-1-0,0.0%,100.0%,-17.5
Manhattan,0-1-0,0.0%,100.0%,-3.5
Cornell,0-0-0,0.0%,0.0%,--
Providence,0-2-0,0.0%,100.0%,-17.8
GA Tech,0-1-0,0.0%,100.0%,-0.5
Mercer,0-0-0,0.0%,0.0%,--
Utah Tech,0-2-0,0.0%,100.0%,-8.8
NJIT,0-1-0,0.0%,100.0%,-29.0
TN State,0-0-0,0.0%,0.0%,--
Kansas City,0-1-0,0.0%,100.0%,-12.0
Drexel,0-1-0,0.0%,100.0%,-14.5
Howard,0-2-0,0.0%,100.0%,-10.3
Army,0-1-0,0.0%,100.0%,-17.5
N Colorado,0-0-0,0.0%,0.0%,--
Morehead St,0-2-0,0.0%,100.0%,-8.0
Colorado,0-1-1,0.0%,100.0%,-10.5
Bryant,0-1-0,0.0%,100.0%,-12.5
Xavier,0-1-0,0.0%,100.0%,-4.5
Morgan St,0-0-0,0.0%,0.0%,--
Wm & Mary,0-0-0,0.0%,0.0%,--
Denver,0-1-0,0.0%,100.0%,-1.0
Drake,0-2-0,0.0%,100.0%,-14.3
Rice,0-1-0,0.0%,100.0%,-4.0
Georgia St,0-2-0,0.0%,100.0%,-6.3
NC Central,0-1-0,0.0%,100.0%,-5.5
Niagara,0-1-0,0.0%,100.0%,-5.0
Vermont,0-2-0,0.0%,100.0%,-14.3
Maryland BC,0-0-0,0.0%,0.0%,--
Air Force,0-1-0,0.0%,100.0%,-10.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Maryland,0-1-0,0.0%,100.0%,-3.5
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
Grambling St,0-0-0,0.0%,0.0%,--
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
Portland,0-0-0,0.0%,0.0%,--
IPFW,0-0-0,0.0%,0.0%,--
UCSD,0-1-0,0.0%,100.0%,-20.0
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
E Tenn St,0-0-0,0.0%,0.0%,--
UCLA,0-1-0,0.0%,100.0%,-5.0
Oregon St,0-1-0,0.0%,100.0%,-6.0
Belmont,0-0-0,0.0%,0.0%,--
Iowa St,0-3-0,0.0%,100.0%,-5.8
North Dakota,0-2-0,0.0%,100.0%,-8.8
Alab A&M,0-0-0,0.0%,0.0%,--
San Jose St,0-2-0,0.0%,100.0%,-21.5
UAB,0-2-0,0.0%,100.0%,-19.8
N Dakota St,0-1-0,0.0%,100.0%,-38.5
Merrimack,0-1-0,0.0%,100.0%,-10.0
Connecticut,0-2-0,0.0%,100.0%,-10.8
Campbell,0-0-0,0.0%,0.0%,--
Oakland,0-1-0,0.0%,100.0%,-30.5
W Michigan,0-1-0,0.0%,100.0%,-25.0
N Kentucky,0-3-0,0.0%,100.0%,-11.2
N Illinois,0-2-0,0.0%,100.0%,-2.3
Richmond,0-0-0,0.0%,0.0%,--
Arizona St,0-1-0,0.0%,100.0%,-41.5
U Penn,0-2-0,0.0%,100.0%,-21.3
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Central Ark,0-1-0,0.0%,100.0%,-17.5
St Josephs,0-1-0,0.0%,100.0%,-8.0
American,0-2-0,0.0%,100.0%,-19.8
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
St. Thomas,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-10.5
