Team,Over Record,Over %,Under %,Total +/-
Montana,1-1-0,50.0%,50.0%,-8.8
Fordham,1-1-0,50.0%,50.0%,+5.8
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Incar Word,1-1-0,50.0%,50.0%,+3.5
Howard,1-1-0,50.0%,50.0%,+7.3
LIU,1-1-0,50.0%,50.0%,-3.5
Michigan,1-1-0,50.0%,50.0%,-1.8
E Michigan,1-1-0,50.0%,50.0%,+1.5
California,1-1-0,50.0%,50.0%,+0.8
Lipscomb,1-1-0,50.0%,50.0%,-10.0
Quinnipiac,1-1-0,50.0%,50.0%,+0.3
Oklahoma St,1-1-0,50.0%,50.0%,-2.0
Miami (OH),1-1-0,50.0%,50.0%,+2.5
S Dakota St,1-1-0,50.0%,50.0%,+3.5
Geo Mason,1-1-0,50.0%,50.0%,-1.8
St Josephs,1-1-0,50.0%,50.0%,+1.0
Arkansas,1-1-0,50.0%,50.0%,-1.0
Georgetown,1-1-0,50.0%,50.0%,-13.5
Hofstra,2-2-0,50.0%,50.0%,-6.4
Delaware,1-1-0,50.0%,50.0%,-12.0
GA Tech,1-1-0,50.0%,50.0%,+16.3
UCSD,1-1-0,50.0%,50.0%,-3.3
Campbell,1-1-0,50.0%,50.0%,+0.8
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
North Dakota,1-1-0,50.0%,50.0%,-4.8
Yale,1-1-0,50.0%,50.0%,+4.0
VA Tech,1-2-0,33.3%,66.7%,-9.0
UCSB,1-2-0,33.3%,66.7%,+0.7
New Mexico,1-2-0,33.3%,66.7%,-0.8
VCU,1-2-0,33.3%,66.7%,-11.2
Winthrop,1-2-0,33.3%,66.7%,-9.0
St Johns,1-2-0,33.3%,66.7%,-9.0
Xavier,1-2-0,33.3%,66.7%,-3.5
Penn St,1-2-0,33.3%,66.7%,-2.7
Mississippi,1-2-0,33.3%,66.7%,-9.7
TN Tech,1-2-0,33.3%,66.7%,-4.3
Austin Peay,1-2-0,33.3%,66.7%,-0.7
Stanford,1-2-0,33.3%,66.7%,-2.0
NC State,1-2-0,33.3%,66.7%,-5.8
Middle Tenn,1-2-0,33.3%,66.7%,-1.8
Temple,1-2-0,33.3%,66.7%,+4.5
Michigan St,1-2-0,33.3%,66.7%,+0.5
Florida St,1-2-0,33.3%,66.7%,-11.2
San Francisco,1-2-0,33.3%,66.7%,-8.0
Nebraska,1-2-0,33.3%,66.7%,-11.5
Alabama,1-2-0,33.3%,66.7%,-12.0
Furman,1-2-0,33.3%,66.7%,-5.5
TX Christian,1-2-0,33.3%,66.7%,-12.3
Maryland BC,1-2-0,33.3%,66.7%,-4.3
Rider,1-2-0,33.3%,66.7%,-1.5
Princeton,1-2-0,33.3%,66.7%,-0.5
N Colorado,1-2-0,33.3%,66.7%,+4.5
Wichita St,1-2-0,33.3%,66.7%,-4.2
Nevada,1-2-0,33.3%,66.7%,-11.3
Wake Forest,1-3-0,25.0%,75.0%,-8.1
Iowa,1-3-0,25.0%,75.0%,-10.8
Florida,1-3-0,25.0%,75.0%,-6.1
Columbia,1-3-0,25.0%,75.0%,+0.6
Kansas,1-3-0,25.0%,75.0%,-1.4
Marquette,1-3-0,25.0%,75.0%,-9.0
High Point,1-3-0,25.0%,75.0%,-8.8
Delaware St,0-1-0,0.0%,100.0%,-10.5
Illinois,0-2-0,0.0%,100.0%,-20.8
Creighton,0-3-0,0.0%,100.0%,-15.3
McNeese St,0-1-0,0.0%,100.0%,-32.0
UAB,0-1-1,0.0%,100.0%,-12.8
Kansas St,0-2-0,0.0%,100.0%,-7.5
Minnesota,0-3-0,0.0%,100.0%,-20.2
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Drexel,0-2-0,0.0%,100.0%,-14.0
Colgate,0-1-0,0.0%,100.0%,-14.5
W Virginia,0-1-1,0.0%,100.0%,-4.3
Cincinnati,0-3-0,0.0%,100.0%,-6.0
Fairfield,0-1-0,0.0%,100.0%,-9.0
Coastal Car,0-1-0,0.0%,100.0%,-13.0
Sac State,0-1-0,0.0%,100.0%,-38.5
Murray St,0-0-1,0.0%,0.0%,0.0
Lafayette,0-0-1,0.0%,0.0%,0.0
Brown,0-1-0,0.0%,100.0%,-8.5
Vermont,0-1-0,0.0%,100.0%,-6.0
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Oregon,0-3-0,0.0%,100.0%,-10.5
F Dickinson,0-1-0,0.0%,100.0%,-2.0
Le Moyne,0-1-0,0.0%,100.0%,-11.5
UC Riverside,0-2-0,0.0%,100.0%,-7.3
N Illinois,0-2-0,0.0%,100.0%,-5.8
Portland,0-1-0,0.0%,100.0%,-2.5
Louisville,0-1-0,0.0%,100.0%,-24.5
Tulane,0-3-0,0.0%,100.0%,-13.0
Weber St,0-1-0,0.0%,100.0%,-16.5
Connecticut,0-3-0,0.0%,100.0%,-13.3
Wagner,0-1-0,0.0%,100.0%,-32.0
UCLA,0-2-0,0.0%,100.0%,-11.8
Morehead St,0-1-0,0.0%,100.0%,-4.5
SIU Edward,0-4-0,0.0%,100.0%,-8.1
Seton Hall,0-1-0,0.0%,100.0%,-22.5
Towson,0-1-0,0.0%,100.0%,-2.0
Wofford,0-1-0,0.0%,100.0%,-7.5
Ohio St,0-2-0,0.0%,100.0%,-13.3
NC A&T,0-1-0,0.0%,100.0%,-10.0
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
UC Davis,0-1-0,0.0%,100.0%,-4.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
Cleveland St,0-3-0,0.0%,100.0%,-11.8
W Kentucky,0-1-0,0.0%,100.0%,-33.0
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Providence,0-3-1,0.0%,100.0%,-12.8
Kent St,0-1-0,0.0%,100.0%,-13.0
Rob Morris,0-3-0,0.0%,100.0%,-19.2
LSU,0-3-0,0.0%,100.0%,-10.2
San Jose St,0-1-0,0.0%,100.0%,-22.0
Binghamton,0-2-0,0.0%,100.0%,-10.5
Louisiana,0-1-0,0.0%,100.0%,-3.5
Oregon St,0-2-0,0.0%,100.0%,-15.0
E Illinois,0-1-0,0.0%,100.0%,-4.5
Gard-Webb,0-2-0,0.0%,100.0%,-14.5
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Air Force,0-1-0,0.0%,100.0%,-26.0
N Iowa,0-2-0,0.0%,100.0%,-1.0
North Texas,0-1-1,0.0%,100.0%,-12.5
Maine,0-2-0,0.0%,100.0%,-18.3
UNLV,0-1-0,0.0%,100.0%,-3.5
Evansville,0-1-0,0.0%,100.0%,-3.0
Butler,0-2-0,0.0%,100.0%,-10.0
Arkansas St,0-2-0,0.0%,100.0%,-23.5
Hampton,0-1-0,0.0%,100.0%,-10.5
Iowa St,0-2-0,0.0%,100.0%,-5.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Troy,0-2-0,0.0%,100.0%,-25.5
Boston U,0-1-0,0.0%,100.0%,-1.0
N Hampshire,0-1-0,0.0%,100.0%,-8.5
Nicholls,0-2-0,0.0%,100.0%,-16.8
Florida Intl,0-1-0,0.0%,100.0%,-9.5
Pittsburgh,0-2-2,0.0%,100.0%,-4.3
S Utah,0-2-1,0.0%,100.0%,-2.7
S Alabama,0-1-0,0.0%,100.0%,-28.0
Indiana St,0-1-0,0.0%,100.0%,-1.5
WI-Grn Bay,0-0-1,0.0%,0.0%,0.0
VMI,0-3-0,0.0%,100.0%,-8.0
Oakland,0-1-0,0.0%,100.0%,-11.5
Washington,0-2-0,0.0%,100.0%,-24.5
S Florida,0-1-0,0.0%,100.0%,-25.0
Old Dominion,0-0-0,0.0%,0.0%,--
Drake,0-2-0,0.0%,100.0%,-14.3
San Diego St,0-1-0,0.0%,100.0%,-2.5
Abl Christian,0-2-0,0.0%,100.0%,-9.0
New Orleans,0-1-0,0.0%,100.0%,-7.5
Merrimack,0-1-0,0.0%,100.0%,-29.0
Hsn Christian,0-0-1,0.0%,0.0%,0.0
U Mass,0-1-0,0.0%,100.0%,-8.5
Kansas City,0-1-0,0.0%,100.0%,-4.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
Central Ark,0-1-0,0.0%,100.0%,-11.0
Longwood,0-4-0,0.0%,100.0%,-14.1
Youngs St,0-1-0,0.0%,100.0%,-21.5
Beth-Cook,0-1-0,0.0%,100.0%,-17.5
Presbyterian,0-2-0,0.0%,100.0%,-4.5
UC Irvine,0-3-0,0.0%,100.0%,-12.0
SE Louisiana,0-0-1,0.0%,0.0%,0.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
Mercyhurst,0-2-0,0.0%,100.0%,-15.8
