Team,ATS Record,Cover %,MOV,ATS +/-
St Josephs,158-149-7,51.5%,-1.0,0.0
Monmouth,160-151-7,51.5%,-0.5,-0.1
NC-Wilmgton,148-140-9,51.4%,2.7,+0.3
Santa Clara,153-145-8,51.3%,0.4,+0.2
Vermont,118-112-6,51.3%,8.8,+0.3
Drake,160-152-6,51.3%,3.4,+0.8
Kansas,181-172-5,51.3%,9.2,-0.1
UAB,161-153-8,51.3%,6.2,-0.1
Central Mich,142-135-11,51.3%,0.7,+0.2
UC Riverside,143-136-9,51.3%,-0.2,+0.3
Texas A&M,164-156-4,51.3%,4.0,-0.1
Jackson St,104-99-3,51.2%,-3.2,+0.1
Lafayette,105-100-2,51.2%,-3.6,-0.4
Tennessee,171-163-4,51.2%,7.4,+0.8
Campbell,108-103-3,51.2%,1.9,+0.4
Northwestern,159-152-10,51.1%,2.4,+0.5
Middle Tenn,160-153-6,51.1%,2.0,+0.2
Utah,162-155-11,51.1%,5.7,+0.3
Wm & Mary,142-136-6,51.1%,0.2,-0.4
GA Southern,144-138-9,51.1%,2.8,+0.3
UCSB,145-139-7,51.1%,4.8,-0.3
Princeton,122-117-3,51.1%,6.1,+0.8
Akron,154-148-5,51.0%,6.2,+0.7
Jacksonville,103-99-3,51.0%,-0.2,+0.3
Valparaiso,156-150-7,51.0%,2.1,-0.2
IL-Chicago,157-151-6,51.0%,-2.0,-0.1
Memphis,162-156-4,50.9%,5.5,+0.5
Butler,165-159-5,50.9%,3.5,+0.1
Mississippi,166-160-5,50.9%,2.0,-0.9
Towson,145-140-7,50.9%,2.7,+0.2
Bucknell,118-114-1,50.9%,0.9,-0.1
Manhattan,150-145-6,50.9%,-3.6,-0.7
Neb Omaha,151-146-2,50.8%,-3.4,-0.6
S Florida,154-149-8,50.8%,-2.9,0.0
VA Tech,160-155-1,50.8%,4.4,+0.4
Mass Lowell,105-102-4,50.7%,1.2,+0.3
N Kentucky,142-138-2,50.7%,4.1,+0.5
Miss Val St,107-104-1,50.7%,-17.2,-1.1
Niagara,152-148-2,50.7%,-3.0,0.0
Cornell,115-112-3,50.7%,-0.2,+0.5
WI-Grn Bay,157-153-5,50.7%,-1.2,0.0
Iowa,165-161-9,50.6%,6.3,+0.7
Coastal Car,129-126-7,50.6%,3.3,0.0
Arkansas,172-168-4,50.6%,5.5,+0.1
Alabama,171-167-7,50.6%,4.8,+0.9
Arizona,173-169-8,50.6%,11.3,+0.6
Samford,144-141-5,50.5%,1.4,0.0
Grambling St,98-96-2,50.5%,-2.4,+0.7
UL Monroe,146-143-5,50.5%,-0.5,+0.5
Fla Atlantic,148-145-5,50.5%,2.9,+0.8
S Illinois,149-146-12,50.5%,1.3,-0.2
NC-Grnsboro,154-151-6,50.5%,5.3,+0.9
Lg Beach St,154-151-6,50.5%,-1.6,-0.4
Army,109-107-5,50.5%,0.2,-0.6
Dayton,163-160-6,50.5%,7.3,+0.9
Navy,110-108-3,50.5%,0.8,0.0
N Mex State,115-113-4,50.4%,7.7,0.0
Tarleton St,57-56-1,50.4%,3.1,+0.7
Kentucky,175-172-6,50.4%,10.7,+0.5
App State,146-144-8,50.3%,1.8,+0.1
S Utah,148-146-4,50.3%,0.4,-0.2
Georgia,163-161-5,50.3%,-0.2,-0.4
Indiana,167-165-5,50.3%,4.7,-0.2
Wisconsin,171-169-11,50.3%,6.0,+0.1
Alcorn St,98-97-5,50.3%,-5.0,-0.5
Loyola Mymt,146-145-9,50.2%,-1.5,-0.5
Murray St,149-148-5,50.2%,8.2,+0.5
Bradley,156-155-10,50.2%,1.5,+0.6
Alab A&M,99-99-2,50.0%,-7.8,-0.6
Xavier,170-170-7,50.0%,5.3,+0.1
New Orleans,96-96-3,50.0%,-1.5,-1.1
Prairie View,99-99-8,50.0%,-2.5,+0.2
Central Ark,97-97-6,50.0%,-7.3,-1.1
James Mad,144-144-6,50.0%,3.0,0.0
Montana St,147-147-9,50.0%,0.8,0.0
Illinois,160-160-11,50.0%,5.2,+0.4
Seattle,130-130-1,50.0%,2.9,+0.6
High Point,109-109-2,50.0%,1.6,-1.1
N Alabama,85-85-3,50.0%,-0.4,+0.1
NC-Asheville,105-105-3,50.0%,2.5,-0.3
Lehigh,103-103-1,50.0%,-0.1,-0.4
UCLA,169-170-7,49.9%,6.3,+0.3
Cleveland St,154-155-8,49.8%,-1.2,0.0
Chattanooga,147-148-6,49.8%,4.1,+0.1
N Illinois,142-143-5,49.8%,-1.6,-0.4
Sac State,139-140-8,49.8%,-1.3,-0.4
U Penn,121-122-4,49.8%,0.3,-0.6
Brown,115-116-6,49.8%,-0.5,+0.2
NJIT,108-109-4,49.8%,-2.1,-0.9
Alabama St,97-98-4,49.7%,-5.4,-0.9
Hsn Christian,95-96-3,49.7%,-4.7,-1.0
N Arizona,147-149-6,49.7%,-5.2,-0.8
N Colorado,144-146-7,49.7%,2.3,-0.1
Canisius,144-146-8,49.7%,-1.2,-0.4
Hawaii,141-143-3,49.7%,3.8,+0.2
W Carolina,143-145-6,49.7%,-2.2,-0.2
Texas St,138-140-10,49.6%,3.7,+0.4
W Virginia,167-170-2,49.6%,5.3,+0.1
Coppin St,106-108-4,49.5%,-10.9,-0.8
Marshall,155-158-5,49.5%,1.7,-0.3
Nebraska,156-159-4,49.5%,-0.2,-0.1
Wright St,156-159-4,49.5%,5.2,+0.7
Saint Louis,153-156-2,49.5%,0.5,-0.8
New Mexico,152-155-5,49.5%,2.6,-0.5
Youngs St,145-148-4,49.5%,0.0,-0.3
Austin Peay,143-146-7,49.5%,-0.3,-0.3
E Kentucky,141-144-6,49.5%,2.3,-0.3
Florida Intl,137-140-7,49.5%,-0.6,-0.6
Portland St,136-139-8,49.5%,2.2,-0.3
Florida St,161-165-7,49.4%,4.1,-0.2
Maryland,160-164-8,49.4%,5.9,+0.1
Stanford,157-161-9,49.4%,1.5,-0.3
St Johns,157-161-9,49.4%,1.8,0.0
Richmond,154-158-7,49.4%,2.8,+0.2
Rutgers,150-154-6,49.3%,-0.4,-0.4
Cal St Nrdge,145-149-5,49.3%,-3.9,-0.9
Louisiana,143-147-7,49.3%,4.3,-0.3
S Mississippi,138-142-6,49.3%,-2.8,-0.6
E Carolina,139-143-5,49.3%,-2.9,-0.6
St Fran (PA),102-105-3,49.3%,-0.8,-0.6
Miami,163-168-6,49.2%,3.4,-0.6
Pittsburgh,155-160-9,49.2%,1.0,-0.1
N Iowa,148-153-11,49.2%,3.3,-0.4
Mercer,145-150-5,49.2%,2.5,-0.3
Elon,140-145-3,49.1%,-1.8,+0.2
American,106-110-1,49.1%,-2.7,-0.1
Notre Dame,157-163-8,49.1%,3.8,-0.4
Fresno St,148-154-5,49.0%,2.1,0.0
Geo Mason,149-155-5,49.0%,0.3,+0.2
Delaware,140-146-7,49.0%,-1.5,-0.8
Siena,139-145-7,48.9%,-1.7,-0.5
Radford,107-112-6,48.9%,2.1,+0.1
Fairfield,148-155-6,48.8%,-1.5,-0.6
Missouri St,148-155-10,48.8%,1.9,-0.3
Drexel,142-149-8,48.8%,-0.5,+0.1
N Hampshire,100-105-4,48.8%,0.7,-0.5
Texas Tech,160-168-4,48.8%,7.3,+0.7
TX Southern,118-124-9,48.8%,0.1,+0.2
UTSA,136-143-4,48.8%,-2.1,-0.1
TN Tech,136-143-6,48.8%,-2.9,-0.8
Binghamton,94-99-4,48.7%,-4.4,0.0
Wyoming,149-157-7,48.7%,-0.2,-0.2
Ohio,146-154-4,48.7%,3.0,-0.3
Citadel,126-133-9,48.7%,-3.2,-0.8
S Methodist,144-152-8,48.7%,6.9,-0.2
TX Christian,157-166-7,48.6%,3.4,-0.2
Syracuse,157-166-5,48.6%,3.4,+0.2
Marist,139-147-6,48.6%,-4.0,0.0
SE Missouri,137-145-7,48.6%,-3.2,-0.1
NC A&T,98-104-2,48.5%,-4.4,-0.4
Ohio St,163-173-5,48.5%,6.1,+0.3
U Mass,146-155-6,48.5%,-0.9,-0.9
VMI,129-137-6,48.5%,-3.9,-0.6
Troy,140-149-5,48.4%,1.1,-0.1
Idaho,139-148-3,48.4%,-2.2,-0.2
TN Martin,137-146-1,48.4%,-0.7,-0.5
UNLV,151-161-7,48.4%,2.6,-0.4
Wake Forest,150-160-6,48.4%,0.4,0.0
Idaho St,133-142-4,48.4%,-2.8,+0.2
Nicholls,88-94-2,48.4%,0.8,0.0
Cincinnati,158-169-6,48.3%,8.3,+0.4
Oklahoma,157-168-6,48.3%,4.5,+0.1
Washington,155-166-4,48.3%,0.4,-0.3
North Dakota,141-151-4,48.3%,-1.3,0.0
TX El Paso,138-148-4,48.3%,1.3,-0.6
Texas,161-173-3,48.2%,5.2,0.0
Fla Gulf Cst,106-114-1,48.2%,3.1,-0.1
F Dickinson,105-113-1,48.2%,-1.9,0.0
Montana,144-155-11,48.2%,4.4,-0.1
Charlotte,142-153-5,48.1%,-1.3,-0.5
Georgia St,140-151-7,48.1%,4.0,-0.6
Sacred Hrt,101-109-2,48.1%,-1.0,-0.1
Iona,151-163-6,48.1%,3.7,-0.1
AR Lit Rock,138-149-5,48.1%,0.1,+0.2
Rice,138-149-8,48.1%,-1.2,0.0
Rider,142-154-4,48.0%,0.1,0.0
San Jose St,141-153-4,48.0%,-7.9,-0.9
Minnesota,151-164-8,47.9%,0.7,-0.3
Col Charlestn,146-159-7,47.9%,4.1,0.0
Detroit,145-158-4,47.9%,-3.9,-0.6
Northeastrn,144-157-8,47.8%,0.9,-0.3
Duquesne,143-156-3,47.8%,0.2,-0.8
Bellarmine,54-59-3,47.8%,0.4,-0.6
CS Fullerton,136-149-8,47.7%,-0.5,+0.1
Pepperdine,146-160-7,47.7%,-2.4,-0.8
Central Conn,104-114-2,47.7%,-7.0,-0.7
Incar Word,83-91-1,47.7%,-4.4,-1.1
Wash State,154-169-4,47.7%,-0.5,+0.3
TX-Pan Am,92-101-5,47.7%,-3.7,-0.7
Oklahoma St,151-166-6,47.6%,2.1,+0.1
Colorado,160-176-8,47.6%,4.5,+0.3
Bowling Grn,140-154-7,47.6%,0.8,-1.2
Florida,160-176-5,47.6%,5.9,0.0
San Francisco,150-165-6,47.6%,4.8,+0.5
Boston Col,147-162-4,47.6%,-2.9,-0.2
Quinnipiac,136-150-9,47.6%,-0.7,-0.2
California,154-170-5,47.5%,-3.1,-1.3
Harvard,115-127-2,47.5%,2.6,-0.4
Evansville,143-158-6,47.5%,-2.3,-1.0
Mt St Marys,102-113-3,47.4%,-1.3,+0.1
Miami (OH),138-153-6,47.4%,-0.8,-0.1
Colorado St,146-162-5,47.4%,3.5,+0.1
W Michigan,135-150-7,47.4%,-2.8,-0.8
Lamar,90-100-4,47.4%,0.7,+0.3
Weber St,138-154-4,47.3%,5.0,-1.1
Denver,135-151-5,47.2%,-2.8,-0.8
WI-Milwkee,143-160-5,47.2%,-0.7,-0.6
TX A&M-Com,33-37-2,47.1%,-4.7,-1.1
Louisville,145-163-9,47.1%,3.9,-0.7
Portland,137-154-7,47.1%,-4.1,-1.3
Fordham,136-153-5,47.1%,-2.1,-0.2
Winthrop,104-117-3,47.1%,6.7,0.0
Oral Roberts,134-151-6,47.0%,1.8,0.0
TN State,126-142-6,47.0%,-0.4,-0.6
Arizona St,149-168-10,47.0%,1.1,-0.4
Boston U,109-123-5,47.0%,0.4,-0.6
McNeese St,85-96-4,47.0%,0.4,-0.6
IU Indy,135-153-4,46.9%,-6.4,-1.1
Beth-Cook,81-92-5,46.8%,-2.3,-0.6
CS Bakersfld,103-117-4,46.8%,1.6,+0.5
LSU,151-172-6,46.8%,3.3,-0.3
Air Force,136-155-4,46.7%,-3.8,-1.3
DePaul,143-163-8,46.7%,-3.9,-0.7
Rhode Island,146-167-2,46.7%,3.3,-0.3
NC State,151-173-9,46.6%,3.7,+0.3
SIU Edward,130-149-5,46.6%,-3.9,-0.9
Wagner,95-109-2,46.6%,1.2,-0.8
Albany,95-109-4,46.6%,1.3,-0.5
N Dakota St,139-160-4,46.5%,3.2,-0.1
Tulsa,139-160-8,46.5%,0.1,-0.8
Missouri,145-167-7,46.5%,-0.6,-0.8
LIU,65-75-3,46.4%,-4.2,-0.6
Dartmouth,97-112-11,46.4%,-2.0,-0.4
Illinois St,144-167-6,46.3%,0.3,+0.1
E Illinois,136-158-3,46.3%,-2.5,-0.6
Cal Baptist,79-92-3,46.2%,4.6,-0.4
La Salle,139-162-7,46.2%,-2.7,-0.7
Tulane,131-153-6,46.1%,-2.2,-0.7
San Diego,133-156-4,46.0%,-2.7,-0.7
Delaware St,90-106-1,45.9%,-8.6,-1.5
Kennesaw St,96-114-4,45.7%,-4.2,-0.9
E Michigan,128-152-1,45.7%,-0.5,-0.9
Ball St,134-160-1,45.6%,2.1,-0.2
W Illinois,117-140-5,45.5%,-2.0,-1.3
Bryant,96-115-3,45.5%,-1.3,-0.7
W Georgia,5-6-0,45.5%,-14.0,+0.6
Chicago St,96-116-3,45.3%,-13.2,-2.1
Charl South,89-108-4,45.2%,-1.6,-0.6
Ark Pine Bl,91-111-3,45.1%,-9.0,-0.7
Geo Wshgtn,140-171-3,45.0%,-0.6,-0.4
Georgetown,142-175-5,44.8%,-0.5,-0.8
Columbia,100-124-6,44.6%,-0.6,-1.0
Lindenwood,28-35-1,44.4%,-6.0,-1.0
Old Dominion,138-173-6,44.4%,2.6,-0.5
Ste F Austin,87-111-6,43.9%,8.0,-0.6
Cal Poly,122-156-8,43.9%,-5.9,-1.5
Howard,86-110-4,43.9%,-2.3,-0.6
Morgan St,81-104-1,43.8%,-1.7,-1.5
Holy Cross,100-129-0,43.7%,-5.3,-1.0
Loyola-MD,86-112-4,43.4%,-3.7,-0.8
Pacific,121-163-9,42.6%,-3.4,-1.3
Stonehill,29-40-0,42.0%,-7.2,-0.7
S Indiana,27-38-2,41.5%,-0.7,-0.6
