Team,Over Record,Over %,Under %,Total +/-
Austin Peay,146-134-5,52.1%,47.9%,+2.9
TX-Pan Am,98-90-3,52.1%,47.9%,+0.8
Charlotte,147-135-11,52.1%,47.9%,+1.5
San Jose St,148-136-3,52.1%,47.9%,+1.3
Purdue,175-161-3,52.1%,47.9%,+1.6
Radford,114-105-1,52.1%,48.0%,+0.2
Buffalo,153-141-4,52.0%,48.0%,+1.6
Prairie View,103-95-1,52.0%,48.0%,+0.7
Pepperdine,155-143-4,52.0%,48.0%,+1.3
Utah St,156-144-4,52.0%,48.0%,+1.2
Kennesaw St,105-97-4,52.0%,48.0%,+0.6
Yale,122-113-1,51.9%,48.1%,+2.1
La Salle,153-142-2,51.9%,48.1%,+0.7
Colorado St,155-144-4,51.8%,48.2%,+1.3
Idaho,142-132-5,51.8%,48.2%,+1.2
Marshall,157-146-4,51.8%,48.2%,+1.7
Michigan,173-161-5,51.8%,48.2%,+0.5
Central Mich,145-135-3,51.8%,48.2%,+1.1
Incar Word,87-81-2,51.8%,48.2%,+1.5
Nebraska,159-148-5,51.8%,48.2%,+0.8
Lafayette,102-95-4,51.8%,48.2%,0.0
James Mad,146-136-2,51.8%,48.2%,+1.2
N Dakota St,148-138-3,51.8%,48.3%,+1.4
Kentucky,179-167-1,51.7%,48.3%,+1.4
Vanderbilt,165-154-6,51.7%,48.3%,+1.2
TX A&M-CC,105-98-4,51.7%,48.3%,+0.3
U Penn,122-114-2,51.7%,48.3%,+1.3
New Mexico,154-144-2,51.7%,48.3%,+1.7
Alabama,171-160-7,51.7%,48.3%,+0.7
Rhode Island,156-146-2,51.7%,48.3%,+0.2
American,109-102-0,51.7%,48.3%,+0.7
Pacific,142-133-4,51.6%,48.4%,+1.2
Oregon,178-167-5,51.6%,48.4%,+1.0
Ste F Austin,100-94-2,51.6%,48.5%,+1.0
TX A&M-Com,34-32-0,51.5%,48.5%,+3.6
Xavier,172-162-7,51.5%,48.5%,+1.0
Belmont,155-146-3,51.5%,48.5%,+0.9
Sacred Hrt,106-100-3,51.5%,48.5%,+1.3
W Illinois,129-122-1,51.4%,48.6%,+0.9
Ohio St,170-161-3,51.4%,48.6%,+1.0
Cleveland St,152-144-6,51.4%,48.7%,+0.6
Portland St,137-130-5,51.3%,48.7%,+1.7
Clemson,157-149-4,51.3%,48.7%,+0.4
Harvard,120-114-1,51.3%,48.7%,-0.1
TX Christian,163-155-5,51.3%,48.7%,+0.9
Louisiana,145-138-5,51.2%,48.8%,+0.9
NJIT,108-103-1,51.2%,48.8%,-0.3
Winthrop,111-106-3,51.2%,48.9%,+1.6
Cornell,111-106-3,51.2%,48.9%,+1.6
GA Southern,143-137-3,51.1%,48.9%,0.0
Tulsa,149-143-3,51.0%,49.0%,+0.3
DePaul,155-149-4,51.0%,49.0%,+0.8
Minnesota,158-152-4,51.0%,49.0%,+0.6
VMI,131-126-1,51.0%,49.0%,+1.9
St Johns,161-155-6,51.0%,49.1%,+1.8
Arizona St,162-156-2,50.9%,49.1%,+0.4
S Mississippi,138-133-4,50.9%,49.1%,+0.6
N Florida,112-108-3,50.9%,49.1%,+1.3
Colgate,112-108-2,50.9%,49.1%,+0.1
Arkansas,169-163-5,50.9%,49.1%,+0.6
Arizona,173-167-5,50.9%,49.1%,+1.2
Brown,115-111-1,50.9%,49.1%,+0.8
Murray St,146-141-3,50.9%,49.1%,+0.3
Missouri St,150-145-2,50.9%,49.2%,+1.1
Illinois St,153-148-3,50.8%,49.2%,+0.4
S Carolina,154-149-7,50.8%,49.2%,+0.3
N Iowa,153-148-2,50.8%,49.2%,+1.1
St Josephs,155-150-2,50.8%,49.2%,+1.1
Coastal Car,128-124-2,50.8%,49.2%,+1.0
Wm & Mary,138-134-4,50.7%,49.3%,+1.7
Sam Hous St,105-102-0,50.7%,49.3%,+0.5
LA Tech,143-139-4,50.7%,49.3%,-0.2
S Alabama,146-142-3,50.7%,49.3%,+1.1
Kansas City,111-108-2,50.7%,49.3%,-0.2
Marquette,165-161-3,50.6%,49.4%,+1.4
N Carolina,181-177-4,50.6%,49.4%,+0.8
Georgia St,144-141-1,50.5%,49.5%,+1.1
E Tenn St,146-143-4,50.5%,49.5%,-0.1
Col Charlestn,153-150-2,50.5%,49.5%,+0.4
Providence,162-159-7,50.5%,49.5%,+0.2
Portland,141-139-4,50.4%,49.6%,+0.8
W Michigan,141-139-3,50.4%,49.6%,+0.9
W Carolina,142-140-1,50.4%,49.7%,+1.0
App State,142-140-5,50.4%,49.7%,+0.7
Fla Atlantic,142-140-6,50.4%,49.7%,+1.7
TX-Arlington,146-144-2,50.3%,49.7%,+0.6
Ohio,146-144-5,50.3%,49.7%,+1.1
Drake,152-150-2,50.3%,49.7%,+1.8
California,160-158-5,50.3%,49.7%,0.0
Washington,160-158-2,50.3%,49.7%,+0.7
Wisconsin,170-168-7,50.3%,49.7%,+0.3
Connecticut,165-163-1,50.3%,49.7%,+1.2
Utah Valley,114-113-2,50.2%,49.8%,+0.4
Texas St,139-138-5,50.2%,49.8%,-0.5
Chattanooga,144-143-4,50.2%,49.8%,+0.4
Geo Wshgtn,151-150-3,50.2%,49.8%,+1.5
UAB,152-151-9,50.2%,49.8%,+1.6
Fresno St,146-145-2,50.2%,49.8%,+0.6
W Kentucky,150-149-9,50.2%,49.8%,+1.1
BYU,158-157-3,50.2%,49.8%,+1.3
Wichita St,156-155-2,50.2%,49.8%,+0.5
Florida,167-166-3,50.2%,49.9%,+0.2
Nicholls,89-89-2,50.0%,50.0%,+2.2
W Georgia,2-2-0,50.0%,50.0%,-2.5
Navy,106-106-2,50.0%,50.0%,-0.8
Cal St Nrdge,141-141-5,50.0%,50.0%,+1.4
Miss State,160-160-1,50.0%,50.0%,+0.2
UL Monroe,141-141-3,50.0%,50.0%,+1.0
Duquesne,146-146-3,50.0%,50.0%,+1.2
Texas Tech,159-159-5,50.0%,50.0%,+0.3
E Carolina,136-137-3,49.8%,50.2%,+0.2
IU Indy,136-137-3,49.8%,50.2%,+0.8
N Illinois,137-138-4,49.8%,50.2%,+0.5
Hawaii,135-136-7,49.8%,50.2%,0.0
Princeton,115-116-1,49.8%,50.2%,+1.5
Mass Lowell,100-101-3,49.8%,50.3%,+1.3
Lamar,93-94-2,49.7%,50.3%,-0.1
N Arizona,141-143-4,49.7%,50.4%,+0.7
Stanford,157-160-4,49.5%,50.5%,+0.8
High Point,103-105-4,49.5%,50.5%,+0.3
Missouri,153-156-3,49.5%,50.5%,+0.1
Mercer,142-145-5,49.5%,50.5%,+0.3
Illinois,157-161-6,49.4%,50.6%,+1.0
Niagara,141-145-3,49.3%,50.7%,+1.8
Arkansas St,138-142-4,49.3%,50.7%,+1.0
Citadel,127-131-2,49.2%,50.8%,+0.4
Iowa St,156-161-3,49.2%,50.8%,+0.2
Mississippi,156-161-5,49.2%,50.8%,+1.0
Lindenwood,29-30-2,49.2%,50.9%,+0.4
Kansas,170-176-7,49.1%,50.9%,+0.7
San Diego,139-144-2,49.1%,50.9%,-0.4
North Texas,140-145-6,49.1%,50.9%,0.0
N Alabama,82-85-0,49.1%,50.9%,+1.0
AR Lit Rock,136-141-2,49.1%,50.9%,+1.1
St Fran (PA),100-104-2,49.0%,51.0%,+0.4
Boise St,149-155-2,49.0%,51.0%,+0.6
S Florida,146-152-1,49.0%,51.0%,+0.2
Maine,92-96-1,48.9%,51.1%,-0.5
TX El Paso,135-141-3,48.9%,51.1%,+0.3
Oklahoma St,153-160-4,48.9%,51.1%,0.0
TN State,129-135-2,48.9%,51.1%,-0.1
Temple,147-154-5,48.8%,51.2%,+0.5
Army,105-110-0,48.8%,51.2%,-1.0
Coppin St,104-109-1,48.8%,51.2%,-1.3
NC-Grnsboro,144-151-4,48.8%,51.2%,-0.7
Cal Baptist,81-85-3,48.8%,51.2%,-0.4
Texas A&M,153-161-2,48.7%,51.3%,0.0
Michigan St,167-176-5,48.7%,51.3%,+0.3
San Francisco,149-157-2,48.7%,51.3%,+0.3
Pittsburgh,149-157-7,48.7%,51.3%,-0.3
Binghamton,91-96-2,48.7%,51.3%,+0.1
Saint Louis,145-153-2,48.7%,51.3%,+0.4
Kent St,142-150-4,48.6%,51.4%,+0.7
Memphis,153-162-1,48.6%,51.4%,+1.0
Marist,133-141-5,48.5%,51.5%,+0.7
IL-Chicago,147-156-0,48.5%,51.5%,+0.5
Evansville,142-151-1,48.5%,51.5%,+0.9
Manhattan,138-147-3,48.4%,51.6%,+0.6
Towson,135-144-3,48.4%,51.6%,+0.8
Bradley,150-160-1,48.4%,51.6%,+0.1
UCLA,163-174-4,48.4%,51.6%,+0.4
Colorado,162-173-2,48.4%,51.6%,+0.1
Monmouth,146-156-2,48.3%,51.7%,+0.8
St Bonavent,142-152-4,48.3%,51.7%,0.0
Cincinnati,154-165-6,48.3%,51.7%,+0.6
Notre Dame,153-164-2,48.3%,51.7%,+0.6
S Illinois,139-149-3,48.3%,51.7%,-0.5
Beth-Cook,82-88-2,48.2%,51.8%,+0.2
Iona,148-159-2,48.2%,51.8%,+0.1
Troy,134-144-9,48.2%,51.8%,-0.3
UCSB,133-143-8,48.2%,51.8%,+0.3
Presbyterian,93-100-1,48.2%,51.8%,+0.8
E Michigan,130-140-1,48.2%,51.9%,+0.1
Duke,168-181-4,48.1%,51.9%,-0.3
N Mex State,103-111-3,48.1%,51.9%,-0.4
Oklahoma,154-166-4,48.1%,51.9%,-0.2
Rider,138-149-2,48.1%,51.9%,+0.3
Miami (OH),136-147-3,48.1%,51.9%,-0.1
USC,159-172-5,48.0%,52.0%,+0.4
Chicago St,96-104-5,48.0%,52.0%,-0.1
Louisville,144-156-8,48.0%,52.0%,+0.2
TN Tech,132-143-1,48.0%,52.0%,+0.3
Miami,155-168-5,48.0%,52.0%,+1.0
Rob Morris,102-111-5,47.9%,52.1%,0.0
Kansas St,151-165-5,47.8%,52.2%,-0.2
Cal Poly,128-140-5,47.8%,52.2%,+1.3
NC A&T,95-104-0,47.7%,52.3%,+0.1
NC Central,94-103-0,47.7%,52.3%,-1.2
Utah Tech,52-57-0,47.7%,52.3%,0.0
Villanova,166-182-6,47.7%,52.3%,-0.3
Elon,131-144-1,47.6%,52.4%,-0.2
CS Fullerton,130-143-5,47.6%,52.4%,+1.1
Northwestern,144-159-9,47.5%,52.5%,0.0
Valparaiso,143-158-0,47.5%,52.5%,-0.3
Jacksonville,95-105-0,47.5%,52.5%,-0.4
UCF,140-155-5,47.5%,52.5%,-0.6
Siena,130-144-6,47.5%,52.6%,0.0
Wash State,148-164-4,47.4%,52.6%,+0.7
Penn St,148-164-3,47.4%,52.6%,+0.5
TN Martin,127-141-6,47.4%,52.6%,+1.3
UC Irvine,144-160-5,47.4%,52.6%,0.0
Vermont,108-120-1,47.4%,52.6%,-0.3
Longwood,94-105-4,47.2%,52.8%,-0.3
VCU,153-171-5,47.2%,52.8%,-0.6
Tarleton St,51-57-2,47.2%,52.8%,+0.7
St. Thomas,42-47-2,47.2%,52.8%,-0.5
Rutgers,140-157-5,47.1%,52.9%,-1.1
Stony Brook,105-118-1,47.1%,52.9%,+0.3
E Kentucky,129-145-5,47.1%,52.9%,+0.3
Quinnipiac,133-150-2,47.0%,53.0%,+1.4
S Car State,93-105-0,47.0%,53.0%,+1.2
Fla Gulf Cst,99-112-2,46.9%,53.1%,-0.1
N Kentucky,129-146-1,46.9%,53.1%,-0.7
Dartmouth,98-111-2,46.9%,53.1%,+0.3
Mt St Marys,98-111-5,46.9%,53.1%,-0.9
Drexel,134-152-1,46.9%,53.2%,+0.5
St Marys,146-167-4,46.7%,53.4%,-1.5
Butler,146-167-10,46.7%,53.4%,+0.1
Grambling St,89-102-1,46.6%,53.4%,-1.4
Sac State,128-147-2,46.6%,53.5%,-0.4
Loyola-Chi,146-168-2,46.5%,53.5%,-1.1
Creighton,153-176-6,46.5%,53.5%,-0.5
Canisius,131-151-6,46.5%,53.6%,+0.4
Central Conn,98-113-2,46.5%,53.6%,-0.3
Seton Hall,148-171-3,46.4%,53.6%,-0.4
GA Tech,141-163-4,46.4%,53.6%,+0.4
UC Riverside,127-147-3,46.4%,53.7%,+0.2
Liberty,105-122-3,46.3%,53.7%,-0.7
Fordham,128-149-8,46.2%,53.8%,-1.7
Morehead St,133-155-4,46.2%,53.8%,-0.1
Jksnville St,127-148-4,46.2%,53.8%,-0.4
Texas,149-174-4,46.1%,53.9%,-0.5
Bryant,95-111-1,46.1%,53.9%,0.0
Tennessee,151-177-6,46.0%,54.0%,-1.0
Maryland BC,97-114-0,46.0%,54.0%,-0.2
Albany,91-107-3,46.0%,54.0%,+0.3
Davidson,134-158-5,45.9%,54.1%,-0.1
LIU,61-72-4,45.9%,54.1%,+0.4
Akron,136-161-1,45.8%,54.2%,-0.4
UC Davis,123-147-5,45.6%,54.4%,-0.1
Seattle,115-138-4,45.5%,54.6%,-0.6
Le Moyne,15-18-0,45.5%,54.6%,-2.3
Alab A&M,88-106-1,45.4%,54.6%,-2.0
Houston,146-177-3,45.2%,54.8%,-0.7
Middle Tenn,136-165-4,45.2%,54.8%,+0.3
Old Dominion,135-166-5,44.9%,55.2%,-0.6
Charl South,86-106-3,44.8%,55.2%,-1.1
Virginia,146-181-2,44.7%,55.4%,-1.9
Florida A&M,83-104-3,44.4%,55.6%,-0.4
Alabama St,82-104-4,44.1%,55.9%,-1.0
San Diego St,141-179-2,44.1%,55.9%,-2.1
Wagner,88-112-3,44.0%,56.0%,-1.3
Fairfield,128-163-6,44.0%,56.0%,-1.3
Maryland,140-181-3,43.6%,56.4%,-0.7
Southern,84-110-4,43.3%,56.7%,-2.0
St Peters,126-167-6,43.0%,57.0%,-2.8
Jackson St,85-116-0,42.3%,57.7%,-2.0
N Hampshire,80-122-3,39.6%,60.4%,-2.4
Stonehill,24-41-1,36.9%,63.1%,-2.7
Merrimack,52-90-1,36.6%,63.4%,-3.1
Maryland ES,60-104-3,36.6%,63.4%,-3.3
Mercyhurst,1-3-0,25.0%,75.0%,-9.4
