Team,Over Record,Over %,Under %,Total +/-
Coastal Car,0-2-0,0.0%,100.0%,-17.3
Lehigh,0-0-0,0.0%,0.0%,--
Maine,0-0-1,0.0%,0.0%,0.0
LA Tech,0-0-0,0.0%,0.0%,--
Ark Pine Bl,0-0-0,0.0%,0.0%,--
Drake,0-2-0,0.0%,100.0%,-14.3
UTSA,0-1-0,0.0%,100.0%,-9.0
Fla Atlantic,0-0-0,0.0%,0.0%,--
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Nicholls,0-2-0,0.0%,100.0%,-10.0
Niagara,0-0-0,0.0%,0.0%,--
Albany,0-1-0,0.0%,100.0%,-17.0
E Kentucky,0-0-0,0.0%,0.0%,--
Hampton,0-1-0,0.0%,100.0%,-13.0
St Peters,0-0-0,0.0%,0.0%,--
N Hampshire,0-1-0,0.0%,100.0%,-34.5
Abl Christian,0-2-0,0.0%,100.0%,-9.0
TN Martin,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
Towson,0-1-0,0.0%,100.0%,-7.0
Campbell,0-1-0,0.0%,100.0%,-15.5
Fairfield,0-1-0,0.0%,100.0%,-9.0
Cleveland St,0-3-0,0.0%,100.0%,-14.3
GA Southern,0-3-0,0.0%,100.0%,-13.5
Winthrop,0-2-0,0.0%,100.0%,-5.0
UC Davis,0-1-0,0.0%,100.0%,-14.5
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
TX A&M-Com,0-1-0,0.0%,100.0%,-8.5
Binghamton,0-2-0,0.0%,100.0%,-10.0
New Orleans,0-1-0,0.0%,100.0%,-12.0
VMI,0-0-0,0.0%,0.0%,--
UC Irvine,0-1-0,0.0%,100.0%,-2.0
Alabama St,0-0-0,0.0%,0.0%,--
Prairie View,0-0-0,0.0%,0.0%,--
Ohio,0-0-1,0.0%,0.0%,0.0
Miss Val St,0-0-0,0.0%,0.0%,--
E Illinois,0-0-0,0.0%,0.0%,--
SIU Edward,0-0-0,0.0%,0.0%,--
Mercer,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
Elon,0-0-0,0.0%,0.0%,--
Oral Roberts,0-0-0,0.0%,0.0%,--
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Connecticut,0-4-0,0.0%,100.0%,-10.4
American,0-1-0,0.0%,100.0%,-19.5
N Illinois,0-2-0,0.0%,100.0%,-12.0
SE Louisiana,0-0-0,0.0%,0.0%,--
Alabama,0-2-1,0.0%,100.0%,-12.2
W Carolina,0-0-0,0.0%,0.0%,--
Liberty,0-0-0,0.0%,0.0%,--
Columbia,0-5-0,0.0%,100.0%,-6.9
McNeese St,0-0-1,0.0%,0.0%,0.0
Sam Hous St,0-0-0,0.0%,0.0%,--
Grambling St,0-0-0,0.0%,0.0%,--
NJIT,0-2-0,0.0%,100.0%,-24.5
Longwood,0-3-0,0.0%,100.0%,-13.3
Delaware St,0-0-0,0.0%,0.0%,--
Iona,0-3-0,0.0%,100.0%,-17.5
San Diego St,0-2-0,0.0%,100.0%,-11.3
Wagner,0-0-0,0.0%,0.0%,--
Seattle,0-1-0,0.0%,100.0%,-9.5
Youngs St,0-1-0,0.0%,100.0%,-6.5
AR Lit Rock,0-1-0,0.0%,100.0%,-6.0
Idaho St,0-0-0,0.0%,0.0%,--
Morehead St,0-1-0,0.0%,100.0%,-16.5
Central Conn,0-1-0,0.0%,100.0%,-15.0
Iowa St,0-3-0,0.0%,100.0%,-5.8
Wright St,0-0-0,0.0%,0.0%,--
Cal St Nrdge,0-0-0,0.0%,0.0%,--
Providence,0-4-1,0.0%,100.0%,-14.7
Queens,0-1-0,0.0%,100.0%,-38.5
San Jose St,0-2-0,0.0%,100.0%,-21.5
Oakland,0-1-0,0.0%,100.0%,-2.5
UC Riverside,0-2-0,0.0%,100.0%,-14.3
LIU,0-1-0,0.0%,100.0%,-1.5
Howard,0-0-0,0.0%,0.0%,--
Lafayette,0-2-0,0.0%,100.0%,-7.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Merrimack,0-2-0,0.0%,100.0%,-11.0
Seton Hall,0-3-0,0.0%,100.0%,-26.7
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
Holy Cross,0-0-0,0.0%,0.0%,--
Neb Omaha,0-0-0,0.0%,0.0%,--
Coppin St,0-1-0,0.0%,100.0%,-19.5
S Utah,0-2-0,0.0%,100.0%,-4.0
N Kentucky,0-3-0,0.0%,100.0%,-10.8
TX El Paso,0-0-0,0.0%,0.0%,--
S Mississippi,0-1-0,0.0%,100.0%,-1.5
S Florida,0-2-0,0.0%,100.0%,-19.0
Kansas City,0-0-0,0.0%,0.0%,--
NW State,0-2-0,0.0%,100.0%,-12.3
Presbyterian,0-1-0,0.0%,100.0%,-6.5
E Michigan,0-0-0,0.0%,0.0%,--
Utah Tech,0-1-0,0.0%,100.0%,-11.5
St. Thomas,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
