Team,Over Record,Over %,Under %,Total +/-
Fla Atlantic,2-0-0,100.0%,0.0%,+55.0
St Josephs,1-0-0,100.0%,0.0%,+6.5
WI-Grn Bay,4-0-1,100.0%,0.0%,+13.8
San Jose St,2-0-0,100.0%,0.0%,+12.8
Clemson,1-0-0,100.0%,0.0%,+10.0
Bradley,1-0-0,100.0%,0.0%,+10.0
Kennesaw St,1-0-0,100.0%,0.0%,+14.5
NJIT,4-1-0,80.0%,20.0%,+1.0
Prairie View,4-1-0,80.0%,20.0%,+19.8
Cal Poly,4-1-0,80.0%,20.0%,+8.2
N Dakota St,3-1-0,75.0%,25.0%,+12.8
Niagara,3-1-0,75.0%,25.0%,+8.6
NC A&T,3-1-0,75.0%,25.0%,+2.3
Sacred Hrt,3-1-0,75.0%,25.0%,+8.4
New Orleans,3-1-0,75.0%,25.0%,+7.9
American,3-1-0,75.0%,25.0%,+3.9
Chicago St,3-1-0,75.0%,25.0%,+0.5
South Dakota,3-1-0,75.0%,25.0%,+9.4
Elon,3-1-0,75.0%,25.0%,+4.8
Charl South,3-1-0,75.0%,25.0%,+5.1
Central Mich,3-1-0,75.0%,25.0%,-1.6
Yale,3-1-0,75.0%,25.0%,+12.1
S Indiana,3-1-0,75.0%,25.0%,+3.9
Bucknell,3-1-0,75.0%,25.0%,+12.4
Oral Roberts,3-1-0,75.0%,25.0%,+8.5
Cal St Nrdge,3-1-0,75.0%,25.0%,+2.3
Wright St,2-1-0,66.7%,33.3%,-0.5
Mercer,2-1-0,66.7%,33.3%,-0.8
St Fran (PA),4-2-0,66.7%,33.3%,-2.9
E Kentucky,2-1-0,66.7%,33.3%,-1.0
Columbia,2-1-0,66.7%,33.3%,+12.0
Montana,2-1-0,66.7%,33.3%,+3.0
Fordham,2-1-0,66.7%,33.3%,-1.5
Mass Lowell,2-1-0,66.7%,33.3%,+4.2
Holy Cross,2-1-1,66.7%,33.3%,+3.6
Bowling Grn,2-1-0,66.7%,33.3%,+2.0
Samford,2-1-0,66.7%,33.3%,+10.5
S Mississippi,2-1-0,66.7%,33.3%,+13.0
Coastal Car,2-1-0,66.7%,33.3%,+4.3
Manhattan,2-1-0,66.7%,33.3%,+7.0
Weber St,2-1-0,66.7%,33.3%,-0.7
NW State,2-1-0,66.7%,33.3%,-0.7
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
W Carolina,2-1-0,66.7%,33.3%,-10.2
Fresno St,2-1-0,66.7%,33.3%,+2.2
Toledo,2-1-0,66.7%,33.3%,+3.0
N Arizona,2-1-0,66.7%,33.3%,-6.5
Jacksonville,2-1-0,66.7%,33.3%,-1.8
Idaho,2-1-0,66.7%,33.3%,-1.0
Radford,2-1-0,66.7%,33.3%,+9.0
Wm & Mary,2-1-0,66.7%,33.3%,+0.8
IU Indy,2-1-0,66.7%,33.3%,+12.5
Seattle,2-1-0,66.7%,33.3%,+13.8
Mt St Marys,2-1-0,66.7%,33.3%,+8.3
Iona,2-1-0,66.7%,33.3%,+5.2
Bellarmine,2-1-0,66.7%,33.3%,+9.2
TX Southern,3-2-0,60.0%,40.0%,+3.9
St Peters,3-2-0,60.0%,40.0%,+1.1
Canisius,3-2-0,60.0%,40.0%,-1.4
Idaho St,3-2-0,60.0%,40.0%,-3.2
Neb Omaha,3-2-0,60.0%,40.0%,+4.1
UC Riverside,3-2-0,60.0%,40.0%,+6.6
Stony Brook,3-2-0,60.0%,40.0%,+2.3
LIU,3-2-0,60.0%,40.0%,+1.9
Coppin St,4-3-0,57.1%,42.9%,-1.5
Ark Pine Bl,4-3-0,57.1%,42.9%,+4.9
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
NC-Wilmgton,1-1-0,50.0%,50.0%,+3.0
Stetson,1-1-0,50.0%,50.0%,-8.8
N Illinois,2-2-0,50.0%,50.0%,+5.9
Lipscomb,2-2-0,50.0%,50.0%,-12.5
Delaware St,2-2-0,50.0%,50.0%,-3.8
Campbell,2-2-0,50.0%,50.0%,-0.8
Maine,2-2-0,50.0%,50.0%,-2.9
F Dickinson,2-2-0,50.0%,50.0%,+4.6
W Illinois,2-2-0,50.0%,50.0%,-4.9
E Tenn St,1-1-0,50.0%,50.0%,-3.8
IPFW,1-1-0,50.0%,50.0%,+12.3
Morgan St,2-2-0,50.0%,50.0%,+1.8
James Mad,1-1-0,50.0%,50.0%,0.0
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
UC Davis,2-2-0,50.0%,50.0%,+0.4
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
Georgia St,1-1-0,50.0%,50.0%,+8.0
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
Tulsa,1-1-0,50.0%,50.0%,+34.5
Texas St,1-1-0,50.0%,50.0%,+0.3
Southern,2-2-0,50.0%,50.0%,+1.0
Jksnville St,1-1-0,50.0%,50.0%,-1.3
CS Bakersfld,1-1-0,50.0%,50.0%,+8.0
Rice,1-1-0,50.0%,50.0%,-7.5
Richmond,1-1-0,50.0%,50.0%,-6.3
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Harvard,2-2-0,50.0%,50.0%,+2.9
Ball St,1-1-0,50.0%,50.0%,-4.3
Florida A&M,2-2-0,50.0%,50.0%,+6.9
Albany,1-1-0,50.0%,50.0%,-3.8
Alab A&M,1-1-0,50.0%,50.0%,-5.0
Gard-Webb,2-2-0,50.0%,50.0%,+0.3
Princeton,1-1-0,50.0%,50.0%,-2.0
Alabama St,2-2-0,50.0%,50.0%,+8.6
Geo Mason,1-1-0,50.0%,50.0%,+7.0
St. Thomas,2-2-0,50.0%,50.0%,-0.6
Chattanooga,2-2-0,50.0%,50.0%,-0.1
Northeastrn,1-1-0,50.0%,50.0%,-3.3
Tarleton St,2-2-0,50.0%,50.0%,-7.6
Stonehill,2-2-0,50.0%,50.0%,-6.3
Merrimack,2-2-0,50.0%,50.0%,-7.1
Jackson St,3-4-0,42.9%,57.1%,-0.4
Presbyterian,2-3-0,40.0%,60.0%,+6.1
Grambling St,2-3-0,40.0%,60.0%,-2.2
Mercyhurst,2-3-0,40.0%,60.0%,-2.4
Lehigh,2-3-0,40.0%,60.0%,+4.1
TN Martin,2-3-0,40.0%,60.0%,-10.8
S Car State,2-3-0,40.0%,60.0%,-6.4
E Illinois,2-3-0,40.0%,60.0%,+2.0
Monmouth,2-3-0,40.0%,60.0%,+2.0
Quinnipiac,2-3-0,40.0%,60.0%,-1.2
E Michigan,2-3-0,40.0%,60.0%,-2.1
Norfolk St,2-3-0,40.0%,60.0%,-3.4
Le Moyne,2-3-0,40.0%,60.0%,-0.9
Bryant,2-3-0,40.0%,60.0%,-3.7
W Georgia,2-3-0,40.0%,60.0%,-9.1
Maryland ES,3-5-0,37.5%,62.5%,+2.3
N Colorado,1-2-0,33.3%,66.7%,+5.3
Hofstra,1-2-0,33.3%,66.7%,-3.7
Miss Val St,2-4-0,33.3%,66.7%,-4.0
Lg Beach St,1-2-0,33.3%,66.7%,-6.7
N Kentucky,1-2-0,33.3%,66.7%,-10.7
Nicholls,1-2-0,33.3%,66.7%,-3.3
W Michigan,1-2-0,33.3%,66.7%,-10.2
Drexel,1-2-0,33.3%,66.7%,-5.0
NC Central,1-2-0,33.3%,66.7%,+0.5
UC Irvine,1-2-0,33.3%,66.7%,+2.8
Central Ark,1-2-0,33.3%,66.7%,-5.7
TX A&M-Com,2-4-0,33.3%,66.7%,-1.0
Fla Gulf Cst,1-2-0,33.3%,66.7%,-11.5
Austin Peay,1-2-0,33.3%,66.7%,0.0
Pacific,1-2-0,33.3%,66.7%,+3.3
Boston U,1-2-0,33.3%,66.7%,-10.7
Cornell,1-2-0,33.3%,66.7%,-1.0
Denver,1-2-0,33.3%,66.7%,-2.2
Evansville,1-2-0,33.3%,66.7%,-10.8
Fairfield,1-2-0,33.3%,66.7%,-19.8
Siena,1-2-0,33.3%,66.7%,+1.2
N Alabama,1-2-0,33.3%,66.7%,-1.8
Detroit,1-2-0,33.3%,66.7%,-6.3
North Dakota,1-2-0,33.3%,66.7%,-4.8
Pepperdine,1-3-0,25.0%,75.0%,-1.0
UL Monroe,1-3-0,25.0%,75.0%,-10.0
Utah Tech,1-3-0,25.0%,75.0%,-6.5
Youngs St,1-3-0,25.0%,75.0%,+1.8
Sac State,1-3-0,25.0%,75.0%,-11.0
VMI,1-3-0,25.0%,75.0%,-3.0
Troy,1-3-0,25.0%,75.0%,-12.5
Lindenwood,1-3-0,25.0%,75.0%,-4.8
Cleveland St,1-3-0,25.0%,75.0%,-7.5
Binghamton,1-3-0,25.0%,75.0%,+1.8
E Washingtn,1-3-0,25.0%,75.0%,-12.5
Queens,1-3-0,25.0%,75.0%,-9.9
Wofford,1-3-0,25.0%,75.0%,-10.1
Howard,1-3-0,25.0%,75.0%,-4.4
Towson,1-3-0,25.0%,75.0%,-1.4
CS Fullerton,1-4-1,20.0%,80.0%,-0.8
N Hampshire,1-4-0,20.0%,80.0%,-6.8
Colgate,1-4-0,20.0%,80.0%,-12.4
Alcorn St,1-5-0,16.7%,83.3%,-10.1
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Rider,1-6-0,14.3%,85.7%,-10.3
Winthrop,0-2-0,0.0%,100.0%,-33.5
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Furman,0-2-0,0.0%,100.0%,-22.5
Liberty,0-2-0,0.0%,100.0%,-18.3
Louisiana,0-1-0,0.0%,100.0%,-3.5
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Portland,0-2-0,0.0%,100.0%,-9.8
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
Wake Forest,0-1-0,0.0%,100.0%,-20.5
UCSB,0-2-0,0.0%,100.0%,-12.3
Col Charlestn,0-2-0,0.0%,100.0%,-10.3
N Mex State,0-3-0,0.0%,100.0%,-10.0
Memphis,0-1-0,0.0%,100.0%,-3.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
Nebraska,0-1-0,0.0%,100.0%,-14.5
Georgia,0-1-0,0.0%,100.0%,-11.0
Oakland,0-3-0,0.0%,100.0%,-17.7
UCSD,0-1-0,0.0%,100.0%,-20.0
Hampton,0-3-0,0.0%,100.0%,-12.8
LSU,0-1-0,0.0%,100.0%,-7.5
North Texas,0-1-1,0.0%,100.0%,-12.5
Texas A&M,0-1-0,0.0%,100.0%,-19.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
Dartmouth,0-2-0,0.0%,100.0%,-4.0
UAB,0-1-0,0.0%,100.0%,-25.5
Central Conn,0-3-0,0.0%,100.0%,-16.0
U Mass,0-2-0,0.0%,100.0%,-20.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
Wyoming,0-0-1,0.0%,0.0%,0.0
Maryland BC,0-1-0,0.0%,100.0%,-9.5
U Penn,0-2-1,0.0%,100.0%,-14.2
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
SE Louisiana,0-3-1,0.0%,100.0%,-6.9
Kent St,0-3-0,0.0%,100.0%,-12.2
S Alabama,0-2-0,0.0%,100.0%,-22.8
Stanford,0-1-0,0.0%,100.0%,-7.5
Cincinnati,0-2-0,0.0%,100.0%,-6.8
W Virginia,0-0-1,0.0%,0.0%,0.0
Wagner,0-5-0,0.0%,100.0%,-19.6
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
S Utah,0-2-1,0.0%,100.0%,-7.7
Morehead St,0-3-0,0.0%,100.0%,-6.8
Navy,0-1-0,0.0%,100.0%,-8.0
Duquesne,0-1-0,0.0%,100.0%,-2.0
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Marshall,0-1-0,0.0%,100.0%,-24.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
Oregon St,0-1-0,0.0%,100.0%,-14.0
Santa Clara,0-1-0,0.0%,100.0%,-3.5
S Methodist,0-1-0,0.0%,100.0%,-6.5
Citadel,0-1-0,0.0%,100.0%,-6.5
Ohio St,0-1-0,0.0%,100.0%,-5.0
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Temple,0-1-0,0.0%,100.0%,-2.5
Washington,0-1-0,0.0%,100.0%,-38.5
Kansas City,0-2-0,0.0%,100.0%,-8.3
Longwood,0-1-0,0.0%,100.0%,-16.5
Duke,0-1-0,0.0%,100.0%,-38.0
Rutgers,0-1-0,0.0%,100.0%,-1.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
Tulane,0-1-0,0.0%,100.0%,-11.0
Vermont,0-4-0,0.0%,100.0%,-11.1
California,0-2-0,0.0%,100.0%,-9.8
W Kentucky,0-2-0,0.0%,100.0%,-12.3
Delaware,0-1-0,0.0%,100.0%,-32.5
Florida Intl,0-3-0,0.0%,100.0%,-8.3
Purdue,0-1-0,0.0%,100.0%,-19.0
