Team,Over Record,Over %,Under %,Total +/-
North Dakota,2-1-0,66.7%,33.3%,-2.8
LA Tech,3-2-0,60.0%,40.0%,+7.4
Alabama,3-2-0,60.0%,40.0%,+0.3
Gonzaga,3-2-0,60.0%,40.0%,-1.5
New Mexico,3-2-0,60.0%,40.0%,+2.9
Mississippi,3-2-0,60.0%,40.0%,+3.4
Arkansas,3-2-0,60.0%,40.0%,+1.8
St Bonavent,3-2-0,60.0%,40.0%,+0.2
USC,3-2-0,60.0%,40.0%,+1.1
St Marys,3-2-0,60.0%,40.0%,+2.9
Middle Tenn,3-2-0,60.0%,40.0%,+7.4
Northwestern,3-2-0,60.0%,40.0%,-4.5
Missouri,3-2-0,60.0%,40.0%,+5.4
S Methodist,3-2-0,60.0%,40.0%,+0.4
S Dakota St,3-2-0,60.0%,40.0%,+6.2
Miss State,3-2-0,60.0%,40.0%,+1.4
Geo Wshgtn,3-2-0,60.0%,40.0%,-0.7
BYU,3-2-0,60.0%,40.0%,+7.3
Oklahoma,3-2-0,60.0%,40.0%,+1.0
DePaul,3-2-0,60.0%,40.0%,+1.3
California,3-2-0,60.0%,40.0%,+5.8
WI-Milwkee,3-2-0,60.0%,40.0%,-2.2
Toledo,3-2-0,60.0%,40.0%,+0.3
Kentucky,3-2-0,60.0%,40.0%,+2.8
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
Lipscomb,1-1-0,50.0%,50.0%,-10.0
Harvard,1-1-0,50.0%,50.0%,-2.0
Texas St,1-1-0,50.0%,50.0%,+0.3
Bucknell,2-2-0,50.0%,50.0%,-1.5
UAB,1-1-1,50.0%,50.0%,-1.0
Nebraska,2-2-0,50.0%,50.0%,-4.3
Hofstra,2-2-0,50.0%,50.0%,-6.4
TX A&M-CC,1-1-0,50.0%,50.0%,+6.3
U Penn,1-1-0,50.0%,50.0%,+8.5
Montana,2-2-0,50.0%,50.0%,-6.3
Georgetown,2-2-0,50.0%,50.0%,-11.4
Ohio St,2-2-0,50.0%,50.0%,+2.4
Wash State,3-3-0,50.0%,50.0%,-4.6
W Carolina,1-1-0,50.0%,50.0%,-16.0
Ohio,1-1-0,50.0%,50.0%,+3.3
Bryant,2-2-0,50.0%,50.0%,+4.5
VCU,2-2-0,50.0%,50.0%,-6.1
Wyoming,2-2-1,50.0%,50.0%,-5.3
E Tenn St,2-2-0,50.0%,50.0%,-0.6
Iowa St,2-2-0,50.0%,50.0%,+8.4
Beth-Cook,1-1-0,50.0%,50.0%,-8.0
Abl Christian,2-2-0,50.0%,50.0%,-2.6
Citadel,1-1-0,50.0%,50.0%,-6.3
N Colorado,2-2-0,50.0%,50.0%,+16.3
Rice,2-2-0,50.0%,50.0%,-4.3
NW State,1-1-0,50.0%,50.0%,-3.5
SE Missouri,1-1-0,50.0%,50.0%,+6.3
NC-Asheville,1-1-0,50.0%,50.0%,+10.0
Wright St,2-2-0,50.0%,50.0%,-2.6
Utah St,2-2-0,50.0%,50.0%,+6.4
Albany,2-2-0,50.0%,50.0%,+1.4
Idaho St,1-1-0,50.0%,50.0%,-2.5
Drexel,2-2-0,50.0%,50.0%,+0.8
E Carolina,2-2-0,50.0%,50.0%,+3.1
Col Charlestn,2-2-0,50.0%,50.0%,+8.3
Coastal Car,1-1-0,50.0%,50.0%,0.0
San Diego St,1-1-0,50.0%,50.0%,+2.5
Morehead St,1-1-0,50.0%,50.0%,+6.0
Holy Cross,1-1-1,50.0%,50.0%,-1.0
Radford,2-2-0,50.0%,50.0%,+2.9
Sam Hous St,1-1-0,50.0%,50.0%,+3.8
Ball St,1-1-0,50.0%,50.0%,+0.8
Wofford,1-1-0,50.0%,50.0%,-3.3
Oregon,3-3-0,50.0%,50.0%,-1.3
Missouri St,2-2-0,50.0%,50.0%,+18.6
GA Tech,1-1-0,50.0%,50.0%,+16.3
UCSB,2-2-0,50.0%,50.0%,+2.9
Santa Clara,1-1-0,50.0%,50.0%,-1.5
Delaware,1-1-0,50.0%,50.0%,-12.0
Lindenwood,1-1-0,50.0%,50.0%,+1.8
Maryland ES,1-1-0,50.0%,50.0%,+4.0
Texas A&M,2-2-0,50.0%,50.0%,+0.8
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
Memphis,3-3-0,50.0%,50.0%,+2.8
Pacific,1-1-0,50.0%,50.0%,+1.5
St Josephs,2-2-0,50.0%,50.0%,-4.3
Maryland BC,2-2-0,50.0%,50.0%,-2.9
McNeese St,2-2-0,50.0%,50.0%,-6.9
E Kentucky,2-2-0,50.0%,50.0%,-6.0
Loyola-MD,1-1-0,50.0%,50.0%,-9.5
New Orleans,1-1-0,50.0%,50.0%,-3.3
Murray St,1-1-1,50.0%,50.0%,0.0
Cal Baptist,2-2-0,50.0%,50.0%,+1.6
IPFW,2-2-0,50.0%,50.0%,+5.0
Belmont,2-2-0,50.0%,50.0%,+0.4
St. Thomas,2-2-0,50.0%,50.0%,-0.6
Clemson,2-3-0,40.0%,60.0%,-6.1
Illinois,2-3-0,40.0%,60.0%,-7.6
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
Princeton,2-3-0,40.0%,60.0%,+0.4
Northeastrn,2-3-0,40.0%,60.0%,-8.8
Liberty,2-3-0,40.0%,60.0%,+0.8
Nevada,2-3-0,40.0%,60.0%,-3.3
Georgia,2-3-0,40.0%,60.0%,-2.1
Purdue,2-3-0,40.0%,60.0%,-5.6
St Johns,2-3-0,40.0%,60.0%,-0.4
Drake,2-3-0,40.0%,60.0%,-3.9
Boston Col,2-3-0,40.0%,60.0%,-2.3
Temple,1-2-0,33.3%,66.7%,+4.5
Florida,2-4-0,33.3%,66.7%,-7.0
AR Lit Rock,1-2-0,33.3%,66.7%,-10.2
VA Tech,1-2-0,33.3%,66.7%,-9.0
Marquette,2-4-0,33.3%,66.7%,-4.6
Oregon St,1-2-0,33.3%,66.7%,-5.7
W Virginia,1-2-1,33.3%,66.7%,-0.6
Mercer,1-2-0,33.3%,66.7%,-4.2
N Mex State,1-2-0,33.3%,66.7%,-2.8
S Alabama,1-2-0,33.3%,66.7%,-9.5
Tennessee,2-4-0,33.3%,66.7%,-6.9
Queens,1-2-0,33.3%,66.7%,-14.0
Vermont,1-2-0,33.3%,66.7%,-0.5
Troy,1-2-0,33.3%,66.7%,-14.3
Saint Louis,1-2-0,33.3%,66.7%,+3.5
TN Tech,1-2-0,33.3%,66.7%,-4.3
Marist,1-2-0,33.3%,66.7%,+4.2
S Carolina,1-2-0,33.3%,66.7%,+2.2
Miami (OH),1-2-0,33.3%,66.7%,+0.3
UL Monroe,1-2-0,33.3%,66.7%,-0.7
Mercyhurst,1-2-0,33.3%,66.7%,-9.3
San Jose St,1-2-0,33.3%,66.7%,-0.8
Virginia,1-2-0,33.3%,66.7%,-11.3
Richmond,1-2-0,33.3%,66.7%,-4.3
Marshall,1-2-0,33.3%,66.7%,-5.3
Gard-Webb,1-2-0,33.3%,66.7%,-9.2
Loyola-Chi,1-2-1,33.3%,66.7%,+0.1
Penn St,2-4-0,33.3%,66.7%,+2.6
CS Bakersfld,1-2-0,33.3%,66.7%,+0.5
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
Mt St Marys,1-2-0,33.3%,66.7%,-9.7
Brown,1-2-0,33.3%,66.7%,-2.3
High Point,2-4-0,33.3%,66.7%,-5.8
Florida St,2-4-0,33.3%,66.7%,-5.7
Detroit,1-2-0,33.3%,66.7%,-3.0
Howard,1-2-0,33.3%,66.7%,+3.5
James Mad,1-2-0,33.3%,66.7%,-0.8
S Florida,1-2-0,33.3%,66.7%,+2.8
Stanford,2-4-0,33.3%,66.7%,-3.1
Syracuse,1-2-0,33.3%,66.7%,+7.2
Valparaiso,1-2-0,33.3%,66.7%,+4.3
NC-Grnsboro,1-2-0,33.3%,66.7%,-7.3
Longwood,2-4-0,33.3%,66.7%,-3.8
LIU,1-2-0,33.3%,66.7%,-2.7
UCSD,1-3-0,25.0%,75.0%,-9.8
S Utah,1-3-1,25.0%,75.0%,-3.0
San Francisco,1-3-0,25.0%,75.0%,-11.6
TX Christian,1-3-0,25.0%,75.0%,-16.1
Austin Peay,1-3-0,25.0%,75.0%,-4.9
Duke,1-3-0,25.0%,75.0%,-9.0
Winthrop,1-3-0,25.0%,75.0%,-12.6
S Car State,1-3-0,25.0%,75.0%,-8.1
Texas,1-3-0,25.0%,75.0%,-9.3
Tulane,1-3-0,25.0%,75.0%,-1.8
Kansas St,1-3-0,25.0%,75.0%,-2.9
Connecticut,1-3-0,25.0%,75.0%,+1.9
Providence,1-3-1,25.0%,75.0%,-6.3
Butler,1-3-0,25.0%,75.0%,-8.6
Indiana,1-3-0,25.0%,75.0%,-3.4
Rider,1-3-0,25.0%,75.0%,-5.5
Pittsburgh,1-3-2,25.0%,75.0%,-2.7
Michigan,1-4-0,20.0%,80.0%,-12.2
Michigan St,1-4-0,20.0%,80.0%,-6.7
UC Irvine,1-4-0,20.0%,80.0%,-2.5
Wichita St,1-4-0,20.0%,80.0%,-3.8
Kansas,1-4-0,20.0%,80.0%,-1.4
Rob Morris,1-4-0,20.0%,80.0%,-10.6
Minnesota,1-4-0,20.0%,80.0%,-11.8
NC State,1-4-0,20.0%,80.0%,-10.5
Presbyterian,1-4-0,20.0%,80.0%,-1.9
UCLA,1-4-0,20.0%,80.0%,-3.7
Furman,1-4-0,20.0%,80.0%,-15.2
Iowa,1-4-0,20.0%,80.0%,-13.1
Wake Forest,1-5-0,16.7%,83.3%,-11.4
Xavier,1-5-0,16.7%,83.3%,-8.1
Columbia,1-6-0,14.3%,85.7%,-1.9
Sac State,0-1-0,0.0%,100.0%,-38.5
Delaware St,0-1-0,0.0%,100.0%,-10.5
Wagner,0-2-0,0.0%,100.0%,-26.5
North Texas,0-3-1,0.0%,100.0%,-12.3
Oakland,0-1-0,0.0%,100.0%,-11.5
Cincinnati,0-5-0,0.0%,100.0%,-7.7
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
VMI,0-3-0,0.0%,100.0%,-8.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
Southern,0-1-0,0.0%,100.0%,-18.5
SIU Edward,0-4-0,0.0%,100.0%,-8.1
U Mass,0-1-0,0.0%,100.0%,-8.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
Colgate,0-1-0,0.0%,100.0%,-14.5
Air Force,0-2-0,0.0%,100.0%,-15.5
N Illinois,0-2-0,0.0%,100.0%,-5.8
Kansas City,0-2-0,0.0%,100.0%,-6.5
Seattle,0-1-0,0.0%,100.0%,-24.5
Kent St,0-3-0,0.0%,100.0%,-13.5
CS Fullerton,0-1-0,0.0%,100.0%,-7.0
Weber St,0-1-0,0.0%,100.0%,-16.5
Creighton,0-4-0,0.0%,100.0%,-15.1
Old Dominion,0-1-0,0.0%,100.0%,-9.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-21.0
Fairfield,0-1-0,0.0%,100.0%,-9.0
W Kentucky,0-3-0,0.0%,100.0%,-18.0
Portland,0-2-0,0.0%,100.0%,-3.5
Evansville,0-2-0,0.0%,100.0%,-14.5
Cleveland St,0-3-0,0.0%,100.0%,-11.8
Grambling St,0-1-0,0.0%,100.0%,-13.0
UC Davis,0-2-0,0.0%,100.0%,-9.3
N Hampshire,0-2-0,0.0%,100.0%,-21.8
Iona,0-1-0,0.0%,100.0%,-18.5
Florida Intl,0-2-0,0.0%,100.0%,-13.0
Nicholls,0-2-0,0.0%,100.0%,-16.8
Towson,0-4-0,0.0%,100.0%,-9.1
N Iowa,0-3-0,0.0%,100.0%,-4.0
SE Louisiana,0-1-1,0.0%,100.0%,-7.8
UNLV,0-4-0,0.0%,100.0%,-5.9
E Illinois,0-1-0,0.0%,100.0%,-4.5
Washington,0-4-0,0.0%,100.0%,-14.3
Maine,0-2-0,0.0%,100.0%,-18.3
Boston U,0-2-0,0.0%,100.0%,-2.5
Ste F Austin,0-3-0,0.0%,100.0%,-24.3
UC Riverside,0-3-0,0.0%,100.0%,-10.2
Arkansas St,0-2-0,0.0%,100.0%,-23.5
Youngs St,0-2-0,0.0%,100.0%,-23.8
Hsn Christian,0-1-1,0.0%,100.0%,-8.5
LSU,0-4-0,0.0%,100.0%,-9.5
Louisville,0-4-0,0.0%,100.0%,-13.5
Binghamton,0-2-0,0.0%,100.0%,-10.5
Lafayette,0-0-1,0.0%,0.0%,0.0
Bellarmine,0-0-0,0.0%,0.0%,--
Central Ark,0-1-0,0.0%,100.0%,-11.0
Merrimack,0-1-0,0.0%,100.0%,-29.0
Le Moyne,0-2-0,0.0%,100.0%,-10.0
