Team,Over Record,Over %,Under %,Total +/-
Beth-Cook,2-0-0,100.0%,0.0%,+4.3
Holy Cross,2-0-0,100.0%,0.0%,+5.5
Bradley,2-0-0,100.0%,0.0%,+10.8
Ark Pine Bl,2-0-0,100.0%,0.0%,+14.5
Fla Atlantic,2-0-0,100.0%,0.0%,+5.3
Clemson,2-0-0,100.0%,0.0%,+11.0
Cornell,1-0-0,100.0%,0.0%,+10.5
Mercer,1-0-0,100.0%,0.0%,+6.0
DePaul,1-0-0,100.0%,0.0%,+11.0
Marist,3-0-0,100.0%,0.0%,+23.3
McNeese St,1-0-1,100.0%,0.0%,+4.3
Bucknell,2-0-0,100.0%,0.0%,+13.3
Stony Brook,1-0-0,100.0%,0.0%,+16.0
Yale,1-0-0,100.0%,0.0%,+6.5
S Alabama,2-0-0,100.0%,0.0%,+5.5
Campbell,1-0-0,100.0%,0.0%,+21.5
SC Upstate,2-0-0,100.0%,0.0%,+13.8
Marquette,1-0-0,100.0%,0.0%,+16.0
Samford,1-0-0,100.0%,0.0%,+47.0
NC A&T,3-0-0,100.0%,0.0%,+6.3
Georgetown,2-0-0,100.0%,0.0%,+8.5
Dayton,3-0-0,100.0%,0.0%,+10.8
S Carolina,2-0-0,100.0%,0.0%,+5.5
Columbia,1-0-0,100.0%,0.0%,+14.5
Portland St,3-0-0,100.0%,0.0%,+15.0
N Carolina,3-0-0,100.0%,0.0%,+9.7
St Fran (PA),1-0-0,100.0%,0.0%,+7.5
Notre Dame,3-0-0,100.0%,0.0%,+8.7
Ohio,2-0-1,100.0%,0.0%,+11.2
Alabama,2-0-1,100.0%,0.0%,+11.2
SE Missouri,2-0-0,100.0%,0.0%,+6.3
Rhode Island,2-0-0,100.0%,0.0%,+8.3
Buffalo,2-0-0,100.0%,0.0%,+11.8
Mississippi,3-0-0,100.0%,0.0%,+15.5
S Methodist,1-0-0,100.0%,0.0%,+16.0
Stetson,2-0-0,100.0%,0.0%,+14.5
WI-Grn Bay,2-0-0,100.0%,0.0%,+13.5
Kentucky,3-0-0,100.0%,0.0%,+9.2
IPFW,1-0-0,100.0%,0.0%,+23.5
St Johns,2-0-0,100.0%,0.0%,+8.5
Murray St,1-0-0,100.0%,0.0%,+9.0
Davidson,3-0-0,100.0%,0.0%,+12.7
Radford,1-0-0,100.0%,0.0%,+12.5
CS Fullerton,1-0-1,100.0%,0.0%,+14.0
Hawaii,2-0-0,100.0%,0.0%,+5.3
Texas Tech,2-0-1,100.0%,0.0%,+4.2
S Indiana,2-0-0,100.0%,0.0%,+16.0
Akron,2-0-0,100.0%,0.0%,+4.5
Toledo,3-0-0,100.0%,0.0%,+13.3
Idaho,1-0-0,100.0%,0.0%,+14.0
Neb Omaha,2-0-0,100.0%,0.0%,+5.5
Towson,1-0-0,100.0%,0.0%,+18.5
LA Tech,2-0-0,100.0%,0.0%,+20.3
Maryland ES,1-0-0,100.0%,0.0%,+18.0
Evansville,1-0-0,100.0%,0.0%,+10.0
New Orleans,4-0-0,100.0%,0.0%,+11.5
Canisius,2-0-0,100.0%,0.0%,+13.0
Georgia,2-0-0,100.0%,0.0%,+14.0
Mass Lowell,1-0-0,100.0%,0.0%,+2.0
St. Thomas,1-0-0,100.0%,0.0%,+12.5
W Georgia,2-0-0,100.0%,0.0%,+7.8
Tarleton St,2-0-0,100.0%,0.0%,+12.3
Sam Hous St,3-1-0,75.0%,25.0%,+6.1
Miss State,3-1-0,75.0%,25.0%,+2.4
Delaware,3-1-0,75.0%,25.0%,-0.3
Utah,3-1-0,75.0%,25.0%,-0.4
Baylor,3-1-0,75.0%,25.0%,-1.8
St Marys,3-1-0,75.0%,25.0%,+3.5
Oregon,2-1-0,66.7%,33.3%,+7.2
Houston,2-1-0,66.7%,33.3%,-2.2
Troy,2-1-0,66.7%,33.3%,-0.2
Illinois,2-1-0,66.7%,33.3%,+7.3
Maine,2-1-0,66.7%,33.3%,-2.3
Rutgers,2-1-0,66.7%,33.3%,+1.5
Charlotte,2-1-0,66.7%,33.3%,+11.8
Elon,2-1-0,66.7%,33.3%,+0.2
Montana St,2-1-0,66.7%,33.3%,-1.2
App State,2-1-0,66.7%,33.3%,-8.7
Vanderbilt,2-1-0,66.7%,33.3%,+6.0
Oklahoma St,2-1-0,66.7%,33.3%,+1.8
Wofford,2-1-0,66.7%,33.3%,+10.8
Miami,2-1-0,66.7%,33.3%,+12.3
Liberty,2-1-0,66.7%,33.3%,+7.7
Boise St,2-1-0,66.7%,33.3%,+3.7
Fla Gulf Cst,2-1-0,66.7%,33.3%,0.0
VCU,2-1-0,66.7%,33.3%,-4.2
Northeastrn,2-1-0,66.7%,33.3%,-3.3
Cal Baptist,2-1-0,66.7%,33.3%,+9.3
Northwestern,2-1-0,66.7%,33.3%,+0.8
W Virginia,2-1-1,66.7%,33.3%,-2.1
Auburn,2-1-0,66.7%,33.3%,+10.8
Santa Clara,2-1-0,66.7%,33.3%,-2.3
VA Tech,2-1-0,66.7%,33.3%,-1.7
E Washingtn,2-1-0,66.7%,33.3%,-3.3
Harvard,2-1-0,66.7%,33.3%,-5.7
Illinois St,2-1-0,66.7%,33.3%,+4.0
TX Southern,2-1-0,66.7%,33.3%,+7.7
U Mass,2-1-0,66.7%,33.3%,+15.3
Indiana St,2-1-0,66.7%,33.3%,+3.5
NC-Grnsboro,2-1-0,66.7%,33.3%,-5.5
Penn St,2-1-0,66.7%,33.3%,+19.8
Lindenwood,2-1-0,66.7%,33.3%,+5.0
Arizona,3-2-0,60.0%,40.0%,+1.7
Oklahoma,3-2-0,60.0%,40.0%,+2.8
LSU,1-1-0,50.0%,50.0%,+0.8
Loyola-Chi,1-1-0,50.0%,50.0%,+3.8
USC,1-1-0,50.0%,50.0%,+5.8
S Mississippi,1-1-0,50.0%,50.0%,+11.3
Loyola Mymt,1-1-0,50.0%,50.0%,-2.0
Cal St Nrdge,1-1-0,50.0%,50.0%,-2.3
Wyoming,1-1-0,50.0%,50.0%,-6.8
Denver,1-1-0,50.0%,50.0%,+3.5
UCF,1-1-0,50.0%,50.0%,-6.8
Florida Intl,1-1-0,50.0%,50.0%,+3.8
Fairfield,1-1-0,50.0%,50.0%,-12.5
Alabama St,1-1-0,50.0%,50.0%,+9.0
TX-Arlington,1-1-0,50.0%,50.0%,+6.0
Princeton,1-1-0,50.0%,50.0%,+5.3
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Valparaiso,1-1-0,50.0%,50.0%,+1.5
North Texas,1-1-1,50.0%,50.0%,-5.0
Florida,1-1-0,50.0%,50.0%,+4.5
Oregon St,1-1-0,50.0%,50.0%,+3.5
Texas,1-1-0,50.0%,50.0%,-7.3
Southern,1-1-0,50.0%,50.0%,+10.0
Minnesota,1-1-0,50.0%,50.0%,-2.5
Rob Morris,1-1-0,50.0%,50.0%,-2.0
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Delaware St,1-1-0,50.0%,50.0%,-3.8
Fordham,1-1-0,50.0%,50.0%,-8.8
Abl Christian,1-1-0,50.0%,50.0%,-2.3
Alcorn St,1-1-0,50.0%,50.0%,-7.0
New Mexico,1-1-0,50.0%,50.0%,+8.3
Florida A&M,1-1-0,50.0%,50.0%,+2.8
Wright St,1-1-0,50.0%,50.0%,-3.3
NC-Wilmgton,1-1-0,50.0%,50.0%,+0.8
Creighton,1-1-0,50.0%,50.0%,+7.3
Boston U,1-1-0,50.0%,50.0%,+3.5
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Middle Tenn,1-1-0,50.0%,50.0%,+2.5
Brown,2-2-0,50.0%,50.0%,-0.3
Texas St,1-1-0,50.0%,50.0%,-6.5
E Carolina,1-1-0,50.0%,50.0%,+8.3
Wash State,1-1-0,50.0%,50.0%,+17.3
Hofstra,1-1-0,50.0%,50.0%,-16.0
Miss Val St,1-1-0,50.0%,50.0%,+2.3
Central Ark,1-1-0,50.0%,50.0%,-8.3
Idaho St,1-1-0,50.0%,50.0%,-17.8
Geo Wshgtn,1-1-0,50.0%,50.0%,-2.5
Cincinnati,1-1-0,50.0%,50.0%,+0.3
N Iowa,1-1-0,50.0%,50.0%,-3.8
Binghamton,1-1-0,50.0%,50.0%,+6.5
High Point,1-1-0,50.0%,50.0%,-4.3
Wichita St,2-2-0,50.0%,50.0%,+6.4
Iowa,1-1-0,50.0%,50.0%,0.0
St Josephs,1-1-0,50.0%,50.0%,-1.3
NC Central,1-1-0,50.0%,50.0%,+11.5
Nebraska,2-2-0,50.0%,50.0%,-6.1
NC State,2-2-0,50.0%,50.0%,-3.9
Temple,1-1-0,50.0%,50.0%,+2.3
Quinnipiac,1-1-0,50.0%,50.0%,-12.8
Seattle,1-1-0,50.0%,50.0%,+13.3
UC Riverside,1-1-0,50.0%,50.0%,+9.8
St Bonavent,1-1-0,50.0%,50.0%,+3.8
Memphis,2-2-0,50.0%,50.0%,-5.0
N Dakota St,1-1-0,50.0%,50.0%,+4.3
Arizona St,1-1-0,50.0%,50.0%,-16.8
S Florida,1-1-0,50.0%,50.0%,+12.0
Jackson St,1-1-0,50.0%,50.0%,-1.5
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Arkansas,1-1-0,50.0%,50.0%,-4.8
Air Force,1-1-0,50.0%,50.0%,+0.3
Ohio St,1-1-0,50.0%,50.0%,-8.5
San Francisco,1-1-0,50.0%,50.0%,-6.0
Bowling Grn,1-1-0,50.0%,50.0%,+2.3
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
UCLA,1-1-0,50.0%,50.0%,+9.0
Navy,1-1-0,50.0%,50.0%,+1.5
Oral Roberts,1-1-0,50.0%,50.0%,0.0
Manhattan,1-1-0,50.0%,50.0%,+8.3
Austin Peay,1-1-0,50.0%,50.0%,-1.5
Miami (OH),2-2-0,50.0%,50.0%,-0.4
TX Christian,1-1-0,50.0%,50.0%,-5.0
Purdue,1-1-0,50.0%,50.0%,+1.0
Missouri,1-1-0,50.0%,50.0%,-0.3
Siena,1-1-0,50.0%,50.0%,-2.8
Army,1-1-0,50.0%,50.0%,-5.8
Chicago St,1-1-0,50.0%,50.0%,+1.3
Grd Canyon,2-2-0,50.0%,50.0%,+4.9
S Dakota St,1-1-0,50.0%,50.0%,+1.3
California,1-1-0,50.0%,50.0%,+9.3
Maryland,1-1-0,50.0%,50.0%,+4.0
Stonehill,1-1-0,50.0%,50.0%,-13.0
Duke,1-1-0,50.0%,50.0%,-9.8
LIU,1-1-0,50.0%,50.0%,-0.5
Fresno St,1-1-0,50.0%,50.0%,-6.0
Le Moyne,1-1-0,50.0%,50.0%,-5.0
UNLV,2-3-0,40.0%,60.0%,+3.4
St Peters,1-2-0,33.3%,66.7%,-6.8
Presbyterian,1-2-0,33.3%,66.7%,+1.2
UC Davis,1-2-0,33.3%,66.7%,-4.8
Saint Louis,1-2-0,33.3%,66.7%,-1.7
Tennessee,1-2-0,33.3%,66.7%,-17.8
E Michigan,1-2-0,33.3%,66.7%,-7.5
Duquesne,1-2-0,33.3%,66.7%,-6.0
Louisiana,1-2-0,33.3%,66.7%,-3.3
Marshall,1-2-0,33.3%,66.7%,-5.3
Butler,1-2-0,33.3%,66.7%,-6.0
Iona,1-2-0,33.3%,66.7%,-2.5
Utah St,1-2-0,33.3%,66.7%,+3.5
Lipscomb,1-2-0,33.3%,66.7%,-16.2
Providence,1-2-0,33.3%,66.7%,-5.3
Texas A&M,1-2-0,33.3%,66.7%,-11.3
Nicholls,1-2-0,33.3%,66.7%,-0.3
E Illinois,1-2-0,33.3%,66.7%,+4.3
Nevada,1-2-0,33.3%,66.7%,-7.3
Colorado St,1-2-0,33.3%,66.7%,+0.3
Missouri St,1-2-0,33.3%,66.7%,+20.3
CS Bakersfld,1-2-0,33.3%,66.7%,-1.5
Lehigh,1-2-0,33.3%,66.7%,+4.7
Colgate,1-2-0,33.3%,66.7%,-12.0
Drake,1-2-0,33.3%,66.7%,-7.7
UC Irvine,1-2-0,33.3%,66.7%,+7.2
La Salle,1-2-0,33.3%,66.7%,-5.5
W Illinois,1-2-0,33.3%,66.7%,-3.3
Ball St,1-2-0,33.3%,66.7%,-10.8
Central Conn,1-2-0,33.3%,66.7%,-13.2
Michigan,1-2-0,33.3%,66.7%,-6.7
Kansas St,1-2-0,33.3%,66.7%,-3.0
Youngs St,1-2-0,33.3%,66.7%,+8.3
Connecticut,1-2-0,33.3%,66.7%,+8.7
Old Dominion,1-2-0,33.3%,66.7%,-2.7
TX A&M-Com,1-2-0,33.3%,66.7%,-9.0
N Mex State,1-2-0,33.3%,66.7%,-2.8
Washington,1-2-0,33.3%,66.7%,-1.3
Seton Hall,1-2-0,33.3%,66.7%,-10.3
W Kentucky,1-3-0,25.0%,75.0%,-8.8
Syracuse,1-3-0,25.0%,75.0%,-5.0
BYU,1-3-0,25.0%,75.0%,-1.9
Kent St,1-3-0,25.0%,75.0%,-5.5
Morehead St,1-3-0,25.0%,75.0%,-4.0
TN Martin,1-3-0,25.0%,75.0%,-14.8
Indiana,1-3-0,25.0%,75.0%,-4.6
Louisville,1-3-0,25.0%,75.0%,-4.6
Iowa St,1-3-0,25.0%,75.0%,+0.3
Wake Forest,0-2-0,0.0%,100.0%,-25.3
Rider,0-2-0,0.0%,100.0%,-10.3
Winthrop,0-2-0,0.0%,100.0%,-16.3
Detroit,0-1-0,0.0%,100.0%,-4.0
Virginia,0-3-0,0.0%,100.0%,-15.2
UL Monroe,0-0-0,0.0%,0.0%,--
UCSD,0-2-0,0.0%,100.0%,-12.8
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
Kansas,0-2-0,0.0%,100.0%,-6.3
North Dakota,0-2-0,0.0%,100.0%,-8.8
Norfolk St,0-0-0,0.0%,0.0%,--
Rice,0-1-0,0.0%,100.0%,-4.0
UCSB,0-2-0,0.0%,100.0%,-18.0
U Penn,0-2-0,0.0%,100.0%,-21.3
N Arizona,0-0-0,0.0%,0.0%,--
Queens,0-1-0,0.0%,100.0%,-31.5
Alab A&M,0-0-0,0.0%,0.0%,--
Citadel,0-1-0,0.0%,100.0%,-6.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Colorado,0-2-1,0.0%,100.0%,-13.2
Oakland,0-2-0,0.0%,100.0%,-16.5
Maryland BC,0-0-0,0.0%,0.0%,--
Xavier,0-2-0,0.0%,100.0%,-5.5
Niagara,0-1-0,0.0%,100.0%,-5.0
Bryant,0-1-0,0.0%,100.0%,-12.5
VMI,0-1-0,0.0%,100.0%,-2.0
Chattanooga,0-1-0,0.0%,100.0%,-27.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
GA Tech,0-2-0,0.0%,100.0%,-6.0
Merrimack,0-1-0,0.0%,100.0%,-10.0
Vermont,0-2-0,0.0%,100.0%,-14.3
Longwood,0-1-0,0.0%,100.0%,-1.5
Michigan St,0-3-0,0.0%,100.0%,-9.3
Howard,0-3-0,0.0%,100.0%,-8.2
Coastal Car,0-3-0,0.0%,100.0%,-14.5
Coppin St,0-2-0,0.0%,100.0%,-18.0
Geo Mason,0-1-0,0.0%,100.0%,-5.5
GA Southern,0-2-0,0.0%,100.0%,-18.5
Richmond,0-1-0,0.0%,100.0%,-14.5
San Jose St,0-2-1,0.0%,100.0%,-14.3
Tulane,0-0-0,0.0%,0.0%,--
Boston Col,0-3-0,0.0%,100.0%,-6.2
Stanford,0-2-0,0.0%,100.0%,-2.5
Monmouth,0-1-0,0.0%,100.0%,-5.0
UAB,0-2-0,0.0%,100.0%,-19.8
Florida St,0-2-0,0.0%,100.0%,-12.0
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
Kansas City,0-1-0,0.0%,100.0%,-12.0
American,0-2-0,0.0%,100.0%,-19.8
Georgia St,0-2-0,0.0%,100.0%,-6.3
Drexel,0-1-0,0.0%,100.0%,-14.5
Belmont,0-1-0,0.0%,100.0%,-14.0
N Alabama,0-2-0,0.0%,100.0%,-9.8
N Colorado,0-0-0,0.0%,0.0%,--
Portland,0-1-0,0.0%,100.0%,-4.5
Grambling St,0-1-0,0.0%,100.0%,-14.0
Wagner,0-1-0,0.0%,100.0%,-4.0
NJIT,0-2-0,0.0%,100.0%,-26.3
Ste F Austin,0-2-0,0.0%,100.0%,-22.0
Furman,0-0-0,0.0%,0.0%,--
Pacific,0-1-0,0.0%,100.0%,-4.0
Morgan St,0-0-0,0.0%,0.0%,--
Wm & Mary,0-1-0,0.0%,100.0%,-19.5
N Illinois,0-2-0,0.0%,100.0%,-2.3
S Utah,0-1-0,0.0%,100.0%,-4.5
Hsn Christian,0-2-0,0.0%,100.0%,-24.5
IU Indy,0-0-0,0.0%,0.0%,--
Utah Tech,0-3-0,0.0%,100.0%,-11.8
San Diego St,0-3-0,0.0%,100.0%,-12.7
W Michigan,0-2-0,0.0%,100.0%,-15.8
San Diego,0-2-0,0.0%,100.0%,-12.8
N Kentucky,0-3-0,0.0%,100.0%,-11.2
SIU Edward,0-0-0,0.0%,0.0%,--
Albany,0-1-0,0.0%,100.0%,-17.5
Kennesaw St,0-0-0,0.0%,0.0%,--
