Team,Over Record,Over %,Under %,Total +/-
Cornell,2-1-0,66.7%,33.3%,+3.0
Seton Hall,2-1-0,66.7%,33.3%,-1.0
Mt St Marys,2-1-0,66.7%,33.3%,+8.3
Neb Omaha,4-2-0,66.7%,33.3%,+4.8
St Peters,2-1-0,66.7%,33.3%,+2.8
NJIT,5-3-0,62.5%,37.5%,-3.4
Chicago St,5-3-0,62.5%,37.5%,-2.4
Stetson,3-2-0,60.0%,40.0%,+4.7
Fresno St,3-2-0,60.0%,40.0%,+3.5
Radford,3-2-0,60.0%,40.0%,+4.6
New Orleans,3-2-0,60.0%,40.0%,+3.9
Sacred Hrt,3-2-0,60.0%,40.0%,+2.5
Tarleton St,3-2-0,60.0%,40.0%,-4.4
Louisiana,3-2-0,60.0%,40.0%,+9.0
UC Riverside,3-2-0,60.0%,40.0%,+6.6
Texas St,3-2-0,60.0%,40.0%,+6.5
TX Southern,3-2-0,60.0%,40.0%,+3.9
W Illinois,3-2-0,60.0%,40.0%,+0.9
Norfolk St,3-2-0,60.0%,40.0%,+0.6
Mercer,3-2-0,60.0%,40.0%,+5.1
Harvard,3-2-0,60.0%,40.0%,+0.3
Idaho St,3-2-0,60.0%,40.0%,-3.2
Ark Pine Bl,4-3-0,57.1%,42.9%,+4.9
Siena,4-3-0,57.1%,42.9%,+2.1
E Washingtn,3-3-0,50.0%,50.0%,+0.2
Delaware St,2-2-0,50.0%,50.0%,-3.8
Arkansas,1-1-0,50.0%,50.0%,-2.5
App State,1-1-0,50.0%,50.0%,-4.0
Davidson,1-1-0,50.0%,50.0%,+6.5
Hsn Christian,2-2-1,50.0%,50.0%,-5.0
Colorado St,1-1-0,50.0%,50.0%,+4.8
Butler,1-1-0,50.0%,50.0%,-1.0
Wyoming,1-1-1,50.0%,50.0%,-4.3
Maine,2-2-0,50.0%,50.0%,-2.9
S Carolina,1-1-0,50.0%,50.0%,+4.3
Evansville,2-2-0,50.0%,50.0%,-1.3
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
Pacific,2-2-0,50.0%,50.0%,+3.4
San Diego,1-1-0,50.0%,50.0%,-4.0
Gard-Webb,2-2-0,50.0%,50.0%,+0.3
Fairfield,2-2-0,50.0%,50.0%,-2.3
CS Bakersfld,2-2-0,50.0%,50.0%,+5.1
TX-Arlington,2-2-0,50.0%,50.0%,+6.6
San Francisco,1-1-0,50.0%,50.0%,-4.0
Temple,1-1-0,50.0%,50.0%,+8.5
E Kentucky,2-2-0,50.0%,50.0%,-0.3
Campbell,2-2-0,50.0%,50.0%,-0.8
Coppin St,4-4-0,50.0%,50.0%,-3.8
Fordham,2-2-0,50.0%,50.0%,-2.6
NW State,2-2-0,50.0%,50.0%,-4.3
Drexel,3-3-0,50.0%,50.0%,-0.9
American,3-3-0,50.0%,50.0%,+0.5
Michigan St,1-1-0,50.0%,50.0%,+11.5
E Tenn St,1-1-0,50.0%,50.0%,-3.8
Quinnipiac,2-2-0,50.0%,50.0%,+1.4
Lindenwood,3-3-0,50.0%,50.0%,+0.3
Alabama St,2-2-0,50.0%,50.0%,+8.6
N Arizona,1-1-0,50.0%,50.0%,-13.5
Yale,1-1-0,50.0%,50.0%,+4.0
Seattle,1-1-0,50.0%,50.0%,-4.8
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Baylor,1-1-0,50.0%,50.0%,+1.8
W Virginia,1-1-1,50.0%,50.0%,+2.0
Lipscomb,2-2-0,50.0%,50.0%,-12.5
Central Ark,2-2-0,50.0%,50.0%,+3.5
San Jose St,2-2-1,50.0%,50.0%,+0.1
Syracuse,1-1-0,50.0%,50.0%,-8.5
Wright St,3-3-0,50.0%,50.0%,-2.6
Ohio St,1-1-0,50.0%,50.0%,-0.3
Oregon St,1-1-0,50.0%,50.0%,-0.5
Florida A&M,2-2-0,50.0%,50.0%,+6.9
North Dakota,2-2-0,50.0%,50.0%,-2.9
Purdue,1-1-0,50.0%,50.0%,-9.3
W Michigan,2-2-0,50.0%,50.0%,-7.5
Marshall,1-1-0,50.0%,50.0%,-7.5
IPFW,1-1-0,50.0%,50.0%,+12.3
Bryant,1-1-0,50.0%,50.0%,+2.5
Notre Dame,1-1-0,50.0%,50.0%,+4.3
N Carolina,1-1-0,50.0%,50.0%,+4.8
Rice,1-1-0,50.0%,50.0%,-6.3
South Dakota,1-1-0,50.0%,50.0%,+8.0
Fla Gulf Cst,2-2-0,50.0%,50.0%,-7.9
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
LIU,3-3-0,50.0%,50.0%,+1.3
Nebraska,1-1-0,50.0%,50.0%,-1.8
Saint Louis,1-1-0,50.0%,50.0%,+1.0
St. Thomas,2-2-0,50.0%,50.0%,-2.5
W Georgia,4-4-0,50.0%,50.0%,-4.3
Monmouth,3-4-0,42.9%,57.1%,+3.9
Jackson St,3-4-0,42.9%,57.1%,-0.4
Merrimack,3-4-0,42.9%,57.1%,-5.9
Le Moyne,3-4-0,42.9%,57.1%,-1.8
Sac State,2-3-0,40.0%,60.0%,-8.0
TN Martin,2-3-0,40.0%,60.0%,-10.8
E Michigan,2-3-0,40.0%,60.0%,-4.6
IU Indy,2-3-0,40.0%,60.0%,+4.6
Iona,2-3-0,40.0%,60.0%,-0.9
Grambling St,2-3-0,40.0%,60.0%,-2.2
Memphis,2-3-0,40.0%,60.0%,+2.8
Morgan St,2-3-0,40.0%,60.0%,-2.5
E Illinois,2-3-0,40.0%,60.0%,+2.0
Missouri St,2-3-0,40.0%,60.0%,+12.7
Maryland ES,3-5-0,37.5%,62.5%,+2.3
Maryland BC,1-2-0,33.3%,66.7%,-2.3
Lg Beach St,2-4-0,33.3%,66.7%,-4.6
Albany,1-2-0,33.3%,66.7%,-6.0
Denver,2-4-0,33.3%,66.7%,-5.4
Kennesaw St,1-2-0,33.3%,66.7%,-2.0
Coastal Car,1-2-0,33.3%,66.7%,-3.2
Central Conn,1-2-0,33.3%,66.7%,-7.7
Portland,2-4-0,33.3%,66.7%,-0.6
UC Davis,1-2-0,33.3%,66.7%,-3.0
Towson,1-2-0,33.3%,66.7%,+1.3
Wofford,1-2-0,33.3%,66.7%,-11.3
Mercyhurst,2-4-0,33.3%,66.7%,-6.4
Miss Val St,2-4-0,33.3%,66.7%,-4.0
Utah Tech,2-4-0,33.3%,66.7%,-4.1
N Illinois,2-4-0,33.3%,66.7%,-0.1
Detroit,2-4-0,33.3%,66.7%,-8.0
Youngs St,1-2-0,33.3%,66.7%,+6.0
W Kentucky,1-2-0,33.3%,66.7%,-0.7
San Diego St,1-2-0,33.3%,66.7%,-3.5
Georgia St,1-2-0,33.3%,66.7%,+4.5
Stonehill,2-4-0,33.3%,66.7%,-8.7
N Hampshire,2-5-0,28.6%,71.4%,-9.0
Hampton,2-5-0,28.6%,71.4%,-5.9
TX A&M-Com,2-5-0,28.6%,71.4%,-2.1
Boston U,1-3-0,25.0%,75.0%,-9.0
SE Louisiana,1-3-1,25.0%,75.0%,-5.6
Ball St,1-3-0,25.0%,75.0%,-8.3
N Colorado,1-3-0,25.0%,75.0%,+2.5
N Kentucky,1-3-0,25.0%,75.0%,-8.5
Lehigh,1-3-0,25.0%,75.0%,-0.8
Hofstra,1-3-0,25.0%,75.0%,-12.9
S Car State,1-3-0,25.0%,75.0%,-9.0
Queens,1-3-0,25.0%,75.0%,-9.9
Nicholls,1-3-0,25.0%,75.0%,-3.1
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Old Dominion,1-4-0,20.0%,80.0%,-6.2
CS Fullerton,1-4-1,20.0%,80.0%,-0.8
Austin Peay,1-4-0,20.0%,80.0%,-10.5
Cleveland St,1-4-0,20.0%,80.0%,-9.0
Binghamton,1-4-0,20.0%,80.0%,-1.9
Alcorn St,1-5-0,16.7%,83.3%,-10.1
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
VMI,1-5-0,16.7%,83.3%,-3.8
Rider,1-5-0,16.7%,83.3%,-8.8
Presbyterian,1-5-0,16.7%,83.3%,-5.3
UL Monroe,1-5-0,16.7%,83.3%,-8.3
Minnesota,0-1-0,0.0%,100.0%,-3.0
Navy,0-2-0,0.0%,100.0%,-9.8
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Howard,0-3-0,0.0%,100.0%,-11.7
NC-Wilmgton,0-1-0,0.0%,100.0%,-10.5
Richmond,0-2-0,0.0%,100.0%,-18.3
New Mexico,0-2-0,0.0%,100.0%,-11.8
Tennessee,0-1-0,0.0%,100.0%,-24.5
Tulsa,0-1-0,0.0%,100.0%,-5.0
Santa Clara,0-2-0,0.0%,100.0%,-15.5
Georgia,0-2-0,0.0%,100.0%,-11.8
U Mass,0-3-0,0.0%,100.0%,-3.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
Col Charlestn,0-1-0,0.0%,100.0%,-12.5
N Iowa,0-2-0,0.0%,100.0%,-5.3
Troy,0-2-0,0.0%,100.0%,-21.3
USC,0-1-0,0.0%,100.0%,-34.0
LSU,0-2-0,0.0%,100.0%,-7.5
Liberty,0-4-0,0.0%,100.0%,-12.9
UNLV,0-1-0,0.0%,100.0%,-8.5
Furman,0-1-0,0.0%,100.0%,-10.0
Oakland,0-3-0,0.0%,100.0%,-17.7
Duke,0-1-0,0.0%,100.0%,-38.0
California,0-2-0,0.0%,100.0%,-9.8
Samford,0-1-0,0.0%,100.0%,-6.0
Washington,0-1-0,0.0%,100.0%,-38.5
Colgate,0-3-0,0.0%,100.0%,-16.8
Wash State,0-2-0,0.0%,100.0%,-26.0
UC Irvine,0-1-0,0.0%,100.0%,-0.5
GA Tech,0-2-0,0.0%,100.0%,-11.3
Citadel,0-2-0,0.0%,100.0%,-7.3
Tulane,0-1-0,0.0%,100.0%,-11.0
Stanford,0-1-0,0.0%,100.0%,-7.5
Duquesne,0-3-0,0.0%,100.0%,-7.3
VA Tech,0-3-0,0.0%,100.0%,-6.0
Kent St,0-1-0,0.0%,100.0%,-13.0
Wagner,0-5-0,0.0%,100.0%,-19.6
TX Christian,0-1-0,0.0%,100.0%,-13.0
Boston Col,0-3-0,0.0%,100.0%,-9.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
James Mad,0-1-0,0.0%,100.0%,-7.0
Arkansas St,0-1-0,0.0%,100.0%,-4.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Penn St,0-1-0,0.0%,100.0%,-8.0
S Alabama,0-2-0,0.0%,100.0%,-22.8
North Texas,0-1-1,0.0%,100.0%,-12.5
N Mex State,0-2-0,0.0%,100.0%,-9.3
S Utah,0-1-1,0.0%,100.0%,-5.5
UCSD,0-4-0,0.0%,100.0%,-14.5
Loyola Mymt,0-3-0,0.0%,100.0%,-18.2
NC State,0-1-0,0.0%,100.0%,-15.5
Kentucky,0-1-0,0.0%,100.0%,-10.5
Louisville,0-1-0,0.0%,100.0%,-4.0
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Morehead St,0-3-0,0.0%,100.0%,-6.8
Florida Intl,0-4-0,0.0%,100.0%,-14.4
VCU,0-1-0,0.0%,100.0%,-13.5
Vermont,0-3-0,0.0%,100.0%,-13.5
Wake Forest,0-3-0,0.0%,100.0%,-18.0
Xavier,0-1-0,0.0%,100.0%,-22.5
Dartmouth,0-2-0,0.0%,100.0%,-4.0
UAB,0-1-0,0.0%,100.0%,-25.5
Kansas,0-1-0,0.0%,100.0%,-1.5
Winthrop,0-2-0,0.0%,100.0%,-33.5
Kansas City,0-2-0,0.0%,100.0%,-8.3
Utah St,0-1-0,0.0%,100.0%,-22.5
St Bonavent,0-1-0,0.0%,100.0%,-9.5
