Team,Over Record,Over %,Under %,Total +/-
Bellarmine,1-0-0,100.0%,0.0%,+0.5
Jacksonville,3-0-0,100.0%,0.0%,+13.0
Morgan St,2-0-0,100.0%,0.0%,+5.5
Navy,2-0-0,100.0%,0.0%,+20.8
Portland St,2-0-0,100.0%,0.0%,+3.3
TX El Paso,1-0-0,100.0%,0.0%,+9.5
TN Tech,1-0-0,100.0%,0.0%,+29.5
S Mississippi,1-0-0,100.0%,0.0%,+24.0
Rhode Island,2-0-0,100.0%,0.0%,+10.3
Fla Gulf Cst,1-0-0,100.0%,0.0%,+3.0
Central Ark,2-0-0,100.0%,0.0%,+16.0
Mercyhurst,1-0-0,100.0%,0.0%,+3.5
Louisville,1-0-0,100.0%,0.0%,+21.0
UCSD,1-0-0,100.0%,0.0%,+15.0
DePaul,1-0-0,100.0%,0.0%,+7.0
South Dakota,1-0-0,100.0%,0.0%,+0.5
Lamar,2-0-0,100.0%,0.0%,+15.3
Colorado St,1-0-0,100.0%,0.0%,+8.5
W Georgia,2-0-0,100.0%,0.0%,+5.3
Montana St,3-1-0,75.0%,25.0%,-0.3
Sac State,3-1-0,75.0%,25.0%,+2.5
N Alabama,3-1-0,75.0%,25.0%,+11.3
Belmont,2-1-0,66.7%,33.3%,+2.0
S Illinois,2-1-0,66.7%,33.3%,+1.0
Air Force,2-1-0,66.7%,33.3%,-1.8
Liberty,2-1-0,66.7%,33.3%,+6.3
Indiana St,2-1-0,66.7%,33.3%,+9.8
Fresno St,2-1-0,66.7%,33.3%,+3.0
St Marys,2-1-0,66.7%,33.3%,-1.5
App State,2-1-0,66.7%,33.3%,-7.3
Wofford,2-1-0,66.7%,33.3%,+10.8
Delaware,2-1-0,66.7%,33.3%,-5.8
S Car State,2-1-0,66.7%,33.3%,+12.0
Radford,2-1-0,66.7%,33.3%,+5.5
NW State,2-1-0,66.7%,33.3%,0.0
Penn St,2-1-0,66.7%,33.3%,+11.2
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
Santa Clara,2-1-0,66.7%,33.3%,+4.0
Wyoming,1-1-0,50.0%,50.0%,-6.8
California,1-1-0,50.0%,50.0%,+0.8
NC-Grnsboro,1-1-0,50.0%,50.0%,-6.0
Arizona,1-1-0,50.0%,50.0%,+1.0
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
N Mex State,1-1-0,50.0%,50.0%,+1.5
Arkansas,2-2-0,50.0%,50.0%,-2.5
Hawaii,1-1-0,50.0%,50.0%,0.0
Iowa,1-1-0,50.0%,50.0%,+8.3
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Connecticut,1-1-0,50.0%,50.0%,+23.0
Bowling Grn,1-1-0,50.0%,50.0%,+1.8
Col Charlestn,1-1-0,50.0%,50.0%,+22.0
Northwestern,1-1-0,50.0%,50.0%,-7.0
Delaware St,1-1-0,50.0%,50.0%,-2.8
N Illinois,1-1-0,50.0%,50.0%,+11.8
Bryant,1-1-0,50.0%,50.0%,+4.8
Lehigh,1-1-0,50.0%,50.0%,+8.3
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Loyola Mymt,1-1-0,50.0%,50.0%,-2.0
Austin Peay,1-1-0,50.0%,50.0%,-1.5
Illinois,1-1-0,50.0%,50.0%,+3.8
St Peters,1-1-0,50.0%,50.0%,-1.5
Marist,2-2-0,50.0%,50.0%,+5.5
W Illinois,1-1-0,50.0%,50.0%,+5.5
Boston Col,1-1-0,50.0%,50.0%,+2.8
Northeastrn,1-1-0,50.0%,50.0%,-12.3
LSU,1-1-0,50.0%,50.0%,+0.8
Georgia,1-1-0,50.0%,50.0%,-3.0
W Michigan,2-2-0,50.0%,50.0%,+2.4
Houston,1-1-0,50.0%,50.0%,-3.5
High Point,1-1-0,50.0%,50.0%,-4.3
Campbell,1-1-0,50.0%,50.0%,+3.0
Minnesota,1-1-0,50.0%,50.0%,-3.8
UC Irvine,1-1-0,50.0%,50.0%,+11.8
Harvard,1-1-0,50.0%,50.0%,-14.8
Colgate,1-1-0,50.0%,50.0%,-10.5
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Oklahoma St,1-1-0,50.0%,50.0%,-2.3
Texas,1-1-0,50.0%,50.0%,+3.3
Buffalo,1-1-0,50.0%,50.0%,+1.3
Siena,1-1-0,50.0%,50.0%,-4.8
Memphis,1-1-0,50.0%,50.0%,-10.0
U Mass,1-1-0,50.0%,50.0%,+8.5
Wm & Mary,1-1-0,50.0%,50.0%,-9.3
Oregon St,1-1-0,50.0%,50.0%,-0.3
St Johns,1-1-0,50.0%,50.0%,-4.8
Beth-Cook,1-1-0,50.0%,50.0%,-5.8
Baylor,1-1-0,50.0%,50.0%,-7.3
UAB,1-1-0,50.0%,50.0%,-1.5
Charlotte,2-2-0,50.0%,50.0%,+2.6
E Tenn St,1-1-0,50.0%,50.0%,+2.3
NC Central,1-1-0,50.0%,50.0%,+3.5
Auburn,1-1-0,50.0%,50.0%,+7.0
Loyola-MD,1-1-0,50.0%,50.0%,-3.3
Boise St,1-1-0,50.0%,50.0%,+0.5
Hofstra,1-1-0,50.0%,50.0%,-16.0
Providence,1-1-1,50.0%,50.0%,+2.2
NC-Asheville,1-1-0,50.0%,50.0%,-0.8
Louisiana,1-1-0,50.0%,50.0%,-0.8
S Alabama,1-1-0,50.0%,50.0%,-2.3
S Indiana,1-1-0,50.0%,50.0%,+3.8
Murray St,1-1-0,50.0%,50.0%,0.0
Central Conn,1-1-0,50.0%,50.0%,-8.5
Drake,1-1-0,50.0%,50.0%,-0.3
Elon,1-1-0,50.0%,50.0%,-6.0
Charl South,1-1-0,50.0%,50.0%,-16.3
Miami,1-1-0,50.0%,50.0%,+5.0
LIU,1-1-0,50.0%,50.0%,+8.8
Lindenwood,1-1-0,50.0%,50.0%,+0.8
Cal Baptist,1-2-0,33.3%,66.7%,+2.0
UL Monroe,1-2-0,33.3%,66.7%,+14.7
Winthrop,1-2-0,33.3%,66.7%,-4.3
Merrimack,1-2-0,33.3%,66.7%,-1.5
Youngs St,1-2-0,33.3%,66.7%,+8.3
Fairfield,1-2-0,33.3%,66.7%,-7.2
NC-Wilmgton,1-2-0,33.3%,66.7%,-3.0
N Iowa,1-2-0,33.3%,66.7%,-2.7
Creighton,1-2-0,33.3%,66.7%,+4.2
Hsn Christian,1-2-0,33.3%,66.7%,-13.8
Florida A&M,1-2-0,33.3%,66.7%,+5.7
UCLA,1-2-0,33.3%,66.7%,+1.7
Nebraska,1-2-0,33.3%,66.7%,-9.3
NC State,1-2-0,33.3%,66.7%,-1.5
Texas A&M,1-2-0,33.3%,66.7%,-5.8
Jackson St,1-2-0,33.3%,66.7%,+2.7
GA Southern,1-2-0,33.3%,66.7%,-11.8
Miami (OH),1-2-0,33.3%,66.7%,-1.0
Seattle,1-2-0,33.3%,66.7%,+0.7
Morehead St,1-2-0,33.3%,66.7%,-1.7
Indiana,1-2-0,33.3%,66.7%,+0.5
Miss State,1-2-0,33.3%,66.7%,-4.7
NJIT,1-2-0,33.3%,66.7%,-12.5
Kent St,1-2-0,33.3%,66.7%,-4.5
Brown,1-2-0,33.3%,66.7%,-1.2
Florida,1-2-0,33.3%,66.7%,-6.5
GA Tech,1-2-0,33.3%,66.7%,+10.5
Stonehill,1-2-0,33.3%,66.7%,-15.2
VA Tech,1-3-0,25.0%,75.0%,-8.9
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Wichita St,1-3-0,25.0%,75.0%,-3.9
Virginia,1-3-0,25.0%,75.0%,-10.9
N Kentucky,1-3-0,25.0%,75.0%,-7.4
Georgia St,0-0-0,0.0%,0.0%,--
Pacific,0-2-0,0.0%,100.0%,-19.8
Michigan St,0-2-0,0.0%,100.0%,-5.3
SIU Edward,0-0-0,0.0%,0.0%,--
TX Christian,0-1-0,0.0%,100.0%,-27.5
Tulane,0-3-0,0.0%,100.0%,-15.2
Utah St,0-3-0,0.0%,100.0%,-12.8
Kansas,0-2-0,0.0%,100.0%,-6.3
Colorado,0-1-0,0.0%,100.0%,-18.5
Alabama St,0-1-0,0.0%,100.0%,-16.5
Middle Tenn,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
Wright St,0-1-0,0.0%,100.0%,-10.0
Maryland ES,0-0-0,0.0%,0.0%,--
New Mexico,0-1-0,0.0%,100.0%,-7.0
Norfolk St,0-1-0,0.0%,100.0%,-9.5
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
Marshall,0-2-0,0.0%,100.0%,-12.8
Fla Atlantic,0-0-0,0.0%,0.0%,--
Nicholls,0-1-0,0.0%,100.0%,-2.5
Oakland,0-1-0,0.0%,100.0%,-30.5
N Dakota St,0-1-0,0.0%,100.0%,-38.5
Southern,0-1-0,0.0%,100.0%,-8.5
Rob Morris,0-1-0,0.0%,100.0%,-6.0
Iona,0-1-0,0.0%,100.0%,-5.5
Stetson,0-0-0,0.0%,0.0%,--
Cleveland St,0-2-0,0.0%,100.0%,-9.8
Coastal Car,0-1-0,0.0%,100.0%,-5.5
Texas St,0-0-0,0.0%,0.0%,--
Canisius,0-1-0,0.0%,100.0%,-8.0
Rider,0-3-0,0.0%,100.0%,-21.5
Arkansas St,0-1-0,0.0%,100.0%,-15.0
McNeese St,0-1-1,0.0%,100.0%,-16.0
Oklahoma,0-2-0,0.0%,100.0%,-10.5
Lafayette,0-1-0,0.0%,100.0%,-1.5
Hampton,0-1-0,0.0%,100.0%,-27.5
E Illinois,0-2-0,0.0%,100.0%,-10.5
Mercer,0-0-0,0.0%,0.0%,--
Troy,0-1-0,0.0%,100.0%,-12.0
U Penn,0-1-0,0.0%,100.0%,-13.5
Duquesne,0-2-0,0.0%,100.0%,-9.3
Albany,0-0-0,0.0%,0.0%,--
BYU,0-2-0,0.0%,100.0%,-9.0
Furman,0-0-0,0.0%,0.0%,--
N Hampshire,0-0-0,0.0%,0.0%,--
Citadel,0-0-0,0.0%,0.0%,--
Vermont,0-2-0,0.0%,100.0%,-17.5
Loyola-Chi,0-1-1,0.0%,100.0%,-2.5
Howard,0-2-0,0.0%,100.0%,-6.8
Alcorn St,0-1-0,0.0%,100.0%,-26.5
Central Mich,0-1-0,0.0%,100.0%,-17.5
CS Fullerton,0-2-0,0.0%,100.0%,-9.0
Portland,0-1-0,0.0%,100.0%,-17.0
Oregon,0-2-0,0.0%,100.0%,-3.0
Towson,0-1-0,0.0%,100.0%,-19.5
Butler,0-1-0,0.0%,100.0%,-19.0
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Evansville,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
UCSB,0-2-0,0.0%,100.0%,-18.0
Kennesaw St,0-0-0,0.0%,0.0%,--
S Florida,0-2-0,0.0%,100.0%,-8.8
N Florida,0-0-0,0.0%,0.0%,--
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
IU Indy,0-0-0,0.0%,0.0%,--
Ohio St,0-2-0,0.0%,100.0%,-30.5
VMI,0-0-0,0.0%,0.0%,--
Missouri,0-1-0,0.0%,100.0%,-4.0
Wagner,0-0-0,0.0%,0.0%,--
Le Moyne,0-1-0,0.0%,100.0%,-26.5
Valparaiso,0-2-0,0.0%,100.0%,-5.3
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Clemson,0-1-0,0.0%,100.0%,-14.5
Xavier,0-3-0,0.0%,100.0%,-10.8
Syracuse,0-2-0,0.0%,100.0%,-8.8
San Diego St,0-2-0,0.0%,100.0%,-9.0
Saint Louis,0-2-0,0.0%,100.0%,-6.8
Fordham,0-1-0,0.0%,100.0%,-1.5
AR Lit Rock,0-1-0,0.0%,100.0%,-26.5
Quinnipiac,0-3-0,0.0%,100.0%,-15.5
San Diego,0-3-0,0.0%,100.0%,-14.3
W Kentucky,0-1-0,0.0%,100.0%,-10.0
UC Davis,0-1-0,0.0%,100.0%,-14.5
North Texas,0-1-0,0.0%,100.0%,-25.0
Washington,0-2-0,0.0%,100.0%,-8.0
TX-Arlington,0-2-0,0.0%,100.0%,-7.0
UNLV,0-1-0,0.0%,100.0%,-8.0
Nevada,0-1-0,0.0%,100.0%,-38.5
Boston U,0-2-0,0.0%,100.0%,-9.0
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Lg Beach St,0-2-0,0.0%,100.0%,-16.5
Duke,0-2-0,0.0%,100.0%,-19.0
American,0-1-0,0.0%,100.0%,-19.5
Wake Forest,0-1-0,0.0%,100.0%,-16.5
TN Martin,0-1-0,0.0%,100.0%,-22.0
Old Dominion,0-0-0,0.0%,0.0%,--
Detroit,0-1-0,0.0%,100.0%,-4.0
Temple,0-2-0,0.0%,100.0%,-7.5
Richmond,0-1-0,0.0%,100.0%,-14.5
W Virginia,0-0-1,0.0%,0.0%,0.0
Kansas City,0-1-0,0.0%,100.0%,-12.0
Michigan,0-2-0,0.0%,100.0%,-13.5
Niagara,0-1-0,0.0%,100.0%,-5.0
Iowa St,0-2-0,0.0%,100.0%,-5.5
Chattanooga,0-2-0,0.0%,100.0%,-9.5
Coppin St,0-1-0,0.0%,100.0%,-5.0
San Jose St,0-1-0,0.0%,100.0%,-22.0
Ste F Austin,0-0-0,0.0%,0.0%,--
Grambling St,0-1-0,0.0%,100.0%,-14.0
Kansas St,0-3-0,0.0%,100.0%,-7.2
S Utah,0-2-0,0.0%,100.0%,-4.0
Drexel,0-1-0,0.0%,100.0%,-14.5
CS Bakersfld,0-1-0,0.0%,100.0%,-20.5
N Colorado,0-1-0,0.0%,100.0%,-6.5
Florida St,0-3-0,0.0%,100.0%,-6.2
VCU,0-1-0,0.0%,100.0%,-29.0
Chicago St,0-1-0,0.0%,100.0%,-29.5
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Wash State,0-2-0,0.0%,100.0%,-16.3
Yale,0-0-0,0.0%,0.0%,--
Longwood,0-1-0,0.0%,100.0%,-1.5
Binghamton,0-2-0,0.0%,100.0%,-9.3
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
Tarleton St,0-2-0,0.0%,100.0%,-15.8
Columbia,0-1-0,0.0%,100.0%,-5.0
Utah Tech,0-1-0,0.0%,100.0%,-18.0
Lipscomb,0-1-0,0.0%,100.0%,-16.0
Pittsburgh,0-2-0,0.0%,100.0%,-11.3
St. Thomas,0-0-0,0.0%,0.0%,--
North Dakota,0-1-0,0.0%,100.0%,-12.5
