Team,Over Record,Over %,Under %,Total +/-
Tennessee,2-1-0,66.7%,33.3%,+5.8
Charl South,4-2-0,66.7%,33.3%,-3.4
Alab A&M,2-1-0,66.7%,33.3%,-2.0
Mercer,2-1-0,66.7%,33.3%,+7.8
NC Central,2-1-0,66.7%,33.3%,+3.2
American,2-1-0,66.7%,33.3%,+6.5
W Michigan,2-1-0,66.7%,33.3%,-0.7
S Illinois,2-1-0,66.7%,33.3%,-5.3
Georgia St,2-1-0,66.7%,33.3%,+4.5
Notre Dame,2-1-0,66.7%,33.3%,+9.7
GA Southern,2-1-0,66.7%,33.3%,+7.8
UCSB,2-1-0,66.7%,33.3%,+4.7
WI-Milwkee,2-1-0,66.7%,33.3%,+2.2
Rhode Island,2-1-0,66.7%,33.3%,+4.8
Denver,2-1-0,66.7%,33.3%,+8.8
GA Tech,2-1-0,66.7%,33.3%,+13.3
Geo Wshgtn,2-1-0,66.7%,33.3%,+0.8
UCSD,2-1-0,66.7%,33.3%,+6.3
Cornell,2-1-1,66.7%,33.3%,+3.5
UC Riverside,2-1-0,66.7%,33.3%,+4.5
E Tenn St,2-1-0,66.7%,33.3%,+0.7
N Colorado,2-1-0,66.7%,33.3%,+23.7
Bradley,2-1-0,66.7%,33.3%,+1.0
Florida A&M,2-1-0,66.7%,33.3%,+18.2
Queens,2-1-0,66.7%,33.3%,-7.3
Villanova,2-1-1,66.7%,33.3%,+0.6
Michigan St,2-1-0,66.7%,33.3%,+4.0
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Colorado St,2-1-0,66.7%,33.3%,+6.0
Rob Morris,2-1-0,66.7%,33.3%,-2.8
Chattanooga,3-2-0,60.0%,40.0%,+6.6
Stony Brook,3-2-0,60.0%,40.0%,+0.9
Wash State,3-2-0,60.0%,40.0%,-1.3
New Mexico,3-2-0,60.0%,40.0%,+1.5
Cal Poly,3-2-0,60.0%,40.0%,+5.8
California,3-2-0,60.0%,40.0%,+3.1
Air Force,3-2-0,60.0%,40.0%,-2.2
Radford,3-2-0,60.0%,40.0%,+4.0
USC,3-2-0,60.0%,40.0%,-4.8
DePaul,3-2-0,60.0%,40.0%,+1.3
Chicago St,3-2-0,60.0%,40.0%,-8.0
F Dickinson,3-2-0,60.0%,40.0%,+3.3
Drexel,3-2-0,60.0%,40.0%,+1.8
Texas St,1-1-0,50.0%,50.0%,+0.3
Vermont,2-2-0,50.0%,50.0%,-4.8
Utah St,1-1-0,50.0%,50.0%,+4.3
Coastal Car,1-1-0,50.0%,50.0%,+1.8
Central Mich,1-1-0,50.0%,50.0%,-5.0
Maryland ES,2-2-0,50.0%,50.0%,+4.1
Missouri,2-2-0,50.0%,50.0%,-0.1
Northeastrn,1-1-0,50.0%,50.0%,-2.3
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Fordham,2-2-0,50.0%,50.0%,+4.6
Montana,1-1-0,50.0%,50.0%,-8.8
Duquesne,1-1-0,50.0%,50.0%,-0.3
Weber St,1-1-0,50.0%,50.0%,-5.0
S Carolina,2-2-0,50.0%,50.0%,+2.0
Nevada,1-1-0,50.0%,50.0%,+2.3
TN Tech,1-1-0,50.0%,50.0%,-0.8
NC A&T,1-1-0,50.0%,50.0%,-0.3
Fresno St,2-2-0,50.0%,50.0%,-0.8
Prairie View,1-1-0,50.0%,50.0%,+25.0
Northwestern,2-2-0,50.0%,50.0%,-3.1
Rutgers,1-1-0,50.0%,50.0%,+14.8
Campbell,1-1-0,50.0%,50.0%,-2.3
App State,1-1-0,50.0%,50.0%,-4.0
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Lg Beach St,2-2-0,50.0%,50.0%,-7.5
Loyola-Chi,1-1-1,50.0%,50.0%,+2.2
NC-Wilmgton,1-1-0,50.0%,50.0%,+6.5
Siena,2-2-0,50.0%,50.0%,+2.8
S Mississippi,1-1-0,50.0%,50.0%,+7.5
Miss State,1-1-0,50.0%,50.0%,+3.5
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Albany,1-1-0,50.0%,50.0%,-3.5
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Lipscomb,1-1-0,50.0%,50.0%,-1.8
Wright St,1-1-0,50.0%,50.0%,-2.5
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
Ohio St,2-2-0,50.0%,50.0%,-2.1
Evansville,2-2-0,50.0%,50.0%,+3.5
Ball St,1-1-0,50.0%,50.0%,+7.3
St Marys,1-1-0,50.0%,50.0%,+9.5
McNeese St,1-1-0,50.0%,50.0%,-12.3
W Illinois,1-1-0,50.0%,50.0%,-4.3
E Washingtn,1-1-0,50.0%,50.0%,-7.8
Houston,1-1-0,50.0%,50.0%,+5.8
N Illinois,2-2-0,50.0%,50.0%,+1.0
Dayton,1-1-0,50.0%,50.0%,-6.5
St Bonavent,2-2-0,50.0%,50.0%,-6.0
Alabama St,1-1-0,50.0%,50.0%,-0.3
Presbyterian,1-1-0,50.0%,50.0%,+11.3
Old Dominion,1-1-0,50.0%,50.0%,+7.8
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Buffalo,2-2-0,50.0%,50.0%,+1.0
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Central Ark,1-1-0,50.0%,50.0%,+10.0
Gard-Webb,2-2-0,50.0%,50.0%,+1.9
VCU,1-1-0,50.0%,50.0%,-2.3
Stetson,1-1-0,50.0%,50.0%,-7.0
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Toledo,1-1-0,50.0%,50.0%,-1.8
Nebraska,1-1-0,50.0%,50.0%,-0.8
Wyoming,1-1-1,50.0%,50.0%,-2.0
SE Louisiana,1-1-0,50.0%,50.0%,-6.3
Winthrop,1-1-0,50.0%,50.0%,+5.3
Mass Lowell,1-1-0,50.0%,50.0%,+8.3
St Josephs,2-2-0,50.0%,50.0%,+3.8
Texas,1-1-1,50.0%,50.0%,+2.2
Delaware St,1-1-0,50.0%,50.0%,-3.8
S Dakota St,1-1-0,50.0%,50.0%,-1.8
Kansas St,1-1-0,50.0%,50.0%,-1.5
Hofstra,2-2-0,50.0%,50.0%,+1.6
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Auburn,1-1-0,50.0%,50.0%,-5.8
Southern,1-1-0,50.0%,50.0%,-8.0
E Illinois,1-1-0,50.0%,50.0%,-1.5
Abl Christian,1-1-0,50.0%,50.0%,-0.8
Boston Col,1-1-0,50.0%,50.0%,+1.3
Cal Baptist,2-2-0,50.0%,50.0%,+2.4
S Indiana,2-2-0,50.0%,50.0%,+3.5
Pacific,2-2-0,50.0%,50.0%,-5.4
Merrimack,2-2-0,50.0%,50.0%,-5.4
W Georgia,2-2-0,50.0%,50.0%,-11.1
Purdue,2-3-0,40.0%,60.0%,-7.4
Rice,2-3-0,40.0%,60.0%,-9.2
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Arkansas,2-3-0,40.0%,60.0%,-8.9
Detroit,2-3-0,40.0%,60.0%,-7.6
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
Tulsa,2-3-0,40.0%,60.0%,+4.3
Stanford,2-3-0,40.0%,60.0%,-2.9
Monmouth,2-3-0,40.0%,60.0%,+5.5
Florida,2-3-0,40.0%,60.0%,-4.5
Iowa,2-3-0,40.0%,60.0%,-9.2
Michigan,1-2-0,33.3%,66.7%,-8.2
Fairfield,1-2-0,33.3%,66.7%,-8.5
Jackson St,1-2-0,33.3%,66.7%,+2.0
Kentucky,1-2-0,33.3%,66.7%,-3.3
Butler,1-2-0,33.3%,66.7%,-6.3
VA Tech,1-2-0,33.3%,66.7%,-9.0
Colgate,1-2-0,33.3%,66.7%,-6.2
Lafayette,1-2-1,33.3%,66.7%,-1.0
Jacksonville,1-2-0,33.3%,66.7%,-6.8
Miss Val St,1-2-0,33.3%,66.7%,-6.5
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Texas A&M,1-2-0,33.3%,66.7%,+5.2
Citadel,1-2-0,33.3%,66.7%,-6.8
Penn St,1-2-0,33.3%,66.7%,-2.7
S Florida,1-2-0,33.3%,66.7%,-12.2
Wake Forest,2-4-0,33.3%,66.7%,-7.1
Princeton,1-2-0,33.3%,66.7%,0.0
IU Indy,1-2-0,33.3%,66.7%,+1.2
Dartmouth,1-2-0,33.3%,66.7%,+0.7
VMI,1-2-0,33.3%,66.7%,-0.7
U Mass,1-2-0,33.3%,66.7%,-13.3
Valparaiso,1-2-0,33.3%,66.7%,+4.3
Pepperdine,1-2-0,33.3%,66.7%,+5.3
St Johns,1-2-0,33.3%,66.7%,+2.5
Illinois,1-2-0,33.3%,66.7%,-9.0
Mississippi,1-2-0,33.3%,66.7%,-9.7
Marquette,2-4-0,33.3%,66.7%,-4.6
Temple,1-2-0,33.3%,66.7%,+4.5
Oregon,1-2-0,33.3%,66.7%,-5.0
N Kentucky,1-2-0,33.3%,66.7%,-10.3
Charlotte,1-2-0,33.3%,66.7%,-7.3
Alabama,1-2-0,33.3%,66.7%,-12.0
Iona,1-2-0,33.3%,66.7%,-9.8
NW State,1-2-0,33.3%,66.7%,-8.0
Grambling St,1-2-0,33.3%,66.7%,-2.2
Boston U,1-3-0,25.0%,75.0%,-8.3
Kansas,1-3-0,25.0%,75.0%,-1.4
TX Christian,1-3-0,25.0%,75.0%,-15.9
High Point,1-3-0,25.0%,75.0%,-8.8
Clemson,1-3-0,25.0%,75.0%,-11.8
Rider,1-3-0,25.0%,75.0%,-9.5
Sac State,1-3-0,25.0%,75.0%,-15.3
Canisius,1-3-0,25.0%,75.0%,-6.6
Beth-Cook,1-3-0,25.0%,75.0%,-14.1
Duke,1-3-0,25.0%,75.0%,-6.4
San Francisco,1-3-0,25.0%,75.0%,-11.0
Xavier,1-3-0,25.0%,75.0%,-4.9
Longwood,1-3-0,25.0%,75.0%,-8.1
Ark Pine Bl,1-3-0,25.0%,75.0%,0.0
Santa Clara,1-3-0,25.0%,75.0%,-2.1
S Car State,1-3-0,25.0%,75.0%,-9.0
Florida St,1-3-0,25.0%,75.0%,-6.0
Georgetown,1-3-0,25.0%,75.0%,-15.4
Furman,1-4-0,20.0%,80.0%,-15.2
Tulane,1-5-0,16.7%,83.3%,-6.7
W Kentucky,0-1-0,0.0%,100.0%,-11.0
Providence,0-2-1,0.0%,100.0%,-12.7
Stonehill,0-3-0,0.0%,100.0%,-12.7
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Lehigh,0-1-0,0.0%,100.0%,-7.0
Arkansas St,0-3-0,0.0%,100.0%,-20.7
Alcorn St,0-1-0,0.0%,100.0%,-5.5
South Dakota,0-0-0,0.0%,0.0%,--
Oakland,0-1-0,0.0%,100.0%,-11.0
NC State,0-2-0,0.0%,100.0%,-10.8
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
Kansas City,0-2-0,0.0%,100.0%,-6.5
Seton Hall,0-2-0,0.0%,100.0%,-40.3
Wichita St,0-2-0,0.0%,100.0%,-11.0
TX-Pan Am,0-0-0,0.0%,0.0%,--
Nicholls,0-1-0,0.0%,100.0%,-17.5
North Texas,0-2-0,0.0%,100.0%,-12.0
Youngs St,0-1-0,0.0%,100.0%,-6.5
Cleveland St,0-6-0,0.0%,100.0%,-13.3
Towson,0-5-0,0.0%,100.0%,-8.7
UC Davis,0-1-0,0.0%,100.0%,-9.0
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Missouri St,0-1-0,0.0%,100.0%,-6.0
N Mex State,0-1-0,0.0%,100.0%,-3.5
Seattle,0-2-0,0.0%,100.0%,-17.0
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Portland,0-3-0,0.0%,100.0%,-7.3
Wofford,0-2-0,0.0%,100.0%,-17.0
Oregon St,0-3-0,0.0%,100.0%,-14.7
Marist,0-2-0,0.0%,100.0%,-17.8
NC-Grnsboro,0-1-0,0.0%,100.0%,-13.0
N Iowa,0-3-0,0.0%,100.0%,-0.8
UNLV,0-1-0,0.0%,100.0%,-3.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
UCLA,0-4-0,0.0%,100.0%,-14.4
Wagner,0-4-0,0.0%,100.0%,-23.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Louisville,0-1-0,0.0%,100.0%,-23.5
Cincinnati,0-4-0,0.0%,100.0%,-6.8
UTSA,0-1-0,0.0%,100.0%,-9.0
S Alabama,0-3-0,0.0%,100.0%,-18.5
Connecticut,0-2-0,0.0%,100.0%,-10.0
Murray St,0-2-1,0.0%,100.0%,-5.7
Portland St,0-0-0,0.0%,0.0%,--
Hampton,0-4-0,0.0%,100.0%,-12.9
Creighton,0-4-0,0.0%,100.0%,-15.4
Howard,0-1-0,0.0%,100.0%,-14.5
Minnesota,0-5-0,0.0%,100.0%,-17.4
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.5
James Mad,0-1-0,0.0%,100.0%,-7.0
SIU Edward,0-3-0,0.0%,100.0%,-5.5
Brown,0-1-0,0.0%,100.0%,-12.5
Georgia,0-3-0,0.0%,100.0%,-9.0
Washington,0-2-0,0.0%,100.0%,-24.5
Saint Louis,0-1-0,0.0%,100.0%,-10.0
Loyola Mymt,0-2-0,0.0%,100.0%,-23.8
Kent St,0-0-0,0.0%,0.0%,--
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
Florida Intl,0-3-0,0.0%,100.0%,-15.5
CS Fullerton,0-4-0,0.0%,100.0%,-7.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
Hawaii,0-1-0,0.0%,100.0%,-6.5
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
Marshall,0-1-0,0.0%,100.0%,-12.5
LA Tech,0-1-0,0.0%,100.0%,-1.5
Indiana,0-1-0,0.0%,100.0%,-4.5
Troy,0-2-0,0.0%,100.0%,-21.3
LSU,0-3-0,0.0%,100.0%,-10.5
W Virginia,0-1-0,0.0%,100.0%,-8.5
Le Moyne,0-2-0,0.0%,100.0%,-17.3
UL Monroe,0-3-0,0.0%,100.0%,-13.2
W Carolina,0-1-0,0.0%,100.0%,-38.5
TX El Paso,0-0-0,0.0%,0.0%,--
Maine,0-1-1,0.0%,100.0%,-2.3
Columbia,0-5-0,0.0%,100.0%,-5.9
Central Conn,0-2-0,0.0%,100.0%,-9.8
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
Idaho St,0-0-0,0.0%,0.0%,--
Austin Peay,0-3-0,0.0%,100.0%,-16.2
Lindenwood,0-1-0,0.0%,100.0%,-4.5
S Utah,0-3-1,0.0%,100.0%,-6.6
Mercyhurst,0-3-0,0.0%,100.0%,-12.0
