Team,Over Record,Over %,Under %,Total +/-
Auburn,2-1-0,66.7%,33.3%,+5.5
Radford,2-1-0,66.7%,33.3%,+2.8
E Illinois,2-1-0,66.7%,33.3%,+10.3
Davidson,2-1-0,66.7%,33.3%,+14.2
Sacred Hrt,2-1-0,66.7%,33.3%,+5.7
Tarleton St,2-1-0,66.7%,33.3%,+0.8
Grd Canyon,2-1-0,66.7%,33.3%,+10.8
La Salle,4-2-0,66.7%,33.3%,+5.9
Winthrop,2-1-0,66.7%,33.3%,+7.0
Louisiana,2-1-0,66.7%,33.3%,+7.8
Miami (OH),2-1-0,66.7%,33.3%,+4.8
S Indiana,2-1-0,66.7%,33.3%,+7.0
St Marys,2-1-0,66.7%,33.3%,+12.5
Lindenwood,2-1-0,66.7%,33.3%,+1.7
New Mexico,2-1-0,66.7%,33.3%,+9.3
Princeton,3-2-0,60.0%,40.0%,+9.0
UCF,3-2-0,60.0%,40.0%,+16.3
S Carolina,3-2-0,60.0%,40.0%,+0.3
Purdue,3-2-0,60.0%,40.0%,+1.0
Stony Brook,3-2-0,60.0%,40.0%,+2.5
CS Bakersfld,3-2-0,60.0%,40.0%,+9.6
VCU,3-2-0,60.0%,40.0%,-0.3
S Florida,3-2-0,60.0%,40.0%,+6.9
Detroit,2-2-0,50.0%,50.0%,-5.4
Mississippi,2-2-0,50.0%,50.0%,-7.1
Memphis,2-2-0,50.0%,50.0%,-1.9
Houston,1-1-0,50.0%,50.0%,-7.0
Army,1-1-0,50.0%,50.0%,-1.8
Prairie View,1-1-0,50.0%,50.0%,+25.0
Pepperdine,1-1-0,50.0%,50.0%,+12.0
Santa Clara,1-1-0,50.0%,50.0%,+1.0
New Orleans,2-2-0,50.0%,50.0%,-2.0
Brown,2-2-0,50.0%,50.0%,-1.3
Georgia,2-2-0,50.0%,50.0%,+3.9
Binghamton,1-1-0,50.0%,50.0%,+5.8
Albany,2-2-0,50.0%,50.0%,+1.3
Monmouth,2-2-0,50.0%,50.0%,+6.5
Incar Word,1-1-0,50.0%,50.0%,+6.5
Nicholls,1-1-0,50.0%,50.0%,+3.0
Navy,1-1-0,50.0%,50.0%,+10.3
Texas St,3-3-0,50.0%,50.0%,+0.8
E Kentucky,2-2-0,50.0%,50.0%,-0.3
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
Boston U,2-2-0,50.0%,50.0%,-2.0
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Kansas,1-1-0,50.0%,50.0%,+4.8
Delaware St,1-1-0,50.0%,50.0%,-4.8
UTSA,1-1-0,50.0%,50.0%,+0.3
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Missouri,1-1-0,50.0%,50.0%,-5.5
Charlotte,1-1-0,50.0%,50.0%,+1.5
American,2-2-0,50.0%,50.0%,+2.5
NJIT,1-1-0,50.0%,50.0%,-11.0
Michigan St,2-2-0,50.0%,50.0%,+4.5
Maryland ES,3-3-0,50.0%,50.0%,+4.8
Clemson,3-3-0,50.0%,50.0%,-3.1
Columbia,2-2-0,50.0%,50.0%,+5.9
Rob Morris,2-2-0,50.0%,50.0%,-3.9
Belmont,1-1-0,50.0%,50.0%,-4.5
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Washington,1-1-0,50.0%,50.0%,+0.8
UNLV,2-2-0,50.0%,50.0%,+7.5
Jksnville St,2-2-0,50.0%,50.0%,+0.4
Hawaii,1-1-0,50.0%,50.0%,+7.8
N Alabama,1-1-0,50.0%,50.0%,-2.8
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Arizona St,1-1-0,50.0%,50.0%,-7.0
Norfolk St,1-1-0,50.0%,50.0%,+3.0
St Peters,1-1-0,50.0%,50.0%,+1.0
TX-Pan Am,1-1-0,50.0%,50.0%,-3.3
Montana,2-2-0,50.0%,50.0%,-1.6
Michigan,1-1-0,50.0%,50.0%,-7.8
Evansville,2-2-0,50.0%,50.0%,+2.1
S Illinois,1-1-0,50.0%,50.0%,+11.5
San Diego St,1-1-0,50.0%,50.0%,-6.3
Middle Tenn,2-2-0,50.0%,50.0%,+7.0
Cleveland St,1-1-0,50.0%,50.0%,-8.3
Pacific,1-1-0,50.0%,50.0%,+1.5
Florida,1-1-0,50.0%,50.0%,+8.0
Mt St Marys,1-1-0,50.0%,50.0%,-6.0
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
S Methodist,2-2-0,50.0%,50.0%,+2.9
North Texas,1-1-0,50.0%,50.0%,-2.0
Alcorn St,1-1-0,50.0%,50.0%,-1.8
Marshall,1-1-0,50.0%,50.0%,-1.5
Lamar,1-1-0,50.0%,50.0%,-11.0
Arkansas,1-1-0,50.0%,50.0%,-13.8
UC Davis,1-1-0,50.0%,50.0%,0.0
VA Tech,1-1-0,50.0%,50.0%,-4.0
UC Riverside,1-1-0,50.0%,50.0%,+2.8
Le Moyne,2-2-0,50.0%,50.0%,+0.1
Cal St Nrdge,2-2-0,50.0%,50.0%,-0.3
TX A&M-Com,2-2-0,50.0%,50.0%,+0.1
Illinois St,2-2-0,50.0%,50.0%,+1.9
WI-Milwkee,2-2-0,50.0%,50.0%,-3.4
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Fla Atlantic,2-2-0,50.0%,50.0%,+7.3
Troy,1-1-0,50.0%,50.0%,-17.8
St Josephs,2-3-0,40.0%,60.0%,-2.5
Nevada,2-3-0,40.0%,60.0%,+4.5
Colorado St,2-3-0,40.0%,60.0%,+2.1
Marquette,2-3-0,40.0%,60.0%,-0.9
James Mad,2-3-0,40.0%,60.0%,+7.5
W Virginia,2-3-0,40.0%,60.0%,-3.8
Connecticut,2-3-0,40.0%,60.0%,-6.6
Tulane,1-2-0,33.3%,66.7%,-8.5
TX El Paso,1-2-1,33.3%,66.7%,-6.6
Missouri St,1-2-0,33.3%,66.7%,-0.3
Indiana,1-2-0,33.3%,66.7%,-6.3
Liberty,1-2-0,33.3%,66.7%,-2.5
Geo Mason,1-2-0,33.3%,66.7%,-3.0
GA Tech,1-2-0,33.3%,66.7%,-5.0
W Kentucky,1-2-0,33.3%,66.7%,-8.3
Towson,1-2-0,33.3%,66.7%,+3.2
Air Force,1-2-0,33.3%,66.7%,-2.8
TN Tech,1-2-0,33.3%,66.7%,+0.3
Texas,1-2-1,33.3%,66.7%,-9.8
Georgetown,1-2-0,33.3%,66.7%,-10.3
St Bonavent,1-2-0,33.3%,66.7%,-5.2
Drake,1-2-0,33.3%,66.7%,-6.3
California,1-2-0,33.3%,66.7%,+0.2
TN Martin,1-2-0,33.3%,66.7%,-11.7
S Alabama,1-2-0,33.3%,66.7%,-13.3
N Hampshire,2-4-0,33.3%,66.7%,-2.9
Georgia St,1-2-0,33.3%,66.7%,+1.7
Fairfield,1-2-0,33.3%,66.7%,-10.3
Florida Intl,1-2-0,33.3%,66.7%,-4.5
USC,1-2-0,33.3%,66.7%,-11.5
Penn St,1-2-0,33.3%,66.7%,+3.5
Arkansas St,1-2-0,33.3%,66.7%,-13.5
Abl Christian,1-2-0,33.3%,66.7%,-4.3
CS Fullerton,1-2-1,33.3%,66.7%,+4.0
Rutgers,1-2-0,33.3%,66.7%,+5.7
Texas A&M,1-2-0,33.3%,66.7%,-6.5
Jacksonville,1-2-0,33.3%,66.7%,-5.2
W Georgia,1-2-0,33.3%,66.7%,-6.7
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Seton Hall,2-4-0,33.3%,66.7%,-13.8
Coppin St,1-2-0,33.3%,66.7%,-13.0
Stonehill,1-2-0,33.3%,66.7%,0.0
S Car State,1-3-0,25.0%,75.0%,-8.1
Xavier,1-3-0,25.0%,75.0%,-5.1
NC-Grnsboro,1-3-0,25.0%,75.0%,-8.9
Stanford,1-3-0,25.0%,75.0%,-1.8
Tennessee,1-3-0,25.0%,75.0%,-14.1
Butler,1-3-0,25.0%,75.0%,-4.8
Northeastrn,1-3-0,25.0%,75.0%,-4.4
Coastal Car,1-3-0,25.0%,75.0%,-8.6
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
Duquesne,1-3-0,25.0%,75.0%,-8.3
Richmond,1-3-0,25.0%,75.0%,-5.3
Mercyhurst,1-3-0,25.0%,75.0%,-9.3
UCSD,1-4-0,20.0%,80.0%,-6.5
Hampton,1-4-0,20.0%,80.0%,-5.3
Presbyterian,1-4-0,20.0%,80.0%,-5.4
Ste F Austin,1-4-0,20.0%,80.0%,-17.8
Fla Gulf Cst,1-4-0,20.0%,80.0%,-14.3
Utah Tech,1-4-0,20.0%,80.0%,-9.6
Boston Col,1-4-0,20.0%,80.0%,-5.2
Old Dominion,1-5-0,16.7%,83.3%,-5.8
W Illinois,0-2-0,0.0%,100.0%,-16.0
Campbell,0-1-0,0.0%,100.0%,-26.0
Weber St,0-1-0,0.0%,100.0%,-16.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
N Iowa,0-1-0,0.0%,100.0%,-1.5
Kansas City,0-2-0,0.0%,100.0%,-9.5
Tulsa,0-3-0,0.0%,100.0%,-19.8
AR Lit Rock,0-4-0,0.0%,100.0%,-11.6
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Oregon St,0-3-0,0.0%,100.0%,-12.2
Central Conn,0-2-0,0.0%,100.0%,-13.5
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Rider,0-2-0,0.0%,100.0%,-12.3
Notre Dame,0-1-0,0.0%,100.0%,-14.5
North Dakota,0-2-0,0.0%,100.0%,-4.8
Wake Forest,0-2-0,0.0%,100.0%,-20.5
VMI,0-3-0,0.0%,100.0%,-4.2
UCLA,0-3-0,0.0%,100.0%,-14.8
Minnesota,0-3-0,0.0%,100.0%,-18.8
Idaho St,0-1-0,0.0%,100.0%,-41.5
E Michigan,0-2-0,0.0%,100.0%,-15.0
Ball St,0-3-0,0.0%,100.0%,-8.3
N Kentucky,0-2-0,0.0%,100.0%,-17.5
IPFW,0-2-0,0.0%,100.0%,-14.8
Oakland,0-1-0,0.0%,100.0%,-2.5
E Washingtn,0-1-0,0.0%,100.0%,-21.0
Wagner,0-5-0,0.0%,100.0%,-19.6
Furman,0-2-0,0.0%,100.0%,-10.5
TX Southern,0-2-0,0.0%,100.0%,-8.0
E Carolina,0-3-0,0.0%,100.0%,-14.7
Lehigh,0-1-0,0.0%,100.0%,-2.5
Denver,0-4-0,0.0%,100.0%,-12.3
Murray St,0-0-1,0.0%,0.0%,0.0
Howard,0-2-0,0.0%,100.0%,-12.8
Citadel,0-3-0,0.0%,100.0%,-11.3
BYU,0-1-0,0.0%,100.0%,-17.5
Providence,0-3-0,0.0%,100.0%,-14.2
Austin Peay,0-2-0,0.0%,100.0%,-15.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Louisville,0-3-0,0.0%,100.0%,-12.5
W Michigan,0-1-0,0.0%,100.0%,-25.0
N Illinois,0-2-0,0.0%,100.0%,-5.0
Youngs St,0-2-0,0.0%,100.0%,-17.0
Florida St,0-2-0,0.0%,100.0%,-15.8
Central Ark,0-2-0,0.0%,100.0%,-14.3
N Mex State,0-2-0,0.0%,100.0%,-7.5
Rice,0-1-0,0.0%,100.0%,-4.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
NC A&T,0-1-0,0.0%,100.0%,-10.0
Vermont,0-2-0,0.0%,100.0%,-8.0
Morehead St,0-1-0,0.0%,100.0%,-11.0
Sac State,0-1-0,0.0%,100.0%,-5.0
SIU Edward,0-1-0,0.0%,100.0%,-11.5
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Kent St,0-1-0,0.0%,100.0%,-8.5
Queens,0-1-0,0.0%,100.0%,-38.5
