Team,Over Record,Over %,Under %,Total +/-
Detroit,1-1-0,50.0%,50.0%,-3.5
Ball St,1-1-0,50.0%,50.0%,+2.3
Mercer,1-1-0,50.0%,50.0%,+11.0
Presbyterian,1-1-0,50.0%,50.0%,+13.8
Rob Morris,1-1-0,50.0%,50.0%,-9.5
Michigan St,1-1-0,50.0%,50.0%,-6.3
S Carolina,1-1-0,50.0%,50.0%,+4.3
Pacific,1-1-0,50.0%,50.0%,+5.3
TN Martin,1-1-0,50.0%,50.0%,-11.8
Nebraska,1-1-0,50.0%,50.0%,-1.8
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Charl South,1-1-0,50.0%,50.0%,-1.5
Tennessee,1-1-0,50.0%,50.0%,+4.8
New Orleans,1-1-0,50.0%,50.0%,-2.0
E Michigan,1-1-0,50.0%,50.0%,-0.3
S Illinois,1-1-0,50.0%,50.0%,-9.0
Temple,1-1-0,50.0%,50.0%,+8.0
Florida,1-1-0,50.0%,50.0%,-5.0
Dayton,1-1-0,50.0%,50.0%,-6.5
Alab A&M,1-1-0,50.0%,50.0%,-5.0
N Illinois,1-1-0,50.0%,50.0%,-7.0
Quinnipiac,1-1-0,50.0%,50.0%,+1.0
Bellarmine,1-1-0,50.0%,50.0%,+10.0
S Mississippi,1-1-0,50.0%,50.0%,-3.3
SE Missouri,1-1-0,50.0%,50.0%,-5.0
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Northwestern,1-1-0,50.0%,50.0%,+0.8
Vermont,2-2-0,50.0%,50.0%,-1.1
N Alabama,1-1-0,50.0%,50.0%,+2.5
Lehigh,1-1-0,50.0%,50.0%,+3.3
Rider,1-1-0,50.0%,50.0%,+8.5
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Ark Pine Bl,2-2-0,50.0%,50.0%,+2.3
E Tenn St,1-1-0,50.0%,50.0%,-3.8
UC Davis,1-1-0,50.0%,50.0%,+0.8
Houston,1-1-0,50.0%,50.0%,+5.8
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Le Moyne,1-1-0,50.0%,50.0%,+6.8
Auburn,1-1-0,50.0%,50.0%,-5.8
S Dakota St,1-1-0,50.0%,50.0%,+3.8
Alabama St,1-1-0,50.0%,50.0%,-0.3
Lafayette,1-1-0,50.0%,50.0%,-1.3
St Bonavent,1-1-0,50.0%,50.0%,-3.3
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
Alabama,1-1-0,50.0%,50.0%,-6.8
Kennesaw St,1-1-0,50.0%,50.0%,-2.3
Lipscomb,2-2-0,50.0%,50.0%,-5.3
Campbell,1-1-0,50.0%,50.0%,+0.8
Evansville,1-1-0,50.0%,50.0%,-5.3
Valparaiso,1-1-0,50.0%,50.0%,+9.5
AR Lit Rock,1-1-0,50.0%,50.0%,-7.0
Bryant,2-2-0,50.0%,50.0%,-1.5
Seattle,1-1-0,50.0%,50.0%,+2.8
F Dickinson,2-2-0,50.0%,50.0%,+0.9
Murray St,1-1-0,50.0%,50.0%,+0.5
Wake Forest,2-3-0,40.0%,60.0%,-7.1
Rice,2-3-0,40.0%,60.0%,-9.2
Gonzaga,1-2-0,33.3%,66.7%,-9.0
Beth-Cook,1-2-0,33.3%,66.7%,-14.7
SE Louisiana,1-2-0,33.3%,66.7%,-7.8
LIU,1-2-0,33.3%,66.7%,-3.3
S Utah,1-2-1,33.3%,66.7%,-4.8
IU Indy,1-2-0,33.3%,66.7%,-1.5
E Washingtn,1-2-0,33.3%,66.7%,-1.8
Georgia St,1-2-0,33.3%,66.7%,-2.2
Michigan,1-2-0,33.3%,66.7%,-8.2
Longwood,1-2-0,33.3%,66.7%,-5.3
Stanford,1-2-0,33.3%,66.7%,-4.2
Princeton,1-2-0,33.3%,66.7%,-4.7
VMI,1-2-0,33.3%,66.7%,-3.3
W Georgia,1-2-0,33.3%,66.7%,-8.2
Furman,1-2-0,33.3%,66.7%,-18.3
Drexel,1-2-0,33.3%,66.7%,+0.3
Jackson St,1-2-0,33.3%,66.7%,-3.7
Mass Lowell,1-2-0,33.3%,66.7%,+1.3
Merrimack,1-2-0,33.3%,66.7%,-15.3
UL Monroe,1-3-0,25.0%,75.0%,-2.9
Monmouth,1-3-0,25.0%,75.0%,-0.5
Queens,1-3-0,25.0%,75.0%,-9.9
Miss Val St,1-3-0,25.0%,75.0%,-7.1
Colgate,1-3-0,25.0%,75.0%,-8.4
High Point,0-3-0,0.0%,100.0%,-16.8
North Texas,0-1-1,0.0%,100.0%,-5.0
USC,0-1-0,0.0%,100.0%,-34.0
Cleveland St,0-3-0,0.0%,100.0%,-12.3
Siena,0-1-0,0.0%,100.0%,-8.0
Louisville,0-2-0,0.0%,100.0%,-13.8
U Mass,0-2-0,0.0%,100.0%,-16.5
Portland,0-3-0,0.0%,100.0%,-3.2
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Hofstra,0-2-0,0.0%,100.0%,-6.0
Loyola Mymt,0-1-0,0.0%,100.0%,-14.0
NW State,0-2-0,0.0%,100.0%,-13.3
Kansas,0-2-0,0.0%,100.0%,-7.5
Austin Peay,0-2-0,0.0%,100.0%,-17.5
Towson,0-2-0,0.0%,100.0%,-7.5
Maine,0-2-0,0.0%,100.0%,-18.3
Marshall,0-1-0,0.0%,100.0%,-13.5
Fresno St,0-2-0,0.0%,100.0%,-12.3
App State,0-1-0,0.0%,100.0%,-13.5
Central Conn,0-1-0,0.0%,100.0%,-15.0
Iowa,0-3-0,0.0%,100.0%,-22.2
TX Christian,0-2-0,0.0%,100.0%,-19.8
Harvard,0-1-0,0.0%,100.0%,-19.5
Idaho,0-1-0,0.0%,100.0%,-17.5
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Georgetown,0-1-0,0.0%,100.0%,-30.5
Southern,0-1-0,0.0%,100.0%,-18.5
Purdue,0-2-0,0.0%,100.0%,-20.0
Cornell,0-2-0,0.0%,100.0%,-8.0
Seton Hall,0-1-0,0.0%,100.0%,-40.5
Providence,0-1-0,0.0%,100.0%,-27.5
St Josephs,0-1-0,0.0%,100.0%,-5.0
Oakland,0-2-0,0.0%,100.0%,-11.3
Radford,0-1-0,0.0%,100.0%,-14.5
Santa Clara,0-2-0,0.0%,100.0%,-14.8
N Colorado,0-2-0,0.0%,100.0%,-4.8
Sac State,0-1-0,0.0%,100.0%,-38.5
Washington,0-1-0,0.0%,100.0%,-38.5
Youngs St,0-2-0,0.0%,100.0%,-14.0
Toledo,0-1-0,0.0%,100.0%,-4.0
Morehead St,0-1-0,0.0%,100.0%,-4.5
Georgia,0-1-0,0.0%,100.0%,-21.5
Wichita St,0-1-0,0.0%,100.0%,-3.5
Duke,0-2-0,0.0%,100.0%,-19.8
Liberty,0-1-0,0.0%,100.0%,-27.0
Kent St,0-1-0,0.0%,100.0%,-15.0
Wyoming,0-0-1,0.0%,0.0%,0.0
Nicholls,0-2-0,0.0%,100.0%,-16.8
Wofford,0-2-0,0.0%,100.0%,-17.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
UCLA,0-1-0,0.0%,100.0%,-7.0
Lg Beach St,0-2-0,0.0%,100.0%,-15.0
Morgan St,0-3-0,0.0%,100.0%,-7.8
San Francisco,0-3-0,0.0%,100.0%,-19.5
Alcorn St,0-3-0,0.0%,100.0%,-10.2
Binghamton,0-2-0,0.0%,100.0%,-3.0
Minnesota,0-2-0,0.0%,100.0%,-14.0
Cincinnati,0-2-0,0.0%,100.0%,-6.8
LA Tech,0-1-0,0.0%,100.0%,-1.5
Iona,0-2-0,0.0%,100.0%,-23.5
Columbia,0-3-0,0.0%,100.0%,-5.7
Fordham,0-1-0,0.0%,100.0%,-0.5
DePaul,0-1-0,0.0%,100.0%,-2.0
NC State,0-2-0,0.0%,100.0%,-24.0
UAB,0-0-1,0.0%,0.0%,0.0
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Illinois,0-2-0,0.0%,100.0%,-28.5
W Kentucky,0-1-0,0.0%,100.0%,-11.0
UNLV,0-1-0,0.0%,100.0%,-8.5
Kansas City,0-1-0,0.0%,100.0%,-4.5
UCSD,0-1-0,0.0%,100.0%,-21.5
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Pepperdine,0-2-0,0.0%,100.0%,-13.8
S Alabama,0-1-0,0.0%,100.0%,-6.0
Creighton,0-3-0,0.0%,100.0%,-19.8
Missouri St,0-2-0,0.0%,100.0%,-7.8
LSU,0-3-0,0.0%,100.0%,-10.5
S Car State,0-1-0,0.0%,100.0%,-12.5
Maryland ES,0-2-0,0.0%,100.0%,-5.3
N Iowa,0-1-0,0.0%,100.0%,-0.5
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
Albany,0-1-0,0.0%,100.0%,-17.0
SIU Edward,0-5-0,0.0%,100.0%,-6.7
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Navy,0-1-0,0.0%,100.0%,-11.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
Kentucky,0-2-0,0.0%,100.0%,-10.3
N Hampshire,0-2-0,0.0%,100.0%,-24.0
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Wright St,0-1-0,0.0%,100.0%,-5.5
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
Mercyhurst,0-1-0,0.0%,100.0%,-5.0
Arkansas,0-1-0,0.0%,100.0%,-16.5
Utah,0-1-0,0.0%,100.0%,-18.0
Penn St,0-1-0,0.0%,100.0%,-0.5
Boston U,0-1-0,0.0%,100.0%,-4.0
Marquette,0-1-0,0.0%,100.0%,-17.5
Pittsburgh,0-0-1,0.0%,0.0%,0.0
St Johns,0-1-0,0.0%,100.0%,-7.0
