Team,Over Record,Over %,Under %,Total +/-
Richmond,0-2-0,0.0%,100.0%,-4.3
Nevada,0-1-0,0.0%,100.0%,-13.5
Vermont,0-1-0,0.0%,100.0%,-2.0
Montana,0-1-0,0.0%,100.0%,-11.5
Presbyterian,0-2-0,0.0%,100.0%,-15.0
Notre Dame,0-1-0,0.0%,100.0%,-14.5
Houston,0-1-0,0.0%,100.0%,-14.5
Ball St,0-1-0,0.0%,100.0%,-0.5
Youngs St,0-2-0,0.0%,100.0%,-17.0
Boston U,0-1-0,0.0%,100.0%,-4.0
Providence,0-1-0,0.0%,100.0%,-9.5
Wash State,0-1-0,0.0%,100.0%,-23.5
Northeastrn,0-2-0,0.0%,100.0%,-11.8
S Alabama,0-1-0,0.0%,100.0%,-6.0
VMI,0-1-0,0.0%,100.0%,-3.5
Utah Tech,0-2-0,0.0%,100.0%,-20.0
Miami (OH),0-1-0,0.0%,100.0%,-4.0
TX-Pan Am,0-1-0,0.0%,100.0%,-12.0
North Dakota,0-1-0,0.0%,100.0%,-4.5
Duquesne,0-2-0,0.0%,100.0%,-15.0
NC-Grnsboro,0-2-0,0.0%,100.0%,-9.0
Austin Peay,0-1-0,0.0%,100.0%,-17.5
IPFW,0-1-0,0.0%,100.0%,-22.0
Penn St,0-1-0,0.0%,100.0%,-8.0
James Mad,0-2-0,0.0%,100.0%,-3.3
Georgia St,0-1-0,0.0%,100.0%,-2.5
U Mass,0-1-0,0.0%,100.0%,-0.5
TN Martin,0-1-0,0.0%,100.0%,-26.5
S Car State,0-1-0,0.0%,100.0%,-9.0
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
S Methodist,0-1-0,0.0%,100.0%,-23.5
Miami,0-1-0,0.0%,100.0%,-4.0
SE Missouri,0-1-0,0.0%,100.0%,-11.0
S Illinois,0-2-0,0.0%,100.0%,-0.8
Liberty,0-2-0,0.0%,100.0%,-20.5
Nicholls,0-1-0,0.0%,100.0%,-11.5
IU Indy,0-1-0,0.0%,100.0%,-9.0
Fairfield,0-1-0,0.0%,100.0%,-2.0
New Orleans,0-1-0,0.0%,100.0%,-7.5
Louisville,0-1-0,0.0%,100.0%,-2.0
SIU Edward,0-1-0,0.0%,100.0%,-8.0
W Virginia,0-1-0,0.0%,100.0%,-2.0
Cal St Nrdge,0-1-0,0.0%,100.0%,-6.0
Davidson,0-1-0,0.0%,100.0%,-9.5
McNeese St,0-1-0,0.0%,100.0%,-14.0
Drake,0-1-0,0.0%,100.0%,-5.5
Denver,0-2-0,0.0%,100.0%,-17.3
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
Tulsa,0-1-0,0.0%,100.0%,-2.5
Georgia,0-1-0,0.0%,100.0%,-21.5
Tennessee,0-1-0,0.0%,100.0%,-3.0
Clemson,0-1-0,0.0%,100.0%,-8.0
Idaho,0-1-0,0.0%,100.0%,-17.5
Le Moyne,0-1-0,0.0%,100.0%,-8.5
Charl South,0-1-0,0.0%,100.0%,-3.5
Queens,0-2-0,0.0%,100.0%,-4.5
VCU,0-1-0,0.0%,100.0%,-13.5
E Carolina,0-2-0,0.0%,100.0%,-15.5
Radford,0-1-0,0.0%,100.0%,-22.0
TN Tech,0-1-0,0.0%,100.0%,-12.0
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.8
UCSD,0-2-0,0.0%,100.0%,-16.3
Old Dominion,0-2-0,0.0%,100.0%,-11.8
TX El Paso,0-2-0,0.0%,100.0%,-16.0
UL Monroe,0-1-0,0.0%,100.0%,-9.0
N Alabama,0-1-0,0.0%,100.0%,-15.0
Bryant,0-1-0,0.0%,100.0%,-0.5
W Georgia,0-1-0,0.0%,100.0%,-4.5
Lindenwood,0-1-0,0.0%,100.0%,-21.5
Stonehill,0-1-0,0.0%,100.0%,-7.5
