Team,Over Record,Over %,Under %,Total +/-
Charlotte,1-0-0,100.0%,0.0%,+31.0
Idaho,2-0-0,100.0%,0.0%,+7.3
S Florida,1-0-0,100.0%,0.0%,+1.5
Cal Poly,4-0-0,100.0%,0.0%,+11.0
N Florida,3-0-0,100.0%,0.0%,+19.0
Baylor,1-0-0,100.0%,0.0%,+6.5
Florida,1-0-0,100.0%,0.0%,+3.0
Marquette,1-0-0,100.0%,0.0%,+5.0
Oregon,1-0-0,100.0%,0.0%,+13.0
Stony Brook,3-0-0,100.0%,0.0%,+10.5
E Tenn St,1-0-0,100.0%,0.0%,+3.0
Marist,2-0-0,100.0%,0.0%,+11.0
UTSA,1-0-0,100.0%,0.0%,+1.5
N Carolina,2-0-0,100.0%,0.0%,+12.3
NJIT,4-0-0,100.0%,0.0%,+7.1
Utah Valley,2-0-0,100.0%,0.0%,+6.0
Kennesaw St,1-0-0,100.0%,0.0%,+14.5
Belmont,2-0-0,100.0%,0.0%,+6.8
Brown,1-0-0,100.0%,0.0%,+2.5
Villanova,1-0-0,100.0%,0.0%,+18.0
Portland St,3-0-0,100.0%,0.0%,+15.0
SE Missouri,3-0-0,100.0%,0.0%,+4.5
NC-Asheville,1-0-2,100.0%,0.0%,+3.2
Northwestern,1-0-0,100.0%,0.0%,+0.5
GA Southern,1-0-0,100.0%,0.0%,+23.5
Incar Word,2-0-0,100.0%,0.0%,+11.8
Lamar,2-0-0,100.0%,0.0%,+12.8
Sacred Hrt,3-1-0,75.0%,25.0%,+8.4
Elon,3-1-0,75.0%,25.0%,+4.8
Oral Roberts,3-1-0,75.0%,25.0%,+8.5
Prairie View,3-1-0,75.0%,25.0%,+11.9
Niagara,3-1-0,75.0%,25.0%,+8.6
Yale,3-1-0,75.0%,25.0%,+12.1
Canisius,3-1-0,75.0%,25.0%,-0.3
American,3-1-0,75.0%,25.0%,+3.9
Chicago St,3-1-0,75.0%,25.0%,+0.5
S Indiana,3-1-0,75.0%,25.0%,+3.9
Mt St Marys,2-1-0,66.7%,33.3%,+8.3
E Kentucky,2-1-0,66.7%,33.3%,-1.0
Bucknell,2-1-0,66.7%,33.3%,+10.7
NC A&T,2-1-0,66.7%,33.3%,+1.8
Campbell,2-1-0,66.7%,33.3%,+7.7
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
W Illinois,2-1-0,66.7%,33.3%,-4.5
Radford,2-1-0,66.7%,33.3%,+9.0
Coppin St,4-2-0,66.7%,33.3%,-0.9
Mercer,2-1-0,66.7%,33.3%,-0.8
Cal St Nrdge,2-1-0,66.7%,33.3%,+1.7
Wright St,2-1-0,66.7%,33.3%,-0.5
NW State,2-1-0,66.7%,33.3%,-0.7
Quinnipiac,2-1-0,66.7%,33.3%,+2.3
Charl South,2-1-0,66.7%,33.3%,+4.3
N Dakota St,2-1-0,66.7%,33.3%,+1.3
Samford,2-1-0,66.7%,33.3%,+10.5
Columbia,2-1-0,66.7%,33.3%,+12.0
Iona,2-1-0,66.7%,33.3%,+5.2
Jacksonville,2-1-0,66.7%,33.3%,-1.8
Holy Cross,2-1-0,66.7%,33.3%,+4.8
New Orleans,2-1-0,66.7%,33.3%,+10.2
Montana,2-1-0,66.7%,33.3%,+3.0
Weber St,2-1-0,66.7%,33.3%,-0.7
Central Mich,2-1-0,66.7%,33.3%,-3.7
Fordham,2-1-0,66.7%,33.3%,-1.5
Bellarmine,2-1-0,66.7%,33.3%,+9.2
South Dakota,2-1-0,66.7%,33.3%,+6.7
Seattle,2-1-0,66.7%,33.3%,+13.8
Toledo,2-1-0,66.7%,33.3%,+3.0
St. Thomas,2-1-0,66.7%,33.3%,+5.3
LIU,2-1-0,66.7%,33.3%,-2.2
Idaho St,3-2-0,60.0%,40.0%,-3.2
Ark Pine Bl,3-2-0,60.0%,40.0%,+4.2
St Fran (PA),3-2-0,60.0%,40.0%,-4.0
UC Riverside,3-2-0,60.0%,40.0%,+6.6
Maryland ES,3-2-0,60.0%,40.0%,+10.6
Alabama St,1-1-0,50.0%,50.0%,+9.0
IPFW,1-1-0,50.0%,50.0%,+12.3
S Car State,2-2-0,50.0%,50.0%,-4.9
Harvard,2-2-0,50.0%,50.0%,+2.9
N Arizona,1-1-0,50.0%,50.0%,-13.5
Princeton,1-1-0,50.0%,50.0%,-2.0
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
Texas St,1-1-0,50.0%,50.0%,+0.3
Coastal Car,1-1-0,50.0%,50.0%,0.0
W Michigan,1-1-0,50.0%,50.0%,-12.0
Alab A&M,1-1-0,50.0%,50.0%,-5.0
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
Ball St,1-1-0,50.0%,50.0%,-4.3
Southern,2-2-0,50.0%,50.0%,+1.0
Manhattan,1-1-0,50.0%,50.0%,+4.8
TN Martin,2-2-0,50.0%,50.0%,-5.6
Wm & Mary,1-1-0,50.0%,50.0%,-0.8
James Mad,1-1-0,50.0%,50.0%,0.0
Albany,1-1-0,50.0%,50.0%,-3.8
Norfolk St,2-2-0,50.0%,50.0%,-0.6
Richmond,1-1-0,50.0%,50.0%,-6.3
Jksnville St,1-1-0,50.0%,50.0%,-1.3
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Old Dominion,1-1-0,50.0%,50.0%,+1.0
IU Indy,1-1-0,50.0%,50.0%,+4.5
E Washingtn,1-1-0,50.0%,50.0%,-5.8
Detroit,1-1-0,50.0%,50.0%,-1.3
Jackson St,3-3-0,50.0%,50.0%,+2.3
St Peters,2-2-0,50.0%,50.0%,-1.6
Geo Mason,1-1-0,50.0%,50.0%,+7.0
Maine,2-2-0,50.0%,50.0%,-2.9
Rice,1-1-0,50.0%,50.0%,-7.5
E Illinois,2-2-0,50.0%,50.0%,+4.4
Chattanooga,2-2-0,50.0%,50.0%,-0.1
NC-Wilmgton,1-1-0,50.0%,50.0%,+3.0
Lipscomb,2-2-0,50.0%,50.0%,-12.5
Gard-Webb,2-2-0,50.0%,50.0%,+0.3
UC Davis,2-2-0,50.0%,50.0%,+0.4
Neb Omaha,2-2-0,50.0%,50.0%,-1.9
Mass Lowell,1-1-0,50.0%,50.0%,-4.3
Bowling Grn,1-1-0,50.0%,50.0%,+2.3
Georgia St,1-1-0,50.0%,50.0%,+8.0
CS Bakersfld,1-1-0,50.0%,50.0%,+8.0
N Alabama,1-1-0,50.0%,50.0%,+4.8
F Dickinson,2-2-0,50.0%,50.0%,+4.6
W Carolina,1-1-0,50.0%,50.0%,-16.0
Fresno St,1-1-0,50.0%,50.0%,+3.0
TX Southern,2-2-0,50.0%,50.0%,+2.6
Stetson,1-1-0,50.0%,50.0%,-8.8
Florida A&M,2-2-0,50.0%,50.0%,+6.9
Tarleton St,2-2-0,50.0%,50.0%,-7.6
W Georgia,2-2-0,50.0%,50.0%,-2.5
Monmouth,2-3-0,40.0%,60.0%,+2.0
TX A&M-Com,2-3-0,40.0%,60.0%,-0.1
VMI,1-2-0,33.3%,66.7%,-1.5
Binghamton,1-2-0,33.3%,66.7%,+7.3
N Colorado,1-2-0,33.3%,66.7%,+5.3
NC Central,1-2-0,33.3%,66.7%,+0.5
UC Irvine,1-2-0,33.3%,66.7%,+2.8
Le Moyne,1-2-0,33.3%,66.7%,-6.0
Pacific,1-2-0,33.3%,66.7%,+3.3
Delaware St,1-2-0,33.3%,66.7%,-6.0
Nicholls,1-2-0,33.3%,66.7%,-3.3
Evansville,1-2-0,33.3%,66.7%,-10.8
Lg Beach St,1-2-0,33.3%,66.7%,-6.7
Drexel,1-2-0,33.3%,66.7%,-5.0
Fairfield,1-2-0,33.3%,66.7%,-19.8
Fla Gulf Cst,1-2-0,33.3%,66.7%,-11.5
Siena,1-2-0,33.3%,66.7%,+1.2
N Hampshire,1-2-0,33.3%,66.7%,+2.5
Towson,1-2-0,33.3%,66.7%,+4.7
North Dakota,1-2-0,33.3%,66.7%,-4.8
WI-Milwkee,1-2-0,33.3%,66.7%,-5.0
Youngs St,1-2-0,33.3%,66.7%,+5.0
Mercyhurst,1-2-0,33.3%,66.7%,-3.7
Queens,1-2-0,33.3%,66.7%,-11.7
Austin Peay,1-2-0,33.3%,66.7%,0.0
Utah Tech,1-2-0,33.3%,66.7%,-4.8
Merrimack,1-2-0,33.3%,66.7%,-15.3
Hofstra,1-2-0,33.3%,66.7%,-3.7
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Bryant,1-2-0,33.3%,66.7%,-7.8
Morgan St,1-2-0,33.3%,66.7%,+1.8
Central Ark,1-2-0,33.3%,66.7%,-5.7
Stonehill,1-2-0,33.3%,66.7%,-11.8
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Lehigh,1-3-0,25.0%,75.0%,-0.8
Cleveland St,1-3-0,25.0%,75.0%,-7.5
Presbyterian,1-3-0,25.0%,75.0%,+0.3
Troy,1-3-0,25.0%,75.0%,-12.5
E Michigan,1-3-0,25.0%,75.0%,-6.8
CS Fullerton,1-3-1,25.0%,75.0%,-0.6
Colgate,1-3-0,25.0%,75.0%,-11.8
UL Monroe,1-3-0,25.0%,75.0%,-10.0
Miss Val St,1-3-0,25.0%,75.0%,-2.8
Alcorn St,1-4-0,20.0%,80.0%,-8.9
Rider,1-4-0,20.0%,80.0%,-4.6
AR Lit Rock,1-4-0,20.0%,80.0%,-10.9
California,0-2-0,0.0%,100.0%,-9.8
Santa Clara,0-1-0,0.0%,100.0%,-3.5
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
S Utah,0-1-1,0.0%,100.0%,-6.0
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Wofford,0-3-0,0.0%,100.0%,-13.8
Florida Intl,0-2-0,0.0%,100.0%,-4.3
Maryland BC,0-1-0,0.0%,100.0%,-9.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
TX Christian,0-1-0,0.0%,100.0%,-13.0
Wyoming,0-0-1,0.0%,0.0%,0.0
Tulane,0-1-0,0.0%,100.0%,-11.0
Col Charlestn,0-1-0,0.0%,100.0%,-8.0
Central Conn,0-3-0,0.0%,100.0%,-16.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
S Alabama,0-2-0,0.0%,100.0%,-22.8
Nebraska,0-1-0,0.0%,100.0%,-14.5
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Duquesne,0-1-0,0.0%,100.0%,-2.0
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Purdue,0-1-0,0.0%,100.0%,-19.0
Wagner,0-4-0,0.0%,100.0%,-19.3
Winthrop,0-2-0,0.0%,100.0%,-33.5
North Texas,0-1-1,0.0%,100.0%,-12.5
Duke,0-1-0,0.0%,100.0%,-38.0
Citadel,0-1-0,0.0%,100.0%,-6.5
W Virginia,0-0-1,0.0%,0.0%,0.0
Georgia,0-1-0,0.0%,100.0%,-11.0
Sac State,0-2-0,0.0%,100.0%,-30.0
U Mass,0-1-0,0.0%,100.0%,-8.5
SE Louisiana,0-3-1,0.0%,100.0%,-6.9
Ohio St,0-1-0,0.0%,100.0%,-5.0
UCSD,0-1-0,0.0%,100.0%,-20.0
Grambling St,0-3-0,0.0%,100.0%,-10.0
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Hampton,0-3-0,0.0%,100.0%,-12.8
Portland,0-2-0,0.0%,100.0%,-9.8
S Methodist,0-1-0,0.0%,100.0%,-6.5
LSU,0-1-0,0.0%,100.0%,-7.5
N Mex State,0-2-0,0.0%,100.0%,-13.3
Furman,0-1-0,0.0%,100.0%,-10.0
Howard,0-3-0,0.0%,100.0%,-11.7
Longwood,0-1-0,0.0%,100.0%,-16.5
Temple,0-1-0,0.0%,100.0%,-2.5
Vermont,0-4-0,0.0%,100.0%,-11.1
Arkansas St,0-1-0,0.0%,100.0%,-4.5
UCSB,0-2-0,0.0%,100.0%,-12.3
Cincinnati,0-1-0,0.0%,100.0%,-2.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
Memphis,0-1-0,0.0%,100.0%,-3.5
U Penn,0-2-1,0.0%,100.0%,-14.2
UAB,0-1-0,0.0%,100.0%,-25.5
Navy,0-1-0,0.0%,100.0%,-8.0
Kansas City,0-2-0,0.0%,100.0%,-8.3
Missouri St,0-1-0,0.0%,100.0%,-3.5
N Illinois,0-2-0,0.0%,100.0%,-5.0
Morehead St,0-3-0,0.0%,100.0%,-6.8
Kent St,0-2-0,0.0%,100.0%,-10.8
Wake Forest,0-1-0,0.0%,100.0%,-20.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Oakland,0-3-0,0.0%,100.0%,-17.7
Louisiana,0-1-0,0.0%,100.0%,-3.5
Washington,0-1-0,0.0%,100.0%,-38.5
Delaware,0-1-0,0.0%,100.0%,-32.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
Liberty,0-2-0,0.0%,100.0%,-18.3
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Boston U,0-2-0,0.0%,100.0%,-16.8
Denver,0-2-0,0.0%,100.0%,-7.3
