Team,Over Record,Over %,Under %,Total +/-
SE Missouri,4-1-0,80.0%,20.0%,+5.2
Utah,4-1-0,80.0%,20.0%,+2.0
E Washingtn,4-1-0,80.0%,20.0%,+8.2
Notre Dame,4-1-0,80.0%,20.0%,+6.4
N Alabama,4-1-0,80.0%,20.0%,+10.4
South Dakota,4-1-0,80.0%,20.0%,+14.6
Kentucky,4-1-0,80.0%,20.0%,+5.5
Army,4-1-0,80.0%,20.0%,+14.1
NC A&T,3-1-0,75.0%,25.0%,+3.8
Richmond,3-1-0,75.0%,25.0%,+0.9
Marist,3-1-0,75.0%,25.0%,+17.4
Loyola-MD,3-1-0,75.0%,25.0%,+0.9
Central Mich,3-1-0,75.0%,25.0%,-0.9
IPFW,3-1-0,75.0%,25.0%,+12.1
Belmont,3-1-0,75.0%,25.0%,+4.9
Hawaii,3-1-0,75.0%,25.0%,+6.5
Lafayette,3-1-1,75.0%,25.0%,+3.4
Prairie View,3-1-0,75.0%,25.0%,+11.9
Manhattan,3-1-0,75.0%,25.0%,+10.6
S Illinois,3-1-0,75.0%,25.0%,-2.8
Samford,3-1-0,75.0%,25.0%,+12.5
Illinois St,3-1-0,75.0%,25.0%,+4.5
Oral Roberts,3-1-0,75.0%,25.0%,+8.5
Dayton,3-1-0,75.0%,25.0%,-1.3
Weber St,3-1-0,75.0%,25.0%,+10.1
Indiana St,3-1-0,75.0%,25.0%,+9.8
Niagara,3-1-0,75.0%,25.0%,+8.6
Delaware,3-1-0,75.0%,25.0%,+0.8
Miami (OH),3-1-0,75.0%,25.0%,+5.9
Tulsa,3-1-0,75.0%,25.0%,+20.5
Elon,3-1-0,75.0%,25.0%,+4.8
Incar Word,3-1-0,75.0%,25.0%,+7.6
S Dakota St,3-1-0,75.0%,25.0%,+9.9
Rutgers,3-1-0,75.0%,25.0%,+8.9
N Dakota St,3-1-0,75.0%,25.0%,+2.5
St. Thomas,3-1-0,75.0%,25.0%,+7.1
NC Central,5-2-0,71.4%,28.6%,+5.7
Cal St Nrdge,2-1-0,66.7%,33.3%,+1.7
S Mississippi,2-1-0,66.7%,33.3%,+17.0
St Johns,4-2-0,66.7%,33.3%,+5.3
Loyola-Chi,2-1-1,66.7%,33.3%,+4.8
Wyoming,2-1-1,66.7%,33.3%,-1.0
La Salle,4-2-0,66.7%,33.3%,+4.3
Kennesaw St,2-1-0,66.7%,33.3%,+4.2
Montana,2-1-0,66.7%,33.3%,+3.0
GA Southern,4-2-0,66.7%,33.3%,+12.5
Murray St,2-1-1,66.7%,33.3%,+2.3
Colorado,2-1-1,66.7%,33.3%,+4.0
Charl South,4-2-0,66.7%,33.3%,+2.6
Alabama St,2-1-0,66.7%,33.3%,+8.8
Canisius,4-2-0,66.7%,33.3%,+2.7
NC-Grnsboro,2-1-0,66.7%,33.3%,-5.5
McNeese St,2-1-1,66.7%,33.3%,-4.0
Wash State,4-2-0,66.7%,33.3%,+5.3
TX-Arlington,2-1-0,66.7%,33.3%,+17.7
Alab A&M,2-1-0,66.7%,33.3%,-2.0
Chicago St,4-2-0,66.7%,33.3%,-1.0
NC-Wilmgton,2-1-0,66.7%,33.3%,+9.8
Vanderbilt,4-2-0,66.7%,33.3%,+6.6
NJIT,4-2-0,66.7%,33.3%,-3.4
E Kentucky,2-1-0,66.7%,33.3%,-1.0
Boise St,2-1-0,66.7%,33.3%,+3.5
Harvard,4-2-0,66.7%,33.3%,+4.5
Baylor,4-2-0,66.7%,33.3%,+9.4
Mass Lowell,2-1-0,66.7%,33.3%,+3.7
N Arizona,2-1-0,66.7%,33.3%,-6.8
App State,2-1-0,66.7%,33.3%,-8.2
Geo Mason,4-2-0,66.7%,33.3%,+5.3
Mercer,2-1-0,66.7%,33.3%,-0.8
S Indiana,4-2-0,66.7%,33.3%,+5.8
Jksnville St,3-2-0,60.0%,40.0%,+6.6
Fordham,3-2-0,60.0%,40.0%,+0.3
DePaul,3-2-0,60.0%,40.0%,+2.1
Santa Clara,3-2-0,60.0%,40.0%,+3.9
Northeastrn,3-2-0,60.0%,40.0%,-2.9
Gard-Webb,3-2-0,60.0%,40.0%,+2.0
Cal Baptist,3-2-0,60.0%,40.0%,+7.9
Geo Wshgtn,3-2-0,60.0%,40.0%,-0.5
Colorado St,3-2-0,60.0%,40.0%,+4.3
Georgia,3-2-0,60.0%,40.0%,+2.3
Liberty,3-2-0,60.0%,40.0%,-0.1
VA Tech,3-2-0,60.0%,40.0%,-4.7
Stetson,3-2-0,60.0%,40.0%,+1.3
W Illinois,3-2-0,60.0%,40.0%,-1.5
Navy,3-2-0,60.0%,40.0%,+10.1
Col Charlestn,3-2-0,60.0%,40.0%,+12.3
Texas St,3-2-0,60.0%,40.0%,+2.3
Grd Canyon,3-2-0,60.0%,40.0%,+7.7
Maryland ES,3-2-0,60.0%,40.0%,+10.6
James Mad,3-2-0,60.0%,40.0%,+9.7
Buffalo,3-2-0,60.0%,40.0%,+4.8
Purdue,3-2-0,60.0%,40.0%,+1.0
Air Force,3-2-0,60.0%,40.0%,-1.8
Clemson,3-2-0,60.0%,40.0%,-1.0
USC,3-2-0,60.0%,40.0%,+2.4
Gonzaga,3-2-0,60.0%,40.0%,-1.8
Syracuse,3-2-0,60.0%,40.0%,+8.0
Neb Omaha,3-2-0,60.0%,40.0%,+0.2
Maryland,3-2-0,60.0%,40.0%,+0.9
Florida A&M,3-2-0,60.0%,40.0%,+12.0
W Michigan,3-2-0,60.0%,40.0%,-1.7
Siena,3-2-0,60.0%,40.0%,+2.7
Bellarmine,3-2-0,60.0%,40.0%,+5.2
Middle Tenn,3-2-0,60.0%,40.0%,+9.8
Idaho St,3-2-0,60.0%,40.0%,-3.2
TN Tech,3-2-0,60.0%,40.0%,+2.5
St Fran (PA),3-2-0,60.0%,40.0%,-4.0
F Dickinson,3-2-0,60.0%,40.0%,+6.3
Norfolk St,3-2-0,60.0%,40.0%,+0.9
Evansville,3-2-0,60.0%,40.0%,+4.8
Penn St,3-2-0,60.0%,40.0%,+10.4
Morgan St,3-2-0,60.0%,40.0%,+3.4
California,3-2-0,60.0%,40.0%,+3.5
Lindenwood,3-2-0,60.0%,40.0%,+1.7
Miami,3-2-0,60.0%,40.0%,+7.7
Missouri,3-2-0,60.0%,40.0%,+1.1
Wright St,3-2-0,60.0%,40.0%,-1.4
UCF,3-2-0,60.0%,40.0%,+5.2
Oklahoma St,3-2-0,60.0%,40.0%,+0.6
Mississippi,3-2-0,60.0%,40.0%,-2.1
San Jose St,3-2-0,60.0%,40.0%,-2.8
Ark Pine Bl,3-2-0,60.0%,40.0%,+4.2
W Georgia,3-2-0,60.0%,40.0%,-1.1
Coppin St,4-3-0,57.1%,42.9%,-3.6
Sacred Hrt,4-3-0,57.1%,42.9%,+2.2
Rob Morris,3-3-0,50.0%,50.0%,-5.8
Northwestern,3-3-0,50.0%,50.0%,-2.4
NW State,2-2-0,50.0%,50.0%,-2.9
W Carolina,1-1-0,50.0%,50.0%,-16.0
Alabama,2-2-1,50.0%,50.0%,-3.5
UC Davis,2-2-0,50.0%,50.0%,+0.4
UCSB,2-2-0,50.0%,50.0%,+2.9
Jackson St,3-3-0,50.0%,50.0%,+2.3
Sac State,2-2-0,50.0%,50.0%,-12.4
E Carolina,2-2-0,50.0%,50.0%,+6.6
Mt St Marys,2-2-0,50.0%,50.0%,+2.0
Fresno St,2-2-0,50.0%,50.0%,-2.9
Hofstra,3-3-0,50.0%,50.0%,-4.3
WI-Milwkee,2-2-0,50.0%,50.0%,-3.1
Oklahoma,2-2-0,50.0%,50.0%,-1.4
Maine,2-2-0,50.0%,50.0%,-2.9
NC-Asheville,1-1-2,50.0%,50.0%,-0.4
Louisiana,2-2-0,50.0%,50.0%,+3.8
Houston,2-2-0,50.0%,50.0%,-2.5
Tarleton St,3-3-0,50.0%,50.0%,-4.5
VCU,3-3-0,50.0%,50.0%,-5.1
Charlotte,2-2-0,50.0%,50.0%,+1.8
Old Dominion,2-2-0,50.0%,50.0%,+4.3
U Penn,2-2-1,50.0%,50.0%,-1.1
TX Southern,2-2-0,50.0%,50.0%,+2.6
Illinois,2-2-0,50.0%,50.0%,+2.8
S Florida,3-3-0,50.0%,50.0%,+4.3
Southern,2-2-0,50.0%,50.0%,+1.0
UNLV,2-2-0,50.0%,50.0%,+6.4
UC Riverside,3-3-0,50.0%,50.0%,+3.4
New Orleans,3-3-0,50.0%,50.0%,+3.2
Arizona,2-2-0,50.0%,50.0%,-3.5
E Illinois,2-2-0,50.0%,50.0%,+4.4
Memphis,2-2-0,50.0%,50.0%,-5.0
Dartmouth,2-2-0,50.0%,50.0%,+4.4
St Bonavent,2-2-0,50.0%,50.0%,-3.1
Campbell,2-2-0,50.0%,50.0%,+1.9
Utah St,2-2-0,50.0%,50.0%,+7.1
Ball St,2-2-0,50.0%,50.0%,+1.5
UTSA,1-1-0,50.0%,50.0%,-3.8
Seattle,2-2-0,50.0%,50.0%,+8.0
Tennessee,3-3-0,50.0%,50.0%,-1.3
Central Ark,2-2-0,50.0%,50.0%,-4.0
North Dakota,2-2-0,50.0%,50.0%,-2.9
Jacksonville,2-2-0,50.0%,50.0%,-4.5
UAB,2-2-1,50.0%,50.0%,+2.3
St Peters,2-2-0,50.0%,50.0%,-1.6
Georgetown,2-2-0,50.0%,50.0%,-6.5
St Josephs,3-3-0,50.0%,50.0%,-1.2
North Texas,1-1-1,50.0%,50.0%,-5.0
Florida,3-3-0,50.0%,50.0%,+1.0
Detroit,2-2-0,50.0%,50.0%,+2.3
Georgia St,2-2-0,50.0%,50.0%,+8.5
Bryant,2-2-0,50.0%,50.0%,+1.5
LA Tech,1-1-0,50.0%,50.0%,+9.3
CS Bakersfld,2-2-0,50.0%,50.0%,+5.8
Lipscomb,3-3-0,50.0%,50.0%,-8.9
Auburn,2-2-0,50.0%,50.0%,+0.6
Duquesne,2-2-0,50.0%,50.0%,-0.5
IU Indy,2-2-0,50.0%,50.0%,+2.8
Winthrop,3-3-0,50.0%,50.0%,-5.8
American,3-3-0,50.0%,50.0%,-2.1
U Mass,2-2-0,50.0%,50.0%,+5.0
Denver,2-2-0,50.0%,50.0%,+6.4
Quinnipiac,2-2-0,50.0%,50.0%,-6.3
S Car State,3-3-0,50.0%,50.0%,+2.1
BYU,2-2-0,50.0%,50.0%,+1.1
LIU,2-2-0,50.0%,50.0%,-2.0
Monmouth,3-4-0,42.9%,57.1%,+4.0
Princeton,3-4-0,42.9%,57.1%,+2.4
Stonehill,3-4-0,42.9%,57.1%,-6.6
Virginia,2-3-0,40.0%,60.0%,-7.2
Troy,2-3-0,40.0%,60.0%,-9.3
Duke,2-3-0,40.0%,60.0%,-8.7
San Francisco,2-3-0,40.0%,60.0%,-7.2
Kansas St,2-3-0,40.0%,60.0%,-2.4
Fla Gulf Cst,2-3-0,40.0%,60.0%,-7.4
Pepperdine,2-3-0,40.0%,60.0%,+0.2
Texas,2-3-1,40.0%,60.0%,-5.4
Temple,2-3-0,40.0%,60.0%,+3.6
Bowling Grn,2-3-0,40.0%,60.0%,+5.3
Ohio St,2-3-0,40.0%,60.0%,-8.0
Wofford,2-3-0,40.0%,60.0%,-0.3
NC State,2-3-0,40.0%,60.0%,-4.3
New Mexico,2-3-0,40.0%,60.0%,+1.4
Brown,2-3-0,40.0%,60.0%,-2.0
Colgate,2-3-0,40.0%,60.0%,-7.9
Michigan St,2-3-0,40.0%,60.0%,+0.5
Nebraska,2-3-0,40.0%,60.0%,-8.7
Michigan,2-3-0,40.0%,60.0%,-7.2
Chattanooga,2-3-0,40.0%,60.0%,-1.1
Oregon,2-3-0,40.0%,60.0%,+0.6
TN Martin,2-3-0,40.0%,60.0%,-9.8
Iona,2-3-0,40.0%,60.0%,-6.3
Arkansas,2-3-0,40.0%,60.0%,-12.8
Beth-Cook,2-3-0,40.0%,60.0%,-9.8
Marquette,2-3-0,40.0%,60.0%,-4.0
High Point,2-3-0,40.0%,60.0%,-6.8
San Diego,2-3-0,40.0%,60.0%,-5.2
TX Christian,2-3-0,40.0%,60.0%,-9.2
Le Moyne,2-3-0,40.0%,60.0%,-5.2
Pacific,2-3-0,40.0%,60.0%,-4.4
Drexel,2-3-0,40.0%,60.0%,-5.8
Wichita St,2-3-0,40.0%,60.0%,+1.3
Seton Hall,2-4-0,33.3%,66.7%,-18.3
Marshall,1-2-0,33.3%,66.7%,-1.7
UL Monroe,2-4-0,33.3%,66.7%,+6.9
Columbia,2-4-0,33.3%,66.7%,+2.6
N Hampshire,2-4-0,33.3%,66.7%,-4.0
N Mex State,1-2-0,33.3%,66.7%,-2.8
Rice,2-4-0,33.3%,66.7%,-8.3
Abl Christian,1-2-0,33.3%,66.7%,-4.3
W Virginia,1-2-1,33.3%,66.7%,-6.3
Missouri St,1-2-0,33.3%,66.7%,+21.5
UCSD,2-4-0,33.3%,66.7%,-1.5
Iowa,2-4-0,33.3%,66.7%,-10.7
Delaware St,1-2-0,33.3%,66.7%,-6.0
Furman,1-2-0,33.3%,66.7%,-5.5
Albany,1-2-0,33.3%,66.7%,-8.2
Nevada,2-4-0,33.3%,66.7%,-5.2
Kent St,1-2-0,33.3%,66.7%,-3.2
Saint Louis,1-2-0,33.3%,66.7%,-1.7
Wake Forest,2-4-0,33.3%,66.7%,-9.5
TX A&M-Com,2-4-0,33.3%,66.7%,-1.5
Loyola Mymt,1-2-0,33.3%,66.7%,-12.5
Valparaiso,1-2-0,33.3%,66.7%,-1.0
Washington,1-3-0,25.0%,75.0%,-12.6
Central Conn,1-3-0,25.0%,75.0%,-11.0
Howard,1-3-0,25.0%,75.0%,-2.8
Louisville,1-3-0,25.0%,75.0%,-9.5
Towson,1-3-0,25.0%,75.0%,+1.8
GA Tech,1-3-0,25.0%,75.0%,+5.1
Drake,1-3-0,25.0%,75.0%,-7.1
Ste F Austin,1-3-0,25.0%,75.0%,-20.3
Pittsburgh,1-3-2,25.0%,75.0%,-2.0
Lehigh,1-3-0,25.0%,75.0%,-0.8
Indiana,1-3-0,25.0%,75.0%,-4.8
Cincinnati,1-3-0,25.0%,75.0%,-1.5
UC Irvine,1-3-0,25.0%,75.0%,+1.6
N Iowa,1-3-0,25.0%,75.0%,0.0
Citadel,1-3-0,25.0%,75.0%,-6.8
Miss Val St,1-3-0,25.0%,75.0%,-2.8
Boston Col,1-3-0,25.0%,75.0%,-1.6
Utah Tech,1-3-0,25.0%,75.0%,-6.5
Mercyhurst,1-3-0,25.0%,75.0%,-9.4
Arkansas St,1-3-0,25.0%,75.0%,-13.9
E Michigan,1-3-0,25.0%,75.0%,-6.8
Austin Peay,1-3-0,25.0%,75.0%,-4.6
N Colorado,1-3-0,25.0%,75.0%,+2.5
S Alabama,1-3-0,25.0%,75.0%,-12.5
W Kentucky,1-3-0,25.0%,75.0%,-9.0
Fairfield,1-3-0,25.0%,75.0%,-17.1
Oregon St,1-3-0,25.0%,75.0%,-5.8
Lg Beach St,1-3-0,25.0%,75.0%,-9.3
Queens,1-3-0,25.0%,75.0%,-18.4
Maryland BC,1-3-0,25.0%,75.0%,-3.4
Florida Intl,1-4-0,20.0%,80.0%,-7.8
Tulane,1-4-0,20.0%,80.0%,-4.9
AR Lit Rock,1-4-0,20.0%,80.0%,-10.9
Xavier,1-4-0,20.0%,80.0%,-4.8
Alcorn St,1-4-0,20.0%,80.0%,-8.9
LSU,1-4-0,20.0%,80.0%,-6.0
Boston U,1-4-0,20.0%,80.0%,-5.5
Rider,1-4-0,20.0%,80.0%,-4.6
Portland,1-4-0,20.0%,80.0%,-3.5
Cleveland St,1-4-0,20.0%,80.0%,-6.9
Texas A&M,1-4-0,20.0%,80.0%,-4.4
Youngs St,1-4-0,20.0%,80.0%,-4.5
Binghamton,1-4-0,20.0%,80.0%,+0.4
Coastal Car,1-4-0,20.0%,80.0%,-8.0
VMI,1-4-0,20.0%,80.0%,-3.0
Nicholls,1-4-0,20.0%,80.0%,-6.0
Longwood,1-4-0,20.0%,80.0%,-6.8
CS Fullerton,1-4-1,20.0%,80.0%,-2.3
Stanford,1-4-0,20.0%,80.0%,-3.3
Butler,1-4-0,20.0%,80.0%,-8.3
Creighton,1-4-0,20.0%,80.0%,-6.3
Vermont,1-4-0,20.0%,80.0%,-7.9
Kansas,1-4-0,20.0%,80.0%,-3.3
Merrimack,1-4-0,20.0%,80.0%,-13.6
Florida St,1-5-0,16.7%,83.3%,-8.0
Presbyterian,1-5-0,16.7%,83.3%,-5.3
UCLA,1-5-0,16.7%,83.3%,-5.9
Kansas City,0-3-0,0.0%,100.0%,-8.3
SIU Edward,0-6-0,0.0%,100.0%,-7.5
Hampton,0-4-0,0.0%,100.0%,-12.9
Minnesota,0-5-0,0.0%,100.0%,-18.7
Wagner,0-4-0,0.0%,100.0%,-19.3
Grambling St,0-3-0,0.0%,100.0%,-10.0
S Utah,0-3-1,0.0%,100.0%,-5.0
Oakland,0-4-0,0.0%,100.0%,-13.9
Hsn Christian,0-2-1,0.0%,100.0%,-16.3
Providence,0-4-1,0.0%,100.0%,-14.7
Connecticut,0-4-0,0.0%,100.0%,-10.4
San Diego St,0-2-0,0.0%,100.0%,-11.3
Iowa St,0-3-0,0.0%,100.0%,-5.8
N Illinois,0-4-0,0.0%,100.0%,-8.5
SE Louisiana,0-3-1,0.0%,100.0%,-6.9
N Kentucky,0-4-0,0.0%,100.0%,-14.8
Morehead St,0-4-0,0.0%,100.0%,-9.3
