Team,Over Record,Over %,Under %,Total +/-
Charl South,1-0-0,100.0%,0.0%,+2.5
Oral Roberts,1-0-0,100.0%,0.0%,+9.5
Mass Lowell,1-0-0,100.0%,0.0%,+2.0
Tennessee,1-0-0,100.0%,0.0%,+8.0
Illinois St,2-0-0,100.0%,0.0%,+10.3
James Mad,1-0-0,100.0%,0.0%,+7.0
S Mississippi,1-0-0,100.0%,0.0%,+24.0
Mississippi,1-0-0,100.0%,0.0%,+18.0
Belmont,2-0-0,100.0%,0.0%,+10.0
Stony Brook,1-0-0,100.0%,0.0%,+8.0
Louisville,1-0-0,100.0%,0.0%,+21.0
Mt St Marys,1-0-0,100.0%,0.0%,+37.0
Georgetown,2-0-0,100.0%,0.0%,+8.5
Central Ark,1-0-0,100.0%,0.0%,+1.0
Morgan St,1-0-0,100.0%,0.0%,+9.5
Miss Val St,1-0-0,100.0%,0.0%,+11.0
UCSD,1-0-0,100.0%,0.0%,+15.0
Idaho St,1-0-0,100.0%,0.0%,+6.0
Dartmouth,1-0-0,100.0%,0.0%,+15.5
SC Upstate,1-0-0,100.0%,0.0%,+12.0
IL-Chicago,1-0-0,100.0%,0.0%,+15.0
Kentucky,3-0-0,100.0%,0.0%,+11.5
Geo Mason,1-0-0,100.0%,0.0%,+14.0
New Orleans,1-0-0,100.0%,0.0%,+32.0
High Point,1-0-0,100.0%,0.0%,+1.0
Harvard,1-0-0,100.0%,0.0%,+3.0
TX-Pan Am,1-0-0,100.0%,0.0%,+3.5
Notre Dame,3-0-0,100.0%,0.0%,+13.7
Rutgers,3-0-0,100.0%,0.0%,+13.2
Missouri St,1-0-0,100.0%,0.0%,+74.0
Cornell,2-0-0,100.0%,0.0%,+11.8
Lamar,2-0-0,100.0%,0.0%,+15.3
UCF,1-0-0,100.0%,0.0%,+5.5
Holy Cross,1-0-0,100.0%,0.0%,+5.5
Loyola-MD,1-0-0,100.0%,0.0%,+1.0
SE Missouri,1-0-0,100.0%,0.0%,+23.5
St Josephs,1-0-0,100.0%,0.0%,+5.5
Wisconsin,2-0-0,100.0%,0.0%,+12.8
Army,1-0-0,100.0%,0.0%,+6.0
W Illinois,1-0-0,100.0%,0.0%,+17.0
Lindenwood,1-0-0,100.0%,0.0%,+8.0
St Marys,2-0-0,100.0%,0.0%,+14.8
TX Southern,1-0-0,100.0%,0.0%,+18.5
S Illinois,2-0-0,100.0%,0.0%,+1.8
Colorado St,1-0-0,100.0%,0.0%,+8.5
TN State,1-0-0,100.0%,0.0%,+24.0
St Johns,1-0-0,100.0%,0.0%,+12.0
E Carolina,2-0-0,100.0%,0.0%,+24.0
Maryland,1-0-0,100.0%,0.0%,+6.0
NW State,2-0-0,100.0%,0.0%,+7.5
Geo Wshgtn,2-0-0,100.0%,0.0%,+5.0
Tulsa,1-0-0,100.0%,0.0%,+21.0
W Carolina,1-0-0,100.0%,0.0%,+6.5
Bellarmine,1-0-0,100.0%,0.0%,+0.5
Neb Omaha,1-0-0,100.0%,0.0%,+8.5
UTSA,1-0-0,100.0%,0.0%,+1.5
F Dickinson,1-0-0,100.0%,0.0%,+13.0
TX A&M-CC,1-0-0,100.0%,0.0%,+3.0
E Michigan,1-0-0,100.0%,0.0%,+7.5
W Georgia,2-0-0,100.0%,0.0%,+5.3
Incar Word,1-0-0,100.0%,0.0%,+6.5
Sac State,2-1-0,66.7%,33.3%,-3.7
Fresno St,2-1-0,66.7%,33.3%,+3.0
Air Force,2-1-0,66.7%,33.3%,-1.8
Indiana St,2-1-0,66.7%,33.3%,+9.8
Marist,2-1-0,66.7%,33.3%,+19.0
Arkansas,2-1-0,66.7%,33.3%,-2.8
W Michigan,2-1-0,66.7%,33.3%,+5.3
Wofford,2-1-0,66.7%,33.3%,+10.8
S Car State,2-1-0,66.7%,33.3%,+12.0
Liberty,2-1-0,66.7%,33.3%,+6.3
Grd Canyon,1-1-0,50.0%,50.0%,+3.0
Florida,1-1-0,50.0%,50.0%,0.0
Georgia,1-1-0,50.0%,50.0%,-3.0
N Iowa,1-1-0,50.0%,50.0%,+1.0
LSU,1-1-0,50.0%,50.0%,+0.8
Drake,1-1-0,50.0%,50.0%,-0.3
Charlotte,1-1-0,50.0%,50.0%,+2.0
Elon,1-1-0,50.0%,50.0%,-6.0
Col Charlestn,1-1-0,50.0%,50.0%,+22.0
Northeastrn,1-1-0,50.0%,50.0%,-12.3
Miss State,1-1-0,50.0%,50.0%,-2.8
Wm & Mary,1-1-0,50.0%,50.0%,-9.3
NC-Asheville,1-1-0,50.0%,50.0%,-0.8
Miami,1-1-0,50.0%,50.0%,+5.0
Illinois,1-1-0,50.0%,50.0%,+3.8
NC State,1-1-0,50.0%,50.0%,+5.5
NJIT,1-1-0,50.0%,50.0%,-7.0
NC-Wilmgton,1-1-0,50.0%,50.0%,+3.0
N Mex State,1-1-0,50.0%,50.0%,+1.5
Siena,1-1-0,50.0%,50.0%,-4.8
Boston Col,1-1-0,50.0%,50.0%,+2.8
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Kent St,1-1-0,50.0%,50.0%,-0.5
Miami (OH),1-1-0,50.0%,50.0%,+2.5
Auburn,1-1-0,50.0%,50.0%,+7.0
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Central Conn,1-1-0,50.0%,50.0%,-8.5
Colgate,1-1-0,50.0%,50.0%,-10.5
UAB,1-1-0,50.0%,50.0%,-1.5
UCLA,1-1-0,50.0%,50.0%,+8.0
California,1-1-0,50.0%,50.0%,+0.8
GA Southern,1-1-0,50.0%,50.0%,0.0
NC Central,1-1-0,50.0%,50.0%,+3.5
Oklahoma St,1-1-0,50.0%,50.0%,-2.3
Seattle,1-1-0,50.0%,50.0%,+13.3
App State,1-1-0,50.0%,50.0%,-13.0
Murray St,1-1-0,50.0%,50.0%,0.0
Louisiana,1-1-0,50.0%,50.0%,-0.8
Memphis,1-1-0,50.0%,50.0%,-10.0
Indiana,1-1-0,50.0%,50.0%,+2.8
Arizona,1-1-0,50.0%,50.0%,+1.0
Buffalo,1-1-0,50.0%,50.0%,+1.3
Oregon St,1-1-0,50.0%,50.0%,-0.3
Northwestern,1-1-0,50.0%,50.0%,-7.0
Loyola Mymt,1-1-0,50.0%,50.0%,-2.0
Campbell,1-1-0,50.0%,50.0%,+3.0
Bowling Grn,1-1-0,50.0%,50.0%,+1.8
Wyoming,1-1-0,50.0%,50.0%,-6.8
GA Tech,1-1-0,50.0%,50.0%,+21.5
Cal Baptist,1-1-0,50.0%,50.0%,+5.5
Hofstra,1-1-0,50.0%,50.0%,-16.0
Winthrop,1-1-0,50.0%,50.0%,-6.0
Texas,1-1-0,50.0%,50.0%,+3.3
LIU,1-1-0,50.0%,50.0%,+8.8
S Indiana,1-1-0,50.0%,50.0%,+3.8
Baylor,1-1-0,50.0%,50.0%,-7.3
Delaware,1-1-0,50.0%,50.0%,-12.0
Houston,1-1-0,50.0%,50.0%,-3.5
UL Monroe,1-2-0,33.3%,66.7%,+14.7
Wichita St,1-2-0,33.3%,66.7%,-4.2
Jackson St,1-2-0,33.3%,66.7%,+2.7
Florida A&M,1-2-0,33.3%,66.7%,+5.7
VA Tech,1-2-0,33.3%,66.7%,-9.0
Youngs St,1-2-0,33.3%,66.7%,+8.3
Creighton,1-2-0,33.3%,66.7%,+4.2
Stonehill,1-2-0,33.3%,66.7%,-15.2
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Virginia,1-3-0,25.0%,75.0%,-10.9
Grambling St,0-1-0,0.0%,100.0%,-14.0
Valparaiso,0-2-0,0.0%,100.0%,-5.3
McNeese St,0-1-1,0.0%,100.0%,-16.0
Binghamton,0-1-0,0.0%,100.0%,-3.5
Maryland BC,0-0-0,0.0%,0.0%,--
Georgia St,0-0-0,0.0%,0.0%,--
UC Davis,0-0-0,0.0%,0.0%,--
Quinnipiac,0-2-0,0.0%,100.0%,-21.8
SIU Edward,0-0-0,0.0%,0.0%,--
Iowa,0-1-0,0.0%,100.0%,-1.5
Longwood,0-1-0,0.0%,100.0%,-1.5
Central Mich,0-1-0,0.0%,100.0%,-17.5
Washington,0-2-0,0.0%,100.0%,-8.0
Xavier,0-2-0,0.0%,100.0%,-13.0
Utah St,0-2-0,0.0%,100.0%,-14.5
TX-Arlington,0-1-0,0.0%,100.0%,-6.0
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
Wash State,0-1-0,0.0%,100.0%,-28.5
Duke,0-2-0,0.0%,100.0%,-19.0
Vermont,0-1-0,0.0%,100.0%,-14.5
IU Indy,0-0-0,0.0%,0.0%,--
Queens,0-0-0,0.0%,0.0%,--
San Diego,0-2-0,0.0%,100.0%,-12.8
Michigan St,0-2-0,0.0%,100.0%,-5.3
CS Bakersfld,0-1-0,0.0%,100.0%,-20.5
TN Tech,0-0-0,0.0%,0.0%,--
Richmond,0-0-0,0.0%,0.0%,--
Portland,0-1-0,0.0%,100.0%,-17.0
St Peters,0-1-0,0.0%,100.0%,-15.0
VMI,0-0-0,0.0%,0.0%,--
Iowa St,0-2-0,0.0%,100.0%,-5.5
San Diego St,0-1-0,0.0%,100.0%,-2.5
Norfolk St,0-1-0,0.0%,100.0%,-9.5
W Virginia,0-0-1,0.0%,0.0%,0.0
Pittsburgh,0-2-0,0.0%,100.0%,-11.3
N Florida,0-0-0,0.0%,0.0%,--
UCSB,0-1-0,0.0%,100.0%,-2.5
Coastal Car,0-1-0,0.0%,100.0%,-5.5
AR Lit Rock,0-0-0,0.0%,0.0%,--
North Dakota,0-1-0,0.0%,100.0%,-12.5
Drexel,0-1-0,0.0%,100.0%,-14.5
Sam Hous St,0-0-0,0.0%,0.0%,--
Texas A&M,0-2-0,0.0%,100.0%,-10.5
LA Tech,0-0-0,0.0%,0.0%,--
Dayton,0-0-0,0.0%,0.0%,--
Fairfield,0-2-0,0.0%,100.0%,-19.8
Stetson,0-0-0,0.0%,0.0%,--
Michigan,0-2-0,0.0%,100.0%,-13.5
Missouri,0-1-0,0.0%,100.0%,-4.0
Ark Pine Bl,0-0-0,0.0%,0.0%,--
St Bonavent,0-0-0,0.0%,0.0%,--
Hsn Christian,0-2-0,0.0%,100.0%,-24.5
American,0-1-0,0.0%,100.0%,-19.5
Alcorn St,0-1-0,0.0%,100.0%,-26.5
Hampton,0-1-0,0.0%,100.0%,-27.5
Lg Beach St,0-2-0,0.0%,100.0%,-16.5
Alab A&M,0-0-0,0.0%,0.0%,--
CS Fullerton,0-2-0,0.0%,100.0%,-9.0
Oakland,0-1-0,0.0%,100.0%,-30.5
Boise St,0-1-0,0.0%,100.0%,-11.5
Albany,0-0-0,0.0%,0.0%,--
Ste F Austin,0-0-0,0.0%,0.0%,--
Rider,0-1-0,0.0%,100.0%,-15.5
Lehigh,0-1-0,0.0%,100.0%,-7.0
Evansville,0-0-0,0.0%,0.0%,--
S Utah,0-2-0,0.0%,100.0%,-4.0
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
Kansas City,0-1-0,0.0%,100.0%,-12.0
Tulane,0-3-0,0.0%,100.0%,-15.2
U Mass,0-1-0,0.0%,100.0%,-1.5
Fordham,0-1-0,0.0%,100.0%,-1.5
Detroit,0-1-0,0.0%,100.0%,-4.0
Maryland ES,0-0-0,0.0%,0.0%,--
Chicago St,0-1-0,0.0%,100.0%,-29.5
N Arizona,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Oregon,0-2-0,0.0%,100.0%,-3.0
Samford,0-0-0,0.0%,0.0%,--
Howard,0-1-0,0.0%,100.0%,-9.5
Montana,0-0-0,0.0%,0.0%,--
Cal Poly,0-0-0,0.0%,0.0%,--
Arkansas St,0-1-0,0.0%,100.0%,-15.0
Troy,0-1-0,0.0%,100.0%,-12.0
Saint Louis,0-1-0,0.0%,100.0%,-3.5
Canisius,0-1-0,0.0%,100.0%,-8.0
Yale,0-0-0,0.0%,0.0%,--
S Alabama,0-1-0,0.0%,100.0%,-10.0
W Kentucky,0-0-0,0.0%,0.0%,--
Syracuse,0-1-0,0.0%,100.0%,-7.0
N Hampshire,0-0-0,0.0%,0.0%,--
UNLV,0-1-0,0.0%,100.0%,-8.0
Nebraska,0-2-0,0.0%,100.0%,-22.8
Kennesaw St,0-0-0,0.0%,0.0%,--
Wright St,0-1-0,0.0%,100.0%,-10.0
E Illinois,0-1-0,0.0%,100.0%,-13.5
Connecticut,0-1-0,0.0%,100.0%,-1.5
S Florida,0-2-0,0.0%,100.0%,-8.8
Florida St,0-2-0,0.0%,100.0%,-9.0
Kansas St,0-3-0,0.0%,100.0%,-7.2
Oklahoma,0-2-0,0.0%,100.0%,-10.5
Nicholls,0-1-0,0.0%,100.0%,-2.5
Cal St Nrdge,0-0-0,0.0%,0.0%,--
Texas St,0-0-0,0.0%,0.0%,--
Minnesota,0-1-0,0.0%,100.0%,-12.0
Delaware St,0-1-0,0.0%,100.0%,-8.5
Middle Tenn,0-0-0,0.0%,0.0%,--
North Texas,0-1-0,0.0%,100.0%,-25.0
Providence,0-1-1,0.0%,100.0%,-6.5
TN Martin,0-1-0,0.0%,100.0%,-22.0
U Penn,0-1-0,0.0%,100.0%,-13.5
N Kentucky,0-2-0,0.0%,100.0%,-12.0
Mercer,0-0-0,0.0%,0.0%,--
Alabama St,0-1-0,0.0%,100.0%,-16.5
N Illinois,0-1-0,0.0%,100.0%,-3.0
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Cleveland St,0-1-0,0.0%,100.0%,-4.5
Morehead St,0-2-0,0.0%,100.0%,-10.8
Abl Christian,0-0-0,0.0%,0.0%,--
Rob Morris,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
Citadel,0-0-0,0.0%,0.0%,--
Marshall,0-1-0,0.0%,100.0%,-1.0
S Dakota St,0-1-0,0.0%,100.0%,-6.0
New Mexico,0-1-0,0.0%,100.0%,-7.0
Kansas,0-1-0,0.0%,100.0%,-11.0
Niagara,0-1-0,0.0%,100.0%,-5.0
Temple,0-2-0,0.0%,100.0%,-7.5
Towson,0-0-0,0.0%,0.0%,--
Pacific,0-1-0,0.0%,100.0%,-35.5
Butler,0-1-0,0.0%,100.0%,-19.0
Merrimack,0-2-0,0.0%,100.0%,-11.0
Loyola-Chi,0-0-1,0.0%,0.0%,0.0
Ohio St,0-2-0,0.0%,100.0%,-30.5
Cincinnati,0-2-0,0.0%,100.0%,-8.0
Chattanooga,0-1-0,0.0%,100.0%,-18.5
Boston U,0-2-0,0.0%,100.0%,-9.0
Southern,0-1-0,0.0%,100.0%,-8.5
Duquesne,0-1-0,0.0%,100.0%,-2.0
Nevada,0-1-0,0.0%,100.0%,-38.5
Columbia,0-1-0,0.0%,100.0%,-5.0
VCU,0-1-0,0.0%,100.0%,-29.0
Brown,0-2-0,0.0%,100.0%,-8.8
Clemson,0-1-0,0.0%,100.0%,-14.5
San Jose St,0-1-0,0.0%,100.0%,-22.0
Furman,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Old Dominion,0-0-0,0.0%,0.0%,--
Mercyhurst,0-0-0,0.0%,0.0%,--
Bryant,0-1-0,0.0%,100.0%,-12.5
N Dakota St,0-1-0,0.0%,100.0%,-38.5
BYU,0-1-0,0.0%,100.0%,-4.5
N Colorado,0-1-0,0.0%,100.0%,-6.5
Tarleton St,0-2-0,0.0%,100.0%,-15.8
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Utah Tech,0-1-0,0.0%,100.0%,-18.0
Le Moyne,0-1-0,0.0%,100.0%,-26.5
