Team,Over Record,Over %,Under %,Total +/-
Campbell,2-1-0,66.7%,33.3%,+7.7
Dayton,2-1-0,66.7%,33.3%,-4.2
Arkansas,2-1-0,66.7%,33.3%,-0.3
TX-Pan Am,2-1-0,66.7%,33.3%,+3.0
E Carolina,2-1-0,66.7%,33.3%,+11.7
Bucknell,2-1-0,66.7%,33.3%,+8.5
Siena,2-1-0,66.7%,33.3%,+6.7
NC-Wilmgton,2-1-0,66.7%,33.3%,+9.8
Norfolk St,2-1-0,66.7%,33.3%,-0.5
Belmont,2-1-0,66.7%,33.3%,+5.2
Utah St,2-1-0,66.7%,33.3%,+11.7
Fla Atlantic,2-1-0,66.7%,33.3%,+11.5
Missouri,2-1-0,66.7%,33.3%,+5.5
California,2-1-0,66.7%,33.3%,+4.2
Clemson,2-1-0,66.7%,33.3%,-0.8
Oklahoma St,2-1-0,66.7%,33.3%,-1.0
Wm & Mary,2-1-0,66.7%,33.3%,+3.3
IPFW,2-1-0,66.7%,33.3%,+14.0
BYU,2-1-0,66.7%,33.3%,+7.3
Auburn,2-1-0,66.7%,33.3%,+2.8
Col Charlestn,2-1-0,66.7%,33.3%,+15.2
Northeastrn,2-1-0,66.7%,33.3%,-6.8
S Dakota St,2-1-0,66.7%,33.3%,+10.3
Fordham,2-1-0,66.7%,33.3%,+6.3
Colorado St,2-1-0,66.7%,33.3%,+6.0
Radford,2-1-0,66.7%,33.3%,+11.2
Bryant,2-1-0,66.7%,33.3%,+6.2
St. Thomas,2-1-0,66.7%,33.3%,+5.3
Kennesaw St,2-1-0,66.7%,33.3%,+4.2
Vanderbilt,3-2-0,60.0%,40.0%,+4.3
UL Monroe,1-1-0,50.0%,50.0%,+3.5
Pacific,1-1-0,50.0%,50.0%,+1.5
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Maryland ES,1-1-0,50.0%,50.0%,+4.0
TX-Arlington,1-1-0,50.0%,50.0%,+7.0
Georgia,2-2-0,50.0%,50.0%,-2.1
Citadel,1-1-0,50.0%,50.0%,-6.3
NW State,1-1-0,50.0%,50.0%,-3.5
Missouri St,1-1-0,50.0%,50.0%,+34.0
Gonzaga,2-2-0,50.0%,50.0%,-3.9
U Penn,1-1-0,50.0%,50.0%,+8.5
Purdue,2-2-0,50.0%,50.0%,-3.1
Loyola-Chi,1-1-1,50.0%,50.0%,+1.8
Denver,1-1-0,50.0%,50.0%,-2.5
UAB,1-1-1,50.0%,50.0%,-1.0
Delaware,1-1-0,50.0%,50.0%,-12.0
Murray St,1-1-1,50.0%,50.0%,0.0
Rice,2-2-0,50.0%,50.0%,-4.3
LA Tech,1-1-0,50.0%,50.0%,+9.3
Loyola-MD,1-1-0,50.0%,50.0%,-9.5
Houston,1-1-0,50.0%,50.0%,-3.5
Geo Mason,1-1-0,50.0%,50.0%,-1.8
Wyoming,1-1-1,50.0%,50.0%,-4.5
Mercer,1-1-0,50.0%,50.0%,-4.3
E Michigan,1-1-0,50.0%,50.0%,+1.5
Mississippi,2-2-0,50.0%,50.0%,-2.8
Grd Canyon,1-1-0,50.0%,50.0%,+0.3
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
Indiana St,1-1-0,50.0%,50.0%,+0.5
Montana,1-1-0,50.0%,50.0%,-8.8
Miami (OH),1-1-0,50.0%,50.0%,+2.5
NC A&T,1-1-0,50.0%,50.0%,-0.3
LIU,1-1-0,50.0%,50.0%,-3.5
Georgetown,1-1-0,50.0%,50.0%,-13.5
GA Tech,1-1-0,50.0%,50.0%,+16.3
Quinnipiac,1-1-0,50.0%,50.0%,+0.3
DePaul,2-2-0,50.0%,50.0%,-0.1
Marshall,1-1-0,50.0%,50.0%,+4.3
Charlotte,1-1-0,50.0%,50.0%,+2.0
Arizona,1-1-0,50.0%,50.0%,+11.5
WI-Milwkee,1-1-0,50.0%,50.0%,+0.5
VCU,2-2-0,50.0%,50.0%,-6.1
Northwestern,2-2-0,50.0%,50.0%,-6.8
Howard,1-1-0,50.0%,50.0%,+7.3
Middle Tenn,2-2-0,50.0%,50.0%,+8.1
Holy Cross,1-1-0,50.0%,50.0%,-1.5
F Dickinson,1-1-0,50.0%,50.0%,+2.0
Hofstra,2-2-0,50.0%,50.0%,-6.4
Marist,1-1-0,50.0%,50.0%,+23.8
St Josephs,2-2-0,50.0%,50.0%,-4.3
Penn St,2-2-0,50.0%,50.0%,+6.0
SE Missouri,1-1-0,50.0%,50.0%,+6.3
Wright St,2-2-0,50.0%,50.0%,-2.6
S Car State,1-1-0,50.0%,50.0%,-5.5
UCSB,2-2-0,50.0%,50.0%,+2.9
Yale,1-1-0,50.0%,50.0%,+4.0
St Johns,2-2-0,50.0%,50.0%,+4.9
Queens,1-1-0,50.0%,50.0%,-18.8
McNeese St,1-1-0,50.0%,50.0%,-12.3
Boston Col,1-1-0,50.0%,50.0%,+1.3
Lipscomb,1-1-0,50.0%,50.0%,-10.0
Albany,1-1-0,50.0%,50.0%,-3.5
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
North Dakota,1-1-0,50.0%,50.0%,-4.8
Detroit,1-1-0,50.0%,50.0%,+3.8
W Carolina,1-1-0,50.0%,50.0%,-16.0
Lindenwood,1-1-0,50.0%,50.0%,+1.8
Idaho St,1-1-0,50.0%,50.0%,-2.5
S Carolina,1-1-0,50.0%,50.0%,+6.5
Jacksonville,1-1-0,50.0%,50.0%,-5.0
N Dakota St,1-1-0,50.0%,50.0%,-16.3
Tennessee,2-3-0,40.0%,60.0%,-2.0
Florida,2-3-0,40.0%,60.0%,-4.5
CS Bakersfld,1-2-0,33.3%,66.7%,+0.5
Mt St Marys,1-2-0,33.3%,66.7%,-9.7
AR Lit Rock,1-2-0,33.3%,66.7%,-10.2
Oregon St,1-2-0,33.3%,66.7%,-5.7
Nebraska,1-2-0,33.3%,66.7%,-11.5
N Mex State,1-2-0,33.3%,66.7%,-2.8
N Colorado,1-2-0,33.3%,66.7%,+4.5
Kansas St,1-2-0,33.3%,66.7%,-3.5
Texas A&M,1-2-0,33.3%,66.7%,-0.2
Ohio St,1-2-0,33.3%,66.7%,-1.7
Alabama,1-2-0,33.3%,66.7%,-12.0
Furman,1-2-0,33.3%,66.7%,-5.5
Rider,1-2-0,33.3%,66.7%,-1.5
James Mad,1-2-0,33.3%,66.7%,-0.8
Syracuse,1-2-0,33.3%,66.7%,+7.2
Michigan,1-2-0,33.3%,66.7%,-10.0
Michigan St,1-2-0,33.3%,66.7%,+0.5
S Florida,1-2-0,33.3%,66.7%,+2.8
New Mexico,1-2-0,33.3%,66.7%,-0.8
TX Christian,1-2-0,33.3%,66.7%,-12.3
UCSD,1-2-0,33.3%,66.7%,-3.0
VA Tech,1-2-0,33.3%,66.7%,-9.0
Cal Baptist,1-2-0,33.3%,66.7%,+1.2
Virginia,1-2-0,33.3%,66.7%,-11.3
Memphis,1-2-0,33.3%,66.7%,-7.8
Duke,1-2-0,33.3%,66.7%,-11.5
TN Tech,1-2-0,33.3%,66.7%,-4.3
Austin Peay,1-2-0,33.3%,66.7%,-0.7
Temple,1-2-0,33.3%,66.7%,+4.5
Oklahoma,1-2-0,33.3%,66.7%,-6.3
Abl Christian,1-2-0,33.3%,66.7%,-4.3
Drexel,1-2-0,33.3%,66.7%,-6.8
Illinois,1-2-0,33.3%,66.7%,-7.7
Maryland BC,1-2-0,33.3%,66.7%,-4.3
Indiana,1-2-0,33.3%,66.7%,-3.2
San Francisco,1-3-0,25.0%,75.0%,-11.6
Wake Forest,1-3-0,25.0%,75.0%,-8.1
NC State,1-3-0,25.0%,75.0%,-9.3
Princeton,1-3-0,25.0%,75.0%,-2.9
UC Irvine,1-3-0,25.0%,75.0%,+1.6
Marquette,1-3-0,25.0%,75.0%,-9.0
Stanford,1-3-0,25.0%,75.0%,-3.9
Kansas,1-3-0,25.0%,75.0%,-1.4
Xavier,1-3-0,25.0%,75.0%,-4.9
Tulane,1-3-0,25.0%,75.0%,-1.8
Oregon,1-3-0,25.0%,75.0%,-4.6
High Point,1-3-0,25.0%,75.0%,-8.8
Florida St,1-3-0,25.0%,75.0%,-8.8
Nevada,1-3-0,25.0%,75.0%,-9.9
Winthrop,1-3-0,25.0%,75.0%,-12.6
UCLA,1-3-0,25.0%,75.0%,-1.9
Wichita St,1-3-0,25.0%,75.0%,-4.0
Rob Morris,1-3-0,25.0%,75.0%,-11.8
Drake,1-3-0,25.0%,75.0%,-7.1
Texas,1-3-0,25.0%,75.0%,-9.3
Longwood,1-4-0,20.0%,80.0%,-6.8
Iowa,1-4-0,20.0%,80.0%,-13.1
Columbia,1-4-0,20.0%,80.0%,+0.2
Grambling St,0-1-0,0.0%,100.0%,-13.0
Wagner,0-1-0,0.0%,100.0%,-32.0
Oakland,0-1-0,0.0%,100.0%,-11.5
Fairfield,0-1-0,0.0%,100.0%,-9.0
St Peters,0-0-0,0.0%,0.0%,--
UNLV,0-2-0,0.0%,100.0%,-5.8
Hsn Christian,0-1-1,0.0%,100.0%,-8.5
Minnesota,0-3-0,0.0%,100.0%,-20.2
Maine,0-2-0,0.0%,100.0%,-18.3
Troy,0-2-0,0.0%,100.0%,-25.5
Washington,0-3-0,0.0%,100.0%,-18.2
SE Louisiana,0-1-1,0.0%,100.0%,-7.8
Providence,0-3-1,0.0%,100.0%,-12.8
S Utah,0-2-1,0.0%,100.0%,-2.7
Creighton,0-4-0,0.0%,100.0%,-15.1
Presbyterian,0-3-0,0.0%,100.0%,-11.7
Butler,0-3-0,0.0%,100.0%,-13.0
Wofford,0-1-0,0.0%,100.0%,-7.5
SIU Edward,0-4-0,0.0%,100.0%,-8.1
Cleveland St,0-3-0,0.0%,100.0%,-11.8
W Kentucky,0-2-0,0.0%,100.0%,-22.0
Vermont,0-1-0,0.0%,100.0%,-6.0
U Mass,0-1-0,0.0%,100.0%,-8.5
Youngs St,0-2-0,0.0%,100.0%,-23.8
Iowa St,0-2-0,0.0%,100.0%,-5.5
Coastal Car,0-1-0,0.0%,100.0%,-13.0
Brown,0-1-0,0.0%,100.0%,-8.5
New Orleans,0-1-0,0.0%,100.0%,-7.5
Louisville,0-2-0,0.0%,100.0%,-24.0
N Hampshire,0-1-0,0.0%,100.0%,-8.5
Le Moyne,0-1-0,0.0%,100.0%,-11.5
Morehead St,0-1-0,0.0%,100.0%,-4.5
Cincinnati,0-3-0,0.0%,100.0%,-6.0
N Iowa,0-2-0,0.0%,100.0%,-1.0
Old Dominion,0-0-0,0.0%,0.0%,--
Kent St,0-1-0,0.0%,100.0%,-13.0
Evansville,0-1-0,0.0%,100.0%,-3.0
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
Air Force,0-1-0,0.0%,100.0%,-26.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
Seattle,0-0-0,0.0%,0.0%,--
Binghamton,0-2-0,0.0%,100.0%,-10.5
Saint Louis,0-2-0,0.0%,100.0%,-5.3
Towson,0-2-0,0.0%,100.0%,-2.3
Sac State,0-1-0,0.0%,100.0%,-38.5
Gard-Webb,0-2-0,0.0%,100.0%,-14.5
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Hampton,0-1-0,0.0%,100.0%,-10.5
Colgate,0-1-0,0.0%,100.0%,-14.5
W Virginia,0-1-1,0.0%,100.0%,-4.3
Prairie View,0-1-0,0.0%,100.0%,-1.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Florida Intl,0-1-0,0.0%,100.0%,-9.5
Nicholls,0-2-0,0.0%,100.0%,-16.8
Delaware St,0-1-0,0.0%,100.0%,-10.5
San Diego St,0-1-0,0.0%,100.0%,-2.5
Arkansas St,0-2-0,0.0%,100.0%,-23.5
S Alabama,0-1-0,0.0%,100.0%,-28.0
CS Fullerton,0-1-0,0.0%,100.0%,-7.0
North Texas,0-1-1,0.0%,100.0%,-12.5
Central Ark,0-1-0,0.0%,100.0%,-11.0
N Illinois,0-2-0,0.0%,100.0%,-5.8
Connecticut,0-3-0,0.0%,100.0%,-13.3
E Illinois,0-1-0,0.0%,100.0%,-4.5
Boston U,0-1-0,0.0%,100.0%,-1.0
LSU,0-4-0,0.0%,100.0%,-9.5
UC Davis,0-1-0,0.0%,100.0%,-4.0
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
Portland,0-2-0,0.0%,100.0%,-3.5
Weber St,0-1-0,0.0%,100.0%,-16.5
VMI,0-3-0,0.0%,100.0%,-8.0
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Beth-Cook,0-1-0,0.0%,100.0%,-17.5
Lafayette,0-0-1,0.0%,0.0%,0.0
Kansas City,0-2-0,0.0%,100.0%,-6.5
Merrimack,0-1-0,0.0%,100.0%,-29.0
Southern,0-1-0,0.0%,100.0%,-18.5
Iona,0-1-0,0.0%,100.0%,-18.5
San Jose St,0-1-0,0.0%,100.0%,-22.0
UC Riverside,0-2-0,0.0%,100.0%,-7.3
Mercyhurst,0-2-0,0.0%,100.0%,-15.8
