Team,Over Record,Over %,Under %,Total +/-
Tulane,1-3-0,25.0%,75.0%,-3.4
Rice,1-3-0,25.0%,75.0%,-9.4
San Francisco,1-3-0,25.0%,75.0%,-12.0
Cincinnati,1-3-0,25.0%,75.0%,-1.5
Butler,1-3-0,25.0%,75.0%,-8.8
Pittsburgh,1-3-2,25.0%,75.0%,-2.0
S Florida,1-3-0,25.0%,75.0%,-1.1
Louisville,1-3-0,25.0%,75.0%,-9.5
Marquette,1-3-0,25.0%,75.0%,-6.3
Indiana,1-3-0,25.0%,75.0%,-4.8
Stanford,1-4-0,20.0%,80.0%,-3.3
Columbia,1-4-0,20.0%,80.0%,-1.5
Creighton,1-4-0,20.0%,80.0%,-6.3
Texas A&M,1-4-0,20.0%,80.0%,-4.4
Kansas,1-4-0,20.0%,80.0%,-3.3
Xavier,1-4-0,20.0%,80.0%,-4.8
UCLA,1-5-0,16.7%,83.3%,-5.9
Oregon St,0-3-0,0.0%,100.0%,-12.0
Fairfield,0-2-0,0.0%,100.0%,-21.8
Jksnville St,0-2-0,0.0%,100.0%,-5.8
Oakland,0-1-0,0.0%,100.0%,-2.5
Rob Morris,0-3-0,0.0%,100.0%,-19.2
Bowling Grn,0-2-0,0.0%,100.0%,-3.8
Coastal Car,0-2-0,0.0%,100.0%,-15.3
Pacific,0-1-0,0.0%,100.0%,-35.5
Virginia,0-2-0,0.0%,100.0%,-12.5
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Iona,0-1-0,0.0%,100.0%,-32.5
Buffalo,0-1-0,0.0%,100.0%,-2.5
Kansas City,0-1-0,0.0%,100.0%,-8.5
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Youngs St,0-3-0,0.0%,100.0%,-16.2
Missouri St,0-1-0,0.0%,100.0%,-6.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Norfolk St,0-1-0,0.0%,100.0%,-13.0
Campbell,0-1-0,0.0%,100.0%,-15.5
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Valparaiso,0-2-0,0.0%,100.0%,-5.3
Jacksonville,0-1-0,0.0%,100.0%,-12.5
NW State,0-1-0,0.0%,100.0%,-9.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-5.5
Providence,0-4-1,0.0%,100.0%,-14.7
Central Conn,0-1-0,0.0%,100.0%,-21.0
Illinois St,0-1-0,0.0%,100.0%,-8.5
UTSA,0-1-0,0.0%,100.0%,-9.0
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
Drake,0-2-0,0.0%,100.0%,-14.3
Queens,0-1-0,0.0%,100.0%,-38.5
St Peters,0-1-0,0.0%,100.0%,-15.0
Rider,0-1-0,0.0%,100.0%,-19.5
Iowa St,0-3-0,0.0%,100.0%,-5.8
Texas St,0-1-0,0.0%,100.0%,-27.5
Towson,0-2-0,0.0%,100.0%,-4.8
Canisius,0-1-0,0.0%,100.0%,-26.5
Saint Louis,0-1-0,0.0%,100.0%,-7.0
San Diego St,0-1-0,0.0%,100.0%,-20.0
S Mississippi,0-1-0,0.0%,100.0%,-1.5
W Kentucky,0-2-0,0.0%,100.0%,-22.0
Florida St,0-5-0,0.0%,100.0%,-10.2
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Albany,0-1-0,0.0%,100.0%,-17.0
Marshall,0-2-0,0.0%,100.0%,-7.3
Minnesota,0-5-0,0.0%,100.0%,-18.7
TN Martin,0-1-0,0.0%,100.0%,-26.5
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Southern,0-1-0,0.0%,100.0%,-8.5
Connecticut,0-4-0,0.0%,100.0%,-10.4
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Seton Hall,0-4-0,0.0%,100.0%,-30.1
Cleveland St,0-1-0,0.0%,100.0%,-4.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
S Illinois,0-1-0,0.0%,100.0%,-38.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
LA Tech,0-1-0,0.0%,100.0%,-1.5
Monmouth,0-1-0,0.0%,100.0%,-3.0
Longwood,0-4-0,0.0%,100.0%,-14.1
N Kentucky,0-1-0,0.0%,100.0%,-22.0
Quinnipiac,0-2-0,0.0%,100.0%,-21.8
S Utah,0-3-0,0.0%,100.0%,-6.7
Elon,0-1-0,0.0%,100.0%,-21.0
Tarleton St,0-1-0,0.0%,100.0%,-5.0
