Team,Over Record,Over %,Under %,Total +/-
San Diego,2-1-0,66.7%,33.3%,-0.2
Ark Pine Bl,2-1-0,66.7%,33.3%,+4.3
UCSB,2-1-0,66.7%,33.3%,+4.7
Idaho St,2-1-0,66.7%,33.3%,+6.5
Samford,2-1-0,66.7%,33.3%,+14.5
Cal Poly,2-1-0,66.7%,33.3%,-0.2
St. Thomas,2-1-0,66.7%,33.3%,+2.8
Tennessee,1-1-0,50.0%,50.0%,+4.8
South Dakota,1-1-0,50.0%,50.0%,+9.8
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Seattle,1-1-0,50.0%,50.0%,+2.8
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Chattanooga,1-1-0,50.0%,50.0%,+9.3
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
UC Davis,1-1-0,50.0%,50.0%,+0.8
AR Lit Rock,1-1-0,50.0%,50.0%,-7.0
Troy,1-1-0,50.0%,50.0%,+0.5
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
Campbell,1-1-0,50.0%,50.0%,+0.8
N Arizona,1-1-0,50.0%,50.0%,-14.5
Rider,1-1-0,50.0%,50.0%,+8.5
St Fran (PA),1-1-0,50.0%,50.0%,-6.8
Buffalo,1-1-0,50.0%,50.0%,+1.5
Dayton,1-1-0,50.0%,50.0%,-6.5
SE Missouri,1-1-0,50.0%,50.0%,-5.0
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Jackson St,1-1-0,50.0%,50.0%,+2.5
TN Martin,1-1-0,50.0%,50.0%,-11.8
Northwestern,1-1-0,50.0%,50.0%,+0.8
Nebraska,1-1-0,50.0%,50.0%,-1.8
Auburn,1-1-0,50.0%,50.0%,-5.8
Florida St,1-1-0,50.0%,50.0%,+0.8
Bryant,1-1-0,50.0%,50.0%,-5.5
Evansville,1-1-0,50.0%,50.0%,-5.3
Lehigh,1-1-0,50.0%,50.0%,+3.3
Lafayette,1-1-0,50.0%,50.0%,-1.3
Georgia St,1-1-0,50.0%,50.0%,+13.3
Michigan,1-1-0,50.0%,50.0%,-8.0
Charl South,1-1-0,50.0%,50.0%,-1.5
Florida,1-1-0,50.0%,50.0%,-5.0
Cal Baptist,1-1-0,50.0%,50.0%,+5.8
Stonehill,1-1-0,50.0%,50.0%,-3.0
New Orleans,1-1-0,50.0%,50.0%,-2.0
Wake Forest,2-2-0,50.0%,50.0%,-4.0
Alabama,1-1-0,50.0%,50.0%,-6.8
VMI,1-1-0,50.0%,50.0%,-1.3
Alab A&M,1-1-0,50.0%,50.0%,-5.0
Rob Morris,1-1-0,50.0%,50.0%,-9.5
Lipscomb,2-2-0,50.0%,50.0%,-5.3
Pacific,1-1-0,50.0%,50.0%,+5.3
Rice,2-3-0,40.0%,60.0%,-9.2
Princeton,1-2-0,33.3%,66.7%,-4.7
F Dickinson,1-2-0,33.3%,66.7%,-2.8
Queens,1-2-0,33.3%,66.7%,-11.7
Vermont,1-2-0,33.3%,66.7%,-3.7
Merrimack,1-2-0,33.3%,66.7%,-15.3
IU Indy,1-2-0,33.3%,66.7%,-1.5
UL Monroe,1-2-0,33.3%,66.7%,-0.8
Gonzaga,1-2-0,33.3%,66.7%,-9.0
Beth-Cook,1-2-0,33.3%,66.7%,-14.7
Colgate,1-2-0,33.3%,66.7%,-6.2
Longwood,1-2-0,33.3%,66.7%,-5.3
Monmouth,1-3-0,25.0%,75.0%,-0.5
Creighton,0-2-0,0.0%,100.0%,-22.0
Marshall,0-1-0,0.0%,100.0%,-13.5
Kansas,0-2-0,0.0%,100.0%,-7.5
Grambling St,0-1-0,0.0%,100.0%,-3.0
Maryland ES,0-1-0,0.0%,100.0%,-9.0
Maine,0-2-0,0.0%,100.0%,-18.3
Youngs St,0-1-0,0.0%,100.0%,-21.5
Radford,0-1-0,0.0%,100.0%,-14.5
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
N Hampshire,0-1-0,0.0%,100.0%,-13.0
Portland,0-3-0,0.0%,100.0%,-3.2
Navy,0-1-0,0.0%,100.0%,-11.5
Marquette,0-1-0,0.0%,100.0%,-17.5
Santa Clara,0-1-0,0.0%,100.0%,-2.0
SE Louisiana,0-2-0,0.0%,100.0%,-13.3
Houston,0-1-0,0.0%,100.0%,-3.5
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Miss Val St,0-2-0,0.0%,100.0%,-7.8
W Kentucky,0-1-0,0.0%,100.0%,-11.0
High Point,0-3-0,0.0%,100.0%,-16.8
Providence,0-1-0,0.0%,100.0%,-27.5
Austin Peay,0-2-0,0.0%,100.0%,-17.5
UCSD,0-1-0,0.0%,100.0%,-21.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
Wyoming,0-0-1,0.0%,0.0%,0.0
S Car State,0-1-0,0.0%,100.0%,-12.5
Maryland,0-1-0,0.0%,100.0%,-3.5
Temple,0-1-0,0.0%,100.0%,-2.5
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
Sac State,0-1-0,0.0%,100.0%,-38.5
Illinois,0-1-0,0.0%,100.0%,-30.5
Kansas City,0-1-0,0.0%,100.0%,-4.5
Fresno St,0-1-0,0.0%,100.0%,-20.5
Towson,0-1-0,0.0%,100.0%,-2.5
Arkansas,0-1-0,0.0%,100.0%,-16.5
Duke,0-1-0,0.0%,100.0%,-38.0
Dartmouth,0-2-0,0.0%,100.0%,-4.0
SIU Edward,0-5-0,0.0%,100.0%,-6.7
Utah,0-1-0,0.0%,100.0%,-18.0
Toledo,0-1-0,0.0%,100.0%,-4.0
Maryland BC,0-1-0,0.0%,100.0%,-15.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
UCLA,0-1-0,0.0%,100.0%,-7.0
Morgan St,0-2-0,0.0%,100.0%,-2.0
Mercer,0-1-0,0.0%,100.0%,-10.0
Drexel,0-2-0,0.0%,100.0%,-11.3
Pittsburgh,0-0-1,0.0%,0.0%,0.0
St Johns,0-1-0,0.0%,100.0%,-7.0
Washington,0-1-0,0.0%,100.0%,-38.5
Wright St,0-1-0,0.0%,100.0%,-5.5
N Colorado,0-2-0,0.0%,100.0%,-4.8
DePaul,0-1-0,0.0%,100.0%,-2.0
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
Penn St,0-1-0,0.0%,100.0%,-0.5
Harvard,0-1-0,0.0%,100.0%,-19.5
TX Christian,0-2-0,0.0%,100.0%,-19.8
Nicholls,0-2-0,0.0%,100.0%,-16.8
Missouri St,0-1-0,0.0%,100.0%,-6.0
Seton Hall,0-1-0,0.0%,100.0%,-40.5
N Illinois,0-1-0,0.0%,100.0%,-21.0
S Illinois,0-1-0,0.0%,100.0%,-38.5
Southern,0-1-0,0.0%,100.0%,-18.5
Iowa,0-3-0,0.0%,100.0%,-22.2
Columbia,0-3-0,0.0%,100.0%,-5.7
N Iowa,0-1-0,0.0%,100.0%,-0.5
Albany,0-1-0,0.0%,100.0%,-17.0
NC State,0-2-0,0.0%,100.0%,-24.0
Louisville,0-1-0,0.0%,100.0%,-23.5
LA Tech,0-1-0,0.0%,100.0%,-1.5
Iona,0-2-0,0.0%,100.0%,-23.5
Binghamton,0-2-0,0.0%,100.0%,-3.0
Stanford,0-1-0,0.0%,100.0%,-9.5
Florida Intl,0-3-0,0.0%,100.0%,-15.5
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
NW State,0-2-0,0.0%,100.0%,-13.3
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
Liberty,0-1-0,0.0%,100.0%,-27.0
San Francisco,0-3-0,0.0%,100.0%,-19.5
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
UAB,0-0-1,0.0%,0.0%,0.0
Kentucky,0-1-0,0.0%,100.0%,-10.5
Oakland,0-2-0,0.0%,100.0%,-11.3
Cincinnati,0-1-0,0.0%,100.0%,-2.0
LSU,0-3-0,0.0%,100.0%,-10.5
S Utah,0-1-1,0.0%,100.0%,-6.0
New Mexico,0-1-0,0.0%,100.0%,-14.0
Cleveland St,0-2-0,0.0%,100.0%,-6.8
North Texas,0-0-1,0.0%,0.0%,0.0
Wofford,0-2-0,0.0%,100.0%,-17.0
Minnesota,0-1-0,0.0%,100.0%,-25.0
Alcorn St,0-3-0,0.0%,100.0%,-10.2
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Morehead St,0-1-0,0.0%,100.0%,-4.5
Wichita St,0-1-0,0.0%,100.0%,-3.5
Georgetown,0-1-0,0.0%,100.0%,-30.5
Pepperdine,0-2-0,0.0%,100.0%,-13.8
Hofstra,0-2-0,0.0%,100.0%,-6.0
LIU,0-1-0,0.0%,100.0%,-26.0
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
E Michigan,0-1-0,0.0%,100.0%,-4.5
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Mercyhurst,0-1-0,0.0%,100.0%,-5.0
W Georgia,0-1-0,0.0%,100.0%,-0.5
