Team,Over Record,Over %,Under %,Total +/-
Chicago St,4-2-0,66.7%,33.3%,-1.0
Central Mich,2-1-0,66.7%,33.3%,-3.7
Middle Tenn,2-1-0,66.7%,33.3%,+14.3
Southern,2-1-0,66.7%,33.3%,+4.2
Montana,2-1-0,66.7%,33.3%,+3.0
NJIT,4-2-0,66.7%,33.3%,-3.4
Mt St Marys,2-1-0,66.7%,33.3%,+8.3
W Michigan,2-1-0,66.7%,33.3%,-7.8
N Alabama,2-1-0,66.7%,33.3%,+13.5
NC Central,4-2-0,66.7%,33.3%,+2.1
Bowling Grn,2-1-0,66.7%,33.3%,+11.3
Bellarmine,2-1-0,66.7%,33.3%,+9.2
TN Tech,2-1-0,66.7%,33.3%,+4.5
N Dakota St,2-1-0,66.7%,33.3%,+1.3
S Indiana,4-2-0,66.7%,33.3%,+5.8
Tarleton St,3-2-0,60.0%,40.0%,-4.4
Idaho St,3-2-0,60.0%,40.0%,-3.2
Wright St,3-2-0,60.0%,40.0%,-1.4
UC Riverside,3-2-0,60.0%,40.0%,+6.6
Siena,3-2-0,60.0%,40.0%,+2.7
Sacred Hrt,3-2-0,60.0%,40.0%,+2.5
Neb Omaha,3-2-0,60.0%,40.0%,+0.2
F Dickinson,3-2-0,60.0%,40.0%,+6.3
Ark Pine Bl,3-2-0,60.0%,40.0%,+4.2
Maryland ES,3-2-0,60.0%,40.0%,+10.6
St Fran (PA),3-2-0,60.0%,40.0%,-4.0
Lindenwood,3-2-0,60.0%,40.0%,+1.7
W Georgia,3-2-0,60.0%,40.0%,-1.1
Coppin St,4-3-0,57.1%,42.9%,-3.6
Youngs St,1-1-0,50.0%,50.0%,+13.0
Drake,1-1-0,50.0%,50.0%,0.0
Stetson,2-2-0,50.0%,50.0%,+0.3
CS Bakersfld,1-1-0,50.0%,50.0%,+8.0
W Carolina,1-1-0,50.0%,50.0%,-16.0
Pacific,2-2-0,50.0%,50.0%,+3.4
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Ball St,1-1-0,50.0%,50.0%,-4.3
Towson,1-1-0,50.0%,50.0%,+8.3
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
Missouri St,1-1-0,50.0%,50.0%,+35.3
New Orleans,2-2-0,50.0%,50.0%,+4.6
Iona,2-2-0,50.0%,50.0%,+0.3
N Arizona,1-1-0,50.0%,50.0%,-13.5
Nebraska,1-1-0,50.0%,50.0%,-1.8
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Maine,2-2-0,50.0%,50.0%,-2.9
Gard-Webb,2-2-0,50.0%,50.0%,+0.3
UCF,1-1-0,50.0%,50.0%,-5.5
Yale,1-1-0,50.0%,50.0%,+4.0
Florida A&M,2-2-0,50.0%,50.0%,+6.9
Syracuse,1-1-0,50.0%,50.0%,-8.5
Rice,1-1-0,50.0%,50.0%,-6.3
W Kentucky,1-1-0,50.0%,50.0%,+4.0
Delaware,1-1-0,50.0%,50.0%,-12.0
Monmouth,3-3-0,50.0%,50.0%,+5.2
Ohio St,1-1-0,50.0%,50.0%,-0.3
Alabama St,1-1-0,50.0%,50.0%,+9.0
TN Martin,2-2-0,50.0%,50.0%,-5.6
IPFW,1-1-0,50.0%,50.0%,+12.3
TX Southern,2-2-0,50.0%,50.0%,+2.6
Fordham,1-1-0,50.0%,50.0%,-8.8
Purdue,1-1-0,50.0%,50.0%,-9.3
Fla Gulf Cst,2-2-0,50.0%,50.0%,-7.9
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Fresno St,1-1-0,50.0%,50.0%,+3.0
Saint Louis,1-1-0,50.0%,50.0%,+1.0
Fairfield,1-1-0,50.0%,50.0%,-12.5
Albany,1-1-0,50.0%,50.0%,-3.8
Jackson St,3-3-0,50.0%,50.0%,+2.3
Oklahoma St,1-1-0,50.0%,50.0%,-1.5
Evansville,2-2-0,50.0%,50.0%,-1.3
Baylor,1-1-0,50.0%,50.0%,+1.8
E Illinois,2-2-0,50.0%,50.0%,+4.4
North Dakota,2-2-0,50.0%,50.0%,-2.9
LIU,2-2-0,50.0%,50.0%,-2.0
Lipscomb,2-2-0,50.0%,50.0%,-12.5
San Diego,1-1-0,50.0%,50.0%,-4.0
Georgia St,1-1-0,50.0%,50.0%,+8.0
Mass Lowell,1-1-0,50.0%,50.0%,-4.3
American,2-3-0,40.0%,60.0%,-4.0
N Hampshire,2-3-0,40.0%,60.0%,-4.3
Drexel,2-3-0,40.0%,60.0%,-5.8
Le Moyne,2-3-0,40.0%,60.0%,-5.2
Central Conn,1-2-0,33.3%,66.7%,-7.7
Queens,1-2-0,33.3%,66.7%,-11.7
Central Ark,1-2-0,33.3%,66.7%,-5.7
Austin Peay,1-2-0,33.3%,66.7%,-0.7
Louisiana,1-2-0,33.3%,66.7%,+4.3
Morgan St,1-2-0,33.3%,66.7%,+1.8
S Car State,1-2-0,33.3%,66.7%,-7.8
Delaware St,1-2-0,33.3%,66.7%,-6.0
Sac State,1-2-0,33.3%,66.7%,-18.7
UC Davis,1-2-0,33.3%,66.7%,-3.0
Detroit,1-2-0,33.3%,66.7%,-2.2
WI-Milwkee,1-2-0,33.3%,66.7%,-5.0
Lg Beach St,1-2-0,33.3%,66.7%,-6.7
TX A&M-Com,2-4-0,33.3%,66.7%,-1.5
Coastal Car,1-2-0,33.3%,66.7%,-3.2
Denver,1-2-0,33.3%,66.7%,-2.0
IU Indy,1-2-0,33.3%,66.7%,+1.2
Cleveland St,1-3-0,25.0%,75.0%,-7.5
Rider,1-3-0,25.0%,75.0%,-0.9
Lehigh,1-3-0,25.0%,75.0%,-0.8
Nicholls,1-3-0,25.0%,75.0%,-3.1
CS Fullerton,1-3-1,25.0%,75.0%,-0.6
E Michigan,1-3-0,25.0%,75.0%,-6.8
Miss Val St,1-3-0,25.0%,75.0%,-2.8
N Colorado,1-3-0,25.0%,75.0%,+2.5
Mercyhurst,1-3-0,25.0%,75.0%,-9.4
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Hofstra,1-3-0,25.0%,75.0%,-12.9
Binghamton,1-3-0,25.0%,75.0%,+1.4
Utah Tech,1-3-0,25.0%,75.0%,-6.5
AR Lit Rock,1-4-0,20.0%,80.0%,-10.9
UL Monroe,1-4-0,20.0%,80.0%,-8.2
Alcorn St,1-4-0,20.0%,80.0%,-8.9
Portland,1-4-0,20.0%,80.0%,-3.5
Merrimack,1-4-0,20.0%,80.0%,-13.6
VMI,1-4-0,20.0%,80.0%,-3.0
Stonehill,1-4-0,20.0%,80.0%,-12.5
Presbyterian,1-5-0,16.7%,83.3%,-5.3
New Mexico,0-2-0,0.0%,100.0%,-11.8
Wake Forest,0-2-0,0.0%,100.0%,-17.3
Boston U,0-2-0,0.0%,100.0%,-16.8
Morehead St,0-3-0,0.0%,100.0%,-6.8
N Mex State,0-1-0,0.0%,100.0%,-15.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Butler,0-1-0,0.0%,100.0%,-6.5
Temple,0-1-0,0.0%,100.0%,-1.5
UCSD,0-3-0,0.0%,100.0%,-9.3
Florida Intl,0-3-0,0.0%,100.0%,-13.7
Maryland BC,0-2-0,0.0%,100.0%,-12.3
Grambling St,0-3-0,0.0%,100.0%,-10.0
San Diego St,0-1-0,0.0%,100.0%,-2.5
Duquesne,0-2-0,0.0%,100.0%,-2.8
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Duke,0-1-0,0.0%,100.0%,-38.0
California,0-2-0,0.0%,100.0%,-9.8
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Winthrop,0-2-0,0.0%,100.0%,-33.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
Hampton,0-4-0,0.0%,100.0%,-12.9
S Utah,0-0-1,0.0%,0.0%,0.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
Troy,0-2-0,0.0%,100.0%,-21.3
W Virginia,0-0-1,0.0%,0.0%,0.0
Citadel,0-2-0,0.0%,100.0%,-7.3
Arkansas,0-1-0,0.0%,100.0%,-16.5
Kent St,0-1-0,0.0%,100.0%,-13.0
Arkansas St,0-1-0,0.0%,100.0%,-4.5
NC-Wilmgton,0-1-0,0.0%,100.0%,-10.5
Geo Mason,0-1-0,0.0%,100.0%,-4.5
UC Irvine,0-1-0,0.0%,100.0%,-0.5
VA Tech,0-1-0,0.0%,100.0%,-0.5
Utah St,0-1-0,0.0%,100.0%,-22.5
James Mad,0-1-0,0.0%,100.0%,-7.0
N Kentucky,0-3-0,0.0%,100.0%,-12.3
North Texas,0-1-1,0.0%,100.0%,-12.5
Wash State,0-1-0,0.0%,100.0%,-28.5
Wyoming,0-0-1,0.0%,0.0%,0.0
LSU,0-2-0,0.0%,100.0%,-7.5
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
Tulane,0-1-0,0.0%,100.0%,-11.0
Oakland,0-3-0,0.0%,100.0%,-17.7
Boston Col,0-2-0,0.0%,100.0%,-4.0
Kentucky,0-1-0,0.0%,100.0%,-10.5
VCU,0-1-0,0.0%,100.0%,-13.5
Samford,0-1-0,0.0%,100.0%,-6.0
Navy,0-2-0,0.0%,100.0%,-9.8
Tennessee,0-1-0,0.0%,100.0%,-24.5
UAB,0-1-0,0.0%,100.0%,-25.5
S Alabama,0-2-0,0.0%,100.0%,-22.8
Hsn Christian,0-2-1,0.0%,100.0%,-16.3
Liberty,0-2-0,0.0%,100.0%,-18.3
N Illinois,0-4-0,0.0%,100.0%,-8.5
Wofford,0-2-0,0.0%,100.0%,-17.5
GA Tech,0-1-0,0.0%,100.0%,-11.0
Loyola Mymt,0-2-0,0.0%,100.0%,-20.3
Vermont,0-2-0,0.0%,100.0%,-10.0
Richmond,0-1-0,0.0%,100.0%,-28.5
Howard,0-3-0,0.0%,100.0%,-11.7
Colgate,0-2-0,0.0%,100.0%,-17.8
Santa Clara,0-1-0,0.0%,100.0%,-3.5
Furman,0-1-0,0.0%,100.0%,-10.0
Kansas City,0-2-0,0.0%,100.0%,-8.3
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Michigan St,0-1-0,0.0%,100.0%,-4.5
Memphis,0-2-0,0.0%,100.0%,-13.0
U Mass,0-2-0,0.0%,100.0%,-5.0
SE Louisiana,0-2-1,0.0%,100.0%,-8.8
Washington,0-1-0,0.0%,100.0%,-38.5
South Dakota,0-1-0,0.0%,100.0%,-1.5
Wagner,0-4-0,0.0%,100.0%,-19.3
