Team,Over Record,Over %,Under %,Total +/-
Davidson,2-0-0,100.0%,0.0%,+7.8
Lamar,1-0-0,100.0%,0.0%,+7.5
Loyola-Chi,2-0-1,100.0%,0.0%,+8.3
Denver,2-0-0,100.0%,0.0%,+20.0
S Dakota St,2-0-0,100.0%,0.0%,+18.5
Cornell,2-0-1,100.0%,0.0%,+5.7
E Tenn St,2-0-0,100.0%,0.0%,+9.3
N Alabama,3-0-0,100.0%,0.0%,+14.2
North Dakota,1-0-0,100.0%,0.0%,+3.0
N Florida,2-0-0,100.0%,0.0%,+8.5
Texas Tech,3-0-1,100.0%,0.0%,+3.8
St Marys,3-0-0,100.0%,0.0%,+19.7
Delaware,3-0-0,100.0%,0.0%,+11.8
NC Central,1-0-0,100.0%,0.0%,+27.5
Weber St,1-0-0,100.0%,0.0%,+42.5
Akron,1-0-0,100.0%,0.0%,+2.5
Hofstra,2-0-0,100.0%,0.0%,+13.0
N Carolina,2-0-0,100.0%,0.0%,+12.5
F Dickinson,1-0-0,100.0%,0.0%,+13.0
E Washingtn,2-0-0,100.0%,0.0%,+17.3
NC-Wilmgton,1-0-0,100.0%,0.0%,+23.5
South Dakota,2-0-0,100.0%,0.0%,+26.5
Memphis,2-0-0,100.0%,0.0%,+3.0
TX-Arlington,1-0-0,100.0%,0.0%,+20.0
Morgan St,2-0-0,100.0%,0.0%,+5.8
Colgate,1-0-0,100.0%,0.0%,+7.5
N Mex State,1-0-0,100.0%,0.0%,+18.0
Stony Brook,1-0-0,100.0%,0.0%,+9.0
U Penn,2-0-0,100.0%,0.0%,+18.5
Bryant,1-0-0,100.0%,0.0%,+29.5
TN Tech,1-0-0,100.0%,0.0%,+6.0
Le Moyne,1-0-0,100.0%,0.0%,+18.5
Troy,1-0-0,100.0%,0.0%,+3.5
Radford,2-0-0,100.0%,0.0%,+18.5
California,3-0-0,100.0%,0.0%,+12.3
IU Indy,1-0-0,100.0%,0.0%,+7.5
Samford,1-0-0,100.0%,0.0%,+18.5
Wofford,1-0-0,100.0%,0.0%,+27.5
N Dakota St,1-0-0,100.0%,0.0%,+6.0
U Mass,2-0-0,100.0%,0.0%,+15.0
WI-Milwkee,1-0-0,100.0%,0.0%,+2.5
Evansville,2-0-0,100.0%,0.0%,+28.3
Mass Lowell,1-0-0,100.0%,0.0%,+19.5
Harvard,2-0-0,100.0%,0.0%,+7.8
S Carolina,3-1-0,75.0%,25.0%,+2.6
Rutgers,3-1-0,75.0%,25.0%,+8.9
Penn St,3-1-0,75.0%,25.0%,+13.1
Wash State,3-1-0,75.0%,25.0%,+10.6
VA Tech,3-1-0,75.0%,25.0%,-5.8
Navy,3-1-0,75.0%,25.0%,+14.6
Purdue,3-1-0,75.0%,25.0%,+6.0
Notre Dame,3-1-0,75.0%,25.0%,+7.1
Hawaii,3-1-0,75.0%,25.0%,+6.5
Georgia,3-1-0,75.0%,25.0%,+5.6
Dayton,3-1-0,75.0%,25.0%,-1.3
Gonzaga,3-1-0,75.0%,25.0%,-1.6
Vanderbilt,3-1-0,75.0%,25.0%,+10.8
Utah,3-1-0,75.0%,25.0%,+1.8
Geo Mason,3-1-0,75.0%,25.0%,+4.4
Arizona St,2-1-0,66.7%,33.3%,-4.2
Miss State,2-1-0,66.7%,33.3%,+5.5
VCU,2-1-0,66.7%,33.3%,-6.8
Duke,2-1-0,66.7%,33.3%,+1.7
Miami,2-1-0,66.7%,33.3%,+12.3
Col Charlestn,2-1-0,66.7%,33.3%,+15.2
Bradley,2-1-0,66.7%,33.3%,0.0
W Michigan,2-1-0,66.7%,33.3%,+5.2
La Salle,2-1-0,66.7%,33.3%,+0.7
Syracuse,2-1-0,66.7%,33.3%,+19.0
Colorado,2-1-1,66.7%,33.3%,+4.0
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Wyoming,2-1-0,66.7%,33.3%,-1.3
Utah St,2-1-0,66.7%,33.3%,+17.0
Tulsa,2-1-0,66.7%,33.3%,+2.7
UCSD,2-1-0,66.7%,33.3%,+6.3
Maryland,3-2-0,60.0%,40.0%,+0.9
Cal Baptist,3-2-0,60.0%,40.0%,+7.9
DePaul,3-2-0,60.0%,40.0%,+2.1
USC,3-2-0,60.0%,40.0%,+2.4
Missouri,2-2-0,50.0%,50.0%,+0.5
Santa Clara,1-1-0,50.0%,50.0%,+6.5
BYU,2-2-0,50.0%,50.0%,+1.1
Temple,1-1-0,50.0%,50.0%,-3.8
Belmont,1-1-0,50.0%,50.0%,+3.0
Boise St,1-1-0,50.0%,50.0%,-0.8
Iowa,2-2-0,50.0%,50.0%,-3.3
New Mexico,1-1-0,50.0%,50.0%,+4.8
Fresno St,1-1-0,50.0%,50.0%,-8.8
UCF,2-2-0,50.0%,50.0%,+4.5
UL Monroe,1-1-0,50.0%,50.0%,+40.8
Chicago St,1-1-0,50.0%,50.0%,-4.0
Ball St,1-1-0,50.0%,50.0%,+7.3
S Indiana,1-1-0,50.0%,50.0%,+9.5
Illinois St,1-1-0,50.0%,50.0%,+2.3
Oklahoma,2-2-0,50.0%,50.0%,-1.4
UAB,1-1-1,50.0%,50.0%,+4.8
Georgetown,2-2-0,50.0%,50.0%,-6.5
Wake Forest,2-2-0,50.0%,50.0%,-5.6
Geo Wshgtn,2-2-0,50.0%,50.0%,-1.8
Fordham,1-1-0,50.0%,50.0%,+3.0
Murray St,1-1-0,50.0%,50.0%,0.0
Marist,1-1-0,50.0%,50.0%,+23.8
UNLV,2-2-0,50.0%,50.0%,+6.4
Mississippi,2-2-0,50.0%,50.0%,-5.6
WI-Grn Bay,1-1-0,50.0%,50.0%,+4.3
App State,1-1-0,50.0%,50.0%,-15.0
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Air Force,2-2-0,50.0%,50.0%,-5.0
Indiana St,1-1-0,50.0%,50.0%,+0.5
Northeastrn,1-1-0,50.0%,50.0%,-0.3
Georgia St,1-1-0,50.0%,50.0%,+9.0
Michigan St,2-2-0,50.0%,50.0%,+1.8
Louisiana,1-1-0,50.0%,50.0%,-3.3
Bellarmine,1-1-0,50.0%,50.0%,-0.8
W Illinois,1-1-0,50.0%,50.0%,+3.0
Princeton,1-1-0,50.0%,50.0%,+5.3
Texas,1-1-1,50.0%,50.0%,+2.2
St Johns,2-2-0,50.0%,50.0%,-5.5
Missouri St,1-1-0,50.0%,50.0%,+34.0
Fla Gulf Cst,1-1-0,50.0%,50.0%,-1.3
Grd Canyon,2-2-0,50.0%,50.0%,+5.9
Detroit,1-1-0,50.0%,50.0%,+5.8
Old Dominion,1-1-0,50.0%,50.0%,+7.5
S Alabama,1-1-0,50.0%,50.0%,-2.3
TX Christian,2-2-0,50.0%,50.0%,-8.3
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Clemson,2-2-0,50.0%,50.0%,-3.8
Nevada,2-2-0,50.0%,50.0%,-3.0
Army,1-1-0,50.0%,50.0%,-5.8
Drexel,1-1-0,50.0%,50.0%,-7.0
San Francisco,2-2-0,50.0%,50.0%,-3.4
Ste F Austin,1-1-0,50.0%,50.0%,-8.0
Incar Word,1-1-0,50.0%,50.0%,+3.5
Miami (OH),1-1-0,50.0%,50.0%,+5.8
S Car State,1-1-0,50.0%,50.0%,+16.0
Furman,1-1-0,50.0%,50.0%,-3.3
Florida Intl,1-1-0,50.0%,50.0%,+1.0
Arkansas,2-2-0,50.0%,50.0%,-11.9
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Colorado St,2-2-0,50.0%,50.0%,+2.4
Michigan,2-2-0,50.0%,50.0%,-5.5
Lipscomb,1-1-0,50.0%,50.0%,-1.8
Loyola Mymt,1-1-0,50.0%,50.0%,-15.3
Stonehill,1-1-0,50.0%,50.0%,-8.0
Tarleton St,1-1-0,50.0%,50.0%,+1.8
E Carolina,1-1-0,50.0%,50.0%,+2.8
San Diego,2-3-0,40.0%,60.0%,-5.2
High Point,2-3-0,40.0%,60.0%,-6.8
NC State,2-3-0,40.0%,60.0%,-4.3
Northwestern,2-3-0,40.0%,60.0%,-3.0
Arkansas St,1-2-0,33.3%,66.7%,-17.0
Marshall,1-2-0,33.3%,66.7%,-1.7
W Virginia,1-2-0,33.3%,66.7%,-8.3
N Iowa,1-2-0,33.3%,66.7%,+0.2
LSU,1-2-0,33.3%,66.7%,-5.0
Ohio St,1-2-0,33.3%,66.7%,-13.2
Illinois,1-2-0,33.3%,66.7%,-2.5
Charlotte,1-2-0,33.3%,66.7%,-8.0
Maryland BC,1-2-0,33.3%,66.7%,-1.3
Rice,1-2-0,33.3%,66.7%,-6.8
Washington,1-2-0,33.3%,66.7%,-4.0
Boston Col,1-2-0,33.3%,66.7%,-0.3
Cincinnati,1-2-0,33.3%,66.7%,-1.3
W Kentucky,1-2-0,33.3%,66.7%,-7.2
Auburn,1-2-0,33.3%,66.7%,+0.3
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
Boston U,1-2-0,33.3%,66.7%,+2.0
Bowling Grn,1-2-0,33.3%,66.7%,+7.3
Nebraska,1-2-0,33.3%,66.7%,-13.3
Houston,1-2-0,33.3%,66.7%,-3.8
St Josephs,1-2-0,33.3%,66.7%,+1.8
Citadel,1-2-0,33.3%,66.7%,-6.8
Arizona,1-2-0,33.3%,66.7%,-18.0
Wichita St,1-2-0,33.3%,66.7%,-4.2
Oregon St,1-3-0,25.0%,75.0%,-5.8
Tulane,1-3-0,25.0%,75.0%,-3.4
Louisville,1-3-0,25.0%,75.0%,-9.5
Oregon,1-3-0,25.0%,75.0%,-2.5
Kansas,1-3-0,25.0%,75.0%,-3.0
Brown,1-3-0,25.0%,75.0%,-3.1
Indiana,1-3-0,25.0%,75.0%,-4.8
GA Tech,1-3-0,25.0%,75.0%,+5.1
Florida,1-3-0,25.0%,75.0%,-6.4
Marquette,1-3-0,25.0%,75.0%,-6.3
Texas A&M,1-3-0,25.0%,75.0%,-0.8
Kansas St,1-3-0,25.0%,75.0%,-4.1
Florida St,1-3-0,25.0%,75.0%,-8.0
Butler,1-4-0,20.0%,80.0%,-8.3
Creighton,1-4-0,20.0%,80.0%,-6.3
UCLA,1-4-0,20.0%,80.0%,-3.8
Stanford,1-4-0,20.0%,80.0%,-3.3
Xavier,1-4-0,20.0%,80.0%,-4.8
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
UC Davis,0-0-0,0.0%,0.0%,--
VMI,0-0-0,0.0%,0.0%,--
Prairie View,0-0-0,0.0%,0.0%,--
Sam Hous St,0-0-0,0.0%,0.0%,--
Buffalo,0-2-0,0.0%,100.0%,-7.5
SIU Edward,0-0-0,0.0%,0.0%,--
Towson,0-1-0,0.0%,100.0%,-7.0
UC Riverside,0-1-0,0.0%,100.0%,-12.5
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
E Kentucky,0-0-0,0.0%,0.0%,--
Lafayette,0-1-0,0.0%,100.0%,-13.5
Hsn Christian,0-1-0,0.0%,100.0%,-17.0
Hampton,0-1-0,0.0%,100.0%,-13.0
Iona,0-2-0,0.0%,100.0%,-23.5
Portland St,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
Wright St,0-0-0,0.0%,0.0%,--
Elon,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
Valparaiso,0-2-0,0.0%,100.0%,-5.3
Niagara,0-0-0,0.0%,0.0%,--
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Miss Val St,0-0-0,0.0%,0.0%,--
TN Martin,0-0-0,0.0%,0.0%,--
TX Southern,0-0-0,0.0%,0.0%,--
Merrimack,0-2-0,0.0%,100.0%,-11.0
Idaho St,0-0-0,0.0%,0.0%,--
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
S Illinois,0-1-0,0.0%,100.0%,-38.5
Winthrop,0-1-0,0.0%,100.0%,-9.0
AR Lit Rock,0-0-0,0.0%,0.0%,--
Coastal Car,0-2-0,0.0%,100.0%,-17.3
NJIT,0-2-0,0.0%,100.0%,-24.5
Columbia,0-3-0,0.0%,100.0%,-6.8
TX-Pan Am,0-0-0,0.0%,0.0%,--
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Minnesota,0-5-0,0.0%,100.0%,-18.7
N Hampshire,0-1-0,0.0%,100.0%,-34.5
Montana St,0-0-0,0.0%,0.0%,--
Oakland,0-1-0,0.0%,100.0%,-2.5
Portland,0-1-0,0.0%,100.0%,-2.5
McNeese St,0-0-1,0.0%,0.0%,0.0
E Illinois,0-0-0,0.0%,0.0%,--
San Jose St,0-2-0,0.0%,100.0%,-21.5
Montana,0-0-0,0.0%,0.0%,--
Howard,0-0-0,0.0%,0.0%,--
Ohio,0-0-1,0.0%,0.0%,0.0
Chattanooga,0-1-0,0.0%,100.0%,-5.0
N Illinois,0-2-0,0.0%,100.0%,-12.0
American,0-1-0,0.0%,100.0%,-19.5
Rob Morris,0-3-0,0.0%,100.0%,-19.2
Providence,0-4-1,0.0%,100.0%,-14.7
St Fran (PA),0-0-0,0.0%,0.0%,--
Oral Roberts,0-0-0,0.0%,0.0%,--
Albany,0-1-0,0.0%,100.0%,-17.0
Alabama,0-2-1,0.0%,100.0%,-12.2
Grambling St,0-0-0,0.0%,0.0%,--
Mercer,0-0-0,0.0%,0.0%,--
N Kentucky,0-2-0,0.0%,100.0%,-12.0
Coppin St,0-1-0,0.0%,100.0%,-19.5
TX El Paso,0-0-0,0.0%,0.0%,--
GA Southern,0-2-0,0.0%,100.0%,-2.5
Nicholls,0-2-0,0.0%,100.0%,-10.0
UC Irvine,0-1-0,0.0%,100.0%,-2.0
S Florida,0-2-0,0.0%,100.0%,-19.0
N Colorado,0-0-0,0.0%,0.0%,--
TX A&M-Com,0-1-0,0.0%,100.0%,-8.5
Seattle,0-1-0,0.0%,100.0%,-9.5
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Fairfield,0-1-0,0.0%,100.0%,-9.0
Binghamton,0-2-0,0.0%,100.0%,-10.0
Ark Pine Bl,0-0-0,0.0%,0.0%,--
St Bonavent,0-2-0,0.0%,100.0%,-20.3
San Diego St,0-2-0,0.0%,100.0%,-11.3
SE Louisiana,0-0-0,0.0%,0.0%,--
Connecticut,0-4-0,0.0%,100.0%,-10.4
Iowa St,0-3-0,0.0%,100.0%,-5.8
Pacific,0-1-0,0.0%,100.0%,-35.5
E Michigan,0-0-0,0.0%,0.0%,--
Cleveland St,0-1-0,0.0%,100.0%,-4.5
Kansas City,0-0-0,0.0%,0.0%,--
Cal Poly,0-1-0,0.0%,100.0%,-6.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Lindenwood,0-0-0,0.0%,0.0%,--
Neb Omaha,0-0-0,0.0%,0.0%,--
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Maryland ES,0-0-0,0.0%,0.0%,--
Sacred Hrt,0-1-0,0.0%,100.0%,-21.0
UTSA,0-1-0,0.0%,100.0%,-9.0
Liberty,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
Seton Hall,0-3-0,0.0%,100.0%,-26.7
Presbyterian,0-1-0,0.0%,100.0%,-6.5
S Utah,0-2-0,0.0%,100.0%,-4.0
New Orleans,0-1-0,0.0%,100.0%,-12.0
Lehigh,0-0-0,0.0%,0.0%,--
Alabama St,0-0-0,0.0%,0.0%,--
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Southern,0-0-0,0.0%,0.0%,--
Central Conn,0-0-0,0.0%,0.0%,--
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
St Peters,0-0-0,0.0%,0.0%,--
Jksnville St,0-1-0,0.0%,100.0%,-2.0
NW State,0-1-0,0.0%,100.0%,-9.5
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Texas St,0-1-0,0.0%,100.0%,-27.5
Virginia,0-2-0,0.0%,100.0%,-12.5
LA Tech,0-0-0,0.0%,0.0%,--
Cal St Nrdge,0-0-0,0.0%,0.0%,--
Morehead St,0-1-0,0.0%,100.0%,-16.5
Holy Cross,0-0-0,0.0%,0.0%,--
Drake,0-2-0,0.0%,100.0%,-14.3
W Carolina,0-0-0,0.0%,0.0%,--
Delaware St,0-0-0,0.0%,0.0%,--
Longwood,0-3-0,0.0%,100.0%,-13.3
Queens,0-1-0,0.0%,100.0%,-38.5
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
St. Thomas,0-0-0,0.0%,0.0%,--
LIU,0-1-0,0.0%,100.0%,-1.5
