Team,Over Record,Over %,Under %,Total +/-
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.5
Murray St,0-1-1,0.0%,100.0%,-4.5
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
Minnesota,0-4-0,0.0%,100.0%,-21.0
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Seton Hall,0-2-0,0.0%,100.0%,-40.3
Connecticut,0-2-0,0.0%,100.0%,-10.0
N Illinois,0-2-0,0.0%,100.0%,-14.8
Princeton,0-2-0,0.0%,100.0%,-6.8
Cleveland St,0-4-0,0.0%,100.0%,-10.4
Quinnipiac,0-1-0,0.0%,100.0%,-11.5
Stonehill,0-2-0,0.0%,100.0%,-16.3
Central Conn,0-1-0,0.0%,100.0%,-4.5
Illinois,0-1-0,0.0%,100.0%,-11.0
Delaware St,0-1-0,0.0%,100.0%,-10.5
LSU,0-3-0,0.0%,100.0%,-10.5
Portland St,0-0-0,0.0%,0.0%,--
Maine,0-1-0,0.0%,100.0%,-4.5
TX El Paso,0-0-0,0.0%,0.0%,--
North Texas,0-0-0,0.0%,0.0%,--
E Michigan,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-3-0,0.0%,100.0%,-15.5
Houston,0-1-0,0.0%,100.0%,-3.5
CS Fullerton,0-3-0,0.0%,100.0%,-9.5
Arkansas St,0-3-0,0.0%,100.0%,-20.7
Kansas City,0-2-0,0.0%,100.0%,-6.5
Hampton,0-4-0,0.0%,100.0%,-12.9
Kent St,0-0-0,0.0%,0.0%,--
UC Davis,0-1-0,0.0%,100.0%,-9.0
Prairie View,0-1-0,0.0%,100.0%,-1.5
Cincinnati,0-2-0,0.0%,100.0%,-3.3
Georgetown,0-2-0,0.0%,100.0%,-21.5
N Iowa,0-3-0,0.0%,100.0%,-0.8
Wichita St,0-2-0,0.0%,100.0%,-11.0
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Wagner,0-3-0,0.0%,100.0%,-24.3
Oregon St,0-2-0,0.0%,100.0%,-15.0
NC State,0-2-0,0.0%,100.0%,-10.8
S Utah,0-2-1,0.0%,100.0%,-5.2
Boston U,0-3-0,0.0%,100.0%,-11.5
UL Monroe,0-3-0,0.0%,100.0%,-13.2
South Dakota,0-0-0,0.0%,0.0%,--
W Kentucky,0-1-0,0.0%,100.0%,-11.0
Alcorn St,0-1-0,0.0%,100.0%,-5.5
Towson,0-3-0,0.0%,100.0%,-3.8
New Orleans,0-1-0,0.0%,100.0%,-12.0
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Georgia,0-2-0,0.0%,100.0%,-12.5
Wofford,0-2-0,0.0%,100.0%,-17.0
Indiana,0-1-0,0.0%,100.0%,-4.5
Creighton,0-3-0,0.0%,100.0%,-15.3
Portland,0-3-0,0.0%,100.0%,-7.3
Presbyterian,0-1-0,0.0%,100.0%,-7.0
Austin Peay,0-3-0,0.0%,100.0%,-16.2
W Virginia,0-1-0,0.0%,100.0%,-8.5
UTSA,0-1-0,0.0%,100.0%,-9.0
SE Louisiana,0-1-0,0.0%,100.0%,-15.5
Howard,0-1-0,0.0%,100.0%,-14.5
Columbia,0-4-0,0.0%,100.0%,-5.5
Canisius,0-2-0,0.0%,100.0%,-17.3
N Hampshire,0-3-0,0.0%,100.0%,-18.7
Marist,0-1-0,0.0%,100.0%,-0.5
Providence,0-2-1,0.0%,100.0%,-12.7
UCLA,0-3-0,0.0%,100.0%,-15.5
Washington,0-2-0,0.0%,100.0%,-24.5
S Alabama,0-3-0,0.0%,100.0%,-18.5
Central Ark,0-1-0,0.0%,100.0%,-11.0
Charlotte,0-1-0,0.0%,100.0%,-28.5
Oakland,0-1-0,0.0%,100.0%,-11.0
Louisville,0-1-0,0.0%,100.0%,-23.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Grambling St,0-2-0,0.0%,100.0%,-8.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
Le Moyne,0-2-0,0.0%,100.0%,-17.3
SIU Edward,0-3-0,0.0%,100.0%,-5.5
James Mad,0-1-0,0.0%,100.0%,-7.0
Seattle,0-1-0,0.0%,100.0%,-9.5
Troy,0-2-0,0.0%,100.0%,-21.3
Fairfield,0-2-0,0.0%,100.0%,-21.8
LA Tech,0-1-0,0.0%,100.0%,-1.5
Lehigh,0-1-0,0.0%,100.0%,-7.0
Binghamton,0-3-0,0.0%,100.0%,-8.2
Nicholls,0-1-0,0.0%,100.0%,-17.5
N Kentucky,0-1-0,0.0%,100.0%,-25.5
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
TX-Pan Am,0-0-0,0.0%,0.0%,--
Idaho St,0-0-0,0.0%,0.0%,--
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Mercyhurst,0-2-0,0.0%,100.0%,-15.8
