Team,ATS Record,Cover %,MOV,ATS +/-
S Dakota St,105-89-2,54.1%,-4.1,+0.5
St Josephs,180-153-10,54.1%,-1.6,+1.1
U Penn,167-142-7,54.1%,-1.7,+0.5
Brown,160-137-4,53.9%,-6.1,+1.4
Kansas City,84-72-3,53.9%,-8.2,+0.1
Central Conn,70-60-2,53.9%,-6.0,+0.8
Wofford,186-160-7,53.8%,-5.4,+0.7
James Mad,178-154-8,53.6%,-5.0,+0.4
Army,67-58-2,53.6%,-8.2,-0.2
S Florida,165-143-7,53.6%,-6.5,+0.7
E Kentucky,173-150-5,53.6%,-6.7,+0.1
Radford,68-59-4,53.5%,-6.2,+1.0
Memphis,152-132-6,53.5%,1.5,+0.8
Towson,152-132-8,53.5%,-6.7,+0.8
Louisville,152-132-6,53.5%,0.5,+0.8
Davidson,160-139-4,53.5%,0.5,+0.8
Boise St,178-155-6,53.5%,-1.4,+1.2
Niagara,180-157-3,53.4%,-4.6,+0.4
S Methodist,157-137-6,53.4%,-3.1,-0.3
E Tenn St,114-100-5,53.3%,-2.6,+0.8
Santa Clara,162-143-6,53.1%,-5.0,+0.2
Georgetown,154-136-6,53.1%,-2.4,+1.1
Marist,163-144-7,53.1%,-6.2,+0.5
USC,165-146-2,53.1%,-2.9,+0.4
North Texas,175-155-12,53.0%,-7.3,+0.2
Coastal Car,63-56-3,52.9%,-6.2,0.0
Tennessee,153-136-0,52.9%,-0.9,+0.2
Idaho,182-162-8,52.9%,-7.9,+1.0
UC Riverside,166-148-10,52.9%,-8.8,-0.1
UNLV,140-125-4,52.8%,-1.8,+0.5
S Alabama,178-159-6,52.8%,-5.2,0.0
San Francisco,169-151-10,52.8%,-4.1,+0.6
Mercer,85-76-2,52.8%,-5.3,+0.3
Baylor,142-127-5,52.8%,-4.8,0.0
UC Irvine,192-172-13,52.8%,-2.3,+1.0
N Florida,77-69-1,52.7%,-10.5,0.0
Navy,68-61-1,52.7%,-5.0,+1.2
Utah Valley,68-61-2,52.7%,-4.7,+1.1
Texas A&M,137-123-7,52.7%,-5.7,0.0
Georgia,158-142-3,52.7%,-6.7,+0.2
Rider,172-155-7,52.6%,-3.1,+0.9
LA Tech,182-164-7,52.6%,-2.8,-0.1
Binghamton,63-57-2,52.5%,-9.2,+0.8
Texas St,84-76-7,52.5%,-5.6,+0.6
Jacksonville,74-67-2,52.5%,-7.4,-0.3
Maryland BC,66-60-2,52.4%,-6.6,+1.3
S Carolina,154-140-1,52.4%,-5.5,+0.2
Elon,154-140-3,52.4%,-8.9,+0.8
Tarleton St,33-30-0,52.4%,-7.6,+0.9
Coppin St,78-71-4,52.4%,-11.6,-0.4
Fresno St,179-163-6,52.3%,-3.7,+0.2
Belmont,101-92-3,52.3%,0.4,+0.4
Bellarmine,34-31-1,52.3%,-7.6,+0.6
Cal St Nrdge,173-158-6,52.3%,-5.9,+0.5
Arizona,154-141-6,52.2%,3.8,+0.5
Maine,72-66-1,52.2%,-8.4,-0.8
St. Thomas,25-23-2,52.1%,-4.6,+0.3
Neb Omaha,100-92-2,52.1%,-10.3,-0.7
Le Moyne,13-12-1,52.0%,-12.1,+2.1
Fairfield,171-158-11,52.0%,-4.1,+0.4
Notre Dame,145-134-6,52.0%,-2.6,+0.9
GA Tech,158-146-4,52.0%,-5.6,+0.7
St Johns,146-135-6,52.0%,-5.2,+0.5
Northwestern,151-140-6,51.9%,-8.0,+0.5
Syracuse,137-127-3,51.9%,-0.1,+0.4
S Utah,110-102-1,51.9%,-9.0,+0.2
Holy Cross,69-64-0,51.9%,-4.6,+0.6
E Washingtn,194-180-7,51.9%,-5.8,+0.4
Duke,140-130-4,51.9%,7.2,+0.3
Mississippi,155-144-2,51.8%,-4.5,-0.4
Weber St,159-148-3,51.8%,-2.9,-0.1
UCSD,29-27-0,51.8%,-9.2,+1.1
TN State,179-167-9,51.7%,-8.6,0.0
Lg Beach St,195-182-4,51.7%,-6.9,0.0
Hampton,60-56-0,51.7%,-3.9,+0.3
CS Fullerton,181-169-11,51.7%,-5.3,+0.9
Grambling St,61-57-1,51.7%,-13.6,+0.9
Montana St,169-158-9,51.7%,-6.4,-0.4
VCU,155-145-5,51.7%,1.3,+0.3
Winthrop,62-58-0,51.7%,-1.5,+0.9
Pittsburgh,141-132-8,51.7%,-1.9,+0.9
S Illinois,176-165-10,51.6%,-3.0,-0.3
Drexel,160-150-6,51.6%,-2.9,+0.1
Washington,153-144-4,51.5%,-4.5,-0.3
San Diego St,153-144-9,51.5%,-1.3,+0.3
McNeese St,52-49-3,51.5%,-8.3,+0.9
Wisconsin,156-147-7,51.5%,0.1,+0.4
Villanova,156-147-6,51.5%,1.4,0.0
Geo Mason,162-153-7,51.4%,-1.7,+0.8
New Orleans,129-122-7,51.4%,-9.2,-0.8
Creighton,167-158-4,51.4%,0.1,0.0
Toledo,187-177-4,51.4%,-3.4,-0.1
Stanford,155-147-6,51.3%,-0.6,+0.2
DePaul,159-151-8,51.3%,-8.0,+0.1
UCLA,141-134-6,51.3%,-0.3,+0.6
Maryland ES,62-59-2,51.2%,-15.2,-0.6
Siena,166-158-3,51.2%,-2.8,+0.5
American,86-82-2,51.2%,-5.1,+0.1
New Mexico,150-143-8,51.2%,-3.0,-0.3
Air Force,152-145-8,51.2%,-8.4,-0.1
South Dakota,90-86-2,51.1%,-6.6,-0.3
UCSB,182-174-8,51.1%,-2.2,+0.3
Monmouth,92-88-5,51.1%,-5.7,-0.3
N Kentucky,69-66-1,51.1%,-3.0,+0.7
Florida,141-135-8,51.1%,1.4,0.0
Manhattan,163-157-7,50.9%,-4.2,-0.2
Kansas,142-137-5,50.9%,4.2,-0.4
Buffalo,174-168-6,50.9%,-4.5,+0.5
Alabama St,60-58-3,50.9%,-9.1,-1.6
N Hampshire,61-59-1,50.8%,-8.6,-0.4
Chattanooga,161-156-6,50.8%,-4.6,+0.1
U Mass,161-156-4,50.8%,-4.5,-0.2
Richmond,165-160-7,50.8%,-2.4,+0.5
N Arizona,169-164-8,50.8%,-7.8,-0.2
Cal Baptist,35-34-2,50.7%,-5.2,+0.3
Kentucky,143-139-3,50.7%,3.5,+1.0
Quinnipiac,74-72-6,50.7%,-3.9,-0.4
Samford,148-144-7,50.7%,-5.8,-0.8
California,155-151-4,50.7%,-5.8,-0.5
E Illinois,173-169-6,50.6%,-7.7,+0.4
UL Monroe,132-129-4,50.6%,-10.2,-0.3
Illinois,141-138-9,50.5%,-1.0,+0.3
Michigan St,141-138-5,50.5%,1.9,-0.1
Loyola Mymt,165-162-11,50.5%,-8.8,+0.4
High Point,55-54-2,50.5%,-7.1,-1.6
W Carolina,170-167-8,50.5%,-9.6,-0.3
Nicholls,56-55-1,50.5%,-10.9,-0.1
Charl South,60-59-2,50.4%,-10.0,0.0
Bowling Grn,183-180-5,50.4%,-5.2,0.0
Vermont,65-64-3,50.4%,1.5,+0.1
Texas,144-142-1,50.4%,-1.3,-0.4
S Car State,72-71-0,50.4%,-10.1,-0.4
Indiana St,171-169-6,50.3%,-5.2,-0.2
Valparaiso,120-119-7,50.2%,-3.0,-0.3
Troy,130-129-6,50.2%,-5.9,+0.3
Gonzaga,141-140-7,50.2%,9.3,+1.3
Xavier,150-149-9,50.2%,1.0,+0.1
Dayton,144-143-8,50.2%,-0.4,+0.3
App State,161-160-11,50.2%,-5.3,0.0
Morehead St,172-171-11,50.2%,-6.2,+0.2
IL-Chicago,183-182-9,50.1%,-6.8,-0.8
UAB,162-162-7,50.0%,-1.4,+0.3
Southern,62-62-4,50.0%,-8.1,+0.4
TX El Paso,148-148-8,50.0%,-5.1,-0.7
Miss State,136-136-10,50.0%,-4.0,-0.1
Presbyterian,64-64-2,50.0%,-12.1,-0.9
St Bonavent,161-161-9,50.0%,-4.3,-0.2
Oregon,149-149-5,50.0%,-2.6,-0.3
Dartmouth,139-139-9,50.0%,-9.3,+0.2
Citadel,148-148-6,50.0%,-11.9,-0.3
W Georgia,4-4-0,50.0%,-15.1,+0.3
NC-Wilmgton,177-178-12,49.9%,-5.2,-0.3
WI-Grn Bay,182-183-12,49.9%,-6.5,-0.4
Rhode Island,167-168-7,49.9%,-3.7,+0.2
Duquesne,147-148-6,49.8%,-7.4,-0.2
Penn St,149-150-4,49.8%,-7.9,+0.1
Loyola-Chi,163-165-9,49.7%,-5.2,-0.3
Akron,166-168-5,49.7%,-1.2,0.0
Furman,156-158-4,49.7%,-4.7,+0.2
Murray St,149-151-11,49.7%,2.3,+0.5
Delaware,148-150-7,49.7%,-4.5,-0.5
NC State,138-140-9,49.6%,-4.6,+0.3
Northeastrn,134-136-5,49.6%,-4.2,0.0
Prairie View,65-66-2,49.6%,-12.8,+0.2
Virginia,144-147-7,49.5%,-2.7,-0.7
Ball St,173-177-5,49.4%,-4.4,0.0
Idaho St,166-170-4,49.4%,-10.1,-0.2
Missouri St,163-167-8,49.4%,-3.2,-0.4
Detroit,191-196-15,49.4%,-5.6,-0.4
Mt St Marys,72-74-2,49.3%,-6.8,+0.1
Tulane,139-143-8,49.3%,-8.3,-0.2
Connecticut,138-142-1,49.3%,1.2,-0.1
Kansas St,136-140-8,49.3%,-5.7,-0.3
Sac State,159-164-12,49.2%,-11.3,-0.7
Youngs St,157-162-7,49.2%,-7.7,-0.3
CS Bakersfld,62-64-2,49.2%,-7.4,+1.1
BYU,148-153-6,49.2%,0.7,+0.5
Seattle,57-59-0,49.1%,-6.2,+0.2
Portland St,159-165-10,49.1%,-6.2,+0.1
N Iowa,159-165-7,49.1%,-2.8,-0.1
NC-Grnsboro,159-165-3,49.1%,-5.8,+0.9
Florida Intl,159-165-5,49.1%,-8.4,-0.3
Auburn,132-137-7,49.1%,-5.0,-0.7
UCF,104-108-1,49.1%,-3.8,-0.6
Evansville,169-176-9,49.0%,-8.9,-1.8
GA Southern,159-166-6,48.9%,-6.3,-0.6
Cleveland St,179-187-11,48.9%,-6.3,-0.4
Incar Word,45-47-0,48.9%,-10.8,-0.6
St Fran (PA),67-70-1,48.9%,-9.3,-0.5
Arkansas St,170-178-10,48.9%,-5.8,-0.1
Tulsa,147-154-8,48.8%,-3.8,-0.4
Sacred Hrt,63-66-1,48.8%,-7.1,-0.6
Houston,147-154-4,48.8%,-3.1,+0.2
Saint Louis,146-153-2,48.8%,-5.6,-0.8
W Kentucky,167-175-4,48.8%,-1.6,0.0
Wm & Mary,167-175-10,48.8%,-6.9,0.0
N Carolina,144-151-5,48.8%,3.0,0.0
Utah,143-150-9,48.8%,-2.5,-0.5
Miami (OH),180-189-11,48.8%,-5.4,0.0
Montana,158-166-9,48.8%,-2.9,0.0
NC A&T,57-60-1,48.7%,-11.9,-0.9
Louisiana,168-177-6,48.7%,-4.1,-0.4
Middle Tenn,149-157-6,48.7%,-3.4,-0.1
Wright St,167-176-13,48.7%,-3.8,-0.2
Maryland,129-136-8,48.7%,-1.9,+0.2
Colorado St,148-156-7,48.7%,-4.7,-0.3
Alcorn St,73-77-3,48.7%,-13.0,-1.4
TX Christian,141-149-7,48.6%,-7.1,-0.7
IU Indy,107-114-3,48.4%,-7.6,-0.9
Pepperdine,168-179-6,48.4%,-7.1,-0.3
LSU,136-145-6,48.4%,-5.3,-0.3
Ohio St,136-145-5,48.4%,-1.9,-0.3
N Mex State,144-154-8,48.3%,-1.9,-0.2
San Jose St,168-180-2,48.3%,-11.8,-0.6
Hawaii,125-134-4,48.3%,-4.5,-0.5
Iowa St,136-146-7,48.2%,-6.0,-0.6
Arizona St,136-146-10,48.2%,-5.2,-0.4
Portland,158-170-4,48.2%,-9.3,-0.5
Florida St,139-150-6,48.1%,-4.9,-0.9
TN Tech,162-175-8,48.1%,-7.7,-0.8
Cincinnati,136-147-7,48.1%,0.7,-0.1
Clemson,136-147-7,48.1%,-3.9,-0.5
Cal Poly,168-182-13,48.0%,-8.9,-0.5
N Alabama,48-52-1,48.0%,-9.6,-0.2
W Michigan,172-187-10,47.9%,-5.9,-0.4
SE Missouri,157-171-12,47.9%,-7.8,+0.1
Alabama,133-145-6,47.8%,-4.0,-1.1
Oregon St,144-157-6,47.8%,-8.1,-0.4
Iona,152-166-2,47.8%,-0.3,+0.1
Central Mich,173-189-18,47.8%,-8.5,-0.4
La Salle,147-161-6,47.7%,-6.1,-0.4
Utah St,147-161-3,47.7%,1.2,+0.4
Pacific,168-184-9,47.7%,-4.2,-0.1
W Illinois,94-103-2,47.7%,-10.0,-0.7
Rutgers,143-157-3,47.7%,-8.8,-0.8
Grd Canyon,41-45-0,47.7%,-2.0,-0.5
TX A&M-Com,20-22-2,47.6%,-11.3,-0.2
TX-Pan Am,58-64-2,47.5%,-12.7,-1.1
Kennesaw St,58-64-2,47.5%,-12.3,-1.0
Harvard,140-155-4,47.5%,-2.4,-0.1
S Mississippi,155-172-8,47.4%,-7.1,-1.1
Illinois St,154-171-11,47.4%,-4.9,-0.4
VMI,90-100-6,47.4%,-11.2,-1.1
Austin Peay,160-178-11,47.3%,-6.4,-0.7
TX Southern,70-78-2,47.3%,-8.4,+0.1
Butler,146-163-10,47.3%,-0.3,-0.3
S Indiana,17-19-1,47.2%,-7.2,+0.6
N Dakota St,101-113-2,47.2%,-2.9,+0.1
Wyoming,142-160-7,47.0%,-6.8,-1.1
NC-Asheville,54-61-2,47.0%,-7.8,-1.5
Ohio,160-181-5,46.9%,-3.8,-1.0
Miss Val St,78-89-1,46.7%,-16.1,-2.4
Utah Tech,28-32-3,46.7%,-11.5,-1.0
Oklahoma St,132-151-6,46.6%,-2.6,-0.2
Fla Atlantic,111-127-8,46.6%,-7.8,-0.4
AR Lit Rock,159-184-4,46.4%,-6.8,-0.6
Drake,144-167-9,46.3%,-7.0,-1.0
Old Dominion,151-177-10,46.0%,-1.6,-0.4
Chicago St,64-75-3,46.0%,-18.0,-2.2
Georgia St,119-140-3,46.0%,-3.2,-0.5
TN Martin,159-187-8,46.0%,-10.1,-0.6
Longwood,51-60-1,46.0%,-12.7,+0.2
Rice,147-173-3,45.9%,-8.8,-0.6
VA Tech,127-150-4,45.9%,-6.2,-0.8
Central Ark,55-65-4,45.8%,-14.3,-2.1
North Dakota,87-103-2,45.8%,-9.2,-0.3
Oklahoma,125-148-9,45.8%,-3.1,-0.8
Michigan,130-154-5,45.8%,-5.0,-0.7
Liberty,43-51-2,45.7%,-5.8,-0.6
Purdue,126-150-8,45.7%,-1.3,-0.6
Oral Roberts,93-111-4,45.6%,-3.1,-0.2
SIU Edward,84-101-3,45.4%,-12.4,-0.7
Geo Wshgtn,139-168-7,45.3%,-4.5,-0.6
Abl Christian,43-52-1,45.3%,-7.2,-0.9
Wake Forest,137-166-3,45.2%,-5.4,-0.5
E Michigan,162-197-2,45.1%,-9.1,-0.9
Charlotte,145-177-14,45.0%,-4.4,-0.9
Morgan St,54-66-0,45.0%,-9.1,-2.1
UTSA,72-88-1,45.0%,-7.1,-0.8
Fla Gulf Cst,49-60-1,45.0%,-5.9,-0.5
Wash State,136-167-8,44.9%,-7.5,-0.6
Lamar,60-74-2,44.8%,-7.9,0.0
Denver,144-179-7,44.6%,-8.4,-1.5
Ste F Austin,40-50-4,44.4%,-0.8,-1.1
Fordham,135-170-10,44.3%,-11.3,-0.9
Iowa,130-164-7,44.2%,-4.0,-0.3
Marshall,149-188-5,44.2%,-6.1,-1.6
Texas Tech,124-158-4,44.0%,-7.0,-1.7
E Carolina,124-158-9,44.0%,-9.5,-1.4
LIU,36-46-2,43.9%,-11.7,-1.4
Missouri,120-156-3,43.5%,-6.5,-1.8
Wagner,56-73-1,43.4%,-4.3,-0.8
Minnesota,124-162-4,43.4%,-7.0,-1.1
Bradley,143-189-5,43.1%,-6.5,-1.1
W Virginia,123-164-5,42.9%,-3.9,-1.2
Bryant,53-71-2,42.7%,-8.8,-1.1
Ark Pine Bl,65-89-2,42.2%,-16.3,-1.0
Indiana,119-163-8,42.2%,-4.2,-1.2
Nebraska,126-176-4,41.7%,-9.3,-1.3
Colorado,128-179-2,41.7%,-6.0,-1.6
Alab A&M,47-66-1,41.6%,-11.6,-2.5
Arkansas,111-156-4,41.6%,-5.6,-1.7
Delaware St,51-72-0,41.5%,-11.6,-2.1
Queens,16-23-2,41.0%,-8.6,-1.8
Beth-Cook,42-64-4,39.6%,-10.0,-1.7
Stonehill,17-26-0,39.5%,-14.0,-1.4
Howard,43-66-2,39.5%,-12.6,-2.1
Lindenwood,13-22-1,37.1%,-16.8,-1.4
