Team,ATS Record,Cover %,MOV,ATS +/-
IU Indy,52-59-1,46.9%,0.5,-0.6
Army,44-50-3,46.8%,4.9,-1.5
Air Force,66-75-0,46.8%,1.5,-1.0
Sacred Hrt,36-41-1,46.8%,4.2,-0.5
Chattanooga,55-63-4,46.6%,10.4,-0.8
Troy,55-63-2,46.6%,7.4,-0.6
E Kentucky,54-62-4,46.6%,10.8,-0.4
Dartmouth,40-46-4,46.5%,4.6,+0.1
Georgia,80-92-2,46.5%,5.1,-0.5
Kennesaw St,40-46-2,46.5%,4.5,-0.1
Hsn Christian,33-38-2,46.5%,6.3,-1.0
E Tenn St,59-68-1,46.5%,11.3,-0.8
Mt St Marys,39-45-1,46.4%,5.4,0.0
N Hampshire,43-50-3,46.2%,8.3,-0.7
Cal Baptist,42-49-0,46.2%,11.8,-0.3
Harvard,47-55-0,46.1%,7.6,-0.6
Notre Dame,70-82-3,46.1%,9.4,-1.3
Mercer,52-61-3,46.0%,9.0,-0.7
Santa Clara,69-81-3,46.0%,4.1,-1.2
Winthrop,40-47-3,46.0%,13.6,-0.2
Duquesne,68-80-1,46.0%,4.2,-1.1
Weber St,50-59-2,45.9%,14.3,-1.1
Oklahoma St,71-85-3,45.5%,6.7,-0.7
James Mad,60-72-1,45.5%,7.1,-1.2
Grambling St,25-30-1,45.5%,7.9,+0.3
Fordham,69-83-0,45.4%,2.4,-0.9
Delaware,54-65-3,45.4%,2.0,-1.5
Jksnville St,49-59-0,45.4%,8.9,-0.7
Loyola Mymt,63-76-2,45.3%,3.0,-1.3
Hofstra,53-64-1,45.3%,9.9,-1.1
S Utah,53-64-1,45.3%,7.9,-1.2
N Dakota St,48-58-1,45.3%,11.4,-0.4
S Florida,72-87-3,45.3%,0.6,-0.9
UCSB,52-63-4,45.2%,10.2,-2.1
Buffalo,56-68-2,45.2%,8.9,-0.8
Sac State,51-62-1,45.1%,5.3,-1.0
Texas,77-94-2,45.0%,11.1,0.0
Colorado St,63-77-4,45.0%,8.4,-0.1
NC State,76-93-3,45.0%,9.2,-0.1
Lafayette,39-48-1,44.8%,0.4,-2.3
Fairfield,56-69-2,44.8%,2.0,-1.1
Washington,73-90-2,44.8%,5.1,-0.8
Howard,30-37-2,44.8%,6.2,+0.1
McNeese St,30-37-0,44.8%,9.7,-1.8
Loyola-MD,33-41-2,44.6%,1.6,-0.9
CS Bakersfld,32-40-2,44.4%,9.9,+0.2
Montana St,52-65-2,44.4%,7.4,-0.1
Florida,66-83-1,44.3%,10.6,-0.4
Quinnipiac,57-72-3,44.2%,3.2,-0.4
WI-Milwkee,57-72-2,44.2%,4.5,-1.0
Mass Lowell,37-47-4,44.1%,7.7,-0.6
Cal St Nrdge,55-70-1,44.0%,0.3,-2.4
Binghamton,36-46-1,43.9%,1.6,-1.2
Morgan St,25-32-0,43.9%,8.4,-0.7
NJIT,42-54-2,43.8%,4.0,-2.6
Marist,52-67-2,43.7%,-1.9,-0.8
Nicholls,24-31-0,43.6%,12.6,+0.1
W Illinois,47-61-2,43.5%,5.8,-1.1
Portland St,47-61-3,43.5%,10.1,-1.2
Chicago St,30-39-0,43.5%,-2.1,-2.0
TX A&M-Com,10-13-0,43.5%,7.0,-2.8
Portland,56-73-4,43.4%,1.2,-2.6
N Arizona,49-64-2,43.4%,0.8,-1.8
Lehigh,38-50-1,43.2%,4.7,-2.2
Bowling Grn,56-74-5,43.1%,5.0,-2.3
Brown,43-57-3,43.0%,3.8,-1.4
Tulane,58-77-2,43.0%,2.3,-1.3
Ste F Austin,33-44-2,42.9%,15.4,-0.3
Ball St,57-76-0,42.9%,7.6,-0.7
Texas St,48-64-2,42.9%,9.5,-1.0
San Francisco,65-87-2,42.8%,9.1,-0.5
Incar Word,29-39-1,42.7%,3.0,-2.2
Jackson St,23-31-0,42.6%,6.7,-0.9
Pacific,56-76-4,42.4%,1.6,-1.3
Idaho St,42-58-2,42.0%,4.8,-0.5
Coppin St,26-36-0,41.9%,-2.6,-1.1
Citadel,46-64-3,41.8%,4.3,-1.8
Iona,46-64-4,41.8%,7.9,-0.6
Elon,46-64-2,41.8%,3.3,-1.1
F Dickinson,35-49-1,41.7%,4.9,-0.6
Central Conn,36-51-1,41.4%,-1.6,-2.0
American,38-54-0,41.3%,1.4,-1.6
TX Southern,30-43-5,41.1%,11.4,-1.5
San Diego,55-79-3,41.0%,0.8,-1.8
N Colorado,46-67-3,40.7%,8.5,-2.4
E Illinois,48-70-1,40.7%,4.0,-1.9
Alabama St,24-35-0,40.7%,3.3,-1.3
S Indiana,10-15-1,40.0%,7.7,-0.8
Charl South,29-44-1,39.7%,8.0,-0.8
Boston U,40-61-0,39.6%,3.5,-3.1
Georgetown,69-107-3,39.2%,3.4,-2.1
Columbia,42-66-3,38.9%,5.0,-1.6
Cal Poly,42-66-2,38.9%,-0.7,-2.9
Gard-Webb,28-44-0,38.9%,11.4,-0.9
Holy Cross,37-60-0,38.1%,-1.5,-2.4
Bellarmine,16-26-1,38.1%,9.0,-3.0
Radford,30-49-1,38.0%,8.0,-2.5
Albany,29-51-0,36.3%,5.2,-2.7
W Georgia,0-1-0,0.0%,-19.0,-4.5
