Team,ATS Record,Cover %,MOV,ATS +/-
Tarleton St,30-30-0,50.0%,-7.6,+0.4
Nicholls,55-55-1,50.0%,-10.9,-0.2
W Georgia,3-3-0,50.0%,-16.3,-0.5
TX A&M-Com,20-20-2,50.0%,-11.5,0.0
Morehead St,170-171-11,49.9%,-6.2,+0.2
Duquesne,147-148-6,49.8%,-7.4,-0.2
Oregon,148-149-5,49.8%,-2.6,-0.4
Virginia,144-145-7,49.8%,-2.6,-0.7
Delaware,148-149-7,49.8%,-4.4,-0.4
TX El Paso,147-148-8,49.8%,-5.1,-0.7
Murray St,149-150-10,49.8%,2.4,+0.6
NC State,138-139-9,49.8%,-4.5,+0.3
Loyola-Chi,163-165-9,49.7%,-5.2,-0.3
Akron,166-168-5,49.7%,-1.2,0.0
St Bonavent,159-161-9,49.7%,-4.4,-0.3
S Car State,70-71-0,49.7%,-10.1,-0.5
Prairie View,63-64-2,49.6%,-12.8,-0.2
CS Bakersfld,61-62-2,49.6%,-7.4,+1.1
Idaho St,166-169-4,49.6%,-10.1,-0.1
Missouri St,163-166-8,49.5%,-3.2,-0.4
Sac State,159-162-12,49.5%,-11.2,-0.6
Furman,155-158-4,49.5%,-4.7,+0.2
Kansas St,136-139-8,49.5%,-5.6,-0.3
Dartmouth,136-139-9,49.5%,-9.3,+0.2
Ball St,172-176-5,49.4%,-4.4,+0.1
Detroit,190-195-15,49.4%,-5.5,-0.3
Auburn,132-136-7,49.3%,-5.0,-0.7
GA Southern,159-164-6,49.2%,-6.2,-0.6
Sacred Hrt,63-65-1,49.2%,-7.1,-0.5
Southern,60-62-4,49.2%,-8.1,+0.2
BYU,148-153-6,49.2%,0.7,+0.5
Saint Louis,146-151-2,49.2%,-5.6,-0.7
Evansville,169-175-9,49.1%,-8.8,-1.7
Tulane,138-143-8,49.1%,-8.3,-0.2
Connecticut,137-142-1,49.1%,1.2,-0.1
Portland St,158-164-10,49.1%,-6.2,+0.1
NC-Grnsboro,158-164-3,49.1%,-5.8,+0.9
Florida Intl,158-164-5,49.1%,-8.4,-0.4
Montana,158-164-9,49.1%,-2.8,+0.1
UCF,104-108-1,49.1%,-3.8,-0.6
UCSD,26-27-0,49.1%,-10.1,+0.4
Miami (OH),180-187-11,49.1%,-5.4,0.0
N Iowa,158-165-7,48.9%,-2.9,-0.2
Youngs St,155-162-7,48.9%,-7.8,-0.4
Cleveland St,178-186-11,48.9%,-6.3,-0.5
St Fran (PA),66-69-1,48.9%,-9.2,-0.4
Maryland,129-135-8,48.9%,-1.9,+0.2
Tulsa,147-154-8,48.8%,-3.8,-0.4
Colorado St,148-155-7,48.8%,-4.7,-0.3
Houston,147-154-4,48.8%,-3.1,+0.2
Wm & Mary,167-175-10,48.8%,-6.9,0.0
Utah,143-150-9,48.8%,-2.5,-0.5
N Carolina,144-151-5,48.8%,3.0,0.0
Louisiana,168-177-6,48.7%,-4.1,-0.4
NC A&T,56-59-1,48.7%,-11.9,-0.9
Middle Tenn,149-157-5,48.7%,-3.4,-0.1
W Kentucky,166-175-4,48.7%,-1.7,0.0
Wright St,166-175-13,48.7%,-3.8,-0.2
TX Christian,141-149-7,48.6%,-7.1,-0.7
Mt St Marys,70-74-2,48.6%,-6.9,0.0
Ohio St,136-144-5,48.6%,-1.8,-0.3
Arkansas St,168-178-10,48.6%,-5.9,-0.2
TN Tech,162-172-8,48.5%,-7.7,-0.8
Hawaii,125-133-4,48.5%,-4.5,-0.4
Pepperdine,168-179-6,48.4%,-7.1,-0.3
IU Indy,106-113-3,48.4%,-7.6,-0.9
LSU,136-145-6,48.4%,-5.3,-0.3
Incar Word,44-47-0,48.4%,-10.7,-0.7
Portland,158-169-4,48.3%,-9.3,-0.5
N Mex State,143-153-8,48.3%,-1.9,-0.2
TX Southern,70-75-2,48.3%,-8.3,+0.2
Cal Poly,168-180-13,48.3%,-8.9,-0.5
Florida St,139-149-6,48.3%,-4.8,-0.9
Grd Canyon,41-44-0,48.2%,-2.0,-0.4
Arizona St,136-146-10,48.2%,-5.2,-0.4
SE Missouri,157-169-12,48.2%,-7.7,+0.2
San Jose St,167-180-2,48.1%,-11.8,-0.7
Cincinnati,136-147-7,48.1%,0.7,-0.1
Clemson,135-146-7,48.0%,-3.9,-0.5
Iowa St,135-146-7,48.0%,-6.0,-0.6
Alcorn St,71-77-2,48.0%,-12.9,-1.6
W Illinois,94-102-2,48.0%,-10.0,-0.7
Iona,152-165-2,48.0%,-0.3,+0.2
Central Mich,173-188-18,47.9%,-8.6,-0.4
W Michigan,171-186-10,47.9%,-5.8,-0.3
La Salle,147-160-6,47.9%,-6.0,-0.4
Oregon St,144-157-6,47.8%,-8.1,-0.4
Rutgers,143-156-3,47.8%,-8.8,-0.8
Alabama,132-144-6,47.8%,-4.1,-1.1
Utah St,147-161-3,47.7%,1.2,+0.4
Pacific,167-183-9,47.7%,-4.2,-0.1
Austin Peay,160-176-11,47.6%,-6.3,-0.7
S Mississippi,155-171-8,47.6%,-7.0,-1.1
TX-Pan Am,58-64-2,47.5%,-12.8,-1.1
Kennesaw St,57-63-2,47.5%,-12.3,-1.0
N Alabama,47-52-1,47.5%,-9.7,-0.4
Utah Tech,28-31-3,47.5%,-11.2,-0.9
Harvard,139-154-4,47.4%,-2.5,-0.1
VMI,90-100-6,47.4%,-11.2,-1.1
Miss Val St,78-87-1,47.3%,-16.0,-2.4
Butler,145-162-10,47.2%,-0.1,-0.3
Illinois St,153-171-11,47.2%,-4.9,-0.4
Ohio,160-180-5,47.1%,-3.8,-1.0
NC-Asheville,54-61-2,47.0%,-7.8,-1.5
Wyoming,141-160-6,46.8%,-6.9,-1.2
N Dakota St,99-113-2,46.7%,-2.9,0.0
Drake,144-166-9,46.5%,-7.0,-1.0
Fla Atlantic,110-127-8,46.4%,-7.8,-0.4
AR Lit Rock,159-184-4,46.4%,-6.8,-0.6
Oklahoma St,130-151-6,46.3%,-2.7,-0.3
Georgia St,119-139-3,46.1%,-3.1,-0.5
TN Martin,159-186-8,46.1%,-10.1,-0.6
Rice,147-172-3,46.1%,-8.8,-0.6
Old Dominion,151-177-10,46.0%,-1.6,-0.4
Oral Roberts,93-109-4,46.0%,-3.0,-0.1
VA Tech,127-150-4,45.9%,-6.2,-0.8
Purdue,126-149-8,45.8%,-1.3,-0.5
Oklahoma,125-148-9,45.8%,-3.1,-0.8
Michigan,130-154-5,45.8%,-5.0,-0.7
Central Ark,54-64-4,45.8%,-14.4,-2.0
Morgan St,54-64-0,45.8%,-9.0,-1.8
Liberty,43-51-2,45.7%,-5.8,-0.6
S Indiana,16-19-1,45.7%,-7.3,+0.5
Abl Christian,42-50-1,45.7%,-7.2,-0.9
Geo Wshgtn,139-166-7,45.6%,-4.5,-0.6
North Dakota,85-102-2,45.5%,-9.1,-0.3
Longwood,50-60-1,45.5%,-12.8,0.0
SIU Edward,84-101-3,45.4%,-12.4,-0.7
Chicago St,62-75-3,45.3%,-18.0,-2.2
Wake Forest,137-166-3,45.2%,-5.4,-0.5
E Michigan,162-197-2,45.1%,-9.1,-0.9
Wash State,136-166-8,45.0%,-7.5,-0.6
Fla Gulf Cst,48-59-1,44.9%,-5.8,-0.5
Charlotte,143-177-14,44.7%,-4.4,-1.0
Marshall,149-186-5,44.5%,-6.0,-1.6
Denver,142-178-7,44.4%,-8.5,-1.5
UTSA,70-88-1,44.3%,-7.1,-0.9
Fordham,135-170-10,44.3%,-11.3,-0.9
Iowa,129-164-7,44.0%,-4.0,-0.4
Texas Tech,124-158-4,44.0%,-7.0,-1.7
E Carolina,123-158-9,43.8%,-9.6,-1.4
Ste F Austin,38-49-4,43.7%,-0.7,-1.1
Minnesota,124-161-4,43.5%,-7.0,-1.1
Missouri,120-156-3,43.5%,-6.5,-1.8
Wagner,55-72-1,43.3%,-4.4,-0.8
Bryant,53-70-2,43.1%,-8.7,-1.1
Lamar,56-74-2,43.1%,-8.2,-0.6
Bradley,143-189-5,43.1%,-6.5,-1.1
W Virginia,123-164-5,42.9%,-3.9,-1.2
Ark Pine Bl,65-87-2,42.8%,-16.2,-0.8
LIU,34-46-2,42.5%,-11.6,-1.6
Indiana,119-162-8,42.4%,-4.2,-1.2
Alab A&M,47-64-1,42.3%,-11.5,-2.5
Nebraska,126-175-4,41.9%,-9.2,-1.3
Colorado,128-179-2,41.7%,-6.0,-1.6
Arkansas,111-156-4,41.6%,-5.6,-1.7
Delaware St,51-72-0,41.5%,-11.6,-2.1
Howard,42-66-2,38.9%,-12.6,-2.3
Beth-Cook,40-63-4,38.8%,-10.0,-1.9
Lindenwood,13-21-1,38.2%,-16.4,-1.4
Queens,14-23-2,37.8%,-9.1,-2.1
Stonehill,15-26-0,36.6%,-14.3,-1.8
